Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
380.1,24698.43,770.35,18823.2,231818.0,30163.0,4822.05,4156.16,300.56,19452.19,99032.06,519032.5,2178.0796
380.1,27384.121,418.5,682.0,10600.449,5690.05,2072.3499,708.56,103.36,2846.63,14893.39,18805.525,70.20895
380.2,38882.91,471.19998,195.29999,5037.5,4274.9,739.35,5138.08,583.44,9336.369,12425.35,5385.2188,13.361258
380.2,23661.39,565.75,454.15,8749.75,6754.9,2035.1499,588.88,121.04,4406.84,21072.658,12522.7705,53.879234
380.2,39149.13,451.05,24772.1,262143.0,33772.95,4282.65,1245.76,201.28,8919.79,95058.836,683068.0,1808.2131
380.3,24251.25,880.39996,2132.8,30589.25,10591.149,2599.3499,807.84,354.96,6688.86,38884.727,58810.01,250.45776
380.3,24907.23,748.64996,66648.445,262143.0,101552.9,14732.75,5584.16,490.96,23222.37,232074.34,1837769.9,7649.918
380.3,21691.71,367.34998,11429.699,136917.7,15566.649,2383.9,1833.28,182.24,5499.38,40425.29,315163.5,1505.5724
380.4,62100.6,1337.6499,210111.8,262143.0,262143.0,35025.348,6605.52,635.12,36913.18,262143.0,5793640.5,9672.945
380.5,38601.9,1047.7999,1917.35,30083.95,10388.1,3929.25,1063.52,356.32,8031.61,40874.617,52869.17,141.01746
380.5,29339.01,587.45,54112.047,262143.0,67905.5,9238.0,3506.08,382.16,19340.84,179367.81,1492090.2,5272.483
380.5,35452.5,998.19995,59547.9,262143.0,75100.6,10716.699,3900.48,474.64,21375.27,194121.03,1641978.9,4801.513
380.6,17380.86,643.25,4561.65,57980.848,10377.25,2066.15,3017.84,307.36002,12362.47,36252.938,125783.32,749.41187
380.6,36466.05,430.9,60460.848,262143.0,75979.445,10398.949,1848.24,318.24,6918.11,190673.11,1667152.6,4739.6133
380.6,31259.1,399.9,257.3,4730.6,2546.65,993.55,270.64,163.2,1627.0199,8118.07,7094.812,22.534899
380.7,48385.92,1491.1,96693.65,262143.0,133241.1,21151.299,4557.36,573.92,25862.02,262143.0,2666239.0,5712.8384
380.7,33167.88,472.75,46949.5,262143.0,56108.45,7109.8496,1323.28,76.16,13405.2295,151458.27,1294589.5,4046.2708
380.8,44998.14,796.69995,2676.8499,36877.598,11282.449,4391.15,1055.36,216.24,5327.7695,34029.867,73811.69,169.08986
380.8,70237.71,2264.55,162726.75,262143.0,224415.19,32100.498,10510.08,803.76,52634.49,262143.0,4487041.5,6623.2637
380.8,77629.23,4191.1997,262143.0,262143.0,262143.0,55218.75,14503.04,1581.68,87056.05,262143.0,7228353.5,9654.216
380.9,19712.46,240.25,136.4,3503.0,2633.45,767.25,99.28,-35.36,1667.6299,8549.06,3761.105,18.784382
380.9,20398.89,726.94995,4278.0,60322.9,16527.65,4918.15,3799.84,399.84,8949.92,49491.797,117961.94,598.6298
381.0,26840.371,404.55,1058.65,17488.65,9439.5,2579.2,833.68,292.4,3901.18,23614.059,29191.307,111.77502
381.0,30350.82,633.94995,2498.5999,34222.45,8376.2,2059.95,628.32,131.92,4081.9597,28235.738,68896.6,234.38307
381.0,20090.041,271.25,4304.35,53495.15,5818.6997,1038.5,852.72003,114.24,1989.8899,17607.709,118688.516,611.59827
381.1,50442.6,996.64996,44033.95,262143.0,55466.75,6646.4,3462.56,380.80002,17428.238,146978.06,1214195.9,2494.9688
381.2,44790.21,567.3,86883.695,262143.0,109527.65,13350.149,3344.24,184.96,9228.949,262143.0,2395738.5,5545.3105
381.2,11053.35,201.5,13350.149,159710.44,17463.85,2855.0999,1111.12,171.36,3441.3699,48695.316,368118.16,3452.3547
381.2,12198.2705,139.5,801.35,12035.75,5358.3496,1819.7,463.76,84.32,2508.65,15127.879,22096.492,186.83345
381.4,33877.8,387.5,1038.5,15348.1,6976.55,2793.0999,542.64,69.36,4055.7598,20155.658,28635.688,86.64765
381.4,27106.59,1182.65,99928.5,262143.0,133506.14,17874.6,7248.8003,666.4,29641.37,262143.0,2755437.0,10539.555
381.5,18858.12,218.54999,1526.75,20301.898,6801.4,1472.5,544.0,93.840004,3214.7397,16816.469,42098.734,230.4827
381.5,35562.99,452.59998,1705.0,26777.799,10233.1,3447.2,3079.04,367.2,7054.3496,33536.0,47013.816,136.08034
381.5,11604.93,130.2,52.699997,895.89996,564.2,75.95,27.2,13.6,196.49998,808.26996,1453.1542,11.984257
381.6,30214.23,615.35,40203.9,262143.0,56023.2,8239.8,2054.96,149.6,9041.619,146182.89,1108585.8,3803.5706
381.6,36735.75,629.3,80607.75,262143.0,99988.945,12417.05,2860.08,172.72,8813.68,255042.58,2222685.0,6272.8896
381.6,43695.75,533.2,23507.299,262143.0,29474.799,3403.7998,3270.8,208.08,12220.989,79222.25,648192.25,1537.199
381.7,38754.15,762.6,6731.65,89388.5,19382.75,4863.9,1508.24,323.68,8099.7295,57377.996,185619.1,495.6522
381.7,34923.54,412.3,795.14996,13579.55,6089.9497,2092.5,447.44,208.08,3424.3398,19048.709,21925.533,64.099815
381.7,21903.121,131.75,406.09998,6841.6997,3743.25,1229.1499,359.04,69.36,2001.6799,10986.97,11197.835,52.012215
381.9,17029.38,547.14996,4488.8,55561.297,8909.399,1436.85,2035.92,270.64,10500.96,36045.957,123774.55,752.6685
382.0,71302.59,1593.3999,105572.05,262143.0,138047.64,19669.5,7458.24,903.04004,29789.398,262143.0,2911052.5,4232.432
382.1,15829.65,255.74998,68.2,810.64996,1185.75,196.84999,1890.4,235.28,1537.94,3797.69,1880.5525,11.318619
382.1,20908.71,432.44998,3134.0999,44528.4,15152.8,5562.9497,1789.76,307.36002,7060.9,46574.43,86419.94,427.58264
382.2,20746.89,212.34999,13001.399,154398.6,14833.5,1815.0499,1229.4401,127.840004,3618.2197,41072.43,358501.7,1790.7858
382.3,20517.21,475.84998,21416.35,258848.44,30922.5,3902.9,3602.6401,259.76,13589.939,75778.26,590536.25,2983.5312
382.3,38708.91,1168.7,109541.59,262143.0,149024.75,19061.898,7188.96,549.44,39357.637,262143.0,3020509.2,8090.278
382.4,7231.44,167.4,1236.8999,15445.75,4281.1,973.39996,1078.48,161.84,2027.8799,12962.449,34106.383,488.05618
382.6,17266.89,446.4,2524.95,32765.45,8737.35,1649.2,3137.52,387.6,12148.939,37524.95,69623.19,417.10718
382.6,32899.92,713.0,49897.598,262143.0,67135.15,10175.75,3878.72,352.24,15182.899,181852.88,1375880.6,4335.4443
382.7,19867.32,542.5,1900.2999,30144.398,12474.399,4098.1997,3137.52,504.56,6447.82,36914.49,52399.03,272.48395
382.7,16326.42,460.34998,6700.65,81695.84,11885.399,1627.5,2477.92,327.76,18554.84,54936.156,184764.3,1172.478
382.7,51044.64,646.35,98638.9,262143.0,121467.3,16496.65,2487.44,206.72,10985.659,262143.0,2719877.5,5524.188
382.9,20016.09,261.94998,713.0,10795.75,3845.5498,757.94995,374.0,36.72,2402.5398,12726.649,19660.322,100.84959
382.9,21843.96,313.09998,10200.55,124136.4,13264.899,1585.6499,1264.8,112.880005,2864.97,34935.08,281270.84,1334.1843
382.9,26757.72,292.94998,-3.1,1343.85,2072.3499,657.19995,3661.12,300.56,3468.88,6018.1396,-85.47966,-1.3312544
383.0,12782.04,382.84998,14106.55,169850.55,20168.6,3210.0498,2212.72,221.68001,3878.91,54883.758,388975.22,3154.5107
383.0,25130.82,418.5,51518.9,262143.0,64977.547,7805.8,1810.16,87.04,6333.8496,167398.34,1420586.5,5860.5015
383.1,60243.15,956.35,85739.8,262143.0,115344.8,14064.699,3905.92,344.08002,20370.5,262143.0,2364196.5,4068.3384
383.2,14007.0,204.59999,65.1,1610.45,1875.5,705.25,1599.36,73.44,916.99994,3852.7097,1795.0729,12.288772
383.2,23202.03,376.65,83.7,2059.95,750.19995,274.35,1933.92,254.32,3039.2,4840.4497,2307.951,9.314507
383.3,13648.561,137.95,31.0,646.35,379.75,199.95,44.88,20.4,178.15999,1275.94,854.79663,5.4941726
383.4,10574.85,136.4,742.44995,10226.899,3448.75,1012.14996,198.56,118.32,1473.7499,8973.5,20472.379,199.74373
383.4,23570.91,272.8,621.55,11042.199,5063.8496,1928.2,320.96,21.76,2279.4,13871.59,17138.672,74.396065
383.6,28585.59,336.34998,57.35,1649.2,1822.7999,345.65,3761.76,393.04,3091.5999,6252.63,1581.3738,4.736345
383.7,14777.82,130.2,1272.5499,17665.35,5924.0996,2709.4,391.68,69.36,2572.8398,17032.62,35089.4,245.21439
383.7,43872.36,919.14996,23666.95,262143.0,39114.25,7813.55,2696.8801,408.0,10244.199,102510.12,652594.5,1541.4116
383.8,30500.46,592.1,21362.1,257577.44,30589.25,4677.9,4036.48,255.68001,22463.879,96325.61,589040.4,2001.5647
383.9,12908.19,251.09999,11914.85,141186.39,16247.1,2376.15,1353.2001,93.840004,2808.64,42550.11,328541.1,2638.1995
383.9,56260.29,1915.7999,29126.049,262143.0,45503.348,7364.05,5034.72,459.68,29389.85,136902.86,803124.1,1479.2279
383.9,39814.68,717.64996,40617.75,262143.0,59447.15,10299.75,2377.28,269.28,10656.85,160700.31,1119997.2,2915.9004
384.0,20493.72,103.85,582.8,8343.649,2791.5498,1563.95,316.88,96.56,1289.0399,9232.88,16070.177,80.31071
384.1,45927.3,570.39996,20684.75,252212.89,27377.648,4135.4,1463.36,242.08,8573.949,72631.64,570363.06,1286.7405
384.1,28007.041,353.4,108.5,2763.65,1539.1499,266.6,278.8,39.44,1161.97,4806.3896,2991.7883,10.076729
384.1,46023.0,1329.8999,102282.945,262143.0,133036.5,17335.2,4788.56,304.64,26160.7,262143.0,2820358.8,6353.4404
384.2,18199.53,384.4,4268.6997,55286.95,11606.399,3081.4,1258.0,187.68001,5039.57,35132.887,117705.49,669.63226
384.2,11236.92,80.6,80.6,602.94995,840.1,189.09999,1593.92,186.32,882.93994,2219.14,2222.4712,19.508635
384.2,40847.37,993.55,43596.848,262143.0,57977.75,7235.4,2627.52,273.36002,5504.6196,144156.33,1202143.2,3050.687
384.2,22174.56,235.59999,471.19998,10493.5,7861.5996,2486.2,934.32,157.76,4021.6997,19238.658,12992.908,59.757404
384.2,23526.541,620.0,2187.05,28465.75,6530.15,1240.0,2359.6,240.72,11782.14,33084.047,60305.906,264.79672
384.3,32210.01,308.44998,401.44998,6816.9,4223.75,1091.2,478.72,0.0,1653.22,9870.85,11069.616,34.63605
384.3,12999.54,105.399994,361.15,6015.55,1776.2999,486.69998,330.48,-2.72,1116.12,6138.6597,9958.381,78.4344
384.3,27090.93,750.19995,19609.049,243154.69,36728.8,6038.8,2461.6,478.72,10325.42,101673.02,540701.56,2068.577
384.4,12700.26,254.2,303.8,4901.0996,1891.0,251.09999,877.2,80.24,1367.6399,4357.0596,8377.007,67.394966
384.5,20130.06,719.19995,26952.95,262143.0,39577.7,5028.1997,3420.4001,191.76,10077.829,89843.73,743202.94,3827.3376
384.5,51257.79,592.1,112375.0,262143.0,135435.89,19619.898,2724.08,270.64,11987.81,262143.0,3098637.8,6267.4307
384.6,29104.11,489.8,48133.7,262143.0,61727.2,7478.75,1682.3201,4.08,7098.8896,163051.77,1327242.8,4727.7236
384.6,17968.11,254.2,46.5,474.3,809.1,385.94998,2620.72,229.84,1536.6299,1575.9299,1282.195,6.3994517
384.6,19784.67,317.75,1250.85,17432.85,5671.4497,1687.95,1361.36,193.12,2863.66,15786.81,34491.043,179.7696
384.6,34713.0,468.09998,3664.2,48835.848,13915.899,3986.5999,1009.12,233.92,5921.1997,38310.95,101036.96,300.81168
384.7,29370.33,351.84998,-3.1,1435.2999,1681.75,575.05,3639.36,167.28,1966.3099,5618.59,-85.47966,-1.3017879
384.7,50008.47,776.55,18375.25,224447.75,24113.35,2847.3499,4399.6,673.2,14826.579,72148.25,506680.72,1049.6031
384.8,37334.31,496.0,38985.598,262143.0,53002.25,8087.9,1192.72,258.4,6728.1597,142148.1,1074992.2,2984.6929
384.8,33571.56,375.09998,48716.5,262143.0,59709.098,8114.2495,1502.8,106.08,5410.3,151171.38,1343312.9,4148.0967
384.9,51828.51,1488.0,137776.39,262143.0,175317.39,24037.398,8179.04,767.04,37614.027,262143.0,3799058.0,7599.726
384.9,17502.66,331.69998,4070.2998,50007.65,8876.85,1822.7999,1996.48,232.56,5956.57,29568.008,112234.8,663.923
385.0,15264.15,277.44998,3003.9,38009.098,6582.8496,1416.7,2010.0801,292.4,8323.739,25508.318,82829.79,561.6804
385.0,17335.62,215.45,176.7,4600.4,3064.3499,632.39996,303.28,-8.16,2215.21,11154.649,4872.341,28.1438
385.0,49257.66,686.64996,22279.7,262143.0,33735.75,6108.55,1388.56,334.56,8095.8,92299.98,614342.3,1292.2561
385.1,7959.63,1844.5,52.699997,3048.8499,5527.3,3988.15,488.24,118.32,166.37,12029.7295,1453.1542,17.9307
385.1,56643.09,1092.75,1953.0,36194.05,16040.949,5345.9497,1293.36,405.28,10305.77,61276.56,53852.188,97.58352
385.2,24560.1,375.09998,1827.45,28513.799,12162.85,4287.3,1104.3201,337.28,5631.69,32393.678,50390.26,211.74747
385.2,42620.43,748.64996,78964.75,262143.0,103733.75,15101.649,3087.2,414.80002,10262.54,262143.0,2177380.8,5296.4204
385.2,34969.65,466.55,74939.4,262143.0,91164.8,10547.75,1612.96,190.40001,7457.8296,238112.14,2066385.4,6126.2827
385.3,8147.55,99.2,0.0,406.09998,441.75,-1.55,102.0,9.52,372.03998,913.06995,0.0,-1.0
385.3,31922.041,530.1,44559.4,262143.0,52366.75,8580.8,1486.48,131.92,3927.38,142738.9,1228684.6,3990.1465
385.3,35279.37,609.14996,46687.547,262143.0,65034.9,10975.55,2672.4001,319.6,9184.409,172351.45,1287366.4,3782.809
385.4,18197.791,539.39996,3286.0,47447.047,15920.05,3659.5498,3866.48,450.16,8094.4897,49575.637,90608.445,515.2949
385.4,68494.23,868.0,153161.69,262143.0,188524.94,23504.2,4220.08,365.84,19897.59,262143.0,4223293.5,6392.5957
385.4,36184.17,1210.5499,2132.8,35136.95,14331.3,4859.25,787.44,280.16,8495.35,50002.7,58810.01,167.53128
385.5,23185.5,990.44995,31055.799,262143.0,52720.15,10172.649,2922.6401,344.08002,13614.829,144331.86,856335.25,3828.7925
385.5,8287.62,1647.6499,175.15,3520.0498,6770.4,4208.25,433.84,65.28,154.57999,12450.239,4829.601,59.426758
385.5,18737.19,323.94998,2346.7,33335.848,11803.25,2534.25,1532.72,184.96,5440.4297,33137.758,64708.105,357.0982
385.5,10810.62,167.4,401.44998,6666.55,1102.0499,364.25,776.56,91.12,744.07996,3322.16,11069.616,105.17686
385.6,43009.32,358.05,51360.797,262143.0,64487.746,7519.05,1346.4,204.0,14408.689,166039.88,1416227.0,3413.4297
385.7,8046.63,175.15,1399.6499,17187.95,2342.05,733.14996,569.84,-17.68,2553.19,10838.939,38594.066,496.34113
385.7,52619.34,961.0,8658.3,105212.445,13495.85,2459.8499,1338.24,144.16,5340.8696,42966.688,238744.7,469.47464
385.8,24304.32,206.15,682.0,12037.3,7012.1997,1835.2,450.16,141.44,3598.5698,20581.408,18805.525,79.23242
385.9,12835.11,151.9,-15.5,649.44995,516.14996,49.6,89.76,40.8,217.45999,1066.34,-427.39832,-4.452877
385.9,10830.63,190.65,103.85,1004.39996,666.5,257.3,29.92,82.96,243.65999,1205.2,2863.5686,26.415852
386.2,24041.58,336.34998,1501.95,23374.0,10916.649,2963.5999,1608.88,353.6,5560.9497,30339.6,41414.895,177.62466
386.3,25027.291,266.6,604.5,10633.0,4485.6997,2343.5999,157.76,148.24,2947.4998,16005.579,16668.535,68.06078
386.3,13766.01,79.049995,742.44995,10431.5,2695.45,722.3,214.88,106.08,1535.32,10123.68,20472.379,153.20842
386.4,13958.28,173.59999,37.199997,874.19995,271.25,134.84999,-5.44,43.52,375.96997,1709.5499,1025.7559,6.6200876
386.4,33784.71,466.55,4253.1997,56802.848,10916.649,2281.5999,429.76,337.28,5068.3896,32836.457,117278.09,358.952
386.4,11630.16,139.5,27.9,1793.35,1263.25,266.6,1111.12,114.24,894.73,2821.74,769.31696,5.859105
386.4,5697.63,243.34999,3698.2998,45238.297,6908.3496,1102.0499,1595.28,155.04001,7108.0596,26463.309,101977.234,1854.9099
386.5,49302.9,819.94995,10112.199,120650.445,15118.699,1887.8999,996.88,161.84,4021.6997,41783.758,278834.66,585.4381
386.5,37731.03,1326.7999,135172.39,262143.0,192449.55,26536.0,6610.96,775.2,32947.81,262143.0,3727255.0,10242.263
386.6,21301.95,302.25,999.74994,16966.299,7813.55,2283.15,465.12,259.76,3924.7598,21840.318,27567.19,133.19026
386.6,26827.32,682.0,62094.547,262143.0,87282.05,11288.649,4708.32,331.84,15363.68,218397.95,1712200.4,6616.976
386.6,30162.9,502.19998,75.95,1441.5,1302.0,426.25,80.24,88.4,782.06995,3201.64,2094.2517,6.199522
386.7,18173.43,199.95,44.949997,792.05,751.75,139.5,115.6,88.4,417.88998,1737.0599,1239.4551,6.0719924
386.7,15900.12,257.3,1320.6,20856.799,8563.75,2562.15,776.56,273.36002,4760.5396,28111.29,36414.336,236.47609
386.9,72257.85,1852.25,139986.7,262143.0,188396.3,25161.148,4488.0,386.24,33699.75,262143.0,3860005.2,5538.247
387.1,18669.33,189.09999,119.35,2979.0999,2373.05,857.14996,1198.16,84.32,1602.1299,7913.7095,3290.967,17.27859
387.3,58574.492,723.85,89365.25,262143.0,113906.4,15585.25,4497.52,204.0,12344.13,262143.0,2464165.0,4361.236
387.3,71203.414,1311.2999,137505.14,262143.0,177471.89,22281.25,5087.7603,390.32,27093.418,262143.0,3791578.5,5520.6274
387.4,18274.35,192.2,869.55,13099.05,5779.9497,2083.2,1000.96,229.84,3181.9897,17606.398,23977.045,135.05096
387.5,12534.96,204.59999,1715.85,24197.049,9470.5,2160.7,1449.76,212.16,4616.44,27086.87,47312.992,390.38605
387.5,16506.51,190.65,13170.35,157532.69,19297.5,2114.2,1834.64,93.840004,5412.92,48674.36,363160.34,2280.3455
387.5,25096.89,401.44998,1388.7999,21589.95,10208.3,2999.25,520.88,286.96,4972.76,29772.37,38294.887,157.22269
387.6,30570.06,502.19998,122.45,2769.8499,1131.5,266.6,172.72,43.52,831.85,3920.8298,3376.4465,10.452794
387.6,15299.82,320.84998,2520.2998,36488.55,11015.85,2782.25,1275.68,272.0,6104.5996,37278.668,69494.96,469.99344
387.8,25359.63,316.19998,1253.95,19554.799,7360.9497,2035.1499,272.0,149.6,3619.5298,21979.18,34576.523,140.37944
387.8,39524.97,806.0,1629.0499,26970.0,13092.85,5158.4,1010.48,291.04,6255.2495,37578.66,44919.562,116.845184
387.8,13778.19,168.95,-3.1,561.1,54.25,-35.649998,69.36,47.600002,330.12,1258.9099,-85.47966,-1.6433072
387.9,25201.291,908.3,37238.75,262143.0,49421.75,7223.0,3731.84,367.2,15256.26,129296.99,1026824.44,4223.9473
388.0,16907.58,461.9,79.049995,937.75,624.64996,348.75,23.12,8.16,369.41998,2002.9899,2179.7312,12.36809
388.0,8688.69,137.95,0.0,182.9,401.44998,209.25,14.96,-65.28,182.09,924.86,0.0,-1.0
388.0,30288.18,581.25,14955.949,177355.64,18610.85,2982.2,3099.44,259.76,10448.56,53947.11,412396.62,1410.8541
388.1,43196.37,1469.3999,2193.25,34165.098,13120.75,4423.6997,761.60004,161.84,6945.6196,41293.816,60476.863,144.17435
388.1,23760.57,671.14996,7605.8496,99029.5,23477.85,5747.4,6842.16,549.44,11222.77,67886.82,209724.34,914.2503
388.4,31376.55,1472.5,107362.3,262143.0,153395.75,21248.95,6846.24,660.96,30344.838,262143.0,2960417.2,9782.53
388.5,25223.91,151.9,478.94998,7598.0996,2120.4,599.85,74.8,95.200005,1458.0299,8258.239,13206.607,53.290863
388.7,27117.03,362.69998,1035.4,16138.6,8481.6,2582.2998,728.96,161.84,4605.96,26316.588,28550.209,108.17296
388.7,28656.93,317.75,47777.2,262143.0,58298.598,8152.9995,1619.76,164.56,5855.6997,152635.95,1317412.6,4765.944
388.7,12024.2705,134.84999,1889.45,23448.398,5133.5996,1236.8999,1379.04,168.64,1743.6099,12354.609,52099.855,448.28885
388.8,30504.81,469.65,2639.65,34544.848,7726.75,1604.25,318.24,148.24,3009.0698,23159.488,72785.93,246.41554
388.8,11640.6,20.15,302.25,4417.5,2101.8,713.0,155.04001,13.6,1025.73,6707.1997,8334.268,73.24034
389.0,30216.84,389.05,66.65,1678.6499,2177.75,474.3,4966.72,480.08002,4083.2698,6673.1396,1837.8129,5.30667
389.0,27018.72,492.9,-21.699999,1266.35,694.39996,224.75,43.52,19.04,742.76996,3740.0498,-598.3576,-3.2963808
389.0,21270.63,277.44998,292.94998,6077.55,2044.45,928.44995,229.84,10.88,1049.3099,6177.96,8077.8276,38.378765
389.1,21257.58,255.74998,72.85,1280.2999,1026.1,472.75,39.44,150.96,678.57996,2664.5398,2008.7721,8.798615
389.1,21284.55,313.09998,951.69995,11274.699,3557.25,1016.8,4553.2803,354.96,7121.1597,8163.9194,26242.256,126.84524
389.1,38185.17,542.5,10819.0,130175.195,16358.699,2574.5498,1358.64,76.16,4121.26,44035.65,298324.03,809.1051
389.1,49421.22,740.89996,93957.9,262143.0,117641.9,16735.35,2543.2,288.32,12324.4795,262143.0,2590803.0,5434.8667
389.1,31673.22,1095.85,83788.34,262143.0,111259.0,13334.649,5199.2803,580.72003,28897.29,262143.0,2310387.0,7562.8057
389.2,16143.72,193.75,-65.1,788.94995,1010.6,215.45,1852.3201,176.8,1476.37,3002.5198,-1795.0729,-12.529922
389.3,56114.13,1816.6,103924.4,262143.0,139016.39,19209.148,6394.72,707.2,35273.06,262143.0,2865620.2,5294.3457
389.3,14667.33,249.54999,1458.5499,21814.7,9630.149,3138.75,850.0,159.12,3713.8499,21537.709,40218.18,283.32773
389.3,17962.02,465.0,2252.15,33791.55,12317.85,3588.25,893.52,289.68,6353.4995,37354.65,62100.973,357.50162
389.4,12884.7,125.549995,17869.95,212864.6,24186.2,3454.95,1196.8,66.64,4296.8,60215.457,492747.5,3964.5002
389.4,70971.99,1040.0499,117710.09,262143.0,144509.6,17984.65,3867.84,300.56,13483.829,262143.0,3245748.2,4741.155
389.4,16895.4,275.9,1458.5499,20145.35,6079.0996,1960.75,693.60004,57.12,3569.7498,18524.709,40218.18,245.8322
389.4,49815.332,1412.0499,116487.15,262143.0,156932.84,21193.148,5684.8003,643.28,31088.918,262143.0,3212026.5,6684.9634
389.6,36298.14,390.59998,22206.85,262143.0,30181.6,3851.75,2331.04,189.04001,6336.4697,74612.36,612333.56,1748.2487
389.6,22279.83,213.9,23.25,1438.3999,1494.2,173.59999,3468.0,281.52,1577.24,4689.8,641.0975,1.9837339
389.6,7867.41,89.899994,-6.2,790.5,821.5,86.799995,1527.28,152.32,277.72,1562.83,-170.95932,-3.2532473
389.6,13778.19,127.1,895.89996,13167.25,5077.8,1591.85,646.0,202.64,2664.5398,14375.939,24703.621,184.91582
389.7,12573.24,224.75,1292.7,18483.75,8503.3,2721.7998,1327.36,197.2,3630.0098,22644.658,35645.02,292.96765
389.8,10125.93,203.04999,14821.1,179905.39,20407.299,2735.75,975.12,69.36,4925.5996,53237.086,408678.25,4183.9907
389.8,10661.85,100.75,74.399994,671.14996,680.44995,69.75,-6.8,23.12,151.95999,1237.95,2051.5117,18.952133
389.8,10940.25,201.5,1216.75,18186.15,6758.0,2472.25,760.24,99.28,3468.88,20320.719,33550.77,316.99707
389.9,51973.8,788.94995,11634.3,147852.95,22566.45,4205.15,3598.56,318.24,20857.818,77510.08,320805.2,639.03656
390.0,20407.59,319.3,1542.25,23296.5,9534.05,3146.5,739.84,202.64,5275.3696,31572.309,42526.133,215.07874
390.0,22717.44,438.65,57226.0,262143.0,75215.3,9760.35,3474.8,261.12,13223.14,198941.83,1577954.6,7201.496
390.0,8916.63,212.34999,1968.5,25981.1,5587.75,1143.9,1768.0,199.92,9646.84,20813.28,54279.586,630.22424
390.2,40288.832,858.69995,159336.89,262143.0,197136.75,23812.648,3485.68,225.76001,7225.9595,262143.0,4393569.0,11306.865
390.3,18785.041,460.34998,1818.1499,28041.049,12362.8,3820.75,1568.08,342.72,5487.59,33976.16,50133.82,275.73654
390.3,31145.13,788.94995,59845.5,262143.0,82106.59,11036.0,3141.6,286.96,23261.67,202055.7,1650184.9,5493.021
390.3,37245.57,657.19995,18860.4,224664.75,24438.85,3400.7,2366.4001,208.08,11953.749,65809.16,520058.28,1446.8556
390.4,26134.8,260.4,632.39996,11880.75,4939.8496,1436.85,512.72003,167.28,2837.46,16862.318,17437.85,68.18654
390.4,32548.44,815.3,64994.598,262143.0,83670.55,12286.85,3375.52,165.92,15062.379,211830.92,1792166.6,5708.474
390.4,14870.04,167.4,72.85,1182.65,713.0,192.2,1170.96,97.92,784.68994,2245.3398,2008.7721,13.007687
390.5,20203.14,516.14996,50793.5,262143.0,68889.75,9437.95,3477.52,225.76001,11061.64,175981.47,1400584.2,7187.499
390.5,27354.541,291.4,9977.35,124968.75,13784.149,1914.25,900.32,121.04,2824.3599,39920.938,275116.28,1041.881
390.6,43355.582,2227.3499,87317.695,262143.0,124241.8,17496.4,6795.92,711.28,48709.727,262143.0,2407705.5,5757.458
390.6,50397.36,1133.0499,67544.35,262143.0,88168.65,13035.5,5867.04,452.88,23456.86,231678.73,1862473.8,3831.042
390.6,9188.07,168.95,75.95,430.9,323.94998,-1.55,-10.88,-16.32,175.54,332.74,2094.2517,22.634829
390.7,39993.03,1328.35,186908.3,262143.0,237053.89,31689.75,5714.72,488.24,29269.328,262143.0,5153825.5,13361.671
390.7,20842.59,223.2,119.35,4048.5999,2951.2,779.64996,39.44,63.920002,1469.82,8421.989,3290.967,15.372679
390.7,30485.67,736.25,454.15,9833.199,7007.55,2025.85,522.24,206.72,3813.41,21803.639,12522.7705,41.594406
390.8,13536.33,452.59998,33783.8,262143.0,43947.15,5685.4,2204.56,149.6,10219.31,118596.914,931557.4,7135.0283
390.8,26713.35,370.44998,68.2,2053.75,1787.1499,370.44998,3187.84,318.24,1531.3899,5841.2896,1880.5525,6.2997
390.8,15706.98,189.09999,38.75,624.64996,638.6,362.69998,1442.96,91.12,1037.5199,2664.5398,1068.4958,6.0538797
390.8,42556.05,1193.5,27114.148,262143.0,37847.9,5824.9,1973.36,250.24,8587.05,105063.305,747647.8,1820.7283
390.9,31928.13,567.3,64504.797,262143.0,78546.25,10808.149,1491.92,152.32,7725.07,213053.16,1778660.8,5775.536
390.9,51238.65,1708.1,137365.64,262143.0,181946.75,25296.0,6211.12,592.96,37379.54,262143.0,3787732.0,7664.305
391.0,10286.88,85.25,4800.3496,56596.7,7199.75,578.14996,727.60004,62.56,1425.2799,18329.52,132365.25,1333.253
391.1,8225.85,466.55,3264.2998,43601.5,9377.5,1739.1,3070.8801,331.84,14953.649,38140.65,90010.08,1133.6405
391.2,24718.44,178.25,785.85,12400.0,5882.25,1977.7999,640.56,32.64,2241.41,15139.669,21669.094,89.90077
391.2,23943.27,432.44998,27461.35,262143.0,34656.45,4358.6,1555.84,205.36,6864.4,93870.664,757221.6,3278.3474
391.3,48301.53,1244.6499,185942.64,262143.0,230195.14,26584.049,4018.8,372.64,19127.309,262143.0,5127198.0,11005.952
391.3,44102.04,1142.35,73693.195,262143.0,101765.25,13402.85,7734.3203,571.2,34036.418,245757.3,2032022.5,4776.6875
391.3,33217.47,508.4,13849.25,176052.1,23316.648,3189.9,1272.96,212.16,5257.03,64632.777,381880.4,1191.0891
391.4,22624.35,1221.3999,29082.648,262143.0,41155.598,5232.8,3820.24,425.68,15751.439,100442.94,801927.44,3674.4187
391.4,27505.05,697.5,2207.2,32917.348,11580.05,3726.2,1055.36,284.24,6272.28,38667.27,60861.52,228.4448
