Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
285.9,23455.2,271.25,41.85,1835.2,1587.2,282.1,2335.12,142.8,1937.4899,3687.65,1153.9755,4.1015873
286.0,32266.56,381.3,192.2,3467.3499,1565.5,328.59998,77.520004,20.4,1919.1499,7698.8696,5299.7393,16.031376
286.1,22816.621,672.69995,2261.45,29070.25,6100.8,768.8,1920.3201,258.4,8955.159,24951.568,62357.414,282.39008
286.1,38279.13,520.8,11349.1,137675.64,16735.35,1351.6,2392.24,210.8,9556.449,44896.316,312941.03,846.7121
286.2,36887.13,567.3,89.899994,2557.5,1844.5,407.65,242.08,78.88,1963.69,6842.13,2478.9102,5.9684114
286.2,10556.58,83.7,23.25,620.0,833.89996,144.15,1116.56,104.72,677.26996,1684.6599,641.0975,5.297218
286.2,14709.09,221.65,7179.5996,85157.0,10465.6,1081.9,393.04,31.28,2097.3098,26628.37,197970.89,1394.6079
286.3,13964.37,227.84999,1841.3999,23566.2,3602.2,1162.5,1165.52,212.16,8027.6797,18805.049,50774.918,376.02988
286.3,15476.43,193.75,113.149994,1103.6,889.69995,145.7,2299.76,150.96,1511.74,3578.92,3120.0076,19.904161
286.3,14873.5205,105.399994,2633.45,32227.6,5048.3496,871.1,926.16003,150.96,5167.9497,17116.459,72614.98,505.24448
286.4,16771.86,221.65,41.85,1373.2999,1047.7999,728.5,1083.92,190.40001,1687.2799,1928.32,1153.9755,6.134495
286.4,26816.01,387.5,17.05,1644.5499,1914.25,612.25,2924.0,157.76,1895.57,3277.6199,470.13812,0.81793857
286.4,17708.85,196.84999,83.7,1850.7,1047.7999,260.4,1311.04,123.76,964.16,3049.68,2307.951,12.514007
286.4,30414.33,342.55,79.049995,1790.25,1218.2999,274.35,229.84,-1.36,1569.3799,4182.8296,2179.7312,6.431433
286.5,29128.47,300.69998,716.1,11868.35,5404.8496,1567.0499,376.72,155.04001,3185.92,17353.568,19745.803,69.291855
286.5,23819.73,224.75,106.95,1072.6,559.55,176.7,140.08,-40.8,482.08,1654.5299,2949.0483,11.837869
286.5,41634.72,954.8,89645.8,262143.0,116157.0,14808.699,5208.8003,466.48,10866.449,262143.0,2471900.8,6155.3496
286.6,7422.84,189.09999,-34.1,362.69998,354.94998,258.85,78.88,-6.8,501.72998,1248.4299,-940.27625,-14.135097
286.6,29205.03,368.9,25224.7,262143.0,32801.098,4422.15,1713.6,233.92,6377.0796,84308.98,695548.0,2468.547
286.7,26896.92,365.8,9569.699,114851.9,12158.199,1858.45,1271.6,269.28,3666.69,35172.188,263875.7,1016.2899
286.7,22373.791,319.3,2785.3499,39180.9,11192.55,3146.5,886.72003,252.96,6835.5796,36575.2,76803.48,354.95013
286.7,19493.22,344.09998,-3.1,1427.5499,1457.0,181.34999,1950.24,149.6,3988.9497,2993.3499,-85.47966,-1.4547023
286.7,33725.55,1632.1499,262143.0,262143.0,262143.0,50082.047,5896.96,568.48,57692.4,262143.0,7228353.5,22223.307
286.8,21918.78,333.25,71.299995,1021.44995,1252.3999,237.15,1207.68,80.24,3492.46,2509.96,1966.0321,8.300839
286.8,56375.13,939.3,106664.8,262143.0,129338.195,16065.749,4284.0,363.12,21497.1,262143.0,2941184.2,5408.817
286.8,22626.96,548.7,63095.848,262143.0,80286.9,10039.35,3272.1602,261.12,17290.69,215794.98,1739810.2,7972.0327
286.9,24105.96,410.75,3795.95,48147.65,9211.649,2574.5498,1823.76,242.08,4473.65,25324.918,104669.84,449.24097
286.9,24689.73,468.09998,30240.5,262143.0,40193.047,4299.6997,1950.24,155.04001,6298.4795,99600.61,833854.1,3501.0442
287.0,17533.11,244.9,62.0,1802.6499,1080.35,393.69998,1554.48,66.64,3109.94,3521.2798,1709.5933,9.110712
287.0,66775.98,823.05,1829.0,23733.6,6592.15,2159.15,470.56,89.76,4195.9297,20577.479,50433.0,77.314545
287.0,24364.35,306.9,23626.648,262143.0,29868.5,3687.45,1675.52,146.88,3455.7798,78302.625,651483.2,2771.6577
287.1,23408.22,334.8,89.899994,1509.7,1350.0499,249.54999,2314.72,274.72,2103.8599,2634.41,2478.9102,9.980959
287.1,14510.73,254.2,62.0,895.89996,558.0,58.899998,307.36002,6.8,497.8,1853.6499,1709.5933,11.216629
287.1,18964.26,142.59999,16363.35,199100.6,20607.25,2921.75,1180.48,53.04,1778.98,54813.02,451204.4,2466.0918
287.1,25561.47,176.7,313.09998,4983.25,2546.65,1147.0,259.76,44.88,2592.49,10440.699,8633.445,34.022423
287.1,25059.48,234.04999,18090.049,218562.39,23333.7,2693.9,1380.4,137.36,7229.8896,62505.336,498816.56,2063.0332
287.2,32009.91,427.8,29944.45,262143.0,38742.25,5425.0,1913.52,252.96,3902.4897,101868.22,825690.8,2673.7356
287.2,22744.41,292.94998,21847.25,260720.84,29277.95,3456.5,1286.56,104.72,2885.93,72156.11,602417.94,2745.4463
287.2,11292.6,189.09999,147.25,1050.9,331.69998,302.25,697.68,68.0,355.00998,796.48,4060.284,36.282955
287.3,18421.38,198.4,12317.85,149779.6,16057.999,2253.7,952.0,65.28,2330.49,41689.438,339653.44,1910.8849
287.3,53867.79,858.69995,35316.75,262143.0,47828.348,6094.5996,3191.92,344.08002,12074.27,127481.336,973827.06,1873.5653
287.3,6891.27,165.84999,51.149998,413.84998,144.15,52.699997,82.96,35.36,224.01,597.36,1410.4144,20.222443
287.3,33863.88,406.09998,31046.5,262143.0,37486.75,4822.05,2019.6,240.72,4596.79,101587.875,856078.8,2620.3496
287.4,69258.96,1581.0,162661.64,262143.0,207421.0,29254.7,4556.0,435.2,58960.477,262143.0,4485246.0,6714.188
287.5,23021.07,344.09998,83.7,1402.75,940.85,432.44998,2241.28,141.44,1595.58,3289.41,2307.951,9.395585
287.5,18472.71,279.0,5341.3,67350.6,8805.55,1230.7,2189.6,189.04001,8511.069,33373.56,147281.45,825.7331
287.5,6282.27,172.04999,-10.849999,198.4,127.1,-3.1,12.24,23.12,255.44998,768.97,-299.1788,-5.938125
287.5,8080.56,82.149994,74.399994,830.8,434.0,136.4,-44.88,36.72,436.22998,1835.3099,2051.5117,25.325731
287.6,55142.34,1736.0,1664.7,32723.6,16592.75,6691.3496,1126.08,252.96,14518.7295,64344.58,45902.58,85.31768
287.6,51443.1,1311.2999,80255.9,262143.0,99722.34,13711.3,5172.08,408.0,27090.799,262143.0,2212983.0,4459.6567
287.7,66253.11,1040.0499,1377.95,21310.95,8659.85,2490.8499,655.52,227.12,7148.67,30432.61,37995.71,58.467022
287.7,29300.73,506.84998,2204.0999,25627.7,4659.3,530.1,4187.44,261.12,4617.75,12350.68,60776.04,214.0809
287.7,11834.61,23.25,41.85,1125.2999,711.44995,306.9,403.92,100.64,830.54,2190.3198,1153.9755,9.110915
287.7,15324.18,248.0,7.75,251.09999,593.64996,260.4,796.96,54.4,550.19995,893.42,213.69916,0.44601715
287.8,21982.291,201.5,133.3,2126.5999,1922.0,274.35,182.24,9.52,1544.49,5204.63,3675.6257,16.338287
287.8,66929.1,1939.0499,3842.45,53952.4,14351.449,3622.3499,830.96,212.16,10307.079,51986.04,105952.04,163.1505
287.8,17056.35,238.7,240.25,2515.65,821.5,71.299995,1432.08,78.88,1269.3899,2008.2299,6624.674,39.27414
287.8,25851.18,220.09999,22926.049,262143.0,29488.75,3644.0498,1589.84,165.92,3178.0598,77068.61,632164.8,2534.6997
287.9,49239.39,576.6,170.5,2644.2998,2416.45,787.39996,204.0,97.92,2097.3098,6164.86,4701.3813,8.90058
288.0,20671.2,271.25,241.79999,3658.0,2126.5999,398.34998,4452.64,310.08002,6772.6997,7269.1895,6667.4136,32.445644
288.0,27687.75,389.05,31798.248,262143.0,39070.848,5102.5996,1736.72,176.8,7696.2495,109460.98,876807.6,3282.708
288.0,6631.14,86.799995,31.0,488.25,454.15,401.44998,129.2,-36.72,307.84998,1210.44,854.79663,12.366647
288.1,30044.58,376.65,1801.1,27817.85,9644.1,3751.0,1294.72,218.96,6767.4595,33267.45,49663.684,170.40388
288.2,6783.39,77.5,9.299999,568.85,241.79999,72.85,510.0,34.0,589.5,1121.36,256.43896,2.919991
288.2,11955.54,179.79999,1455.45,17876.15,2893.8499,527.0,665.04,91.12,4926.9097,13213.97,40132.7,347.0784
288.2,18533.61,227.84999,9952.55,119683.25,13173.449,2030.4999,768.4,51.68,3129.5898,34306.277,274432.47,1534.4065
288.2,15723.51,108.5,71.299995,1061.75,283.65,258.85,-40.8,-44.88,403.47998,1638.8099,1966.0321,11.965492
288.3,37631.85,598.3,8879.95,111480.65,11919.5,2278.5,647.36,61.2,4146.15,34741.2,244856.5,673.68945
288.3,21258.45,320.84998,238.7,3163.5498,1346.95,296.05,1629.28,97.92,516.13995,1494.71,6581.934,31.10479
288.4,5765.49,40.3,-32.55,568.85,423.15,120.899994,140.08,39.44,499.11,1887.71,-897.53644,-17.142239
288.4,14059.2,162.75,342.55,4477.9497,903.64996,528.55,977.84,55.760002,757.18,3383.7297,9445.503,68.664635
288.4,20470.23,241.79999,97.649994,2007.2499,2492.4,217.0,3190.56,216.24,5039.57,6027.3096,2692.6094,12.639502
288.4,26181.78,339.44998,19384.299,233275.0,24844.95,3352.65,2151.52,114.24,6974.4395,66257.18,534504.3,2115.898
288.4,35680.44,496.0,85.25,1725.1499,855.6,358.05,152.32,51.68,1543.1799,4143.53,2350.6907,5.8314543
288.4,32769.42,426.25,38954.598,262143.0,48113.547,6802.9497,1980.16,224.40001,7446.0396,129315.336,1074137.4,3397.9043
288.4,44034.18,606.05,64731.098,262143.0,80062.15,11511.85,2966.16,284.24,9941.59,217006.73,1784900.8,4202.1226
288.5,15781.8,192.2,24.8,1667.7999,723.85,444.84998,1921.68,304.64,2529.6099,3965.3699,683.8373,3.4930797
288.5,87646.414,2548.2,192610.75,262143.0,257597.6,36638.9,11379.12,1210.4,45066.617,262143.0,5311065.0,6282.409
288.6,27949.621,413.84998,72.85,3062.7998,2709.4,238.7,2820.6401,201.28,4731.7197,7427.6997,2008.7721,6.4525113
288.7,49975.41,602.94995,223.2,6438.6997,3338.7,891.25,4749.12,331.84,4209.03,8343.39,6154.5356,11.769879
288.7,29711.371,430.9,58.899998,1844.5,1264.7999,798.25,286.96,38.08,1160.6599,4112.09,1624.1135,4.6681533
288.8,15479.04,172.04999,24.8,280.55,860.25,85.25,1394.0,266.56,606.52997,1374.19,683.8373,3.5809612
288.9,16937.16,179.79999,62.0,1061.75,1207.45,322.4,1652.4,121.04,1040.14,3039.2,1709.5933,9.466466
288.9,33656.82,571.95,21430.299,258716.69,29254.7,3371.25,2586.72,242.08,8852.9795,77089.57,590920.9,1819.5563
289.0,140654.64,3059.7,16639.25,212765.39,33731.098,6607.65,2854.6401,405.28,20582.719,105390.805,458812.1,337.2429
289.0,47320.17,598.3,61818.65,262143.0,76872.25,10775.6,2797.52,333.2,12684.7295,211601.67,1704592.6,3734.2715
289.0,20385.84,263.5,19981.049,240587.89,26410.45,3070.5498,1625.2001,99.28,3295.96,65556.33,550959.1,2801.455
289.0,29437.32,399.9,252.65,5660.5996,4121.4497,1162.5,187.68001,129.2,3563.2,13261.13,6966.5923,23.539743
289.0,28521.21,269.69998,291.4,4191.1997,1838.2999,415.4,2253.52,243.44,2486.38,5271.44,8035.0884,28.212626
289.1,9649.17,165.84999,1926.6499,23172.5,2729.5498,582.8,610.64,46.24,872.45996,7246.92,53125.61,569.9024
289.1,8969.7,178.25,-23.25,748.64996,1112.9,389.05,1391.28,190.40001,2850.5598,3106.0098,-641.0975,-8.411293
289.1,30528.3,1219.85,830.8,15853.399,8128.1997,2800.8499,943.84,199.92,4491.9897,24593.94,22908.549,76.811325
289.2,15203.25,196.84999,9093.85,112503.65,12809.199,2117.3,1260.72,89.76,3354.91,33746.91,250754.58,1709.2527
289.3,75258.48,1033.85,90044.15,262143.0,112054.15,17232.9,6761.92,734.4,25693.03,262143.0,2482885.0,3419.9683
289.3,23937.18,354.94998,288.3,6342.5996,3368.15,565.75,1702.72,172.72,2605.5898,5731.2495,7949.6084,33.436626
289.4,28964.041,571.95,24429.549,262143.0,33273.848,4825.15,2502.4001,160.48,13437.9795,85977.914,673622.44,2410.6
289.4,50794.082,1526.75,116319.75,262143.0,155771.89,22033.25,6631.36,545.36,22644.658,262143.0,3207410.8,6546.7085
289.4,4166.43,144.15,9.299999,378.19998,354.94998,10.849999,89.76,72.08,233.18,761.11,256.43896,5.382161
289.6,6626.79,127.1,7.75,596.75,547.14996,-9.299999,323.68,51.68,402.16998,1291.6599,213.69916,2.3438554
289.6,27185.76,592.1,255.74998,3885.8499,2270.75,688.19995,3206.8801,191.76,11032.819,7909.78,7052.072,25.898193
289.7,8165.82,221.65,13.95,381.3,184.45,3.1,38.08,-13.6,285.58,782.06995,384.65848,3.8845367
289.7,109081.47,1946.7999,237993.19,262143.0,262143.0,39907.848,5520.24,482.80002,56100.746,262143.0,6562444.5,6237.2466
289.8,28063.59,412.3,79.049995,1391.8999,1594.95,399.9,3152.48,248.88,2773.2698,3056.23,2179.7312,7.0539255
289.8,4687.56,52.699997,31.0,381.3,392.15,58.899998,170.0,-29.92,417.88998,1076.82,854.79663,17.908794
289.8,17313.87,223.2,17.05,1002.85,962.55,430.9,1402.16,111.520004,837.08997,3257.97,470.13812,1.8156536
289.8,39973.89,719.19995,282.1,3766.5,1708.1,389.05,118.32,13.6,1634.8799,5384.0996,7778.6494,19.177885
289.9,13835.61,158.09999,8557.55,105716.195,10730.649,1047.7999,466.48,76.16,1129.22,30019.959,235966.61,1767.4797
290.0,4956.39,37.199997,55.8,497.55,184.45,-18.599998,156.40001,-23.12,195.18999,1095.1599,1538.6339,31.189754
290.0,37249.92,753.3,38457.047,262143.0,48584.75,5972.15,4014.72,340.0,18209.0,129399.17,1060417.9,2950.8857
290.1,68328.06,1238.45,11979.949,148900.75,19998.1,2323.45,8312.32,709.92,27312.19,65247.168,330336.16,500.30826
290.1,33648.99,389.05,7877.0996,97944.5,11457.6,1723.6,2014.16,159.12,7634.6797,39970.72,217203.81,668.33466
290.1,14787.39,184.45,51.149998,398.34998,396.8,10.849999,-2.72,16.32,504.34998,1460.6499,1410.4144,8.890155
290.2,14338.47,77.5,263.5,3763.4,1385.7,271.25,1470.16,51.68,1520.9099,3007.7598,7265.7715,51.544445
290.2,36152.85,451.05,1143.9,16814.4,6218.5996,1619.75,220.32,78.88,4845.69,21419.809,31541.996,89.467896
290.2,40570.71,761.05,3749.45,54290.297,17643.65,4400.4497,843.2,285.6,10973.869,58425.996,103387.66,263.2433
290.2,8962.74,103.85,52.699997,319.3,629.3,204.59999,743.92,58.48,965.47,1004.76996,1453.1542,15.8119755
290.2,16758.81,181.34999,91.45,1450.7999,1326.7999,269.69998,1460.64,69.36,2571.5298,3910.3499,2521.65,14.60233
290.3,38090.34,258.85,553.35,8201.05,3267.4,1148.5499,296.48,91.12,3022.17,11163.819,15258.119,40.536896
290.3,17219.91,46.5,96.1,1667.7999,483.59998,97.649994,55.760002,54.4,647.13995,2102.5498,2649.8696,14.956642
290.3,35221.082,1263.25,79525.84,262143.0,98655.945,12889.8,5765.04,363.12,31632.568,262143.0,2192852.5,6454.8677
290.3,15413.79,156.54999,1346.95,17274.75,2597.7998,598.3,410.72,53.04,1582.48,8097.11,37140.914,248.85672
290.3,49238.52,1117.5499,5857.4497,74829.35,12558.1,2210.3,9258.88,817.36,29891.578,41216.527,161513.81,339.13596
290.3,17961.15,196.84999,32.55,1054.0,779.64996,337.9,1312.4,118.32,698.23,1152.7999,897.53644,4.181623
290.3,28175.82,542.5,38.75,1466.2999,939.3,-10.849999,221.68001,12.24,1472.44,3011.69,1068.4958,2.9322772
290.4,8178.0,134.84999,10.849999,488.25,390.59998,-51.149998,148.24,32.64,524.0,877.69995,299.1788,2.7934258
290.4,30905.88,345.65,20204.25,246746.05,25013.898,3448.75,1735.36,164.56,5474.4897,69335.68,557113.7,1868.1776
290.5,11923.35,151.9,85.25,837.0,609.14996,201.5,66.64,-23.12,579.01996,1947.97,2350.6907,19.44302
290.5,30242.94,871.1,53572.65,262143.0,67288.6,8938.85,3481.6,213.52,20460.889,180753.8,1477216.8,5063.8677
290.5,76336.414,2205.65,262143.0,262143.0,262143.0,62733.15,9039.92,922.08,58698.477,262143.0,7228353.5,9817.734
290.5,21179.28,379.75,150.34999,2152.95,1898.75,536.3,2117.52,212.16,3079.8098,4831.28,4145.7637,19.29744
290.6,11217.78,80.6,159.65,2786.9,1111.35,229.4,38.08,68.0,476.83997,3009.0698,4402.2026,39.69218
290.6,30744.93,398.34998,31610.7,262143.0,39498.65,4558.55,1993.76,152.32,4771.02,105900.4,871636.1,2938.7446
290.6,45420.96,1199.7,25172.0,262143.0,41079.65,6685.15,5261.84,405.28,55288.547,160278.5,694094.9,1583.5662
290.6,42249.81,779.64996,40501.5,262143.0,53597.45,6561.15,3757.68,322.32,12092.609,149599.38,1116791.9,2739.9138
290.6,20756.46,381.3,6.2,1855.35,1295.7999,251.09999,23.12,-21.76,792.55,3383.7297,170.95932,-0.14594197
290.7,33923.91,409.19998,40312.4,262143.0,52128.047,5364.55,2547.28,213.52,10063.42,138523.33,1111577.5,3396.674
290.7,3117.21,96.1,29.449999,141.05,86.799995,-12.4,27.2,-20.4,195.18999,423.12997,812.05676,26.012712
290.7,18813.75,294.5,113.149994,1714.2999,942.39996,206.15,1505.52,133.28,1016.55994,3508.18,3120.0076,16.196028
290.8,19213.08,206.15,-3.1,1257.0499,1421.35,708.35,1996.48,152.32,2631.7898,1886.3999,-85.47966,-1.4613321
290.8,16068.03,240.25,86.799995,840.1,1404.2999,254.2,1821.04,95.200005,767.66,1116.12,2393.4304,14.445645
290.9,22284.18,286.75,206.15,3002.3499,1661.6,244.9,2609.84,156.40001,1038.83,4005.9797,5684.3975,25.45061
290.9,101912.67,2841.15,141931.95,262143.0,191995.39,27980.6,7870.3203,847.28,39622.258,262143.0,3913643.8,3980.9976
290.9,8998.41,54.25,2278.5,26866.148,3013.2,713.0,372.64,42.16,761.11,8448.189,62827.555,722.9895
291.0,100766.88,1387.25,434.0,9465.85,6765.75,1889.45,3231.36,293.76,8348.63,22156.03,11967.153,11.314617
291.0,33234.0,404.55,29667.0,262143.0,37342.598,4305.9,2294.32,160.48,3603.8098,102162.97,818040.4,2551.3486
291.0,17621.85,144.15,9972.699,122856.09,14005.8,1098.95,873.12,47.600002,1172.45,33042.13,274988.06,1617.1182
291.0,56199.39,868.0,76509.55,262143.0,102349.59,13254.05,3349.68,243.44,11715.329,254687.56,2109680.8,3891.5396
291.0,28632.57,341.0,52.699997,2968.25,2120.4,480.5,1918.96,178.16,4727.7896,6332.5396,1453.1542,4.2625866
291.1,23394.3,241.79999,122.45,1994.85,1229.1499,426.25,2071.28,184.96,1530.08,3789.8298,3376.4465,13.965723
291.1,4684.08,18.599998,9.299999,399.9,80.6,170.5,159.12,27.2,318.33,791.24,256.43896,4.676852
291.1,54788.25,923.8,44305.2,262143.0,58777.547,8721.85,3121.2,344.08002,20492.33,159512.14,1221675.4,2311.1516
291.1,8475.54,128.65,626.19995,8139.05,1928.2,618.44995,954.72003,74.8,1316.5499,4169.73,17266.89,210.249
291.2,19317.48,280.55,16950.799,203307.3,21397.75,2735.75,878.56,198.56,2089.45,56276.29,467402.78,2507.931
291.3,9355.11,105.399994,77.5,379.75,244.9,114.7,316.88,20.4,322.25998,1123.98,2136.9917,22.686548
291.4,14855.25,94.549995,88.35,1054.0,609.14996,291.4,673.2,47.600002,1815.6599,3150.5498,2436.1704,16.004957
291.4,17256.45,175.15,981.14996,13450.899,2433.5,382.84998,1366.8,104.72,3764.94,12008.77,27054.312,161.5672
291.4,14928.33,105.399994,71.299995,974.94995,668.05,100.75,1574.88,123.76,440.15997,779.44995,1966.0321,12.656117
291.4,29600.01,393.69998,11005.0,135288.64,16121.55,2143.65,4007.92,180.88,5908.0996,42091.61,303452.8,1062.034
291.4,27139.65,260.4,579.7,8817.95,3702.95,1032.2999,208.08,157.76,2352.76,11330.189,15984.697,60.07283
291.5,25986.9,385.94998,1249.2999,16913.6,3580.5,903.64996,5884.72,489.6,8754.7295,11353.77,34448.3,136.45522
291.6,23496.09,353.4,618.44995,8002.65,2080.0999,370.44998,3183.76,346.80002,1874.6099,5538.6797,17053.191,74.25891
291.7,19059.96,232.5,150.34999,2604.0,1125.2999,393.69998,1680.96,221.68001,1742.2999,2602.97,4145.7637,21.554356
291.7,4390.02,-10.849999,37.199997,424.69998,292.94998,75.95,32.64,10.88,337.97998,1354.5399,1025.7559,23.228436
291.8,15273.72,251.09999,31.0,1077.25,872.64996,71.299995,1132.88,110.16,708.70996,2441.8398,854.79663,4.8031774
291.9,22236.33,280.55,17226.7,207304.75,22312.25,3667.2998,961.52,184.96,2185.0798,56971.9,475010.47,2214.0725
291.9,16824.93,187.54999,97.649994,1288.0499,1116.0,69.75,1294.72,176.8,1019.17993,2851.8699,2692.6094,15.594646
291.9,10993.32,136.4,5781.5,67834.195,7618.25,815.3,333.2,25.84,956.3,19068.36,159419.58,1502.698
292.0,18571.02,203.04999,13424.55,162949.94,16456.35,2103.3499,757.52,39.44,1420.0399,43488.066,370169.7,2065.8691
292.0,5868.15,49.6,-17.05,750.19995,261.94998,-15.5,578.0,91.12,448.02,1148.87,-470.13812,-9.307535
292.0,25798.98,226.29999,27872.1,262143.0,33500.15,4135.4,1486.48,44.88,3150.5498,92685.12,768547.6,3087.9873
292.1,15511.23,313.09998,58.899998,722.3,781.19995,55.8,986.0,28.56,1641.4299,1285.11,1624.1135,9.857204
292.3,18950.34,224.75,63.55,734.69995,291.4,172.04999,5.44,54.4,475.52997,1327.0299,1752.3331,8.58843
292.3,29968.02,365.8,1438.3999,20429.0,6506.9,1433.75,320.96,88.4,4811.63,23147.7,39662.562,136.23682
292.3,17366.94,201.5,113.149994,1292.7,1033.85,410.75,1041.76,96.56,2296.43,3078.4998,3120.0076,17.628601
292.5,11846.79,0.0,1036.95,12446.5,2706.2998,438.65,155.04001,-20.4,1100.3999,6791.0396,28592.947,249.26845
292.5,11806.7705,120.899994,58.899998,649.44995,415.4,223.2,971.04004,-8.16,398.24,1456.72,1624.1135,13.263732
292.6,9499.53,181.34999,1091.2,14002.699,2841.15,682.0,1096.16,146.88,3605.1199,13548.02,30088.84,327.43634
292.6,24700.17,373.55,22819.1,262143.0,29626.7,3916.8499,1566.72,163.2,3394.21,76793.51,629215.8,2640.4814
292.8,8940.99,139.5,44.949997,1222.95,452.59998,178.25,554.88,58.48,323.56998,1226.1599,1239.4551,13.374511
292.8,22680.03,754.85,372.0,9200.8,6026.4,1968.5,408.0,223.04001,5382.7896,22735.049,10257.56,45.89735
292.8,12628.92,131.75,41.85,950.14996,457.25,254.2,733.04,40.8,733.6,1578.5499,1153.9755,8.474978
292.9,75646.5,1943.7,1997.95,32573.248,13266.449,4825.15,1153.28,342.72,11584.329,46558.707,55091.64,74.517
293.0,19705.5,266.6,17093.4,204198.55,21000.95,2765.2,1195.4401,31.28,2101.24,58576.65,471334.88,2479.219
293.1,53511.09,348.75,1636.7999,23298.049,7359.4,2014.9999,682.72003,160.48,5917.2695,25894.77,45133.26,86.45826
293.2,18782.43,175.15,12072.949,144870.75,15148.149,2075.45,941.12,102.0,3928.69,41182.47,332900.53,1836.8522
293.2,10674.03,125.549995,62.0,643.25,1142.35,156.54999,671.84,85.68,1188.1699,2348.8298,1709.5933,15.607805
293.2,17493.96,220.09999,151.9,2345.15,1205.8999,263.5,1327.36,66.64,2791.6099,4118.6396,4188.5034,23.826677
293.2,30865.86,472.75,23746.0,262143.0,31584.35,4340.0,2467.04,239.36,6733.4,82378.04,654774.25,2198.688
293.2,77463.06,1359.35,173519.39,262143.0,225475.39,31960.998,4270.4,432.48,45607.65,262143.0,4784638.5,6403.7524
293.3,64617.51,2283.15,166152.25,262143.0,217120.89,29584.85,9794.72,783.36,57647.86,262143.0,4581496.5,7350.9917
293.3,21568.17,246.45,13942.25,167742.55,17127.5,1774.75,771.12,212.16,3312.9897,49132.86,384444.78,1847.2834
293.3,94128.78,2315.7,43161.297,262143.0,64621.047,10681.05,2890.0,371.28,16498.139,181503.11,1190133.2,1310.0554
293.3,40015.65,430.9,42442.098,262143.0,52115.65,7391.9497,2558.16,193.12,5646.0996,140437.23,1170302.0,3031.606
293.3,23055.871,263.5,9081.45,109558.65,11899.35,1655.3999,1143.76,42.16,2105.17,31759.639,250412.69,1125.2186
293.4,15827.91,189.09999,37.199997,730.05,491.34998,241.79999,1354.56,66.64,639.27997,930.1,1025.7559,5.7199845
293.4,19681.14,475.84998,7557.8,97989.445,14864.5,2586.95,3915.44,409.36002,21146.02,60126.38,208399.42,1096.9792
293.5,27450.24,331.69998,184.45,4285.75,2185.5,396.8,3658.4001,284.24,5771.86,7846.8994,5086.04,18.212395
293.5,10573.11,91.45,-3.1,155.0,137.95,186.0,72.08,0.0,83.84,733.6,-85.47966,-1.8383163
293.5,21439.41,305.34998,23622.0,262143.0,31818.398,3608.4,1989.68,153.68001,3154.48,73800.16,651355.06,3149.3066
293.5,31372.2,328.59998,27596.2,262143.0,33889.2,4426.8,1599.36,148.24,4402.9097,90413.58,760939.94,2514.0886
293.5,15860.97,175.15,2842.7,35902.65,4150.9,753.3,529.04,42.16,1492.09,13468.109,78384.85,511.44855
293.6,21413.31,376.65,283.65,4400.4497,2140.55,519.25,2604.4001,242.08,2251.89,6570.9595,7821.389,36.87459
293.6,9419.49,147.25,38.75,1308.2,695.94995,158.09999,447.44,118.32,640.58997,1467.2,1068.4958,10.762329
293.7,19944.75,243.34999,14463.05,175951.34,16560.2,2343.5999,945.2,8.16,2096.0,48645.54,398805.38,2072.3865
293.7,43568.73,644.8,40699.9,262143.0,48349.15,7621.3496,2400.4001,171.36,8818.92,140367.8,1122262.5,2669.9602
293.9,8443.35,79.049995,57.35,587.45,147.25,156.54999,9.52,29.92,174.23,774.20996,1581.3738,18.420824
294.0,17404.35,218.54999,9941.699,120583.8,13099.05,1605.7999,892.16003,122.4,1602.1299,34569.59,274133.25,1632.2467
294.0,53083.05,1164.0499,97154.0,262143.0,118717.59,15408.55,6589.2,718.08,29245.748,262143.0,2678932.8,5232.037
294.1,41385.9,595.19995,86.799995,2104.9,933.1,396.8,141.44,-17.68,1942.7299,4071.4797,2393.4304,4.996755
294.1,88410.27,1763.8999,46176.047,262143.0,64300.2,8955.899,3043.68,209.44,13672.47,167651.17,1273262.2,1492.3549
294.2,7832.61,113.149994,-9.299999,544.05,649.44995,125.549995,153.68001,27.2,459.80997,1630.95,-256.43896,-4.3948874
294.2,28351.56,551.8,26.349998,1416.7,1026.1,506.84998,112.880005,0.0,1006.07996,2995.97,726.5771,1.6573734
294.3,53127.42,796.69995,94447.695,262143.0,119542.195,16254.85,3730.48,327.76,16415.61,262143.0,2604308.8,5082.0176
294.3,7838.7,100.75,23.25,692.85,127.1,9.299999,-40.8,-17.68,138.86,691.68,641.0975,7.480625
294.4,18477.06,210.79999,15504.649,187522.1,20390.25,2819.45,639.2,21.76,1940.1099,52757.63,427526.53,2398.2642
294.4,20489.37,201.5,30967.45,262143.0,38241.598,4961.55,1449.76,110.16,4826.0396,103598.73,853899.06,4320.4136
294.5,25617.15,353.4,15053.6,181520.5,19543.95,2580.75,1527.28,155.04001,4967.52,52474.668,415089.25,1679.1904
294.5,19874.28,134.84999,52.699997,1323.7,570.39996,83.7,164.56,-4.08,582.94995,2268.92,1453.1542,6.5817275
294.6,36627.0,514.6,19178.148,235311.69,26718.898,3778.9,2547.28,252.96,8879.18,73166.12,528819.9,1496.112
