Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
171.0,41167.53,821.5,77228.75,262143.0,103172.65,15439.55,5306.72,354.96,19359.18,257004.95,2129512.2,5362.8076
171.0,31276.5,1266.35,24649.648,262143.0,39388.598,5986.0996,5070.08,450.16,18249.61,113464.336,679691.5,2252.417
171.0,18771.12,299.15,917.6,15500.0,9592.949,2825.65,757.52,359.04,4273.2197,24844.148,25301.98,138.76944
171.0,37345.62,773.44995,49307.047,262143.0,62793.598,8759.05,3991.6,303.28,20293.209,167577.81,1359596.8,3774.012
171.0,39172.62,785.85,20980.799,253497.84,29543.0,4629.85,2937.6,291.04,12754.159,74911.04,578526.3,1530.399
171.1,13777.32,226.29999,891.25,13223.05,4374.1,1297.35,242.08,0.0,2323.94,13637.1,24575.404,183.96254
171.1,22699.17,420.05,35871.65,262143.0,52572.9,8633.5,3308.8801,272.0,13033.189,128770.375,989127.9,4517.459
171.1,25343.1,420.05,1410.5,19026.25,5505.5996,1181.1,1608.88,137.36,5786.2695,17205.54,38893.246,158.13377
171.1,40274.91,1083.45,31874.2,262143.0,47764.797,7449.3,5657.6,545.36,22630.248,134761.0,878901.9,2261.839
171.1,12099.09,206.15,3.1,2129.7,1647.6499,382.84998,197.2,-12.24,531.86,4117.3296,85.47966,-0.2674151
171.1,40307.97,804.44995,33199.45,262143.0,45444.45,7588.8,3254.48,406.64,10432.84,124820.73,915444.44,2353.9895
171.1,23854.53,440.19998,4149.35,53058.047,11483.949,3098.45,2012.8,359.04,4210.34,33522.9,114414.53,496.34555
171.2,25658.041,393.69998,35245.45,262143.0,45025.95,6654.15,3055.92,243.44,7612.4097,115442.44,971861.0,3926.6118
171.2,27487.65,427.8,4901.0996,61736.5,7810.4497,1140.7999,1357.28,36.72,3060.16,24642.408,135143.34,508.806
171.2,30929.371,624.64996,24508.6,262143.0,41161.797,8816.399,4460.8,552.16003,9910.149,106894.69,675802.2,2264.6685
171.2,21087.06,325.5,2497.0498,34282.9,8180.9,2600.9,1209.04,156.40001,3226.5298,23543.318,68853.87,337.5791
171.2,42086.25,1074.15,116146.15,262143.0,171792.69,27490.799,8557.12,731.68,29518.229,262143.0,3202623.8,7889.6646
171.3,19179.15,238.7,1122.2,18790.65,9791.35,3352.65,1088.0,227.12,4249.6396,24237.62,30943.637,166.29765
171.3,56150.67,1500.3999,70290.945,262143.0,97346.195,14780.8,5219.68,497.76,32447.389,245856.86,1938208.5,3578.2615
171.3,29236.35,471.19998,22087.5,262143.0,31491.35,5917.9,2926.72,270.64,12266.84,89343.305,609042.6,2159.0928
171.3,44225.582,855.6,59414.598,262143.0,77544.945,10048.649,5136.72,420.24,27658.03,204724.17,1638303.1,3840.2148
171.4,22633.05,392.15,31151.898,262143.0,41181.95,6629.3496,1973.36,85.68,8427.2295,112331.19,858985.1,3934.414
171.4,13786.0205,364.25,1125.2999,15851.85,4282.65,1235.35,1358.64,149.6,5246.55,15866.72,31029.115,232.38792
171.4,19641.12,292.94998,15565.1,188180.84,20808.75,3619.25,1914.88,174.08,4814.25,57256.168,429193.38,2264.8682
171.5,37845.87,833.89996,42440.547,262143.0,61434.25,9871.949,4307.12,349.52,17264.488,164225.52,1170259.2,3205.3538
171.5,28347.21,444.84998,9444.149,115577.3,15947.949,3315.45,2490.16,345.44,5991.94,39488.637,260413.78,951.5801
171.6,27968.76,410.75,44520.65,262143.0,55426.45,7928.25,1731.28,78.88,4371.4697,142448.08,1227616.1,4550.319
171.6,46005.6,675.8,14303.399,174226.19,21814.7,3276.7,3206.8801,319.6,16468.01,60005.855,394403.16,887.95044
171.6,26405.371,447.94998,1593.3999,22028.6,5294.8,1436.85,1338.24,92.48,4908.57,18641.299,43936.543,171.5367
171.6,24126.84,596.75,1732.8999,22431.6,5704.0,1150.1,1924.4,153.68001,4980.6196,20206.75,47783.13,204.36292
171.7,66706.38,1275.6499,121867.195,262143.0,154469.89,20298.799,5162.56,485.52002,37750.27,262143.0,3360376.5,5222.582
171.7,22859.25,1088.1,76659.9,262143.0,109887.25,14695.55,7002.64,533.12,32850.867,261534.94,2113826.5,9587.601
171.7,42995.4,754.85,15673.6,189609.94,23116.7,3262.75,1952.96,164.56,11886.939,64400.906,432185.16,1041.3073
171.7,17148.57,393.69998,29733.648,262143.0,42217.348,6996.6997,2658.8,229.84,9221.09,105618.74,819878.2,4956.575
171.8,31025.07,344.09998,21462.85,258087.39,30376.898,5338.1997,1126.08,76.16,4603.34,84003.75,591818.44,1976.9878
171.8,17052.87,319.3,22788.1,262143.0,31351.85,5015.8,1782.96,76.16,6124.2495,82088.52,628361.0,3819.847
171.8,33990.03,570.39996,31184.45,262143.0,42710.25,6578.1997,1315.12,131.92,7512.8496,115413.62,859882.7,2622.2249
171.9,28118.4,398.34998,1706.5499,22090.6,3963.3499,947.05,1559.92,146.88,6946.9297,19850.43,47056.555,172.53113
171.9,12738.54,176.7,728.5,10778.699,3572.75,1253.95,758.88,142.8,1887.71,10210.14,20087.72,162.51549
171.9,24522.69,664.94995,14689.35,185665.19,27290.85,5113.4497,5066.0,413.44,8902.76,71457.875,405045.38,1711.7085
171.9,14483.76,218.54999,471.19998,7598.0996,4899.55,1210.5499,155.04001,91.12,1861.5099,11288.27,12992.908,92.01927
171.9,11979.03,131.75,609.14996,9617.75,3255.0,726.94995,195.84,19.04,1904.7399,11415.34,16796.754,144.3957
171.9,35825.73,1608.8999,86114.9,262143.0,114935.59,17930.4,4056.8801,522.24,22458.639,262143.0,2374539.5,6871.7764
172.0,7592.49,229.4,1466.2999,21977.45,7272.5996,1435.2999,1999.2001,202.64,7100.1997,21142.09,40431.88,551.1887
172.0,43207.68,878.85,36767.55,262143.0,51709.547,7489.5996,3152.48,417.52002,18134.33,133076.34,1013831.56,2432.0596
172.0,15322.44,218.54999,604.5,9560.399,4879.4,1505.0499,473.28,59.84,2508.65,12945.42,16668.535,111.80215
172.1,20552.01,344.09998,1350.0499,17005.049,4944.5,1213.6499,1353.2001,149.6,2503.41,15993.789,37226.39,186.82115
172.1,14070.51,230.95,3053.5,38274.15,5102.5996,939.3,1441.6,136.0,6010.28,20852.578,84197.47,619.4933
172.1,24058.98,694.39996,68257.35,262143.0,92181.59,12141.149,4041.92,340.0,12354.609,241713.33,1882134.0,8110.874
172.1,21123.6,342.55,30831.049,262143.0,40081.45,5855.9,1918.96,81.6,4435.6597,101084.836,850137.94,4172.2017
172.2,10707.09,151.9,759.5,11501.0,4575.6,1424.45,170.0,-2.72,2165.43,13930.539,20942.518,201.81744
172.2,13256.19,113.149994,612.25,9357.35,2865.95,868.0,503.2,155.04001,1949.2799,10597.899,16882.234,131.05627
172.2,28596.9,345.65,10888.75,133893.64,14377.8,2411.7998,1418.48,104.72,5217.73,36727.16,300247.3,1087.6995
172.2,23326.44,283.65,22482.75,262143.0,28692.049,3330.95,1036.3201,65.28,2044.9099,73192.32,619941.25,2754.8145
172.3,47374.98,925.35,71755.695,262143.0,100918.945,15214.8,5762.32,534.48,31808.11,243335.11,1978597.6,4329.682
172.3,49129.77,502.19998,56902.047,262143.0,72746.15,9499.95,2278.0,119.68,6726.8496,186537.44,1569021.9,3310.5564
172.4,23295.99,620.0,11468.449,145794.55,22259.549,4526.0,3066.8,314.16,8010.6494,58740.4,316232.0,1406.5781
172.4,48039.66,1523.6499,103673.3,262143.0,135928.8,18493.049,5528.4,462.4,34344.27,262143.0,2858696.2,6169.4375
172.4,59347.05,912.94995,13516.0,170358.94,24037.398,4888.6997,1738.0801,296.48,6992.78,69226.945,372691.34,650.1755
172.5,16854.51,266.6,637.05,10062.6,4178.8,1994.85,1908.0801,278.8,3906.42,15509.089,17566.07,107.070305
172.5,29432.97,423.15,37882.0,262143.0,48615.75,6139.55,1668.72,58.48,4436.9697,125273.984,1044561.5,3678.9998
172.5,54689.07,787.39996,89272.25,262143.0,109834.55,14480.1,3117.12,301.92,11353.77,262143.0,2461600.8,4666.2915
172.5,18618.0,265.05,773.44995,9152.75,2125.05,384.4,2139.28,127.840004,627.49,3090.2898,21327.176,117.781334
172.5,41519.88,644.8,56579.65,262143.0,69153.25,9343.399,2796.16,189.04001,9684.829,181894.8,1560132.0,3895.3066
172.6,14582.07,235.59999,21706.2,261822.89,32441.498,4665.5,2747.2,247.52,7104.13,76121.48,598528.56,4255.117
172.6,30040.23,1466.2999,103913.55,262143.0,151782.2,19286.648,5907.84,436.56,41950.13,262143.0,2865321.0,9889.492
172.6,9614.37,106.95,11925.699,143672.6,16343.199,2405.5999,1297.4401,85.68,4714.69,44787.59,328840.25,3545.5984
172.6,17704.5,244.9,2300.2,28840.85,4756.9497,784.3,1298.8,78.88,6844.7495,20260.459,63425.91,370.47614
172.6,41126.64,571.95,62265.047,262143.0,75963.945,11085.6,2004.64,204.0,8384.0,209166.38,1716901.8,4327.825
172.6,22058.85,523.89996,757.94995,14830.399,6928.5,1404.2999,4093.6,425.68,12203.959,32561.36,20899.777,97.24415
172.6,22788.78,1308.2,59837.75,262143.0,84194.445,10828.3,4448.56,395.76,29537.879,202121.2,1649971.2,7506.6357
172.7,46108.26,658.75,31897.45,262143.0,47620.65,7218.3496,2457.52,315.52,13234.93,133423.5,879543.0,1976.9996
172.7,22404.24,406.09998,41127.7,262143.0,51080.25,6706.8496,1909.4401,157.76,4829.9697,133140.53,1134058.6,5247.717
172.8,49452.54,688.19995,83558.945,262143.0,108634.84,16034.749,4441.7603,382.16,25518.799,262143.0,2304061.5,4830.1816
172.8,33519.36,1167.15,47563.297,262143.0,67896.195,9828.55,5333.92,474.64,30410.338,170872.47,1311514.4,4056.1887
172.8,42014.91,951.69995,63514.348,262143.0,85380.195,12121.0,4989.84,451.52002,28540.969,223099.55,1751350.0,4321.3247
172.8,20992.23,455.69998,2225.8,30615.6,7410.55,1545.35,1782.96,216.24,8437.71,27320.049,61374.4,302.16324
172.8,6895.62,52.699997,119.35,1889.45,1212.1,119.35,108.8,-44.88,846.25995,3320.8499,3290.967,48.487793
172.9,30718.83,1069.5,6750.25,88173.3,16412.95,3042.65,3484.32,489.6,15581.14,57440.88,186131.97,627.29584
172.9,65015.1,1072.6,103474.9,262143.0,136235.7,19897.35,5355.68,466.48,30002.928,262143.0,2853225.8,4549.612
173.0,23161.14,654.1,2269.2,29690.25,7218.3496,2425.75,688.16003,89.76,4172.3496,21980.488,62571.113,279.1314
173.0,44432.64,1168.7,84659.445,262143.0,114782.15,15682.899,4169.7603,303.28,23344.2,262143.0,2334406.8,5446.814
173.0,55033.59,1790.25,108329.5,262143.0,146747.8,20638.25,9326.88,854.08,26306.11,262143.0,2987086.8,5627.1787
173.0,8547.75,384.4,24118.0,262143.0,33865.95,4172.6,1403.52,232.56,7102.82,90396.55,665031.8,8066.4907
173.0,64172.94,2239.75,90921.445,262143.0,117105.59,16406.75,6455.92,526.32,28987.68,262143.0,2507075.8,4050.0107
173.1,34559.01,590.55,54442.2,262143.0,68612.3,9783.6,1944.8,217.6,6103.2896,172392.06,1501193.9,4503.259
173.1,64490.492,1250.85,1939.0499,31392.148,14100.35,3293.75,7662.24,780.64,4633.4697,13956.739,53467.527,84.96908
173.1,24547.92,387.5,3131.0,42905.547,7928.25,1701.8999,1996.48,269.28,10626.72,36484.81,86334.46,363.68454
173.1,16755.33,158.09999,3383.65,42423.5,5138.25,334.8,261.12,4.08,1819.59,14778.109,93301.055,576.40625
173.1,17245.14,1047.7999,15610.05,191161.5,24265.25,3315.45,2778.48,191.76,10407.949,72770.5,430432.84,2587.1326
173.1,28781.34,829.25,35967.75,262143.0,50561.0,6905.25,2535.04,252.96,11917.069,135760.53,991777.8,3572.1501
173.1,41642.55,688.19995,49122.598,262143.0,69486.5,11553.699,4262.24,531.76,9548.59,172749.69,1354510.8,3371.8188
173.2,6963.48,215.45,734.69995,10419.1,1736.0,528.55,680.0,88.4,3481.9797,12241.949,20258.68,300.6704
173.2,26564.58,844.75,4763.15,64163.797,20926.549,6026.4,1821.04,414.80002,6358.7397,46484.04,131339.5,511.6728
173.2,30111.57,545.6,25268.1,262143.0,32892.55,5271.55,2552.72,146.88,10697.46,82781.516,696744.75,2398.32
173.2,40473.27,602.94995,50855.5,262143.0,62976.5,7629.0996,1999.2001,186.32,9143.8,161405.1,1402293.9,3591.6807
173.2,9325.53,201.5,7.75,489.8,570.39996,29.449999,92.48,24.48,341.90997,1239.2599,213.69916,1.3761683
173.3,16144.59,173.59999,813.75,12452.699,6024.8496,1908.0499,473.28,159.12,2703.8398,16183.739,22438.412,143.11626
173.3,29509.53,1191.95,87753.25,262143.0,114207.09,16371.1,4939.52,432.48,27230.969,262143.0,2419715.5,8501.563
173.3,15966.24,189.09999,220.09999,3157.3499,2298.65,536.3,794.24,164.56,1353.23,5663.13,6069.0557,38.415436
173.3,58319.582,909.85,18038.9,219755.89,26756.1,4524.4497,2929.44,267.92,9653.39,69954.0,497406.2,883.39166
173.3,24756.72,327.05,767.25,12544.149,5395.55,1315.95,333.2,182.24,2871.5198,15786.81,21156.217,87.61205
173.3,26443.65,756.39996,3647.15,50382.75,16113.8,4445.4,758.88,228.48,7033.3896,46025.54,100566.82,393.34943
173.3,7201.86,196.84999,1639.8999,21689.148,3163.5498,483.59998,716.72003,43.52,3956.1997,12700.449,45218.74,650.061
173.4,24708.0,441.75,5381.5996,65819.195,8126.65,987.35,1508.24,218.96,5999.8,31255.29,148392.69,621.763
173.4,44670.15,575.05,49578.297,262143.0,62277.45,7754.65,2687.36,126.48,16285.919,167769.08,1367076.1,3172.388
173.4,16486.5,525.45,2613.2998,35239.25,11426.6,3490.5999,2622.08,270.64,5251.7896,32223.379,72059.35,452.22073
173.4,56685.72,897.44995,64931.047,262143.0,86827.9,12527.1,4475.7603,255.68001,23853.79,216058.3,1790414.2,3274.124
173.5,22172.82,418.5,2856.65,36787.7,8261.5,1480.25,1679.6,225.76001,8063.05,25495.219,78769.51,367.3707
173.5,53524.14,1157.85,58267.598,262143.0,83630.25,11094.899,5463.12,296.48,29488.1,208403.95,1606675.8,3111.6223
173.5,12853.38,275.9,30124.25,262143.0,41140.098,5769.0996,1547.68,170.0,4015.15,103009.23,830648.6,6700.1274
173.6,28491.63,483.59998,16174.249,199669.44,26456.95,4953.8,1384.48,178.16,5397.1997,68892.9,445990.12,1622.1394
173.6,39638.07,902.1,306.9,5029.75,3346.45,692.85,602.48,131.92,2006.9199,10212.76,8462.486,21.137743
173.6,24963.78,182.9,26545.299,262143.0,33097.15,4298.15,975.12,112.880005,3137.45,85768.31,731962.3,3039.369
173.6,55626.93,1215.2,85124.445,262143.0,107446.0,13469.5,5503.92,476.0,26843.209,262143.0,2347228.8,4374.4043
173.6,17393.041,443.3,5657.5,73111.945,14132.899,2777.5999,3408.1602,205.36,16650.1,44512.49,156000.39,929.0323
173.7,40012.17,750.19995,22964.799,262143.0,31063.549,4119.9,3408.1602,306.0,14530.52,83643.5,633233.3,1640.0414
173.7,38143.41,1271.0,25826.1,262143.0,38602.75,4984.8,3502.0,342.72,16271.51,89298.766,712131.06,1934.924
173.7,33584.61,485.15,12469.75,150353.1,15462.8,2822.5498,2033.2001,233.92,5678.8496,43647.887,343841.94,1060.6135
173.7,16264.65,187.54999,136.4,2960.5,2966.7,1438.3999,314.16,65.28,978.56995,5745.6597,3761.105,22.978312
173.7,18236.07,480.5,6545.65,82047.695,16211.449,4141.6,2593.52,252.96,5146.9897,42218.68,180490.31,1025.291
173.8,71897.67,1395.0,22377.35,262143.0,35330.7,5775.3,3627.12,345.44,8759.97,95557.945,617034.94,888.90326
173.8,33413.22,556.45,1199.7,21362.1,9847.149,3510.75,2654.72,265.2,8381.38,34143.84,33080.63,101.660484
173.9,15913.17,261.94998,34208.5,262143.0,52794.547,8650.55,6275.04,575.28,25319.68,129718.81,943268.1,6145.478
173.9,23020.2,330.15,289.85,7365.5996,5367.65,1591.85,437.92,145.52,3302.5098,17244.84,7992.3486,35.00089
173.9,11300.43,328.59998,2461.4,31652.549,5541.25,761.05,1448.4,257.04,7514.1597,23665.148,67870.85,621.7822
173.9,37137.69,669.6,537.85,9983.55,5496.3,1173.35,2195.04,285.6,6953.4795,25281.69,14830.721,40.409046
173.9,8726.97,303.8,30659.0,262143.0,44565.598,6466.5996,2192.32,80.24,8947.3,110322.95,845393.9,10043.852
173.9,31217.34,452.59998,34754.098,262143.0,45723.45,6758.0,2458.8801,216.24,8826.779,114332.87,958312.44,3182.1648
173.9,25588.44,421.59998,2422.65,35171.05,10863.949,3572.75,2094.4,312.80002,7081.86,39865.918,66802.35,269.7047
174.0,17573.13,514.6,1326.7999,22609.85,10619.05,2704.75,1092.08,257.04,5927.7495,34080.957,36585.293,214.87646
174.0,10569.63,230.95,384.4,6888.1997,2080.0999,750.19995,1457.92,53.04,3471.4998,12729.27,10599.479,102.98545
174.0,46755.54,1117.5499,28992.75,262143.0,63009.047,10589.6,8502.72,791.52,32168.36,117423.16,799448.56,1771.9861
174.1,10932.42,258.85,1091.2,13317.6,2743.5,418.5,840.48,58.48,4033.4897,11928.859,30088.84,284.38885
174.1,71994.24,1852.25,64166.9,262143.0,98231.25,12072.949,8215.76,843.2,35248.168,242606.75,1769343.5,2547.369
174.1,10115.49,223.2,12759.6,155093.0,16597.4,2374.5999,1128.8,107.44,4340.03,47412.83,351834.28,3605.6094
174.1,12617.61,162.75,731.6,11812.55,6014.0,2255.25,610.64,301.92,3225.22,16639.62,20173.2,164.78511
174.2,24878.52,299.15,1288.0499,18922.4,6979.65,1646.1,1929.84,236.64,2916.0598,17248.77,35516.797,147.03253
174.2,22919.28,269.69998,823.05,12573.6,5567.5996,1619.75,1009.12,157.76,3567.13,18453.969,22694.85,101.677246
174.3,18405.72,238.7,519.25,9583.649,4930.55,1182.65,612.0,171.36,3039.2,14778.109,14317.844,79.66268
174.3,15328.53,275.9,708.35,11741.25,4358.6,1252.3999,595.68,87.04,2329.18,13200.869,19532.104,131.12846
174.3,79149.12,2311.05,260835.55,262143.0,262143.0,46858.047,12264.48,1073.04,69880.64,262143.0,7192301.5,9421.577
174.3,31732.38,782.75,67514.9,262143.0,89652.0,11443.649,3945.36,278.8,18045.25,220411.42,1861661.6,6082.3945
174.3,22825.32,323.94998,13595.05,166580.05,17873.049,2033.6,1523.2001,97.92,4180.21,43548.33,374871.06,1701.9933
174.3,30772.77,440.19998,12902.199,158628.55,18683.7,2963.5999,2112.08,171.36,4089.8198,47061.746,355766.34,1197.7983
174.4,14365.44,241.79999,956.35,15241.149,6899.05,2359.0999,1349.12,182.24,4023.0098,21709.318,26370.477,189.34738
174.5,34320.63,505.3,29983.2,262143.0,37513.098,4440.75,2292.96,142.8,5880.59,97050.04,826759.3,2496.881
174.5,39726.81,905.19995,53149.5,262143.0,68277.5,10226.899,4269.04,424.32,10810.119,179488.33,1465548.9,3824.2913
174.5,9285.51,217.0,2072.3499,29226.799,9019.45,3127.9,447.44,140.08,3525.21,24227.139,57143.152,637.12585
174.5,51379.59,657.19995,80316.34,262143.0,102179.09,12127.199,4164.32,402.56,10001.85,256220.27,2214649.8,4468.5347
174.5,43316.43,576.6,49840.25,262143.0,63041.598,8218.1,1846.88,205.36,9016.7295,163874.44,1374299.2,3288.8533
174.5,44042.01,706.8,67657.5,262143.0,83360.55,11215.8,3965.76,288.32,16431.33,218686.16,1865593.6,4391.3584
174.6,23929.35,297.59998,1216.75,19246.35,5127.4,1667.7999,973.76,78.88,4714.69,22691.818,33550.77,144.38496
174.6,19374.9,179.79999,275.9,4772.4497,2963.5999,635.5,127.840004,17.68,1493.3999,8000.1694,7607.69,39.715633
174.6,26146.98,320.84998,33938.8,262143.0,41924.4,6119.4,1391.28,159.12,4543.0796,112464.805,935831.4,3710.2817
174.6,16000.17,31.0,122.45,3248.7998,2690.7998,806.0,223.04001,121.04,1350.61,7474.86,3376.4465,20.881805
174.7,28074.9,361.15,186.0,4203.6,2735.75,1089.65,443.36002,119.68,2377.65,12345.439,5128.78,17.94278
174.7,31360.02,491.34998,26770.049,262143.0,35268.7,4960.0,2582.6401,111.520004,12054.619,90363.8,738159.6,2439.7417
174.7,21648.21,399.9,1345.3999,21858.1,10126.149,2965.15,3062.72,310.08002,7935.9795,31404.629,37098.17,176.69629
174.7,21133.17,271.25,3569.65,46162.098,7650.8,895.89996,1923.04,191.76,9749.02,30672.338,98429.83,481.95868
174.7,26848.2,435.55,7550.05,96155.8,14580.85,3087.5999,1267.52,189.04001,6105.9097,44415.547,208185.72,803.0511
174.7,81766.95,1717.3999,110888.55,262143.0,141431.3,18617.049,7863.52,618.8,28969.338,262143.0,3057650.2,3876.5542
174.8,16282.05,299.15,2435.0498,31026.35,6210.8496,455.69998,2030.48,24.48,7316.3496,21067.42,67144.27,426.60992
174.8,76000.59,1153.2,37858.75,262143.0,53262.65,8225.85,4093.6,542.64,20272.25,141942.42,1043920.4,1423.2896
174.8,14634.2705,362.69998,3659.5498,45924.95,5880.6997,1396.5499,1290.64,138.72,5127.34,21025.5,100908.734,713.9992
174.9,29215.47,441.75,11657.55,140135.5,16812.85,2174.65,1830.56,190.40001,5312.05,39038.0,321446.28,1139.8889
174.9,47776.92,1433.75,127769.59,262143.0,166088.69,23436.0,7749.2803,660.96,35897.93,262143.0,3523129.8,7645.424
174.9,14495.07,279.0,953.25,16183.55,6554.9497,1963.85,538.56,144.16,4435.6597,23962.52,26284.996,187.0336
174.9,49034.94,733.14996,61776.797,262143.0,82125.195,10177.3,4939.52,432.48,13464.18,213722.56,1703438.6,3601.2073
175.0,26503.68,466.55,27551.25,262143.0,34465.8,4099.75,1279.76,54.4,3301.2,93531.375,759700.5,2971.2417
175.0,10542.66,291.4,2435.0498,32642.998,7024.5996,978.05,1612.96,81.6,8486.18,28310.408,67144.27,659.39935
175.0,48260.64,626.19995,63849.15,262143.0,79439.05,11302.6,3091.28,110.16,7114.61,207044.19,1760581.9,3781.7793
175.0,16948.47,1263.25,44281.95,262143.0,80514.75,13057.199,4825.2803,450.16,44897.63,186820.4,1221034.2,7469.424
175.0,23039.34,499.09998,1416.7,24531.85,14366.949,4935.1997,3123.92,391.68,6573.5796,34303.66,39064.207,174.81537
175.0,41466.81,1435.2999,136950.25,262143.0,173896.05,23356.95,5435.92,503.2,31326.03,262143.0,3776277.8,9442.026
175.0,58304.79,1187.2999,66701.15,262143.0,87426.195,11615.699,5403.2803,476.0,32165.738,225194.23,1839223.1,3269.9814
175.1,24192.96,356.5,28733.898,262143.0,36085.55,4389.6,1345.04,174.08,2251.89,92919.61,792310.94,3394.8972
175.1,18089.041,189.09999,482.05,9024.1,5245.1997,1956.1,416.16,197.2,3103.39,16118.239,13292.088,75.19484
175.1,6683.34,258.85,29530.6,262143.0,41352.45,4789.5,2777.12,202.64,5359.21,103955.05,814279.25,12632.616
175.1,21836.13,285.19998,9563.5,115042.55,11907.1,1632.1499,1387.2001,122.4,5157.4697,31741.299,263704.75,1251.2473
175.1,58756.32,1133.0499,94943.695,262143.0,122670.09,18327.2,4063.68,455.6,25717.918,262143.0,2617985.5,4619.1978
175.1,22860.99,241.79999,751.75,12010.949,4468.65,1627.5,854.08,116.96,2204.73,12332.34,20728.818,93.021545
175.2,34457.22,358.05,1108.25,16299.8,7821.3,2010.35,1368.16,183.6,5560.9497,24405.299,30558.98,90.9616
175.2,50153.76,1052.45,74499.195,262143.0,99511.55,13742.3,4672.96,316.88,27473.318,249513.06,2054247.1,4246.1445
175.2,16317.72,175.15,37.199997,2754.3499,1567.0499,627.75,118.32,19.04,1126.6,6234.2896,1025.7559,5.5182714
175.2,16884.96,964.1,3377.45,48877.7,11251.449,2452.0999,4099.04,375.36002,30648.758,65564.19,93130.09,570.92334
175.2,25311.78,633.94995,4699.6,59163.5,9881.25,1618.2,3627.12,316.88,12252.43,43586.316,129587.17,529.86884
175.2,18264.78,252.65,990.44995,13657.05,4736.8,1057.1,1222.64,184.96,2740.5198,16089.419,27310.752,154.04834
175.3,32952.99,466.55,2249.05,30294.75,6182.9497,1057.1,2592.16,65.28,13830.9795,24605.729,62015.496,194.14314
175.3,19214.82,268.15,1075.7,15290.75,5138.25,1536.0499,409.36002,88.4,2428.74,17085.02,29661.441,159.06773
175.3,20407.59,341.0,12148.899,148910.05,20534.398,3566.5498,1757.12,218.96,9987.439,58091.95,334994.78,1701.1357
175.3,10514.82,240.25,1584.1,21734.1,6031.05,1856.8999,526.32,63.920002,2547.95,17760.979,43680.11,429.75443
175.3,32236.11,300.69998,9645.649,119759.195,17556.85,3468.9,1592.56,280.16,5342.1797,49666.027,265969.97,854.53516
175.3,29252.88,517.7,460.34998,6441.8,2019.6499,578.14996,111.520004,34.0,1114.8099,6329.92,12693.7295,43.995438
175.4,31896.81,978.05,77352.75,262143.0,106436.945,12861.899,5067.36,371.28,24707.908,262143.0,2132931.2,6932.8984
175.4,69390.33,1732.8999,77324.84,262143.0,113557.65,16406.75,9377.2,806.48,49777.38,262143.0,2132161.8,3185.171
175.5,20386.71,517.7,2464.5,34871.9,9174.45,1925.1,3927.68,452.88,9490.949,39234.5,67956.336,344.64532
175.5,7156.62,342.55,1855.35,24702.35,5293.25,1636.7999,1502.8,100.64,2542.71,16631.76,51159.58,740.2537
175.5,48864.42,1134.6,51611.9,262143.0,68218.6,8714.1,4133.04,335.92,23365.158,173510.8,1423150.9,3018.994
175.7,30684.9,291.4,110.049995,2954.2998,1404.2999,508.4,208.08,-6.8,1198.6499,6561.7896,3034.5278,9.254496
175.7,36675.72,579.7,30939.549,262143.0,38449.297,4884.05,1762.56,187.68001,9610.159,101699.23,853129.75,2411.039
175.7,36767.94,644.8,37076.0,262143.0,48298.0,6525.5,2680.56,193.12,10820.6,123678.41,1022336.8,2882.1853
175.8,40848.24,996.64996,40921.547,262143.0,66991.0,11220.449,4758.64,433.84,22398.379,156862.02,1128374.2,2863.3606
175.8,26457.57,334.8,27617.898,262143.0,34194.55,3806.7998,1287.92,164.56,3825.2,93155.41,761538.3,2983.6243
175.8,34186.65,1047.7999,44382.7,262143.0,62434.0,9716.949,4114.0,318.24,20398.01,154990.02,1223812.4,3710.9849
175.8,16254.21,230.95,14016.649,167903.75,19951.6,2793.0999,1648.3201,144.16,8330.29,55190.297,386496.28,2464.6267
175.9,13139.61,165.84999,186.0,2946.5498,1052.45,508.4,82.96,-5.44,855.43,4072.7898,5128.78,39.474308
175.9,10220.76,133.3,5598.5996,68950.195,9602.25,1241.5499,837.76,107.44,2164.1199,23560.35,154376.27,1565.1929
175.9,30597.9,923.8,82937.4,262143.0,118601.34,17842.049,6319.92,520.88,28518.7,262143.0,2286923.0,7749.1084
175.9,25116.9,576.6,2301.75,30725.648,9385.25,2914.0,2828.8,284.24,8623.7295,36062.99,63468.652,261.02402
175.9,19239.18,306.9,3492.15,46388.4,14650.6,4498.1,2109.36,342.72,5216.42,37062.52,96292.836,517.9856
176.0,13967.85,168.95,176.7,2954.2998,1198.1499,409.19998,1294.72,141.44,2825.67,8154.7495,4872.341,35.17062
176.0,34457.22,672.69995,5865.1997,77884.4,17970.7,4254.75,4517.92,369.92,22028.959,46693.637,161727.52,485.68906
176.0,53661.6,785.85,61390.848,262143.0,77718.55,10800.399,4349.2803,408.0,22063.02,198635.3,1692796.5,3270.0637
176.0,43038.03,461.9,70726.5,262143.0,87731.55,11623.449,2937.6,320.96,7970.0396,230045.16,1950218.5,4697.7114
176.0,45512.31,534.75,54752.2,262143.0,68551.85,9290.7,2578.56,129.2,6361.36,173623.47,1509741.8,3438.709
176.1,21021.81,410.75,2047.5499,30299.398,9191.5,2791.5498,1525.92,204.0,10576.939,38013.58,56459.316,277.49243
