Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
203.3,27343.23,447.94998,375.09998,5150.65,1069.5,454.15,70.72,16.32,1063.72,4755.3,10343.039,38.223488
203.4,9862.32,155.0,18144.299,215262.44,24197.049,3416.2,2007.36,48.96,4478.8896,63973.848,500312.44,5259.2944
203.4,22995.84,398.34998,792.05,9354.25,1393.45,93.0,235.28,27.2,1735.7499,7633.3696,21840.055,97.48097
203.4,11388.3,40.3,46.5,1500.3999,1477.1499,961.0,34.0,68.0,565.92,2139.23,1282.195,10.674627
203.5,14783.04,201.5,1185.75,17594.049,6113.1997,1867.75,715.36,138.72,3044.44,19339.53,32695.97,228.33923
203.5,20844.33,306.9,11886.949,143661.75,15419.399,2059.95,752.08,76.16,3569.7498,40455.418,327771.75,1629.54
203.5,18464.88,336.34998,2154.5,29797.2,8941.95,3086.0498,2347.36,314.16,4173.6597,23835.45,59408.367,332.6176
203.5,22028.4,362.69998,1381.0499,17496.4,4301.25,604.5,1372.24,73.44,4894.1597,15626.989,38081.188,178.2567
203.6,23693.58,373.55,1193.5,15898.35,4786.4,1725.1499,341.36002,88.4,1890.33,12063.789,32909.67,143.02596
203.6,29779.23,709.89996,22450.2,262143.0,31798.248,4358.6,2464.32,227.12,17478.02,77785.18,619043.7,2154.538
203.6,13484.13,263.5,37.199997,523.89996,257.3,165.84999,118.32,31.28,281.65,1295.59,1025.7559,6.8880377
203.7,44526.6,674.25,103323.0,262143.0,137023.1,17643.65,3153.84,440.64,11682.579,262143.0,2849037.2,6633.779
203.7,40370.61,561.1,134.84999,2049.0999,1801.1,333.25,258.4,116.96,1048.0,5297.6396,3718.3652,8.550687
203.7,26793.39,573.5,39197.95,262143.0,56737.75,8424.25,5045.6,448.80002,14551.4795,138325.52,1080847.6,4181.969
203.8,35352.45,655.64996,2135.9,32182.648,12358.149,3180.5999,1408.96,308.72,6798.9,41330.5,58895.484,171.74693
204.0,45369.63,1464.75,124773.445,262143.0,167367.44,22558.7,6678.96,602.48,41064.566,262143.0,3440513.5,7862.319
204.0,20193.57,412.3,41930.598,262143.0,59845.5,8445.95,3132.08,257.04,11000.069,148033.92,1156197.9,5935.9985
204.1,29909.73,1371.75,47020.797,262143.0,74226.4,11552.149,7212.08,719.44,30059.258,172899.03,1296555.5,4493.967
204.1,17231.22,420.05,5764.4497,72877.9,12367.449,2343.5999,2239.92,142.8,13251.959,40913.918,158949.42,955.5128
204.1,28860.51,277.44998,243.34999,4442.3,1960.75,630.85,172.72,12.24,1396.46,6375.7695,6710.1533,23.10884
204.1,35483.82,1174.9,34064.348,262143.0,65516.95,14624.25,4583.2,727.60004,21853.42,167952.47,939293.25,2743.8506
204.1,4324.77,917.6,108.5,1360.8999,2698.5498,1571.7,141.44,68.0,193.87999,7346.4795,2991.7883,70.73246
204.2,40180.95,632.39996,2858.2,35096.65,5955.0996,1022.99994,7847.2,734.4,7487.9595,17361.43,78812.25,202.38617
204.3,26967.39,291.4,1291.1499,20980.799,9985.1,2387.0,527.68,195.84,3746.5999,23530.219,35602.277,135.89473
204.3,34266.69,292.94998,139.5,1534.5,1379.5,544.05,167.28,2.72,784.68994,3284.17,3846.585,10.639948
204.4,55369.41,1697.25,158795.94,262143.0,214330.89,30228.1,7164.48,640.56,35777.41,262143.0,4378652.5,8199.087
204.5,12905.58,344.09998,10226.899,123728.75,16191.3,2579.2,2596.24,220.32,17527.799,58919.867,281997.4,2264.7683
204.5,28512.51,954.8,130447.99,262143.0,174488.14,21797.648,5487.6,518.16003,20365.26,262143.0,3596984.0,13080.302
204.5,27017.85,664.94995,112618.34,262143.0,153913.44,22010.0,6193.44,571.2,30238.729,262143.0,3105347.8,11917.108
204.5,55823.55,888.14996,90723.05,262143.0,115053.4,13950.0,3469.36,386.24,18968.799,262143.0,2501605.0,4645.7485
204.6,44421.332,942.39996,1591.85,27523.35,14261.55,4414.4,1311.04,276.08002,6357.4297,38094.797,43893.81,101.46123
204.7,14600.34,170.5,2270.75,29093.5,4273.35,795.14996,953.36,36.72,4127.81,15671.529,62613.855,443.68793
204.7,34133.582,1185.75,77073.75,262143.0,111356.65,16141.699,5820.8003,522.24,9184.409,262143.0,2125238.2,6455.1504
204.7,22693.95,263.5,111.6,2493.95,1258.6,432.44998,248.88,46.24,932.72,4299.42,3077.2678,13.0605755
204.8,66076.5,1026.1,27360.6,262143.0,40217.848,6499.15,3360.56,266.56,8197.9795,103224.06,754443.5,1182.9342
204.8,18887.7,299.15,7.75,931.55,860.25,227.84999,65.28,93.840004,572.47,2075.0398,213.69916,0.17319882
204.8,79013.4,2069.25,87192.15,262143.0,118406.05,16261.05,7788.72,652.8,46219.418,262143.0,2404243.8,3154.191
204.9,58448.34,1246.2,1094.2999,17511.9,7210.5996,2796.2,761.60004,85.68,4116.02,23864.27,30174.32,52.531963
204.9,31816.77,341.0,272.8,5400.1997,4181.9,2129.7,522.24,167.28,2058.01,9625.88,7522.21,23.515303
204.9,13019.55,530.1,12178.35,150157.8,23229.85,3482.8499,4202.4,348.16,23631.09,74333.33,335806.84,2673.493
204.9,34184.91,829.25,25494.398,262143.0,45672.297,8145.2495,4959.92,518.16003,24896.549,124810.24,702984.7,2131.354
204.9,11690.19,151.9,695.94995,8444.399,1703.45,199.95,432.48,46.24,1133.1499,7271.8096,19190.184,169.21797
205.0,59902.11,967.19995,18823.2,228556.8,28392.898,4659.3,3846.08,346.80002,13475.97,71755.25,519032.5,897.4633
205.0,28447.26,1777.85,90183.65,262143.0,122445.34,15179.149,7278.72,711.28,54333.56,262143.0,2486731.5,9063.344
205.1,28106.22,596.75,49300.848,262143.0,68692.9,9634.8,3689.68,281.52,13855.869,177411.98,1359425.8,5014.346
205.1,21232.35,193.75,13164.149,156622.84,17614.2,2247.5,730.32,184.96,2361.93,44310.75,362989.38,1771.7346
205.3,57571.38,1333.0,84558.695,262143.0,116629.75,15744.899,6578.3203,602.48,16982.84,262143.0,2331628.8,4198.53
205.3,62205.0,1599.6,150505.0,262143.0,187656.94,24187.75,5010.24,465.12,39944.52,262143.0,4150037.8,6916.9053
205.4,20247.51,158.09999,71.299995,829.25,536.3,13.95,27.2,89.76,533.17,1644.0499,1966.0321,9.068548
205.4,29427.75,342.55,339.44998,4580.25,1725.1499,471.19998,1962.48,99.28,1216.99,5160.09,9360.022,31.981297
205.4,28087.95,978.05,43570.5,262143.0,61367.598,8776.1,4732.8003,382.16,11551.579,158582.05,1201416.6,4434.2847
205.5,21177.541,252.65,24497.75,262143.0,30736.5,3816.0999,803.76,122.4,2494.24,78800.43,675503.06,3306.4988
205.5,13332.75,269.69998,120.899994,1971.6,536.3,55.8,39.44,2.72,433.61,1856.2699,3333.7068,24.927197
205.5,14702.13,249.54999,819.94995,10575.649,2935.7,762.6,512.72003,50.32,1547.11,8770.449,22609.37,158.46158
205.5,47828.25,767.25,11333.6,136692.95,20015.148,3397.5999,1599.36,247.52,5595.01,57098.97,312513.66,676.536
205.5,17026.77,401.44998,4487.25,55996.848,11239.05,1447.7,2176.0,85.68,13029.26,37462.07,123731.81,752.52386
205.5,24365.22,289.85,1233.7999,18675.95,6330.1997,1548.45,515.44,69.36,3983.7097,22803.17,34020.906,143.78494
205.6,5462.73,220.09999,2219.5999,29000.5,5001.8496,1043.15,1659.2001,189.04001,4478.8896,19094.559,61203.438,1160.7534
205.6,5293.08,144.15,20725.049,250545.1,29575.549,4068.7498,1287.92,70.72,3872.3599,71146.09,571474.25,11194.309
205.7,13792.98,156.54999,1.55,801.35,792.05,137.95,1963.84,88.4,787.30994,1862.82,42.73983,-0.67869127
205.7,44778.03,810.64996,72831.4,262143.0,100731.4,12696.05,3364.6401,359.04,14041.89,235557.64,2008259.2,4649.532
205.7,19583.7,277.44998,1329.8999,20783.95,10516.75,3932.3499,772.48,231.2,4406.84,25412.69,36670.773,193.16602
205.7,15439.89,717.64996,148632.6,262143.0,185271.5,25336.299,3035.52,238.0,10307.079,262143.0,4098407.8,27523.463
205.7,28809.18,533.2,11439.0,137409.05,16583.45,3323.2,2008.72,161.84,6077.09,46250.86,315419.97,1134.2883
205.8,15391.17,182.9,1647.6499,20912.6,4002.0999,782.75,1296.08,114.24,6124.2495,18049.18,45432.438,305.08517
205.9,19444.5,213.9,16298.249,197324.3,23727.398,3591.3499,2064.48,184.96,7248.2295,62430.668,449409.3,2395.587
205.9,40282.74,1224.5,50252.547,262143.0,68534.8,9730.899,4996.64,477.36002,19029.059,186807.3,1385668.0,3565.8767
206.0,15039.69,313.09998,32990.2,262143.0,44994.95,6215.5,2250.8,186.32,11758.56,121718.65,909674.56,6270.841
206.0,17144.22,243.34999,2278.5,29104.35,6961.05,1531.3999,1626.56,74.8,4777.57,16994.629,62827.555,378.9971
206.1,27837.39,327.05,578.14996,11651.35,8030.55,2204.0999,495.04,174.08,2853.18,15000.81,15941.956,58.382843
206.1,32174.34,1109.7999,57100.45,262143.0,82974.59,12015.6,4961.2803,395.76,29326.969,196628.38,1574492.6,5073.3315
206.2,17537.46,767.25,3109.2998,46131.098,13037.05,4084.2498,2711.84,359.04,6745.19,43845.7,85736.1,505.9264
206.2,25250.88,609.14996,8480.05,107168.55,21149.75,4581.8,1943.4401,398.48,7079.2397,55541.38,233829.61,959.2203
206.2,43982.85,909.85,38813.547,262143.0,51618.098,6107.0,3145.68,330.48,18290.219,132092.53,1070248.0,2522.184
206.2,22699.17,545.6,564.2,10605.1,5028.1997,1280.2999,367.2,87.04,2978.94,16786.34,15557.299,70.06767
206.3,42277.65,478.94998,75692.695,262143.0,92314.9,11039.1,2050.8801,198.56,7647.78,238021.75,2087156.9,5118.0825
206.3,28146.24,513.05,86260.59,262143.0,107850.55,14583.949,2853.28,270.64,7309.8,262143.0,2378557.0,8761.763
206.3,26014.74,378.19998,68.2,1235.35,1497.2999,351.84998,3638.0,229.84,1995.1299,4229.9897,1880.5525,6.4957285
206.4,52290.48,1148.5499,25545.549,262143.0,42727.297,6297.65,4059.6,395.76,42664.08,122885.85,704395.1,1395.8237
206.4,62776.59,1058.65,105034.195,262143.0,130974.99,18276.049,3340.1602,418.88,24113.17,262143.0,2896221.8,4782.899
206.4,22043.19,296.05,942.39996,14494.05,6370.5,2449.0,556.24,216.24,3661.45,19643.45,25985.816,121.23901
206.4,29501.7,922.25,51202.7,262143.0,76645.945,12410.85,3661.12,402.56,16177.189,189815.06,1411867.6,4961.435
206.5,3300.78,34.1,-3.1,-141.05,-20.15,10.849999,-29.92,92.48,290.81998,-86.46,-85.47966,-3.685308
206.5,18228.24,410.75,35302.8,262143.0,51303.45,7591.9,2899.52,278.8,8564.779,122811.19,973442.44,5536.4956
206.6,8353.74,393.69998,1576.35,23315.1,6220.15,1598.0499,2381.36,231.2,10258.609,30330.428,43466.41,538.5363
206.6,18372.66,190.65,302.25,3665.75,1295.7999,176.7,1081.2,123.76,1196.0299,3446.6099,8334.268,46.0374
206.7,53848.65,647.89996,35096.65,262143.0,46396.15,6748.6997,2374.56,223.04001,15434.419,119297.766,967758.0,1862.5447
206.7,14220.15,168.95,179.79999,2379.25,812.19995,-35.649998,731.68,44.88,939.26996,2795.5398,4957.8203,35.15218
206.7,26867.34,207.7,36400.2,262143.0,45783.9,5065.4,1202.24,77.520004,3250.1099,114634.164,1003702.2,3872.719
206.8,29695.71,279.0,255.74998,5293.25,3591.3499,770.35,171.36,174.08,1388.6,7603.2397,7052.072,23.624697
206.8,44814.57,1112.9,95086.3,262143.0,120169.945,15496.899,3886.8801,367.2,16424.78,262143.0,2621917.8,6065.633
206.8,38508.81,1170.25,342.55,5964.4,3795.95,1236.8999,327.76,252.96,2154.95,10941.119,9445.503,24.433895
206.8,34757.37,384.4,41364.848,262143.0,51067.848,6889.75,1380.4,138.72,5431.26,133720.86,1140597.9,3401.777
206.9,31608.84,482.05,60910.348,262143.0,78388.15,10256.35,2302.48,204.0,12760.709,195669.45,1679547.1,5508.745
206.9,27718.2,447.94998,14472.35,173572.1,21211.75,2340.5,1330.08,47.600002,6246.0796,51224.93,399061.8,1491.8735
207.0,43475.64,923.8,86080.8,262143.0,109182.0,13387.35,3700.56,204.0,11956.369,262143.0,2373599.2,5660.2104
207.0,38579.28,494.44998,7350.0996,91738.3,13052.55,2641.2,1559.92,153.68001,6257.8696,43012.54,202672.27,543.73846
207.0,41821.77,440.19998,59783.5,262143.0,74714.65,9853.35,1853.68,111.520004,5604.1797,189101.11,1648475.4,4086.2195
207.0,7274.07,114.7,1705.0,21434.95,3112.4,638.6,762.96,104.72,3340.4998,13452.39,47013.816,669.1869
207.1,36212.88,1661.6,102154.3,262143.0,145124.95,20495.648,7586.08,643.28,29419.979,262143.0,2816811.2,8064.7095
207.1,27836.52,520.8,36930.3,262143.0,49934.797,6762.65,2635.68,284.24,14269.829,137005.03,1018319.25,3792.2976
207.1,11387.43,161.2,458.8,6045.0,1112.9,94.549995,625.60004,121.04,2301.67,6784.4897,12650.99,114.19846
207.2,35583.87,640.14996,517.7,10732.199,6807.5996,1856.8999,580.72003,47.600002,3675.8599,21755.17,14275.1045,40.59815
207.2,12187.83,151.9,72.85,548.7,308.44998,277.44998,50.32,51.68,292.12997,992.98,2008.7721,16.090397
207.2,8793.96,3168.2,172.04999,3647.15,7832.15,4233.05,663.68,168.64,482.08,11848.949,4744.121,54.939575
207.2,21515.1,323.94998,35.649998,1528.2999,790.5,406.09998,95.200005,100.64,613.07996,3066.71,983.01605,3.7376738
207.2,19705.5,279.0,657.19995,10522.949,5375.4,2008.7999,231.2,133.28,1982.0299,11839.779,18121.688,94.35842
207.3,44637.09,824.6,5899.3,73133.65,9155.85,1492.6499,624.24,76.16,3022.17,28099.498,162667.8,376.87973
207.3,13308.39,178.25,17029.85,202650.1,23516.6,2352.9,922.08,50.32,3192.47,59251.297,469582.53,3657.7632
207.3,33294.9,474.3,988.89996,13943.8,4064.0999,1791.7999,257.04,118.32,2299.0498,13866.35,27268.012,83.922676
207.4,27509.4,654.1,2238.2,30637.299,9543.35,3237.95,2027.76,303.28,5935.61,34070.477,61716.316,231.63055
207.4,64228.62,872.64996,118057.3,262143.0,144429.0,18936.35,3614.8801,257.04,13166.81,262143.0,3255322.0,5254.49
207.5,21032.25,227.84999,23803.35,262143.0,29470.148,3346.45,530.4,-50.32,3086.3599,76367.76,656355.56,3234.9463
207.6,67190.97,5243.65,168773.3,262143.0,238591.5,31905.2,17728.96,1496.0,38977.74,262143.0,4653769.5,7180.9414
207.6,39899.94,784.3,44210.65,262143.0,60036.15,7429.15,4492.08,299.2,21017.639,153090.52,1219068.2,3167.1345
207.6,44696.25,593.64996,4177.25,51439.848,7850.75,1122.2,786.08,42.16,2272.8499,23354.68,115183.84,266.21964
207.6,29980.2,353.4,23914.95,262143.0,30541.2,3205.4,956.08,63.920002,8035.5396,77886.05,659432.9,2279.783
207.6,28355.041,1655.3999,109927.55,262143.0,152411.5,22692.0,7350.8003,928.88,52097.387,262143.0,3031151.5,11083.733
207.7,29938.44,348.75,63027.65,262143.0,78288.945,10129.25,2624.8,198.56,6610.26,202854.8,1737929.8,6018.3687
207.7,28060.11,592.1,23183.35,262143.0,31816.85,3910.65,2509.2,231.2,6574.8896,85482.734,639259.7,2361.3042
207.7,24155.55,409.19998,8587.0,107439.8,14819.55,2087.8499,2465.68,106.08,12641.499,50330.2,236778.67,1015.4208
207.7,35165.4,452.59998,43894.45,262143.0,56350.25,7937.55,2200.48,221.68001,9935.04,141287.42,1210349.2,3567.9712
207.7,13347.54,189.09999,2025.85,28123.2,8613.35,1945.25,1093.4401,121.04,3992.88,23209.27,55860.96,432.96536
207.8,19151.31,203.04999,886.6,16378.85,10346.25,3715.3499,590.24,168.64,3759.7,22942.03,24447.184,131.36655
207.8,20351.041,341.0,1190.3999,19757.85,10397.399,3625.45,864.96,337.28,4888.92,27540.129,32824.188,166.2458
207.9,10824.54,103.85,17.05,748.64996,427.8,308.44998,44.88,35.36,375.96997,1268.08,470.13812,3.5036426
208.0,48672.15,1098.95,1174.9,23298.049,15296.949,6128.6997,3809.36,590.24,8314.569,38502.207,32396.793,68.01912
208.0,17801.94,658.75,5803.1997,75481.9,14401.05,2201.0,4590.0,471.92,19167.92,61607.99,160017.92,931.0714
208.1,18577.11,187.54999,7193.55,85093.445,10309.05,1317.5,996.88,62.56,1799.94,24810.09,198355.56,1106.1696
208.1,31131.21,1041.6,46506.2,262143.0,64430.4,8588.55,3053.2,148.24,14288.169,173387.66,1282365.9,4270.337
208.1,46969.56,1171.7999,57106.65,262143.0,74644.9,9817.699,3472.08,352.24,6500.2197,185211.72,1574663.6,3475.3157
208.1,12842.94,334.8,21735.648,261018.44,28115.45,3588.25,1277.04,115.6,5224.28,73335.11,599340.6,4838.0166
208.2,17754.96,313.09998,41.85,916.05,1492.6499,316.19998,2351.44,288.32,1451.48,3872.3599,1153.9755,5.7394543
208.4,20426.73,230.95,54.25,1302.0,1016.8,328.59998,2279.36,218.96,1290.35,4186.76,1495.8942,6.593638
208.4,14281.05,361.15,2735.75,35278.0,7818.1997,2267.65,2227.68,149.6,7911.09,29440.94,75435.805,546.7284
208.6,13438.89,502.19998,1343.85,21859.648,11426.6,3194.5498,991.44,131.92,5080.1797,31901.12,37055.434,284.91464
208.6,13154.4,334.8,-65.1,17.05,-144.15,178.25,68.0,70.72,75.979996,90.39,-1795.0729,-15.150081
208.6,24368.7,489.8,4794.15,60839.047,12527.1,3565.0,621.52,116.96,4683.25,38834.95,132194.3,561.5074
208.7,37172.49,1863.1,95717.15,262143.0,146079.75,20497.2,8559.84,954.72003,42526.527,262143.0,2639312.8,7361.361
208.7,23096.76,616.89996,11011.199,139048.95,24376.85,4437.65,3208.24,516.8,6954.7896,65887.76,303623.75,1362.1152
208.8,21160.14,695.94995,4561.65,59529.297,15735.6,3937.0,4217.36,310.08002,7373.9897,42671.938,125783.32,615.38544
208.8,42134.1,1024.5499,5583.0996,74057.445,19867.898,5473.05,2412.6401,501.84,12169.899,56043.11,153948.86,377.87033
208.9,20034.36,303.8,1534.5,24038.95,10174.199,3413.0999,1312.4,361.76,4839.1396,28842.27,42312.434,217.99814
209.0,44256.03,728.5,75285.05,262143.0,93085.25,12455.8,2958.0,152.32,16516.479,243213.28,2075916.2,4862.9067
209.0,43256.4,562.64996,74516.25,262143.0,97211.34,12517.8,2831.52,315.52,11864.67,242640.81,2054717.4,4924.492
209.0,15228.48,277.44998,292.94998,6299.1997,3177.5,1038.5,216.24,61.2,2177.22,12210.51,8077.8276,54.002937
209.0,13367.55,75.95,551.8,8893.899,5697.8,1554.6499,280.16,96.56,1617.85,11281.72,15215.38,117.02631
209.1,13121.34,178.25,1398.1,19919.049,10380.35,3140.2998,817.36,232.56,2944.88,19317.26,38551.33,303.65552
209.1,51989.46,637.05,58448.95,262143.0,75517.55,11060.8,3200.08,232.56,8524.17,184446.69,1611676.2,3213.4773
209.1,30538.74,446.4,12336.449,151771.34,22952.398,4836.0,1974.72,344.08002,6760.9097,65255.027,340166.3,1154.0161
209.2,33957.84,503.74997,31297.6,262143.0,45577.75,7128.4497,3261.28,227.12,6653.4897,113903.19,863002.7,2634.2388
209.2,67346.7,2481.5498,109685.75,262143.0,160242.1,23797.148,6552.48,731.68,40594.277,262143.0,3024484.2,4655.749
209.2,110957.19,3484.4,262143.0,262143.0,262143.0,49911.547,15139.5205,1463.36,91538.87,262143.0,7228353.5,6754.101
209.2,22559.97,959.44995,63450.797,262143.0,91547.65,13512.899,5114.96,480.08002,15807.77,222660.69,1749597.6,8040.6934
209.2,39533.67,1263.25,29202.0,262143.0,56051.098,9024.1,8910.72,817.36,37551.15,157037.55,805218.44,2111.0024
209.2,18870.3,170.5,192.2,3363.5,1095.85,536.3,96.56,96.56,834.47,3847.4697,5299.7393,28.122158
209.3,46524.992,824.6,37880.45,262143.0,52081.547,6572.0,3223.2,304.64,11318.399,125462.625,1044518.75,2326.9724
209.3,21424.621,443.3,49223.348,262143.0,69029.25,10395.85,2609.84,346.80002,13496.93,167580.44,1357288.8,6568.1167
209.4,12120.84,223.2,3298.4,42966.0,11093.35,2703.2,2684.6401,221.68001,4150.0796,27693.398,90950.36,777.0716
209.4,42216.75,974.94995,23792.5,262143.0,36735.0,5057.65,3318.4001,437.92,8701.02,91912.22,656056.44,1610.4034
209.5,20078.73,275.9,31558.0,262143.0,42189.45,6429.4,2048.16,238.0,7514.1597,103981.24,870183.0,4492.8877
209.5,32889.48,784.3,2785.3499,42011.2,16623.75,5077.8,1528.64,333.2,6492.36,44731.258,76803.48,241.14291
209.5,9167.19,195.29999,-4.6499996,432.44998,113.149994,7.75,4.08,28.56,238.41998,1325.72,-128.21948,-2.450326
209.5,18130.8,240.25,523.89996,6306.9497,1608.8999,345.65,2888.6401,266.56,5043.5,5344.8,14446.0625,81.61909
209.6,44178.6,516.14996,1291.1499,20027.549,8515.7,2909.3499,715.36,220.32,4588.9297,27242.76,35602.277,82.562935
209.6,53316.21,1061.75,34256.55,262143.0,56063.5,9585.199,4542.4,558.96,12173.829,150880.55,944593.06,1836.1024
209.6,30653.58,768.8,4797.25,62985.797,18914.65,5739.65,3134.8,406.64,8850.359,42005.15,132279.78,446.46613
209.7,12695.91,339.44998,2137.45,28812.95,4843.75,832.35,1498.72,58.48,5695.88,18869.238,58938.227,480.37228
209.7,14863.95,130.2,20.15,908.3,430.9,29.449999,106.08,-17.68,275.09998,1033.59,555.6178,2.8760538
209.8,26233.11,333.25,27779.1,262143.0,37198.45,5237.4497,1663.28,99.28,3757.0798,85480.12,765983.25,3026.7317
209.8,26133.06,226.29999,364.25,5477.6997,3456.5,886.6,156.40001,57.12,1589.0299,8402.34,10043.86,38.85275
209.9,13328.4,336.34998,2095.5999,28876.5,7999.55,2737.2998,995.52,126.48,3347.0498,23993.959,57784.25,448.55136
209.9,36693.99,809.1,15286.1,185063.8,21137.35,2790.0,2535.04,148.24,7764.3696,55799.45,421500.22,1190.1069
209.9,12774.21,249.54999,25221.6,262143.0,35504.3,5415.6997,2250.8,134.64,6522.4897,86229.44,695462.56,5644.307
210.1,19867.32,320.84998,139.5,2481.5498,1367.1,184.45,1759.84,220.32,412.65,2360.6199,3846.585,19.076311
210.1,8679.99,170.5,934.64996,13819.8,5108.8,1170.25,809.2,184.96,2022.6399,14953.649,25772.117,306.87805
210.1,38223.45,1162.5,72727.55,262143.0,100258.65,13523.75,6366.16,588.88,43395.06,256598.86,2005395.6,5439.24
210.1,62514.72,1195.0499,70650.55,262143.0,103736.84,17063.95,5264.56,503.2,31078.44,261064.66,1948124.2,3230.337
210.2,11049.87,145.7,914.5,12122.55,4639.15,1391.8999,519.52,-16.32,1752.7799,10958.149,25216.5,235.6331
210.2,11686.71,565.75,6613.8496,82391.8,13686.5,3096.9,3220.48,310.08002,14491.22,48434.63,182370.86,1617.1212
210.2,38050.32,468.09998,68399.945,262143.0,84062.695,13213.75,2627.52,136.0,6261.8,213408.16,1886065.9,5138.8022
210.3,15117.99,195.29999,922.25,12542.6,2698.5498,497.55,897.60004,31.28,3711.2297,11666.859,25430.2,173.42293
210.3,37611.84,547.14996,24728.7,262143.0,32363.998,3431.7,1852.3201,149.6,19817.68,87295.77,681871.25,1878.8608
210.3,20610.3,271.25,1633.7,24722.5,12057.449,3774.25,1111.12,259.76,4414.6997,28099.498,45047.78,225.6402
210.3,32580.63,655.64996,5429.65,72309.05,15969.649,3837.7998,2205.92,247.52,10867.76,50035.45,149717.62,475.49826
210.4,29493.0,314.65,22960.148,262143.0,29474.799,3172.8499,1909.4401,163.2,4229.9897,74536.375,633105.06,2224.8953
210.4,44501.37,717.64996,101190.195,262143.0,125754.59,17412.7,3366.0,212.16,8414.13,262143.0,2790227.0,6500.507
210.4,29399.041,491.34998,49074.547,262143.0,62793.598,7670.9497,3074.96,216.24,6975.7495,169249.38,1353185.8,4771.788
210.4,19216.56,748.64996,9289.149,124305.34,24820.148,4606.6,4445.84,344.08002,18485.41,61018.49,256139.8,1381.1312
210.5,88873.11,3039.5498,262143.0,262143.0,262143.0,49632.547,14299.04,1292.0,66990.77,262143.0,7228353.5,8432.675
210.5,27208.38,379.75,62.0,1621.2999,790.5,292.94998,102.0,112.880005,856.74,3095.5298,1709.5933,5.515353
210.6,28755.24,1168.7,128584.9,262143.0,164662.69,22448.648,6523.92,461.04,26176.418,262143.0,3545611.0,12784.625
210.6,15021.42,198.4,-17.05,672.69995,841.64996,584.35,1697.28,80.24,797.79,2168.0498,-470.13812,-4.245356
210.7,11261.28,144.15,91.45,551.8,427.8,66.65,80.24,47.600002,167.68,941.88995,2521.65,22.219074
210.8,22809.66,499.09998,78251.75,262143.0,100422.945,12835.55,3156.56,204.0,7875.7197,243417.64,2157720.5,9807.989
210.8,11156.88,106.95,43.399998,350.3,314.65,255.74998,582.08,8.16,424.43997,965.47,1196.7152,10.1223345
210.8,52883.82,1103.6,19654.0,243839.8,35084.25,6576.65,7006.72,675.92,11131.069,98829.016,541941.06,1061.6178
210.9,13438.0205,186.0,24937.95,262143.0,31888.148,4578.6997,1897.2001,73.44,4182.8296,86690.555,687641.1,5305.0874
210.9,27506.791,475.84998,592.1,9024.1,4888.6997,1551.5499,225.76001,87.04,2037.0499,11290.89,16326.615,60.546608
210.9,35603.88,359.59998,945.5,14949.75,6843.25,2276.95,643.28,171.36,3610.3599,20897.12,26071.297,74.92996
210.9,34167.51,1559.2999,44855.45,262143.0,77397.695,14725.0,6568.8003,769.76,33486.22,193831.52,1236848.0,3752.625
210.9,13670.311,106.95,-37.199997,83.7,24.8,-20.15,-14.96,25.84,-19.65,41.92,-1025.7559,-8.780607
211.0,11774.58,176.7,525.45,8078.5996,4087.3499,1026.1,250.24,-62.56,1592.96,9526.319,14488.804,126.59538
211.0,17960.28,162.75,299.15,4611.25,1229.1499,393.69998,-34.0,14.96,746.69995,4439.59,8248.787,46.623894
211.1,41920.082,545.6,21796.1,262143.0,31589.0,4973.9497,2333.76,199.92,9137.25,82476.29,601007.5,1485.6394
211.1,38400.06,886.6,63436.848,262143.0,80933.25,10676.399,5484.88,346.80002,16791.58,222673.8,1749213.0,4722.4434
211.1,22762.68,589.0,4846.8496,62950.15,10907.35,2190.15,3865.12,325.04,16828.26,46047.81,133647.44,607.8147
211.1,33197.46,573.5,43034.2,262143.0,55299.348,6782.8,2235.84,93.840004,4402.9097,139394.47,1186628.6,3705.4473
211.2,22900.14,189.09999,376.65,7638.4,4578.6997,1870.85,587.52,138.72,1822.21,10866.449,10385.779,46.02717
211.2,12294.84,167.4,525.45,7143.9497,1939.0499,449.5,625.60004,78.88,2023.95,6673.1396,14488.804,121.19615
211.2,101696.914,1354.7,84564.9,262143.0,126276.945,21278.398,12369.2,1199.52,23691.35,262143.0,2331799.8,2376.5593
211.2,33065.22,826.14996,58628.75,262143.0,77402.34,10443.899,4279.92,360.4,10352.93,186188.98,1616634.1,5068.7695
211.3,21671.7,311.55,1639.8999,26945.2,13683.399,4298.15,1334.16,365.84,5993.2495,35183.977,45218.74,215.3582
211.3,25034.25,217.0,531.64996,9216.3,4338.4497,1639.8999,701.76,76.16,2676.3298,15180.279,14659.762,59.72118
211.3,26375.791,282.1,5669.9,68587.5,7936.0,544.05,534.48,53.04,2977.63,24117.1,156342.3,613.6372
211.3,48570.36,903.64996,112162.65,262143.0,148200.14,18880.549,5930.96,399.84,32959.598,262143.0,3092782.5,6601.7666
211.3,22367.7,128.65,483.59998,8028.9995,4389.6,1294.25,432.48,191.76,1511.74,8659.1,13334.827,60.81786
211.4,20599.86,347.19998,99.2,1222.95,819.94995,351.84998,176.8,-43.52,698.23,2254.51,2735.349,12.768809
