Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
149.8,14089.65,137.95,58.899998,1222.95,1238.45,742.44995,1169.6,51.68,640.58997,2701.22,1624.1135,10.952645
149.8,11399.61,82.149994,547.14996,7546.9497,1804.2,396.8,595.68,17.68,2093.38,6142.59,15087.16,136.23515
149.8,42548.22,807.55,16891.9,217599.84,37857.2,7159.4497,2796.16,466.48,25221.43,99448.65,465778.7,1134.1313
149.9,23648.34,190.65,438.65,6240.3,2214.95,688.19995,252.96,77.520004,969.39996,5703.7397,12095.372,52.035473
149.9,13222.26,203.04999,119.35,2658.25,1260.1499,255.74998,1398.08,54.4,2164.1199,3379.7998,3290.967,24.808676
150.0,96706.59,6815.3496,4462.4497,89363.695,61045.2,21421.0,7704.4,2649.28,23338.959,145770.25,123047.97,130.93689
150.0,43695.75,627.75,4538.4,56733.098,9340.3,1770.1,8610.16,764.32,7924.1895,25034.1,125142.23,295.96997
150.0,15772.23,204.59999,575.05,9713.85,5321.15,1331.45,239.36,44.88,2096.0,13109.169,15856.478,103.246506
150.0,42361.17,1174.9,45432.047,262143.0,59642.45,8083.2495,3495.2,348.16,17922.11,154141.14,1252747.1,3065.5024
150.1,22278.09,384.4,7635.3,92587.695,11397.149,1715.85,1661.92,89.76,4296.8,34990.098,210536.4,978.9347
150.1,15296.34,159.65,44.949997,682.0,776.55,198.4,1190.0,82.96,622.25,1823.5199,1239.4551,7.4021635
150.1,14859.6,227.84999,-13.95,838.55,587.45,162.75,1092.08,50.32,482.08,1012.62994,-384.65848,-3.6842074
150.1,16915.41,269.69998,62.0,1160.95,765.69995,168.95,1564.0,152.32,821.36993,2445.7698,1709.5933,9.479924
150.1,24313.02,187.54999,624.64996,10188.149,5612.55,1253.95,334.56,125.12,2660.6099,13783.819,17224.15,72.459305
150.2,25180.41,435.55,33751.25,262143.0,46230.297,5936.5,3104.8801,267.92,9615.399,113918.91,930659.9,3831.4463
150.2,12757.68,286.75,1346.95,17070.15,3400.7,762.6,1127.4401,218.96,4157.94,14918.279,37140.914,300.87613
150.2,23175.06,604.5,39842.75,262143.0,58472.2,8996.2,4161.6,318.24,40287.74,160752.72,1098627.4,4914.61
150.2,26515.86,328.59998,579.7,10871.699,8047.5996,2582.2998,628.32,160.48,3521.2798,20506.738,15984.697,61.509583
150.2,13476.3,158.09999,86.799995,582.8,725.39996,134.84999,964.24,68.0,855.43,2204.73,2393.4304,17.416115
150.3,46466.7,1117.5499,180427.75,262143.0,236454.05,31475.85,7698.96,754.8,29704.248,262143.0,4975130.0,11101.236
150.3,32734.621,1089.65,9608.449,123414.09,16575.7,2912.45,3608.08,242.08,11978.64,61336.816,264944.2,838.25696
150.3,8084.91,319.3,12296.149,145689.14,19650.898,3490.5999,1906.72,251.6,5619.9,46077.938,339055.06,4347.534
150.3,19935.18,268.15,2225.8,32154.748,11759.85,3839.3499,765.68,223.04001,5263.5796,33611.98,61374.4,318.23828
150.3,19823.82,313.09998,32.55,1801.1,1997.95,347.19998,2279.36,182.24,1273.32,3327.4,897.53644,3.6947517
150.3,13665.96,206.15,263.5,4081.15,1548.45,255.74998,1568.08,99.28,4444.8296,7671.36,7265.7715,54.130188
150.4,10645.32,232.5,43.399998,584.35,539.39996,150.34999,63.920002,-5.44,204.35999,1409.5599,1196.7152,10.6568165
150.4,59762.04,2607.0999,153096.6,262143.0,218517.44,31111.6,10355.04,848.64,41477.22,262143.0,4221498.5,7323.6875
150.4,42909.27,1295.7999,201944.84,262143.0,262143.0,39021.25,9354.08,956.08,40395.16,262143.0,5568444.5,13455.455
150.4,16029.75,167.4,13.95,916.05,601.39996,387.5,1151.92,160.48,1499.95,1154.11,384.65848,1.4882638
150.4,12716.79,341.0,32694.148,262143.0,45568.45,5931.8496,3087.2,238.0,9270.869,114056.45,901511.25,7349.9175
150.4,17513.1,486.69998,1505.0499,23217.45,9603.8,3096.9,1251.2001,133.28,4063.6199,24897.86,41500.375,244.71794
150.5,63587.43,1737.5499,135169.3,262143.0,176278.39,24290.049,8816.88,848.64,35159.09,262143.0,3727169.8,6076.931
150.5,37104.63,720.75,3126.3499,53971.0,27112.6,8749.75,1924.4,644.64,11636.7295,71159.195,86206.234,239.91202
150.5,13003.0205,234.04999,16200.6,196191.25,23566.2,3346.45,1180.48,55.760002,6014.21,60848.188,446716.72,3561.344
150.5,38457.48,322.4,390.59998,6258.9,1954.5499,509.94998,167.28,103.36,1545.7999,8588.359,10770.4375,28.040253
150.6,20597.25,365.8,1427.5499,17308.85,3403.7998,767.25,4054.1602,395.76,2351.45,6822.4795,39363.383,197.16687
150.7,25175.19,389.05,80.6,1911.1499,1700.35,416.94998,3189.2,270.64,1460.6499,2211.2798,2222.4712,8.154008
150.7,31940.31,516.14996,4343.1,59909.047,17807.95,4874.75,1210.4,269.28,5765.3096,44677.547,119757.016,387.7852
150.7,11865.93,77.5,62.0,277.44998,272.8,-15.5,-36.72,40.8,75.979996,480.77,1709.5933,13.939598
150.7,16883.22,266.6,176.7,2500.15,1027.65,35.649998,1373.6,208.08,1617.85,3958.8198,4872.341,28.92473
150.7,33891.72,519.25,99.2,3135.65,2676.8499,731.6,3232.72,178.16,2655.3699,6485.8096,2735.349,7.3688745
150.7,52405.32,686.64996,1474.0499,26131.45,13373.399,4800.3496,950.64,246.16,6337.78,35625.45,40645.58,79.42402
150.8,8967.09,62.0,49.6,1151.65,579.7,110.049995,802.4,107.44,687.75,1699.07,1367.6746,14.815362
150.8,36416.46,440.19998,33926.4,262143.0,43849.5,5115.0,3623.04,327.76,13033.189,117238.445,935489.4,2662.7227
150.8,24632.31,306.9,38684.9,262143.0,48519.65,6310.05,1105.68,29.92,6053.51,125052.59,1066700.6,4489.4023
150.9,38299.14,1497.2999,143072.75,262143.0,192489.84,23191.1,7716.64,558.96,33124.66,262143.0,3945100.2,10680.122
150.9,14618.61,325.5,31392.148,262143.0,43773.547,7227.65,2152.8801,202.64,10101.409,112549.95,865609.75,6138.937
151.0,38485.32,1808.85,148466.75,262143.0,205926.8,29468.6,7584.72,708.56,37159.457,262143.0,4093834.8,11029.192
151.0,23603.97,539.39996,5119.65,66423.695,12696.05,2552.8499,3504.72,402.56,16758.83,48439.867,141169.66,619.1606
151.1,30472.621,548.7,46448.848,262143.0,60859.2,8520.35,2280.72,191.76,11666.859,148694.16,1280784.5,4357.27
151.1,13338.84,167.4,196.84999,2779.15,1326.7999,282.1,2086.24,218.96,804.33997,2859.73,5427.9585,41.19552
151.1,44533.56,2754.3499,207579.1,262143.0,262143.0,38223.0,10541.36,973.76,75706.2,262143.0,5723803.5,13326.394
151.1,28836.15,430.9,2529.5999,31124.0,4584.9,885.05,2166.48,277.44,5812.4697,16744.42,69751.4,249.82079
151.2,38352.21,745.55,66681.0,262143.0,92057.59,13385.8,3182.4001,459.68,11184.779,216609.8,1838667.6,4970.194
151.2,29925.39,655.64996,141.05,5666.8,6976.55,1185.75,7055.68,539.92,7017.67,14208.26,3889.3247,12.476659
151.2,51178.62,1102.0499,31575.049,262143.0,48231.348,7367.15,6351.2,652.8,27862.389,143427.97,870653.06,1763.0238
151.2,48270.21,827.69995,64368.4,262143.0,87240.195,12258.949,5064.64,493.68,24297.879,237075.92,1774899.8,3811.7866
151.2,9251.58,94.549995,4.6499996,331.69998,347.19998,241.79999,40.8,59.84,201.73999,889.49,128.21948,0.43709671
151.3,23781.45,319.3,40755.7,262143.0,53430.047,7619.8,1689.12,149.6,5794.13,131427.05,1123801.1,4899.033
151.3,33185.28,705.25,64292.45,262143.0,81264.945,11141.399,3404.08,346.80002,9378.29,200261.0,1772805.5,5538.4097
151.3,13797.33,302.25,1427.5499,18781.35,2906.25,672.69995,594.32,54.4,4988.48,13557.189,39363.383,294.83206
151.3,31099.89,703.69995,2901.5999,42321.2,15873.55,4167.9497,4043.28,529.04,6494.9795,41718.258,80008.96,265.76425
151.3,28849.2,297.59998,36597.05,262143.0,49121.047,5620.3,1366.8,148.24,4771.02,118420.06,1009130.2,3626.115
151.4,10271.22,97.649994,285.19998,4118.35,1674.0,437.09998,663.68,62.56,2152.3298,6847.3696,7864.1284,78.391945
151.4,29121.51,688.19995,7965.4497,103358.65,18755.0,2504.7998,4542.4,402.56,31457.03,73726.8,219639.98,781.0696
151.5,28292.4,471.19998,48139.9,262143.0,62561.098,9472.05,2189.6,238.0,8729.84,166654.27,1327413.6,4864.017
151.5,10741.89,93.0,0.0,511.49997,3.1,83.7,-12.24,24.48,119.20999,928.79,0.0,-1.0
151.5,40061.76,485.15,345.65,6120.9497,2092.5,954.8,397.12,69.36,1527.46,7033.3896,9530.982,23.669224
151.5,15295.47,519.25,2058.4,30858.95,12107.05,3946.2998,1724.48,180.88,4630.8496,31679.729,56758.496,383.78305
151.5,28991.01,806.0,6175.1997,85308.9,18714.7,2918.65,5181.6,349.52,25027.549,68287.68,170275.48,608.02716
151.6,21680.4,457.25,1909.6,25815.25,5964.4,875.75,2511.92,224.40001,11682.579,26688.629,52655.473,250.83965
151.6,23096.76,275.9,114.7,1883.25,1376.3999,207.7,2076.72,259.76,626.18,1628.33,3162.7476,13.199117
151.6,18158.64,384.4,4801.9,59036.4,10474.899,1928.2,3043.68,212.16,11947.199,37556.387,132408.0,755.0992
151.7,20384.97,415.4,88.35,906.75,503.74997,145.7,198.56,-10.88,615.69995,2698.5999,2436.1704,11.392116
151.7,15514.71,314.65,2221.15,28137.148,7085.05,2498.5999,1048.56,123.76,2954.0498,22587.02,61246.176,408.33905
151.7,20031.75,288.3,19920.6,240778.55,25570.35,3386.75,1841.4401,63.920002,3256.66,63616.22,549292.3,2842.3645
151.7,16197.66,137.95,719.19995,12733.25,7700.4,2576.0999,708.56,156.40001,3869.7397,19486.25,19831.281,125.95399
151.8,25700.67,331.69998,88.35,1853.7999,1489.5499,550.25,2868.24,176.8,685.12994,1953.21,2436.1704,8.82904
151.8,5249.58,63.55,34.1,-55.8,172.04999,-18.599998,53.04,-5.44,186.01999,-104.799995,940.27625,17.57286
151.8,9843.18,164.29999,-21.699999,658.75,339.44998,105.399994,466.48,121.04,529.24,1114.8099,-598.3576,-7.303377
152.0,18570.15,314.65,2146.75,31942.398,13649.3,4667.05,1195.4401,179.52,5905.48,37011.43,59194.668,329.53317
152.1,9108.9,155.0,644.8,8391.7,2772.95,979.6,272.0,13.6,1299.5199,8137.7197,17779.77,201.39885
152.1,26190.48,334.8,116.25,1720.5,1553.1,292.94998,2261.68,261.12,1620.47,4214.27,3205.4873,11.691077
152.1,61782.18,2255.25,160868.3,262143.0,219537.34,33625.7,7059.7603,855.44,40226.168,262143.0,4435796.0,7443.855
152.1,11263.89,147.25,128.65,1404.2999,894.35,217.0,820.08,72.08,881.62994,2310.8398,3547.406,31.656559
152.1,34652.1,1627.5,115423.84,262143.0,167458.89,22352.549,6313.12,409.36002,27540.129,262143.0,3182707.0,9522.902
152.2,4119.45,55.8,43.399998,-24.8,114.7,29.449999,10.88,-4.08,123.13999,573.77997,1196.7152,29.123083
152.2,38941.2,1319.0499,950.14996,18767.4,12477.5,4671.6997,1157.36,304.64,6646.94,37232.82,26199.516,68.76408
152.2,32220.45,728.5,24902.299,262143.0,41067.25,7023.05,2152.8801,267.92,8532.029,105409.15,686658.1,2208.8198
152.2,50602.68,1125.2999,114452.0,262143.0,147989.34,18632.549,5017.04,361.76,23200.1,262143.0,3155909.2,6465.9404
152.2,48353.73,985.8,44715.95,262143.0,61986.047,8286.3,5313.52,490.96,19634.28,160900.75,1233001.4,2643.1218
152.2,5140.83,88.35,-7.75,184.45,182.9,29.449999,-6.8,51.68,79.909996,711.32996,-213.69916,-5.3103986
152.3,20268.39,430.9,1753.0499,23673.148,5545.9,1120.65,2388.16,125.12,8575.26,20467.44,48338.75,246.29994
152.3,24657.541,558.0,65537.1,262143.0,93198.4,13238.55,2841.04,345.44,6515.94,223803.02,1807125.6,7598.5254
152.3,29278.98,592.1,151.9,2762.0999,2461.4,415.4,2208.6401,274.72,3873.67,7087.0996,4188.5034,13.833745
152.3,12614.13,199.95,49.6,790.5,606.05,27.9,119.68,34.0,400.86,1524.84,1367.6746,10.24277
152.4,24435.69,258.85,19283.549,236626.1,24446.6,2889.2,1156.0,112.880005,2588.5598,63014.926,531726.25,2255.3755
152.4,39335.31,341.0,99692.9,262143.0,128577.15,15506.199,3119.84,240.72,9834.17,262143.0,2748940.5,7245.5396
152.4,70366.47,1123.75,159037.75,262143.0,198902.19,27520.25,4924.56,519.52,28128.318,262143.0,4385320.5,6461.2456
152.5,19948.23,1480.25,19216.898,240271.69,41135.45,8180.9,3723.68,490.96,13470.7295,113370.016,529888.4,2753.4055
152.5,17653.17,280.55,182.9,3596.0,2483.0999,827.69995,141.44,2.72,1206.5099,7391.0195,5043.3,28.623743
152.7,30812.791,463.44998,2097.15,30026.6,9510.8,2870.5999,1634.72,149.6,9215.85,31264.459,57826.99,193.60205
152.7,49911.9,1136.15,5186.3,81658.65,35651.55,10603.55,2424.8801,765.68,14057.609,92926.16,143007.47,296.09988
152.7,21985.77,657.19995,22619.148,262143.0,36947.348,4468.65,3472.08,310.08002,17187.2,104031.02,623702.3,2940.5996
152.7,38797.65,940.85,124965.65,262143.0,158479.75,22276.6,2907.68,308.72,10341.14,262143.0,3445813.5,9208.462
152.7,25127.34,547.14996,84208.4,262143.0,109178.9,14301.85,2359.6,341.36002,10476.069,262143.0,2321969.5,9581.037
152.8,57337.35,1156.2999,1199.7,18110.2,6942.4497,1596.5,644.64,261.12,3797.69,22896.18,33080.63,58.82518
152.8,16434.3,230.95,837.0,10922.85,2546.65,337.9,1021.36,42.16,2980.2498,10266.47,23079.51,144.62073
152.9,28732.621,261.94998,128.65,1799.5499,926.89996,297.59998,-35.36,-16.32,628.8,2956.67,3547.406,11.802169
152.9,16199.4,151.9,35.649998,530.1,759.5,235.59999,1451.12,153.68001,842.32996,813.50995,983.01605,5.2923017
152.9,24227.76,465.0,1360.8999,17741.299,4087.3499,666.5,1373.6,130.56,4275.84,14082.499,37525.57,159.60606
152.9,22521.69,271.25,13839.949,168715.94,18356.65,2241.3,837.76,111.520004,2213.9,45578.83,381623.94,1756.0435
152.9,31162.53,881.94995,106182.75,262143.0,147718.1,17338.299,7905.68,674.56,19019.889,262143.0,2927892.2,9741.496
152.9,28738.71,587.45,322.4,9217.85,7004.4497,2723.3499,670.48,206.72,3885.4597,21194.488,8889.885,31.075745
153.0,14302.8,89.899994,31.0,571.95,491.34998,441.75,1079.84,168.64,423.12997,730.98,854.79663,5.197116
153.0,22188.48,390.59998,26608.85,262143.0,33741.95,4332.25,1908.0801,155.04001,4602.03,82890.25,733714.7,3427.8425
153.0,15143.22,210.79999,24.8,1150.1,1204.35,80.6,1064.88,89.76,479.46,2333.1099,683.8373,3.68255
153.1,43003.23,672.69995,40132.598,262143.0,51859.9,6996.6997,2831.52,282.88,11503.109,134345.73,1106619.6,2667.3645
153.1,8304.15,32.55,49.6,995.1,522.35,176.7,737.12,0.0,413.96,1110.88,1367.6746,16.077938
153.2,24801.09,275.9,1718.95,24441.95,8442.85,2568.3499,571.2,217.6,3115.18,21398.85,47398.473,197.17162
153.3,58390.92,806.0,1116.0,23446.85,14876.899,5105.6997,1339.6,312.80002,7643.8496,44929.066,30772.68,53.647198
153.3,28842.24,333.25,325.5,4096.65,2515.65,1100.5,401.2,35.36,1444.9299,7687.0796,8975.364,31.267921
153.3,25121.25,385.94998,94.549995,885.05,795.14996,268.15,66.64,110.16,474.21997,2291.19,2607.1296,9.761412
153.3,38622.78,1455.45,165555.5,262143.0,211454.1,28769.549,4622.64,526.32,30067.12,262143.0,4565041.5,12255.009
153.3,8472.93,151.9,7.75,198.4,128.65,-97.649994,69.36,2.72,161.12999,710.01996,213.69916,1.6152735
153.4,9879.72,206.15,51.149998,714.55,379.75,4.6499996,69.36,57.12,157.2,1074.2,1410.4144,13.803009
153.4,25993.86,328.59998,565.75,8664.5,4530.65,1571.7,417.52002,123.76,2287.26,12346.749,15600.039,61.23043
153.5,26648.97,308.44998,38605.848,262143.0,47011.5,6370.5,1237.6,172.72,5436.5,125055.21,1064520.9,4141.11
153.5,16204.62,959.44995,54000.45,262143.0,76864.5,9231.8,4103.12,323.68,13909.579,193421.48,1489013.0,9527.126
153.6,8300.67,72.85,739.35,10028.5,2321.9,303.8,534.48,63.920002,2677.64,6775.32,20386.898,253.67476
153.6,51712.8,654.1,28113.898,262143.0,39807.098,5621.8496,3657.04,329.12,9100.569,98878.8,775215.06,1553.4331
153.7,10929.811,82.149994,723.85,10509.0,3490.5999,1250.85,112.880005,91.12,1388.6,9204.06,19959.5,188.35855
153.7,39742.47,1193.5,41056.4,262143.0,59571.15,10571.0,3300.72,469.2,13445.84,163798.47,1132092.6,2952.7585
153.7,17073.75,296.05,1571.7,24217.2,10935.25,3923.0498,986.0,291.04,4832.59,30631.729,43338.188,262.2023
153.7,18653.67,269.69998,7.75,1157.85,1500.3999,265.05,1947.52,163.2,639.27997,1295.59,213.69916,0.18791783
153.8,41070.96,590.55,30283.898,262143.0,41924.4,5820.25,3359.2,308.72,10187.869,99734.23,835050.8,2107.2686
153.8,6118.71,6.2,-7.75,-62.0,24.8,116.25,-43.52,0.0,83.84,313.09,-213.69916,-4.621519
153.8,13378.86,106.95,85.25,661.85,496.0,108.5,708.56,116.96,492.55997,1929.6299,2350.6907,17.218987
153.9,12303.54,108.5,451.05,6962.5996,2569.9,562.64996,189.04001,5.44,1266.7699,7537.7397,12437.291,103.81986
153.9,8961.0,63.55,-10.849999,598.3,525.45,482.05,408.0,65.28,341.90997,1570.69,-299.1788,-4.4619617
153.9,15032.73,266.6,1184.2,17981.549,7984.05,2878.3499,884.0,119.68,3881.5298,24423.639,32653.23,224.23514
153.9,18879.0,384.4,19012.299,231046.1,30556.7,5294.8,3874.6401,388.96,15218.27,82642.66,524246.75,2878.4175
153.9,21387.21,302.25,43.399998,1706.5499,1433.75,339.44998,1536.8,224.40001,1680.73,4046.5898,1196.7152,4.8020906
154.1,25083.84,545.6,8106.4995,105204.695,21596.148,4941.4,1183.2001,160.48,7447.3496,60731.598,223529.31,923.0348
154.2,7885.68,240.25,12041.949,144080.25,17961.4,2191.7,1214.48,125.12,5415.5396,46672.68,332045.72,4365.23
154.2,17076.36,288.3,1018.35,14587.05,5392.4497,1892.5499,1758.48,141.44,2730.0398,15929.6,28080.068,169.51035
154.2,25023.81,699.05,15323.3,188458.3,24414.049,4315.1997,3304.8,320.96,10514.06,72277.94,422525.97,1749.8455
154.2,27078.75,322.4,702.14996,12423.25,7071.0996,2314.15,780.64,269.28,3884.15,19859.6,19361.143,73.1396
154.2,15219.78,190.65,7010.65,84836.15,10254.8,988.89996,915.28,148.24,3216.0498,27650.168,193312.27,1316.0398
154.3,13812.12,227.84999,4.6499996,1156.2999,1515.8999,390.59998,1710.88,172.72,1408.2499,3538.3098,128.21948,-0.037409484
154.4,11501.4,96.1,72.85,675.8,931.55,24.8,924.8,111.520004,417.88998,1641.4299,2008.7721,17.110392
154.4,16434.3,258.85,15847.199,191779.94,23552.25,3628.5498,1974.72,206.72,5209.8696,56979.758,436972.03,2756.086
154.4,8706.09,124.0,57.35,306.9,7.75,110.049995,43.52,14.96,124.45,559.37,1581.3738,17.834724
154.4,15469.47,100.75,66.65,691.3,550.25,257.3,44.88,-69.36,345.84,1173.76,1837.8129,11.318952
154.4,36907.14,556.45,616.89996,12547.25,8244.45,3064.3499,866.32,170.0,4342.65,21639.889,17010.453,46.791798
154.4,65044.68,860.25,71738.65,262143.0,99148.84,12886.699,3715.52,266.56,16646.17,243767.4,1978127.6,3152.4824
154.4,43546.11,537.85,74485.25,262143.0,94077.25,12350.399,1923.04,186.32,8197.9795,241896.73,2053862.6,4889.6875
154.6,26377.53,615.35,151.9,3343.3499,3175.95,703.69995,3386.4001,277.44,1366.33,5894.9995,4188.5034,15.465414
154.6,16168.08,251.09999,1.55,288.3,765.69995,119.35,1580.3201,89.76,864.6,872.45996,42.73983,-0.7258917
154.6,10955.91,153.45,54.25,1198.1499,632.39996,220.09999,123.76,4.08,385.13998,1734.44,1495.8942,13.157947
154.6,20867.82,302.25,96.1,1382.6,1120.65,274.35,1746.24,131.92,1803.8699,3906.42,2649.8696,12.167256
154.6,9409.92,153.45,38.75,725.39996,534.75,-55.8,794.24,42.16,526.62,1700.3799,1068.4958,10.774292
154.6,8915.76,153.45,3.1,372.0,375.09998,-12.4,51.68,65.28,166.37,852.80994,85.47966,-0.005849123
154.6,3703.59,15.5,3.1,-207.7,-71.299995,-74.399994,27.2,40.8,23.579998,53.71,85.47966,1.3932483
154.7,17578.35,227.84999,565.75,7818.1997,4000.5498,1109.7999,337.28,130.56,1241.88,8429.85,15600.039,91.022804
154.7,33562.86,558.0,203.04999,2937.25,2024.2999,691.3,2488.8,157.76,2340.97,3403.38,5598.9175,16.297884
154.8,35563.86,1074.15,111984.4,262143.0,142530.25,19147.148,3775.36,386.24,15251.02,262143.0,3087867.2,9002.215
154.8,15229.35,376.65,19875.648,238571.34,26877.0,4102.85,1689.12,119.68,5267.51,72239.945,548052.8,3730.5469
154.9,36121.53,585.89996,186.0,3724.65,2785.3499,682.0,4424.08,318.24,4427.8,9321.96,5128.78,13.722981
154.9,26371.44,1026.1,79377.05,262143.0,113007.4,15128.0,5147.6,300.56,38345.008,261671.17,2188749.5,8605.174
154.9,38546.22,1021.44995,35118.348,262143.0,53084.4,8411.85,3899.12,450.16,11860.739,138698.86,968356.3,2603.9614
154.9,25318.74,251.09999,6196.9,76004.25,8418.05,1305.1,677.28,125.12,3505.5598,28202.988,170873.84,698.812
155.0,9854.49,217.0,11550.6,138015.1,16389.7,2573.0,1411.68,165.92,5809.8496,43574.527,318497.22,3350.347
155.0,81138.81,2545.0999,188721.8,262143.0,259735.05,36401.75,11111.2,945.2,45847.38,262143.0,5203831.0,6649.3184
155.0,17300.82,292.94998,244.9,3330.95,1240.0,201.5,1736.72,114.24,1143.63,3918.2097,6752.893,39.473526
155.0,23951.1,161.2,984.25,14077.1,4839.0996,1212.1,390.32,118.32,2144.47,13956.739,27139.793,116.4976
155.1,12459.2705,212.34999,2011.8999,25430.85,5042.15,790.5,1889.04,144.16,6684.9297,19401.1,55476.3,460.70306
155.1,13721.64,147.25,12.4,643.25,1126.85,178.25,1364.08,115.6,740.14996,2570.22,341.91864,1.5838342
155.1,9526.5,145.7,68.2,308.44998,292.94998,-31.0,-32.64,46.24,145.40999,332.74,1880.5525,19.469156
155.1,37698.84,531.64996,86.799995,2349.8,1956.1,545.6,110.16,5.44,1239.2599,6036.4795,2393.4304,5.5832553
155.1,18947.73,207.7,920.69995,14458.399,7123.8,2700.0999,388.96,155.04001,2883.3098,18444.799,25387.459,137.93443
155.2,9367.29,134.84999,10677.949,128973.945,15966.55,2538.9,1264.8,54.4,4194.6196,41089.457,294434.7,3258.289
155.2,34512.03,465.0,20653.75,252876.3,29082.648,3247.25,1126.08,93.840004,6709.82,72275.32,569508.25,1710.1078
155.3,50784.51,843.19995,47319.95,262143.0,59792.797,7962.3496,2832.8801,233.92,17631.29,162979.72,1304804.4,2663.1704
155.3,21856.14,289.85,26308.148,262143.0,34441.0,5104.15,1408.96,61.2,4539.15,85666.13,725423.1,3440.6428
155.4,54535.95,953.25,367.34998,10588.05,6914.55,3065.9,594.32,183.6,4421.25,22761.248,10129.34,18.25955
155.4,13401.48,217.0,283.65,4400.4497,928.44995,144.15,1471.52,103.36,1433.1399,3408.6199,7821.389,59.517223
155.4,20656.41,403.0,178.25,2374.5999,1083.45,234.04999,221.68001,63.920002,725.74,3986.3298,4915.0806,23.673098
155.4,16386.45,209.25,41.85,1302.0,1351.6,182.9,2180.08,208.08,979.87994,3126.97,1153.9755,6.3022985
155.4,15256.32,186.0,-40.3,1579.45,982.69995,339.44998,580.72003,69.36,1082.0599,3719.0898,-1111.2356,-8.552734
155.5,18561.45,401.44998,1325.25,22561.799,11273.149,4944.5,805.12,250.24,5146.9897,31574.928,36542.555,203.14319
155.5,20547.66,244.9,1075.7,17445.25,9261.25,3411.5498,719.44,199.92,4247.02,24232.379,29661.441,148.68483
155.5,24040.71,291.4,25420.0,262143.0,33740.4,3702.95,1612.96,104.72,5906.7896,80800.8,700933.25,3022.2722
155.6,21440.28,354.94998,93.0,1308.2,903.64996,328.59998,1690.48,122.4,1176.38,4106.8496,2564.39,11.402279
155.6,8749.59,114.7,71.299995,382.84998,113.149994,151.9,5.44,16.32,212.21999,692.99,1966.0321,22.299725
155.6,7864.8,32.55,48.05,375.09998,322.4,158.09999,-57.12,-13.6,65.5,448.02,1324.9348,16.468464
155.7,35029.68,416.94998,5545.9,68968.8,10268.75,1207.45,2147.44,225.76001,7694.9395,31421.658,152923.11,451.67322
155.7,26638.53,382.84998,756.39996,10067.25,4391.15,943.94995,7901.6,758.88,6126.8696,8013.2695,20857.037,80.187706
155.7,15873.15,218.54999,88.35,1364.0,863.35,141.05,1553.12,127.840004,617.00995,2490.3098,2436.1704,14.914478
155.7,32682.42,590.55,42773.797,262143.0,56627.7,6998.25,3064.08,198.56,14751.909,156207.02,1179448.4,3741.076
155.7,103769.25,2400.95,101602.5,262143.0,137680.3,18697.65,8011.7603,542.64,36560.79,262143.0,2801596.0,2798.5273
155.8,15080.58,158.09999,-3.1,660.3,167.4,114.7,38.08,-39.44,222.7,1017.86993,-85.47966,-1.58775
155.8,39706.8,764.14996,81381.195,262143.0,112567.195,13401.3,5362.48,375.36002,15047.97,262143.0,2244012.0,5859.142
155.8,49751.82,753.3,65842.445,262143.0,85963.0,12286.85,3379.6,433.84,12585.17,219457.73,1815545.2,3782.955
155.8,36709.65,661.85,691.3,9775.85,1825.8999,469.65,138.72,82.96,2639.65,13507.409,19061.965,52.843754
155.9,10126.8,150.34999,985.8,13959.3,3729.2998,1173.35,828.24,126.48,1454.1,9931.109,27182.533,277.33356
155.9,24436.56,951.69995,105344.195,262143.0,140794.25,19486.6,5419.6,364.48,21659.54,262143.0,2904769.8,12324.925
156.0,80200.08,1508.1499,182262.94,262143.0,234067.05,30004.898,6908.8003,526.32,49768.207,262143.0,5025734.0,6496.8936
156.0,51589.26,638.6,78419.15,262143.0,96989.695,13712.85,3196.0,175.44,14791.209,255735.56,2162336.2,4345.2207
156.0,10254.69,71.299995,528.55,10088.949,4553.9,1722.0499,466.48,38.08,1566.7599,10835.01,14574.282,146.37115
156.0,49977.15,2726.45,223375.14,262143.0,262143.0,42938.098,17636.48,1425.28,49073.906,262143.0,6159365.0,12778.456
156.0,33622.02,987.35,36807.848,262143.0,60784.797,7333.05,4679.7603,280.16,40856.277,160942.66,1014942.75,3129.1533
156.1,17074.62,423.15,720.75,13626.05,7891.05,3507.65,1010.48,232.56,4397.67,25653.729,19874.021,119.69314
156.1,12676.7705,240.25,6212.4,73640.5,8154.55,1401.2,1190.0,80.24,3064.0898,24671.229,171301.25,1400.199
156.1,37953.75,606.05,29490.299,262143.0,38643.047,5014.25,2703.68,335.92,9449.029,102423.66,813168.0,2220.6387
156.1,52681.98,1295.7999,1942.1499,31762.6,12669.699,3276.7,1131.52,180.88,5659.1997,33770.49,53553.008,104.40705
156.2,28899.66,869.55,26505.0,262143.0,37063.598,5426.55,2598.96,213.52,10567.77,103575.15,730851.1,2621.31
156.2,68515.11,1633.7,9864.199,129631.15,26549.95,5299.4497,3160.6401,391.68,15232.68,69374.98,271996.28,410.64655
156.3,17228.61,403.0,434.0,5490.0996,1940.6,438.65,3406.8,311.44,2910.8198,3547.4797,11967.153,71.02587
