Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
920.4,30321.24,475.86,116102.14,262143.0,60954.74,10090.08,6870.72,573.92,4334.4,143281.58,1211044.1,4140.531
920.4,29205.03,520.51996,69324.64,262143.0,35945.14,6089.1597,4089.52,261.12,2258.79,80876.55,723115.0,2566.4238
920.6,69433.83,1510.74,262143.0,262143.0,155204.28,23779.139,16933.36,1489.2001,9979.439,262143.0,2734374.5,4082.5205
920.6,42944.94,488.18,97722.234,262143.0,48403.74,6249.32,4675.68,454.24,2977.3198,116946.234,1019326.06,2460.212
920.6,43502.61,927.07996,173337.78,262143.0,87358.04,11841.06,6668.08,578.0,5887.56,213184.11,1808060.6,4308.685
920.7,35939.7,401.94,11750.2,55322.957,6583.5,728.42,1177.76,149.6,2035.62,17009.94,122564.586,352.6213
920.9,36901.92,559.01996,105682.5,262143.0,51591.54,6917.6797,4266.32,417.52002,2800.5898,129683.695,1102358.4,3096.574
921.0,43549.59,680.68,151477.47,262143.0,77271.04,10193.26,8328.64,787.44,4315.05,185361.39,1580038.9,3761.1108
921.0,34285.832,400.4,59279.22,262143.0,28248.219,3461.92,1656.48,153.68001,1300.32,68870.516,618332.7,1869.0593
921.2,33475.86,449.68,68782.555,262143.0,31870.299,5145.1396,3122.56,311.44,1931.1299,81208.08,717460.56,2221.359
921.5,38293.92,406.56,104569.08,262143.0,51471.418,7918.6797,4046.0,367.2,2685.78,122144.94,1090744.5,2952.5278
921.6,37269.93,466.62,22995.28,112044.234,11365.2,1794.1,1837.36,149.6,1546.71,29682.898,239860.33,666.3409
921.6,40660.32,554.39996,116028.22,262143.0,59196.06,7924.84,3692.4001,429.76,2185.26,139254.2,1210273.0,3085.4585
921.8,39627.63,414.25998,78923.46,262143.0,38208.938,5855.08,3477.52,413.44,1880.82,91217.19,823238.9,2153.1487
921.9,34786.082,378.84,63240.098,262143.0,30690.66,3461.92,2135.2,229.84,2217.51,74245.945,659648.06,1965.322
922.1,29736.6,435.81998,62129.758,262143.0,30464.28,3769.92,3142.96,352.24,2018.85,74785.164,648066.25,2258.831
922.2,35625.63,420.41998,102624.055,262143.0,53536.56,7586.04,3179.68,331.84,2327.16,122498.4,1070456.2,3114.6902
922.5,27569.43,287.97998,53997.02,257246.22,25778.059,3226.2998,2079.44,178.16,1422.87,66687.836,563234.9,2117.4082
922.7,26122.621,229.45999,58807.98,262143.0,28466.898,4248.86,1724.48,112.880005,1437.0599,68825.37,613417.25,2433.9333
922.7,39850.35,505.12,90858.46,262143.0,47225.64,6648.1797,5612.72,478.72,3210.8098,111897.18,947731.06,2465.0442
922.9,33569.82,437.36,70515.055,262143.0,34147.96,4606.1396,2881.84,318.24,2114.31,83300.46,735532.0,2270.9587
923.0,36206.79,494.34,99748.875,262143.0,49427.84,7650.7197,4118.08,378.08002,2296.2,115497.57,1040465.6,2978.7896
923.2,49315.082,586.74,160937.7,262143.0,77352.66,11023.319,4825.2803,553.52,3973.2,194071.47,1678717.2,3528.764
923.3,31279.11,506.65997,132460.02,262143.0,64196.438,9352.42,4407.7603,403.92,3817.1099,163124.36,1381670.6,4579.3433
923.6,32844.24,451.22,107579.77,262143.0,53970.84,7427.42,3799.84,329.12,2193.0,128975.484,1122148.6,3541.7383
923.6,48398.1,1108.7999,182922.73,262143.0,91788.62,13548.92,6646.3203,554.88,4984.56,219759.23,1908039.8,4086.9631
923.6,44455.26,560.56,64045.52,262143.0,30602.879,4841.76,2220.8801,236.64,1611.21,74616.18,668049.25,1557.2358
923.7,41947.92,588.27997,73767.54,262143.0,36656.617,4415.1797,2199.12,243.44,1688.61,89584.05,769458.2,1901.0522
923.8,13176.15,300.3,2872.0999,14650.02,3133.9,880.88,1462.0,85.68,846.24,5859.1797,29958.445,234.76462
923.9,51653.64,756.13995,201877.06,262143.0,97791.54,13448.819,4509.7603,399.84,4073.8198,240511.47,2105749.5,4226.2085
924.0,43808.85,562.1,125865.734,262143.0,62867.418,10652.18,6474.96,420.24,4460.82,152914.02,1312886.8,3106.5154
924.3,45614.1,451.22,96165.3,262143.0,47806.22,6370.98,4115.36,516.8,2648.3699,110396.91,1003085.9,2279.273
924.3,40640.31,482.02,62973.68,262143.0,31228.12,4852.54,3527.84,224.40001,2457.45,74978.664,656869.06,1674.9834
924.5,23795.371,352.66,8573.18,40842.34,4741.6597,631.39996,1063.52,217.6,1207.44,12400.77,89425.56,388.68802
925.1,35308.95,445.06,1014.86,5055.82,1923.46,343.41998,1743.52,87.04,1710.5399,4042.8599,10585.854,30.087727
925.2,44133.36,560.56,120007.58,262143.0,58406.04,7208.7397,3300.72,337.28,2738.67,139696.67,1251781.1,2940.0967
925.2,25277.85,349.58,74957.96,262143.0,36842.96,6278.58,2703.68,291.04,1830.5099,91485.51,781875.3,3206.342
925.4,32735.49,411.18,60440.38,262143.0,28245.139,4318.1597,2502.4001,250.24,2128.5,71131.89,630444.56,1995.9902
925.4,42173.25,509.74,128232.72,262143.0,62279.137,7746.1997,4845.68,461.04,2216.22,147461.19,1337576.4,3287.7388
925.7,24037.23,308.0,66534.16,262143.0,34044.777,5357.6597,2940.32,284.24,1569.9299,81032.64,694007.9,2992.835
925.8,25932.96,214.06,53196.22,253163.67,26666.639,2738.1199,1725.84,280.16,1059.09,61115.04,554881.8,2217.6882
925.9,12859.47,146.3,35529.34,174368.03,18466.139,3136.98,1206.3201,119.68,877.19995,43260.15,370601.25,2987.3516
926.2,49729.2,605.22,127488.9,262143.0,64393.56,8471.54,4993.92,454.24,3658.44,154293.03,1329817.8,2771.8638
926.3,34027.44,386.53998,111078.66,262143.0,54622.258,6926.92,3477.52,380.80002,2174.94,131643.2,1158644.9,3529.7659
926.3,27025.68,303.38,45830.4,220531.08,21513.799,2707.3198,1142.4,81.6,1102.95,52847.43,478050.06,1833.1913
926.3,53435.4,763.83997,137121.6,262143.0,67630.64,9233.84,4384.64,359.04,3249.51,162358.11,1430294.9,2774.5205
926.4,28326.33,435.81998,77984.055,262143.0,38061.098,3774.5398,2188.24,193.12,1369.98,91952.484,813440.06,2976.715
926.8,52949.94,853.16,233849.0,262143.0,119539.414,16265.4795,9627.44,709.92,4669.8,262143.0,2439244.0,4775.8066
927.0,24493.11,287.97998,25879.7,124639.9,12561.779,1467.62,1045.84,72.08,1043.61,31615.318,269947.28,1141.8334
927.1,44323.02,565.18,122453.09,262143.0,59978.38,7890.96,3080.4001,205.36,2634.18,142017.39,1277290.0,2987.189
927.3,43116.332,575.95996,113023.68,262143.0,56263.9,7356.5796,4316.64,375.36002,2996.67,135933.75,1178933.1,2834.2754
927.6,22284.18,522.06,94994.9,262143.0,48608.56,6640.48,4883.7603,459.68,2385.21,112951.11,990877.6,4609.7466
927.7,39380.55,663.74,121978.77,262143.0,65171.258,9805.18,3730.48,318.24,2994.0898,145168.86,1272342.4,3349.195
927.8,39517.14,520.51996,80409.555,262143.0,37009.277,4607.6797,2839.68,255.68001,1940.1599,97720.08,838740.06,2199.8467
927.8,34308.45,462.0,68212.76,262143.0,32701.898,4492.1797,1653.76,292.4,1097.7899,81331.914,711517.1,2149.4639
927.9,31190.371,368.06,64117.9,262143.0,31633.139,4210.36,2467.04,311.44,2153.01,75387.6,668804.25,2222.4448
927.9,33255.75,332.63998,49609.56,238992.6,24720.08,3155.46,1172.3201,157.76,1314.51,59124.566,517469.9,1612.4899
928.0,48270.21,622.16,142721.03,262143.0,69418.58,10585.96,4109.92,481.44,3757.7698,171585.47,1488701.8,3196.9846
928.1,46087.38,549.77997,87587.5,262143.0,43018.36,5932.08,2983.84,354.96,2552.91,104252.64,913612.2,2054.5486
928.5,45198.242,531.3,97140.12,262143.0,46027.52,6150.76,3336.08,329.12,2279.43,114057.93,1013254.06,2323.581
928.5,40569.84,529.76,91454.44,262143.0,44518.32,5690.3,3793.04,379.44,2207.19,109573.89,953947.6,2437.1987
928.7,29994.99,320.32,45316.04,215509.14,21014.84,3588.2,1271.6,127.840004,937.82996,53266.68,472684.84,1633.0707
928.8,47122.68,594.44,128026.36,262143.0,62068.16,8340.64,4380.56,243.44,2514.21,151722.06,1335423.9,2937.5767
928.9,23265.541,340.34,45796.52,221783.1,20782.299,2810.5,2184.16,144.16,1322.25,53875.56,477696.66,2128.0552
929.0,35495.13,441.97998,107886.234,262143.0,51596.16,7270.34,3916.8,371.28,1816.32,129963.625,1125345.2,3286.4934
929.0,49869.27,723.8,202083.42,262143.0,101365.875,15452.359,7694.88,918.0,5149.6797,242557.4,2107902.0,4381.9375
929.2,49064.52,688.38,140789.88,262143.0,69213.76,10311.84,6691.2,552.16003,4180.8896,164793.62,1468558.2,3102.641
929.2,37693.62,548.24,121453.64,262143.0,62111.277,9059.819,4857.92,390.32,2231.7,146291.16,1266864.9,3484.0605
929.2,6243.12,120.119995,-21.56,120.119995,3.08,26.18,31.28,1.36,157.37999,-282.50998,-224.88914,-4.7352066
929.3,35971.89,389.62,83677.44,262143.0,41519.938,5544.0,5260.48,467.84,2706.42,104945.37,872826.9,2515.0122
929.6,45323.52,514.36,97737.64,262143.0,48482.277,7344.26,4194.24,360.4,2865.0898,115865.22,1019486.75,2331.415
929.6,26545.44,303.38,71808.66,262143.0,33491.918,4253.48,2177.36,107.44,1492.5299,81885.33,749025.4,2924.8665
929.9,28810.92,337.25998,68673.22,262143.0,34785.52,4392.08,2231.76,267.92,1634.4299,84217.65,716320.1,2577.0889
929.9,22480.8,304.91998,35159.74,170233.14,17272.639,2089.78,1237.6,202.64,1115.85,42935.07,366746.0,1690.615
930.0,38346.99,483.56,77825.44,262143.0,39254.598,6489.56,4758.64,403.92,2106.5698,93728.82,811785.56,2194.1184
930.1,36858.42,502.03998,56558.04,262143.0,27761.58,3512.74,2116.16,250.24,1487.37,67921.08,589948.5,1658.6832
930.1,53815.59,925.54,153929.16,262143.0,78908.055,11084.92,8041.68,784.72003,3546.21,181105.67,1605612.1,3092.7158
930.2,43164.18,603.68,50699.88,243487.86,25018.84,4381.3,3470.72,297.84,2102.7,63306.75,528842.9,1269.4309
930.2,44557.05,711.48,132108.89,262143.0,62996.777,9196.88,2934.8801,280.16,2493.5698,153600.3,1378008.1,3205.8838
930.4,27373.68,420.41998,104313.44,262143.0,49549.5,6531.1396,3998.4001,325.04,2244.5999,124327.62,1088077.9,4120.684
930.4,41173.62,445.06,77965.58,262143.0,38065.72,5234.46,3072.24,247.52,2212.3499,93908.125,813247.3,2047.1016
930.7,29114.55,312.62,55583.22,262143.0,28591.639,4134.9,2585.36,140.08,1429.32,63586.68,579780.25,2063.9104
930.7,59287.89,845.45996,141630.72,262143.0,68607.0,9996.14,4674.32,394.4,3952.5598,166118.45,1477328.9,2582.801
931.1,55224.992,683.76,161111.72,262143.0,76400.94,10565.939,3680.1602,374.0,3325.6199,188902.44,1680532.4,3154.4338
931.6,31183.41,354.19998,58849.56,262143.0,28380.66,4051.74,2972.96,312.80002,1762.1399,67577.94,613851.0,2040.2079
931.8,28902.27,389.62,73247.016,262143.0,37954.84,5209.82,1527.28,194.48,1701.51,86295.836,764028.7,2740.1045
932.3,41467.68,797.72,95826.5,262143.0,47473.58,8021.86,4279.92,412.08002,2582.5798,117050.73,999551.94,2498.4446
932.3,37646.64,400.4,97902.414,262143.0,49144.48,6366.36,4656.64,288.32,3018.5999,115230.54,1021205.5,2811.7737
932.5,46043.88,830.06,146470.94,262143.0,75968.195,11423.72,5605.92,363.12,5256.75,183431.55,1527816.5,3439.703
932.7,26253.99,401.94,100868.46,262143.0,51602.32,8981.279,2177.36,286.96,2190.42,122689.31,1052143.9,4154.5425
932.8,25705.02,374.22,31699.36,152447.67,14828.659,1744.82,1421.2001,78.88,1353.21,37448.7,330651.28,1332.829
932.9,22380.75,306.46,63752.918,262143.0,30160.898,3896.2,2207.28,119.68,1280.97,74075.664,664997.2,3080.0098
933.1,22248.51,214.06,34244.98,166621.83,16802.94,3041.5,1207.68,81.6,900.42,40414.41,357204.28,1663.8059
933.1,35589.96,357.28,76211.516,262143.0,37910.18,5368.44,2452.08,244.8,1824.0599,93501.77,794950.94,2315.1182
933.2,22027.53,331.1,30025.379,145124.97,14188.02,2553.3198,2242.6401,152.32,1702.7999,36941.73,313190.25,1473.3152
933.3,66166.11,974.81995,261185.53,262143.0,128496.055,18104.24,8529.92,858.16003,6242.31,262143.0,2724387.2,4268.5405
933.4,23050.65,237.15999,37728.46,182685.58,19008.219,2585.66,2271.2,274.72,1184.22,45143.547,393539.97,1769.3273
933.5,34025.7,525.14,142497.73,262143.0,70558.18,9373.9795,4010.6401,286.96,3160.5,175611.56,1486372.6,4528.6904
933.7,45153.87,614.45996,91500.64,262143.0,44724.68,5590.1997,3230.0,281.52,2527.1099,110037.0,954429.56,2190.779
933.7,27615.541,432.74,87870.86,262143.0,45568.598,6806.8,2883.2,174.08,1704.09,100569.69,916567.8,3440.5881
933.9,48365.91,614.45996,94463.6,262143.0,46310.88,7210.28,3530.56,243.44,2530.98,110878.08,985335.75,2111.4807
934.2,46095.21,575.95996,107598.26,262143.0,51588.457,7966.42,3767.2,446.08002,2243.3098,124606.26,1122341.4,2523.7422
934.2,46075.2,609.83997,161413.56,262143.0,77984.055,11165.0,5552.88,644.64,4180.8896,193334.88,1683680.9,3788.138
934.4,40006.082,394.24,59286.918,262143.0,30331.84,4060.98,1810.16,193.12,1453.83,72290.305,618413.0,1601.8779
934.8,24381.75,289.52,47923.258,232067.22,23283.26,2773.54,1108.4,146.88,1314.51,55409.367,499880.38,2124.9307
935.0,49795.32,559.01996,63592.758,262143.0,31135.719,5017.32,2668.32,312.80002,2336.19,75459.836,663326.56,1380.2959
935.2,37597.05,551.32,78638.555,262143.0,38329.06,4874.1,2348.72,295.12,2217.51,93101.875,820267.06,2261.296
935.6,44403.06,537.45996,136228.39,262143.0,66455.62,9905.279,4947.68,522.24,2852.19,159805.19,1420978.0,3317.351
935.6,37498.74,441.97998,97343.4,262143.0,47572.14,7056.28,4199.68,412.08002,2838.0,115549.164,1015374.5,2806.744
935.6,23746.65,269.5,30003.818,146962.2,14613.06,1831.0599,1045.84,73.44,1253.88,36495.39,312965.34,1365.6011
935.7,44140.32,890.12,262143.0,262143.0,148164.94,19838.28,11885.04,1097.52,6646.0796,262143.0,2734374.5,6422.4805
935.9,45061.65,702.24,125308.26,262143.0,60974.758,8468.46,3421.76,289.68,2841.8699,146807.16,1307071.8,3006.7397
936.1,24674.94,309.53998,90274.8,262143.0,44986.48,7091.6997,2998.8,246.16,2058.8398,108824.4,941642.94,3956.1091
936.2,42510.81,586.74,137753.0,262143.0,70022.26,8861.16,5623.6,469.2,3559.1099,164152.5,1436881.0,3503.849
936.4,24753.24,291.06,70217.836,262143.0,33593.56,4883.34,2494.24,338.64,1336.44,84382.766,732431.8,3067.1956
936.4,45000.75,639.1,149991.38,262143.0,74377.375,10097.779,5777.2803,463.76,3101.16,176464.25,1564537.6,3604.0735
936.5,25270.89,311.08,32155.2,157315.61,15056.58,2753.52,1343.68,174.08,1008.77997,39624.93,335406.1,1375.2529
936.6,43939.35,591.36,17321.92,84800.1,9444.819,1603.14,3799.84,286.96,2328.45,25136.94,180682.36,425.39294
936.7,22098.871,264.88,61686.24,262143.0,30276.398,4373.6,1583.04,92.48,1309.35,71352.48,643439.94,3018.1577
936.8,34271.91,406.56,44191.84,213702.72,21191.94,3623.6199,1724.48,172.72,1344.1799,51807.688,460958.5,1393.6698
937.2,30155.94,518.98,70967.82,262143.0,37114.0,5248.32,4126.24,224.40001,2071.74,83853.87,740254.75,2544.401
937.2,24363.48,326.47998,112780.36,262143.0,54840.938,7492.0996,2012.8,148.24,2044.6499,133733.0,1176395.1,5005.8174
937.4,40699.47,528.22,104907.875,262143.0,51899.54,6916.1396,4179.2803,349.52,2857.3499,126463.86,1094278.4,2786.9626
937.8,49563.9,606.76,119625.66,262143.0,56601.16,8072.6797,4162.96,368.56,2283.3,140020.47,1247797.4,2609.5168
937.9,51582.3,588.27997,42722.68,206383.1,21051.799,2949.0999,3002.8801,277.44,2431.65,52628.13,445633.9,894.8296
937.9,26400.15,385.0,27877.08,134278.75,14315.84,1575.4199,999.60004,178.16,1222.9199,35725.258,290781.66,1141.1115
938.0,49976.28,592.89996,78670.9,262143.0,36645.84,6196.96,3322.48,345.44,2279.43,93682.375,820604.44,1701.6202
938.0,25966.89,398.86,51326.66,248693.05,25648.7,3640.5598,1867.28,330.48,1408.6799,60297.18,535380.75,2136.9163
938.1,23499.57,315.69998,53559.66,258638.38,26575.78,2841.3,1164.16,106.08,1484.7899,65179.83,558672.8,2464.1624
938.6,48285.0,703.77997,132175.11,262143.0,63575.82,8071.1396,2562.24,193.12,2315.55,153110.1,1378698.9,2959.7727
938.7,36926.28,594.44,162157.38,262143.0,81561.48,11436.04,5346.16,612.0,3044.4,195427.25,1691439.4,4748.728
938.9,35001.84,468.15997,41720.14,200608.1,21179.62,2445.52,2592.16,267.92,2235.5698,51561.297,435176.56,1288.2065
939.1,32698.95,437.36,72326.1,262143.0,35687.96,4273.5,2483.36,156.40001,2141.4,87033.72,754422.8,2391.373
939.3,23598.75,284.9,93816.8,262143.0,45426.918,6350.96,2839.68,257.04,1395.7799,110056.34,978589.0,4298.908
939.4,45504.48,942.48,158401.31,262143.0,77301.836,10693.76,5393.7603,527.68,4475.01,192720.83,1652260.5,3764.0627
939.4,36401.67,349.58,6812.96,32512.479,4341.26,591.36,1804.72,92.48,1533.8099,9846.569,71064.97,201.43338
939.6,24957.69,403.47998,45466.957,224114.66,25274.479,3451.14,2288.8801,246.16,1982.73,58403.457,474259.06,1969.4216
939.8,42021.87,546.7,86233.836,262143.0,43655.918,6347.88,5623.6,541.28,2559.3599,103757.27,899492.3,2218.5757
939.9,22238.07,254.09999,38287.48,185480.67,19482.54,2644.18,1052.64,91.12,1053.9299,47706.777,399371.0,1861.2042
939.9,39049.95,398.86,123001.336,262143.0,61921.86,9295.439,6049.2803,422.96,3050.8499,141653.61,1283008.6,3405.8809
940.2,36406.89,602.14,117243.27,262143.0,57913.24,8128.1196,4568.24,471.92,3506.22,143339.64,1222947.1,3482.1484
940.4,33011.28,423.5,49829.777,240997.67,23158.52,3331.02,2023.68,318.24,1292.58,60811.887,519766.97,1631.654
940.5,23940.66,243.31999,23027.62,110816.86,11389.84,1413.72,851.36,76.16,930.08997,28631.549,240197.66,1039.3525
940.8,42850.11,645.26,117763.8,262143.0,58389.098,8414.56,4196.96,416.16,2641.92,141727.14,1228376.6,2971.5386
940.8,40533.3,492.8,70501.195,262143.0,34686.96,4599.98,2178.72,262.48,2016.2699,84100.26,735387.44,1880.2743
940.8,41104.89,503.58,78854.16,262143.0,38233.58,5810.42,3000.16,372.64,2044.6499,93131.55,822515.94,2073.9072
940.9,23194.2,341.88,37446.64,181766.2,18757.2,2554.8599,1905.36,218.96,1127.46,44778.48,390600.34,1745.2288
940.9,33057.39,372.68,43843.8,216248.33,21883.4,2562.56,2884.56,274.72,2040.7799,56210.457,457328.16,1433.5221
940.9,20692.95,200.2,69.299995,1170.4,1275.12,539.0,1102.96,248.88,1026.84,2350.38,722.8579,2.6222503
940.9,28749.15,360.36,68517.68,262143.0,34280.4,5078.92,1271.6,206.72,1572.51,81753.75,714697.7,2576.7764
940.9,25745.91,323.4,62702.637,262143.0,31938.059,4071.76,2046.8,159.12,1487.37,73984.08,654041.9,2633.1785
941.1,53852.13,543.62,63024.5,262143.0,31668.559,4298.14,3008.32,314.16,2746.41,77663.16,657399.2,1264.8264
941.3,21997.08,443.52,102285.26,262143.0,57780.797,8433.04,3382.32,262.48,2441.97,122277.805,1066922.2,5028.3936
941.4,27993.99,309.53998,36687.418,176904.42,17836.28,3072.2998,2940.32,141.44,1617.6599,44406.957,382681.0,1416.4899
941.7,38300.01,324.94,63220.08,262143.0,31690.12,3936.24,2182.8,140.08,1528.6499,72677.305,659439.2,1784.3514
941.9,36964.56,349.58,39199.16,188910.25,20013.84,2305.38,2303.84,293.76,1260.33,46584.48,408880.6,1145.9879
942.1,12025.14,106.259995,19088.299,92227.516,10165.54,1985.0599,1145.12,130.56,1108.11,25832.25,199107.2,1715.8989
942.1,48055.32,756.13995,129095.12,262143.0,62342.277,10569.02,6670.8003,635.12,3338.52,150434.64,1346571.9,2904.6008
942.2,51152.52,534.38,134200.22,262143.0,63643.58,9258.4795,4692.0,427.04,2627.73,154745.81,1399822.5,2836.6174
942.3,46138.71,462.0,122456.18,262143.0,57087.797,9192.26,4187.44,435.2,2950.23,143730.5,1277322.1,2869.6672
942.7,39807.72,403.47998,64042.438,262143.0,31188.08,4914.1396,2195.04,233.92,2298.78,76884.0,668017.1,1739.0759
942.7,34425.03,403.47998,153765.92,262143.0,76585.734,12016.62,5347.52,459.68,2758.02,186184.4,1603909.4,4830.1816
942.8,50821.92,609.83997,115603.18,262143.0,57994.86,7854.0,6031.6,446.08002,3659.73,135483.53,1205839.5,2459.29
943.1,3345.15,43.12,-16.939999,93.939995,64.68,172.48,-34.0,72.08,113.52,16.77,-176.69861,-6.477286
943.2,51751.082,1074.9199,175852.6,262143.0,85018.78,13351.8,5064.64,397.12,4086.72,205409.28,1834292.2,3674.3352
943.2,23212.47,326.47998,69335.42,262143.0,34956.46,3965.5,2063.12,221.68001,1265.49,82334.25,723227.44,3229.7356
943.3,15133.65,518.98,150273.2,262143.0,74842.46,10538.22,4007.92,515.44,3666.18,175912.14,1567477.4,10739.029
943.3,34742.582,434.28,98549.22,262143.0,50590.54,7815.5,3593.12,176.8,2067.8699,116843.04,1027952.2,3067.0237
943.3,25473.6,220.22,60378.777,262143.0,29618.818,3565.0999,2496.96,227.12,1724.73,70432.71,629802.0,2562.667
943.5,25718.94,286.44,57511.297,262143.0,28228.2,4253.48,2112.08,148.24,1687.32,72229.68,599891.75,2417.6204
943.6,37675.35,403.47998,61282.758,262143.0,28576.24,3495.7998,1663.28,65.28,1243.5599,70987.41,639231.3,1758.3353
943.7,29376.42,351.12,71710.1,262143.0,34064.8,4758.6,2482.0,289.68,2265.24,84239.58,747997.4,2639.2744
944.1,24990.75,281.82,35258.3,172338.31,18044.18,2504.04,1422.56,179.52,852.69,43991.58,367774.1,1524.983
944.1,33647.25,210.98,55306.02,262143.0,27339.62,3754.52,3223.2,353.6,1741.5,70342.41,576888.9,1776.8309
944.2,24261.69,401.94,39557.98,190866.06,19647.32,2779.7,2181.44,243.44,1861.47,50847.93,412623.4,1762.5212
944.5,51306.51,790.01996,197492.67,262143.0,98980.414,12527.899,6466.8003,565.76,4783.32,232362.53,2060016.6,4162.3804
944.5,41495.52,440.44,78318.234,262143.0,38787.98,4883.34,4594.08,394.4,2636.76,92563.945,816925.8,2040.4055
944.9,43224.21,823.89996,262143.0,262143.0,140427.97,22222.2,14693.44,1331.4401,6953.0996,262143.0,2734374.5,6558.622
945.0,59969.97,859.32,198830.94,262143.0,97637.54,13562.779,7171.2803,549.44,4970.3696,241197.75,2073975.9,3585.0618
945.3,29516.49,298.75998,47853.957,227436.44,23862.299,3831.52,3020.56,270.64,2100.1199,60673.86,499157.5,1752.5605
945.4,53136.12,659.12,189846.58,262143.0,92691.055,11996.6,6058.8003,535.84,3617.16,219939.83,1980261.4,3863.3865
945.5,82409.88,1076.46,196026.6,262143.0,95561.62,16043.72,6771.44,681.36,6100.4097,237686.36,2044724.2,2571.7842
945.6,33755.13,498.96,117546.66,262143.0,56282.38,8861.16,3844.72,318.24,2946.3599,142208.31,1226111.6,3765.5015
945.8,38560.14,463.53998,94705.375,262143.0,46149.18,6691.3,2990.6401,308.72,2652.24,111551.45,987857.6,2655.4622
945.9,46812.09,663.74,148263.5,262143.0,74087.86,11593.12,7239.2803,616.08,3947.4,176214.0,1546514.5,3424.6567
946.2,20442.39,254.09999,50467.34,242234.3,23874.62,3280.2,1500.08,170.0,1235.82,58965.9,526417.3,2669.2158
946.3,26410.59,435.81998,125508.45,262143.0,61171.88,7866.32,2261.68,360.4,2162.04,148204.22,1309160.0,5138.9927
946.3,26981.31,332.63998,69047.44,262143.0,34232.66,4336.6396,1959.76,206.72,1953.0599,81307.41,720223.56,2766.9114
946.4,45809.85,729.95996,138144.16,262143.0,67787.72,10120.88,5416.88,537.2,3066.3298,162598.05,1440961.1,3260.6792
946.5,36631.35,360.36,43301.72,208224.94,21861.84,3548.16,3236.8,214.88,1820.19,52348.2,451673.78,1277.5562
946.6,38494.89,340.34,67421.195,262143.0,31298.959,4090.24,2245.36,206.72,2079.48,79461.414,703260.44,1893.3531
946.6,41666.91,486.63998,74771.62,262143.0,35219.8,4992.6797,2412.6401,304.64,2078.19,91290.72,779931.6,1939.9446
947.0,24991.621,251.01999,47445.86,229572.42,22346.94,2768.92,1331.4401,187.68001,1251.2999,55880.22,494900.7,2052.3901
947.0,23114.16,341.88,107285.64,262143.0,52343.06,6103.02,2962.08,395.76,2994.0898,127752.56,1119080.5,5019.3164
947.1,45231.3,645.26,107442.72,262143.0,52979.08,7826.28,2902.24,311.44,2800.5898,127330.734,1120719.0,2568.245
947.2,36317.28,437.36,96149.9,262143.0,47359.617,6614.3,4886.48,529.04,2501.3098,114642.3,1002925.25,2862.539
947.2,29789.67,446.59998,61447.54,262143.0,29327.76,3863.8599,1841.4401,277.44,1360.95,74875.47,640950.1,2230.0352
947.3,24833.28,289.52,47103.98,226361.52,23942.379,3509.66,1580.3201,125.12,1442.22,56392.348,491334.6,2050.5925
947.8,50899.35,560.56,169563.23,262143.0,81101.016,12544.84,5276.8003,432.48,3215.97,200379.56,1768688.9,3602.189
948.1,27816.51,437.36,74451.3,262143.0,37280.32,6481.86,3912.72,417.52002,2187.8398,89287.34,776590.4,2893.9246
948.1,29845.35,335.72,71859.48,262143.0,34700.82,4946.48,3153.84,250.24,1557.0299,86500.945,749555.5,2603.2039
948.2,24202.53,281.82,68337.5,262143.0,32988.34,4741.6597,2686.0,299.2,1366.11,80915.25,712818.25,3052.9783
948.3,41816.55,671.44,141738.52,262143.0,67683.0,8223.6,3798.48,372.64,2154.3,170731.5,1478453.4,3665.1252
948.3,41408.52,432.74,75185.875,262143.0,38093.438,5274.5,5425.04,609.28,3368.19,94827.9,784252.7,1962.8765
948.3,34112.7,414.25998,75866.555,262143.0,38370.64,4378.2197,2979.76,371.28,1789.23,88732.65,791352.75,2404.481
948.5,6909.54,78.54,3.08,155.54,24.64,117.03999,20.4,6.8,424.40997,-139.31999,32.12702,-0.51786435
949.0,25792.89,328.02,68218.92,262143.0,33488.84,4322.78,2244.0,205.36,1713.12,81711.18,711581.44,2859.701
949.1,35412.48,368.06,68985.836,262143.0,34702.36,3665.2,4290.8,55.760002,2158.17,82191.055,719581.0,2106.0325
949.1,26518.47,278.74,40802.3,199642.52,20518.959,2611.8398,2064.48,168.64,1680.87,50113.918,425602.72,1663.1934
949.3,36934.98,468.15997,62936.72,262143.0,30539.738,4247.32,3783.52,304.64,2445.8398,76611.805,656483.56,1842.0361
949.4,34480.71,341.88,73675.14,262143.0,34722.38,5283.7397,3722.32,359.04,2282.01,88975.164,768494.44,2310.0664
949.4,43123.29,555.94,98119.555,262143.0,47094.74,6555.78,2577.2,209.44,1937.58,115500.15,1023470.44,2459.9983
949.4,83683.56,1199.6599,262143.0,262143.0,148662.36,22879.78,10191.84,1030.88,6996.96,262143.0,2734374.5,3387.1738
949.6,41767.832,480.47998,86498.72,262143.0,42211.4,5787.32,5195.2,414.80002,3205.65,102371.82,902255.25,2238.9346
950.1,27061.35,354.19998,78248.94,262143.0,37332.68,4139.52,1657.84,160.48,1821.48,92548.47,816203.0,3126.495
950.2,23763.18,318.78,55846.56,262143.0,29370.879,3642.0999,3246.32,273.36002,1359.6599,67389.6,582527.1,2540.906
