Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
333.8,48963.6,623.1,936.19995,17414.25,11952.05,3757.2,752.08,341.36002,5568.8096,26285.148,25814.857,53.66939
333.9,33056.52,379.75,771.89996,11676.149,5452.9,2008.7999,233.92,170.0,3551.41,15055.829,21284.436,65.765625
333.9,72610.2,1652.2999,58734.15,262143.0,81404.445,11167.75,4792.64,552.16003,22687.889,204636.4,1619540.4,2311.821
334.0,33950.88,1162.5,59349.5,262143.0,77010.195,10535.35,4254.08,345.44,31437.379,194727.56,1636508.1,4997.2163
334.0,26769.9,688.19995,35654.65,262143.0,49679.047,8345.2,4556.0,473.28,22669.549,141034.6,983144.3,3807.1882
334.2,15693.93,142.59999,1463.2,18553.5,5201.8,1520.5499,1154.64,216.24,2200.7998,13778.579,40346.4,265.57593
334.2,57872.4,1111.35,121363.445,262143.0,161714.6,22199.1,5841.2,481.44,24485.209,262143.0,3346486.0,5995.0522
334.2,32268.3,1506.6,109191.3,262143.0,142468.25,19030.9,6473.6,549.44,27191.668,262143.0,3010850.2,9674.222
334.4,41698.23,736.25,39049.15,262143.0,51140.7,6846.3496,4001.12,387.6,12642.81,127882.195,1076744.5,2676.583
334.4,29534.76,299.15,1043.15,16457.9,7109.8496,3087.5999,425.68,118.32,4079.3398,18439.559,28763.908,99.98627
334.4,18411.81,182.9,1892.5499,27010.299,9757.25,2997.7,1249.84,266.56,4477.5796,23961.209,52185.332,292.90018
334.4,36977.61,323.94998,11315.0,138348.34,16695.049,2374.5999,2241.28,216.24,6872.26,44619.906,312000.78,873.91266
334.5,14850.03,147.25,581.25,8633.5,3881.2,1717.3999,564.4,58.48,1359.7799,7869.1694,16027.4375,110.91406
334.6,30877.17,379.75,320.84998,3183.7,1808.85,488.25,4196.96,451.52002,5170.57,6808.07,8847.145,28.710745
334.6,33106.11,505.3,44.949997,2421.0999,2337.4,548.7,3587.68,277.44,3850.0898,6534.28,1239.4551,2.882134
334.7,34988.79,365.8,3636.2998,48206.547,14041.449,3952.5,915.28,270.64,7525.9497,42288.11,100267.64,296.15274
334.8,16757.07,176.7,404.55,4744.55,891.25,237.15,5.44,24.48,710.01996,3278.93,11155.096,68.02765
334.8,25919.041,342.55,35619.0,262143.0,47574.15,5983.0,1686.4,92.48,5699.8096,115517.1,982161.3,3928.2693
335.1,53607.66,852.5,7243.15,93119.34,19370.35,5691.5996,4294.88,433.84,7470.9297,50323.65,199723.23,385.32214
335.3,41062.26,1111.35,618.44995,7436.9,1886.35,654.1,403.92,-19.04,1092.5399,5792.82,17053.191,42.063633
335.4,10359.96,38.75,43.399998,906.75,595.19995,626.19995,78.88,73.44,496.49,1705.6199,1196.7152,10.977898
335.5,50732.31,1227.6,103515.195,262143.0,137156.39,19096.0,7358.96,648.72003,33014.617,262143.0,2854336.8,5833.0273
335.5,60937.41,2114.2,164086.1,262143.0,216164.55,29357.0,9201.76,722.16003,58012.04,262143.0,4524524.0,7698.044
335.6,25785.93,446.4,1320.6,19767.148,7852.3,2194.8,954.72003,206.72,5399.82,27513.93,36414.336,145.4325
335.6,36295.53,1057.1,37331.75,262143.0,55911.598,9107.8,4981.68,401.2,22735.049,134230.45,1029388.9,2939.859
335.7,69950.61,1022.99994,49702.297,262143.0,65324.746,9889.0,2540.48,306.0,7054.3496,161131.3,1370495.4,2030.5801
335.8,43041.51,523.89996,33531.15,262143.0,45422.75,6336.4,2594.8801,227.12,13895.169,111629.02,924590.75,2226.46
335.8,31269.541,1630.6,119863.05,262143.0,155967.19,21121.85,5425.04,380.80002,46502.38,262143.0,3305113.8,10959.057
335.9,21464.64,302.25,1757.7,23250.0,6971.9,1739.1,941.12,165.92,4247.02,21312.389,48466.97,233.13702
336.0,25010.76,232.5,610.69995,9997.5,4859.25,1658.5,530.4,68.0,2452.3198,12688.659,16839.492,68.8152
336.1,59849.04,1317.5,68954.85,262143.0,95813.25,13570.25,5899.68,471.92,29137.02,230166.98,1901367.0,3293.2507
336.2,38797.65,522.35,33883.0,262143.0,43382.95,5068.5,1901.28,171.36,5956.57,107873.26,934292.75,2496.0398
336.2,71455.71,1119.1,168432.3,262143.0,210242.0,28222.398,3972.56,273.36002,23696.59,262143.0,4644366.5,6738.6514
336.2,35103.63,1300.45,131633.75,262143.0,185446.64,26229.1,8245.68,809.2,37952.008,262143.0,3629680.2,10720.714
336.2,57553.11,1235.35,9107.8,115335.5,22679.6,5305.65,2933.52,428.4,12746.3,57545.676,251139.25,451.47406
336.2,21348.06,232.5,970.3,16248.649,9203.899,3050.4,839.12,246.16,4160.56,19112.898,26755.135,128.95607
336.3,13144.83,261.94998,7869.3496,93638.59,14415.0,2802.4,3247.68,242.08,9277.42,37099.2,216990.11,1710.7205
336.3,33487.17,404.55,4870.0996,61139.75,9335.649,1382.6,1675.52,178.16,16766.69,36238.527,134288.55,414.82288
336.4,18591.03,193.75,2104.9,28851.7,9938.6,3614.5999,1117.92,140.08,4553.5596,23785.67,58040.688,322.72556
336.4,49817.07,1351.6,111466.695,262143.0,149979.55,19723.75,7803.68,693.60004,28303.86,262143.0,3073592.2,6396.583
336.5,49009.71,897.44995,12173.699,144675.45,17130.6,1932.85,466.48,170.0,1988.58,42539.63,335678.62,709.21436
336.5,38317.41,1725.1499,47583.45,262143.0,68240.3,10899.6,8510.88,864.96,31952.209,177930.75,1312070.1,3549.6577
336.5,31677.57,506.84998,2459.8499,34602.2,11916.399,4243.9,1406.24,367.2,6247.3896,33600.188,67828.11,221.02696
336.6,18192.57,292.94998,3462.7,43356.598,10126.149,2050.65,930.24,252.96,3983.7097,26619.2,95480.78,543.21405
337.0,19225.26,234.04999,18.599998,522.35,1085.0,128.65,2433.04,220.32,1833.9999,2580.7,512.8779,1.7662389
337.1,22694.82,275.9,113.149994,1271.0,451.05,54.25,42.16,-81.6,343.21997,1744.9199,3120.0076,13.255314
337.1,79397.07,1529.85,76907.9,262143.0,106395.09,14833.5,6483.12,549.44,30787.62,262143.0,2120665.0,2768.5898
337.3,36989.79,356.5,934.64996,14061.6,4467.1,1829.0,165.92,17.68,3687.65,17428.238,25772.117,71.24638
337.3,90156.36,1912.7,139947.95,262143.0,177617.6,23451.5,5879.2803,490.96,28668.04,262143.0,3858936.8,4437.3257
337.4,9015.81,201.5,20376.299,238582.19,28502.95,4301.25,2174.6401,171.36,5035.6396,69401.18,561857.8,6461.039
337.6,46236.15,1122.2,33664.45,262143.0,44984.098,5930.3,4886.48,421.6,23849.86,119572.87,928266.4,2080.7993
337.6,30325.59,348.75,41620.598,262143.0,55127.297,7798.05,1400.8,231.2,6331.2295,130280.805,1147649.9,3923.172
337.6,24413.94,455.69998,55266.797,262143.0,68362.75,9227.149,1961.12,140.08,5043.5,174374.1,1523931.4,6471.5503
337.7,45780.27,806.0,25522.299,262143.0,47657.848,9490.649,4001.12,492.32,20101.95,115506.625,703754.06,1593.0078
337.7,88987.08,1939.0499,54930.45,262143.0,75984.1,11082.5,7344.0,775.2,37133.258,189182.33,1514656.9,1763.9613
337.9,26690.73,229.4,8915.6,107365.4,15129.55,3481.2998,1879.52,322.32,4608.5796,41190.33,245839.5,954.07855
338.1,53352.75,1119.1,170690.64,262143.0,218511.25,28135.6,5582.8003,486.88,26019.219,262143.0,4706638.5,9146.489
338.1,25121.25,319.3,11338.25,141972.25,27907.75,5479.25,3536.0,372.64,9409.7295,58177.098,312641.88,1289.4874
338.2,56563.05,2018.1,83368.3,262143.0,116887.05,18923.95,6970.0,496.4,37819.7,262143.0,2298804.5,4213.219
338.3,24287.791,345.65,71907.6,262143.0,99124.05,12940.949,2906.32,285.6,16976.29,238861.45,1982786.4,8464.172
338.3,28275.0,564.2,41.85,1700.35,1164.0499,379.75,159.12,116.96,1048.0,2994.66,1153.9755,3.2319627
338.3,48901.832,1269.45,22385.1,262143.0,32089.648,5347.5,5021.12,447.44,20455.648,87607.555,617248.6,1307.8289
338.4,26675.07,472.75,3203.8499,44195.15,15675.149,3963.3499,1565.36,488.24,7853.4497,43832.598,88343.23,342.41208
338.4,35000.1,695.94995,657.19995,12167.5,9467.399,3591.3499,877.2,301.92,3949.65,20070.51,18121.688,52.687996
338.6,46709.43,520.8,84865.59,262143.0,106334.65,14737.399,2605.76,314.16,10145.949,262143.0,2340091.0,5193.8867
338.6,33106.11,881.94995,102718.5,262143.0,136851.05,19776.45,5064.64,503.2,22139.0,262143.0,2832368.8,8870.346
338.8,19099.98,319.3,60.449997,1455.45,912.94995,131.75,1661.92,116.96,1875.9199,2454.94,1666.8534,8.049246
338.9,45744.6,700.6,4186.55,57692.547,16231.6,4158.65,1245.76,363.12,7688.3896,42937.867,115440.28,260.6769
339.2,16191.57,229.4,1463.2,18045.1,2495.5,234.04999,1906.72,199.92,3295.96,7058.28,40346.4,257.38284
339.4,17874.15,229.4,348.75,4405.1,782.75,299.15,161.84,55.760002,484.69998,2837.46,9616.462,54.787617
339.4,24172.95,189.09999,829.25,11933.449,3983.4998,1734.45,745.28,81.6,3590.71,15919.119,22865.81,97.0855
339.5,71788.92,1150.1,170017.94,262143.0,211756.34,27470.648,4886.48,270.64,22070.879,262143.0,4688089.0,6770.522
339.6,18195.18,241.79999,18338.049,220572.75,27245.898,3185.25,2375.92,116.96,8397.1,67254.086,505654.9,2880.6802
339.6,28131.45,494.44998,3882.75,51951.348,11146.05,1911.1499,4486.64,312.80002,11750.699,36864.707,107063.28,393.63565
339.6,53000.4,1925.1,115563.34,262143.0,155291.39,22640.85,9854.561,731.68,40142.33,262143.0,3186553.5,6233.3325
339.6,18534.48,179.79999,186.0,2345.15,654.1,96.1,70.72,5.44,606.52997,2791.6099,5128.78,27.693369
339.7,33321.87,725.39996,46876.65,262143.0,66701.15,9971.149,4764.08,500.48,19841.26,177220.72,1292580.8,4021.316
339.7,25406.61,170.5,689.75,9667.35,2974.45,992.0,167.28,77.520004,2250.5798,10656.85,19019.225,76.623634
340.0,12935.16,91.45,217.0,3189.9,1576.35,598.3,115.6,-14.96,1139.7,4571.9,5983.5767,46.96638
340.0,87935.25,1393.45,131247.8,262143.0,178674.69,25398.299,11255.36,1058.08,47111.527,262143.0,3619038.0,4266.544
340.1,58552.742,1157.85,97270.25,262143.0,126586.945,18663.549,7154.96,514.08,35037.258,262143.0,2682138.2,4748.8706
340.2,16605.69,496.0,1625.95,25867.95,14470.8,4265.6,709.92,236.64,5918.5796,29951.838,44834.082,278.96213
340.2,13046.5205,168.95,4626.75,55214.098,7046.3,1240.0,1321.92,186.32,4505.09,19856.979,127578.4,1012.9822
340.3,24996.84,207.7,1305.1,17837.4,8734.25,2346.7,923.44,276.08002,4136.98,20999.299,35986.938,148.28207
340.4,8536.44,127.1,1046.25,13227.699,2596.25,688.19995,625.60004,164.56,3711.2297,9933.7295,28849.387,349.43512
340.4,6511.95,175.15,3554.15,43350.4,6045.0,1009.05,1180.48,50.32,5673.61,19347.389,98002.43,1559.5355
340.5,41165.79,508.4,64597.797,262143.0,79358.445,10527.6,2351.44,255.68001,6905.01,200010.8,1781225.1,4485.7334
340.5,33710.76,599.85,8931.1,112858.59,19708.25,4119.9,4770.88,546.72003,25347.19,60950.367,246266.9,756.50476
340.5,18575.37,170.5,6043.4497,72491.945,8314.2,1030.75,322.32,138.72,1041.45,22125.898,166642.6,929.24304
340.6,18683.25,235.59999,65.1,1021.44995,632.39996,111.6,-29.92,69.36,599.98,2602.97,1795.0729,8.962711
341.0,27832.17,713.0,23081.049,262143.0,38055.598,6728.55,4774.96,416.16,32979.25,114885.69,636438.8,2370.1416
341.1,52206.09,1061.75,86293.15,262143.0,112795.05,15138.85,5612.72,539.92,20380.979,262143.0,2379454.8,4725.114
341.2,22939.291,244.9,1567.0499,24578.35,12599.949,4312.1,964.24,288.32,5841.2896,29113.44,43209.97,194.32231
341.6,24530.52,223.2,232.5,3606.8499,2648.95,1148.5499,395.76,46.24,1264.1499,5953.9497,6410.9746,26.099745
341.6,17159.01,248.0,65.1,992.0,954.8,44.949997,1108.4,21.76,813.50995,1873.2999,1795.0729,9.847702
341.7,54340.2,714.55,28600.6,262143.0,37651.05,4808.0996,3461.2,322.32,12610.06,95403.37,788635.4,1503.8837
341.7,21349.8,337.9,12077.6,144683.2,19450.95,3334.0498,2847.84,319.6,12727.959,56690.246,333028.75,1616.4683
341.7,19747.26,764.14996,12493.0,154488.5,23792.5,5116.55,6494.0,417.52002,28399.488,80437.93,344483.03,1807.8763
341.8,42326.37,409.19998,32839.848,262143.0,45658.348,6339.5,1898.56,102.0,15469.789,115121.484,905528.75,2217.396
341.8,26140.02,347.19998,30731.85,262143.0,41915.098,5934.9497,1583.04,87.04,7918.9497,101504.04,847402.6,3360.4897
341.8,15673.05,37.199997,41.85,1198.1499,1117.5499,195.29999,1713.6,180.88,923.55,3577.6099,1153.9755,6.6346817
341.8,43573.95,1066.4,50083.598,262143.0,73032.9,12539.5,4983.04,648.72003,31556.588,192804.48,1381009.4,3285.3787
341.9,98277.81,1607.35,59569.598,262143.0,84368.05,11776.899,4640.32,557.6,28939.209,215354.83,1642577.1,1732.0782
341.9,14759.55,162.75,-4.6499996,404.55,545.6,341.0,1430.72,80.24,1578.5499,1003.45996,-128.21948,-1.9008008
341.9,36521.73,434.0,37.199997,1577.8999,940.85,517.7,277.44,35.36,775.51996,3292.0298,1025.7559,1.9123297
341.9,36377.31,461.9,6234.0996,77837.9,16426.9,3256.5498,1475.6,267.92,6200.2295,43353.137,171899.6,488.99557
342.0,26309.67,1041.6,17798.65,213132.75,24961.2,3687.45,2822.0,250.24,15836.589,62728.04,490781.5,1933.286
342.1,11541.42,97.649994,-40.3,846.3,1001.3,252.65,1769.36,97.92,1190.7899,1531.3899,-1111.2356,-10.983775
342.1,14187.09,472.75,4239.25,56832.297,13055.649,2616.4,3533.28,284.24,13830.9795,33997.117,116893.44,853.3674
342.1,10873.26,136.4,108.5,1334.5499,207.7,68.2,95.200005,-16.32,235.79999,935.33997,2991.7883,27.531132
342.2,81400.68,1756.1499,75781.05,262143.0,100506.65,14342.149,5230.56,505.92,32136.918,256702.34,2089593.0,2660.8376
342.3,19465.38,151.9,14667.649,173457.39,18466.7,2041.35,937.04004,190.40001,2504.72,45505.47,404447.0,2153.5005
342.3,17766.27,286.75,30336.6,262143.0,40610.0,5423.4497,1459.28,175.44,12285.18,111262.23,836504.0,4881.2456
342.3,62669.582,757.94995,16763.25,203445.25,25984.2,4253.1997,1792.48,65.28,18304.629,71829.914,462231.28,763.8045
342.4,36741.84,330.15,1210.5499,16819.049,4887.15,1656.95,618.8,66.64,3584.16,16974.979,33379.81,93.20432
342.4,64706.25,971.85,1241.5499,17129.049,7133.0996,1678.6499,758.88,191.76,4586.3096,22374.799,34234.6,53.8614
342.4,12975.18,226.29999,1984.0,25466.5,5096.4,1222.95,1188.64,78.88,3945.7197,13350.209,54706.984,436.1971
342.5,42220.23,754.85,280.55,5469.9497,3241.0498,1171.7999,467.84,25.84,2241.41,8647.31,7735.909,17.999346
342.5,24823.71,282.1,122.45,461.9,1199.7,373.55,2842.4001,318.24,2542.71,2536.16,3376.4465,13.10396
342.6,37124.64,829.25,79611.09,262143.0,103657.8,13915.899,4398.24,403.92,19571.398,262143.0,2195203.0,6130.409
342.7,40709.04,485.15,1012.14996,12728.6,3245.7,1594.95,348.16,136.0,2747.0698,13862.419,27909.11,70.089096
342.8,30182.041,465.0,7416.75,89414.84,16026.999,2971.3499,2294.32,280.16,3660.14,38252.0,204510.1,701.60956
342.8,40338.42,753.3,173.59999,3733.95,2447.45,912.94995,179.52,95.200005,2002.9899,7990.9995,4786.861,11.304948
342.9,41875.71,1047.7999,29578.648,262143.0,38613.598,5113.4497,2972.96,163.2,14496.459,100258.23,815604.2,2018.5989
343.1,20878.26,234.04999,1151.65,18505.45,8444.399,2433.5,915.28,183.6,4412.0796,21647.75,31755.695,156.71579
343.4,20719.92,243.34999,57.35,1089.65,892.8,173.59999,55.760002,40.8,677.26996,3256.66,1581.3738,6.913969
343.5,37570.95,953.25,8059.9995,107366.945,24211.0,4767.8,4598.16,594.32,31193.719,74846.84,222247.11,612.3831
343.5,49831.86,1199.7,119236.84,262143.0,156973.14,21517.1,6727.92,545.36,33424.65,262143.0,3287847.0,6840.5166
343.6,42269.82,830.8,35992.55,262143.0,50385.848,8489.35,1547.68,236.64,7013.7397,130474.69,992461.7,2433.62
343.7,56188.082,801.35,730.05,10397.399,5229.6997,1666.25,544.0,133.28,3250.1099,16152.299,20130.46,36.14988
343.7,12971.7,561.1,6936.25,85333.695,12702.25,2735.75,2618.0,326.4,13901.72,47194.06,191260.75,1527.8921
343.9,59745.51,892.8,116.25,4147.8,4223.75,832.35,322.32,82.96,3295.96,14022.239,3205.4873,4.5633535
343.9,16380.36,128.65,62.0,1419.7999,1567.0499,537.85,2983.84,308.72,2528.2998,4468.4097,1709.5933,9.822242
343.9,15428.58,457.25,4592.65,57687.9,13089.75,3532.45,3137.52,459.68,10604.449,35235.07,126638.12,850.11127
343.9,32964.3,1179.5499,42592.45,262143.0,61390.848,8673.8,4131.68,499.12,26355.889,149860.06,1174447.9,3693.3477
344.1,15581.7,184.45,49.6,354.94998,376.65,145.7,131.92,-27.2,264.62,698.23,1367.6746,8.10156
344.1,12374.01,125.549995,790.5,9836.3,1987.1,731.6,488.24,106.08,2414.3298,5995.8696,21797.314,181.65872
344.2,59480.16,601.39996,76397.945,262143.0,101123.55,12200.05,1859.12,44.88,13444.529,243815.88,2106603.5,3671.4727
344.2,53839.082,2267.65,1005.94995,19309.898,12820.05,5761.3496,1784.3201,612.0,7493.1997,33697.13,27738.15,52.42293
344.2,20248.38,300.69998,2081.65,29127.6,11144.5,4188.1,966.96,299.2,4771.02,26823.559,57399.594,292.94522
344.2,11550.12,328.59998,3950.95,48837.4,7629.0996,1426.0,1550.4,182.24,13410.47,30046.158,108943.83,977.05664
344.3,23154.18,320.84998,110.049995,1903.3999,819.94995,124.0,14.96,2.72,668.1,3002.5198,3034.5278,12.589692
344.4,14209.71,269.69998,20064.75,240806.44,28577.35,3365.0498,2476.56,244.8,8370.899,73519.82,553267.1,4036.3604
344.5,12728.1,192.2,-12.4,582.8,368.9,162.75,1449.76,179.52,1575.9299,1802.5599,-341.91864,-3.785525
344.5,30963.3,680.44995,59019.348,262143.0,81795.05,12593.75,3390.48,523.6,11301.369,206276.52,1627404.5,5448.9956
344.5,50940.242,1179.5499,58337.348,262143.0,78079.695,11437.449,2624.8,273.36002,10515.369,194104.0,1608599.0,3273.422
344.6,21070.53,328.59998,534.75,10744.6,8991.55,2583.8499,3262.6401,341.36002,4167.11,17932.59,14745.242,71.56452
344.6,13342.32,266.6,77.5,1067.95,568.85,271.25,44.88,65.28,247.59,1205.2,2136.9917,15.608078
344.7,26106.09,689.75,51683.2,262143.0,71579.0,9433.3,3363.28,440.64,20382.29,185321.77,1425117.0,5659.5234
344.7,21601.23,201.5,2063.05,28630.049,11491.699,3093.7998,807.84,246.16,5296.3296,28180.719,56886.72,272.07394
344.7,33450.63,858.69995,105376.75,262143.0,148221.84,22581.95,5437.2803,742.56,22690.51,262143.0,2905667.5,9006.194
344.8,19457.55,480.5,5869.8496,70895.445,12041.949,3124.7998,2628.8801,239.36,19634.28,42685.04,161855.73,861.557
344.9,59969.97,1466.2999,111144.3,262143.0,147296.5,20593.299,8058.0,605.2,37606.168,262143.0,3064702.2,5298.103
345.0,5747.22,213.9,5638.9,68999.8,10242.399,1534.5,1655.12,146.88,9175.239,29232.648,155487.5,2804.34
345.0,36499.11,344.09998,9044.25,107777.695,13013.8,1415.1499,2174.6401,84.32,7558.6997,32670.088,249386.92,707.4991
345.1,41103.15,1246.2,91091.945,262143.0,126847.34,19719.1,6999.92,616.08,36727.16,262143.0,2511777.0,6335.565
345.1,32931.24,806.0,1732.8999,23448.398,7819.75,2213.4,616.08,243.44,4566.6597,23611.44,47783.13,149.45769
345.1,28034.88,342.55,1379.5,18720.9,5736.55,1342.2999,708.56,103.36,3695.5098,17855.299,38038.45,139.69284
345.2,33849.09,241.79999,32013.7,262143.0,41949.2,5417.25,1442.96,-9.52,6153.07,102100.086,882748.5,2703.194
345.3,20988.75,368.9,2084.75,30387.75,13257.149,4515.15,811.92,267.92,5295.0195,31484.54,57485.074,282.99875
345.3,53269.23,1069.5,55096.297,262143.0,87562.59,14184.05,5588.24,843.2,27282.059,218828.94,1519230.0,2956.2974
345.3,71031.15,1635.25,64228.9,262143.0,88458.5,13593.5,6242.4,553.52,29000.78,217148.2,1771053.1,2584.4172
345.3,27364.98,347.19998,61082.4,262143.0,82385.59,11690.1,2892.72,168.64,13875.52,203410.23,1684291.2,6381.193
345.4,63562.2,1131.5,202918.25,262143.0,248736.25,32019.898,3975.28,405.28,19175.78,262143.0,5595285.0,9126.906
345.4,22617.39,528.55,8903.2,113052.34,22668.75,3831.5999,5241.44,463.76,16619.969,54837.906,245497.6,1124.5184
345.5,14654.28,96.1,82.149994,1238.45,513.05,209.25,119.68,-19.04,451.94998,1916.5299,2265.211,15.028469
345.5,28246.291,756.39996,33239.75,262143.0,55857.348,10267.199,5185.68,735.76,11804.409,132519.6,916555.7,3363.6917
345.5,15410.311,934.64996,75805.85,262143.0,103972.445,13829.1,5956.8003,598.4,12460.72,261997.38,2090277.0,14064.02
345.7,34426.77,347.19998,10575.649,124971.84,13937.6,2338.95,707.2,97.92,2258.44,37932.36,291613.84,877.3341
345.7,26164.38,590.55,5198.6997,65279.797,11101.1,2507.9,2846.48,252.96,14369.39,40244.508,143349.39,567.1111
345.8,14268.87,351.84998,6776.5996,83572.9,11790.85,1491.1,2457.52,238.0,10474.76,37665.117,186858.53,1356.9108
345.8,17165.1,190.65,471.19998,7581.05,4958.4497,2004.1499,469.2,126.48,2401.23,10508.819,12992.908,77.488846
345.9,65009.88,1435.2999,186074.39,262143.0,235886.75,32897.2,5822.16,553.52,22424.578,262143.0,5130831.0,8182.823
346.0,19394.041,452.59998,5528.8496,69257.1,12266.699,2481.5498,1986.96,201.28,12756.779,37416.22,152452.97,814.1086
346.1,81167.52,2236.65,218773.19,262143.0,262143.0,37443.348,10510.08,916.64,45690.18,262143.0,6032470.5,7705.564
346.2,29078.88,446.4,7322.1997,90417.695,9253.5,934.64996,919.36,-13.6,1767.19,25199.158,201902.95,718.96747
346.2,75181.92,1244.6499,126411.8,262143.0,160521.1,20729.7,8834.561,601.12,39268.56,262143.0,3485689.8,4806.543
346.2,22140.63,285.19998,21.699999,1520.5499,1281.85,511.49997,1886.3201,152.32,810.88995,2779.8198,598.3576,1.8023262
346.2,13133.5205,159.65,4.6499996,96.1,119.35,58.899998,121.04,-1.36,112.659996,349.77,128.21948,0.012326837
346.3,11331.75,198.4,6062.05,70844.3,7977.8496,1136.15,334.56,14.96,1907.3599,22343.36,167155.48,1528.5776
346.4,12183.48,60.449997,153.45,1965.3999,1664.7,331.69998,100.64,27.2,927.48,4058.38,4231.243,35.011772
346.4,16656.15,229.4,3687.45,46033.45,5851.25,706.8,786.08,129.2,8909.31,22090.53,101678.06,631.99536
346.5,33540.24,1165.6,55953.45,262143.0,85859.15,11758.3,5416.88,628.32,29493.338,199675.44,1542865.1,4768.905
346.6,24536.61,213.9,1619.75,22191.35,6582.8496,2021.2,353.6,148.24,3145.3098,20134.7,44663.125,187.74803
346.7,20945.25,381.3,2146.75,29496.5,11063.899,3386.75,1739.4401,274.72,5322.53,29257.54,59194.668,292.05215
346.7,33493.26,426.25,29398.85,262143.0,38781.0,5797.0,1927.12,144.16,7832.4897,94921.29,810646.4,2508.7004
346.7,31561.86,514.6,35281.098,262143.0,52541.9,7590.3496,3601.28,300.56,20079.68,134430.89,972844.0,3195.16
346.7,28355.91,477.4,330.15,3609.95,1787.1499,396.8,2063.12,157.76,1079.44,2854.49,9103.584,32.290222
346.8,22279.83,364.25,719.19995,10016.1,4826.6997,1119.1,777.92,149.6,3446.6099,16030.47,19831.281,91.29683
346.8,44863.29,640.14996,57128.348,262143.0,76808.695,11383.199,2505.12,459.68,9238.119,190231.64,1575261.9,3639.9065
346.9,51831.992,548.7,6714.5996,82246.09,12068.3,2588.5,490.96,118.32,2686.8098,32228.62,185148.94,369.40018
346.9,19775.1,238.7,2032.0499,29476.35,12285.3,3208.5,1200.88,371.28,5546.5396,29671.498,56031.918,292.80872
347.1,21727.38,327.05,-17.05,1542.25,629.3,313.09998,16.32,44.88,368.11,1906.0499,-470.13812,-3.2437062
347.2,41376.332,671.14996,9335.649,121786.59,25778.049,6040.3496,4168.4,408.0,25377.318,70796.33,257422.0,644.1215
347.3,20605.08,437.09998,68737.85,262143.0,94477.15,15055.149,3493.84,477.36002,14830.51,238418.67,1895383.4,9537.292
347.3,36495.63,571.95,100.75,881.94995,1540.7,404.55,4709.68,471.92,4651.8096,4938.6997,2778.089,6.8932014
347.5,13782.54,199.95,1466.2999,20134.5,8886.149,2884.5498,1251.2001,273.36002,3561.89,18763.129,40431.88,303.18832
347.5,45661.95,705.25,130584.4,262143.0,164902.94,21097.049,2146.08,137.36,10503.579,262143.0,3600745.2,8175.846
347.5,15133.65,170.5,1954.5499,25551.75,6317.8,1991.7499,471.92,138.72,2844.0098,18062.28,53894.926,368.27682
347.6,11956.41,227.84999,5713.3,70461.445,9712.3,1374.85,987.36,133.28,12110.949,32894.098,157539.02,1365.2657
347.7,56036.7,1427.5499,66916.6,262143.0,88768.5,11873.0,6134.96,618.8,37310.11,226172.8,1845164.1,3413.368
347.7,114297.99,2456.75,199229.25,262143.0,259652.89,35422.15,15117.76,1226.72,60482.7,262143.0,5493564.5,4982.8335
347.8,45122.55,570.39996,8475.399,103839.15,15055.149,2780.7,1513.68,213.52,6648.2495,36019.758,233701.39,536.051
347.8,36469.53,2469.15,83489.195,262143.0,126396.3,18564.35,7324.96,954.72003,30071.049,262143.0,2302138.2,6544.594
347.9,36098.91,1151.65,95940.34,262143.0,133929.3,20574.7,5240.08,526.32,26648.02,262143.0,2645467.2,7597.995
348.0,57749.73,1305.1,117397.0,262143.0,151472.2,20117.45,6241.04,595.68,38113.137,262143.0,3237115.0,5811.407
348.5,20652.93,275.9,20.15,970.3,931.55,161.2,2038.64,201.28,2190.3198,2578.0798,555.6178,1.7896028
348.5,34519.86,978.05,51892.45,262143.0,71219.4,9602.25,4683.84,333.2,20177.93,165726.78,1430886.9,4297.176
348.6,42202.832,1033.85,67530.4,262143.0,88791.75,13128.5,3855.6,368.56,17781.94,220032.83,1862089.0,4574.1646
348.6,15519.93,198.4,1785.6,24505.5,8726.5,3171.2998,1517.76,291.04,4169.73,22070.879,49236.285,327.96024
348.6,20732.1,260.4,193.75,5287.05,3854.8499,1446.1499,330.48,167.28,2612.14,11965.539,5342.479,25.720675
348.7,18047.28,198.4,24.8,333.25,919.14996,155.0,1708.16,198.56,2148.4,1870.6799,683.8373,2.9290621
348.9,60601.59,672.69995,100436.9,262143.0,131650.8,16375.749,2386.8,318.24,14074.64,262143.0,2769455.5,4737.6895
348.9,32971.26,379.75,13991.85,167556.55,18107.1,2238.2,1973.36,156.40001,7628.13,45906.33,385812.47,1212.3569
349.1,21039.21,1204.35,39459.9,262143.0,55131.95,8263.05,3961.68,412.08002,25231.908,135028.25,1088070.6,5361.6016
349.1,27768.66,201.5,643.25,9751.05,2873.7,1159.4,119.68,65.28,2664.5398,11812.27,17737.031,65.23292
349.2,16852.77,167.4,161.2,2738.8499,1573.25,654.1,199.92,96.56,1554.97,6618.1196,4444.9424,26.349081
349.2,72761.58,1636.7999,223396.84,262143.0,262143.0,41169.547,9741.68,765.68,59370.508,262143.0,6159963.5,8777.572
