Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
316.9,19320.09,289.85,-29.449999,1024.5499,829.25,179.79999,167.28,27.2,715.25995,2390.75,-812.05676,-5.3583803
316.9,73488.03,1497.2999,37796.75,262143.0,53606.75,7122.25,4766.8003,432.48,22400.998,144172.05,1042210.8,1469.5739
317.0,21335.01,348.75,3053.5,42273.15,15247.35,4231.5,1793.84,250.24,5952.6396,31569.69,84197.47,408.21738
317.0,22306.8,198.4,37.199997,680.44995,370.44998,189.09999,36.72,-76.16,94.31999,1161.97,1025.7559,3.7682014
317.1,30449.13,344.09998,3258.0999,40357.348,6246.5,775.0,3661.12,395.76,4416.01,16464.08,89839.125,304.94156
317.2,20179.65,364.25,2844.25,37213.95,12328.699,3298.4,1811.52,280.16,5405.0596,30242.658,78427.59,401.99823
317.2,33073.05,454.15,89.899994,2335.8499,2078.55,254.2,2356.8801,206.72,7514.1597,7193.2095,2478.9102,6.7720294
317.3,17611.41,378.19998,3523.15,45534.348,11518.05,3371.25,2245.36,280.16,5580.5996,32852.18,97147.63,570.98676
317.4,26528.91,320.84998,162.75,2994.5999,1447.7,127.1,2384.08,282.88,2613.45,5927.7495,4487.682,16.540846
317.4,15371.16,91.45,100.75,1105.15,1266.35,412.3,647.36,126.48,830.54,2558.43,2778.089,17.740768
317.4,32510.16,460.34998,55.8,2252.15,2264.55,489.8,2211.36,136.0,6919.42,5511.17,1538.6339,3.9075427
317.5,49148.04,1157.85,95796.195,262143.0,134180.39,21741.85,6557.92,554.88,27111.76,262143.0,2641492.5,5572.026
317.6,42851.85,471.19998,13043.25,160279.3,20030.648,3208.5,1818.3201,210.8,5926.44,57717.29,359655.7,869.2925
317.7,15272.85,116.25,85.25,1044.7,630.85,184.45,1950.24,195.84,3743.9797,4050.5198,2350.6907,14.959647
317.7,13973.07,234.04999,44.949997,664.94995,551.8,18.599998,23.12,-5.44,238.41998,810.88995,1239.4551,8.197861
317.8,41563.38,506.84998,3882.75,51644.45,15637.949,3995.9,3209.6,397.12,6248.6997,38529.72,107063.28,266.10226
317.9,30112.44,283.65,1016.8,15301.6,5049.9,1036.95,428.4,123.76,3688.96,16466.7,28037.33,95.54696
317.9,34143.15,581.25,8692.399,107707.945,15214.8,2521.8499,3182.4001,265.2,21160.43,54888.996,239684.97,726.9224
318.0,35166.27,452.59998,1898.75,27386.95,13435.399,4270.25,1211.76,288.32,5752.21,26269.43,52356.293,153.3798
318.1,29417.31,379.75,28467.299,262143.0,37379.8,4888.6997,1826.48,164.56,7722.4497,92911.74,784959.75,2765.8926
318.1,58030.742,744.0,119.35,4322.9497,2568.3499,626.19995,299.2,31.28,1919.1499,7848.2095,3290.967,4.880487
318.2,25940.791,553.35,4925.9,65513.848,16454.799,4904.1997,2035.92,354.96,8065.6694,50657.7,135827.19,541.9394
318.2,26113.92,389.05,55.8,1284.95,623.1,44.949997,110.16,55.760002,514.82996,1923.08,1538.6339,5.1095767
318.2,17475.69,375.09998,3191.45,41495.047,9665.8,3069.0,2098.48,301.92,5849.15,32605.898,88001.31,521.15894
318.2,22321.59,300.69998,49.6,1260.1499,644.8,130.2,1024.08,89.76,3816.0298,4957.0396,1367.6746,5.35339
318.3,26380.14,257.3,314.65,5008.05,1515.8999,637.05,175.44,62.56,1061.1,5284.5396,8676.186,33.10355
318.5,25035.99,418.5,19460.25,231756.0,24913.148,3476.65,1555.84,161.84,6973.13,64475.58,536598.56,2221.4531
318.5,34745.19,531.64996,130.2,2280.05,1508.1499,404.55,3383.68,338.64,3819.9597,6937.76,3590.1458,9.714336
318.6,20893.92,796.69995,69928.25,262143.0,102484.445,17000.4,5796.32,465.12,23708.379,254394.12,1928207.5,9568.334
318.7,24168.6,399.9,110.049995,2467.5999,923.8,277.44998,2184.16,174.08,3337.88,5005.51,3034.5278,12.019298
318.8,27431.1,339.44998,516.14996,9695.25,6398.4,1470.95,2362.32,257.04,3196.4,15626.989,14232.363,52.799927
318.8,25037.73,274.35,134.84999,2090.95,1244.6499,193.75,2263.04,159.12,3041.8198,5181.05,3718.3652,14.399441
318.8,33050.43,739.35,83878.25,262143.0,105133.4,14382.449,2737.68,320.96,13854.56,262143.0,2312866.0,7255.4
319.0,44323.89,770.35,3729.2998,48502.598,10760.1,3504.5498,3556.4001,354.96,8339.46,37189.59,102832.03,239.56833
319.1,14530.74,111.6,79.049995,1305.1,1050.9,406.09998,164.56,55.760002,918.30994,2764.0999,2179.7312,14.554752
319.2,34655.582,447.94998,69.75,3899.7998,3334.0498,666.5,2951.2,174.08,7313.7295,8089.2495,1923.2925,4.754665
319.2,36765.332,1050.9,189151.14,262143.0,249794.89,35837.55,8433.36,782.0,18759.2,262143.0,5215669.5,14709.23
319.3,17289.51,248.0,19164.2,227113.75,27563.648,3566.5498,2098.48,229.84,6975.7495,69991.984,528435.25,3168.2534
319.4,22138.02,370.44998,13588.85,164653.39,20157.75,3053.5,2536.4001,291.04,13208.7295,56650.95,374700.1,1754.0638
319.5,26394.93,404.55,182.9,1607.35,982.69995,376.65,2928.08,274.72,2540.0898,4887.61,5043.3,18.812632
319.5,24371.31,451.05,2842.7,39211.9,14622.699,3904.45,1626.56,391.68,6204.1597,31661.389,78384.85,332.5041
319.5,18891.18,257.3,29.449999,641.69995,248.0,175.15,32.64,-19.04,217.45999,1123.98,812.05676,3.457334
319.5,49507.35,353.4,2419.5498,33807.05,10057.949,2900.0498,522.24,161.84,4387.19,26379.469,66716.875,138.7378
319.7,23082.84,947.05,130091.49,262143.0,168128.5,20987.0,4504.32,481.44,16587.219,262143.0,3587154.0,16113.196
319.7,22791.39,237.15,131.75,2929.5,2266.0999,700.6,1709.52,163.2,5001.5796,6312.8896,3632.8857,15.528324
319.7,36326.85,308.44998,1112.9,16155.649,5801.65,1977.7999,220.32,204.0,2190.3198,12124.05,30687.2,86.594604
319.8,13141.35,110.049995,43.399998,855.6,607.6,80.6,1464.72,148.24,1142.32,2376.3398,1196.7152,8.442755
320.1,40166.16,860.25,153.45,1722.0499,837.0,193.75,115.6,42.16,881.62994,2224.38,4231.243,9.923343
320.2,17052.87,182.9,44.949997,637.05,120.899994,3.1,115.6,36.72,183.4,972.01996,1239.4551,6.5367
320.2,14622.09,204.59999,6203.0996,73378.55,7622.9,1491.1,418.88,88.4,1374.19,21017.639,171044.8,1211.9651
320.2,43823.64,593.64996,589.0,7627.55,2148.3,792.05,4127.6,288.32,4878.44,9632.43,16241.136,37.42871
320.2,20086.56,176.7,1632.1499,20377.85,3769.5999,466.55,1157.36,34.0,6825.0996,14681.169,45005.04,231.32901
320.3,32392.71,500.65,4008.2998,51415.047,12584.449,3039.5498,2724.08,352.24,7153.9097,38601.77,110525.2,352.8033
320.4,27299.73,235.59999,551.8,7785.65,2280.05,790.5,240.72,24.48,1676.7999,7929.4297,15215.38,56.792614
320.4,19533.24,230.95,11124.35,133183.75,14233.649,1920.45,1181.84,24.48,1805.1799,37790.88,306743.75,1627.3558
320.6,19688.97,688.19995,132315.75,262143.0,172542.89,22816.0,2721.36,424.32,10823.22,262143.0,3648485.8,19213.873
320.9,9576.09,170.5,40.3,390.59998,128.65,186.0,148.24,50.32,373.34998,957.61,1111.2356,11.032775
320.9,51796.32,331.69998,119.35,1915.7999,844.75,226.29999,34.0,31.28,774.20996,3504.2498,3290.967,5.588287
321.0,25878.15,556.45,6544.0996,82901.75,16891.9,3978.8499,3972.56,435.2,7918.9497,46842.977,180447.56,722.0456
321.0,27487.65,348.75,16668.7,202406.75,26120.6,4969.3,2033.2001,257.04,10089.619,66169.41,459624.12,1732.8562
321.1,39723.332,500.65,34439.45,262143.0,42533.547,7040.0996,2113.44,223.04001,13253.27,113332.02,949636.3,2477.9028
321.1,22298.1,240.25,1782.5,24206.35,5795.4497,1505.0499,374.0,121.04,3542.2397,18587.59,49150.81,227.56549
321.3,22648.71,618.44995,29546.1,262143.0,39475.4,5576.9,2299.76,122.4,9912.77,101945.51,814706.7,3728.9727
321.3,22499.07,300.69998,2148.3,30655.898,15314.0,5226.5996,1108.4,250.24,5623.8296,29625.648,59237.41,272.01053
321.3,23805.81,754.85,70303.35,262143.0,105703.8,14980.75,4991.2,578.0,19090.629,261389.53,1938550.6,8442.88
321.5,32755.5,996.64996,177223.89,262143.0,235765.84,28974.148,8014.48,756.16003,20758.26,262143.0,4886786.5,15468.883
321.5,21481.17,305.34998,198.4,1991.7499,1250.85,282.1,1985.6,231.2,2054.0798,3949.65,5470.698,25.407831
321.6,22001.43,395.25,5254.5,65183.7,11521.149,2977.5498,1143.76,209.44,5048.7397,37420.15,144888.03,681.85657
321.6,17994.21,230.95,96.1,1424.45,888.14996,144.15,1516.4,77.520004,1805.1799,3809.4797,2649.8696,14.270019
321.6,25477.95,235.59999,44.949997,680.44995,407.65,203.04999,122.4,46.24,415.27,1954.5199,1239.4551,4.0444546
321.7,67876.53,1334.5499,102836.3,262143.0,134846.89,17800.2,6192.08,549.44,13570.289,262143.0,2835616.8,4330.8735
322.0,19234.83,269.69998,2289.3499,32424.45,9433.3,2771.4,835.04004,134.64,5257.03,28240.979,63126.727,339.3085
322.0,11848.53,145.7,1069.5,14845.899,5894.65,1610.45,667.76,144.16,2133.99,11474.289,29490.484,257.08652
322.0,24172.08,353.4,13743.85,166113.5,18162.9,2579.2,1406.24,145.52,5236.07,47030.31,378974.1,1624.7112
322.0,32670.24,404.55,36745.848,262143.0,45636.65,5403.3,2235.84,92.48,9302.31,119430.08,1013233.1,3214.9177
322.0,31943.791,505.3,11158.449,133363.55,15025.699,2374.5999,1577.6,44.88,10401.399,40112.2,307684.03,997.77203
322.0,22956.69,308.44998,2328.0999,29605.0,7235.4,2216.5,1048.56,149.6,4824.73,24917.51,64195.223,288.96216
322.1,27749.52,373.55,44.949997,731.6,556.45,328.59998,39.44,32.64,402.16998,1505.19,1239.4551,3.6315165
322.2,15756.57,131.75,-4.6499996,695.94995,364.25,254.2,1417.12,66.64,2012.1599,2964.5298,-128.21948,-1.8438014
322.4,8045.7603,128.65,-7.75,74.399994,48.05,24.8,58.48,0.0,165.06,357.62997,-213.69916,-3.7541249
322.4,36279.87,378.19998,723.85,11485.5,4476.4,1249.2999,269.28,46.24,2346.21,12270.77,19959.5,56.046867
322.4,16844.07,457.25,3368.15,43812.297,11014.3,3658.0,3021.92,365.84,5877.9697,33004.137,92873.66,570.73315
322.6,23356.89,265.05,49.6,979.6,471.19998,52.699997,20.4,35.36,542.33997,1946.6599,1367.6746,5.0717745
322.7,26850.81,280.55,184.45,2507.9,1539.1499,367.34998,2375.92,242.08,4930.84,5723.3896,5086.04,18.641302
322.8,26187.0,266.6,122.45,2455.2,1235.35,226.29999,2286.16,272.0,3775.42,4654.4297,3376.4465,12.36971
322.9,17884.59,201.5,204.59999,2473.7998,931.55,320.84998,1602.08,160.48,2513.89,4334.79,5641.6577,31.70963
322.9,61428.09,2656.7,262143.0,262143.0,262143.0,56094.5,5996.24,410.72,90354.625,262143.0,7228353.5,12200.697
323.0,43126.77,486.69998,130.2,3986.5999,3851.75,957.89996,3172.8801,240.72,7411.9795,7225.9595,3590.1458,7.6320324
323.0,37390.86,858.69995,149141.0,262143.0,197711.8,29081.1,5735.12,454.24,23251.19,262143.0,4112426.8,11403.614
323.0,16657.89,381.3,1001.3,13418.35,4524.4497,1205.8999,1054.0,80.24,3416.4797,15388.569,27609.932,170.86728
323.1,21120.99,167.4,159.65,2548.2,249.54999,162.75,58.48,10.88,357.62997,2229.6199,4402.2026,20.61243
323.1,53151.78,610.69995,289.85,3523.15,1822.7999,832.35,376.72,95.200005,1426.59,5494.1396,7992.3486,14.592095
323.1,37599.66,517.7,29575.549,262143.0,37510.0,5256.05,2244.0,66.64,9116.29,98623.34,815518.7,2248.0437
323.2,36170.25,590.55,1891.0,24604.7,6998.25,2478.45,394.4,145.52,3387.66,20133.389,52142.594,148.48204
323.5,27284.07,230.95,69.75,2486.2,1734.45,764.14996,2409.92,210.8,7317.6597,7075.3096,1923.2925,6.3094387
323.5,35933.61,995.1,65068.996,262143.0,92694.65,13712.85,5497.12,510.0,21630.719,238954.47,1794218.0,5176.5254
323.6,22258.08,378.19998,1503.5,21707.75,7491.15,3047.2998,621.52,176.8,3881.5298,20443.86,41457.637,192.13666
323.7,24241.68,365.8,141.05,2255.25,990.44995,389.05,2208.6401,293.76,2194.25,5067.0796,3889.3247,15.6364
323.7,28224.541,688.19995,63859.996,262143.0,96927.695,16701.25,6295.44,648.72003,22652.52,248782.1,1760881.0,6468.206
323.7,29926.26,615.35,52.699997,1092.75,409.19998,125.549995,164.56,-16.32,670.72,2008.2299,1453.1542,4.035089
323.8,34922.67,466.55,2255.25,31353.398,11163.1,3583.5999,701.76,273.36002,5753.5195,26815.7,62186.457,183.64444
323.8,41366.76,695.94995,179.79999,2748.15,1043.15,362.69998,66.64,99.28,987.7399,4095.0598,4957.8203,11.427596
323.9,20250.12,286.75,125.549995,2152.95,759.5,237.15,1577.6,267.92,2073.73,2847.94,3461.9263,16.727116
323.9,34824.36,497.55,37420.098,262143.0,46982.047,5344.4,1846.88,149.6,8310.64,121443.55,1031824.94,3071.3506
324.0,25638.03,266.6,206.15,3582.0498,1489.5499,303.8,2985.2,223.04001,5043.5,7337.3096,5684.3975,21.990461
324.1,23128.08,279.0,17082.549,203776.94,22718.35,2650.5,975.12,89.76,3499.0098,55698.58,471035.66,2110.8452
324.1,8258.91,195.29999,1816.6,24784.5,9011.7,3419.2998,1910.8,254.32,3775.42,19353.94,50091.082,627.9057
324.2,31413.09,553.35,34834.7,262143.0,42344.45,5155.3,2197.76,108.8,6925.9697,114211.03,960534.94,3169.6653
324.4,9262.89,164.29999,58.899998,172.04999,182.9,71.299995,21.76,25.84,286.88998,890.8,1624.1135,17.181
324.6,32063.85,416.94998,31.0,1224.5,604.5,305.34998,134.64,-20.4,501.72998,2241.41,854.79663,1.7643626
324.6,20244.03,254.2,10.849999,739.35,226.29999,248.0,23.12,6.8,366.8,1013.93994,299.1788,0.53243387
324.7,33216.6,544.05,148.79999,1971.6,1370.2,533.2,31.28,-19.04,865.91,2853.18,4103.0234,11.808453
324.8,22054.5,437.09998,8855.149,108791.4,19774.898,4045.4998,2171.92,296.48,5984.0796,49297.918,244172.64,1147.0153
324.9,39819.03,494.44998,156.54999,3865.7,3614.5999,1218.2999,2325.6,293.76,8618.489,7840.3496,4316.7227,10.241165
324.9,14091.39,122.45,153.45,2480.0,1619.75,652.55,742.56,27.2,758.49,3601.19,4231.243,30.135944
324.9,25066.44,308.44998,23.25,801.35,508.4,116.25,229.84,70.72,463.74,2208.66,641.0975,1.6520352
325.0,14830.89,153.45,60.449997,1633.7,472.75,41.85,1172.3201,165.92,1447.5499,3429.5798,1666.8534,10.654082
325.0,39671.13,415.4,167.4,4919.6997,3504.5498,643.25,3117.12,397.12,9673.04,10299.22,4615.902,11.065071
325.1,7877.85,170.5,1811.95,24951.898,6869.5996,1520.5499,928.88,65.28,3185.92,18602.0,49962.863,656.63885
325.2,33263.582,407.65,167.4,2179.3,762.6,58.899998,161.84,-12.24,649.75995,2094.69,4615.902,13.38916
325.2,18484.02,122.45,446.4,4180.35,860.25,91.45,97.92,-1.36,632.73,2813.88,12309.071,68.05208
325.3,23854.53,277.44998,2290.9,30037.45,8007.3,2965.15,977.84,95.200005,4689.8,23273.459,63169.47,273.5897
325.3,24896.791,328.59998,114.7,2779.15,2059.95,542.5,2634.32,278.8,5769.2397,6775.32,3162.7476,12.172525
325.3,11061.18,144.15,3095.3499,36801.65,5673.0,847.85,735.76,73.44,2754.93,12722.72,85351.44,799.12396
325.3,5474.04,181.34999,72.85,80.6,170.5,-31.0,-21.76,12.24,120.52,465.05,2008.7721,37.051395
325.4,37443.06,661.85,43753.4,262143.0,58346.65,8312.649,4486.64,330.48,15932.22,151743.84,1206460.0,3340.1
325.5,19090.41,274.35,2030.4999,26965.35,4899.55,926.89996,1812.88,144.16,2794.23,15938.77,55989.176,303.1142
325.6,24917.67,323.94998,2788.45,33675.3,3816.0999,460.34998,824.16003,81.6,2671.0898,12903.499,76888.95,318.96643
325.6,18432.69,323.94998,20.15,722.3,730.05,258.85,1351.84,131.92,1083.37,1578.5499,555.6178,2.125614
325.7,26404.5,325.5,11036.0,129527.3,13795.0,1698.7999,1115.2,43.52,4007.2898,36753.36,304307.6,1194.0408
325.7,17224.26,513.05,4002.0999,55635.7,18300.85,6522.4,3511.52,357.68,7481.4097,44325.156,110354.24,663.34906
325.8,8941.86,327.05,1977.7999,25740.85,8363.8,2439.7,2448.0,292.4,4133.05,21635.959,54536.023,631.4169
325.9,15066.66,203.04999,866.44995,11508.75,3521.5999,1075.7,2200.48,156.40001,2596.42,12654.6,23891.564,163.42789
325.9,23041.08,173.59999,173.59999,2748.15,1015.24994,182.9,31.28,-2.72,571.16,2656.68,4786.861,20.542488
326.0,8638.23,255.74998,18.599998,133.3,212.34999,-46.5,613.36,72.08,73.36,269.86,512.8779,5.1565456
326.0,21999.69,438.65,3355.75,43973.5,11102.649,3448.75,2135.2,380.80002,6307.65,34720.24,92531.734,435.1361
326.2,31761.09,430.9,181.34999,2490.8499,1576.35,548.7,2524.16,323.68,2965.8398,6377.0796,5000.56,15.325674
326.3,31833.3,592.1,27.9,1218.2999,840.1,348.75,142.8,-8.16,863.29,3812.0999,769.31696,1.505945
326.4,16294.23,257.3,10133.899,120960.445,15543.399,2509.45,2067.2,213.52,9593.13,40089.93,279433.0,1777.2455
326.5,33260.97,461.9,4594.1997,61288.547,17296.45,5626.5,3094.0,360.4,7283.5996,42961.45,126680.85,393.93347
326.6,34543.35,647.89996,41467.15,262143.0,57520.5,7864.6997,3889.6,314.16,27496.898,143602.19,1143418.6,3431.3271
326.6,27213.6,364.25,213.9,2872.15,1444.6,111.6,1549.04,68.0,3785.9,6150.4497,5898.0967,21.473658
326.6,33515.01,520.8,17249.95,211821.44,36009.598,8267.7,9532.24,841.84,9150.35,84709.836,475651.56,1470.6259
326.6,18044.67,240.25,2741.95,37990.5,14931.149,3813.0,1709.52,357.68,6202.8496,32543.02,75606.76,433.46976
326.6,15408.57,379.75,2954.2998,38711.25,8568.399,2701.65,425.68,46.24,5146.9897,28822.62,81462.12,547.20276
326.8,69142.38,1364.0,262143.0,262143.0,262143.0,51314.297,13168.88,1237.6,48207.996,262143.0,7228353.5,10839.341
327.0,37402.17,444.84998,29643.75,262143.0,39990.0,5110.3496,2514.6401,220.32,6356.1196,96533.9,817399.3,2265.1328
327.1,30549.18,530.1,20.15,1453.8999,1393.45,412.3,2331.04,202.64,2771.96,4169.73,555.6178,0.8859252
327.2,21094.02,341.0,0.0,838.55,1022.99994,48.05,1414.4,65.28,4281.0796,2939.64,0.0,-1.0
327.3,24790.65,438.65,3755.65,49423.297,13122.3,3324.75,3278.96,436.56,8264.79,38444.566,103558.61,432.15784
327.4,65142.12,1210.5499,8348.3,107314.25,24631.049,7396.5996,2822.0,455.6,10652.92,67090.336,230196.73,365.42505
327.5,36225.93,365.8,162.75,1508.1499,708.35,199.95,116.96,91.12,727.05,2054.0798,4487.682,11.845483
327.5,28675.2,186.0,1314.3999,16760.15,3837.7998,821.5,340.0,84.32,2123.51,13393.439,36243.375,130.05997
327.5,77621.4,874.19995,389.05,5607.9,2410.25,1052.45,315.52,137.36,1944.0399,6392.8,10727.697,13.330882
327.5,31410.48,513.05,6413.9,82264.695,20024.45,5313.4,1130.16,503.2,6990.1597,47813.688,176857.42,582.8437
327.5,16924.98,167.4,130.2,1315.95,705.25,167.4,1463.36,88.4,1549.73,2950.1199,3590.1458,20.995396
327.7,14736.061,125.549995,18110.2,212384.1,24689.95,4206.6997,1218.56,85.68,4148.77,61509.74,499372.2,3512.9116
327.8,32254.38,367.34998,24.8,3129.45,3659.5498,1108.25,2167.84,118.32,5408.9897,5000.27,683.8373,1.1984265
327.8,61788.27,697.5,359.59998,5327.3496,2741.95,937.75,170.0,106.08,2037.0499,8242.52,9915.641,15.640356
327.9,19394.91,292.94998,119.35,1230.7,627.75,280.55,1636.0801,118.32,1814.35,1747.5399,3290.967,16.594772
327.9,16662.24,232.5,29.449999,950.14996,734.69995,34.1,1086.64,91.12,1152.7999,2376.3398,812.05676,4.0536
328.0,28699.56,336.34998,909.85,10309.05,2540.45,723.85,3242.24,356.32,4051.8298,8440.33,25088.281,89.644936
328.1,16474.32,122.45,116.25,2580.75,1960.75,778.1,189.04001,43.52,1133.1499,4848.3096,3205.4873,19.175972
328.2,22336.38,306.9,86.799995,1746.85,1297.35,235.59999,1918.96,110.16,5298.9497,5301.57,2393.4304,10.111071
328.3,14836.11,176.7,111.6,1314.3999,373.55,100.75,1075.76,150.96,1941.4199,2122.2,3077.2678,20.507658
328.3,17366.07,178.25,77.5,1426.0,799.8,224.75,1744.88,146.88,1904.7399,3563.2,2136.9917,11.759955
328.4,16083.69,356.5,2555.95,35369.45,12176.8,3585.15,1769.36,297.84,6236.9097,33639.49,70477.984,453.37628
328.4,21683.88,268.15,3867.25,48524.297,10115.3,2084.75,651.44,16.32,4951.8,31933.87,106635.88,508.9343
328.5,25597.14,227.84999,40.3,1117.5499,748.64996,130.2,8.16,17.68,352.38998,1384.6699,1111.2356,3.501555
328.5,15538.2,361.15,7723.65,92826.4,11635.85,1909.6,1887.68,172.72,7189.28,33271.38,212972.58,1420.2512
328.5,23441.28,257.3,69.75,1615.1,1227.6,334.8,1340.96,127.840004,4688.4897,4710.76,1923.2925,7.5076942
328.5,19096.5,162.75,1263.25,17497.95,5054.55,1943.7,869.04004,93.840004,2867.5898,15021.77,34832.965,188.1405
328.6,54213.18,713.0,1002.85,16150.999,8298.7,2625.7,775.2,138.72,3772.7998,18785.398,27652.67,51.890793
328.6,17588.791,186.0,79.049995,1052.45,327.05,179.79999,1281.12,146.88,2141.8499,2864.97,2179.7312,11.850346
328.7,17592.27,187.54999,51.149998,731.6,44.949997,159.65,-4.08,47.600002,183.4,944.50995,1410.4144,7.313287
328.7,29152.83,351.84998,13.95,1943.7,2014.9999,973.39996,1906.72,134.64,4995.03,4490.6797,384.65848,0.36817753
328.7,20566.8,393.69998,2148.3,29522.85,9606.899,3340.25,2346.0,202.64,5526.8896,27039.709,59237.41,297.6601
328.7,14749.98,114.7,48.05,1590.2999,1582.5499,303.8,1385.84,145.52,2946.19,3045.7498,1324.9348,8.314316
328.8,55698.27,1150.1,85085.695,262143.0,119119.05,17718.049,5267.2803,456.96,55017.38,262143.0,2346160.2,4366.811
328.8,16633.53,311.55,2656.7,35718.2,10248.6,2452.0999,1423.92,174.08,5120.7896,29423.908,73256.07,455.67484
329.0,42258.51,1049.35,35350.848,262143.0,47938.4,6796.75,3436.72,311.44,14503.01,121573.234,974767.3,2390.8538
329.1,12876.0,308.44998,3589.7998,47860.9,15775.899,4507.4,2792.08,408.0,7113.3,33469.188,98985.445,796.1467
329.1,12446.22,97.649994,170.5,1942.1499,740.89996,322.4,-14.96,55.760002,559.37,2654.0598,4701.3813,38.168404
329.1,20265.78,176.7,100.75,1816.6,451.05,502.19998,16.32,74.8,372.03998,1641.4299,2778.089,13.214473
329.2,19544.55,151.9,15779.0,191225.05,20374.75,2472.25,855.44,-23.12,2732.66,49849.43,435091.5,2307.356
329.2,25143.0,559.55,64493.95,262143.0,96388.3,14799.399,8607.44,801.04,35406.68,237022.22,1778361.6,7333.168
329.2,14154.03,114.7,-18.599998,589.0,300.69998,99.2,745.28,133.28,855.43,1486.85,-512.8779,-4.757351
329.3,67957.44,790.5,672.69995,9592.949,2759.0,1156.2999,282.88,74.8,1919.1499,10343.76,18549.086,27.30306
329.3,8731.32,217.0,2014.9999,27121.898,9247.3,2969.7998,1271.6,81.6,3719.0898,21033.36,55561.777,658.84827
329.3,9091.5,161.2,-18.599998,296.05,142.59999,54.25,107.44,57.12,99.56,846.25995,-512.8779,-6.849602
329.4,46799.91,1297.35,75694.25,262143.0,118540.9,17459.2,7950.56,667.76,57184.117,262143.0,2087199.8,4623.522
329.6,15950.58,234.04999,15.5,838.55,534.75,159.65,896.24,182.24,1376.8099,1295.59,427.39832,1.7784603
330.0,25385.73,564.2,7701.9497,98330.445,21608.549,4417.5,2930.8,390.32,9695.31,60941.2,212374.22,866.4811
330.0,69132.81,2125.05,247662.1,262143.0,262143.0,46988.25,7364.4,595.68,43144.848,262143.0,6829055.5,10241.933
330.1,25127.34,575.05,14883.1,189127.89,33557.5,5325.8,7367.12,715.36,30580.639,86149.52,410387.84,1692.5415
330.1,45782.01,630.85,145.7,2436.5999,2785.3499,1464.75,403.92,55.760002,2166.74,7207.6196,4017.5442,8.09942
330.1,14201.88,155.0,1136.15,16155.649,3361.95,1171.7999,534.48,54.4,1972.8599,11331.499,31328.297,227.73825
330.2,22601.73,230.95,1808.85,24818.6,7750.0,2645.8499,2095.76,240.72,3716.4697,19343.459,49877.383,227.82837
330.3,29916.69,336.34998,108.5,2741.95,1537.6,500.65,1997.84,138.72,5608.11,6132.11,2991.7883,9.369677
330.3,36914.97,339.44998,1041.6,15921.6,5169.25,1277.2,274.72,138.72,2955.3599,15641.399,28721.166,79.676575
330.4,26469.75,268.15,1193.5,17683.95,8476.95,2800.8499,816.0,232.56,3808.17,17724.299,32909.67,127.92038
330.4,26738.58,302.25,159.65,2360.65,1232.25,72.85,2401.76,220.32,3164.96,6058.7495,4402.2026,16.07181
330.6,23523.93,248.0,153.45,1883.25,1133.0499,534.75,2301.12,255.68001,2436.5999,3836.9897,4231.243,17.651167
330.6,11938.14,136.4,1092.75,15391.5,4984.8,1450.7999,1089.36,144.16,2661.92,13827.05,30131.582,260.71774
330.7,27725.16,327.05,11490.149,142080.75,17595.6,2774.5,1045.84,153.68001,16397.27,51845.867,316830.34,1183.9515
331.0,26230.5,328.59998,179.79999,2515.65,1247.75,525.45,2195.04,308.72,3622.15,5111.6196,4957.8203,18.598919
331.1,39665.91,426.25,364.25,3923.0498,1446.1499,695.94995,103.36,114.24,1307.3799,4695.04,10043.86,25.256153
331.2,47540.28,1280.2999,108526.34,262143.0,151373.0,20960.648,7232.48,769.76,38669.887,262143.0,2992514.8,6526.1323
331.2,3587.01,119.35,27.9,-35.649998,-20.15,-23.25,70.72,17.68,85.149994,637.97,769.31696,21.239273
331.2,18597.12,407.65,10361.75,126994.59,19588.898,4397.35,3598.56,282.88,16760.139,58529.49,285715.78,1592.0758
331.2,50849.76,885.05,1855.35,29129.148,13213.75,4158.65,3318.4001,481.44,7167.01,35655.58,51159.58,103.3244
331.4,34511.16,630.85,76870.695,262143.0,103983.3,14225.899,3791.68,327.76,7527.26,247825.8,2119639.0,6367.692
331.4,19314.0,305.34998,32.55,606.05,387.5,-100.75,55.760002,-9.52,437.53998,1266.7699,897.53644,3.818676
331.5,14180.13,207.7,51.149998,950.14996,899.0,145.7,1094.8,84.32,4278.46,4135.67,1410.4144,9.313698
331.5,56766.63,1708.1,71410.05,262143.0,92843.445,13632.25,6007.12,433.84,25002.658,239984.12,1969066.8,3595.791
331.6,20221.41,179.79999,2388.5498,32579.45,11104.199,3552.5999,1219.92,201.28,5539.9897,28601.229,65862.08,336.73172
331.6,69198.93,1170.25,139.5,3747.9,1873.95,297.59998,325.04,131.92,1818.2799,7038.63,3846.585,4.763998
331.7,8121.45,43.399998,89.899994,373.55,252.65,-20.15,495.04,46.24,148.03,1012.62994,2478.9102,30.6501
331.8,45049.47,722.3,3566.5498,52176.098,19657.1,6165.9,1296.08,403.92,8524.17,45177.97,98344.35,225.36414
331.9,23609.19,364.25,210.79999,1669.35,833.89996,255.74998,1931.2001,97.92,2499.48,3650.9697,5812.6167,24.529276
