Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
260.7,60451.082,1590.2999,57852.2,262143.0,78885.695,11200.3,6842.16,505.92,25404.828,191258.69,1595221.5,2735.307
260.7,12159.12,86.799995,2498.5999,30508.648,4581.8,576.6,866.32,84.32,2137.92,11017.1,68896.6,586.5482
260.8,23374.291,418.5,1574.7999,22926.049,8441.3,2185.5,864.96,208.08,6052.1997,30377.588,43423.668,191.63533
260.8,14964.87,373.55,2433.5,30655.898,6900.5996,1311.2999,1720.4,140.08,7151.2896,19306.78,67101.54,463.95123
260.8,19822.95,203.04999,13.95,689.75,593.64996,89.899994,1173.68,148.24,1586.4099,2485.0698,384.65848,1.012125
260.8,20512.86,599.85,9470.5,117085.445,18578.299,2993.0498,3002.8801,318.24,21477.45,62167.355,261140.38,1319.0662
261.0,51872.88,661.85,86313.3,262143.0,107294.09,14315.8,2601.68,306.0,12528.84,262143.0,2380010.2,4756.583
261.0,33100.89,331.69998,683.55,9730.899,4073.4,1102.0499,240.72,84.32,2668.47,13224.449,18848.266,58.044518
261.2,51833.73,866.44995,28833.1,262143.0,38782.547,5420.3496,3720.96,353.6,20128.148,98155.67,795046.4,1589.4788
261.3,40938.72,1015.24994,61979.848,262143.0,80093.15,9831.649,5896.96,489.6,13457.63,202591.48,1709037.6,4327.7773
261.3,64645.35,1147.0,69187.35,262143.0,93801.34,13063.399,3740.0,161.84,28789.87,229001.1,1907777.9,3059.1196
261.3,43359.06,823.05,39321.95,262143.0,51052.348,7447.75,3828.4001,315.52,6619.4297,126066.53,1084266.8,2592.01
261.5,41537.28,1218.2999,63653.848,262143.0,86069.945,11797.05,6100.96,618.8,28578.959,237590.77,1755196.6,4380.629
261.7,51732.81,812.19995,61586.15,262143.0,83490.75,11071.649,3873.28,420.24,17445.27,206942.0,1698181.8,3402.8154
261.8,21713.46,255.74998,1370.2,19850.85,7306.6997,2059.95,1104.3201,186.32,4497.23,23336.34,37782.01,179.428
261.8,31363.5,685.1,12291.5,149396.75,20481.7,3830.0498,3676.08,274.72,10773.439,53159.797,338926.88,1119.5452
261.9,18308.28,241.79999,1.55,514.6,1176.45,164.29999,2008.72,136.0,564.61,1020.4899,42.73983,-0.7579344
262.0,69011.88,1297.35,140385.05,262143.0,188201.0,25537.799,9005.92,947.92,34306.277,262143.0,3870989.2,5815.2886
262.1,22874.91,404.55,4651.55,59093.75,7472.55,1032.2999,383.52,63.920002,1456.72,17602.469,128262.234,580.41644
262.1,31486.17,844.75,75139.35,262143.0,113734.34,16633.049,8296.0,646.0,40020.5,262143.0,2071898.9,6822.3335
262.1,16472.58,291.4,-6.2,778.1,731.6,403.0,106.08,34.0,368.11,1251.0499,-170.95932,-2.0761654
262.2,31074.66,579.7,-9.299999,1920.45,1777.85,523.89996,2027.76,194.48,4237.8496,5855.6997,-256.43896,-1.8557079
262.2,22474.71,303.8,22273.5,262143.0,29871.6,3983.4998,1674.16,167.28,3901.18,73598.414,614171.4,2832.6313
262.3,34709.52,739.35,1209.0,16009.949,5293.25,1193.5,8466.0,654.16003,8838.569,15839.209,33337.07,98.592514
262.3,39591.09,1395.0,60462.4,262143.0,88478.65,12263.6,9033.12,813.28,44226.906,213984.56,1667195.4,4365.5347
262.4,59561.07,1238.45,35360.15,262143.0,52607.0,10983.3,4309.84,666.4,19864.84,137378.39,975023.75,1696.464
262.4,30589.2,754.85,2518.75,38440.0,12789.05,3747.9,3682.8801,364.48,11818.819,42622.156,69452.23,234.43225
262.4,18397.02,136.4,17070.15,201405.44,24263.7,3606.8499,2113.44,168.64,11965.539,66041.02,470693.78,2652.01
262.4,12611.5205,150.34999,613.8,7887.9497,2624.15,629.3,1166.88,92.48,3585.4697,8640.76,16924.973,138.15808
262.4,18843.33,243.34999,21.699999,545.6,785.85,162.75,916.64,103.36,1485.5399,3540.93,598.3576,2.2926915
262.5,27148.35,277.44998,10574.1,129235.9,16152.55,3177.5,2596.24,335.92,4911.19,43290.258,291571.12,1112.6506
262.5,66275.73,894.35,10801.949,131525.25,18722.45,3792.8499,1308.3201,243.44,7511.5396,58374.906,297853.88,465.01154
262.5,36051.93,1300.45,6093.05,81088.25,18108.65,3805.25,2525.52,301.92,19461.36,59231.65,168010.28,482.23148
262.6,32852.07,461.9,10050.199,123316.445,22445.549,6151.9497,2385.44,363.12,7759.13,57750.04,277125.06,873.7036
262.6,42856.2,1187.2999,59200.7,262143.0,82004.3,11758.3,6889.7603,681.36,40020.5,209396.94,1632405.1,3948.6824
262.7,36226.8,455.69998,51329.797,262143.0,64858.2,8855.149,1485.12,178.16,5580.5996,162742.61,1415372.2,4050.2456
262.7,25346.58,751.75,31852.498,262143.0,45320.45,7054.05,4120.8,388.96,8435.09,115810.55,878303.5,3592.1316
262.7,44770.2,527.0,128.65,1526.75,2410.25,784.3,4761.36,424.32,5009.44,6174.03,3547.406,7.216176
262.8,17086.8,303.8,15408.55,184273.3,22230.1,3273.5999,2137.92,157.76,8205.84,58208.54,424876.66,2577.3982
262.8,21354.15,1106.7,61440.45,262143.0,85093.445,12314.75,5593.68,458.32,32514.2,231871.3,1694164.1,8225.612
262.8,34515.51,545.6,45335.95,262143.0,57250.797,7993.3496,2083.52,160.48,5610.73,141238.95,1250097.4,3754.5833
262.8,25222.17,381.3,708.35,12452.699,7151.6997,2326.55,1262.08,240.72,3975.8499,18536.5,19532.104,79.2998
262.9,22326.81,330.15,1063.2999,15293.85,6745.5996,1410.5,607.92,183.6,4146.15,19842.568,29319.523,135.16895
262.9,62494.71,1129.95,1398.1,20866.1,7221.4497,2103.3499,588.88,202.64,6005.0396,26038.87,38551.33,62.96523
263.0,20567.67,525.45,6841.6997,86476.05,14360.75,3169.75,4201.04,390.32,18908.54,56685.008,188653.61,950.10376
263.0,45932.52,406.09998,6765.75,81661.75,10665.55,1522.1,224.40001,73.44,3166.2698,30660.549,186559.36,420.1576
263.0,21317.61,403.0,1780.95,26032.25,10288.899,2988.4,760.24,206.72,6329.92,33380.11,49108.066,237.87033
263.0,24679.291,246.45,266.6,5865.1997,2824.0999,454.15,263.84,57.12,1070.2699,6057.44,7351.2515,29.887054
263.1,51059.43,2472.25,93912.945,262143.0,137351.7,20057.0,11795.28,1000.96,84703.29,262143.0,2589563.5,5257.9434
263.1,53244.0,1503.5,132949.7,262143.0,186172.05,24514.799,7216.16,711.28,29481.549,262143.0,3665966.5,7138.465
263.2,27089.19,165.84999,21.699999,846.3,361.15,-106.95,89.76,16.32,389.06998,1245.8099,598.3576,1.290407
263.3,31128.6,523.89996,3454.95,46383.75,15479.85,3830.0498,3623.04,314.16,6226.4297,35476.11,95267.086,316.34467
263.4,18629.31,254.2,1577.8999,23614.25,8328.149,2414.9,879.92,153.68001,4548.32,24523.2,43509.145,241.1763
263.4,50586.15,899.0,84761.75,262143.0,114833.3,15879.749,5683.44,560.32,22640.729,262143.0,2337227.8,4789.902
263.5,59551.5,1736.0,165189.69,262143.0,209153.89,28470.398,5051.04,481.44,33818.957,262143.0,4554954.5,7930.206
263.5,58443.12,1284.95,114659.695,262143.0,148150.55,20650.648,4732.8003,481.44,39289.52,262143.0,3161636.2,5608.529
263.5,26076.51,320.84998,4873.1997,57284.9,8670.7,1722.0499,2022.3201,262.48,8145.5796,27891.209,134374.03,533.33514
263.6,57269.492,1207.45,139644.14,262143.0,180919.1,23721.2,5448.16,549.44,36462.54,262143.0,3850559.5,6970.8555
263.6,25082.97,258.85,1284.95,17851.35,3582.0498,1114.45,155.04001,82.96,1678.11,10413.189,35431.32,145.47255
263.8,32377.92,511.49997,34503.0,262143.0,43172.15,5392.4497,1355.92,179.52,4547.01,108223.02,951388.7,3045.891
263.8,8655.63,96.1,44.949997,261.94998,-79.049995,24.8,38.08,-4.08,282.96,425.74997,1239.4551,13.848412
263.8,17514.84,341.0,10127.699,122448.445,16158.749,2898.5,2680.56,194.48,18299.389,56702.04,279262.03,1652.3074
263.8,15028.38,192.2,2303.3,28222.398,4646.9,547.14996,1255.28,202.64,6168.7896,18666.19,63511.39,437.21512
263.9,45122.55,1684.85,64817.9,262143.0,94201.25,13987.199,7568.4,731.68,36949.86,247368.6,1787294.2,4106.242
264.0,53960.01,1999.4999,49711.598,262143.0,69068.0,9140.35,5023.84,548.08,37401.81,195746.73,1370751.9,2633.1147
264.1,48263.25,979.6,686.64996,10566.35,4549.25,2036.7,429.76,144.16,3161.0298,14104.77,18933.744,39.678772
264.3,36686.16,697.5,97.649994,1895.6499,818.39996,261.94998,110.16,40.8,1070.2699,3433.5098,2692.6094,6.6106014
264.3,66182.64,816.85,114160.59,262143.0,142801.5,18164.45,3431.28,333.2,8528.1,262143.0,3147874.0,4930.978
264.4,39004.71,1748.3999,7960.8,104039.09,21555.85,5009.5996,5528.4,520.88,22171.75,66832.266,219511.77,582.5642
264.4,13812.12,124.0,41.85,384.4,613.8,99.2,1421.2001,102.0,1099.09,1179.0,1153.9755,7.663315
264.4,30700.56,604.5,86.799995,1371.75,1224.5,451.05,371.28,118.32,1180.3099,4176.28,2393.4304,7.083926
264.4,25729.38,359.59998,964.1,16575.7,7777.9,2393.2,541.28,174.08,4598.0996,23579.998,26584.176,106.13756
264.4,54910.05,1320.6,83062.945,262143.0,118334.75,16552.45,4526.08,459.68,51241.957,262143.0,2290384.8,4324.1826
264.5,43544.37,765.69995,20832.0,252699.6,38675.598,7590.3496,3062.72,656.88,11102.25,101082.22,574423.3,1366.8798
264.5,42205.44,666.5,63625.95,262143.0,82520.445,10955.399,2692.8,243.44,10611.0,202667.47,1754427.4,4309.3726
264.5,63771.87,1061.75,38894.15,262143.0,57136.098,8320.399,4262.24,350.88,20966.549,146261.5,1072470.6,1742.83
264.6,64019.82,1240.0,73976.85,262143.0,99037.25,14225.899,5472.64,489.6,20318.1,238603.39,2039844.0,3302.9268
264.7,31318.26,299.15,429.34998,5586.1997,1729.7999,440.19998,319.6,24.48,800.41,5306.8096,11838.933,38.197903
264.8,25009.02,223.2,364.25,5426.55,1788.7,430.9,156.40001,76.16,1693.83,8801.89,10043.86,40.643944
264.9,15380.73,249.54999,1312.85,18207.85,5631.15,1506.6,730.32,240.72,3551.41,19365.729,36200.637,243.05467
264.9,56369.91,1308.2,28558.75,262143.0,48770.75,11056.149,3934.48,463.76,17119.08,120878.94,787481.44,1447.5746
265.1,36039.75,297.59998,203.04999,3431.7,894.35,234.04999,29.92,68.0,940.57996,3958.8198,5598.9175,15.109058
265.1,23675.31,161.2,209.25,2458.2998,844.75,155.0,39.44,-25.84,631.42,3130.9,5769.8774,24.270788
265.1,52922.1,697.5,102510.8,262143.0,130091.49,17274.75,3665.2,393.04,11243.7295,262143.0,2826641.5,5537.3643
265.2,13086.54,57.35,365.8,4366.35,3020.95,871.1,136.0,4.08,1148.87,5608.11,10086.6,78.92227
265.2,48795.69,627.75,98862.09,262143.0,123090.15,16977.15,3204.16,284.24,11281.72,262143.0,2726031.8,5791.917
265.2,27285.81,733.14996,43108.598,262143.0,64949.65,9627.05,4821.2,501.84,23240.709,163081.89,1188680.1,4516.27
265.3,19956.93,390.59998,12003.199,146213.05,23891.7,4786.4,3752.24,330.48,6840.82,53065.477,330977.25,1718.6984
265.3,50038.92,1057.1,61060.7,262143.0,82921.9,10733.75,4652.56,466.48,15385.949,209644.53,1683692.9,3488.0146
265.4,35352.45,1055.5499,135786.2,262143.0,167372.1,21018.0,3307.52,318.24,29709.488,262143.0,3744180.2,10981.093
265.4,13190.94,244.9,23431.35,262143.0,31037.2,4340.0,1433.4401,221.68001,8091.8696,84386.266,646098.06,5077.91
265.4,23312.52,289.85,1743.75,22473.45,6285.25,1618.2,1176.4,296.48,3213.43,19613.318,48082.312,212.86711
265.4,58882.47,1089.65,116614.25,262143.0,163464.55,24981.35,9027.68,756.16003,36031.547,262143.0,3215531.2,5661.583
265.5,21297.6,868.0,65952.5,262143.0,95648.945,14154.6,5985.36,548.08,25441.51,235822.27,1818579.9,8853.206
265.6,31661.041,505.3,358.05,6852.55,5085.55,1484.8999,452.88,84.32,2050.15,9239.43,9872.901,31.334599
265.6,13222.26,370.44998,5026.65,61758.2,10064.149,2115.75,1584.4,216.24,13407.85,36655.11,138605.27,1085.981
265.6,75933.6,1481.7999,151504.75,262143.0,187847.6,21651.95,5588.24,511.36002,46250.86,262143.0,4177605.0,5703.811
265.6,33434.97,385.94998,18088.5,220292.19,25430.85,3485.95,1051.28,102.0,4151.3896,61080.06,498773.84,1545.8586
265.7,44258.64,1526.75,42927.25,262143.0,67702.445,10273.399,4557.36,499.12,26384.709,161261.0,1183679.6,2772.2178
265.7,50338.2,750.19995,42274.7,262143.0,56695.9,7664.75,2382.72,221.68001,10160.359,145242.31,1165686.1,2400.2195
265.7,32172.6,976.5,28161.95,262143.0,41820.547,4743.0,4175.2,388.96,12387.359,105571.586,776540.0,2501.7966
265.8,24045.06,323.94998,1381.0499,20591.75,7630.65,2373.05,601.12,178.16,4636.09,23438.52,38081.188,163.22243
265.9,79611.09,1856.8999,262143.0,262143.0,262143.0,45707.95,5952.72,493.68,65151.54,262143.0,7228353.5,9413.855
265.9,19856.88,299.15,850.94995,13867.85,5697.8,1581.0,405.28,150.96,3726.95,18478.86,23464.166,121.52987
265.9,28649.1,602.94995,16893.45,207050.55,28295.25,4321.4,4561.44,395.76,17721.68,80139.25,465821.4,1684.9952
266.0,21905.73,327.05,120.899994,2983.75,1832.1,770.35,323.68,111.520004,1378.12,7186.6597,3333.7068,14.780383
266.1,55961.88,643.25,21159.049,253893.1,29822.0,5164.5996,1660.56,197.2,5598.94,74778.73,583441.44,1080.0676
266.1,13498.05,288.3,49.6,403.0,438.65,420.05,34.0,65.28,391.68997,935.33997,1367.6746,9.506537
266.1,23021.07,401.44998,7643.05,92755.09,12455.8,1850.7,2167.84,217.6,12701.76,41538.79,210750.11,948.2709
266.2,34701.69,480.5,32.55,1419.7999,1188.85,255.74998,137.36,12.24,1173.76,4138.29,897.53644,1.6819415
266.2,44517.9,582.8,12031.1,142979.75,16654.75,2027.3999,2638.4001,303.28,8631.59,42115.188,331746.56,771.7156
266.3,76148.49,1286.5,118274.3,262143.0,157374.6,21297.0,5694.32,601.12,32225.998,262143.0,3261305.5,4439.972
266.3,11858.1,158.09999,410.75,5717.9497,1532.95,269.69998,708.56,102.0,1957.1399,5173.19,11326.056,98.04019
266.4,31079.88,364.25,19288.2,228824.94,24235.799,3208.5,1549.04,85.68,5215.11,61867.367,531854.44,1773.4401
266.4,14066.16,114.7,7636.8496,90442.5,11237.5,2077.0,650.08,150.96,2292.5,26112.229,210579.14,1551.3429
266.4,11269.98,182.9,35.649998,550.25,620.0,423.15,947.92,133.28,372.03998,793.86,983.01605,8.044516
266.5,12113.88,77.5,342.55,3840.9,1757.7,358.05,-27.2,65.28,926.17,4807.6997,9445.503,79.85181
266.6,23513.49,454.15,70174.695,262143.0,102444.15,14570.0,5093.2,466.48,23230.229,245952.48,1935003.0,8532.21
266.6,71482.68,864.89996,54756.848,262143.0,80917.75,14552.949,2964.8,433.84,12101.779,203462.64,1509870.0,2189.2144
266.7,28203.66,488.25,24676.0,262143.0,33960.5,4608.15,1691.84,186.32,14142.76,93510.414,680418.1,2500.6025
266.7,80131.35,1928.2,150015.2,262143.0,197118.14,28115.45,9135.12,894.88,45687.56,262143.0,4136532.0,5351.8096
266.7,60388.44,1213.6499,117854.25,262143.0,157253.69,22561.799,6043.84,658.24,20002.389,262143.0,3249723.2,5579.08
266.9,12322.68,162.75,6421.65,77912.3,8757.5,1323.7,754.8,28.56,3860.5698,26706.969,177071.12,1489.0144
266.9,17801.07,263.5,1853.7999,24167.6,6086.8496,1491.1,584.8,243.44,3453.16,20027.28,51116.836,296.75955
267.0,47065.26,1511.25,82060.09,262143.0,112103.75,14974.55,6620.48,605.2,32406.78,262143.0,2262732.0,4984.1763
267.0,12159.99,66.65,589.0,7951.4995,2774.5,1005.94995,353.6,100.64,1619.1599,7677.9097,16241.136,137.49402
267.2,36710.52,713.0,41188.15,262143.0,62736.25,10467.149,4012.0,529.04,23152.94,161128.69,1135725.5,3206.9731
267.2,23369.94,302.25,29645.299,262143.0,38954.598,5504.05,1173.68,201.28,4980.6196,100497.95,817442.0,3625.997
267.3,45214.77,637.05,73514.945,262143.0,95097.15,10664.0,2785.28,217.6,12971.619,234505.7,2027107.4,4647.837
267.4,30841.5,316.19998,103.85,988.89996,744.0,134.84999,129.2,42.16,569.85,2475.9,2863.5686,8.627644
267.5,33415.832,520.8,22535.45,262143.0,28245.648,3454.95,1422.56,191.76,6517.2495,72068.336,621394.4,1927.2482
267.5,10035.45,199.95,14334.399,172217.39,22008.45,3205.4,1795.2001,144.16,7051.7295,55461.47,395257.94,4083.0554
267.5,14968.35,218.54999,2201.0,28678.1,5518.0,1083.45,1519.12,167.28,6767.4595,17187.2,60690.562,419.43137
267.6,20817.36,480.5,34859.5,262143.0,47846.95,6742.5,3266.72,146.88,25420.549,137751.73,961218.8,4786.894
267.6,19596.75,252.65,176.7,5158.4,4357.05,1908.0499,308.72,150.96,1578.5499,7966.11,4872.341,24.781103
267.7,48250.2,590.55,15039.649,178077.94,21086.2,2396.2998,1204.96,32.64,5023.8496,55010.83,414704.56,890.2255
267.7,67965.27,1542.25,92045.195,262143.0,120965.09,17736.65,6662.64,520.88,49481.316,262143.0,2538062.0,3871.247
267.8,19384.47,328.59998,584.35,9369.75,3174.4,615.35,2109.36,286.96,8340.77,16295.089,16112.916,85.19222
268.0,37195.11,1280.2999,62519.25,262143.0,87359.55,12975.05,4371.04,414.80002,33980.09,213273.23,1723911.1,4804.9243
268.1,52490.582,765.69995,28228.6,262143.0,37327.098,4541.5,3028.72,206.72,13582.079,93906.04,778377.8,1536.6481
268.1,39504.09,1426.0,77193.09,262143.0,105829.34,14622.699,7348.08,858.16003,39411.348,261765.5,2128529.0,5586.0864
268.2,61046.16,792.05,101115.8,262143.0,127560.34,16381.949,4017.44,235.28,9582.649,262143.0,2788175.5,4734.9775
268.3,44080.29,823.05,43550.348,262143.0,76748.25,14751.35,7119.6,663.68,53176.83,184254.11,1200861.0,2823.8552
268.4,18899.01,144.15,209.25,3696.75,1813.5,303.8,110.16,6.8,1224.85,5790.1997,5769.8774,30.657412
268.5,33108.72,1221.3999,47806.65,262143.0,73020.5,11400.25,5846.64,505.92,27229.658,180379.12,1318224.6,4127.525
268.5,37414.35,1405.85,50633.848,262143.0,67936.5,9654.949,4263.6,247.52,20496.26,171017.88,1396182.0,3868.472
268.6,23602.23,502.19998,837.0,12551.899,3857.95,683.55,412.08002,123.76,2377.65,9582.649,23079.51,100.39614
268.6,29429.49,528.55,4805.0,60205.098,16254.85,4332.25,2189.6,394.4,6125.5596,40957.15,132493.48,465.83096
268.6,32192.61,432.44998,42383.2,262143.0,52726.348,7624.4497,1596.64,78.88,7702.8,137078.39,1168678.0,3763.3203
268.6,51870.27,1658.5,45805.598,262143.0,68711.5,10509.0,7119.6,758.88,28098.19,167324.98,1263047.5,2523.9285
268.9,88097.07,2405.5999,170524.8,262143.0,244073.84,35772.45,10516.88,892.16003,66044.96,262143.0,4702065.5,5533.458
268.9,21675.18,195.29999,23422.049,262143.0,29839.049,3676.5999,769.76,0.0,4930.84,74812.79,645841.56,3088.6636
268.9,39174.36,455.69998,52779.047,262143.0,65771.15,9251.95,1880.88,178.16,4911.19,167262.11,1455333.9,3851.1982
268.9,3368.6401,10.849999,38.75,-15.5,86.799995,-31.0,115.6,-10.88,66.81,116.59,1068.4958,31.890167
269.0,35301.12,547.14996,2157.5999,33903.15,11211.149,3926.15,1064.88,218.96,8617.18,41659.31,59493.844,173.75572
269.0,38266.082,562.64996,34631.65,262143.0,46025.7,6494.5,2506.48,224.40001,8859.529,112700.6,954936.0,2586.6655
269.0,9394.26,189.09999,9241.1,110310.4,15279.899,2103.3499,1204.96,35.36,5850.46,36245.08,254814.88,2811.6138
269.2,65020.32,1075.7,111996.8,262143.0,151710.89,20512.7,4984.4,462.4,23834.139,262143.0,3088209.2,4923.9917
269.4,56365.56,1360.8999,62788.95,262143.0,81038.65,12613.899,5433.2,489.6,27409.129,205756.45,1731347.9,3184.066
269.5,50008.47,802.89996,83958.84,262143.0,104311.9,14250.699,2314.72,82.96,12235.399,262143.0,2315088.2,4799.3384
269.5,44190.78,863.35,34115.5,262143.0,45035.25,6616.9497,2284.8,252.96,10848.109,114695.734,940703.7,2206.339
269.6,37821.51,331.69998,427.8,7576.4,4143.15,1742.2,466.48,70.72,3484.5999,14999.499,11796.193,31.340809
269.6,52282.65,1346.95,15791.399,193991.8,31111.6,7880.1997,3196.0,320.96,9720.199,85225.98,435433.4,862.5988
269.7,26655.06,753.3,978.05,18644.95,14371.6,6172.0996,1039.04,496.4,4605.96,23990.03,26968.834,103.91326
269.7,15560.82,172.04999,692.85,8631.95,2075.45,407.65,250.24,95.200005,4214.27,7620.2695,19104.705,126.308014
269.8,22208.49,1691.0499,53853.2,262143.0,84250.25,13150.199,4638.96,424.32,17137.42,194972.53,1484952.8,6932.323
269.8,53856.48,694.39996,65413.098,262143.0,84346.34,10319.899,2702.32,190.40001,14035.34,209022.28,1803706.4,3471.7678
269.8,16225.5,323.94998,697.5,9954.1,2487.75,581.25,1419.84,91.12,5384.0996,10305.77,19232.924,121.91224
269.8,27058.74,215.45,28963.299,262143.0,35681.0,4309.0,1573.52,161.84,3184.6099,91925.31,798636.5,3059.4792
269.9,39779.01,644.8,61558.25,262143.0,79693.25,9603.8,2668.32,239.36,17123.01,202586.25,1697412.4,4423.674
270.0,13940.01,164.29999,57.35,454.15,224.75,199.95,84.32,-17.68,145.40999,639.27997,1581.3738,10.763034
270.1,3813.21,34.1,-18.599998,-113.149994,-26.349998,-3.1,-14.96,-4.08,32.75,303.91998,-512.8779,-14.946691
270.2,34113.57,426.25,41194.348,262143.0,55348.95,7551.5996,3825.68,244.8,15494.68,143430.58,1135896.5,3451.7048
270.2,25004.67,610.69995,5434.3,76311.15,26735.95,9940.149,3455.76,395.76,14981.159,48228.957,149845.84,620.4003
270.3,29733.121,694.39996,11795.5,147519.7,22358.75,4248.55,4647.12,418.88,21973.94,68232.66,325250.12,1133.292
270.3,25643.25,401.44998,41549.297,262143.0,58458.25,7466.3496,2467.04,262.48,18326.898,150536.02,1145683.9,4631.758
270.5,60116.13,1097.4,2140.55,28346.398,7846.0996,1577.8999,542.64,133.28,4602.03,24076.488,59023.71,100.80835
270.5,31846.35,744.0,2202.55,29166.35,6999.8,1709.6499,1759.84,182.24,3388.97,21799.709,60733.305,196.74939
270.5,20227.5,420.05,2216.5,30553.6,7635.3,2307.95,2533.68,274.72,9159.52,27003.03,61117.96,312.3102
270.6,22331.16,196.84999,1143.9,16696.6,6922.3,2092.5,1071.68,172.72,4224.75,20662.629,31541.996,145.46227
270.6,95265.0,2506.3499,121002.3,262143.0,155751.75,22202.2,7975.04,723.52,56350.957,262143.0,3336527.8,3630.694
270.7,25442.28,354.94998,9227.149,109402.09,12032.649,1542.25,1271.6,250.24,4960.9697,30656.62,254430.2,1035.9564
270.7,11327.4,125.549995,1112.9,13987.199,2421.0999,416.94998,881.28,65.28,4240.4697,9674.35,30687.2,279.91495
270.8,46475.4,779.64996,203.04999,2218.05,1252.3999,418.5,210.8,129.2,1574.6199,5369.69,5598.9175,11.491909
270.9,8792.22,55.8,26.349998,886.6,781.19995,469.65,852.72003,9.52,964.16,1654.5299,726.5771,7.5690184
271.0,40943.07,750.19995,16958.549,210074.6,32470.95,6289.9,5468.56,724.88,15853.619,83106.4,467616.47,1183.2878
271.0,30370.83,657.19995,16033.199,194983.8,26577.85,4242.35,4766.8003,442.0,24148.54,85438.195,442100.8,1508.4285
271.1,19393.17,306.9,2749.7,37122.5,10794.199,3106.2,1187.28,187.68001,4777.57,29553.6,75820.46,404.40164
271.3,27118.77,319.3,21186.95,253651.3,28056.549,4237.6997,1425.28,106.08,2762.7898,67738.79,584210.75,2232.8162
271.3,55289.37,1097.4,6165.9,78264.15,15926.249,4101.3,1232.16,210.8,6662.6597,47141.656,170019.05,317.86276
271.3,26109.57,327.05,1047.7999,16678.0,9932.399,3293.75,934.32,221.68001,4509.02,22259.52,28892.125,113.743385
271.3,24683.64,351.84998,6458.8496,80863.5,16554.0,3115.5,1565.36,258.4,6382.32,37725.38,178096.88,747.1608
271.4,31835.041,275.9,833.89996,12355.05,5682.3,2183.95,758.88,163.2,3618.2197,17754.43,22994.03,73.89581
271.4,41848.74,418.5,709.89996,11099.55,7147.05,2253.7,637.84,114.24,3954.89,18596.76,19574.842,47.50246
271.4,40033.92,627.75,26.349998,1929.75,1074.15,337.9,254.32,48.96,1155.4199,3622.15,726.5771,0.8819212
271.4,35509.05,1027.65,33855.098,262143.0,53287.45,7860.05,6099.6,480.08002,28220.02,128826.7,933523.4,2725.0513
271.4,10308.63,65.1,-1.55,230.95,429.34998,23.25,14.96,46.24,86.46,539.72,-42.73983,-1.4299121
271.6,43607.88,816.85,14199.55,170613.14,21052.1,3665.75,2072.6401,115.6,5765.3096,55516.49,391539.6,930.0191
271.7,9689.19,133.3,-9.299999,223.2,108.5,203.04999,28.56,21.76,200.43,593.43,-256.43896,-3.744381
271.7,11653.65,390.59998,4174.15,53724.547,9493.75,2424.2,2303.84,164.56,13250.649,35632.0,115098.37,1023.1299
271.7,62156.28,1801.1,112612.15,262143.0,148894.55,20701.799,9566.24,894.88,42347.06,262143.0,3105177.0,5179.232
271.8,48672.15,571.95,17187.95,209263.94,26573.2,3792.8499,1898.56,221.68001,9391.39,62348.137,473941.97,1008.70044
271.8,26360.13,367.34998,36353.7,262143.0,45867.598,6624.6997,1562.64,148.24,8010.6494,118701.71,1002420.0,3942.2114
271.8,66648.96,1064.85,130240.3,262143.0,165336.94,22718.35,4279.92,410.72,24383.03,262143.0,3591257.0,5586.287
271.8,26319.24,358.05,29053.2,262143.0,35273.348,5347.5,1143.76,145.52,3855.3298,92943.19,801115.4,3155.2368
271.8,24959.43,235.59999,148.79999,3264.2998,2351.3499,702.14996,320.96,115.6,2262.3699,9029.83,4103.0234,16.045794
271.9,17212.95,271.25,27999.2,262143.0,39044.5,6306.9497,2302.48,227.12,9040.31,99408.04,772052.3,4649.925
271.9,57843.69,1272.5499,114200.9,262143.0,151529.55,21351.25,7719.36,508.64,39810.9,262143.0,3148985.2,5643.9814
271.9,27440.67,331.69998,5259.15,62320.848,7853.8496,1187.2999,553.52,46.24,1784.22,20418.969,145016.25,546.9865
272.1,32216.97,288.3,762.6,11832.699,6080.65,1706.5499,578.0,129.2,4527.36,18676.67,21027.996,66.68011
272.1,27657.3,319.3,1230.7,18468.25,7480.3,2419.5498,515.44,70.72,4950.4897,23986.1,33935.426,126.230545
272.1,33039.12,296.05,14827.3,180714.5,24353.6,3076.75,1323.28,221.68001,6297.17,59104.58,408849.22,1282.1652
272.1,38510.55,868.0,20151.549,241183.1,26691.0,3162.0,3035.52,255.68001,10541.569,68581.12,555660.5,1495.1588
272.2,98564.914,2077.0,100012.195,262143.0,141899.39,18297.75,8981.44,983.28,70065.34,262143.0,2757744.8,2900.213
272.3,47211.42,1666.25,94235.34,262143.0,136934.75,20522.0,8247.04,647.36,57068.836,262143.0,2598453.5,5706.1035
272.3,18565.8,509.94998,7619.8,97780.195,19929.898,4505.85,4897.36,403.92,17138.729,53072.027,210109.02,1172.4886
272.3,29071.05,516.14996,20140.7,240356.94,27913.95,4899.55,2201.84,103.36,6835.5796,65169.88,555361.4,1979.9012
272.3,27402.39,407.65,49396.95,262143.0,62505.297,7633.75,1950.24,259.76,4929.53,155185.22,1362075.8,5153.193
