Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
236.6,19383.6,176.7,14010.449,169036.8,17778.5,2151.4,531.76,74.8,1341.44,45825.11,386325.3,2065.6484
236.8,62542.56,716.1,11674.6,142333.39,19065.0,2504.7998,1689.12,165.92,8343.39,54941.4,321916.4,532.7223
236.8,47741.25,773.44995,55274.547,262143.0,73192.55,8135.9497,2093.04,242.08,11135.0,182688.66,1524145.1,3309.3994
236.9,29831.43,406.09998,28406.85,262143.0,35701.15,5060.75,1535.4401,138.72,3533.0698,89659.016,783292.9,2721.6887
237.0,5014.68,1.55,-9.299999,167.4,375.09998,-83.7,127.840004,78.88,408.71997,873.76996,-256.43896,-6.3025975
237.0,37900.68,1312.85,70687.75,262143.0,89991.445,13126.949,4035.12,463.76,20798.87,230339.9,1949150.0,5331.6875
237.0,17711.46,224.75,6469.6997,75795.0,8473.85,1215.2,1172.3201,150.96,2061.94,21769.578,178396.05,1043.4285
237.0,33445.41,289.85,29222.148,262143.0,37705.3,6328.65,1351.84,93.840004,3349.67,94182.445,805774.0,2497.185
237.1,5575.83,31.0,15.5,590.55,285.19998,83.7,301.92,-5.44,328.81,930.1,427.39832,6.948243
237.1,19023.42,249.54999,13483.449,161049.64,16366.449,2365.3,1051.28,99.28,2236.17,44399.83,371793.78,2025.569
237.1,26121.75,299.15,22337.049,262143.0,28199.148,3568.0999,1251.2001,149.6,2908.2,70559.22,615923.7,2443.9644
237.1,30784.95,420.05,48466.95,262143.0,59831.547,7181.15,742.56,57.12,5940.8496,150537.33,1336431.8,4500.4893
237.2,53756.43,630.85,57754.547,262143.0,74624.75,8469.2,2350.08,202.64,10363.409,180667.33,1592528.8,3070.8835
237.2,17453.07,141.05,10336.949,124089.9,13351.699,2070.8,771.12,84.32,1929.6299,33431.2,285031.9,1692.4388
237.2,13890.42,110.049995,55.8,1109.7999,311.55,88.35,31.28,-35.36,217.45999,1526.1499,1538.6339,10.485973
237.2,17361.72,280.55,97.649994,1737.5499,726.94995,117.799995,1101.6,114.24,2245.3398,2571.5298,2692.6094,15.081572
237.3,9835.35,69.75,5338.1997,62124.0,7356.3,1005.94995,605.2,25.84,606.52997,17079.78,147195.97,1550.8652
237.4,44907.66,620.0,23356.95,262143.0,31558.0,5266.9,2469.76,167.28,6298.4795,80350.16,644046.5,1486.1155
237.4,3354.72,116.25,-21.699999,187.54999,364.25,176.7,708.56,38.08,2027.8799,1691.21,-598.3576,-19.494919
237.5,21060.96,282.1,128.65,2356.0,1607.35,58.899998,2310.6401,137.36,4459.2397,3654.9,3547.406,16.465483
237.5,31638.42,485.15,54969.2,262143.0,70202.6,8962.1,2103.92,179.52,8059.1196,177679.22,1515725.4,4966.68
237.6,13013.46,162.75,127.1,244.9,499.09998,181.34999,1248.48,104.72,737.52997,734.91,3504.6663,26.92555
237.6,25544.07,348.75,14681.6,172933.5,18865.049,1922.0,2355.52,142.8,3597.2598,47491.43,404831.7,1642.3584
237.6,31159.05,313.09998,365.8,6355.0,3606.8499,1438.3999,88.4,81.6,2326.5598,12127.9795,10086.6,32.566685
237.6,30059.371,351.84998,196.84999,3684.3499,1701.8999,527.0,174.08,50.32,1181.62,4774.9497,5427.9585,17.724253
237.6,44903.31,385.94998,739.35,11786.199,5435.8496,1402.75,514.08,115.6,5226.9,23422.799,20386.898,46.078293
237.7,42533.43,692.85,33046.0,262143.0,43302.348,5666.8,3079.04,141.44,7854.76,109463.59,911213.25,2220.4548
237.7,20888.7,311.55,18.599998,923.8,798.25,82.149994,1735.36,170.0,1236.6399,2627.8599,512.8779,1.5459535
237.8,21146.22,327.05,181.34999,2435.0498,940.85,387.5,1931.2001,134.64,1899.4999,3383.7297,5000.56,23.52075
237.8,13145.7,120.899994,4.6499996,275.9,103.85,117.799995,5.44,-8.16,227.93999,657.62,128.21948,0.011388898
237.9,64187.73,1140.7999,80254.34,262143.0,100813.55,14842.8,5348.88,357.68,17442.648,255518.11,2212940.0,3573.913
237.9,8971.44,35.649998,75.95,881.94995,612.25,3.1,503.2,36.72,2432.67,2347.52,2094.2517,23.205528
238.0,28576.89,931.55,42931.9,262143.0,54594.098,7247.8,3080.4001,352.24,9003.63,135831.28,1183807.9,4294.5044
238.0,36439.95,213.9,266.6,3961.7998,1204.35,353.4,134.64,57.12,1300.83,5697.19,7351.2515,19.918541
238.0,31268.67,387.5,27417.95,262143.0,35553.9,4391.15,1821.04,212.16,5352.6597,88646.38,756024.9,2506.1167
238.1,20859.12,333.25,57.35,731.6,847.85,227.84999,1326.0,193.12,939.26996,2006.9199,1581.3738,6.861157
238.1,53537.19,1827.45,185167.64,262143.0,256867.55,36420.348,9389.44,1033.6,37743.72,262143.0,5105828.5,9888.14
238.2,29501.7,466.55,61944.2,262143.0,76384.0,10110.649,2649.28,422.96,6844.7495,191615.0,1708054.6,6002.4736
238.2,32704.17,376.65,50832.25,262143.0,64439.7,9234.899,1403.52,171.36,8564.779,162556.58,1401652.8,4443.114
238.2,14367.18,137.95,-23.25,722.3,1033.85,125.549995,1052.64,149.6,1833.9999,1889.0199,-641.0975,-5.62701
238.3,77896.32,1681.75,107632.0,262143.0,145329.55,18610.85,8525.84,832.32,35549.47,262143.0,2967854.0,3949.6948
238.3,6156.12,130.2,46.5,288.3,224.75,124.0,583.44,43.52,428.37,554.13,1282.195,20.59707
238.3,20700.78,190.65,13948.449,163478.5,18370.6,2664.45,651.44,125.12,2686.8098,44435.2,384615.72,1925.5851
238.4,20070.03,161.2,182.9,2785.3499,1461.6499,342.55,119.68,65.28,1054.5499,4075.41,5043.3,25.056416
238.4,20587.68,125.549995,32.55,1393.45,988.89996,254.2,621.52,78.88,916.99994,3704.68,897.53644,3.5205631
238.4,22490.371,145.7,150.34999,1779.3999,1342.2999,731.6,1164.16,175.44,2621.3098,4869.27,4145.7637,18.114185
238.4,9491.7,69.75,379.75,3498.3499,711.44995,65.1,975.12,183.6,1100.3999,2564.98,10471.259,113.393875
238.4,4085.52,17.05,1.55,37.199997,-9.299999,72.85,62.56,-14.96,17.029999,263.31,42.73983,0.084759116
238.5,24108.57,272.8,16805.1,200287.89,22456.398,2799.2998,1377.68,107.44,3568.44,54016.54,463385.25,1992.0519
238.5,19033.86,215.45,12201.6,147029.89,15191.55,1985.5499,760.24,102.0,1858.8899,39635.36,336447.94,1831.9006
238.5,30609.21,1272.5499,76787.0,262143.0,112096.0,15661.199,6129.52,675.92,35583.527,262143.0,2117331.2,7171.7314
238.6,106715.94,3408.45,173427.94,262143.0,229136.5,32221.398,16611.041,1482.4,21899.27,262143.0,4782116.5,4645.6367
238.6,38289.57,483.59998,35217.55,262143.0,45439.797,6634.0,3102.16,176.8,7973.9697,114309.28,971091.75,2628.8298
238.6,19836.87,246.45,40.3,688.19995,320.84998,62.0,-29.92,-34.0,379.9,1839.2399,1111.2356,4.8087263
238.6,5546.25,86.799995,29.449999,292.94998,127.1,127.1,63.920002,-27.2,233.18,1037.5199,812.05676,14.182203
238.7,42213.27,542.5,28210.0,262143.0,37913.0,5325.8,2029.12,199.92,6174.03,93949.266,777864.94,1909.7466
238.8,44508.332,1901.85,262143.0,262143.0,262143.0,53777.25,5279.52,473.28,54481.586,262143.0,7228353.5,16839.148
238.9,18535.35,124.0,-9.299999,451.05,159.65,57.35,149.6,93.840004,259.37997,1099.09,-256.43896,-2.4346008
238.9,10006.74,133.3,5153.75,62457.25,6888.1997,889.69995,455.6,82.96,953.67993,16963.19,142109.94,1471.5828
238.9,20814.75,296.05,21.699999,486.69998,713.0,186.0,2154.24,153.68001,2880.69,2499.48,598.3576,1.9808321
239.2,72303.96,668.05,1722.0499,21252.049,5750.5,2081.65,518.16003,142.8,3772.7998,22090.53,47483.953,67.09773
239.2,12495.811,172.04999,83.7,551.8,176.7,43.399998,-16.32,20.4,298.68,640.58997,2307.951,18.151817
239.2,50766.242,520.8,863.35,12189.199,3148.0498,1252.3999,333.2,28.56,2555.8098,12273.39,23806.086,47.62514
239.3,37439.582,508.4,5449.8,64537.348,9010.149,1474.0499,1759.84,246.16,4540.46,24914.889,150273.25,415.19662
239.3,33567.21,421.59998,19523.799,231170.1,26363.95,3158.9,1797.92,209.44,8745.56,66834.89,538350.9,1662.0222
239.4,13666.83,131.75,38.75,421.59998,652.55,51.149998,1399.4401,145.52,1879.85,1560.21,1068.4958,7.106865
239.4,10098.09,189.09999,31.0,435.55,509.94998,91.45,55.760002,51.68,419.19998,1067.6499,854.79663,7.7775126
239.4,55395.51,1501.95,23112.049,262143.0,37041.9,5882.25,4590.0,603.84,16567.568,100816.29,637293.6,1191.9243
239.5,95530.35,1278.75,128558.55,262143.0,166398.69,22440.898,8429.28,874.48,36550.31,262143.0,3544884.2,3846.7654
239.6,13865.19,44.949997,71.299995,765.69995,793.6,94.549995,622.88,129.2,724.43,2774.5798,1966.0321,13.703227
239.6,22593.9,331.69998,16819.049,201478.3,21093.95,2861.2998,1328.72,144.16,5712.9097,58794.11,463769.88,2127.4292
239.7,50759.28,1333.0,71589.85,262143.0,91171.0,12240.35,4826.64,427.04,16567.568,239851.81,1974024.6,4031.5984
239.8,22938.42,218.54999,106.95,1305.1,558.0,299.15,148.24,-38.08,1016.55994,3088.98,2949.0483,12.331108
239.8,29832.3,440.19998,65.1,1449.25,1474.0499,705.25,2605.76,273.36002,4681.94,3905.1099,1795.0729,5.2394056
239.8,66496.71,840.1,2697.0,33228.9,7266.4,1525.2,852.72003,133.28,3918.2097,24164.26,74367.305,114.96575
239.9,30919.8,368.9,28365.0,262143.0,37048.098,4575.6,2108.0,220.32,6949.55,89484.79,782138.94,2621.9807
239.9,29661.78,485.15,32850.7,262143.0,39983.797,6133.3496,2974.32,288.32,10487.859,107761.91,905828.0,3165.6235
239.9,34414.59,562.64996,31094.549,262143.0,42445.2,6503.8,2373.2,331.84,5716.84,104927.06,857403.75,2582.394
240.0,71286.06,1274.1,24283.85,262143.0,32709.648,5011.15,1532.72,112.880005,4826.0396,85616.36,669604.94,973.0066
240.0,46750.32,719.19995,46089.25,262143.0,63185.75,10912.0,2442.56,374.0,13465.489,172701.22,1270868.9,2817.7986
240.0,23447.371,407.65,17.05,1170.25,1509.7,438.65,3119.84,172.72,2785.0598,2743.14,470.13812,1.0791183
240.0,9979.7705,71.299995,-34.1,261.94998,6.2,83.7,-10.88,31.28,19.65,51.089996,-940.27625,-10.769735
240.1,18332.64,220.09999,15906.1,189887.39,20218.2,2194.8,1305.6,100.64,1477.6799,50503.117,438596.16,2479.7766
240.2,19360.98,265.05,134.84999,1779.3999,637.05,365.8,2095.76,269.28,1435.7599,1881.1599,3718.3652,18.914646
240.2,24768.9,224.75,20489.45,243757.64,26306.6,3227.0999,1414.4,36.72,2741.8298,66651.484,564977.8,2364.2253
240.2,28132.32,455.69998,1298.8999,17139.9,2848.9,145.7,3064.08,334.56,3433.5098,6885.36,35815.977,131.01373
240.2,20791.26,274.35,131.75,1697.25,891.25,227.84999,1565.36,81.6,712.63995,3193.7798,3632.8857,17.118357
240.3,36770.55,598.3,46616.25,262143.0,62040.297,6320.9,1916.24,197.2,6519.8696,149168.39,1285400.5,3623.818
240.3,23953.71,407.65,66.65,2101.8,1703.45,308.44998,2167.84,244.8,2960.5999,3915.5898,1837.8129,6.9556627
240.5,37149.87,762.6,97192.75,262143.0,125267.9,18387.65,3745.44,190.40001,12786.909,262143.0,2680001.2,7479.413
240.5,22099.74,289.85,1884.7999,24627.95,6527.05,1745.2999,240.72,61.2,3802.93,23008.84,51971.633,242.85243
240.5,15833.13,168.95,13.95,530.1,379.75,330.15,1079.84,42.16,3640.4897,2338.3499,384.65848,1.5191638
240.6,93956.52,3501.45,262143.0,262143.0,262143.0,84189.8,18236.24,1491.92,79393.86,262143.0,7228353.5,7976.381
240.6,31402.65,446.4,80.6,2117.3,2104.9,424.69998,2922.6401,205.36,2306.91,4925.5996,2222.4712,6.338676
240.7,22147.59,303.8,30896.148,262143.0,39091.0,5274.65,2589.44,242.08,3958.8198,98256.55,851933.0,3987.6584
240.7,70862.37,788.94995,793.6,12947.149,5364.55,818.39996,272.0,136.0,4254.88,19082.77,21882.793,31.021008
240.8,31221.69,389.05,102.299995,1791.7999,840.1,274.35,131.92,25.84,668.1,2782.44,2820.8289,8.36846
240.8,19876.89,271.25,0.0,886.6,508.4,-24.8,-38.08,-82.96,382.52,1590.34,0.0,-1.0
240.9,23235.09,226.29999,35.649998,1804.2,1125.2999,571.95,1686.4,175.44,1231.3999,2076.3499,983.01605,3.3869648
240.9,8893.14,144.15,96.1,2052.2,389.05,192.2,-84.32,-54.4,267.24,1641.4299,2649.8696,29.89707
241.0,73748.164,1371.75,709.89996,14670.75,9171.35,3241.0498,724.88,229.84,8082.6997,37636.297,19574.842,26.522945
241.2,20273.61,120.899994,122.45,2115.75,637.05,159.65,40.8,63.920002,506.96997,2731.3499,3376.4465,16.269379
241.2,25410.96,119.35,18469.799,222752.05,23088.799,3906.0,1346.4,127.840004,2526.99,60795.79,509287.8,2077.2131
241.3,39551.07,947.05,31705.25,262143.0,43260.5,6192.25,4103.12,329.12,17501.6,107687.234,874243.25,2291.0386
241.4,39430.14,516.14996,30660.549,262143.0,40695.25,4870.0996,1933.92,93.840004,5398.51,99140.8,845436.56,2222.3127
241.4,26381.88,314.65,17938.15,211774.94,21755.799,2979.0999,1350.48,112.880005,3095.5298,56585.45,494628.1,1943.1104
241.4,28818.75,447.94998,153.45,2261.45,1920.45,446.4,2375.92,218.96,2659.2998,5051.36,4231.243,14.224419
241.5,32793.78,449.5,35609.7,262143.0,45838.15,6460.4,1060.8,95.200005,4443.52,113432.9,981904.9,3103.7441
241.5,40478.49,705.25,62993.547,262143.0,81390.5,11277.8,3774.0,277.44,15827.419,204422.88,1736989.4,4448.5977
241.5,11956.41,179.79999,91.45,616.89996,251.09999,184.45,626.96,129.2,949.74994,1473.7499,2521.65,20.869148
241.6,18227.37,217.0,41.85,685.1,757.94995,235.59999,981.92,142.8,320.94998,1845.7899,1153.9755,5.5647845
241.6,14677.7705,150.34999,-17.05,396.8,702.14996,244.9,1017.28,32.64,1384.6699,1443.62,-470.13812,-4.3213396
241.6,34279.74,415.4,25426.2,262143.0,33664.45,3977.2998,1781.6,77.520004,4003.3599,82928.234,701104.2,2119.7668
241.7,81679.08,1102.0499,677.35,12134.949,8802.45,2334.3,769.76,149.6,8066.9795,36057.75,18677.307,22.711079
241.7,17249.49,261.94998,13901.949,163676.89,18110.2,2662.9,1062.16,178.16,1655.84,44647.418,383333.53,2303.3499
241.7,27063.09,362.69998,17146.1,203651.39,22093.7,3143.4,1316.48,93.840004,2646.2,52745.836,472788.0,1810.4941
241.7,36396.45,385.94998,32027.648,262143.0,41030.047,4803.4497,1082.56,97.92,4633.4697,102622.77,883133.1,2515.0254
241.7,13071.75,147.25,20.15,393.69998,277.44998,40.3,58.48,63.920002,125.759995,996.91,555.6178,3.4074793
241.7,13173.54,141.05,-21.699999,506.84998,548.7,257.3,1136.96,176.8,441.46997,813.50995,-598.3576,-5.709841
241.8,55531.23,1040.0499,695.94995,9816.149,2879.9,633.94995,183.6,88.4,1925.7,9602.3,19190.184,34.83354
241.8,24871.56,272.8,27493.898,262143.0,34454.95,4178.8,1622.48,182.24,4262.7397,87214.555,758119.1,3159.6929
241.8,15833.13,232.5,-17.05,334.8,65.1,49.6,61.2,-24.48,226.62999,1374.19,-470.13812,-4.0789776
241.9,12887.311,74.399994,43.399998,714.55,568.85,187.54999,463.76,8.16,560.68,2369.7898,1196.7152,8.628894
242.0,21649.08,196.84999,18085.4,214851.69,23263.95,3036.45,1020.0,141.44,3489.8398,59008.95,498688.38,2387.5684
242.0,69287.67,2503.25,32884.8,262143.0,48459.2,6713.05,3854.24,333.2,22026.34,133292.5,906768.3,1356.0262
242.0,11042.04,151.9,10.849999,164.29999,451.05,13.95,671.84,54.4,433.61,594.74,299.1788,1.8095021
242.1,42195.0,598.3,53395.95,262143.0,68761.1,10268.75,2741.76,270.64,7046.4897,170169.0,1472344.5,3617.2312
242.1,31465.291,356.5,117.799995,1980.8999,2106.45,522.35,4614.48,501.84,4401.5996,4271.9097,3248.227,9.704405
242.1,29373.81,620.0,49.6,1777.85,1827.45,427.8,3380.96,238.0,6154.38,6036.4795,1367.6746,3.8280344
242.2,25586.7,272.8,62.0,1613.5499,1353.1499,201.5,2473.84,205.36,3413.8599,3895.94,1709.5933,5.928296
242.2,38454.87,590.55,45106.547,262143.0,58715.547,8294.05,2945.76,193.12,15367.609,147635.69,1243771.8,3352.8005
242.2,3757.53,100.75,10.849999,-1.55,-44.949997,-38.75,-17.68,-43.52,104.799995,89.079994,299.1788,7.2561245
242.2,9067.14,96.1,15.5,485.15,75.95,48.05,72.08,29.92,119.20999,974.63995,427.39832,3.8877654
242.3,11114.25,156.54999,282.1,3064.3499,497.55,164.29999,24.48,-1.36,525.31,2854.49,7778.6494,71.57247
242.3,22095.39,291.4,24775.2,262143.0,29972.35,3236.4,1258.0,115.6,3505.5598,79782.93,683153.44,3205.0068
242.3,19268.76,161.2,57.35,982.69995,947.05,393.69998,1166.88,127.840004,1806.4899,2640.96,1581.3738,7.509982
242.4,12645.45,164.29999,-10.849999,725.39996,675.8,96.1,1145.12,21.76,446.71,1404.32,-299.1788,-3.4532647
242.4,42880.56,517.7,47154.098,262143.0,61004.9,7246.25,2586.72,201.28,9190.96,151375.73,1300231.1,3143.1843
242.4,21722.16,292.94998,2168.45,30310.25,8283.2,2847.3499,403.92,44.88,5363.1396,29216.93,59793.023,284.42722
242.4,31331.31,345.65,30931.799,262143.0,41502.797,4026.9,1449.76,73.44,4514.26,97035.625,852916.06,2821.7708
242.5,22956.69,248.0,17218.95,206004.3,23310.45,3005.45,1018.64,108.8,3467.5698,56324.758,474796.78,2143.6006
242.5,5364.42,38.75,18.599998,430.9,82.149994,110.049995,-88.4,40.8,263.31,896.04,512.8779,8.913776
242.5,15345.93,168.95,8154.55,98727.25,10372.6,1218.2999,529.04,27.2,1636.19,25279.068,224854.25,1518.3428
242.6,56086.29,1178.0,3991.2498,50967.098,10924.399,2585.4,639.2,112.880005,5914.65,35626.758,110055.06,202.47038
242.6,19125.21,187.54999,186.0,4321.4,3214.7,674.25,1728.56,182.24,1958.45,10195.7295,5128.78,26.8071
242.6,32279.61,362.69998,34106.2,262143.0,42714.9,5473.05,1576.24,115.6,4490.6797,108972.34,940447.25,3020.0232
242.6,11661.48,122.45,49.6,598.3,330.15,4.6499996,70.72,32.64,208.29,1198.6499,1367.6746,11.161215
242.6,9664.83,164.29999,60.449997,-35.649998,57.35,18.599998,48.96,61.2,218.76999,506.96997,1666.8534,16.88344
242.6,32694.6,387.5,6.2,1258.6,900.55,223.2,164.56,43.52,746.69995,3069.3298,170.95932,-0.4577936
242.7,21304.56,554.89996,3516.95,45673.848,10744.6,3720.0,514.08,140.08,5313.36,33048.68,96976.68,471.0007
242.7,28126.23,348.75,96.1,2396.2998,1663.1499,547.14996,2088.96,229.84,2423.5,3656.21,2649.8696,8.769241
242.7,19689.84,235.59999,14695.55,177859.39,18024.95,3193.0,1372.24,48.96,2061.94,49320.188,405216.34,2132.9912
242.7,57275.582,1993.2999,56141.0,262143.0,84008.445,14219.699,7621.44,892.16003,22707.54,218411.05,1548036.8,2801.5906
242.7,17722.77,209.25,43.399998,1108.25,877.3,254.2,1596.64,150.96,2857.1099,3210.8098,1196.7152,6.001758
242.8,9324.66,106.95,62.0,221.65,220.09999,155.0,69.36,23.12,224.01,352.38998,1709.5933,18.01112
242.9,23120.25,325.5,75.95,2084.75,1238.45,261.94998,1966.56,224.40001,1780.2899,3574.9897,2094.2517,8.392566
243.0,15360.72,193.75,63.55,682.0,899.0,277.44998,2150.16,171.36,1742.2999,2141.8499,1752.3331,10.829135
243.0,47280.15,635.5,173.59999,2889.2,846.3,506.84998,172.72,-8.16,1122.6699,4288.94,4786.861,9.498321
243.1,20851.291,361.15,-58.899998,1102.0499,1314.3999,576.6,2098.48,280.16,4570.59,3616.91,-1624.1135,-9.076651
243.1,21840.48,685.1,43993.65,262143.0,55806.2,9366.649,4660.72,435.2,13948.879,138966.11,1213084.6,5758.394
243.1,82417.71,2399.4,161919.19,262143.0,225498.64,32754.6,10753.5205,1105.68,55726.086,262143.0,4464773.5,5616.289
243.2,5780.2803,117.799995,-15.5,285.19998,341.0,258.85,673.2,72.08,1482.9199,1171.1399,-427.39832,-8.667112
243.2,41553.81,624.64996,640.14996,8441.3,2774.5,809.1,70.72,-31.28,1697.7599,8376.14,17651.549,43.04736
243.3,16610.041,182.9,63.55,843.19995,592.1,151.9,1305.6,99.28,2111.72,2512.5798,1752.3331,9.939409
243.4,22520.82,322.4,74.399994,852.5,499.09998,-110.049995,111.520004,9.52,482.08,1400.3899,2051.5117,8.445776
243.4,17058.09,263.5,199.95,2369.95,1098.95,269.69998,1340.96,152.32,3327.4,4190.69,5513.4385,32.51506
243.5,30626.61,361.15,292.94998,3685.9,1376.3999,227.84999,2751.28,225.76001,3458.4,5973.5996,8077.8276,26.349133
243.5,16719.66,413.84998,187.54999,3222.45,1937.5,897.44995,107.44,82.96,1177.69,5956.57,5171.5195,31.07293
243.5,15987.12,207.7,80.6,779.64996,564.2,41.85,1358.64,115.6,516.13995,801.72,2222.4712,13.414971
243.6,61563.81,1027.65,60947.547,262143.0,80024.945,11361.5,5000.72,341.36002,13090.829,202687.12,1680572.9,2829.6082
243.6,18669.33,234.04999,17.05,227.84999,993.55,38.75,1536.8,263.84,551.50995,956.3,470.13812,1.6112268
243.6,46744.23,824.6,108.5,2431.95,1134.6,458.8,195.84,9.52,1240.57,4587.6196,2991.7883,5.6366777
243.7,68975.34,2714.0498,236393.6,262143.0,262143.0,41619.047,13022.0,1141.04,42362.777,262143.0,6518337.0,9798.204
243.7,24423.51,334.8,30576.85,262143.0,41271.848,4699.6,2554.08,240.72,3979.7798,97285.836,843128.7,3578.5933
243.7,28882.26,328.59998,32.55,1224.5,525.45,179.79999,89.76,2.72,609.14996,1869.3699,897.53644,2.2223208
243.8,12183.48,161.2,7.75,500.65,144.15,74.399994,9.52,-25.84,93.009995,1456.72,213.69916,0.8187765
243.8,31850.7,457.25,1181.1,19334.7,8218.1,1779.3999,416.16,123.76,5329.0796,28551.45,32567.752,105.027054
243.8,23900.64,227.84999,18629.45,222510.25,24781.398,3124.7998,1742.16,91.12,2853.18,61993.13,513690.03,2227.6377
243.8,74960.94,1116.0,66364.8,262143.0,89013.4,11961.35,3765.84,440.64,32072.729,236143.2,1829948.6,2530.3474
244.0,8612.13,75.95,44.949997,545.6,633.94995,-20.15,1067.6,25.84,2781.13,2554.5,1239.4551,13.923411
244.0,16424.73,179.79999,4318.3,53070.45,6871.15,1235.35,1421.2001,99.28,5443.05,21697.53,119073.164,750.73285
244.1,18176.041,505.3,13661.699,162216.8,20140.7,2865.95,2964.8,254.32,23103.158,67285.52,376708.84,2148.089
244.1,13876.5,173.59999,-6.2,398.34998,398.34998,106.95,939.76,91.12,323.56998,466.36,-170.95932,-2.2774994
244.1,24976.83,328.59998,16112.249,192576.64,19804.35,2552.8499,994.16003,102.0,2215.21,52545.406,444280.53,1843.454
244.1,18200.4,232.5,3929.25,47994.2,5531.9497,1391.8999,701.76,19.04,2444.46,15080.72,108345.48,616.2736
244.2,58131.66,779.64996,48701.0,262143.0,65741.695,10662.449,3673.36,383.52,23141.148,167462.53,1342885.5,2394.3784
244.2,30529.17,358.05,796.69995,10183.5,2710.95,373.55,4526.08,320.96,6539.5195,8174.3994,21968.271,73.61545
244.2,13671.18,215.45,79.049995,533.2,630.85,54.25,31.28,65.28,239.73,1378.12,2179.7312,15.53274
244.3,18912.93,240.25,13492.75,159911.94,16647.0,2120.4,796.96,63.920002,2977.63,43718.63,372050.25,2038.8146
244.3,53373.63,1002.85,31.0,2337.4,1503.5,926.89996,171.36,40.8,1363.71,6078.4,854.79663,0.6606723
244.4,51173.4,759.5,62832.348,262143.0,81297.5,10347.8,3549.6,330.48,20811.969,209180.8,1732544.5,3509.6538
244.4,8486.85,17.05,-54.25,74.399994,-66.65,-65.1,27.2,-2.72,93.009995,93.009995,-1495.8942,-19.276888
244.4,31628.85,523.89996,2997.7,37883.55,7689.55,1111.35,2218.16,238.0,14533.14,29643.988,82658.836,269.99033
244.5,4008.09,52.699997,-17.05,258.85,150.34999,190.65,-20.4,-8.16,123.13999,465.05,-470.13812,-13.162865
244.5,14883.96,182.9,1.55,838.55,519.25,131.75,879.92,65.28,829.23,1902.1199,42.73983,-0.70224285
244.5,14698.65,127.1,6.2,1129.95,685.1,120.899994,1912.16,54.4,2441.8398,2909.5098,170.95932,0.20604408
244.6,13307.5205,201.5,40.3,795.14996,669.6,217.0,863.60004,2.72,793.86,1600.82,1111.2356,7.658784
244.6,14120.1,187.54999,62.0,1367.1,505.3,356.5,656.88,81.6,683.81995,2393.3699,1709.5933,11.554601
244.6,25787.67,235.59999,19373.45,227724.44,25072.799,3724.65,1259.36,121.04,2207.3499,60390.996,534205.1,2147.047
244.6,28588.2,294.5,11028.25,133565.05,16017.699,2363.75,1041.76,133.28,3387.66,38540.2,304093.9,1101.9829
244.7,15046.65,168.95,58.899998,824.6,294.5,229.4,508.64,62.56,344.53,2204.73,1624.1135,10.192431
244.7,26661.15,396.8,31945.498,262143.0,40425.547,5507.15,2362.32,254.32,4408.15,99677.9,880867.9,3424.94
244.8,13036.08,96.1,2528.0498,29594.148,3179.0498,505.3,864.96,77.520004,1219.61,8735.08,69708.664,553.48224
244.8,23091.541,299.15,19202.95,229547.25,23426.7,3120.15,1379.04,145.52,2018.71,60269.168,529503.75,2376.738
244.8,55733.07,740.89996,98717.945,262143.0,124347.195,16439.299,4286.72,421.6,18839.11,262143.0,2722057.0,5063.448
244.8,28523.82,444.84998,22289.0,262044.55,27881.398,4045.4998,2082.16,84.32,5528.1997,73459.555,614598.8,2233.2507
244.8,13386.69,131.75,-9.299999,987.35,1209.0,534.75,636.48,-8.16,674.64996,2224.38,-256.43896,-2.9863632
244.9,13163.1,206.15,34.1,452.59998,364.25,234.04999,272.0,46.24,361.56,1380.74,940.27625,6.407048
244.9,75522.96,1047.7999,263.5,5950.4497,4005.2,1731.35,613.36,66.64,3568.44,15452.76,7265.7715,8.975866
244.9,20286.66,196.84999,80.6,1240.0,545.6,218.54999,1596.64,199.92,897.35,2061.94,2222.4712,10.359873
245.0,18245.64,465.0,4208.25,54697.95,12643.35,3408.45,2238.56,363.12,5985.3896,38254.617,116038.64,658.4645
245.1,38511.42,347.19998,58.899998,1064.85,844.75,128.65,159.12,-6.8,577.70996,2921.2998,1624.1135,3.372952
245.1,47239.26,544.05,30637.299,262143.0,41141.65,5483.9,3054.56,248.88,6253.94,100404.945,844795.5,1853.3698
245.2,13427.58,170.5,957.89996,12953.35,2258.3499,404.55,1194.08,-1.36,2635.72,8027.6797,26413.215,202.9724
245.2,33973.5,658.75,62827.7,262143.0,78617.55,9541.8,1720.4,233.92,9029.83,199110.83,1732416.4,5286.6157
245.2,40426.29,334.8,534.75,6491.4,1962.2999,826.14996,108.8,82.96,2415.64,9654.699,14745.242,36.82125
245.3,18413.55,96.1,182.9,1847.6,714.55,117.799995,-38.08,-57.12,446.71,1768.4999,5043.3,27.400444
245.3,58245.63,903.64996,57258.547,262143.0,72460.945,9844.05,3722.32,255.68001,10436.77,182260.3,1578852.0,2809.7742
245.4,21992.73,209.25,14294.1,171110.69,17931.95,2256.8,1306.96,129.2,2072.42,46096.277,394146.72,1857.3463
245.4,44958.992,559.55,37967.25,262143.0,48877.7,6784.3496,2132.48,148.24,7047.8,125573.98,1046912.2,2413.5798
