Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
199.8,49904.94,819.94995,51047.7,262143.0,68599.9,9498.399,3691.04,338.64,15361.06,168303.55,1407593.6,2923.702
199.9,36921.93,689.75,37992.05,262143.0,49632.547,7925.15,3414.96,250.24,15551.01,128068.21,1047596.06,2941.0996
199.9,29374.68,310.0,35305.9,262143.0,42807.9,5955.0996,1010.48,69.36,3792.45,109521.234,973527.9,3435.5537
199.9,15262.41,337.9,1488.0,18373.7,4778.65,858.69995,990.08,134.64,4685.8696,13055.459,41030.24,277.75894
199.9,21319.35,392.15,878.85,15520.149,12381.399,3831.5999,1551.76,414.80002,5685.4,23666.459,24233.484,116.86634
199.9,38330.46,370.44998,460.34998,9344.95,5519.55,1901.85,541.28,157.76,2823.0498,14230.529,12693.7295,33.339428
199.9,26371.44,595.19995,14081.75,173376.8,26492.6,5158.4,3574.08,364.48,14335.329,69964.48,388291.38,1525.7635
199.9,22854.9,302.25,1658.5,25593.6,10806.6,3394.5,1887.68,300.56,4963.59,28423.068,45731.62,206.48424
200.0,49147.17,635.5,39556.0,262143.0,56381.25,10321.449,3495.2,414.80002,10033.29,142275.16,1090720.5,2300.2449
200.1,22507.77,440.19998,649.44995,8991.55,2937.25,457.25,1569.4401,150.96,6487.1196,12135.84,17907.988,81.50157
200.1,39190.89,1089.65,67043.695,262143.0,95545.09,14112.75,5943.2,584.8,23084.818,238809.06,1848668.6,4890.272
200.1,15598.23,337.9,4462.4497,55463.65,10154.05,2061.5,1871.36,123.76,7160.4595,25800.45,123047.97,816.9881
200.1,50873.25,976.5,70242.9,262143.0,95112.65,14825.75,4747.7603,489.6,21003.229,221142.4,1936883.6,3946.8616
200.1,15898.38,190.65,89.899994,974.94995,624.64996,148.79999,1289.28,73.44,529.24,1539.2499,2478.9102,15.167982
200.2,20749.5,198.4,444.84998,5693.15,1915.7999,694.39996,63.920002,-23.12,1609.99,8251.689,12266.331,60.299217
200.2,55567.77,863.35,62469.65,262143.0,84599.0,10285.8,4508.4,455.6,27850.6,206999.64,1722543.4,3213.3643
200.3,43591.35,686.64996,44765.547,262143.0,56578.098,7729.8496,2817.92,312.80002,13702.6,141548.11,1234369.0,2935.2466
200.4,17889.81,291.4,35894.9,262143.0,52749.598,5876.05,2346.0,180.88,7029.4595,121530.01,989769.0,5735.883
200.5,32718.96,275.9,920.69995,15943.3,12702.25,3930.7998,1067.6,288.32,5145.6797,23530.219,25387.459,79.4577
200.5,60491.1,885.05,54715.0,262143.0,77061.34,11053.05,5066.0,387.6,18727.76,179190.97,1508716.1,2585.211
200.6,22838.371,689.75,25334.75,262143.0,41288.9,6655.6997,4551.92,276.08002,15012.6,106923.51,698582.56,3170.7612
200.6,55298.94,877.3,69869.35,262143.0,91532.15,13117.649,3876.0,383.52,11169.06,223391.67,1926583.5,3611.5918
200.7,60513.72,806.0,43282.2,262143.0,56895.848,6720.8,3401.36,289.68,11592.189,135706.83,1193467.0,2044.0525
200.7,26070.42,257.3,5004.9497,62585.9,12565.85,2720.25,2593.52,284.24,7879.6494,35963.43,138006.9,547.9094
200.7,18343.08,282.1,1900.2999,25514.549,7588.8,1788.7,1675.52,57.12,3761.0098,19634.28,52399.03,295.20944
200.7,23938.05,223.2,213.9,5040.5996,5142.9,1512.7999,353.6,136.0,2390.75,11359.01,5898.0967,24.548828
200.7,21716.94,268.15,1009.05,16138.6,7661.65,2356.0,1094.8,137.36,4695.04,24272.988,27823.63,131.85045
200.8,23656.17,403.0,27600.85,262143.0,37970.348,6054.3,2740.4001,363.12,16164.089,102131.52,761068.2,3335.0076
200.9,36509.55,1022.99994,42617.25,262143.0,58683.0,8129.7495,3843.36,316.88,26317.898,146291.62,1175131.6,3336.551
200.9,21680.4,635.5,18722.45,224878.64,30045.2,4473.3,4692.0,440.64,27451.049,89031.52,516254.4,2468.1323
200.9,55556.46,1833.6499,62196.848,262143.0,82224.4,11944.3,7456.88,689.52,34531.598,208973.81,1715021.1,3199.9788
200.9,45873.36,598.3,57780.9,262143.0,75232.35,8697.05,3164.72,126.48,8361.7295,180435.47,1593255.4,3600.4114
201.0,18691.95,292.94998,1128.4,15665.85,5276.1997,1340.75,1939.36,146.88,2102.5498,9944.21,31114.598,171.60663
201.1,22387.71,554.89996,39399.45,262143.0,56457.2,7068.0,4395.52,481.44,17584.129,132827.44,1086403.8,5030.8706
201.2,22058.85,246.45,3932.3499,48093.4,9510.8,2270.75,1198.16,184.96,6391.4897,30892.418,108430.95,508.70428
201.2,17904.6,186.0,1077.25,14621.149,4952.25,1815.0499,1661.92,114.24,2747.0698,10224.55,29704.184,171.02869
201.3,44778.9,902.1,45897.047,262143.0,59812.95,7249.3496,3602.6401,375.36002,22026.34,156330.16,1265569.1,2929.6257
201.4,16768.38,441.75,1514.35,21145.1,5975.25,1503.5,3055.92,242.08,9513.22,25009.209,41756.816,257.21658
201.4,54842.19,1308.2,155286.75,262143.0,194895.44,26117.5,5336.64,522.24,20185.79,262143.0,4281890.0,8094.9644
201.4,10021.53,137.95,13159.5,156790.25,17935.049,2490.8499,1355.92,61.2,2605.5898,45365.297,362861.2,3753.5193
201.4,42326.37,471.19998,46777.45,262143.0,59981.9,7779.4497,1916.24,182.24,3885.4597,149476.23,1289845.4,3158.9084
201.4,40724.7,788.94995,67195.6,262143.0,89176.15,13295.899,4009.28,329.12,12663.77,220374.73,1852857.2,4716.718
201.5,12618.48,179.79999,7545.4,90481.25,10567.899,1632.1499,830.96,131.92,1937.4899,27837.498,208057.5,1708.7168
201.5,19041.69,426.25,1238.45,17501.049,4288.85,1094.2999,2133.84,152.32,8410.199,22769.11,34149.125,184.96104
201.5,32524.08,333.25,41070.348,262143.0,54852.95,6248.05,1793.84,131.92,5203.32,133402.53,1132477.2,3609.5417
201.6,19018.2,562.64996,14092.6,168784.14,22177.398,2613.2998,1509.6,115.6,13719.63,59658.707,388590.53,2117.706
201.6,7341.93,299.15,930.0,12649.55,3394.5,767.25,996.88,112.880005,6605.0195,11858.119,25643.898,361.17767
201.6,44487.45,1024.5499,51216.65,262143.0,78966.3,11313.449,5514.8003,300.56,26862.86,179154.28,1412252.2,3290.7183
201.7,8758.29,161.2,3614.5999,46518.598,8786.95,1525.2,1674.16,146.88,7083.17,21567.84,99669.28,1179.0214
201.7,24821.1,398.34998,7238.5,89321.84,13421.449,2952.75,2328.32,439.28,6472.71,39771.598,199595.02,832.8281
201.8,25918.17,604.5,24844.95,262143.0,35229.95,5394.0,3262.6401,316.88,9449.029,91291.27,685076.75,2739.8342
201.8,30943.291,440.19998,691.3,12629.399,9853.35,3656.45,794.24,348.16,5701.1196,24001.818,19061.965,62.877666
201.8,28392.45,396.8,68.2,2486.2,1049.35,345.65,250.24,118.32,1017.86993,4621.6797,1880.5525,5.868003
201.9,5200.86,220.09999,998.19995,13116.1,1960.75,891.25,762.96,66.64,4785.4297,12345.439,27524.451,547.7713
202.0,16157.64,226.29999,55.8,606.05,435.55,114.7,1611.6,35.36,748.00995,656.31,1538.6339,8.874276
202.0,58046.4,835.44995,68590.6,262143.0,85085.695,12398.449,3326.56,267.92,17787.18,219502.28,1891323.1,3377.612
202.0,11043.78,100.75,344.09998,5741.1997,2945.0,1373.2999,888.08,97.92,1332.2699,4468.4097,9488.242,88.08732
202.1,34045.71,692.85,36505.598,262143.0,47851.598,5976.8,3575.44,236.64,13492.999,119346.234,1006608.44,3064.8157
202.1,26837.76,302.25,683.55,10336.949,6062.05,2055.3,689.52,59.84,3417.7898,16115.619,18848.266,71.823746
202.1,44952.03,584.35,51246.098,262143.0,65349.547,8028.9995,2158.32,201.28,7286.2197,159185.95,1413064.2,3258.571
202.2,24099.871,406.09998,6708.4,86793.8,18655.799,4964.65,3493.84,284.24,18009.879,46818.09,184977.98,794.89026
202.2,31419.18,892.8,2219.5999,29832.85,9693.699,3224.0,2650.6401,344.08002,5318.5996,29202.52,61203.438,200.98953
202.2,55393.77,1238.45,114845.695,262143.0,152219.3,19147.148,6828.56,680.0,22060.398,262143.0,3166765.0,5926.9263
202.2,19916.041,694.39996,65042.65,262143.0,93303.8,14312.699,4709.68,384.88,15794.669,226573.66,1793491.5,9336.792
202.2,31670.61,283.65,784.3,12536.399,5736.55,1418.25,507.28,197.2,4815.5596,20332.51,21626.355,69.80677
202.2,15250.23,271.25,593.64996,7554.6997,1565.5,294.5,760.24,106.08,4516.88,8858.22,16369.3545,110.30201
202.3,17091.15,212.34999,24056.0,262143.0,37934.7,5979.9,3023.28,263.84,13153.709,91368.56,663322.2,4023.3997
202.3,14582.94,248.0,4856.15,59087.547,8258.399,1559.2999,2004.64,127.840004,8868.699,29212.998,133903.89,951.12933
202.3,47311.47,668.05,71149.65,262143.0,91051.65,11628.1,4047.36,386.24,11766.42,229094.1,1961886.5,4298.87
202.4,59614.14,953.25,65826.945,262143.0,82850.59,11124.35,2960.72,286.96,18556.148,209814.83,1815117.8,3156.2095
202.4,24589.68,289.85,24584.549,262143.0,30975.2,3850.2,1164.16,80.24,2392.0598,77901.766,677896.44,2857.6326
202.5,33816.9,606.05,43513.15,262143.0,56686.598,8174.6997,3255.84,325.04,11910.52,143551.11,1199835.2,3678.0503
202.5,72310.05,843.19995,66318.3,262143.0,84360.3,11566.1,3851.52,459.68,17293.309,211085.53,1828666.4,2621.308
202.6,28747.41,266.6,637.05,10980.199,5638.9,2903.15,1052.64,141.44,4505.09,19731.219,17566.07,62.361256
202.6,72442.29,1339.2,65524.7,262143.0,85053.15,10970.899,5494.4,344.08002,35011.06,215902.4,1806783.6,2585.1987
202.6,21600.36,175.15,21035.049,247331.94,27721.75,3678.15,580.72003,0.0,2667.16,65725.32,580022.25,2783.3997
202.7,11601.45,99.2,1291.1499,15112.5,2689.25,748.64996,607.92,0.0,1564.1399,7167.01,35602.277,317.2097
202.7,24965.52,261.94998,1112.9,18020.299,10391.199,3758.75,1237.6,155.04001,5091.9697,23344.2,30687.2,126.457245
202.8,20815.62,372.0,1610.45,22239.398,7381.0996,2197.9,1279.76,170.0,4713.38,20724.2,44406.684,220.21107
202.8,31220.82,364.25,7286.55,88714.25,9665.8,1799.5499,817.36,81.6,2460.18,27472.01,200919.95,666.3085
202.8,16991.1,190.65,1763.8999,21906.148,4160.1997,675.8,1244.4,126.48,4794.5996,12706.999,48637.926,295.82565
202.9,64154.67,1257.0499,42976.848,262143.0,63770.098,8872.2,6430.08,626.96,33913.277,175883.22,1185047.2,1914.3813
202.9,9550.86,97.649994,1689.5,20227.5,4609.6997,947.05,1073.04,36.72,3353.5999,11662.93,46586.418,504.78354
203.0,44494.41,826.14996,28718.398,262143.0,40501.5,5846.5996,3934.48,435.2,20591.889,102697.445,791883.56,1844.4562
203.0,39036.9,708.35,33377.7,262143.0,51627.4,9861.1,3714.1602,518.16003,10300.529,125890.99,920359.5,2443.7253
203.0,27947.88,497.55,15.5,1035.4,871.1,578.14996,65.28,44.88,859.36,3681.0999,427.39832,0.5857394
203.1,16325.55,192.2,26370.148,262143.0,34182.15,4050.15,1147.84,59.84,3712.5398,89682.59,727132.75,4617.424
203.1,30830.19,466.55,7867.8,96279.8,14945.1,3084.5,2012.8,272.0,6644.32,44982.777,216947.38,728.6693
203.2,25836.39,514.6,1103.6,16888.799,6502.25,1030.75,2331.04,205.36,13288.64,23902.26,30430.76,121.13181
203.5,46767.72,961.0,55452.797,262143.0,79435.945,10550.85,6009.84,458.32,26274.668,183644.97,1529060.1,3389.2075
203.6,35402.04,609.14996,21678.299,261945.34,31589.0,5496.3,3572.72,291.04,19777.068,96392.414,597759.25,1749.8378
203.6,56731.832,759.5,41961.598,262143.0,59301.45,10757.0,5653.52,455.6,21753.86,163126.44,1157052.6,2113.8237
203.6,19733.34,336.34998,2108.0,29073.35,11372.35,3020.95,1470.16,199.92,5219.0396,25611.809,58126.17,304.43515
203.6,43640.94,987.35,47871.75,262143.0,66908.85,9675.1,6098.24,537.2,26985.998,166850.77,1320019.8,3135.42
203.6,34279.74,933.1,15469.0,189772.69,30116.5,5060.75,5181.6,452.88,25022.309,82053.16,426543.53,1289.2496
203.7,17968.98,347.19998,6855.65,82514.25,12516.25,2435.0498,2086.24,174.08,13199.56,40126.61,189038.28,1089.873
203.7,23670.09,305.34998,686.64996,10792.649,5696.25,1681.75,742.56,236.64,4367.54,19148.27,18933.744,81.94391
203.7,23483.91,322.4,1286.5,17913.35,7971.65,2182.4,677.28,121.04,4612.51,20615.469,35474.062,155.63486
203.8,43935.87,573.5,34307.7,262143.0,42638.95,6034.15,2178.72,161.84,9003.63,107623.05,946003.44,2231.6536
203.8,25987.77,367.34998,1216.75,19559.45,8244.45,3003.9,882.64,193.12,5786.2695,26592.998,33550.77,132.86942
203.8,41359.8,1081.9,42167.75,262143.0,61183.15,10119.949,5127.2,356.32,24143.299,167081.33,1162737.1,2914.0835
203.9,25326.57,381.3,93.0,2357.55,1072.6,106.95,35.36,54.4,810.88995,3066.71,2564.39,9.499185
203.9,46775.55,981.14996,46059.797,262143.0,59961.75,7243.15,5078.24,384.88,20487.09,156847.61,1270056.8,2814.4778
203.9,12882.96,199.95,2073.9,25575.0,4309.0,542.5,1060.8,20.4,1934.8699,11288.27,57185.895,459.279
203.9,61738.68,973.39996,112788.84,262143.0,140070.39,17998.6,5401.92,455.6,10214.069,262143.0,3110049.2,5222.4546
203.9,30940.68,350.3,2734.2,36087.098,9496.85,2410.25,2301.12,263.84,5863.5596,23454.238,75393.06,251.66751
203.9,22653.06,289.85,860.25,13508.25,6379.8,3014.75,1097.52,213.52,4752.6797,21455.18,23720.607,107.57924
203.9,31148.61,733.14996,41527.598,262143.0,59231.7,8334.35,4124.88,388.96,21778.75,136326.45,1145085.5,3810.9492
204.1,12604.561,133.3,843.19995,11028.25,3024.0498,375.09998,1011.84,74.8,3826.5098,9433.31,23250.467,190.2722
204.1,21967.5,282.1,21994.5,258278.05,28168.148,3121.7,1282.48,179.52,2422.19,70843.484,606478.2,2861.7434
204.1,53791.23,971.85,40177.547,262143.0,52345.047,7627.55,3526.48,247.52,15540.529,133250.58,1107859.1,2134.605
204.1,52199.13,781.19995,15709.25,191445.14,21989.85,3389.8499,2763.52,291.04,8442.949,55841.367,433168.2,859.48083
204.1,35102.76,542.5,50381.2,262143.0,64448.996,8397.899,2584.0,261.12,12004.84,158773.3,1389215.5,4102.706
204.2,44381.31,1098.95,32038.498,262143.0,51436.75,7892.5996,6455.92,523.6,27847.979,116749.81,883432.25,2063.054
204.2,53617.23,601.39996,23220.549,262143.0,31830.799,6480.55,1812.88,263.84,7862.6196,84665.3,640285.4,1237.2749
204.2,48494.67,926.89996,32133.049,262143.0,40518.547,4828.25,3051.84,195.84,12553.7295,104963.74,886039.44,1893.5536
204.2,31908.121,319.3,30384.648,262143.0,38626.0,5727.25,867.68,137.36,4355.75,96957.02,837828.9,2721.7136
204.3,22378.14,251.09999,923.8,14579.3,6440.25,2335.8499,735.76,167.28,3877.5999,19140.408,25472.94,117.03287
204.3,18995.58,488.25,1765.45,24347.398,6074.4497,1681.75,2826.08,308.72,15055.829,31701.998,48680.668,264.73688
204.4,42669.15,799.8,25489.75,262143.0,34416.2,4983.25,2805.68,380.80002,17595.92,92168.98,702856.56,1707.05
204.4,43432.14,615.35,36483.9,262143.0,52713.95,7965.4497,5140.8003,376.72,20811.969,128790.02,1006010.1,2400.812
204.4,26466.27,333.25,26474.0,262143.0,36590.848,5190.9497,1782.96,195.84,5225.59,90653.305,729996.3,2859.0645
204.4,36602.64,951.69995,50618.348,262143.0,65769.6,9070.6,3787.6,340.0,13503.4795,163844.31,1395754.6,3953.0718
204.4,13282.29,254.2,8145.2495,98290.15,12426.35,1353.1499,1421.2001,121.04,3810.7898,31958.758,224597.8,1752.3976
204.5,12820.32,178.25,412.3,6967.25,2535.7998,623.1,1232.16,89.76,3785.9,7638.61,11368.795,90.95248
204.6,55360.71,1055.5499,94712.75,262143.0,122618.945,14835.05,4326.16,486.88,17394.18,262143.0,2611617.5,4890.6543
204.6,43572.21,2109.55,67779.945,262143.0,94453.9,13238.55,8754.32,768.4,41140.547,235748.9,1868970.0,4446.7524
204.7,52894.26,652.55,59146.45,262143.0,75137.8,8441.3,2129.76,247.52,8817.609,184062.86,1630909.2,3196.195
204.7,22036.23,344.09998,4876.3,57980.848,6325.55,961.0,1277.04,19.04,2765.41,16296.399,134459.5,631.7062
204.7,39987.81,497.55,10651.6,131390.39,18662.0,3148.0498,3255.84,319.6,11286.96,51572.08,293708.12,760.6163
204.7,6473.67,75.95,-38.75,356.5,333.25,-52.699997,42.16,42.16,153.26999,292.12997,-1068.4958,-18.114735
204.7,52083.42,1036.95,15376.0,188214.94,28826.898,4614.35,3922.24,428.4,16481.11,68274.58,423979.12,843.09796
204.8,35726.55,630.85,73426.6,262143.0,94503.5,12299.25,3000.16,308.72,6801.5195,224490.77,2024671.4,5875.4
204.8,35101.89,398.34998,36387.8,262143.0,45797.848,5812.5,1770.72,134.64,4698.9697,113108.016,1003360.3,2962.9734
204.8,24832.41,305.34998,16237.8,189518.5,23901.0,2537.3499,1139.68,114.24,6305.03,57866.63,447742.47,1868.6371
204.8,15751.35,71.299995,706.8,11118.149,6099.25,1866.2,481.44,179.52,3058.8499,14719.159,19489.363,127.30032
204.9,48517.29,841.64996,27307.898,262143.0,36274.65,4787.9497,2197.76,212.16,13910.89,92937.945,752990.3,1608.3137
205.0,35225.43,407.65,11104.199,132166.95,14763.75,2462.95,2037.28,223.04001,5947.4,36952.477,306188.12,900.3219
205.0,17623.59,587.45,3856.4,47963.2,8484.7,1398.1,3039.6,312.80002,17743.95,35574.36,106336.7,624.6576
205.1,30422.16,348.75,31677.35,262143.0,41346.25,5555.1997,1055.36,68.0,3472.8098,96657.04,873473.94,2976.1985
205.1,16335.12,189.09999,310.0,5812.5,2979.0999,1675.5499,353.6,54.4,2124.8198,9983.51,8547.967,53.26107
205.1,16324.68,212.34999,486.69998,7791.8496,3950.95,837.0,602.48,100.64,2224.38,11803.1,13420.307,84.24436
205.1,36497.37,623.1,10047.1,121203.8,15797.6,2435.0498,2006.0,262.48,18933.43,42361.47,277039.6,786.0968
205.2,26098.26,341.0,1033.85,16803.549,10189.699,3019.4,1232.16,379.44,3914.2798,20429.45,28507.467,112.2648
205.2,20061.33,187.54999,384.4,5280.8496,1768.5499,280.55,194.48,48.96,1387.2899,5961.8096,10599.479,53.78639
205.3,37884.15,709.89996,28188.299,262143.0,36321.15,4980.15,2699.6,334.56,8112.8296,88573.02,777266.56,2126.4548
205.3,31829.82,1036.95,38205.95,262143.0,55939.5,8951.25,3036.8801,440.64,19393.238,136194.14,1053494.1,3430.9885
205.3,44618.82,928.44995,35217.55,262143.0,49803.047,7159.4497,5901.04,507.28,22526.76,121754.016,971091.75,2255.7844
205.4,16368.18,733.14996,2754.3499,36311.848,8394.8,1687.95,3948.08,335.92,9496.189,29404.258,75948.68,480.13586
205.4,41238.87,553.35,65633.195,262143.0,81714.445,11121.25,2282.08,161.84,6569.65,204298.42,1809775.4,4549.57
205.5,18928.59,269.69998,1799.5499,24386.148,5854.3496,1303.5499,1706.8,141.44,12613.989,23147.7,49620.94,270.82828
205.5,8768.73,237.15,1873.95,21765.1,3636.2998,841.64996,1214.48,157.76,7494.51,15375.47,51672.457,610.0409
205.5,62521.68,1457.0,60860.75,262143.0,86311.75,12482.149,7424.24,669.12,34091.438,219419.75,1678179.5,2782.2722
205.6,52141.71,1013.69995,46527.9,262143.0,66174.15,8236.7,5654.88,519.52,27500.828,162521.22,1282964.2,2550.3918
205.7,32271.78,508.4,14467.699,176138.89,21117.2,3619.25,2900.8801,243.44,7380.5396,53561.97,398933.56,1280.8156
205.7,26533.26,523.89996,3591.3499,47347.848,14428.949,4524.4497,1830.56,384.88,10271.71,40608.688,99028.19,386.00458
205.7,22431.21,319.3,29905.7,262143.0,40597.598,5480.8,1581.68,70.72,5921.1997,100826.766,824622.3,3810.9766
205.7,24803.7,310.0,1725.1499,21354.35,5807.8496,1509.7,1683.68,175.44,4996.34,12218.369,47569.43,197.86546
205.7,13680.75,170.5,6274.4,75006.05,9625.5,1593.3999,1423.92,111.520004,5473.1797,26040.18,173010.84,1310.3279
205.8,20970.48,184.45,1474.0499,19640.049,6530.15,1991.7499,1578.96,209.44,4532.5996,17690.238,40645.58,199.97998
205.8,62290.26,837.0,30469.898,262143.0,43914.598,5979.9,3461.2,401.2,22121.969,110575.79,840179.56,1397.6202
205.9,21859.621,364.25,6851.0,83092.4,12401.55,1911.1499,2064.48,267.92,11518.829,37346.79,188910.06,895.108
206.0,17384.34,234.04999,1514.35,18897.6,3667.2998,660.3,991.44,97.92,4936.0796,12933.63,41756.816,248.06749
206.0,24776.73,401.44998,2061.5,27890.7,8720.3,2129.7,1917.6,258.4,5519.03,28077.229,56843.977,236.89667
206.0,32385.75,840.1,67559.85,262143.0,87024.75,13148.649,5248.24,618.8,33648.66,231026.34,1862901.1,5963.633
206.1,13235.311,179.79999,1147.0,14176.3,2989.95,527.0,811.92,70.72,5538.6797,12329.72,31627.477,246.78688
206.2,22968.871,401.44998,5576.9,71014.8,13582.649,2889.2,2615.28,252.96,10250.75,33657.83,153777.9,693.2281
206.2,15467.73,168.95,806.0,9833.199,2089.4,441.75,703.12,69.36,2418.26,5912.03,22224.713,147.99011
206.3,13421.49,75.95,320.84998,4564.75,1422.8999,114.7,531.76,-47.600002,1824.83,5473.1797,8847.145,67.351845
206.3,32055.15,437.09998,9881.25,118102.25,14831.949,2331.2,2128.4,170.0,8867.39,40854.97,272466.44,880.3797
206.3,14543.79,114.7,110.049995,1821.25,1968.5,260.4,2170.56,248.88,992.98,1920.46,3034.5278,20.635225
206.3,37023.72,534.75,23953.7,262143.0,30804.7,4491.9,2944.4001,225.76001,10297.909,75567.34,660501.4,1848.8716
206.4,63422.13,1117.5499,55446.598,262143.0,73332.05,9414.7,4099.04,340.0,22936.79,181140.23,1528889.2,2498.6724
206.4,29371.2,483.59998,45075.547,262143.0,56731.547,7303.5996,3230.0,174.08,18406.809,145936.61,1242917.0,4387.017
206.5,67401.51,852.5,89492.34,262143.0,111848.0,15008.649,3840.6401,364.48,14161.1,262143.0,2467669.5,3795.3413
206.5,29900.16,348.75,40351.15,262143.0,49680.598,6761.0996,1561.28,87.04,4587.6196,126921.96,1112646.0,3857.6143
206.6,23222.91,435.55,17862.2,216969.0,30271.5,6234.0996,3601.28,382.16,12527.529,76422.77,492533.8,2198.213
206.6,38303.49,816.85,27145.148,262143.0,39799.348,6423.1997,3828.4001,493.68,21379.2,100559.52,748502.6,2025.296
206.6,13483.26,376.65,447.94998,9126.399,4268.6997,669.6,1893.12,213.52,8643.38,15782.879,12351.811,93.99125
206.7,6569.37,60.449997,-1.55,342.55,91.45,117.799995,-68.0,16.32,182.09,750.62994,-42.73983,-1.6746165
206.7,25558.86,285.19998,14850.55,180162.69,19396.7,3724.65,980.56,81.6,3982.4,49426.297,409490.3,1660.3076
206.7,19501.92,308.44998,1233.7999,15222.55,3434.7998,819.94995,1146.48,92.48,3348.3599,9095.33,34020.906,179.89076
206.7,15445.11,372.0,1762.35,24015.7,6816.9,1384.1499,2189.6,240.72,11568.609,26256.328,48595.188,325.2497
206.8,13097.85,167.4,2574.5498,31147.25,3233.2998,358.05,932.96,77.520004,1455.4099,10424.9795,70990.86,561.0181
206.8,24234.72,234.04999,1481.7999,19551.7,8280.1,2484.65,1687.76,280.16,3268.45,15146.22,40859.277,173.82379
206.9,18537.96,155.0,782.75,11501.0,5600.15,1970.0499,337.28,76.16,3202.95,14601.26,21583.615,119.728584
206.9,30255.121,382.84998,44689.598,262143.0,55865.098,8128.1997,1996.48,24.48,3927.38,142214.9,1232274.8,4222.3447
206.9,49220.25,582.8,63925.098,262143.0,81878.75,13219.949,2698.24,361.76,8459.9795,205122.4,1762676.1,3712.4417
207.0,60795.6,829.25,46176.047,262143.0,64385.45,7917.4,3556.4001,397.12,12562.899,156788.66,1273262.2,2170.6687
207.0,66521.94,1162.5,128508.945,262143.0,164013.25,20695.6,4682.48,463.76,27224.418,262143.0,3543516.5,5522.5396
207.0,26957.82,285.19998,23073.299,262143.0,35597.3,5719.5,3092.6401,301.92,10115.819,90945.44,636225.1,2446.225
207.1,19151.31,261.94998,18319.45,217410.75,25342.5,4329.15,2275.28,266.56,6280.1396,66749.734,505142.06,2734.0352
207.1,14395.0205,164.29999,2185.5,27008.75,4231.5,739.35,768.4,87.04,3514.7297,11765.109,60263.164,433.09772
207.2,48358.082,737.8,37793.65,262143.0,51486.348,6781.25,4485.2803,414.80002,16279.369,126056.055,1042125.3,2233.5947
207.3,30200.31,548.7,21421.0,256593.19,31618.45,4239.25,3220.48,376.72,14509.56,80951.445,590664.5,2027.0438
207.4,29693.1,385.94998,27920.148,262143.0,44176.547,6785.9,2472.48,118.32,11871.22,102945.04,769872.56,2687.507
207.5,27725.16,336.34998,27917.049,262143.0,35606.598,5358.3496,790.16003,108.8,2684.19,88587.44,769787.06,2878.0183
207.5,43252.05,655.64996,25578.1,262143.0,43767.348,7545.4,4046.0,451.52002,31046.998,109759.66,705292.7,1689.8713
207.7,18223.89,212.34999,2092.5,25867.95,5237.4497,1436.85,1640.16,78.88,4950.4897,14719.159,57698.773,327.30188
207.9,10479.15,131.75,2971.3499,38052.5,8030.55,1574.7999,1795.2001,148.24,7211.55,19052.639,81932.26,809.7309
208.0,51945.09,700.6,31179.799,262143.0,40964.95,5225.05,2452.08,333.2,12793.459,102490.47,859754.44,1715.2391
208.0,17768.88,373.55,1511.25,20529.75,5299.4497,1035.4,1606.16,235.28,7343.86,20057.408,41671.336,242.17853
208.0,58074.242,874.19995,36144.45,262143.0,48349.15,6463.5,4666.16,307.36002,24236.309,126294.48,996650.1,1778.5371
208.1,54044.4,776.55,31942.398,262143.0,42152.25,4857.6997,3210.96,220.32,18900.68,109149.195,880782.44,1688.9188
208.1,12262.65,181.34999,674.25,8435.1,3061.25,785.85,209.44,110.16,1399.08,6375.7695,18591.826,156.21196
208.2,39406.65,658.75,40715.4,262143.0,53302.95,6564.25,3482.96,329.12,13715.699,130906.984,1122689.9,2953.1882
208.2,71299.11,1148.5499,33864.4,262143.0,50995.0,7402.8,7923.36,720.8,28715.2,121651.836,933779.8,1357.0266
208.3,55140.6,787.39996,45548.297,262143.0,59200.7,8912.5,3238.16,285.6,14273.76,141871.69,1255952.6,2360.8354
208.3,31666.26,590.55,31341.0,262143.0,46059.797,6099.25,2880.48,304.64,13730.109,102672.555,864199.4,2828.8606
208.3,25327.44,502.19998,24631.049,262143.0,37386.0,5828.0,4104.48,416.16,13603.039,94929.15,679178.6,2779.6133
208.4,36900.18,407.65,8408.75,104491.695,15693.75,3138.75,1370.88,102.0,6501.53,38199.598,231863.6,650.5563
208.4,29419.92,505.3,53802.047,262143.0,67888.445,8872.2,2276.6401,84.32,7269.1895,171503.88,1483542.2,5227.8516
208.5,9309.87,217.0,3394.5,41535.348,8256.85,2045.9999,1944.8,240.72,6809.38,23779.12,93600.234,1041.5123
208.5,28134.93,362.69998,23815.75,262143.0,35130.75,5181.65,3295.28,232.56,13792.989,81854.04,656697.5,2419.29
208.6,92586.27,1514.35,125325.25,262143.0,172384.8,23918.049,7386.16,597.04,30308.158,262143.0,3455729.2,3869.2676
208.6,27320.61,328.59998,819.94995,10496.6,1829.0,840.1,99.28,63.920002,1401.7,7144.7397,22609.37,84.811584
208.7,18678.9,372.0,8838.1,108397.695,15465.899,2278.5,2607.12,208.08,15199.93,48924.566,243702.52,1351.8716
