Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
876.8,18096.87,331.69998,15515.5,197017.39,26737.5,3997.45,5646.72,486.88,4674.96,55800.24,427825.72,2450.3838
876.9,17550.51,246.45,-4.6499996,593.64996,447.94998,415.4,873.12,84.32,764.97,1440.9299,-128.21948,-1.7575514
877.0,18956.43,192.2,91.45,3027.15,2387.0,536.3,1725.84,201.28,3835.17,4277.6396,2521.65,12.793551
877.1,46722.48,818.39996,66499.65,262143.0,94901.84,13709.75,10036.8,968.32,10192.29,211904.42,1833667.0,4068.5132
877.2,44412.63,1489.5499,5469.9497,81902.0,28532.398,9513.899,10530.48,1153.28,10754.7295,52728.75,150828.86,351.1485
877.2,75465.54,1808.85,45120.5,262143.0,86911.59,18285.35,24905.68,2453.44,30806.488,193484.52,1244156.5,1708.5201
877.3,20786.91,226.29999,189.09999,3149.5999,1619.75,153.45,174.08,36.72,1121.01,4121.55,5214.2593,25.010612
877.4,29342.49,429.34998,75.95,1829.0,900.55,271.25,2020.96,197.2,1315.7999,2685.78,2094.2517,6.4008193
877.5,11552.73,176.7,852.5,12401.55,2830.2998,886.6,431.12,25.84,1647.33,8903.58,23506.908,209.98848
877.6,25507.53,536.3,38174.95,262143.0,54879.297,7898.8,4553.2803,323.68,4604.01,122707.375,1052639.2,4278.165
877.6,8028.36,181.34999,26.349998,145.7,257.3,71.299995,405.28,-29.92,454.08,623.07,726.5771,8.384318
877.6,21928.35,305.34998,8055.3496,105265.15,16837.65,2771.4,4028.32,512.72003,6580.29,35847.81,222118.89,1049.334
877.8,34826.97,556.45,94.549995,1553.1,1049.35,482.05,2167.84,138.72,1692.48,3815.8198,2607.1296,6.762379
877.9,31135.56,485.15,310.0,5280.8496,2602.45,1142.35,297.84,-19.04,1692.48,7550.3696,8547.967,27.467808
877.9,35836.17,610.69995,29522.85,262143.0,43173.7,5598.5996,6208.4,602.48,5272.23,93882.33,814065.56,2354.5137
877.9,16762.291,359.59998,44.949997,2038.2499,2207.2,379.75,2472.48,251.6,2137.53,4641.42,1239.4551,6.66735
878.0,31380.03,404.55,2245.95,30138.2,7289.65,1612.0,399.84,168.64,3381.0898,17233.11,61930.016,203.64244
878.2,33406.26,1288.0499,52193.15,262143.0,81299.05,12660.399,13295.36,1164.16,16699.049,180552.27,1439178.4,4466.192
878.3,39260.49,655.64996,206.15,1829.0,1399.6499,430.9,3034.16,306.0,2451.0,4984.56,5684.3975,14.013316
878.6,36276.39,761.05,30601.648,262143.0,47217.65,8639.7,11542.32,1232.16,6835.71,101453.336,843812.44,2410.958
878.9,30418.68,420.05,1500.3999,20097.299,5496.3,1725.1499,390.32,127.840004,3000.5398,17604.629,41372.156,140.03136
879.0,15104.94,213.9,51.149998,675.8,576.6,65.1,633.76,42.16,610.17,1335.1499,1410.4144,8.682235
879.0,34721.7,545.6,40994.4,262143.0,59981.9,7240.05,4347.92,471.92,4573.05,129883.65,1130383.0,3374.7673
879.2,35893.59,1058.65,14267.75,186441.75,25275.85,5022.0,4154.8,406.64,6041.07,57730.08,393420.16,1135.5475
879.5,19333.14,230.95,150.34999,2140.55,782.75,234.04999,1433.4401,138.72,824.31,2721.9,4145.7637,21.235659
879.6,30390.84,550.25,128.65,1643.0,1184.2,282.1,2186.8801,229.84,1455.12,4206.69,3547.406,11.103642
879.7,26708.13,426.25,86.799995,802.89996,1164.0499,162.75,2937.6,213.52,1840.83,3462.3599,2393.4304,8.292342
880.0,11918.13,178.25,182.9,2007.2499,390.59998,184.45,55.760002,-54.4,353.46,914.61,5043.3,42.87878
880.1,14055.72,395.25,161.2,2636.5498,610.69995,241.79999,63.920002,66.64,415.37997,1311.9299,4444.9424,31.791473
880.1,43653.992,889.69995,2976.0,41642.297,11401.8,2946.5498,7386.16,673.2,9753.689,30423.36,82060.48,193.9207
880.2,25875.541,406.09998,12913.05,163630.39,21033.5,2918.65,4218.72,227.12,4972.9497,46777.98,356065.53,1425.883
880.4,17338.23,292.94998,37.199997,463.44998,703.69995,275.9,975.12,-23.12,935.25,1626.69,1025.7559,5.134612
880.6,18219.541,260.4,7.75,241.79999,447.94998,117.799995,1471.52,110.16,1055.22,1357.08,213.69916,0.21622312
880.6,29660.041,358.05,1923.5499,22620.7,5597.05,1765.45,598.4,73.44,2643.21,14757.6,53040.13,184.4303
880.7,23188.11,354.94998,1779.3999,23479.398,5369.1997,2230.45,637.84,65.28,4837.5,14210.64,49065.324,218.4104
880.7,46346.64,3197.65,2864.4,42206.5,12074.5,3741.7,949.28,276.08002,5940.4497,34842.9,78983.21,175.71133
880.7,37334.31,646.35,40503.047,262143.0,55817.047,9851.8,7119.6,496.4,5210.31,129866.875,1116834.5,3100.9058
881.1,25319.61,362.69998,492.9,8331.25,3289.0999,1069.5,952.0,164.56,2042.07,8417.25,13591.267,54.660976
881.2,36105.87,908.3,1092.75,15031.899,5149.0996,1618.2,646.0,179.52,2844.45,12528.4795,30131.582,85.53504
881.3,16570.02,241.79999,117.799995,812.19995,742.44995,97.649994,617.44,96.56,713.37,1194.5399,3248.227,19.326904
881.4,75999.72,1508.1499,163594.75,262143.0,219559.05,31640.148,13963.12,1181.84,17892.299,262143.0,4510975.5,6153.6924
881.5,18145.59,328.59998,8974.5,113864.55,17578.549,3721.5498,5051.04,533.12,4725.27,36737.91,247463.62,1413.1262
881.5,50890.65,881.94995,618.44995,8022.8,2576.0999,562.64996,3873.28,342.72,3071.49,8028.96,17053.191,33.74686
881.5,58618.86,1054.0,45337.5,262143.0,66288.85,9070.6,5924.16,501.84,6213.9297,145788.06,1250140.1,2210.4097
881.6,29261.58,325.5,103.85,1035.4,819.94995,203.04999,1947.52,198.56,1560.8999,3034.0798,2863.5686,9.147468
881.6,23365.59,494.44998,27.9,1455.45,1255.5,266.6,2758.08,269.28,7801.92,5946.9,769.31696,2.4141016
881.7,14945.73,424.69998,22721.45,262143.0,37517.75,5846.5996,5773.2,567.12,5265.78,80737.23,626523.2,4345.782
881.7,29138.041,551.8,30897.7,262143.0,50161.098,7461.6997,10209.5205,1097.52,10410.3,110808.414,851975.8,3030.8994
881.7,39017.76,1174.9,41267.2,262143.0,72774.05,13219.949,14267.76,1516.4,12262.739,144803.78,1137905.2,3023.0686
881.7,29991.51,454.15,66.65,1154.75,559.55,381.3,1678.24,216.24,1268.07,2910.24,1837.8129,5.354053
881.7,24007.65,361.15,1222.95,19148.7,5318.05,1142.35,489.6,136.0,2474.22,14767.92,33721.727,144.64917
881.8,30453.48,819.94995,1732.8999,27754.299,8724.95,2191.7,4395.52,437.92,5147.0996,24280.379,47783.13,161.69925
881.9,33663.78,686.64996,19206.049,247287.0,31643.25,5857.4497,6912.88,531.76,6050.0996,69292.35,529589.25,1630.2635
881.9,22997.58,553.35,1912.7,27593.1,7948.4,1500.3999,3482.96,420.24,6426.78,22293.78,52740.953,236.80101
882.1,31643.64,426.25,39157.65,262143.0,51160.848,8101.8496,2286.16,229.84,7881.9,128944.52,1079736.4,3537.1738
882.2,21012.24,730.05,4893.3496,61586.15,11600.199,3034.9,2378.6401,233.92,3876.45,27533.76,134929.64,664.8599
882.3,39056.04,601.39996,56708.297,262143.0,79136.8,13441.6,6670.8003,583.44,6702.84,177776.19,1563679.4,4150.5225
882.3,58452.69,962.55,53089.047,262143.0,74052.8,11761.399,7055.68,662.32,9756.27,174177.08,1463881.9,2595.8652
882.4,50747.1,1089.65,70046.05,262143.0,99359.65,13985.649,13362.0,1131.52,11551.949,223550.55,1931455.6,3945.5842
882.5,19504.53,289.85,75.95,1063.2999,393.69998,139.5,1098.88,110.16,1001.04,2421.3298,2094.2517,10.133745
882.5,15013.59,206.15,62.0,620.0,440.19998,66.65,806.48,140.08,535.35,1203.57,1709.5933,10.80745
882.6,59802.93,1957.6499,94677.09,262143.0,142913.1,23299.6,14152.16,1606.16,20678.7,262143.0,2610634.2,4525.5933
882.8,38335.68,548.7,29967.7,262143.0,44030.848,6000.05,5393.7603,656.88,3759.0598,96929.305,826331.9,2234.1116
882.8,34042.23,695.94995,269.69998,4363.25,2390.0999,609.14996,2915.84,306.0,2445.8398,6461.61,7436.7305,21.652279
882.8,57394.77,1446.1499,83202.445,262143.0,131505.1,21235.0,14629.5205,1241.68,9080.31,262143.0,2294231.2,4143.8877
882.9,19052.13,458.8,75.95,1740.6499,1489.5499,215.45,160.48,59.84,1162.2899,4420.83,2094.2517,10.39812
882.9,17802.81,252.65,9529.399,120300.15,12369.0,1666.25,580.72003,78.88,1188.09,30641.37,262764.47,1529.4739
882.9,20432.82,361.15,858.69995,11832.699,4096.65,1199.7,1802.0,238.0,2427.78,9945.899,23677.865,119.1606
882.9,67212.72,1613.5499,243.34999,4482.6,3870.3499,1052.45,11161.5205,1338.24,5559.9,9785.939,6710.1533,9.35211
883.0,33042.6,465.0,29436.049,262143.0,43739.45,7043.1997,6466.8003,514.08,5472.1797,97624.62,811672.1,2546.1484
883.4,27616.41,319.3,15624.0,202865.55,24564.398,4577.15,4182.0,401.2,4486.6196,56730.33,430817.5,1616.6107
883.5,17768.01,323.94998,83.7,4397.35,4101.3,824.6,3272.1602,363.12,4219.59,5407.6797,2307.951,12.46901
883.6,25906.86,480.5,88.35,1233.7999,947.05,285.19998,1464.72,92.48,1161.0,2709.0,2436.1704,8.750812
883.6,18286.53,260.4,35.649998,1142.35,206.15,103.85,867.68,46.24,977.81995,1707.96,983.01605,4.5741315
883.8,22341.6,296.05,367.34998,6020.1997,2881.45,881.94995,492.32,29.92,2235.5698,7061.46,10129.34,46.012653
883.9,58972.95,1156.2999,71977.35,262143.0,106052.55,14495.6,14679.84,1203.6,14313.84,235363.08,1984709.6,3488.7314
883.9,50537.43,1145.45,59710.65,262143.0,90222.4,15221.0,7790.08,946.56,12850.9795,202659.0,1646466.5,3377.2178
884.1,28174.08,601.39996,48280.95,262143.0,72646.945,12525.55,8755.68,854.08,8779.739,161860.17,1331303.0,4898.7627
884.1,39598.92,1915.7999,6925.4,97663.945,22564.898,6193.8,5448.16,724.88,10687.649,57842.31,190961.56,499.0466
884.1,14365.44,158.09999,77.5,1067.95,840.1,-49.6,1033.6,13.6,642.42,1639.59,2136.9917,14.425234
884.2,33906.51,477.4,79.049995,1855.35,1119.1,113.149994,2245.36,209.44,2098.8298,4696.8896,2179.7312,5.666037
884.3,13867.8,71.299995,182.9,2221.15,1395.0,358.05,92.48,42.16,914.61,3219.8398,5043.3,36.709877
884.5,14656.89,255.74998,674.25,9909.149,4623.65,1201.25,4052.8,439.28,2305.23,10308.39,18591.826,130.53099
884.5,15727.86,210.79999,142.59999,486.69998,536.3,-1.55,420.24,106.08,508.25998,1500.2699,3932.0642,24.92381
884.5,23647.47,198.4,99.2,1523.6499,1167.15,444.84998,1360.0,111.520004,793.35,2902.5,2735.349,10.9943285
884.6,26846.46,319.3,133.3,984.25,1097.4,482.05,1641.52,163.2,1384.1699,3155.3398,3675.6257,13.196854
884.6,28102.74,864.89996,4699.6,61855.848,12689.85,2351.3499,4376.48,397.12,7369.77,32584.11,129587.17,477.1468
884.6,61823.07,1100.5,119852.195,262143.0,167164.39,25847.799,16039.84,1338.24,15725.1,262143.0,3304814.8,5541.9946
884.7,38226.93,1447.7,50847.75,262143.0,72333.85,11005.0,7407.92,637.84,8863.59,164589.81,1402080.2,3802.219
884.7,39971.28,711.44995,1345.3999,20568.5,8047.5996,2710.95,961.52,273.36002,3102.45,16216.59,37098.17,95.23927
884.7,39049.95,779.64996,226.29999,3191.45,1258.6,297.59998,195.84,32.64,1024.26,4090.5898,6240.015,15.569639
884.8,18655.41,311.55,100.75,2205.65,954.8,277.44998,191.76,-20.4,501.81,1965.96,2778.089,14.441492
884.8,15987.99,164.29999,68.2,1901.85,1629.0499,892.8,277.44,8.16,1229.37,4300.86,1880.5525,11.19662
885.0,13738.17,314.65,105.399994,1236.8999,602.94995,43.399998,-21.76,47.600002,296.69998,704.33997,2906.3083,20.936165
885.0,49842.3,1063.2999,413.84998,7274.15,3445.65,1098.95,6683.04,762.96,4411.8,10767.63,11411.534,22.740717
885.1,14529.0,238.7,55.8,294.5,641.69995,106.95,1047.2,44.88,664.35,1646.0399,1538.6339,9.981141
885.1,21823.95,376.65,447.94998,7033.9,3169.75,1060.2,372.64,88.4,1566.0599,7231.7397,12351.811,57.687443
885.2,46284.0,1112.9,88480.195,262143.0,125736.0,20069.398,14626.8,1350.48,14150.01,262143.0,2439760.5,5464.9316
885.2,54451.56,1904.95,102096.945,262143.0,145636.45,21021.1,14762.8,1013.2,12145.35,262143.0,2815229.8,5360.0693
885.5,89870.13,3076.75,99835.5,262143.0,155252.64,25812.148,21093.6,2080.8,25055.67,262143.0,2752872.5,3175.2786
885.5,62934.06,1463.2,3158.9,44051.0,13055.649,3690.5498,6148.56,640.56,7034.3696,28112.969,87103.77,142.5156
885.6,19874.28,311.55,167.4,2239.75,621.55,341.0,1345.04,54.4,735.3,2080.77,4615.902,23.083138
885.8,30422.16,728.5,505.3,6458.8496,1615.1,296.05,180.88,127.840004,687.57,3872.5798,13933.185,46.49066
885.8,32560.621,553.35,145.7,1771.6499,1134.6,199.95,2241.28,254.32,2309.0999,4487.9097,4017.5442,11.794281
885.9,25953.84,559.55,1029.2,14779.25,4400.4497,1215.2,616.08,54.4,2500.02,11502.93,28379.248,112.38278
885.9,20080.47,460.34998,229.4,3303.0498,796.69995,229.4,221.68001,54.4,316.05,2087.22,6325.495,31.663933
885.9,95369.4,6370.5,262143.0,262143.0,262143.0,77823.945,50781.04,4891.92,54724.38,262143.0,7228353.5,7858.198
885.9,21122.73,350.3,430.9,5748.9497,2170.0,438.65,428.4,27.2,869.45996,4886.52,11881.673,57.327778
886.0,7224.48,168.95,1367.1,17998.6,3639.4,548.7,2461.6,282.88,1742.7899,9318.96,37696.53,540.0566
886.1,30487.41,378.19998,91.45,2444.3499,1353.1499,385.94998,2260.32,220.32,2156.88,4565.31,2521.65,7.576541
886.3,21984.03,296.05,48.05,816.85,559.55,37.199997,1259.36,84.32,905.57996,2669.01,1324.9348,5.2493534
886.3,48761.76,962.55,72039.35,262143.0,94830.55,12806.1,4988.48,421.6,9871.08,225673.89,1986419.2,4223.151
886.4,19768.14,252.65,22430.049,262143.0,29262.45,4109.05,1466.08,40.8,1866.63,69954.12,618488.06,3243.243
886.6,45654.992,857.14996,85505.75,262143.0,117538.05,19683.45,8223.92,591.60004,6617.6997,260040.77,2357742.8,5353.9575
886.7,23004.541,319.3,103.85,874.19995,744.0,496.0,1500.08,247.52,1191.96,2941.2,2863.5686,11.907493
886.7,46251.81,720.75,127.1,2080.0999,1560.85,733.14996,3825.68,342.72,2705.13,5380.59,3504.6663,6.857164
886.8,29422.53,854.05,2352.9,39397.9,12573.6,2177.75,5697.04,522.24,5090.34,16842.24,64879.062,227.65063
887.0,43985.46,926.89996,827.69995,13920.55,5263.8,1966.95,622.88,104.72,2555.49,13099.949,22823.068,52.80378
887.0,34256.25,554.89996,37182.95,262143.0,52659.7,7565.55,5289.04,432.48,5534.0996,118056.93,1025285.8,3102.5088
887.0,48523.38,2400.95,85077.945,262143.0,125565.5,19530.0,16578.4,1580.3201,19031.37,262143.0,2345946.5,5012.199
887.1,43123.29,988.89996,64311.047,262143.0,90571.15,14238.3,7788.72,495.04,6379.05,198258.8,1773318.2,4263.0537
887.1,48211.92,936.19995,51771.547,262143.0,80476.0,12356.6,7659.52,787.44,10187.13,169695.62,1427553.0,3069.3345
887.1,16921.5,248.0,1322.1499,18561.25,3591.3499,761.05,1306.96,130.56,1538.97,9724.02,36457.074,222.40393
887.1,11296.95,89.899994,362.69998,5707.0996,1171.7999,220.09999,145.52,-4.08,617.91,3503.64,10001.12,90.79845
887.2,43687.92,885.05,66002.1,262143.0,111218.695,18468.25,10950.72,1017.28,8467.56,215727.98,1819947.6,4318.6187
887.2,56101.95,2507.9,2481.5498,37176.75,13302.1,3048.8499,1088.0,267.92,5953.3496,35204.098,68426.47,125.47191
887.2,20166.6,320.84998,113.149994,675.8,719.19995,248.0,1267.52,189.04001,682.41,2021.4299,3120.0076,15.042456
887.3,51562.29,1342.2999,3859.5,54727.4,18355.1,6241.8496,8664.561,680.0,10727.64,46660.59,106422.18,213.01677
887.5,47920.47,764.14996,3560.3499,46841.0,5756.6997,1923.5499,3937.2,432.48,3368.19,17489.82,98173.39,211.43233
887.5,60848.67,1340.75,695.94995,10639.199,5135.15,1439.95,8183.12,674.56,8722.9795,17958.09,19190.184,31.702122
887.6,32648.49,1267.8999,18713.15,239798.94,36855.9,6558.05,9521.36,787.44,10025.88,80904.93,515998.0,1637.8258
887.7,23075.88,261.94998,224.75,4437.65,2391.65,903.64996,349.52,103.36,1482.21,5732.76,6197.276,26.847769
887.7,45934.26,889.69995,139934.0,262143.0,189516.94,25192.148,9133.76,806.48,8842.95,262143.0,3858552.0,8709.348
887.7,32272.65,519.25,999.74994,14194.899,3496.7998,745.55,255.68001,76.16,1615.08,9383.46,27567.19,87.57389
887.8,49260.27,1398.1,71424.0,262143.0,96594.445,13295.899,7837.68,854.08,8583.66,225062.42,1969451.5,4144.6855
887.9,46123.92,1216.75,59710.65,262143.0,88828.945,12251.199,10622.96,1067.6,10238.7295,196172.88,1646466.5,3700.473
888.0,13920.87,141.05,58.899998,1458.5499,534.75,94.549995,650.08,74.8,995.87994,1384.1699,1624.1135,11.097563
888.0,25972.98,286.75,153.45,2351.3499,1191.95,283.65,176.8,-12.24,508.25998,2510.3398,4231.243,15.892506
888.1,40583.76,1133.0499,1374.85,21186.95,7365.5996,2272.3,3289.84,406.64,6611.25,23643.12,37910.23,95.86168
888.3,31919.43,523.89996,19297.5,249306.64,32739.1,6796.75,6870.72,598.4,7146.5996,67789.5,532110.94,1727.6018
888.3,11915.5205,181.34999,18.599998,359.59998,299.15,7.75,504.56,-62.56,405.06,1186.7999,512.8779,3.4632258
888.5,23382.121,350.3,32.55,568.85,517.7,297.59998,1406.24,152.32,1856.3099,2942.49,897.53644,2.980302
888.8,32772.9,1198.1499,16099.85,215091.94,36456.0,7083.5,7194.4,768.4,6677.04,65382.36,443938.62,1403.6107
889.0,28184.52,367.34998,18.599998,1337.6499,790.5,142.59999,1748.96,127.840004,1306.77,2619.99,512.8779,0.88691044
889.1,16364.7,189.09999,7.75,567.3,558.0,-32.55,625.60004,82.96,534.06,2360.7,213.69916,0.35407472
889.1,9966.72,162.75,195.29999,2512.5498,130.2,88.35,10.88,-39.44,233.48999,1142.94,5385.2188,55.02721
889.2,40790.82,778.1,38579.5,262143.0,54942.848,7422.9497,6431.44,708.56,6012.69,126213.59,1063794.4,2703.227
889.3,13424.97,317.75,20069.398,253829.55,32218.299,4547.6997,3901.84,420.24,3323.0398,67870.766,553395.3,4273.3496
889.4,43059.78,771.89996,54956.797,262143.0,74686.75,10033.149,5242.8003,364.48,2767.0498,170014.25,1515383.4,3648.2078
889.6,17855.88,249.54999,210.79999,2625.7,558.0,344.09998,23.12,8.16,341.84998,1597.0199,5812.6167,32.755013
889.7,20518.08,249.54999,21216.398,262143.0,27796.148,4135.4,1362.72,159.12,4051.89,68159.73,585022.75,2955.541
889.7,48022.26,2032.0499,11513.399,157896.94,30587.7,8019.6997,9499.601,924.8,16327.529,62626.918,317471.47,684.50397
889.8,25949.49,210.79999,5905.5,78214.55,13785.699,2921.75,4875.6,319.6,1991.7599,20501.969,162838.77,649.6941
889.8,48002.25,891.25,24438.85,262143.0,46004.0,8594.75,8051.2,862.24,10261.949,100907.664,673878.94,1454.6875
889.8,44132.492,819.94995,43652.65,262143.0,61880.65,9362.0,5033.36,390.32,4491.78,139798.58,1203681.9,2827.1416
889.9,20784.3,251.09999,134.84999,909.85,602.94995,20.15,1132.88,80.24,826.88995,1902.75,3718.3652,17.55088
889.9,46320.54,734.69995,55094.75,262143.0,80325.65,11305.699,9019.5205,847.28,9134.489,181492.67,1519187.4,3399.8352
889.9,44396.1,700.6,42857.5,262143.0,62274.348,11487.05,5673.92,563.04,7311.7197,141356.9,1181756.4,2759.1392
890.0,18904.23,447.94998,7742.25,101456.8,16957.0,3523.15,6473.6,685.44,6461.61,38260.11,213485.47,1170.0007
890.4,37172.49,881.94995,65732.4,262143.0,96082.945,15737.149,9505.04,696.32,8453.37,206258.1,1812510.8,5054.9976
890.6,83723.58,2335.8499,74378.3,262143.0,113069.4,19454.049,17700.4,1857.76,21856.469,262143.0,2050913.5,2539.0803
890.6,43486.95,833.89996,49364.4,262143.0,71913.8,9520.1,7750.64,665.04,9377.01,162969.56,1361178.1,3244.6665
890.6,6301.41,124.0,68.2,939.3,240.25,85.25,59.84,69.36,79.979996,829.47,1880.5525,29.945364
890.7,32606.73,864.89996,24496.2,262143.0,38458.598,5945.8,3374.1602,334.56,5396.07,84866.516,675460.3,2147.0305
890.8,21776.97,350.3,885.05,12130.3,3828.5,922.25,935.68,66.64,3664.89,10797.3,24404.443,115.20353
890.9,17469.6,235.59999,63.55,576.6,534.75,24.8,1153.28,73.44,688.86,1430.61,1752.3331,9.401155
891.0,21078.36,283.65,65.1,906.75,441.75,238.7,1355.92,142.8,1006.19995,2123.3398,1795.0729,7.83066
891.0,21335.88,165.84999,316.19998,6051.1997,3036.45,678.89996,250.24,53.04,1704.09,8374.68,8718.925,41.374077
891.3,9987.6,94.549995,66.65,671.14996,392.15,65.1,632.4,50.32,660.48,1402.23,1837.8129,18.080425
891.3,33502.832,1145.45,20137.6,262131.34,40072.15,7088.15,7839.04,900.32,12067.949,93752.04,555275.9,1717.6013
891.3,31799.371,635.5,18437.25,240006.64,31728.5,4978.5996,9620.64,685.44,9426.029,71053.195,508390.3,1656.7789
891.4,32928.63,452.59998,207.7,1872.3999,1102.0499,291.4,1766.64,184.96,2298.78,3615.8699,5727.137,17.03482
891.5,18944.25,229.4,37.199997,699.05,540.95,198.4,965.60004,81.6,1104.24,2103.99,1025.7559,4.6145434
891.6,33230.52,651.0,159.65,1660.0499,1435.2999,93.0,2401.76,61.2,2316.8398,4022.22,4402.2026,12.736649
891.7,34029.18,562.64996,7717.4497,104082.5,17318.15,3558.7998,5460.4,480.08002,4362.78,35782.02,212801.61,647.44226
891.9,19959.541,358.05,1185.75,15546.5,4040.8499,968.75,291.04,69.36,1766.0099,9845.279,32695.97,168.86017
891.9,23898.9,1346.95,132929.55,262143.0,262143.0,52055.2,25174.96,2192.32,10122.63,262143.0,3665410.8,15902.496
891.9,15887.07,114.7,65.1,933.1,534.75,116.25,1010.48,142.8,1142.94,2231.7,1795.0729,10.716183
892.3,102927.09,3932.3499,143960.89,262143.0,204527.14,31971.85,21957.201,2026.4,21255.33,262143.0,3969589.8,3998.114
892.3,27937.44,742.44995,2058.4,26957.6,7063.3496,1722.0499,1361.36,40.8,3602.97,16558.44,56758.496,209.66489
892.4,15591.2705,446.4,148.79999,1887.8999,502.19998,31.0,126.48,-9.52,371.52,1231.95,4103.0234,26.287914
892.5,27560.73,590.55,108.5,1723.6,1207.45,300.69998,1818.3201,150.96,1876.95,3499.7698,2991.7883,10.256102
892.5,89241.99,1822.7999,146306.05,262143.0,204034.25,27901.549,18917.6,1686.4,27513.12,262143.0,4034255.5,4686.5083
892.7,79076.04,2732.65,6355.0,88642.945,24079.25,7371.8,6016.64,752.08,12729.72,64115.58,175233.31,228.78394
892.9,43085.01,804.44995,41034.7,262143.0,61076.2,8912.5,6892.48,666.4,7647.1196,132506.22,1131494.2,2722.1655
892.9,24848.94,454.15,4.6499996,788.94995,726.94995,286.75,1629.28,197.2,1457.7,2284.5898,128.21948,-0.46495044
892.9,28124.49,496.0,122.45,1216.75,649.44995,248.0,1973.36,198.56,1146.8099,2858.64,3376.4465,11.448674
893.0,22844.46,319.3,187.54999,6241.8496,4236.15,1033.85,3287.12,284.24,3556.5298,6967.2896,5171.5195,22.473894
893.0,27648.6,426.25,519.25,7846.0996,2258.3499,607.6,175.44,48.96,1308.0599,5966.25,14317.844,52.69729
893.1,16879.74,272.8,415.4,4460.9,961.0,116.25,153.68001,-29.92,410.22,2125.92,11454.274,69.36387
893.1,11028.99,173.59999,116.25,1470.95,275.9,203.04999,55.760002,-46.24,180.59999,1106.82,3205.4873,29.137428
893.3,23543.94,275.9,1.55,751.75,458.8,147.25,1287.92,84.32,1469.3099,2826.39,42.73983,-0.8117645
893.7,66601.11,1391.8999,81711.34,262143.0,115605.195,16473.4,15736.561,1317.84,15946.9795,259368.69,2253115.5,3506.9214
893.7,14555.97,159.65,9183.75,119518.945,12438.75,1825.8999,1185.92,138.72,3492.0298,32506.709,253233.5,1802.9641
893.8,40394.97,1367.1,32906.5,262143.0,59498.297,12241.899,9426.16,1066.24,10944.359,133787.19,907366.6,2328.182
894.0,81057.03,3064.3499,59464.2,262143.0,96363.5,17048.45,15021.2,1584.4,17442.09,224372.27,1639670.9,2096.5574
894.0,52074.72,1894.1,71489.1,262143.0,104091.8,16292.05,13828.48,1268.88,18779.82,247927.67,1971246.6,3924.201
894.1,16405.59,227.84999,44.949997,565.75,398.34998,43.399998,820.08,48.96,611.45996,1389.33,1239.4551,6.834059
894.3,35320.26,527.0,41.85,1439.95,815.3,393.69998,2301.12,170.0,1925.97,4111.23,1153.9755,2.3878214
894.4,66394.92,1185.75,84478.09,262143.0,121943.15,18100.9,11808.88,892.16003,12181.47,262143.0,2329406.2,3636.963
894.5,21774.36,331.69998,69.75,717.64996,531.64996,35.649998,1253.92,195.84,808.82996,2240.73,1923.2925,8.158996
894.6,21167.97,358.05,25567.25,262143.0,44520.65,6536.3496,7101.92,639.2,8275.35,92783.25,704993.5,3452.4548
894.6,54573.36,1049.35,24268.35,262143.0,47406.75,7956.15,10371.36,1013.2,11250.09,98829.48,669177.56,1270.4772
894.7,16678.77,161.2,246.45,3741.7,1438.3999,615.35,367.2,43.52,961.05,3909.99,6795.6333,41.248745
894.7,42215.88,2717.15,1780.95,27571.398,9946.35,3154.25,1292.0,405.28,5528.94,26669.459,49108.066,119.621544
895.0,15566.04,254.2,240.25,3816.0999,1943.7,421.59998,266.56,31.28,821.73,3720.3599,6624.674,43.13003
895.2,14774.34,85.25,17.05,1686.3999,858.69995,575.05,125.12,74.8,1028.13,3096.0,470.13812,2.2996302
895.2,71856.78,1167.15,300.69998,6045.0,3868.7998,509.94998,6862.56,644.64,6714.4497,13290.869,8291.527,10.965054
895.3,34050.93,728.5,62802.9,262143.0,88667.75,11697.85,7847.2,552.16003,6808.6196,195284.06,1731732.5,5272.5093
895.3,8182.35,119.35,444.84998,7013.75,1705.0,550.25,14.96,29.92,1184.22,5438.6396,12266.331,154.44778
895.5,44676.242,792.05,36976.8,262143.0,54129.098,6857.1997,5204.72,501.84,8079.2695,119924.84,1019601.44,2365.4739
895.6,16692.69,406.09998,122.45,4625.1997,3340.25,883.5,2677.84,205.36,4148.6396,5251.59,3376.4465,19.974009
896.1,19296.6,251.09999,14142.199,179325.69,18855.75,3162.0,1558.56,148.24,3101.16,46260.688,389958.22,2094.4878
896.2,33019.98,461.9,71.299995,1094.2999,998.19995,531.64996,2019.6,229.84,1580.25,3566.8499,1966.0321,5.1739297
896.2,37719.72,1449.25,33383.9,262143.0,56182.848,9972.699,14781.84,1572.16,13256.04,123824.516,920530.44,2529.5654
896.3,22030.14,368.9,122.45,1067.95,1134.6,186.0,2064.48,131.92,1643.46,2369.73,3376.4465,14.892437
896.5,16934.55,196.84999,63.55,675.8,395.25,235.59999,918.0,19.04,882.36,1598.3099,1752.3331,9.729781
896.7,32649.36,520.8,24660.5,262143.0,42324.297,6497.5996,5410.08,465.12,4570.4697,85966.89,679990.75,2158.6145
