Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
347.7,23926.74,421.59998,17608.0,224564.0,26545.299,4338.4497,3953.52,482.80002,4210.56,57548.188,485524.5,2103.1443
347.7,41396.34,573.5,241.79999,4338.4497,1655.3999,519.25,4281.2803,242.08,4178.31,8245.68,6667.4136,15.701033
347.7,26148.72,373.55,125.549995,2591.5999,1241.5499,218.54999,1889.04,92.48,5125.17,6100.4097,3461.9263,12.728252
347.7,29988.9,497.55,20114.35,259302.6,33631.9,5423.4497,7625.52,898.96,10419.33,78566.16,554634.8,1916.7609
347.7,84491.79,4127.65,262143.0,262143.0,262143.0,54721.2,37691.04,3424.48,65466.207,262143.0,7228353.5,8870.004
347.8,43392.992,1584.1,1370.2,23460.799,11192.55,3256.5498,1525.92,176.8,7146.5996,32133.898,37782.01,89.28453
347.9,16407.33,249.54999,96.1,731.6,392.15,106.95,1369.52,104.72,1578.96,1987.8899,2649.8696,15.746902
348.0,32911.23,286.75,196.84999,4908.8496,1708.1,709.89996,2195.04,110.16,5001.33,7165.9497,5427.9585,16.10174
348.0,25638.03,492.9,213.9,4499.65,1145.45,288.3,293.76,0.0,790.76996,2692.23,5898.0967,22.854763
348.1,14756.07,210.79999,164.29999,3039.5498,2439.7,664.94995,2476.56,204.0,1557.0299,4018.3499,4530.422,30.835804
348.1,49998.9,885.05,75446.25,262143.0,105680.55,13869.399,8444.24,806.48,11687.399,240658.52,2080361.4,4313.4575
348.1,17058.09,232.5,85.25,1326.7999,520.8,265.05,1020.0,-6.8,2153.01,2954.0999,2350.6907,13.289366
348.2,15579.09,198.4,100.75,1422.8999,444.84998,29.449999,675.92,141.44,1424.1599,2736.0898,2778.089,17.49064
348.2,14882.22,113.149994,62.0,1047.7999,500.65,13.95,790.16003,108.8,962.33997,1786.6499,1709.5933,10.911678
348.3,29923.65,663.39996,534.75,7971.65,1827.45,525.45,221.68001,2.72,1399.6499,6782.82,14745.242,50.095802
348.3,9768.36,122.45,31.0,550.25,370.44998,44.949997,89.76,47.600002,332.81998,1406.1,854.79663,8.073796
348.3,26561.97,314.65,82.149994,2211.8499,1061.75,275.9,1982.88,138.72,3175.98,4135.7397,2265.211,7.8429317
348.4,34454.61,1272.5499,70842.75,262143.0,103385.0,14760.649,6718.4,641.92,15167.819,235471.44,1953424.0,5877.9136
348.4,49346.4,674.25,51039.95,262143.0,72874.8,10431.5,6371.6,535.84,7991.55,163933.19,1407379.9,2956.3572
348.5,33045.21,396.8,85.25,1728.25,1198.1499,130.2,3030.08,228.48,2307.8098,3294.66,2350.6907,6.376237
348.5,25926.871,373.55,37.199997,1058.65,720.75,120.899994,1306.96,110.16,1718.2799,2537.43,1025.7559,3.1024356
348.5,50518.29,930.0,63940.598,262143.0,87385.9,11473.1,6156.72,535.84,7168.53,203185.31,1763103.5,3617.904
348.6,31463.55,539.39996,27092.45,262143.0,39492.45,5955.0996,3314.32,388.96,3795.18,86569.32,747049.5,2461.0085
348.6,43921.95,596.75,47034.75,262143.0,70690.85,10498.149,8580.24,840.48,9508.59,157570.92,1296940.2,3060.8665
348.8,42040.14,455.69998,96.1,3010.0999,1576.35,647.89996,2314.72,184.96,3639.0898,6376.4697,2649.8696,5.535942
348.8,33507.18,505.3,89.899994,1590.2999,950.14996,348.75,2015.52,129.2,3052.14,4388.58,2478.9102,6.6713324
348.9,15328.53,227.84999,-4.6499996,1247.75,1213.6499,187.54999,1370.88,243.44,1206.15,2795.43,-128.21948,-1.8673639
348.9,69966.27,1097.4,88171.75,262143.0,120796.15,18420.2,11955.76,935.68,15839.909,262143.0,2431255.2,3602.211
348.9,40656.84,892.8,138582.39,262143.0,191724.14,28208.45,8134.16,863.60004,9187.38,262143.0,3821282.8,9744.933
349.0,37280.37,1185.75,56122.4,262143.0,79023.65,13407.5,8389.84,912.56,9713.7,184920.2,1547523.8,4303.324
349.0,13931.311,217.0,55.8,539.39996,575.05,117.799995,839.12,92.48,994.58997,966.20996,1538.6339,10.45226
349.0,13133.5205,178.25,44.949997,974.94995,708.35,179.79999,743.92,65.28,630.81,1858.8899,1239.4551,8.785827
349.0,55711.32,1911.1499,56844.7,262143.0,84575.75,12520.899,7981.84,739.84,8472.72,190943.22,1567440.6,2916.397
349.1,22735.71,325.5,18135.0,235088.5,27503.2,4639.15,2424.8801,236.64,4073.8198,60624.84,500056.03,2279.6467
349.2,28382.01,423.15,136.4,1779.3999,1040.0499,165.84999,2397.68,289.68,3459.7798,3999.0,3761.105,12.741058
349.3,20602.47,272.8,4.6499996,1067.95,730.05,302.25,1196.8,246.16,1399.6499,1953.0599,128.21948,-0.35466892
349.3,9514.32,319.3,167.4,2035.1499,437.09998,7.75,111.520004,10.88,196.07999,967.5,4615.902,49.306797
349.3,46823.4,713.0,190.65,3485.95,1904.95,751.75,3166.08,516.8,5334.15,6946.65,5256.999,10.641872
349.3,37257.75,506.84998,116.25,1911.1499,1649.2,277.44998,3765.84,334.56,3622.3198,4940.6997,3205.4873,7.9212418
349.5,54990.09,1763.8999,106570.25,262143.0,154336.6,22859.398,14292.24,1285.2001,12293.699,262143.0,2938577.2,5540.158
349.6,41551.2,754.85,30703.95,262143.0,50646.25,8573.05,9318.72,837.76,9644.04,115496.27,846633.3,2111.8064
349.6,27313.65,358.05,199.95,2199.45,1364.0,396.8,2346.0,125.12,2441.97,4487.9097,5513.4385,19.931034
349.6,21604.71,224.75,85.25,1264.7999,700.6,172.04999,1209.04,92.48,2003.37,2896.0498,2350.6907,10.282228
349.8,69297.24,1305.1,66482.6,262143.0,95449.0,14397.949,11022.8,890.8,11158.5,213491.12,1833196.9,2742.0962
349.8,24837.63,407.65,7478.75,96216.25,15179.149,2290.9,3684.24,386.24,4672.38,32229.36,206219.69,859.93
349.8,72811.17,1191.95,94652.3,262143.0,130996.695,16857.799,8548.96,670.48,17461.44,262143.0,2609950.5,3715.9106
349.9,19403.61,356.5,102.299995,5133.5996,4747.65,971.85,3264.0,216.24,1646.0399,5006.4897,2820.8289,14.074471
349.9,68849.19,1171.7999,409.19998,6734.75,3472.0,575.05,5699.7603,534.48,9522.779,13093.5,11283.315,15.993614
349.9,11440.5,131.75,83.7,801.35,661.85,384.4,307.36002,65.28,752.07,1789.23,2307.951,19.918447
349.9,18976.44,331.69998,314.65,5704.0,2611.75,689.75,3060.0,204.0,3975.7798,7087.26,8676.186,46.40913
350.0,4452.66,83.7,29.449999,1193.5,1870.85,1078.7999,61.2,31.28,397.31998,11051.43,812.05676,17.911009
350.0,16690.08,164.29999,94.549995,2120.4,1137.7,217.0,1360.0,115.6,2680.6199,3694.5598,2607.1296,15.197653
350.1,30576.15,703.69995,274.35,7432.25,5428.0996,2597.7998,489.6,254.32,2912.8198,12581.369,7564.9507,24.65495
350.1,11010.72,122.45,27.9,739.35,759.5,244.9,140.08,21.76,851.39996,2057.55,769.31696,6.2449846
350.1,81177.09,1427.5499,67572.25,262143.0,95833.4,14167.0,7807.7603,734.4,14258.369,224787.66,1863243.0,2379.038
350.2,24535.74,399.9,537.85,6330.1997,1305.1,182.9,2230.4,190.40001,4597.56,4723.98,14830.721,61.677395
350.3,72636.3,1932.85,87867.945,262143.0,135466.89,21123.398,14983.12,1466.08,20294.28,262143.0,2422878.2,3457.8025
350.3,71460.06,3617.7,131748.45,262143.0,193636.84,27315.648,14711.12,1214.48,16070.819,262143.0,3632843.0,5270.4624
350.4,44419.59,1798.0,43472.848,262143.0,78767.9,14250.699,14516.641,1379.04,19573.17,171290.06,1198724.0,2797.2888
350.4,26153.94,314.65,82.149994,2056.8499,1210.5499,159.65,2018.24,176.8,2462.6099,4918.77,2265.211,7.980891
350.4,15086.67,192.2,488.25,7608.9497,3465.7998,847.85,427.04,36.72,2106.5698,8245.68,13463.047,91.53326
350.6,13030.86,294.5,182.9,2631.9,756.39996,96.1,159.12,12.24,326.37,1760.85,5043.3,39.131886
350.6,56623.95,1181.1,289.85,5724.15,3910.65,1007.49994,4686.56,406.64,6228.1196,12167.279,7992.3486,13.635992
350.6,52794.21,1612.0,734.69995,16451.7,11894.699,5070.05,1985.6,306.0,7600.6797,24577.08,20258.68,38.789886
350.7,12460.14,167.4,40.3,1193.5,592.1,155.0,703.12,43.52,1161.0,2288.46,1111.2356,8.247644
350.7,48543.39,725.39996,145.7,3242.5999,2230.45,564.2,4017.44,444.72,3893.22,5821.77,4017.5442,7.5818014
350.8,21402.0,282.1,113.149994,2168.45,993.55,404.55,1621.12,111.520004,2285.88,4008.0298,3120.0076,14.116426
350.8,22584.33,827.69995,109442.4,262143.0,145061.39,20630.5,5080.96,416.16,5330.28,262143.0,3017774.0,13854.665
350.8,16542.18,221.65,34.1,1103.6,668.05,102.299995,666.4,72.08,1260.33,2022.72,940.27625,4.8940067
350.9,37595.31,421.59998,11184.8,145582.2,19348.648,2658.25,3790.32,325.04,5258.04,44239.258,308410.62,849.6356
350.9,22692.21,327.05,12844.85,163280.1,18489.95,3306.15,2805.68,325.04,3743.5798,44068.98,354184.97,1617.457
351.0,26195.7,637.05,105.399994,3076.75,1373.2999,331.69998,2264.4,354.96,3119.22,5768.88,2906.3083,10.504284
351.0,59290.5,1300.45,778.1,16037.85,11518.05,4381.85,1388.56,376.72,6542.88,23783.729,21455.395,36.523148
351.1,22484.28,306.9,127.1,1317.5,844.75,147.25,1312.4,172.72,1901.46,2278.14,3504.6663,15.162762
351.1,32806.832,550.25,23719.648,262143.0,34100.0,4129.1997,4099.04,353.6,5946.9,79182.78,654047.6,2066.2498
351.3,12249.6,181.34999,38.75,644.8,361.15,77.5,478.72,13.6,566.31,1084.89,1068.4958,8.044797
351.4,12343.561,218.54999,227.84999,3444.0999,1393.45,612.25,598.4,55.760002,1079.73,3837.75,6282.755,51.77856
351.4,11059.44,176.7,38.75,682.0,240.25,-68.2,882.64,-47.600002,790.76996,1064.25,1068.4958,9.01815
351.4,38656.71,531.64996,167.4,3648.7,2174.65,593.64996,2911.76,371.28,4936.83,7963.17,4615.902,11.38168
351.4,35154.09,503.74997,28595.95,262143.0,42817.2,6629.3496,5283.6,418.88,6189.42,91946.04,788507.1,2324.8281
351.4,16885.83,195.29999,339.44998,4358.6,2523.4,785.85,221.68001,65.28,1705.38,7211.0996,9360.022,56.478092
351.5,27484.17,482.05,162.75,2379.25,868.0,280.55,2120.24,228.48,2540.01,3515.25,4487.682,15.931185
351.6,31885.5,533.2,164.29999,2906.25,1171.7999,275.9,2169.2,425.68,3212.0999,4342.1396,4530.422,13.733071
351.6,11094.24,89.899994,35.649998,714.55,514.6,7.75,401.2,99.28,884.94,1557.0299,983.01605,8.187787
351.7,24366.96,356.5,407.65,5965.9497,1382.6,161.2,1679.6,259.76,3664.89,3933.21,11240.575,46.83382
351.7,23901.51,303.8,113.149994,1985.5499,1303.5499,181.34999,2204.56,127.840004,3372.0598,4102.1997,3120.0076,12.535622
351.8,12962.13,137.95,48.05,554.89996,685.1,105.399994,99.28,51.68,553.41,2123.3398,1324.9348,9.599028
351.8,44386.53,788.94995,56475.797,262143.0,79104.25,11220.449,7450.08,568.48,8653.319,177989.03,1557268.4,3636.9785
351.9,13565.91,269.69998,-3.1,1085.0,1060.2,568.85,1384.48,137.36,4113.81,5174.19,-85.47966,-1.6533738
351.9,23673.57,261.94998,74.399994,2033.6,874.19995,35.649998,1701.36,140.08,2031.75,3384.96,2051.5117,7.9858284
352.0,75345.48,1196.6,361.15,6551.8496,3552.5999,866.44995,6870.72,601.12,7654.86,13604.34,9958.381,12.705012
352.1,43159.832,891.25,67104.15,262143.0,96389.84,13891.1,6363.44,772.48,6082.3496,208555.58,1850335.5,4444.4795
352.1,42172.38,635.5,43725.5,262143.0,68341.05,10837.6,8100.16,807.84,14904.659,153640.28,1205690.6,2963.5288
352.2,79581.51,3592.9,175917.25,262143.0,262143.0,44852.348,30493.92,2836.96,41259.36,262143.0,4850757.0,6319.4097
352.2,51978.15,1080.35,57433.7,262143.0,83191.59,10388.1,7624.16,586.16003,9085.47,183505.08,1583681.8,3158.33
352.3,24829.8,385.94998,111.6,1057.1,810.64996,573.5,1910.8,274.72,2047.23,2670.2998,3077.2678,11.8510895
352.3,9575.22,686.64996,31145.7,262143.0,46637.95,6930.05,5430.48,542.64,9890.43,110529.77,858814.2,9299.33
352.4,39664.17,2117.3,62730.047,262143.0,118695.9,23084.148,25290.56,2608.48,26334.059,254025.5,1729723.6,4520.955
352.5,34933.11,632.39996,33179.3,262143.0,47817.5,8520.35,4357.44,507.28,5676.0,110242.11,914888.9,2714.6824
352.7,28061.85,793.6,134205.2,262143.0,198303.89,26991.7,7930.16,686.8,5945.61,262143.0,3700585.8,13673.204
352.7,24908.1,339.44998,52.699997,1100.5,973.39996,141.05,2080.8,206.72,1726.0199,2834.13,1453.1542,5.049493
352.7,21308.91,381.3,175.15,2622.5999,1024.5499,186.0,1179.12,88.4,1799.5499,2248.47,4829.601,22.501625
352.9,39489.3,1607.35,1737.5499,23587.898,6703.75,1815.0499,894.88,152.32,3935.7898,18071.61,47911.35,124.807594
353.2,17898.51,158.09999,589.0,7492.6997,844.75,229.4,1456.56,149.6,2657.4,3454.6199,16241.136,93.09085
353.2,35602.14,812.19995,50116.15,262143.0,73838.9,10941.449,6057.44,578.0,3995.13,155286.33,1381907.0,4023.8582
353.3,27002.19,384.4,186.0,3115.5,1024.5499,110.049995,1826.48,195.84,2814.78,4591.11,5128.78,18.695316
353.3,14303.67,172.04999,474.3,7137.75,2469.15,593.64996,693.60004,80.24,1782.7799,6753.15,13078.389,93.81011
353.5,15050.13,192.2,44.949997,2306.4,1278.75,327.05,1256.64,116.96,1548.0,3052.14,1239.4551,7.5396175
353.5,97386.93,13658.6,10839.149,172022.1,67048.35,22712.148,9226.24,2014.16,37046.22,182167.34,298879.62,317.23175
353.6,60586.8,2002.6,73212.695,262143.0,111666.65,18866.6,15887.5205,1559.92,23547.66,255087.17,2018773.1,3454.0742
353.6,16623.96,128.65,74.399994,1413.6,1010.6,220.09999,1476.96,187.68001,1901.46,2661.27,2051.5117,11.796388
353.7,17652.3,418.5,1779.3999,23287.2,4609.6997,1432.2,484.16,-6.8,1933.71,12543.96,49065.324,287.21808
353.8,13473.69,206.15,62.0,296.05,251.09999,63.55,586.16003,24.48,1471.89,1081.02,1709.5933,12.156917
353.8,65929.47,1838.2999,60308.95,262143.0,99268.195,17093.4,18268.88,1777.52,24529.35,224705.1,1662964.1,2614.4788
353.9,35864.88,390.59998,165.84999,3569.65,1860.0,447.94998,3666.56,390.32,7364.61,9226.08,4573.1616,12.221936
353.9,23001.06,289.85,110.049995,1191.95,849.39996,125.549995,1607.52,157.76,2110.44,2834.13,3034.5278,12.680159
353.9,20712.09,235.59999,124.0,1393.45,699.05,111.6,1595.28,197.2,2251.05,2492.28,3419.1865,16.117754
354.0,22749.63,196.84999,145.7,3887.4,2447.45,895.89996,77.520004,1.36,1359.6599,5425.7397,4017.5442,17.311934
354.0,40248.81,565.75,55034.297,262143.0,75051.0,11277.8,6071.04,595.68,6317.13,173925.53,1517520.4,3908.5737
354.0,20753.85,601.39996,1523.6499,20951.35,5593.9497,1421.35,591.60004,170.0,2555.49,14934.329,42013.254,208.91115
354.0,148631.67,21743.398,15690.649,251383.64,95281.59,29437.6,17210.8,3250.4001,68088.78,262143.0,432655.3,300.84122
354.1,27478.95,376.65,10022.3,129159.945,14056.949,1914.25,2416.72,246.16,3804.21,34964.16,276355.75,1041.8365
354.2,12785.5205,66.65,21.699999,1483.35,344.09998,443.3,659.60004,14.96,891.38995,1367.3999,598.3576,3.8527765
354.3,55729.59,1579.45,84527.695,262143.0,122107.445,18454.299,15204.8,1293.36,14454.449,262143.0,2330774.0,4335.728
354.3,47595.96,664.94995,50984.15,262143.0,78189.75,9096.95,9408.48,912.56,8062.5,164209.25,1405841.2,3061.7678
354.3,31136.43,370.44998,125.549995,2027.3999,875.75,328.59998,2241.28,199.92,3276.5999,4446.63,3461.9263,10.529139
354.3,44613.6,779.64996,141.05,2807.0498,1873.95,390.59998,3288.48,345.44,3801.63,6153.3,3889.3247,8.039717
354.4,57748.86,956.35,73747.445,262143.0,103927.5,15166.75,11191.44,1168.24,9449.25,232950.77,2033518.4,3650.3425
354.4,7327.14,18.599998,43.399998,254.2,528.55,224.75,12.24,20.4,505.68,1234.5299,1196.7152,15.9357395
354.4,21810.9,730.05,9041.149,119791.75,22659.45,4803.4497,7883.92,810.56,8933.25,43925.79,249301.42,1184.2202
354.6,17880.24,254.2,46.5,610.69995,522.35,63.55,966.96,108.8,1434.48,1839.5399,1282.195,6.4358153
354.6,47328.87,723.85,102.299995,3315.45,1736.0,336.34998,4365.6,416.16,3386.25,5715.9897,2820.8289,5.1801424
354.6,17697.541,375.09998,68.2,1032.2999,948.6,34.1,1293.36,134.64,1784.07,3377.22,1880.5525,10.018448
354.7,59284.41,1119.1,75894.195,262143.0,110273.195,15458.149,12188.32,999.60004,13174.77,249747.86,2092713.0,3659.303
354.7,42398.582,612.25,73026.695,262143.0,95690.8,12958.0,4214.64,333.2,6465.48,232193.55,2013644.4,4923.695
354.8,51090.75,705.25,196.84999,4270.25,2170.0,372.0,3882.8,357.68,4876.1997,7074.36,5427.9585,10.016461
354.8,15352.89,254.2,9.299999,440.19998,505.3,63.55,1124.72,51.68,1117.14,1462.86,256.43896,0.7319757
354.9,16621.35,210.79999,46.5,976.5,364.25,72.85,875.84,74.8,1295.1599,1569.9299,1282.195,6.9989996
355.0,14717.79,186.0,27.9,829.25,652.55,62.0,981.92,25.84,958.47,1544.13,769.31696,4.420141
355.1,38077.29,770.35,43570.5,262143.0,81367.25,14811.8,15578.8,1290.64,22756.889,165483.78,1201416.6,3270.7153
355.1,37389.12,781.19995,48989.297,262143.0,75269.55,11852.85,11803.44,1161.4401,12658.77,167992.83,1350835.0,3745.3206
355.1,13558.08,139.5,164.29999,3199.2,1078.7999,661.85,167.28,51.68,763.68,3205.65,4530.422,33.64881
355.2,56596.98,886.6,28599.049,262143.0,43806.098,6489.8496,4448.56,488.24,7122.09,106645.586,788592.6,1443.7987
355.3,16283.79,229.4,99.2,1176.45,517.7,179.79999,1158.72,137.36,1235.82,1766.0099,2735.349,16.418276
355.3,16256.82,249.54999,102.299995,779.64996,398.34998,370.44998,958.8,29.92,1100.37,1510.59,2820.8289,16.992397
355.3,32109.96,530.1,16245.55,213893.8,25319.25,3679.7,3652.96,408.0,5100.6597,55817.008,447956.2,1445.584
355.3,36607.86,674.25,48208.098,262143.0,66636.05,9422.45,5506.64,541.28,6655.11,152102.61,1329294.2,3764.2576
355.4,13739.91,142.59999,164.29999,2921.75,1322.1499,702.14996,416.16,34.0,982.98,5005.1997,4530.422,33.190277
355.4,54053.1,1596.5,43973.5,262143.0,67843.5,11225.1,4936.8003,591.60004,8957.76,155350.83,1212529.0,2325.052
355.4,19782.93,527.0,136.4,2481.5498,703.69995,34.1,325.04,16.32,259.28998,1562.19,3761.105,18.713907
355.4,17255.58,212.34999,137.95,2311.05,1187.2999,451.05,1149.2,170.0,1647.33,3134.7,3803.845,21.858152
355.5,33890.85,302.25,15569.75,197673.05,22440.898,3892.0498,2921.28,257.04,4811.6997,54466.38,429321.62,1312.5547
355.7,33981.332,540.95,198.4,3256.5498,1333.0,289.85,2864.16,308.72,4961.34,6646.0796,5470.698,15.693609
355.9,16873.65,240.25,176.7,2793.0999,1622.85,720.75,197.2,28.56,1226.7899,4149.9297,4872.341,28.941702
355.9,22717.44,323.94998,204.59999,2038.2499,1461.6499,615.35,2219.52,229.84,4224.75,5005.1997,5641.6577,24.751066
355.9,23326.44,368.9,113.149994,891.25,691.3,151.9,1164.16,178.16,1949.19,2480.67,3120.0076,12.869318
356.1,39810.332,1348.5,126858.195,262143.0,175762.25,25841.6,13575.5205,1251.2001,15686.399,262143.0,3497998.8,9110.119
356.1,30825.84,643.25,47989.547,262143.0,67840.4,9676.649,4549.2,537.2,7796.76,152586.36,1323267.9,4450.237
356.1,22039.71,336.34998,113.149994,1918.8999,689.75,209.25,1210.4,24.48,1287.4199,2136.24,3120.0076,13.679039
356.1,26267.91,416.94998,44779.5,262143.0,59969.5,9344.95,3356.48,394.4,3841.6199,138019.67,1234753.8,4873.193
356.2,37144.65,571.95,32765.45,262143.0,48400.297,7962.3496,5158.48,612.0,7605.84,109865.43,903477.3,2521.1382
356.3,39942.57,1083.45,48342.95,262143.0,62618.45,10209.85,5823.52,554.88,14658.27,163522.97,1333012.6,3459.5579
356.3,10527.87,187.54999,2549.75,33228.9,3656.45,858.69995,599.76,35.36,334.11,7945.11,70307.02,691.47815
356.3,30406.5,444.84998,48.05,1636.7999,750.19995,153.45,1974.72,134.64,1640.88,3009.5698,1324.9348,3.518309
356.4,41402.43,1426.0,66526.0,262143.0,100379.55,15293.85,11942.16,1113.84,19333.229,231008.03,1834393.6,4593.2495
356.4,23052.39,299.15,122.45,1430.6499,857.14996,351.84998,1742.16,168.64,2003.37,2936.0398,3376.4465,14.187692
356.5,39645.9,1481.7999,5440.5,76115.85,19813.648,5888.4497,6706.16,769.76,13676.58,48396.93,150016.81,391.36438
356.6,30363.871,1288.0499,2447.45,34171.3,8681.55,2836.5,1728.56,320.96,5801.13,26892.629,67486.195,229.46538
356.6,13130.91,144.15,134.84999,872.64996,468.09998,127.1,777.92,96.56,1137.7799,1495.11,3718.3652,28.363316
356.6,21308.041,252.65,106.95,1374.85,610.69995,9.299999,1165.52,142.8,2425.2,2996.67,2949.0483,13.351134
356.7,20209.23,286.75,72.85,1108.25,956.35,195.29999,1230.8,137.36,1587.99,2016.2699,2008.7721,9.306916
356.8,14632.53,105.399994,-44.949997,886.6,770.35,238.7,1592.56,187.68001,1180.35,1933.71,-1239.4551,-9.783331
356.8,35413.35,469.65,93.0,2205.65,1106.7,-83.7,2397.68,213.52,3332.0698,4118.9697,2564.39,6.5087023
356.9,18885.96,176.7,714.55,11077.85,2614.8499,458.8,1708.16,193.12,2124.63,9104.819,19703.062,107.17889
357.0,22546.05,351.84998,13.95,1240.0,978.05,-34.1,1528.64,69.36,1800.84,2356.8298,384.65848,0.7691014
357.1,55267.62,864.89996,204.59999,3718.45,2233.55,539.39996,3882.8,417.52002,5067.1196,6958.26,5641.6577,9.584828
357.1,15473.82,348.75,100.75,827.69995,584.35,424.69998,1506.88,88.4,3040.53,4504.6797,2778.089,17.616434
357.1,20142.24,274.35,162.75,2139.0,854.05,651.0,983.28,108.8,2240.73,3857.0999,4487.682,22.10267
357.2,20037.84,424.69998,164.29999,2697.0,1371.75,252.65,1209.04,168.64,1799.5499,3452.0398,4530.422,22.44421
357.2,40506.332,770.35,248.0,4690.3,1887.8999,553.35,3171.52,334.56,5874.6597,7656.15,6838.373,16.50563
357.2,16389.06,475.84998,178.25,2639.65,850.94995,148.79999,35.36,68.0,316.05,1550.58,4915.0806,30.097427
357.2,24329.55,333.25,96.1,2374.5999,889.69995,237.15,1925.76,216.24,4918.77,6238.44,2649.8696,10.293753
357.4,44142.06,767.25,56178.2,262143.0,80507.0,10832.949,4923.2,599.76,8092.17,182144.12,1549062.5,3637.8508
357.4,24093.78,230.95,62.0,1619.75,1103.6,161.2,1645.6,69.36,2452.29,3368.19,1709.5933,6.357593
357.4,23134.17,310.0,85.25,1917.35,1224.5,373.55,1827.84,155.04001,1950.48,4117.6797,2350.6907,9.536332
357.4,41536.41,843.19995,23403.45,262143.0,33210.3,5762.9,4094.96,388.96,4253.13,74894.82,645328.7,1610.0161
357.5,72626.73,1483.35,79187.945,262143.0,123073.09,19334.7,12684.72,1204.96,17653.65,262143.0,2183535.2,3116.537
357.5,41237.13,770.35,42201.848,262143.0,67190.945,8689.3,6825.84,707.2,9765.3,141128.58,1163677.4,2925.1194
357.6,28186.26,410.75,161.2,3177.5,1150.1,359.59998,2377.28,217.6,3635.22,5664.3896,4444.9424,15.352215
357.7,51899.85,1106.7,89830.25,262143.0,124077.5,16588.1,9479.2,825.52,11232.029,262143.0,2476987.0,4947.864
357.8,12512.34,124.0,71.299995,827.69995,438.65,54.25,892.16003,54.4,1077.15,1173.9,1966.0321,15.292959
357.8,66701.164,3231.75,100215.25,262143.0,168077.34,26892.5,27152.4,2351.44,29034.03,262143.0,2763343.8,4294.8525
357.9,262143.0,41485.75,29888.648,262143.0,206523.55,61592.348,29883.281,5732.4,122012.06,262143.0,824152.1,324.99954
357.9,10648.8,331.69998,120.899994,1977.7999,1963.85,516.14996,2244.0,107.44,3854.5198,5815.32,3333.7068,31.461952
357.9,15209.34,358.05,172.04999,3044.2,1043.15,110.049995,103.36,-82.96,387.0,2361.99,4744.121,31.343967
358.1,9272.46,72.85,6.2,668.05,523.89996,65.1,21.76,24.48,381.84,1062.96,170.95932,0.9118142
358.1,15830.5205,283.65,6.2,412.3,49.6,58.899998,1015.92,111.520004,1020.38995,1426.74,170.95932,0.119812846
358.2,10918.5,127.1,-3.1,548.7,198.4,17.05,806.48,59.84,679.82996,912.02997,-85.47966,-1.8117974
358.2,58007.25,1233.7999,193.75,3089.15,2385.45,457.25,5639.92,520.88,5192.25,7262.6997,5342.479,8.550111
358.2,23587.44,337.9,1178.0,17401.85,5226.5996,1708.1,603.84,97.92,2227.8298,13728.18,32482.271,141.79515
358.2,22869.69,308.44998,63.55,1027.65,663.39996,373.55,1591.2001,220.32,1522.2,2737.38,1752.3331,6.94519
358.3,21030.51,282.1,23081.049,262143.0,34003.9,3795.95,2943.04,261.12,3363.0298,75067.68,636438.8,3137.013
358.3,9471.69,390.59998,1346.95,21961.95,10341.6,3521.5999,10095.28,814.64,5347.05,21709.41,37140.914,405.60526
358.4,21913.56,362.69998,-1.55,816.85,682.0,356.5,1683.68,170.0,2221.38,2216.22,-42.73983,-1.2022403
358.4,13434.54,173.59999,-20.15,478.94998,492.9,272.8,998.24,36.72,882.36,1186.7999,-555.6178,-5.288459
358.5,37632.72,530.1,141.05,4206.6997,1563.95,268.15,2721.36,303.28,5912.07,8632.68,3889.3247,9.716586
358.5,16703.13,337.9,106.95,3110.8499,2022.7499,441.75,1587.12,161.84,1905.33,3525.5698,2949.0483,17.30762
358.5,52390.53,1176.45,76013.55,262143.0,108989.8,16823.7,12907.76,1067.6,14339.64,244796.84,2096004.0,4147.4624
358.6,12464.49,249.54999,20057.0,254012.44,31139.5,5583.0996,5134.0,399.84,4534.35,68999.516,553053.44,4599.8755
358.7,19395.78,280.55,-12.4,942.39996,702.14996,165.84999,1160.08,119.68,2113.02,2767.0498,-341.91864,-2.8279462
358.7,23080.23,328.59998,40.3,795.14996,899.0,102.299995,1542.24,195.84,2400.69,2445.8398,1111.2356,3.9924517
358.7,29863.621,455.69998,139.5,2078.55,930.0,272.8,2037.28,182.24,2253.63,3695.8499,3846.585,12.356133
358.8,11969.46,113.149994,10.849999,1063.2999,824.6,-31.0,304.64,1.36,586.95,1568.6399,299.1788,1.591816
358.8,46062.15,1182.65,37922.3,262143.0,58466.0,8097.1997,9767.5205,958.8,19948.559,138017.1,1045672.75,2352.9622
358.8,15638.25,337.9,4829.8,63405.848,9634.8,1641.45,4938.16,621.52,5904.3296,24282.959,133177.31,882.0596
358.8,23761.44,164.29999,210.79999,3974.2,2667.5498,509.94998,323.68,108.8,1486.08,6367.44,5812.6167,24.365698
358.8,16311.63,164.29999,103.85,403.0,361.15,232.5,1131.52,129.2,1017.81,1399.6499,2863.5686,17.203634
358.9,18066.42,238.7,82.149994,1289.6,575.05,102.299995,1350.48,118.32,1228.08,2017.5599,2265.211,12.00123
358.9,41461.59,699.05,37668.098,262143.0,55347.4,7641.5,7875.7603,603.84,7943.82,123582.0,1038663.3,2596.6267
