Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
261.0,35112.332,319.3,34971.098,262143.0,45094.15,5029.75,828.24,82.96,1769.8099,116149.836,964296.0,2846.7283
261.0,52844.67,742.44995,114483.0,262143.0,143010.75,19477.299,2728.16,197.2,6411.1396,262143.0,3156764.0,6193.251
261.1,18738.93,407.65,47482.7,262143.0,61889.95,7587.25,1566.72,165.92,1911.2899,163854.8,1309292.0,7244.021
261.1,75743.94,1047.7999,163993.1,262143.0,202358.69,26940.549,4058.24,295.12,7504.9897,262143.0,4521959.5,6189.513
261.1,44932.89,530.1,63123.75,262143.0,75607.445,9022.55,1694.56,134.64,3609.0498,200295.06,1740579.6,4015.7742
261.2,59368.8,736.25,100305.15,262143.0,122558.5,15898.35,2895.44,318.24,4739.5796,262143.0,2765822.8,4829.743
261.2,43210.29,509.94998,64461.4,262143.0,82501.84,10870.149,2109.36,68.0,5401.13,216516.8,1777464.1,4264.4175
261.3,41275.41,522.35,49350.45,262143.0,62542.5,7469.4497,1336.88,43.52,2365.8599,160523.47,1360793.5,3417.6033
261.4,65595.39,664.94995,100427.59,262143.0,125988.65,14845.899,2185.52,202.64,5826.88,262143.0,2769199.0,4376.526
261.5,59635.02,730.05,150123.7,262143.0,188193.25,24561.299,3197.36,267.92,8196.67,262143.0,4139523.8,7196.752
261.5,41856.57,489.8,81672.59,262143.0,100968.55,13494.3,1995.12,103.36,5302.88,262143.0,2252047.0,5578.0684
261.5,54227.97,626.19995,64808.598,262143.0,81333.15,11629.649,2453.44,187.68001,2895.0999,212962.77,1787037.8,3416.1045
261.5,36426.03,503.74997,66915.05,262143.0,83577.55,9771.199,2122.96,148.24,3352.2898,217386.62,1845121.2,5251.438
261.5,52524.51,606.05,52562.047,262143.0,64765.2,8779.2,1691.84,62.56,3005.14,170725.75,1449350.4,2860.2727
261.6,20324.94,148.79999,3329.4,39624.2,6923.8496,1923.5499,810.56,126.48,1522.22,14580.3,91805.16,467.36636
261.6,16998.06,142.59999,35887.15,262143.0,47109.15,7046.3,1463.36,122.4,1476.37,122815.12,989555.3,6035.547
261.6,66550.65,854.05,103172.65,262143.0,124384.4,15100.1,2943.04,164.56,5322.53,262143.0,2844891.5,4431.628
261.6,47774.31,460.34998,44719.047,262143.0,56041.797,7643.05,2843.76,187.68001,2393.3699,146611.27,1233086.8,2675.376
261.7,45410.52,558.0,45348.348,262143.0,57677.047,7618.25,1347.76,199.92,2470.66,147936.98,1250439.2,2854.315
261.7,19039.95,232.5,19787.299,242156.5,24897.648,3385.2,1051.28,104.72,1644.0499,69532.18,545616.7,2970.459
261.8,24691.47,199.95,127.1,1319.0499,776.55,54.25,761.60004,133.28,923.55,3280.2397,3504.6663,13.717958
261.8,27127.47,584.35,43386.047,262143.0,53862.5,7081.9497,1384.48,137.36,2174.5999,137649.55,1196330.5,4571.8794
261.9,61436.79,1395.0,108898.34,262143.0,134456.3,17851.35,3312.96,348.16,5837.36,262143.0,3002772.2,5067.06
261.9,67677.3,872.64996,107105.0,262143.0,131444.64,17412.7,2869.6,202.64,4786.7397,262143.0,2953322.5,4523.9707
261.9,58980.78,663.39996,79378.59,262143.0,97003.65,13074.25,2424.8801,225.76001,3670.6199,252633.48,2188792.0,3847.06
261.9,59421.87,864.89996,129570.695,262143.0,159594.19,20024.45,3544.1602,374.0,6754.36,262143.0,3572793.5,6233.613
262.0,51410.04,559.55,65251.9,262143.0,85299.59,11535.1,3533.28,395.76,3586.7798,214575.38,1799261.4,3628.0603
262.0,59331.39,723.85,72805.05,262143.0,90169.695,12646.449,2299.76,152.32,3254.0398,234584.31,2007532.6,3507.5361
262.0,43401.69,702.14996,103479.55,262143.0,127002.34,15867.35,2207.28,182.24,5889.76,262143.0,2853353.8,6816.055
262.1,65424.87,694.39996,90630.05,262143.0,112226.195,13737.649,1957.04,184.96,4429.11,262143.0,2499040.8,3959.7583
262.1,40730.79,764.14996,100712.8,262143.0,130021.74,17063.95,2936.24,254.32,5203.32,262143.0,2777063.2,7068.86
262.1,31186.89,311.55,158.09999,2287.8,585.89996,-63.55,106.08,78.88,582.94995,2745.7598,4359.4624,13.494684
262.1,61077.48,857.14996,92494.695,262143.0,113593.3,15227.199,2691.44,386.24,3128.2798,262143.0,2550456.5,4328.968
262.1,35550.81,502.19998,41028.5,262143.0,52985.2,6651.05,1374.96,87.04,2672.4,137401.97,1131323.4,3298.7812
262.1,60331.89,675.8,98319.59,262143.0,123242.05,16837.65,2340.56,316.88,3556.65,262143.0,2711072.8,4658.53
262.1,48598.2,686.64996,65400.7,262143.0,80243.5,10417.55,2382.72,247.52,3003.8298,215316.83,1803364.5,3846.7886
262.2,33931.74,423.15,30933.35,262143.0,37643.3,5403.3,1187.28,32.64,1384.6699,101429.37,852958.8,2605.5728
262.3,55023.15,562.64996,94647.65,262143.0,118486.65,14424.3,2260.32,197.2,4946.5596,262143.0,2609822.2,4917.2812
262.4,57549.63,576.6,78502.84,262143.0,96879.65,13302.1,1335.52,180.88,3409.93,254551.33,2164644.0,3899.2444
262.5,47904.81,621.55,68497.6,262143.0,87407.59,12283.75,2490.16,179.52,4400.29,224316.53,1888758.8,4087.3235
262.5,30282.96,1960.75,162460.14,262143.0,225439.75,30426.5,24276.0,2373.2,14605.189,262143.0,4479690.0,15338.016
262.5,50296.44,522.35,21005.6,255742.23,27100.2,3586.7,1410.3201,189.04001,2071.1099,69988.055,579210.2,1193.1168
262.5,39197.85,646.35,61124.25,262143.0,76580.84,10116.85,1434.8,233.92,2965.8398,196553.7,1685445.2,4457.618
262.5,56138.492,643.25,64983.746,262143.0,79268.55,10031.6,1436.16,103.36,3095.5298,213326.94,1791867.4,3308.7332
262.6,43639.2,466.55,22933.799,262143.0,28707.549,3738.5999,2526.8801,174.08,2492.93,78541.05,632378.5,1501.6167
262.7,57539.19,799.8,96286.0,262143.0,119797.945,15678.25,2639.76,267.92,4395.05,262143.0,2654998.2,4783.6304
262.7,49545.63,722.3,71744.85,262143.0,88455.4,11645.149,2052.24,106.08,3263.21,229818.53,1978298.6,4139.324
262.8,46352.73,489.8,61077.75,262143.0,75884.9,9747.949,2093.04,251.6,2665.8499,196414.84,1684163.1,3766.53
262.8,75143.64,1173.35,150751.45,262143.0,184312.05,23112.049,4413.2,535.84,5397.1997,262143.0,4156833.5,5735.1206
262.8,58277.82,868.0,93164.3,262143.0,111840.25,15644.149,2630.24,174.08,4814.25,262143.0,2568920.2,4569.8315
262.8,65155.17,835.44995,98981.445,262143.0,124554.9,16395.9,2777.12,178.16,4212.96,262143.0,2729322.8,4342.6406
262.9,29670.48,477.4,33786.9,262143.0,43770.45,5270.0,1761.2001,84.32,2464.1099,112342.98,931642.8,3254.9126
262.9,8368.53,40.3,3.1,26.349998,-62.0,18.599998,6.8,54.4,167.68,260.69,85.47966,0.059159756
262.9,102122.34,1466.2999,133571.25,262143.0,166623.44,24164.5,5573.2803,354.96,6855.2295,262143.0,3683105.0,3738.738
262.9,57072.0,705.25,78571.05,262143.0,98769.09,11752.1,1844.16,161.84,3280.2397,251852.73,2166524.8,3935.3022
263.0,48829.62,990.44995,108369.8,262143.0,133417.8,16456.35,3069.52,201.28,5174.5,262143.0,2988198.0,6344.6177
263.0,47319.3,793.6,58768.25,262143.0,75480.35,9200.8,1918.96,195.84,3196.4,195431.03,1620480.8,3550.0227
263.0,60971.34,1261.7,103650.05,262143.0,130585.945,18934.799,3253.12,269.28,5277.9897,262143.0,2858055.2,4859.6323
263.0,63900.63,855.6,117043.59,262143.0,145396.2,18696.1,2782.56,261.12,5670.9897,262143.0,3227370.0,5236.108
263.1,33312.3,661.85,12072.949,151433.45,21576.0,3543.2998,5928.24,461.04,4598.0996,48248.61,332900.53,1035.2338
263.1,18593.64,306.9,26246.148,262143.0,33966.7,4567.85,1751.68,186.32,2275.47,90219.695,723713.56,4034.9905
263.1,50407.8,888.14996,83205.55,262143.0,104846.65,13353.25,2479.28,121.04,4460.55,262143.0,2294316.8,4718.5815
263.1,68033.13,877.3,73879.195,262143.0,91186.5,12034.199,2956.6401,273.36002,4081.9597,242537.31,2037151.2,3103.9219
263.2,53099.582,554.89996,69742.25,262143.0,86756.59,12708.449,2472.48,240.72,3250.1099,229290.6,1923078.8,3754.3796
263.2,53933.04,850.94995,91975.445,262143.0,114772.84,14704.85,2110.72,244.8,3932.6199,262143.0,2536138.8,4875.026
263.2,41380.68,798.25,65828.5,262143.0,81520.695,10688.8,2258.96,277.44,2779.8198,216427.7,1815160.6,4547.4697
263.2,54022.65,706.8,44463.297,262143.0,55525.65,6339.5,1921.68,148.24,2378.96,144173.36,1226034.8,2352.2864
263.3,50861.94,599.85,64185.496,262143.0,79494.84,9740.199,1868.64,341.36002,2373.72,206114.08,1769856.4,3607.2197
263.3,64804.56,695.94995,81892.695,262143.0,102670.445,13502.05,1757.12,186.32,4085.89,262143.0,2258116.2,3612.1716
263.5,48310.23,621.55,38768.598,262143.0,47705.9,6773.5,2652.0,155.04001,3478.0498,126770.01,1069008.6,2293.51
263.5,49703.1,957.89996,128761.59,262143.0,157662.89,21236.549,3232.72,354.96,5242.6196,262143.0,3550483.2,7406.162
263.6,68697.81,1131.5,138356.1,262143.0,169270.84,21847.25,3877.36,312.80002,6622.05,262143.0,3815042.8,5757.434
263.6,22999.32,313.09998,7277.25,88762.3,9755.699,1105.15,1248.48,106.08,864.6,24903.1,200663.52,903.6931
263.8,52401.84,570.39996,70374.65,262143.0,87686.59,11146.05,1411.68,104.72,3267.14,228225.56,1940516.5,3838.889
263.8,60057.84,757.94995,103642.3,262143.0,130136.445,16082.8,2195.04,218.96,3846.16,262143.0,2857841.5,4933.195
263.8,42328.98,440.19998,56934.598,262143.0,72602.0,10247.05,1513.68,57.12,2318.7,187569.72,1569919.5,3844.807
263.9,90660.09,1314.3999,103888.75,262143.0,133146.55,17315.049,6604.16,610.64,7825.9395,262143.0,2864637.2,3275.4336
264.0,30936.33,311.55,1536.0499,18734.85,3565.0,778.1,142.8,96.56,611.76996,8191.4297,42355.17,140.96638
264.0,71285.19,947.05,109532.3,262143.0,132912.5,18674.4,3156.56,193.12,4911.19,262143.0,3020253.0,4392.3105
264.1,56639.61,745.55,65509.2,262143.0,81578.05,9396.1,1369.52,84.32,3090.2898,212569.77,1806356.2,3305.976
264.2,83600.04,956.35,119272.5,262143.0,150596.45,18223.35,3092.6401,217.6,5646.0996,262143.0,3288830.0,4078.2734
264.2,60243.15,775.0,84002.25,262143.0,106717.5,12967.3,3742.72,363.12,4406.84,262143.0,2316285.2,3985.8716
264.2,58856.37,787.39996,85353.84,262143.0,108180.695,15078.399,2827.44,311.44,5499.38,262143.0,2353554.2,4145.471
264.3,57817.59,725.39996,132075.5,262143.0,160471.5,19539.299,2359.6,236.64,5411.61,262143.0,3641861.0,6530.475
264.3,59795.97,688.19995,77377.55,262143.0,94687.945,11910.199,1630.64,266.56,3483.2898,248780.78,2133615.0,3698.9175
264.3,45549.72,618.44995,34650.25,262143.0,43379.848,5865.1997,2150.16,387.6,2453.63,115514.484,955448.94,2174.052
264.3,64881.992,778.1,91623.59,262143.0,118430.84,14670.75,2276.6401,329.12,4305.9697,262143.0,2526436.8,4036.6824
264.3,51444.84,618.44995,88038.445,262143.0,108262.84,13260.25,2662.8801,142.8,4734.34,262143.0,2427579.5,4892.0483
264.4,63464.76,768.8,89374.55,262143.0,112962.445,15974.3,2781.2,288.32,4030.8699,262143.0,2464421.2,4025.523
264.5,56437.77,680.44995,70470.75,262143.0,88928.15,10150.949,2197.76,236.64,3344.43,225799.45,1943166.5,3569.1628
264.6,74840.01,1139.25,157957.39,262143.0,193960.8,24894.549,3754.96,255.68001,6409.8296,262143.0,4355530.5,6033.6924
264.6,55751.34,723.85,63030.75,262143.0,77988.25,10150.949,1570.8,224.40001,2626.5498,202349.14,1738015.2,3231.5566
264.6,25310.041,201.5,20491.0,247494.69,25891.2,3799.0498,816.0,96.56,1123.98,66934.445,565020.56,2313.831
264.6,55591.26,655.64996,62740.9,262143.0,79032.945,9778.949,1973.36,156.40001,3146.6199,203289.72,1730022.9,3225.9573
264.6,20194.44,162.75,119.35,942.39996,514.6,282.1,81.6,53.04,314.4,1813.0399,3290.967,15.898167
264.7,29717.46,322.4,10467.149,129477.695,18950.299,3337.15,1130.16,153.68001,1668.94,40630.957,288622.06,1006.08405
264.7,64175.55,1046.25,126109.55,262143.0,157464.5,21805.398,2468.4001,217.6,5826.88,262143.0,3477355.5,5617.5903
264.7,39792.93,461.9,44083.547,262143.0,55274.547,6224.8,2117.52,183.6,2737.9,139997.08,1215563.5,3166.5217
264.7,63160.26,761.05,88235.3,262143.0,112615.25,15224.1,2169.2,306.0,3953.5798,262143.0,2433007.5,3993.3618
264.7,44714.52,505.3,42170.848,262143.0,53130.9,6275.9497,1876.8,116.96,2369.7898,140442.47,1162822.5,2695.5764
264.8,37379.55,474.3,40636.348,262143.0,50398.25,7130.0,1196.8,137.36,2154.95,130879.48,1120510.1,3107.3477
264.8,55568.64,595.19995,78027.0,262143.0,99381.34,14173.199,1943.4401,208.08,2988.1099,251864.52,2151523.2,4013.8022
264.8,45504.48,523.89996,63722.047,262143.0,79222.05,9828.55,1664.64,218.96,2935.71,209038.0,1757077.1,4002.912
264.8,6417.12,62.0,29.449999,-12.4,102.299995,141.05,10.88,63.920002,172.92,117.899994,812.05676,12.12182
264.9,57690.57,998.19995,167607.69,262143.0,211354.89,25184.398,3616.24,300.56,9565.619,262143.0,4621628.5,8305.883
265.0,21888.33,269.69998,4667.05,56463.4,7260.1997,1388.7999,119.68,54.4,788.62,17593.299,128689.63,608.6475
265.0,69048.42,985.8,108323.3,262143.0,135141.39,16848.5,2469.76,311.44,6177.96,262143.0,2986915.8,4484.5645
265.0,68842.23,971.85,153113.64,262143.0,194932.64,24409.398,4220.08,315.52,8369.59,262143.0,4221968.5,6358.2803
265.2,50618.34,726.94995,72259.445,262143.0,94176.445,12457.35,2505.12,246.16,3597.2598,234512.27,1992488.1,4080.6497
265.2,15237.18,80.6,127.1,1167.15,434.0,26.349998,63.920002,-14.96,171.60999,1109.57,3504.6663,22.850086
265.3,41949.66,621.55,65938.55,262143.0,81288.195,10405.149,1585.76,136.0,2794.23,212210.83,1818195.1,4493.278
265.3,39665.91,420.05,53653.25,262143.0,68083.75,7911.1997,1357.28,102.0,2338.3499,172048.84,1479439.2,3866.4758
265.4,45373.11,587.45,62062.0,262143.0,77892.15,9794.449,1377.68,127.840004,2618.69,198799.05,1711302.9,3909.8955
265.4,74423.28,1126.85,139453.5,262143.0,175208.89,21047.45,2725.44,240.72,5706.36,262143.0,3845302.8,5356.5913
265.5,45213.9,641.69995,60355.45,262143.0,76450.65,9290.7,1360.0,149.6,2749.69,196594.31,1664246.2,3815.748
265.6,33352.32,426.25,42800.15,262143.0,53983.4,7585.6997,858.16003,70.72,2080.28,137632.53,1180175.0,3668.1733
265.6,49710.93,570.39996,62982.7,262143.0,77180.695,9873.5,1549.04,195.84,2392.0598,203389.28,1736690.4,3621.5835
265.7,6225.72,27.9,31.0,-86.799995,-24.8,51.149998,-25.84,-53.04,58.949997,-161.12999,854.79663,13.237085
265.7,47483.73,434.0,40264.348,262143.0,50937.65,5741.1997,1603.4401,31.28,2751.0,128593.52,1110252.5,2423.5146
265.7,70938.06,922.25,98745.84,262143.0,119506.55,16051.8,2770.32,312.80002,5384.0996,262143.0,2722826.2,3979.0496
265.8,57091.14,601.39996,78518.34,262143.0,95428.84,12902.199,2133.84,155.04001,4080.65,250428.77,2165071.5,3931.343
265.8,45692.4,661.85,68914.55,262143.0,86305.55,10264.1,1298.8,65.28,3128.2798,226223.89,1900255.6,4311.3696
265.9,34398.93,393.69998,36750.5,262143.0,44325.348,5956.65,1744.88,82.96,1961.07,120030.055,1013361.44,3053.6914
266.0,45810.72,589.0,20260.049,247744.25,25703.648,3124.7998,1904.0,82.96,2378.96,72752.16,558652.3,1263.5103
266.1,73371.45,906.75,96313.9,262143.0,120346.65,15808.449,2177.36,199.92,5448.2896,262143.0,2655767.8,3752.2793
266.1,59942.13,754.85,82911.05,262143.0,104532.0,12990.55,2359.6,212.16,4772.3296,262143.0,2286196.2,3953.8428
266.1,38186.04,353.4,52754.25,262143.0,65991.25,9408.5,935.68,88.4,2492.93,173762.33,1454650.1,3949.043
266.2,58032.48,652.55,68815.35,262143.0,86409.4,10969.35,2775.76,277.44,3640.4897,224249.72,1897520.4,3389.4958
266.2,40414.98,620.0,55420.25,262143.0,70174.695,8427.35,1710.88,59.84,3306.44,183737.97,1528162.8,3919.804
266.3,57901.98,539.39996,56029.4,262143.0,70210.35,10079.649,2316.08,262.48,2978.94,183609.6,1544959.4,2765.7603
266.3,63881.492,709.89996,90746.3,262143.0,114200.9,15053.6,3455.76,263.84,4332.17,262143.0,2502246.0,4060.653
266.3,52291.35,920.69995,109682.65,262143.0,136485.25,17677.75,2238.56,254.32,4981.9297,262143.0,3024398.8,5996.318
266.3,109852.29,2114.2,152840.84,262143.0,206105.05,28843.95,11912.24,889.44,14559.34,262143.0,4214446.5,3977.133
266.3,64853.28,776.55,92409.445,262143.0,114509.34,15248.899,2506.48,255.68001,4300.73,262143.0,2548106.0,4073.1162
266.4,60895.65,654.1,92477.65,262143.0,113940.5,14800.949,1814.24,144.16,4008.5999,262143.0,2549986.5,4341.0967
266.4,55780.05,638.6,61690.0,262143.0,78645.445,11986.149,2551.36,115.6,2766.72,199623.03,1701045.4,3161.1675
266.4,28696.95,254.2,6124.05,77083.05,10972.449,2106.45,942.48,184.96,1197.34,24597.87,168865.08,609.17163
266.5,56378.61,948.6,119663.09,262143.0,146905.89,19007.65,3107.6,300.56,5846.53,262143.0,3299600.2,6067.6885
266.6,51985.11,697.5,76030.6,262143.0,98093.3,12134.949,2031.84,252.96,3303.8198,250213.92,2096474.2,4180.754
266.6,44234.28,561.1,90673.445,262143.0,115313.8,15495.35,1808.8,244.8,5177.1196,262143.0,2500237.2,5859.9785
266.7,53252.7,609.14996,60043.9,262143.0,77763.5,9530.949,1863.2001,72.08,2521.75,199247.06,1655655.6,3222.8606
266.7,50821.92,522.35,70576.15,262143.0,87554.84,10230.0,1476.96,89.76,2798.16,224324.39,1946072.8,3969.5977
266.7,20777.34,249.54999,1018.35,12334.899,2067.7,567.3,25.84,13.6,348.46,4602.03,28080.068,139.13806
266.8,33073.92,399.9,40284.5,262143.0,48804.848,6503.8,1162.8,70.72,1413.49,129586.51,1110808.2,3481.5813
266.8,25294.38,525.45,87990.4,262143.0,111640.3,15575.949,4039.2,229.84,4245.71,262143.0,2426254.8,9945.27
266.8,57688.832,756.39996,106061.84,262143.0,130599.9,17880.799,2926.72,193.12,5567.5,262143.0,2924558.2,5255.739
266.8,28161.03,292.94998,17997.049,219137.44,23866.898,3318.5498,1607.52,87.04,1522.22,61195.336,496252.16,1826.2659
266.9,55854.87,747.1,103617.5,262143.0,127575.84,16399.0,1991.04,199.92,4277.15,262143.0,2857157.8,5303.2144
267.0,28907.49,341.0,17194.15,209812.64,21762.0,2467.5999,1725.84,197.2,1406.94,58470.54,474112.97,1699.6672
267.0,54921.36,961.0,132690.84,262143.0,162057.14,22354.1,2996.08,327.76,5119.48,262143.0,3658828.8,6906.9424
267.1,64413.93,770.35,83183.84,262143.0,104997.0,12300.8,2261.68,238.0,3975.8499,262143.0,2293718.5,3691.3953
267.1,44788.47,615.35,59791.25,262143.0,73948.945,9341.85,1430.72,209.44,2068.49,192826.75,1648689.0,3815.9846
267.2,45368.76,638.6,63247.75,262143.0,78045.59,9840.949,1766.64,152.32,3082.43,206187.44,1743998.9,3984.9985
267.2,32273.52,333.25,31477.398,262143.0,38505.098,4302.8,934.32,118.32,1730.5099,99971.336,867960.44,2787.698
267.3,4209.93,10.849999,44.949997,63.55,-85.25,-6.2,-6.8,27.2,89.079994,220.07999,1239.4551,29.52838
267.3,116694.84,1333.0,178212.8,262143.0,220501.44,27814.75,3718.24,368.56,9899.67,262143.0,4914055.0,4365.528
267.4,57541.8,790.5,106361.0,262143.0,131007.55,19292.85,2948.48,198.56,5376.2397,262143.0,2932807.2,5284.036
267.4,20491.11,108.5,94.549995,1559.2999,726.94995,62.0,-1.36,-32.64,517.44995,2105.17,2607.1296,12.193045
267.5,49630.02,486.69998,64197.9,262143.0,79752.15,11770.699,1754.4,110.16,2826.98,208343.7,1770198.4,3697.4978
267.5,48361.56,609.14996,81271.15,262143.0,99057.4,13506.699,2288.8801,183.6,4662.29,262143.0,2240977.5,4803.9077
267.5,29802.72,263.5,7317.55,91553.84,12677.449,2072.3499,126.48,44.88,873.76996,27684.229,201774.73,701.035
267.5,42463.832,509.94998,49127.25,262143.0,60747.598,7595.0,2064.48,130.56,2720.8699,159349.7,1354639.0,3306.8992
267.5,52353.992,536.3,36169.25,262143.0,45821.098,6488.3,2809.76,191.76,2558.43,118224.875,997334.0,1974.3257
267.6,50009.34,579.7,68793.65,262143.0,85978.5,11375.449,1460.64,221.68001,2766.72,220427.14,1896921.9,3932.2014
267.7,40802.13,503.74997,48919.547,262143.0,61187.797,9650.3,1838.72,216.24,2961.91,158550.61,1348911.8,3427.0613
267.7,49717.89,509.94998,54074.848,262143.0,66933.65,9332.55,2068.56,210.8,3011.69,175150.92,1491064.5,3108.794
267.9,47710.8,562.64996,48477.797,262143.0,61049.848,8447.5,2044.0801,191.76,2521.75,155796.98,1336730.9,2904.194
267.9,52269.6,748.64996,68486.75,262143.0,85414.3,10885.649,1757.12,191.76,3128.2798,218700.56,1888459.5,3745.3328
267.9,36614.82,396.8,5821.8,72047.1,11017.399,2087.8499,276.08002,47.600002,1520.9099,23387.43,160530.8,453.62085
268.0,48985.35,592.1,70286.3,262143.0,85095.0,10809.699,1379.04,213.52,3309.0598,228364.44,1938080.4,4101.546
268.0,41197.98,726.94995,54547.598,262143.0,67187.85,8346.75,1539.52,133.28,2037.0499,176398.05,1504100.1,3784.722
268.0,51652.77,720.75,97775.55,262143.0,124410.75,16352.499,3380.96,273.36002,4651.8096,262143.0,2696071.2,5411.347
268.0,65005.53,570.39996,84120.05,262143.0,104600.195,13867.85,2529.6,191.76,4459.2397,262143.0,2319533.2,3698.9697
268.0,64289.52,1170.25,124257.3,262143.0,149759.45,20487.898,2616.6401,349.52,6838.1997,262143.0,3426281.2,5525.252
268.2,70606.59,1340.75,3919.95,45039.9,8018.15,1416.7,6733.36,526.32,6474.0195,26141.049,108089.03,157.73923
268.3,53232.69,531.64996,83442.695,262143.0,104325.84,13798.1,2170.56,157.76,3555.3398,262143.0,2300856.0,4480.866
268.3,53997.42,695.94995,55874.4,262143.0,68696.0,8458.35,2042.72,199.92,3385.0398,178974.81,1540685.4,2957.6174
268.3,43330.35,540.95,21903.049,262143.0,26960.7,4110.6,2479.28,159.12,1955.83,71480.15,603956.56,1444.3113
268.4,86150.88,937.75,108259.75,262143.0,136779.75,15676.699,3767.2,412.08002,5733.8696,262143.0,2985163.5,3591.992
268.4,13120.47,99.2,62.0,29.449999,-48.05,-4.6499996,80.24,29.92,96.939995,-3.9299998,1709.5933,12.511119
268.4,16448.22,122.45,204.59999,1805.75,664.94995,75.95,678.64,57.12,734.91,1439.69,5641.6577,34.566055
268.5,51733.68,472.75,77518.59,262143.0,96732.4,12265.149,1765.28,131.92,3745.2898,252316.47,2137504.2,4283.316
268.5,48682.59,452.59998,49469.797,262143.0,60102.797,7297.4,1430.72,199.92,3002.5198,161008.16,1364084.4,2904.4636
268.5,30557.01,356.5,31902.1,262143.0,39678.45,4584.9,1241.68,121.04,1773.7399,104717.47,879671.2,2984.0898
268.6,52220.01,561.1,66271.8,262143.0,80113.3,10932.149,1792.48,190.40001,2857.1099,214686.72,1827384.1,3627.6138
268.8,70889.34,947.05,130223.24,262143.0,162880.19,20814.95,3040.96,178.16,5566.19,262143.0,3590786.8,5251.385
268.9,47975.28,716.1,69266.4,262143.0,86242.0,10877.899,2435.76,180.88,4032.18,226666.67,1909957.6,4127.1367
269.0,49382.94,598.3,68466.6,262143.0,84727.65,9544.899,1326.0,97.92,2420.88,217279.2,1887903.9,3963.1565
269.1,94393.26,1207.45,128701.15,262143.0,164281.39,18716.25,4364.24,422.96,6508.0796,262143.0,3548816.5,3897.4363
269.2,31782.84,403.0,38680.25,262143.0,47470.297,6358.0996,1324.64,66.64,2022.6399,125359.13,1066572.5,3478.7302
269.2,3673.1401,94.549995,128.65,2193.25,768.8,531.64996,44.88,58.48,121.829994,1135.7699,3547.406,99.14316
269.3,57279.93,1001.3,130864.945,262143.0,164067.5,18748.799,3828.4001,293.76,5453.53,262143.0,3608481.2,6531.3564
269.3,69057.99,1047.7999,133323.25,262143.0,164036.5,21946.45,2442.56,224.40001,5653.96,262143.0,3676266.8,5519.024
269.4,58354.38,1094.2999,98167.695,262143.0,120007.195,15176.05,2832.8801,238.0,4968.8296,262143.0,2706884.5,4808.9897
269.5,31159.05,401.44998,39921.797,262143.0,48401.848,6248.05,1301.52,89.76,2306.91,128749.414,1100807.0,3662.3198
269.5,49345.53,423.15,48673.098,262143.0,59380.5,7097.4497,1472.88,194.48,2169.3599,158422.22,1342116.1,2819.2666
269.5,32062.11,403.0,38918.95,262143.0,47682.65,6678.9497,1415.76,95.200005,2096.0,125029.016,1073154.4,3469.7075
269.5,37672.74,404.55,47839.2,262143.0,57746.797,7883.3,1128.8,140.08,2325.25,154451.61,1319122.1,3629.8281
269.5,28315.89,390.59998,48821.9,262143.0,60462.4,6417.0,1309.68,80.24,3222.5999,161583.25,1346219.2,4928.847
269.5,53322.3,474.3,70117.35,262143.0,88915.75,11333.6,1693.2001,133.28,2950.1199,225407.77,1933421.9,3758.8074
269.5,62655.66,764.14996,82494.09,262143.0,102654.945,12785.949,2842.4001,364.48,3394.21,260857.67,2274699.2,3763.5369
269.6,54262.77,757.94995,70438.195,262143.0,89751.195,11837.35,2022.3201,218.96,3373.2498,225384.19,1942268.8,3710.5493
269.6,64334.76,1015.24994,123065.34,262143.0,149779.6,19266.5,3249.04,229.84,5593.6997,262143.0,3393414.2,5468.392
269.7,53180.492,726.94995,69089.695,262143.0,85485.59,11656.0,1670.0801,97.92,3037.89,223652.36,1905085.1,3713.5815
269.7,50901.09,725.39996,58994.547,262143.0,74274.445,10025.399,2163.76,142.8,2726.1099,195048.52,1626720.6,3312.8572
269.7,58653.66,1100.5,120349.75,262143.0,149196.8,19326.95,3168.8,390.32,5414.23,262143.0,3318534.2,5865.77
269.8,65585.82,1374.85,130573.55,262143.0,163754.39,20618.1,4780.4,586.16003,7763.0596,262143.0,3600446.0,5691.3843
269.8,42263.73,726.94995,90853.25,262143.0,112568.75,14151.5,3213.68,231.2,4038.7297,262143.0,2505195.2,6145.4116
269.8,47435.01,508.4,45343.7,262143.0,57032.25,8204.149,1765.28,138.72,2258.44,146873.27,1250311.0,2732.1719
269.9,52466.22,663.39996,69540.75,262143.0,83458.195,10812.8,1346.4,161.84,2988.1099,221054.62,1917522.6,3788.733
269.9,40199.22,644.8,87773.4,262143.0,111032.695,14999.35,2010.0801,216.24,5220.3496,262143.0,2420271.2,6242.014
270.0,67389.33,790.5,101960.55,262143.0,124722.3,16253.3,2552.72,281.52,6601.09,262143.0,2811468.8,4325.0347
270.0,50999.4,895.89996,92832.59,262143.0,113394.9,13694.25,2933.52,327.76,4578.4497,262143.0,2559773.8,5203.5645
270.0,32747.67,466.55,55328.797,262143.0,70444.4,7943.7495,1298.8,65.28,2745.7598,178266.11,1525641.0,4829.8086
270.0,46273.56,372.0,40512.348,262143.0,49872.797,6096.15,938.4,0.0,2076.3499,131985.11,1117090.9,2502.2458
