Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
200.7,35096.67,385.94998,32883.25,262143.0,41450.098,5583.0996,1734.0,108.8,1404.32,106141.44,906725.56,2677.908
200.7,32665.89,404.55,28899.75,262143.0,36728.8,5378.5,1247.12,163.2,1268.08,92001.3,796884.2,2528.5808
200.8,55642.59,610.69995,32238.45,262143.0,41560.15,6017.0996,2921.28,240.72,1856.2699,105132.734,888945.75,1655.5929
200.8,66467.13,1453.8999,88477.09,262143.0,119029.15,15810.0,6095.52,398.48,6978.3696,262143.0,2439675.0,3805.0361
200.8,57947.22,649.44995,72839.15,262143.0,93186.0,11948.949,2517.36,233.92,3185.92,233498.31,2008472.9,3593.0264
200.9,64687.98,854.05,74457.35,262143.0,92350.55,13033.949,3088.56,276.08002,3848.7798,238828.7,2053093.4,3290.0386
200.9,47587.26,565.75,45489.4,262143.0,57156.25,7929.8,1861.84,176.8,1765.8799,144384.27,1254328.5,2732.1814
200.9,48051.84,547.14996,53281.25,262143.0,65296.848,9479.8,1962.48,58.48,2157.5698,172583.33,1469181.8,3169.395
200.9,36437.34,590.55,48378.598,262143.0,63537.598,7646.15,1748.96,170.0,1993.82,162460.95,1333995.6,3795.257
201.0,38645.4,468.09998,43702.25,262143.0,54363.15,6536.3496,1615.68,195.84,2373.72,143496.08,1205049.6,3232.3672
201.0,64771.5,844.75,98748.945,262143.0,123516.4,17208.1,4830.72,394.4,4193.31,262143.0,2722911.8,4358.1064
201.0,41658.21,362.69998,31790.498,262143.0,39838.098,4295.05,1479.68,103.36,1494.71,103444.15,876593.9,2180.9543
201.0,52333.11,576.6,54149.25,262143.0,69396.6,9664.25,1713.6,178.16,2022.6399,176294.55,1493116.0,2957.4543
201.1,44544.87,511.49997,47412.95,262143.0,59285.95,7788.75,1898.56,70.72,2351.45,153782.2,1307368.8,3042.3247
201.1,44985.09,530.1,47180.45,262143.0,59873.4,7985.5996,1222.64,149.6,2305.5999,148024.75,1300957.8,2997.7654
201.2,26576.76,265.05,20861.45,257566.6,25609.1,3631.65,904.4,85.68,1469.82,67690.32,575235.4,2243.3545
201.2,56654.4,1116.0,92626.445,262143.0,115953.945,14092.6,3847.44,266.56,4122.57,262143.0,2554089.5,4673.6636
201.2,33679.44,416.94998,35124.55,262143.0,44021.547,4930.55,1428.0,65.28,1675.4899,113964.76,968527.4,2980.9126
201.2,58838.1,776.55,56568.797,262143.0,70525.0,11005.0,2618.0,250.24,2828.2898,182929.7,1559832.9,2747.953
201.3,50709.69,581.25,53530.797,262143.0,67099.5,8504.85,2102.56,254.32,3775.42,173945.72,1476062.8,3017.2952
201.3,38722.832,435.55,47457.9,262143.0,60594.15,7805.8,1410.3201,171.36,1868.0599,150394.55,1308608.1,3503.212
201.3,54248.85,638.6,68285.25,262143.0,84758.65,10302.85,3016.48,171.36,2705.15,219424.98,1882903.2,3598.029
201.4,40203.57,517.7,43519.348,262143.0,55615.547,6728.55,1092.08,104.72,1713.48,139983.97,1200006.2,3094.0437
201.4,53692.05,655.64996,52895.297,262143.0,66451.6,8010.4,2283.44,296.48,3141.38,172393.38,1458539.4,2815.8003
201.4,74884.38,953.25,86573.695,262143.0,106609.0,13424.55,3325.2,291.04,4172.3496,262143.0,2387190.5,3304.5498
201.4,54469.832,779.64996,80575.195,262143.0,102501.5,12821.6,2241.28,153.68001,3571.0598,261017.48,2221787.2,4228.552
201.5,46490.19,415.4,46972.75,262143.0,58438.098,7478.75,2015.52,180.88,2144.47,149223.4,1295230.6,2887.9075
201.5,42268.95,452.59998,37283.7,262143.0,47566.4,5769.0996,1389.92,61.2,1520.9099,120078.52,1028063.9,2521.0083
201.5,53447.582,863.35,83343.5,262143.0,106443.15,12975.05,2843.76,267.92,3365.39,262143.0,2298120.8,4457.54
201.5,47498.52,612.25,55032.75,262143.0,69576.4,8777.649,2074.0,110.16,2583.3198,175088.05,1517477.8,3311.7612
201.5,50322.54,680.44995,50181.25,262143.0,64411.797,7571.75,2048.16,189.04001,2735.2798,162222.53,1383702.1,2850.2017
201.5,42066.24,403.0,38886.4,262143.0,49383.0,5841.9497,1603.4401,122.4,2099.93,123519.9,1072256.9,2642.0967
201.6,81151.86,782.75,75819.8,262143.0,93258.84,11263.85,2730.8801,315.52,3268.45,241367.48,2090661.5,2670.3645
201.6,33801.24,303.8,26114.398,262143.0,33222.7,4144.6997,720.8,108.8,1532.7,84637.79,720080.6,2208.0037
201.6,39504.09,446.4,27199.398,262143.0,32272.549,4665.5,1374.96,167.28,1251.0499,88161.69,749998.5,1967.6396
201.7,49467.332,612.25,55781.4,262143.0,68537.9,8876.85,2135.2,167.28,2766.72,177954.33,1538121.0,3223.1846
201.7,50626.17,602.94995,54829.7,262143.0,70955.9,9935.5,2316.08,161.84,3002.5198,179146.42,1511878.8,3095.633
201.7,7696.89,261.94998,16310.649,204272.94,22930.7,4121.4497,2316.08,225.76001,2678.95,58077.54,449751.25,6058.056
201.7,23230.74,244.9,13131.6,162554.69,18286.9,2249.05,904.4,87.04,783.37994,41845.33,362091.84,1615.2316
201.8,41336.31,302.25,38378.0,262143.0,47602.047,5488.55,1891.76,164.56,2017.3999,124785.35,1058238.2,2653.6033
201.8,61087.05,835.44995,87748.59,262143.0,110465.4,14015.1,2805.68,274.72,4182.8296,262143.0,2419587.2,4106.145
201.8,33987.42,434.0,26673.95,262143.0,32723.6,4484.15,1368.16,126.48,1503.8799,87569.56,735509.75,2242.9753
201.8,37742.34,336.34998,19440.1,238394.64,26456.95,3225.5498,1738.0801,195.84,1403.0099,64208.336,536042.94,1471.7147
201.8,52741.14,685.1,59352.598,262143.0,73437.445,10360.199,2148.8,157.76,2651.44,191880.94,1636593.6,3216.653
201.8,29919.3,297.59998,29606.549,262143.0,37156.598,5414.15,907.12,59.84,1451.48,96429.09,816373.5,2828.3413
201.9,55654.77,616.89996,63728.246,262143.0,81585.8,9727.8,2106.6401,209.44,3544.8599,203036.89,1757248.1,3272.9993
201.9,56391.66,759.5,69489.6,262143.0,86542.695,10643.85,2288.8801,136.0,2515.2,219791.8,1916112.2,3522.335
201.9,63449.97,974.94995,96264.3,262143.0,116710.34,15718.55,3123.92,276.08002,3843.5398,262143.0,2654400.0,4336.933
201.9,12351.39,117.799995,38.75,1151.65,393.69998,179.79999,-58.48,-43.52,132.31,1172.45,1068.4958,7.970257
201.9,49496.04,562.64996,53306.047,262143.0,66739.9,8401.0,1426.64,108.8,2047.5299,171936.19,1469865.5,3078.3215
202.0,50639.22,644.8,60291.9,262143.0,74480.6,9703.0,1980.16,235.28,3213.43,193758.16,1662494.0,3403.246
202.0,71099.01,1136.15,118745.5,262143.0,147330.6,18384.549,3648.8801,272.0,5595.01,262143.0,3274298.5,4774.3213
202.0,53613.75,508.4,62337.9,262143.0,79980.0,9918.449,2691.44,130.56,3164.96,201929.94,1718910.5,3323.4895
202.0,35427.27,396.8,32791.8,262143.0,41724.45,6172.0996,1742.16,63.920002,1413.49,106927.44,904203.94,2645.5286
202.1,46897.35,630.85,57081.848,262143.0,70639.695,9933.949,2779.84,284.24,2964.5298,184193.86,1573979.8,3479.156
202.1,44089.86,508.4,46515.5,262143.0,60136.9,7195.0996,1618.4,178.16,1562.83,145954.95,1282622.4,3015.5322
202.2,59280.06,962.55,80113.3,262143.0,101207.25,13071.149,3096.72,267.92,4143.53,254248.72,2209051.0,3863.07
202.2,72224.79,1100.5,119833.59,262143.0,152479.69,19047.95,3110.32,306.0,5247.86,262143.0,3304301.8,4742.963
202.2,45909.9,627.75,81202.945,262143.0,104036.0,15349.649,3548.24,393.04,4877.13,262143.0,2239097.0,5056.2505
202.2,60889.56,723.85,61624.9,262143.0,79201.9,10200.55,3069.52,368.56,2809.95,195176.89,1699250.2,2892.7593
202.3,32029.05,395.25,32742.2,262143.0,42989.25,4400.4497,1127.4401,65.28,1498.6399,105453.69,902836.2,2921.8918
202.3,37289.94,494.44998,39215.0,262143.0,49891.4,5318.05,1918.96,111.520004,1816.97,125555.63,1081317.8,3005.8345
202.3,65467.5,700.6,88849.09,262143.0,111313.25,15582.149,2773.04,198.56,4440.9,262143.0,2449932.5,3879.398
202.4,41101.41,406.09998,9003.95,109750.84,12463.55,1590.2999,1676.88,175.44,1713.48,29856.209,248275.69,625.36194
202.4,49879.71,509.94998,57577.848,262143.0,72061.05,9806.85,1415.76,206.72,2368.48,181370.8,1587656.5,3299.5059
202.4,71528.79,917.6,94638.34,262143.0,120393.15,15160.55,3419.04,235.28,4054.4497,262143.0,2609565.8,3781.9907
202.4,43627.02,592.1,44354.797,262143.0,55725.598,7086.5996,2042.72,178.16,2132.68,142098.31,1223043.0,2905.9265
202.4,44398.71,613.8,44686.5,262143.0,57629.0,6985.8496,886.72003,103.36,2206.0398,144055.45,1232189.4,2876.7627
202.5,46530.21,534.75,47651.65,262143.0,61401.7,8128.1997,2711.84,295.12,1814.35,150784.92,1313950.6,2927.1406
202.5,33151.35,367.34998,40532.5,262143.0,50819.848,7709.6997,907.12,84.32,1915.22,126122.87,1117646.6,3494.8367
202.5,37358.67,407.65,34005.45,262143.0,42773.797,4925.9,1335.52,184.96,1854.96,109515.99,937669.1,2601.5918
202.5,38994.27,368.9,34867.25,262143.0,43333.348,5814.05,2004.64,231.2,1633.57,113481.37,961432.5,2555.6184
202.5,59155.65,595.19995,72085.85,262143.0,92428.05,11764.5,2978.4001,387.6,3772.7998,234227.98,1987701.4,3483.198
202.5,34285.832,368.9,33114.2,262143.0,42722.65,4918.15,1534.08,122.4,1376.8099,107285.06,913093.75,2760.5222
202.5,45086.01,544.05,44663.25,262143.0,55525.65,6754.9,1617.04,174.08,2519.13,142787.38,1231548.2,2831.419
202.6,63177.66,953.25,100179.59,262143.0,124821.5,15362.05,3250.4001,292.4,4672.77,262143.0,2762360.8,4532.8247
202.7,93049.11,962.55,98178.55,262143.0,123666.75,15182.25,3179.68,367.2,5170.57,262143.0,2707183.5,3015.8474
202.7,38561.01,429.34998,23048.5,262143.0,30485.398,4251.65,1309.68,72.08,1185.5499,75478.266,635541.3,1708.0045
202.7,41985.332,438.65,40831.65,262143.0,51974.598,6802.9497,1286.56,99.28,1949.2799,133799.47,1125895.4,2779.6628
202.7,34512.9,424.69998,35721.3,262143.0,46802.25,5745.8496,1804.72,134.64,2052.77,116496.984,984982.2,2958.3396
202.7,25852.05,288.3,23516.6,262143.0,30578.398,3044.2,919.36,59.84,1241.88,76469.94,648448.75,2599.9292
202.8,51325.65,581.25,47749.297,262143.0,59712.2,6682.05,2169.2,159.12,2416.95,152998.83,1316643.1,2658.9993
202.8,43980.242,409.19998,34788.2,262143.0,46097.0,5163.05,2166.48,198.56,1951.8999,112646.9,959252.75,2260.6392
202.8,51488.34,637.05,53712.15,262143.0,69587.25,8427.35,1880.88,118.32,2284.64,172448.39,1481063.4,2981.721
202.8,24747.15,258.85,18339.6,225709.44,22213.049,2999.25,893.52,72.08,906.51996,59132.086,505697.7,2117.9155
202.8,44836.32,553.35,46535.65,262143.0,57207.4,7877.0996,2490.16,149.6,2211.2798,150601.52,1283177.9,2966.596
202.9,55171.05,441.75,45047.65,262143.0,57198.098,6643.3,1785.68,148.24,2660.6099,142247.66,1242147.8,2333.586
203.0,88349.37,1060.2,105102.4,262143.0,132097.2,17980.0,4131.68,284.24,4651.8096,262143.0,2898102.5,3400.4038
203.0,36762.72,367.34998,38430.7,262143.0,47868.65,6474.3496,1096.16,102.0,1497.33,121553.586,1059691.4,2987.9568
203.1,38649.75,385.94998,29045.45,262143.0,36716.4,4787.9497,1569.4401,108.8,1747.5399,92943.19,800901.7,2147.723
203.1,49395.992,668.05,68017.1,262143.0,85831.25,9923.1,2490.16,239.36,3341.8098,218282.67,1875509.4,3936.0906
203.1,52774.2,903.64996,65501.45,262143.0,84704.4,10499.699,3280.32,213.52,2948.8098,212146.62,1806142.5,3547.7732
203.1,46336.2,525.45,39312.65,262143.0,49550.4,6706.8496,1568.08,161.84,2149.71,126743.805,1084010.4,2424.833
203.2,38550.57,367.34998,40224.047,262143.0,52845.7,6691.3496,2116.16,119.68,2275.47,130503.51,1109141.2,2982.3481
203.2,48191.91,525.45,43283.75,262143.0,54505.75,6525.5,1294.72,-25.84,1878.5399,136583.22,1193509.8,2567.0278
203.3,51077.7,655.64996,55834.098,262143.0,69523.695,8841.2,1402.16,107.44,3112.5598,183107.86,1539574.1,3124.483
203.3,44458.742,522.35,46808.45,262143.0,57712.7,8032.0996,1863.2001,77.520004,2204.73,147432.64,1290700.1,3009.3435
203.3,53096.97,553.35,54705.7,262143.0,69184.25,7774.8,1886.3201,172.72,2470.66,176915.5,1508459.6,2944.8584
203.3,44818.92,547.14996,61953.5,262143.0,76704.84,9975.8,2567.68,186.32,2436.5999,196980.77,1708311.1,3951.332
203.4,8361.57,44.949997,20.15,-52.699997,83.7,184.45,51.68,-31.28,111.35,-172.92,555.6178,5.8902693
203.4,27379.77,246.45,27417.95,262143.0,35512.05,4880.9497,1315.12,74.8,1405.6299,85814.164,756024.9,2862.2163
203.4,39550.2,499.09998,38066.45,262143.0,48648.297,7126.9,1482.4,214.88,1548.4199,120882.87,1049647.5,2750.9634
203.5,51394.38,658.75,55257.5,262143.0,68100.8,9540.25,1981.52,142.8,2326.5598,176442.58,1523675.0,3073.1467
203.5,54743.01,663.39996,68599.9,262143.0,87850.9,12059.0,2794.8,251.6,3623.46,221023.19,1891579.5,3581.9749
203.5,45803.76,500.65,41862.4,262143.0,52461.297,7347.0,1379.04,190.40001,2809.95,135734.33,1154317.4,2612.1958
203.5,47831.73,593.64996,61514.848,262143.0,77242.695,8002.65,2248.08,129.2,2768.0298,195009.22,1696215.6,3676.1628
203.7,79636.32,757.94995,64611.746,262143.0,80082.3,9809.949,3183.76,323.68,3309.0598,207055.97,1781609.8,2318.7932
203.7,58189.95,661.85,52351.25,262143.0,66569.4,8383.95,2756.72,277.44,2781.13,167302.72,1443537.9,2571.3384
203.7,37305.6,434.0,38029.25,262143.0,46109.4,6103.9,1124.72,100.64,1688.59,122162.734,1048621.8,2913.6921
203.7,32529.3,534.75,46459.7,262143.0,59954.0,8024.3496,1535.4401,238.0,2220.45,150655.23,1281083.8,4082.6702
203.7,53383.2,861.8,74663.5,262143.0,95783.8,12586.0,2333.76,148.24,4038.7297,240119.06,2058777.8,3998.0125
203.7,50509.59,733.14996,50109.95,262143.0,62351.848,7959.2495,2121.6,202.64,2651.44,160481.55,1381736.0,2835.6064
203.8,53800.8,926.89996,63501.95,262143.0,78505.945,10482.649,2400.4001,191.76,2537.47,200368.42,1751008.1,3373.7942
203.8,54334.11,647.89996,50402.9,262143.0,63252.4,8021.2495,1668.72,202.64,2157.5698,161195.5,1389813.9,2651.357
203.8,54428.94,726.94995,62954.797,262143.0,79938.15,9591.399,2079.44,315.52,2757.5498,203065.72,1735920.9,3306.1045
203.9,54869.16,1315.95,95642.75,262143.0,121602.15,17651.4,3904.56,333.2,4093.7498,262143.0,2637261.2,4982.939
203.9,56136.75,474.3,58256.75,262143.0,74206.25,8972.95,2292.96,269.28,2811.2598,186439.19,1606376.6,2966.208
203.9,42469.92,471.19998,38605.848,262143.0,48989.297,5874.5,2053.6,91.12,1651.9099,123876.21,1064520.9,2598.0857
204.0,40996.14,429.34998,36192.5,262143.0,47154.098,6066.6997,1209.04,168.64,1629.6399,117142.81,997975.06,2523.2048
204.0,31335.66,393.69998,23527.45,262143.0,29133.799,4518.25,1761.2001,107.44,1430.5199,76962.5,648747.9,2145.7673
204.0,58650.18,689.75,59712.2,262143.0,75863.195,9179.1,2265.76,153.68001,2749.69,191308.47,1646509.2,2910.0032
204.0,46269.21,494.44998,46365.15,262143.0,60282.598,8714.1,1485.12,118.32,1885.09,151641.66,1278476.5,2864.1577
204.1,39612.84,320.84998,31443.299,262143.0,38934.45,5465.3,1471.52,165.92,1636.19,101285.266,867020.2,2268.5571
204.1,68354.164,699.05,85344.55,262143.0,108264.4,13343.949,3017.84,236.64,3415.17,262143.0,2353297.8,3568.9307
204.2,28629.96,218.54999,23259.299,262143.0,29023.75,3392.95,1302.88,17.68,1223.5399,74239.01,641353.9,2321.8696
204.2,48805.26,604.5,45821.098,262143.0,55748.848,7391.9497,1667.36,103.36,2140.5398,147316.05,1263474.9,2683.4038
204.2,24655.8,306.9,21188.5,261210.64,25358.0,3338.7,844.56,9.52,758.49,70248.75,584253.5,2456.141
204.3,74322.36,981.14996,84197.55,262143.0,106520.65,12113.25,3276.24,265.2,4495.92,262143.0,2321670.2,3238.1343
204.3,67917.42,632.39996,53814.45,262143.0,65588.25,8064.65,1679.6,116.96,2824.3599,173239.62,1483884.2,2264.514
204.3,41867.88,739.35,80474.445,262143.0,103505.9,12984.35,2431.68,258.4,3358.8398,261014.88,2219009.2,5494.7383
204.4,48614.73,461.9,50182.797,262143.0,64616.4,7570.1997,1383.12,100.64,2418.26,160768.44,1383744.8,2950.4539
204.4,48096.21,502.19998,49824.75,262143.0,62689.75,7354.75,1391.28,127.840004,1734.44,155751.14,1373871.9,2960.9878
204.5,36074.55,527.0,44751.598,262143.0,57838.25,7646.15,1117.92,149.6,1624.3999,142006.61,1233984.4,3545.9626
204.5,100551.12,1718.95,195754.14,262143.0,249422.89,32686.398,8206.24,757.52,10386.989,262143.0,5397741.5,5565.383
204.5,35754.39,336.34998,35149.348,262143.0,44450.9,5440.5,1768.0,137.36,2137.92,115856.4,969211.1,2809.845
204.5,31400.91,415.4,33549.75,262143.0,41784.9,5347.5,1380.4,186.32,1625.71,108574.1,925103.7,3053.8933
204.6,24687.99,249.54999,15337.25,188596.25,20177.898,2273.8499,1120.64,74.8,812.19995,49841.566,422910.62,1775.2772
204.6,43243.35,475.84998,43877.4,262143.0,54276.348,6268.1997,1297.4401,156.40001,1823.5199,144999.97,1209879.1,2900.152
204.6,36590.46,446.4,36593.95,262143.0,46363.598,5671.4497,1587.12,-10.88,1845.7899,118595.6,1009044.7,2858.502
204.7,29727.9,404.55,25629.25,262143.0,31982.7,4101.3,1285.2001,78.88,1680.73,82287.65,706703.1,2464.0212
204.7,49718.76,452.59998,48366.2,262143.0,61189.348,7173.4,1638.8,140.08,1861.5099,152582.25,1333653.8,2780.4463
204.7,76832.31,988.89996,107216.59,262143.0,133653.39,15538.75,3893.68,431.12,4971.4497,262143.0,2956399.5,3988.9468
204.7,44144.67,565.75,44224.598,262143.0,55852.7,7193.55,1489.2001,48.96,1544.49,141105.33,1219452.9,2863.4062
204.8,35296.77,530.1,49418.65,262143.0,62097.65,8959.0,1315.12,115.6,1751.47,157572.03,1362674.0,4002.178
204.8,45029.46,511.49997,45911.0,262143.0,56691.25,6587.5,1985.6,168.64,1845.7899,144933.16,1265953.9,2914.2046
204.8,47676.87,682.0,67459.1,262143.0,85426.695,11209.6,2067.2,238.0,2422.19,216718.53,1860123.0,4044.589
204.8,58015.95,587.45,64989.95,262143.0,80517.84,10259.449,2121.6,165.92,3163.65,209070.75,1792038.4,3201.9324
204.8,62285.91,802.89996,78544.695,262143.0,97651.55,12128.75,2958.0,338.64,3352.2898,249790.8,2165798.0,3604.5874
204.9,33906.51,469.65,23657.648,262143.0,30807.799,4029.9998,1516.4,95.200005,1211.75,76338.94,652338.0,1993.975
204.9,50638.35,497.55,52166.797,262143.0,66062.55,8921.8,1663.28,221.68001,2516.51,166117.16,1438451.8,2944.5312
204.9,46429.29,520.8,37120.95,262143.0,44883.348,4890.25,1185.92,69.36,1498.6399,118249.766,1023576.2,2284.999
204.9,56301.18,640.14996,61414.098,262143.0,75661.695,10932.149,3036.8801,301.92,3136.14,195733.64,1693437.6,3117.8865
205.0,33822.12,300.69998,28130.95,262143.0,35667.05,5082.4497,1358.64,165.92,1412.1799,90696.54,775685.2,2377.1133
205.0,34129.23,452.59998,40402.297,262143.0,50171.95,6240.3,1453.84,206.72,1628.33,126277.445,1114056.4,3383.7654
205.0,45554.94,545.6,43265.15,262143.0,53746.25,6167.4497,1588.48,164.56,1442.3099,136661.81,1192996.9,2714.5117
205.1,52176.51,621.55,51101.95,262143.0,63999.496,8512.6,2129.76,233.92,2806.0198,164863.5,1409089.5,2799.3442
205.1,58354.38,590.55,70867.55,262143.0,91451.55,11161.55,2788.0,281.52,3971.92,231355.16,1954107.8,3471.3455
205.1,53784.27,775.0,69317.55,262143.0,89202.5,9515.45,2857.36,300.56,3881.5298,223762.4,1911368.0,3683.995
205.1,30329.94,403.0,31269.7,262143.0,39467.65,5105.6997,1252.56,21.76,1475.0599,101386.13,862233.4,2946.8215
205.1,43602.66,575.05,39605.598,262143.0,48953.65,6156.5996,1921.68,42.16,1603.44,129921.87,1092088.1,2596.1233
205.1,57649.68,1404.2999,137356.34,262143.0,173556.6,24513.25,5588.24,586.16003,6242.15,262143.0,3787475.5,6811.4106
205.2,31366.98,319.3,33462.95,262143.0,43263.598,5676.0996,1391.28,157.76,1589.0299,109112.516,922710.2,3049.2854
205.2,70229.88,776.55,69664.75,262143.0,91140.0,13016.899,1895.84,236.64,3074.5698,221925.78,1920941.8,2835.2214
205.2,37223.82,440.19998,39049.15,262143.0,49978.2,6733.1997,1366.8,155.04001,1997.7499,128330.21,1076744.5,2998.436
205.2,45076.44,606.05,50227.75,262143.0,64142.098,8343.649,1475.6,172.72,1828.7599,161500.72,1384984.2,3184.9802
205.3,58259.55,768.8,73555.25,262143.0,91149.3,11685.449,2294.32,178.16,2671.0898,232390.06,2028218.8,3608.9033
205.3,50478.27,511.49997,53462.598,262143.0,65631.65,7545.4,1686.4,126.48,2097.3098,172018.72,1474182.2,3027.27
205.3,32965.17,367.34998,29510.45,262143.0,38466.348,4188.1,1475.6,110.16,1012.62994,94944.87,813723.6,2558.5845
205.4,52869.9,627.75,63557.746,262143.0,78059.55,9521.649,1657.84,224.40001,2769.3398,203762.62,1752546.8,3436.2332
205.4,49093.23,483.59998,40166.7,262143.0,50895.797,6324.0,1980.16,175.44,2016.09,129055.95,1107560.0,2338.341
205.4,38654.1,358.05,31713.0,262143.0,40543.348,5283.9497,1592.56,175.44,1720.0299,104409.62,874456.94,2344.7986
205.4,39084.75,513.05,34189.9,262143.0,41425.297,6020.1997,1316.48,77.520004,1730.5099,109826.47,942755.2,2500.1484
205.4,40984.832,446.4,33077.0,262143.0,40822.348,5642.0,1224.0,138.72,2378.96,105956.73,912068.0,2306.5544
205.5,47095.71,602.94995,46851.848,262143.0,59949.348,7227.65,1724.48,39.44,1911.2899,148582.81,1291896.9,2843.4243
205.5,57648.81,714.55,54874.65,262143.0,70283.195,8765.25,3011.04,408.0,3446.6099,177820.7,1513118.2,2720.6384
205.5,54227.97,500.65,60679.4,262143.0,75878.695,9878.149,1984.24,167.28,3715.16,196396.5,1673178.9,3198.3882
205.5,57504.39,651.0,62767.25,262143.0,79370.84,10239.3,2552.72,238.0,2496.8599,201348.3,1730749.5,3119.909
205.5,22899.27,161.2,2414.9,29426.75,5076.25,637.05,646.0,53.04,926.17,12239.329,66588.66,300.52722
205.6,35417.7,310.0,14928.05,181250.8,18894.5,2376.15,1449.76,159.12,1385.98,48704.49,411627.3,1204.124
205.6,40100.91,474.3,45974.547,262143.0,59151.098,6685.15,1985.6,170.0,2154.95,148288.06,1267706.1,3277.025
205.7,41312.82,375.09998,39549.797,262143.0,49305.5,5939.5996,1437.52,184.96,1320.48,126443.81,1090549.5,2736.212
205.7,40042.62,404.55,43553.45,262143.0,52955.75,7404.3496,1633.36,140.08,1856.2699,139414.12,1200946.5,3108.9187
205.7,40999.62,385.94998,41278.047,262143.0,52194.7,6094.5996,2295.68,63.920002,1903.4299,132105.64,1138204.4,2877.6462
205.8,66285.3,528.55,91955.3,262143.0,113863.0,15589.899,2420.8,198.56,4002.0498,262143.0,2535583.2,3965.51
205.8,53159.61,567.3,55824.797,262143.0,69216.8,8845.85,2278.0,161.84,2709.0798,178239.9,1539317.8,3001.5784
205.8,63783.18,956.35,108898.34,262143.0,137113.0,15554.25,3235.44,329.12,7207.6196,262143.0,3002772.2,4880.6216
205.8,43735.77,491.34998,49992.15,262143.0,61866.7,8802.45,1634.72,44.88,2436.5999,161219.08,1378487.8,3267.2405
205.8,33234.0,396.8,32427.549,262143.0,41676.4,4746.1,1218.56,29.92,1181.62,102438.06,894160.0,2788.8477
205.8,32180.43,316.19998,21878.25,262143.0,29279.5,3034.9,1043.12,103.36,998.22,71170.984,603272.75,1942.8813
205.9,36834.93,382.84998,30835.7,262143.0,39951.25,5356.8,1210.4,70.72,1613.9199,101621.94,850266.2,2392.5522
205.9,47381.94,609.14996,63171.797,262143.0,80510.09,10935.25,2450.72,233.92,2762.7898,204701.9,1741904.5,3811.057
205.9,45286.98,589.0,46641.047,262143.0,57244.598,7512.8496,1425.28,172.72,1835.3099,151037.75,1286084.2,2943.7195
205.9,39025.59,438.65,40120.2,262143.0,51086.45,7126.9,1921.68,53.04,1738.3699,125939.46,1106277.8,2938.4263
206.0,45853.35,584.35,52137.348,262143.0,64683.047,8740.45,2456.16,186.32,2012.1599,166632.0,1437639.6,3250.0737
206.0,41525.1,356.5,25539.35,262143.0,32346.95,4677.9,1365.4401,87.04,1304.7599,84382.336,704224.2,1757.5232
206.0,79196.1,1408.95,118082.09,262143.0,165496.6,21562.049,18611.6,1713.6,12438.449,262143.0,3256005.8,4262.1367
206.1,46242.242,592.1,55404.75,262143.0,69102.1,8607.149,1599.36,85.68,3007.7598,181135.0,1527735.2,3424.7612
206.1,49086.27,925.35,86463.65,262143.0,110945.9,13485.0,3393.2,274.72,5322.53,262143.0,2384156.0,5035.427
206.2,93073.47,1156.2999,107250.695,262143.0,137618.3,17865.299,4634.88,382.16,5212.4897,262143.0,2957339.8,3293.7554
206.2,11931.18,395.25,-17.05,7.75,32.55,65.1,53.04,-5.44,112.659996,195.18999,-470.13812,-5.085921
206.2,48220.62,508.4,47151.0,262143.0,59769.547,6917.65,1825.12,160.48,2089.45,150175.78,1300145.8,2794.8064
206.3,48734.79,503.74997,16251.749,197958.25,23053.148,3989.7,3050.48,251.6,2458.8699,55656.656,448127.12,952.4765
206.3,62704.38,999.74994,95555.945,262143.0,122150.84,14576.199,4621.2803,495.04,4637.4,262143.0,2634867.8,4356.2134
206.3,54033.09,559.55,59320.047,262143.0,76911.0,9028.75,2650.6401,202.64,2973.7,188302.02,1635696.0,3137.9954
206.3,34915.71,272.8,38886.4,262143.0,46380.65,6317.8,1535.4401,104.72,1815.6599,124096.3,1072256.9,3183.387
206.4,49161.09,432.44998,26993.25,262143.0,33636.55,5328.9,1691.84,152.32,1583.7899,87732.01,744314.2,1568.9386
206.4,31226.91,345.65,31722.299,262143.0,39137.5,4118.35,1263.4401,107.44,1234.0199,104637.555,874713.4,2903.5886
206.4,35529.93,348.75,31722.299,262143.0,40619.297,5668.3496,1517.76,112.880005,1947.97,102815.34,874713.4,2551.8147
206.4,40301.88,372.0,35611.25,262143.0,45901.7,5902.4,1292.0,96.56,1452.7899,117144.125,981947.6,2525.4512
206.5,56440.38,637.05,69853.85,262143.0,89940.3,10944.55,1948.88,238.0,2846.63,222216.6,1926156.0,3537.7463
206.5,34567.71,306.9,29239.2,262143.0,36866.75,4832.9,1422.56,141.44,1527.46,96034.79,806244.2,2417.4875
206.5,43758.39,435.55,39644.348,262143.0,49107.098,6947.0996,1489.2001,224.40001,2068.49,128568.63,1093156.6,2589.4124
206.6,45507.09,599.85,45433.598,262143.0,56886.547,7367.15,1836.0,163.2,2113.03,143380.8,1252789.9,2853.6118
206.6,55925.34,765.69995,69901.9,262143.0,90050.34,9870.399,1784.3201,235.28,3354.91,222921.38,1927480.9,3572.7925
