Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
227.4,30139.41,416.94998,43710.0,262143.0,51996.297,7303.5996,1147.84,95.200005,2099.93,138583.58,1205263.2,4145.6274
227.4,40262.73,719.19995,59597.5,262143.0,75114.55,9960.3,2067.2,131.92,3248.7998,195234.53,1643346.5,4231.2744
227.5,57808.89,620.0,58410.2,262143.0,73172.4,8830.35,1636.0801,323.68,2271.5398,187371.9,1610607.8,2887.97
227.6,47763.0,694.39996,92466.8,262143.0,117032.75,14686.25,2269.84,231.2,3402.0698,262143.0,2549687.2,5534.3257
227.7,45289.59,567.3,54050.047,262143.0,67163.05,8993.1,1557.2001,202.64,2030.4999,172140.55,1490380.6,3411.2961
227.7,52084.29,578.14996,68838.6,262143.0,83917.0,12041.949,2231.76,176.8,2650.13,217849.06,1898161.5,3777.9773
227.7,52018.17,649.44995,75187.4,262143.0,91432.945,11214.25,1848.24,228.48,2768.0298,239139.17,2073223.8,4131.7485
227.7,57216.42,661.85,97845.3,262143.0,120757.4,15546.5,2423.52,152.32,3454.47,262143.0,2697994.5,4888.5425
227.8,47486.34,589.0,62420.047,262143.0,78557.09,9650.3,2320.16,187.68001,2120.89,202450.02,1721175.8,3757.4119
227.8,2923.2,-17.05,-7.75,-103.85,32.55,3.1,12.24,-19.04,138.86,-104.799995,-213.69916,-8.5804
227.8,57498.3,702.14996,92583.05,262143.0,115662.55,15301.6,2566.32,202.64,3497.7,262143.0,2552892.8,4602.8955
227.8,43878.45,725.39996,90121.65,262143.0,108183.8,14698.649,2040.0,293.76,3753.15,262143.0,2485022.0,5871.5513
227.9,38680.2,623.1,90822.25,262143.0,113582.445,14297.199,2057.68,262.48,4262.7397,262143.0,2504340.5,6712.5547
227.9,60871.29,911.39996,108775.9,262143.0,133927.75,18204.75,2431.68,297.84,4554.8696,262143.0,2999396.0,5108.3916
227.9,41922.69,451.05,59115.45,262143.0,75302.1,9918.449,2386.8,148.24,2371.0999,186872.8,1630054.4,4030.8171
227.9,47753.43,609.14996,55953.45,262143.0,72051.75,11096.449,2628.8801,276.08002,3082.43,184248.88,1542865.1,3349.204
227.9,40250.55,669.6,88726.65,262143.0,113717.3,16354.05,2320.16,205.36,4717.3096,262143.0,2446556.2,6301.767
228.1,44700.6,531.64996,57703.4,262143.0,72299.75,9377.5,2035.92,168.64,1937.4899,182741.06,1591118.4,3689.94
228.2,36098.04,410.75,52557.4,262143.0,63954.547,7999.55,1515.04,31.28,2401.23,168773.84,1449222.1,4161.931
228.3,55278.93,621.55,73378.55,262143.0,92218.8,11935.0,2177.36,335.92,3037.89,229208.06,2023346.2,3794.408
228.3,40416.72,426.25,25317.7,262143.0,31660.299,3744.7998,1574.88,180.88,1310.0,81440.08,698112.4,1790.0684
228.3,42449.04,545.6,27825.6,262143.0,33410.25,4288.85,2006.0,148.24,2089.45,91906.98,767265.44,1873.242
228.3,38474.01,420.05,3884.2998,46935.547,7094.3496,1159.4,3250.4001,252.96,2673.71,15351.89,107106.016,287.6651
228.5,34655.582,337.9,43245.0,262143.0,56265.0,7471.0,1672.8,142.8,1853.6499,138075.3,1192441.4,3566.892
228.5,34509.42,677.35,63925.098,262143.0,79132.15,9441.05,1728.56,261.12,2840.0798,201751.78,1762676.1,5295.424
228.6,45842.91,668.05,84093.695,262143.0,103237.75,13243.199,1886.3201,179.52,2923.92,262143.0,2318806.8,5243.9365
228.6,39131.73,607.6,62694.4,262143.0,74903.75,8509.5,2414.0,168.64,3137.45,200625.19,1728740.6,4579.8774
228.6,37697.1,336.34998,6306.9497,78750.84,11263.85,1577.8999,197.2,35.36,1084.6799,25176.889,173908.38,477.36612
228.6,51960.75,784.3,77358.945,262143.0,96056.59,12785.949,2584.0,262.48,3734.8098,243813.27,2133102.2,4255.809
228.6,38386.14,460.34998,47112.25,262143.0,58287.75,7573.3,1653.76,123.76,2433.98,152688.36,1299077.2,3508.2021
228.7,56524.77,708.35,69226.1,262143.0,87260.34,9648.75,2407.2,171.36,2697.2898,217315.89,1908846.4,3500.7092
228.7,17714.07,168.95,131.75,1195.0499,195.29999,141.05,87.04,66.64,112.659996,1310.0,3632.8857,20.265778
228.7,41530.32,368.9,43869.65,262143.0,55012.598,6266.65,1721.76,172.72,1947.97,139711.5,1209665.4,3019.2844
228.7,64985.52,937.75,104769.15,262143.0,130771.945,16580.35,3463.92,263.84,4336.0996,262143.0,2888913.5,4608.6274
228.9,59731.59,554.89996,69607.4,262143.0,87159.59,11459.149,1936.64,189.04001,2783.75,221201.34,1919360.4,3330.9644
228.9,59193.06,744.0,92091.695,262143.0,114120.3,13085.1,2615.28,272.0,3720.4,262143.0,2539344.2,4447.347
228.9,30640.53,465.0,46225.65,262143.0,58467.547,6851.0,1296.08,28.56,2612.14,148530.4,1274630.0,4312.559
229.0,46568.492,466.55,54592.547,262143.0,68514.65,8441.3,1543.6,118.32,2428.74,177260.02,1505339.5,3350.893
229.0,38018.13,427.8,40940.15,262143.0,49462.047,6365.8496,1721.76,80.24,2202.1099,131711.33,1128887.1,3077.9856
229.2,60016.082,781.19995,73578.5,262143.0,89599.3,11731.949,2626.16,282.88,3653.5898,231192.72,2028859.9,3504.3574
229.3,12368.79,136.4,17.05,74.399994,-74.399994,-80.6,38.08,-2.72,206.98,-244.96999,470.13812,2.9413605
229.3,64005.03,689.75,88748.34,262143.0,108958.8,13968.6,2870.96,231.2,3690.2698,262143.0,2447154.5,3963.5615
229.5,52440.992,819.94995,116626.65,262143.0,146284.34,18265.2,2346.0,291.04,4171.04,262143.0,3215873.2,6357.811
229.5,41421.57,508.4,63996.4,262143.0,79708.75,11142.949,1814.24,129.2,1857.58,204073.1,1764642.1,4416.514
229.6,50024.13,709.89996,59808.297,262143.0,73344.445,10550.85,2426.24,258.4,2461.49,188512.92,1649159.1,3417.4631
229.7,37044.6,528.55,52944.9,262143.0,68730.1,7511.3,1887.68,114.24,2309.5298,170451.95,1459907.1,4085.4688
229.8,34482.45,409.19998,49936.348,262143.0,60600.348,7449.3,1111.12,73.44,2182.46,161938.27,1376949.1,4139.642
229.9,46149.15,432.44998,44086.65,262143.0,55152.098,8149.9,2273.92,205.36,2508.65,141879.55,1215649.0,2730.4446
229.9,87302.76,1377.95,149359.55,262143.0,183868.75,24707.0,4677.04,416.16,5985.3896,262143.0,4118453.0,4890.635
229.9,34672.98,378.19998,41555.5,262143.0,50999.65,5206.4497,1500.08,59.84,2238.7898,132055.86,1145854.9,3425.7805
229.9,55345.92,725.39996,81133.195,262143.0,100381.09,13516.0,2370.48,178.16,3833.0598,261071.2,2237173.8,4190.4272
230.0,31914.21,373.55,45233.65,262143.0,56940.797,6288.3496,1096.16,87.04,2206.0398,147321.28,1247276.5,4051.5325
230.1,29413.83,235.59999,27388.5,262143.0,34799.05,4355.5,1872.72,231.2,1336.2,88313.65,755212.8,2661.353
230.1,40742.97,547.14996,56523.848,262143.0,71720.05,8005.7495,1991.04,269.28,2168.0498,184417.86,1558593.4,3965.688
230.1,55171.92,824.6,113732.8,262143.0,138667.64,18635.65,3272.1602,277.44,6576.1997,262143.0,3136077.8,5893.0874
230.1,37447.41,551.8,42279.348,262143.0,52955.75,6100.8,1993.76,153.68001,2164.1199,136595.0,1165814.4,3227.1633
230.1,54017.43,657.19995,53936.9,262143.0,67104.15,8461.45,2135.2,157.76,2976.3198,172250.58,1487260.6,2853.9666
230.3,25454.46,192.2,210.79999,2700.0999,719.19995,292.94998,127.840004,20.4,337.97998,2706.46,5812.6167,22.678581
230.3,60538.082,971.85,102554.195,262143.0,124179.8,15061.35,3345.6,273.36002,4209.03,262143.0,2827838.0,4842.661
230.4,55564.29,694.39996,86218.75,262143.0,107091.05,12942.5,2366.4001,265.2,2710.39,262143.0,2377403.2,4435.648
230.6,114334.53,1649.2,236627.64,262143.0,262143.0,36186.3,11285.28,888.08,13584.699,262143.0,6524790.5,5916.483
230.7,5438.37,7.75,1.55,100.75,63.55,3.1,-5.44,42.16,81.21999,-313.09,42.73983,-0.18508571
230.7,55422.48,920.69995,110521.195,262143.0,133561.95,17434.4,3147.04,299.2,4799.84,262143.0,3047520.8,5700.7554
230.8,55472.94,575.05,69821.3,262143.0,86784.5,9515.45,1714.96,133.28,2861.0398,220169.08,1925258.4,3597.7834
230.8,52065.15,734.69995,71343.4,262143.0,87486.65,11377.0,2117.52,239.36,2630.48,227934.75,1967229.0,3916.9211
230.8,16017.57,210.79999,4358.6,52839.5,7492.6997,641.69995,1313.76,91.12,919.61993,17500.29,120184.414,777.03546
230.9,8720.01,271.25,20233.7,243714.25,26148.5,3561.9,1049.92,160.48,1765.8799,68371.516,557925.75,6633.4863
231.0,57219.03,961.0,115656.34,262143.0,140240.89,19268.049,3000.16,315.52,5657.8896,262143.0,3189118.0,5778.3364
231.0,47670.78,699.05,89055.25,262143.0,111195.445,13785.699,1927.12,146.88,2760.17,262143.0,2455617.0,5340.414
231.1,37633.59,316.19998,4290.4,52264.45,6136.4497,1229.1499,116.96,-25.84,745.38995,17147.898,118303.85,324.9651
231.1,66663.75,826.14996,117948.8,262143.0,150990.14,19375.0,2569.04,236.64,4287.63,262143.0,3252330.2,5057.8613
231.1,52987.35,852.5,76804.05,262143.0,94794.9,10814.35,2422.16,204.0,2740.5198,242132.53,2117801.2,4143.392
231.1,55478.16,821.5,95566.8,262143.0,115969.445,15368.25,2520.08,202.64,3611.67,262143.0,2635167.0,4924.3145
231.2,24197.31,125.549995,300.69998,3442.5498,638.6,224.75,34.0,81.6,518.75995,2946.19,8291.527,34.531643
231.3,28566.45,457.25,48976.9,262143.0,62358.047,8852.05,2404.48,239.36,3142.69,154697.89,1350493.1,4901.1206
231.4,22471.23,364.25,56933.047,262143.0,68692.9,7500.4497,1500.08,57.12,2623.93,178913.23,1569876.6,7243.1357
231.4,54197.52,717.64996,86558.195,262143.0,111038.9,14760.649,2819.28,110.16,3111.2498,262143.0,2386763.0,4565.4404
231.6,52697.64,666.5,87564.15,262143.0,106860.09,12723.949,1663.28,269.28,4205.0996,262143.0,2414501.2,4749.99
231.7,38899.44,469.65,25716.049,262143.0,32320.6,4812.75,1272.96,161.84,1139.7,82746.15,709096.5,1889.2091
231.7,15676.53,127.1,173.59999,1131.5,584.35,-38.75,24.48,23.12,141.48,1106.95,4786.861,30.662758
231.8,53918.25,745.55,73457.6,262143.0,90301.445,10958.5,1784.3201,141.44,2651.44,233743.3,2025526.1,3894.381
231.8,37769.31,550.25,65402.246,262143.0,81528.445,11590.899,2135.2,261.12,2773.2698,207268.19,1803407.1,4950.1104
231.9,49063.65,620.0,69396.6,262143.0,86496.195,10512.1,2098.48,190.40001,2846.63,214933.0,1913547.8,4043.151
231.9,33235.74,291.4,874.19995,11431.25,4291.9497,1258.6,2949.84,293.76,1507.8099,8040.78,24105.264,74.20634
231.9,49302.03,604.5,72631.445,262143.0,88315.9,10530.699,1982.88,127.840004,3436.13,229137.33,2002745.6,4211.1987
232.0,61585.56,739.35,90140.25,262143.0,110442.15,15513.949,2699.6,233.92,3481.9797,262143.0,2485535.0,4183.9365
232.0,50088.51,754.85,80076.09,262143.0,99393.75,13176.55,3412.24,286.96,3157.0999,254885.38,2208025.0,4570.0264
232.1,28646.49,372.0,34684.348,262143.0,41656.25,5304.0996,1248.48,198.56,1623.09,109398.09,956389.2,3460.8728
232.1,64833.27,875.75,102242.65,262143.0,125660.05,15729.399,3073.6,161.84,3724.3298,262143.0,2819247.5,4508.0303
232.1,51093.36,637.05,66116.8,262143.0,82218.195,11497.899,2428.96,259.76,3161.0298,215819.88,1823110.2,3698.9543
232.2,27300.6,460.34998,48656.047,262143.0,61345.9,6393.75,945.2,122.4,2131.3699,156259.4,1341646.0,5094.815
232.3,32777.25,455.69998,51867.65,262143.0,63187.297,7994.9,1283.84,88.4,1875.9199,163189.31,1430203.0,4523.5254
232.3,43278.15,551.8,76416.55,262143.0,96014.75,11369.25,2302.48,235.28,3278.93,242965.69,2107116.5,5047.563
232.3,55997.55,759.5,81554.8,262143.0,104886.945,13018.449,1940.72,186.32,3032.65,260413.58,2248799.0,4163.18
232.3,43501.742,509.94998,62940.848,262143.0,77230.3,10504.35,2177.36,149.6,2399.92,195242.39,1735536.2,4135.899
232.3,43697.492,640.14996,77854.945,262143.0,100657.0,11804.8,1996.48,137.36,3412.5498,250749.7,2146779.0,5093.232
232.3,31096.41,390.59998,4389.6,54671.598,8683.1,1939.0499,265.2,59.84,1577.24,21164.36,121039.21,402.61166
232.3,57250.35,559.55,63560.848,262143.0,79094.945,10772.5,3084.48,136.0,2751.0,204840.77,1752632.2,3173.3918
232.5,63274.23,709.89996,99427.84,262143.0,124099.195,15904.55,2714.56,176.8,4924.2896,262143.0,2741631.8,4491.935
232.5,30797.13,475.84998,56137.9,262143.0,67105.695,9630.149,1553.12,159.12,2461.49,176691.48,1547951.2,5210.8857
232.6,36321.63,571.95,59242.547,262143.0,71368.195,8979.149,2003.28,111.520004,2333.1099,188491.97,1633559.0,4662.558
232.6,58422.242,618.44995,71121.75,262143.0,89092.445,11832.699,2647.92,286.96,3052.2998,223527.9,1961117.2,3479.753
232.6,28627.35,403.0,45123.598,262143.0,52749.598,6700.65,1558.56,106.08,1752.7799,140156.89,1244241.9,4505.834
232.8,49209.81,654.1,76306.5,262143.0,95873.695,11673.05,1780.24,104.72,2640.96,241064.88,2104082.0,4432.624
232.9,23257.71,313.09998,266.6,2619.5,1071.0499,289.85,80.24,-12.24,288.19998,1780.2899,7351.2515,31.774963
232.9,53755.56,623.1,78020.8,262143.0,96766.5,12012.5,2767.6,161.84,3341.8098,248506.98,2151352.0,4148.8843
233.0,40722.09,565.75,74801.445,262143.0,90250.3,12066.75,2192.32,70.72,3210.8098,234089.12,2062581.4,5251.051
233.1,38496.63,554.89996,53318.45,262143.0,65919.945,7629.0996,2052.24,116.96,2665.8499,170212.22,1470207.5,3959.0786
233.1,38137.32,494.44998,56764.098,262143.0,72684.15,10581.85,1354.56,209.44,2647.5098,187369.3,1565218.1,4254.7153
233.2,50571.36,649.44995,76481.65,262143.0,93254.195,12240.35,1958.4,183.6,2647.5098,243383.58,2108911.5,4323.1587
233.2,60642.48,747.1,85910.3,262143.0,106082.0,12756.5,2956.6401,233.92,4528.67,262143.0,2368897.8,4049.5803
233.4,53067.39,587.45,75728.35,262143.0,95011.9,11008.1,2996.08,210.8,3361.46,242287.11,2088140.0,4079.184
233.5,6284.0103,144.15,-54.25,46.5,9.299999,18.599998,-54.4,-74.8,-5.24,209.59999,-1495.8942,-25.68379
233.6,9368.16,86.799995,63.55,460.34998,536.3,63.55,9.52,53.04,193.87999,1131.84,1752.3331,18.395912
233.6,45832.47,537.85,64732.65,262143.0,78583.445,9834.75,1417.12,171.36,2441.8398,209783.39,1784943.6,4037.305
233.6,50547.0,733.14996,59117.0,262143.0,72023.85,8535.85,2000.56,218.96,2293.8098,186322.61,1630097.2,3342.9978
233.7,5417.49,37.199997,-29.449999,-6.2,-113.149994,18.599998,-31.28,8.16,0.0,131.0,-812.05676,-16.543045
233.7,63886.71,669.6,89466.0,262143.0,111342.695,12840.199,2906.32,174.08,3577.6099,262143.0,2466943.0,4003.0222
233.8,46458.87,663.39996,89410.195,262143.0,115188.25,14120.5,2154.24,146.88,3846.16,262143.0,2465404.2,5501.593
233.8,57028.5,723.85,85446.84,262143.0,105865.0,13759.35,2246.72,179.52,3181.9897,262143.0,2356118.5,4283.0356
233.8,38152.98,395.25,21923.2,262143.0,27820.95,3515.4,1292.0,20.4,1315.24,71274.48,604512.2,1641.9504
233.9,17302.56,130.2,114.7,1818.1499,404.55,280.55,23.12,77.520004,184.70999,1499.95,3162.7476,17.95405
233.9,57368.67,671.14996,84676.5,262143.0,106026.195,12860.35,2222.24,246.16,3327.4,262143.0,2334877.0,4219.2393
233.9,37075.92,449.5,13615.199,165013.0,18269.85,2407.15,1433.4401,74.8,1177.69,45141.29,375426.66,1048.98
233.9,15139.74,113.149994,125.549995,939.3,544.05,213.9,-2.72,-50.32,445.4,1455.4099,3461.9263,22.71086
233.9,46773.81,460.34998,8932.649,109874.84,11110.399,1424.45,2822.0,327.76,2264.99,33217.668,246309.64,545.04266
234.0,41052.69,540.95,62265.047,262143.0,77758.84,9864.199,1717.68,100.64,3826.5098,205993.56,1716901.8,4335.623
234.1,55207.59,568.85,73463.8,262143.0,90334.0,10780.25,2131.12,161.84,2988.1099,231507.12,2025697.0,3803.7275
234.1,37866.75,440.19998,48876.15,262143.0,60778.598,8568.399,1799.28,153.68001,2378.96,154070.4,1347715.1,3689.5234
234.2,30592.68,337.9,15899.899,192961.05,20573.148,2444.3499,1581.68,99.28,1106.95,52321.4,438425.2,1485.0242
234.3,48835.71,585.89996,67128.945,262143.0,82822.695,9803.75,1237.6,267.92,3233.0798,214540.0,1851019.2,3929.26
234.3,59012.1,695.94995,95924.84,262143.0,117071.5,15079.949,2382.72,182.24,3892.0098,262143.0,2645039.8,4646.7095
234.3,40944.81,384.4,62035.65,262143.0,76080.195,8363.8,1651.04,161.84,2748.38,197225.73,1710576.2,4331.0303
234.3,21737.82,587.45,47535.4,262143.0,58653.547,8543.6,1418.48,153.68001,4062.3098,155985.62,1310745.1,6251.4487
234.4,41497.26,358.05,34999.0,262143.0,44636.9,4763.15,1475.6,204.0,1606.0599,113465.65,965065.44,2410.4885
234.4,37728.42,534.75,62573.5,262143.0,77729.4,9110.899,1402.16,197.2,2802.0898,198450.58,1725407.0,4741.101
234.4,47720.37,863.35,79589.4,262143.0,99866.5,13288.149,3084.48,269.28,4912.5,252602.05,2194604.8,4767.704
234.5,39895.59,511.49997,61217.25,262143.0,75385.8,10223.8,1457.92,39.44,1712.1699,191351.69,1688009.6,4386.3057
234.5,32242.2,413.84998,36119.65,262143.0,45377.797,6127.15,1721.76,126.48,1437.07,117123.164,995966.25,3202.0803
234.5,64955.94,837.0,114231.9,262143.0,142799.95,19223.1,2739.04,337.28,4269.29,262143.0,3149840.0,5027.2573
234.5,57363.45,723.85,71763.445,262143.0,90512.25,11228.199,2437.12,282.88,2475.9,226912.95,1978811.4,3575.9844
234.6,41705.19,401.44998,45235.2,262143.0,57456.95,7901.9,1973.36,137.36,2420.88,147644.86,1247319.2,3100.24
234.6,39132.6,590.55,71521.65,262143.0,89636.5,11707.149,1981.52,140.08,2841.39,225337.02,1972144.0,5224.7397
234.6,45240.87,527.0,70562.195,262143.0,84890.4,10648.5,1912.16,199.92,2956.67,224566.73,1945688.0,4458.5405
234.7,13858.23,114.7,125.549995,691.3,370.44998,105.399994,58.48,17.68,161.12999,911.75995,3461.9263,24.90347
234.7,27719.07,361.15,15698.399,193914.3,20278.648,3011.65,1331.4401,183.6,1010.00995,52773.348,432869.0,1618.294
235.0,41801.76,478.94998,53631.547,262143.0,69157.9,9042.7,2666.96,269.28,2384.2,176543.45,1478840.9,3667.3833
235.0,44724.96,651.0,77028.8,262143.0,97251.65,14652.149,1822.4,180.88,3045.7498,247559.86,2123998.5,4923.386
235.0,51520.53,620.0,69861.6,262143.0,85801.8,11377.0,1952.96,115.6,2699.91,225747.05,1926369.8,3876.1018
235.1,40977.0,509.94998,52403.95,262143.0,65163.547,9016.35,1357.28,144.16,3536.9998,164004.14,1444991.0,3655.5615
235.1,25783.32,120.899994,93.0,1503.5,249.54999,66.65,80.24,-8.16,301.3,1666.32,2564.39,9.313192
235.1,53055.21,627.75,53023.95,262143.0,67914.8,8177.8,3141.6,254.32,2788.99,171374.19,1462086.9,2856.5444
235.2,56593.5,739.35,85862.25,262143.0,107012.0,12575.149,2358.24,157.76,3023.48,262143.0,2367573.0,4336.9517
235.2,44615.34,502.19998,92752.0,262143.0,120103.3,14368.5,2258.96,150.96,5833.4297,262143.0,2557551.5,5943.127
235.3,56047.14,664.94995,89569.84,262143.0,109895.0,12705.35,2940.32,138.72,3559.2698,262143.0,2469806.5,4568.381
235.3,30583.11,390.59998,39483.15,262143.0,47947.7,6103.9,1505.52,95.200005,1558.8999,124321.62,1088711.8,3690.2983
235.4,35590.832,426.25,61060.7,262143.0,78600.5,9585.199,1734.0,100.64,2883.3098,198611.72,1683692.9,4904.3794
235.4,51419.61,660.3,65355.746,262143.0,81364.15,11359.949,1882.24,125.12,2593.7998,210882.48,1802124.9,3633.1594
235.6,64528.77,806.0,119436.8,262143.0,148338.1,19350.2,3604.0,311.44,5984.0796,262143.0,3293360.5,5291.1694
235.6,53830.38,530.1,71735.55,262143.0,87221.59,11786.199,2302.48,157.76,3234.39,232375.66,1978042.1,3809.2722
235.6,43208.55,570.39996,56175.098,262143.0,71158.945,8715.649,1569.4401,168.64,4676.6997,177207.62,1548976.9,3716.2615
235.6,53075.22,531.64996,65656.445,262143.0,83121.84,10146.3,1829.2001,144.16,2940.95,207819.7,1810416.4,3535.9958
235.6,62319.84,725.39996,91696.445,262143.0,114552.75,14275.5,2715.92,235.28,4326.9297,262143.0,2528445.5,4206.0254
235.7,32519.73,337.9,35778.65,262143.0,42959.797,5332.0,875.84,72.08,1672.8699,118544.516,986563.5,3144.763
235.7,56884.082,1074.15,137525.3,262143.0,169439.8,21703.1,4455.36,344.08002,6107.2197,262143.0,3792134.2,6911.591
235.7,32255.25,384.4,42034.45,262143.0,52913.9,6824.65,1376.3201,61.2,1613.9199,134144.0,1159061.5,3725.095
235.8,28060.98,243.34999,522.35,7957.6997,1226.0499,-27.9,126.48,34.0,884.24994,4112.09,14403.322,52.224022
235.9,37708.41,576.6,72209.85,262143.0,91591.05,12596.85,2403.12,195.84,2749.69,228884.5,1991120.6,5474.2915
236.0,44757.15,478.94998,24076.148,262143.0,30486.95,3768.0498,2120.24,189.04001,1917.84,78535.805,663877.75,1537.061
236.0,39467.55,353.4,42981.5,262143.0,52814.7,8458.35,1554.48,174.08,1823.5199,137343.02,1185175.5,3112.7976
236.1,46853.85,548.7,68167.445,262143.0,83613.195,10160.25,1704.0801,293.76,2352.76,214984.1,1879655.0,4158.879
236.1,42871.86,553.35,65442.547,262143.0,81472.65,10814.35,2467.04,163.2,3065.4,211913.45,1804518.4,4363.524
236.1,71147.73,897.44995,88398.05,262143.0,113494.09,16002.199,4141.2,323.68,4840.4497,262143.0,2437495.2,3551.4717
236.2,22345.08,172.04999,223.2,2208.75,850.94995,199.95,160.48,39.44,423.12997,1899.4999,6154.5356,27.560202
236.2,45459.242,685.1,84160.34,262143.0,104231.3,12821.6,2075.36,168.64,3344.43,262143.0,2320644.5,5292.395
236.2,65221.29,881.94995,93837.0,262143.0,115980.3,12299.25,3068.16,262.48,5445.67,262143.0,2587469.5,4112.7104
236.3,57083.31,678.89996,76368.5,262143.0,91550.75,11025.149,2618.0,274.72,2834.8398,244381.8,2105791.5,3824.1997
236.4,42953.64,528.55,49737.95,262143.0,62435.547,7773.25,1890.4,199.92,1807.7999,158008.27,1371478.5,3309.83
236.5,59637.63,714.55,83878.25,262143.0,102568.15,13636.899,1743.52,209.44,3248.7998,262143.0,2312866.0,4020.4065
236.6,53012.582,607.6,76074.0,262143.0,94346.945,10592.699,2284.8,178.16,3404.69,241429.06,2097671.0,4102.0454
236.8,42951.03,666.5,110409.59,262143.0,140402.1,18018.75,2652.0,242.08,4786.7397,262143.0,3044443.5,7348.9126
236.8,32236.11,410.75,34041.098,262143.0,43841.75,5502.5,918.0,81.6,1930.94,110929.484,938652.1,3018.3254
236.8,25832.041,585.89996,49612.4,262143.0,63734.45,8225.85,1258.0,116.96,1844.48,156696.95,1368016.5,5490.367
236.8,65115.15,812.19995,86335.0,262143.0,108988.25,12128.75,2250.8,206.72,3378.4897,262143.0,2380608.8,3790.0007
236.8,26469.75,378.19998,43596.848,262143.0,52388.45,7271.05,1346.4,29.92,1789.46,137650.86,1202143.2,4708.2773
236.9,56082.81,700.6,86655.84,262143.0,105454.25,12170.6,2344.6401,193.12,3620.8398,262143.0,2389455.5,4416.912
236.9,51567.51,643.25,68696.0,262143.0,83284.59,11071.649,1640.16,111.520004,2657.99,217821.55,1894229.4,3807.9412
237.0,57281.67,899.0,86731.8,262143.0,108379.09,12900.649,2127.04,322.32,3124.3499,262143.0,2391550.0,4328.2397
237.2,49731.81,641.69995,67127.4,262143.0,84028.59,10144.75,2000.56,171.36,3644.42,215242.16,1850976.6,3858.3535
237.2,36549.57,496.0,60544.547,262143.0,74003.195,9120.2,1725.84,156.40001,3446.6099,190387.53,1669460.5,4735.3276
237.3,16115.88,164.29999,106.95,1852.25,489.8,88.35,6.8,-8.16,286.88998,1718.72,2949.0483,17.974737
237.3,53452.8,682.0,79305.75,262143.0,100847.65,13195.149,1969.28,100.64,3943.0999,254177.98,2186783.5,4241.1226
237.3,31976.85,509.94998,68866.5,262143.0,86928.65,9684.399,2068.56,77.520004,3192.47,219011.03,1898930.8,6156.7397
237.3,8049.24,117.799995,43.399998,-44.949997,232.5,12.4,43.52,-28.56,127.06999,-74.67,1196.7152,14.4164295
237.5,50074.59,624.64996,67645.1,262143.0,82937.4,10036.25,2122.96,270.64,2443.15,214843.92,1865251.8,3861.495
237.6,57098.97,781.19995,98035.945,262143.0,118364.195,16369.55,2150.16,159.12,4112.09,262143.0,2703251.5,4908.147
237.6,59919.51,1091.2,105392.25,262143.0,135142.95,17184.85,3262.6401,297.84,4954.42,262143.0,2906095.0,5028.09
237.7,34409.37,389.05,42614.15,262143.0,54050.047,6477.4497,1388.56,179.52,1860.2,135012.53,1175046.1,3540.001
237.7,57064.17,651.0,97095.09,262143.0,122477.9,13627.6,2384.08,201.28,3909.0398,262143.0,2677308.5,4863.999
237.8,63028.89,723.85,96200.75,262143.0,119004.34,15448.85,3255.84,232.56,3661.45,262143.0,2652647.8,4363.031
237.9,17216.43,206.15,38453.95,262143.0,47967.848,6336.4,1321.92,97.92,1835.3099,124997.58,1060332.5,6385.264
238.0,30962.43,426.25,29605.0,262143.0,36989.2,4307.4497,833.68,127.840004,1763.2599,96806.375,816330.8,2732.8774
238.0,51205.59,885.05,120538.84,262143.0,148364.45,18003.25,3409.52,341.36002,4780.19,262143.0,3323748.2,6729.6753
238.0,17352.15,220.09999,47194.4,262143.0,58994.547,7781.0,1796.56,190.40001,1936.1799,157917.88,1301342.4,7775.5356
238.0,38586.24,556.45,62125.547,262143.0,80417.09,11521.149,3243.6,272.0,3536.9998,203947.34,1713055.1,4602.4854
238.0,56581.32,671.14996,90079.8,262143.0,109059.55,14633.55,2079.44,325.04,3222.5999,262143.0,2483868.0,4551.011
238.1,61480.29,877.3,80705.4,262143.0,103155.59,13350.149,5619.52,424.32,5013.3696,251838.31,2225377.5,3752.3208
238.1,9529.11,91.45,20.15,58.899998,-148.79999,27.9,-38.08,-40.8,19.65,138.86,555.6178,5.046049
238.1,34185.78,275.9,6113.1997,73793.945,8828.8,1333.0,-25.84,66.64,742.76996,23045.52,168565.89,510.29562
238.1,37812.81,455.69998,59772.65,262143.0,72354.0,7914.3,1710.88,152.32,2364.5498,189250.45,1648176.1,4518.7305
238.2,59423.61,765.69995,98704.0,262143.0,122140.0,14301.85,2258.96,300.56,3280.2397,262143.0,2721672.5,4748.2466
238.3,59520.18,737.8,96242.59,262143.0,117496.195,14771.5,3057.28,274.72,3800.3098,262143.0,2653801.5,4622.3003
238.3,49200.242,1098.95,143350.2,262143.0,181367.05,22867.148,4177.92,371.28,6154.38,262143.0,3952750.8,8329.673
238.5,67947.0,878.85,116305.8,262143.0,142824.75,18503.9,2816.56,118.32,4755.3,262143.0,3207026.0,4893.181
238.6,52938.63,629.3,63728.246,262143.0,80055.945,9568.149,2550.0,198.56,2779.8198,201842.17,1757248.1,3440.9795
