Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
189.6,47341.92,582.8,53612.95,262143.0,68231.0,8142.15,2477.92,182.24,2470.66,173178.06,1478328.0,3236.97
189.6,28472.49,333.25,40943.25,262143.0,53347.9,5908.5996,1051.28,95.200005,1370.2599,131814.81,1128972.6,4110.5522
189.6,13509.36,139.5,175.15,1579.45,1032.2999,313.09998,401.2,69.36,640.58997,2162.8098,4829.601,36.07015
189.7,42563.88,556.45,67549.0,262143.0,81506.75,10724.449,2110.72,145.52,2359.3098,216939.92,1862601.9,4536.6055
189.7,29723.55,265.05,26692.549,262143.0,34479.75,4781.75,1404.88,144.16,867.22,86296.25,736022.6,2566.665
189.7,52032.09,761.05,87271.195,262143.0,110910.25,13990.3,2203.2,111.520004,3429.5798,262143.0,2406423.5,4794.663
189.7,28274.13,339.44998,27438.1,262143.0,34447.2,3693.65,1452.48,174.08,1118.74,88001.87,756580.5,2773.6853
189.7,30120.27,320.84998,31855.6,262143.0,38850.75,5983.0,1037.68,138.72,1730.5099,102797.01,878389.0,3022.959
189.8,41684.31,440.19998,1514.35,18609.299,2968.25,427.8,2491.52,202.64,2211.2798,9411.04,41756.816,102.873
189.9,38697.6,382.84998,37965.7,262143.0,48716.5,5958.1997,1856.4,269.28,1400.3899,122718.17,1046869.44,2804.1516
189.9,58001.16,575.05,78806.65,262143.0,100869.34,12412.399,2894.08,225.76001,2950.1199,254193.7,2173021.2,3883.8582
189.9,37674.48,525.45,69216.8,262143.0,87598.25,9789.8,1871.36,136.0,2794.23,223171.6,1908589.9,5252.0703
189.9,51383.07,578.14996,61683.797,262143.0,74875.85,10005.25,1841.4401,233.92,2255.8198,195568.58,1700874.2,3431.4167
189.9,29044.95,361.15,28489.0,262143.0,35119.9,4141.6,2059.04,123.76,1285.11,90446.33,785558.1,2803.5007
189.9,43349.492,474.3,26165.549,262143.0,33559.05,5102.5996,2913.12,337.28,2249.27,86769.16,721491.06,1724.8173
189.9,50634.87,620.0,76356.09,262143.0,94036.945,12505.399,2915.84,156.40001,2553.19,247071.23,2105449.5,4310.645
190.0,37676.22,598.3,76624.25,262143.0,95498.59,12927.0,2109.36,85.68,2946.19,241339.98,2112843.5,5813.9756
190.0,52779.42,570.39996,65921.5,262143.0,83179.195,10279.6,1610.24,220.32,3250.1099,212706.0,1817725.0,3570.1775
190.0,48585.15,661.85,86483.8,262143.0,104042.195,13277.3,2204.56,291.04,3002.5198,262143.0,2384711.5,5088.5596
190.0,6067.38,55.8,94.549995,1218.2999,300.69998,198.4,99.28,21.76,205.67,2082.9,2607.1296,43.55632
190.0,35380.29,310.0,23482.5,262143.0,28831.549,3809.9,1734.0,316.88,1114.8099,76944.16,647508.44,1896.7192
190.0,25865.1,410.75,23722.75,262143.0,29818.898,4284.1997,1791.12,233.92,1135.7699,76894.375,654133.1,2621.4055
190.1,47885.67,375.09998,46630.2,262143.0,58118.797,7378.0,2246.72,204.0,2204.73,151897.11,1285785.1,2783.2659
190.1,72765.93,1638.35,195775.84,262143.0,246267.1,33334.3,5988.08,534.48,9556.449,262143.0,5398340.0,7691.722
190.1,37972.02,562.64996,58365.25,262143.0,71972.695,9394.55,2321.52,263.84,2609.5198,188057.05,1609368.4,4393.805
190.1,32067.33,499.09998,51811.848,262143.0,65737.05,8287.85,2084.8801,240.72,1852.34,165715.0,1428664.2,4618.716
190.1,53451.93,855.6,83713.945,262143.0,106612.09,13709.75,1925.76,286.96,3176.7498,262143.0,2308335.5,4476.993
190.1,36125.88,458.8,58258.297,262143.0,70954.35,7511.3,2093.04,178.16,2250.5798,186867.56,1606419.2,4609.928
190.1,38520.12,463.44998,15703.05,193381.1,21455.1,2470.7,2985.2,205.36,1547.11,52191.707,432997.22,1164.5887
190.2,63811.02,1427.5499,116012.84,262143.0,145250.5,20456.898,4719.2,319.6,4864.03,262143.0,3198948.0,5197.2764
190.2,56902.35,764.14996,94993.3,262143.0,119791.75,15631.75,2683.28,161.84,4953.11,262143.0,2619353.2,4772.223
190.2,33141.78,441.75,46890.598,262143.0,56435.5,6480.55,1734.0,31.28,1853.6499,148053.58,1292965.4,4044.3765
190.3,48999.27,1247.75,155409.19,262143.0,195817.69,25358.0,4017.44,402.56,6920.7295,262143.0,4285266.0,9067.513
190.3,29602.621,385.94998,38119.15,262143.0,47223.848,6240.3,1149.2,65.28,1767.19,123510.73,1051100.6,3680.8154
190.3,59481.9,861.8,115998.9,262143.0,143957.8,19161.1,2934.8801,175.44,5144.3696,262143.0,3198563.5,5574.939
190.3,54930.93,627.75,85795.59,262143.0,101842.75,14802.5,2760.8,236.64,3656.21,262143.0,2365735.0,4464.777
190.4,31026.81,280.55,20873.85,256188.64,26315.898,3473.5498,1396.72,126.48,1071.58,66523.11,575577.3,1922.5984
190.5,95674.77,1577.8999,196998.8,262143.0,239988.05,33173.098,6567.44,531.76,7279.67,262143.0,5432061.5,5886.2856
190.5,59500.17,885.05,99406.15,262143.0,123347.445,15315.55,2828.8,129.2,3620.8398,262143.0,2741033.5,4775.8765
190.5,24836.76,244.9,22901.25,262143.0,28634.7,3777.3499,1043.12,58.48,1016.55994,74055.61,631481.0,2635.4116
190.5,24742.8,314.65,29039.25,262143.0,36367.65,4673.25,1090.72,27.2,774.20996,92715.24,800730.75,3354.7185
190.5,103844.07,1179.5499,123015.75,262143.0,156796.44,20094.2,4247.2803,422.96,5314.67,262143.0,3392046.8,3386.1
190.6,50581.8,754.85,52806.95,262143.0,64879.9,8480.05,2724.08,136.0,2160.19,169018.81,1456103.4,2984.01
190.6,27429.36,392.15,27340.45,262143.0,34782.0,3504.5498,1360.0,100.64,1058.48,86767.84,753887.9,2848.9612
190.6,47239.26,540.95,49906.9,262143.0,64867.496,8518.8,2570.4001,235.28,2448.39,161829.53,1376137.1,3019.6924
190.6,46367.52,522.35,44994.95,262143.0,58211.797,6330.1997,1787.04,23.12,1658.46,145514.8,1240694.6,2773.5906
190.6,46350.992,589.0,63478.7,262143.0,80279.15,10030.05,1670.0801,214.88,2233.5498,204750.38,1750367.1,3914.777
190.7,53662.47,787.39996,81044.84,262143.0,100543.84,12369.0,2007.36,121.04,2744.45,252133.06,2234737.5,4317.21
190.7,39527.582,356.5,22952.398,262143.0,28372.75,3837.7998,1493.28,171.36,1468.5099,75056.445,632891.4,1659.2628
190.7,58938.15,912.94995,140557.1,262143.0,177899.69,20934.299,3508.8,300.56,6246.0796,262143.0,3875733.2,6817.758
190.7,28134.93,415.4,41966.25,262143.0,54414.297,6508.4497,699.04,27.2,2132.68,134533.06,1157181.0,4263.8457
190.8,53370.15,692.85,65075.2,262143.0,77898.34,10143.199,3046.4001,322.32,2930.47,208199.6,1794389.1,3485.3105
190.8,58590.15,702.14996,47904.297,262143.0,65025.598,8211.899,4116.72,285.6,2542.71,151606.3,1320917.1,2336.7542
190.8,55744.38,756.39996,87691.25,262143.0,108721.65,13629.149,2975.68,243.44,3673.2397,262143.0,2418006.0,4496.842
190.9,43040.64,627.75,40444.15,262143.0,49731.75,6232.55,2010.0801,248.88,1823.5199,132262.83,1115210.4,2685.742
190.9,30588.33,390.59998,34406.9,262143.0,43598.4,5217.3,1508.24,99.28,2588.5598,111513.74,948738.75,3215.1682
190.9,76569.57,1047.7999,104911.75,262143.0,132284.75,18020.299,3992.96,341.36002,4258.8096,262143.0,2892845.5,3916.5715
191.0,11087.28,96.1,-6.2,-125.549995,91.45,-40.3,-5.44,-31.28,125.759995,-7.8599997,-170.95932,-2.598879
191.0,52733.31,725.39996,55116.45,262143.0,67316.5,8557.55,2496.96,108.8,2481.14,175659.2,1519785.6,2987.4443
191.0,48528.6,699.05,64422.65,262143.0,77631.75,9625.5,2431.68,157.76,2300.3599,205233.77,1776395.6,3794.6816
191.0,49830.12,491.34998,36260.7,262143.0,46667.4,6973.4497,2628.8801,266.56,2263.68,119791.63,999855.6,2079.6223
191.0,38032.05,573.5,62348.75,262143.0,75444.695,10645.399,1899.92,142.8,2106.48,201772.73,1719209.8,4686.3457
191.0,49456.02,620.0,64290.9,262143.0,78913.59,11028.25,1739.4401,108.8,1544.49,208383.0,1772762.8,3715.887
191.1,59012.97,652.55,67381.6,262143.0,83047.445,10081.199,2125.68,121.04,2337.0398,215096.75,1857986.0,3263.6968
191.1,27386.73,443.3,28871.85,262143.0,36294.8,4995.65,1574.88,44.88,1232.71,90928.41,796114.8,3013.2786
191.1,26999.58,286.75,24460.549,262143.0,30755.1,3913.75,859.52,2.72,948.43994,77128.87,674477.25,2589.3484
191.2,45099.06,497.55,41567.9,262143.0,51621.2,7080.4,1448.4,102.0,2039.6699,135243.08,1146196.8,2634.3577
191.2,31937.7,342.55,38537.65,262143.0,48687.047,6024.8496,1789.76,108.8,1382.0499,126145.13,1062640.4,3449.091
191.2,86330.97,1213.6499,165417.55,262143.0,202333.89,26196.549,4275.84,380.80002,6196.3,262143.0,4561237.5,5477.529
191.3,32164.77,423.15,65899.8,262143.0,81492.8,11363.05,1826.48,182.24,2140.5398,207319.28,1817126.6,5857.044
191.3,31694.1,385.94998,47738.45,262143.0,60512.0,8149.9,947.92,34.0,1561.5199,156306.58,1316344.1,4305.6436
191.4,54832.62,947.05,111079.195,262143.0,137855.45,17372.4,3117.12,204.0,4384.57,262143.0,3062907.2,5791.189
191.4,29509.53,266.6,7977.8496,100131.55,12124.1,2568.3499,174.08,85.68,1138.3899,31805.488,219981.9,771.9876
191.5,54289.742,843.19995,85240.695,262143.0,103665.55,14095.699,2839.68,212.16,3781.9697,262143.0,2350434.2,4488.296
191.5,49348.14,661.85,80201.65,262143.0,99313.15,11921.05,2435.76,176.8,3120.42,255343.88,2211487.0,4645.8804
191.6,36175.47,581.25,47820.598,262143.0,61572.2,8673.8,2348.72,263.84,2004.2999,154662.52,1318609.2,3778.6348
191.6,56536.95,762.6,94399.65,262143.0,114963.5,13719.05,2880.48,340.0,3166.2698,262143.0,2602984.0,4773.051
191.6,46692.03,471.19998,58058.348,262143.0,74051.25,8830.35,2152.8801,315.52,2191.63,188937.36,1600905.9,3554.2563
191.6,44557.92,592.1,84394.4,262143.0,103848.445,12872.75,1825.12,152.32,3548.7898,262143.0,2327098.2,5414.489
191.7,62964.51,950.14996,113813.4,262143.0,140939.95,20035.299,4599.52,394.4,6184.51,262143.0,3138300.2,5167.2856
191.8,41697.36,438.65,25714.5,262143.0,33861.3,4212.9,2548.6401,252.96,1313.9299,83103.77,709053.8,1762.2687
191.8,27532.02,361.15,21411.7,262143.0,26146.95,3650.25,1826.48,72.08,987.7399,65628.375,590408.0,2222.6274
191.8,60120.48,995.1,104758.3,262143.0,127475.09,17074.799,3197.36,127.840004,3855.3298,262143.0,2888614.2,4981.1294
191.8,39150.0,463.44998,35310.55,262143.0,43522.45,4845.3,1554.48,263.84,1666.32,115866.875,973656.1,2577.824
191.8,30801.48,565.75,50891.15,262143.0,61313.348,9472.05,1738.0801,93.840004,1709.5499,164845.16,1403276.9,4723.106
191.9,28286.31,432.44998,60109.0,262143.0,74989.0,8512.6,1468.8,171.36,2541.4,191681.81,1657450.8,6074.9224
192.0,46877.34,612.25,74877.4,262143.0,92995.34,12843.3,2607.12,224.40001,2762.7898,237425.7,2064675.8,4566.0605
192.1,44897.22,489.8,34955.598,262143.0,42324.297,5104.15,1657.84,89.76,1936.1799,115062.53,963868.6,2225.1082
192.1,31977.72,486.69998,48417.348,262143.0,60953.75,8556.0,2090.32,170.0,2354.0698,154560.34,1335064.1,4328.1484
192.1,30604.86,353.4,54595.65,262143.0,66653.1,7939.0996,1398.08,217.6,1769.8099,172022.64,1505425.1,5099.546
192.2,34147.5,517.7,51026.0,262143.0,63198.15,8639.7,1789.76,175.44,2312.15,160899.44,1406995.2,4271.4956
192.2,60684.242,1052.45,91217.5,262143.0,115843.9,14777.699,3960.32,384.88,3658.8298,262143.0,2515239.0,4296.8496
192.2,54803.04,886.6,29045.45,262143.0,38650.797,5031.3,3978.0,393.04,3234.39,98018.125,800901.7,1514.383
192.3,37849.35,302.25,8115.8,100698.84,10381.899,1536.0499,1977.4401,238.0,1570.69,28462.37,223785.75,612.0867
192.3,28719.57,351.84998,34247.25,262143.0,42167.75,4794.15,1544.96,220.32,1172.45,107032.234,944336.56,3408.5474
192.4,35955.36,372.0,43060.547,262143.0,54990.9,6877.3496,2462.96,282.88,1755.3999,137303.72,1187355.2,3423.2458
192.5,108165.36,1302.0,147646.8,262143.0,184685.6,23966.1,4853.84,456.96,6319.44,262143.0,4071225.2,3901.8765
192.5,50840.19,615.35,74753.4,262143.0,90602.15,12615.449,1898.56,125.12,2141.8499,234419.25,2061256.6,4203.0977
192.5,29246.791,396.8,37113.2,262143.0,45966.797,6654.15,1361.36,114.24,1767.19,121777.59,1023362.5,3627.266
192.5,7661.22,106.95,12.4,-91.45,35.649998,-9.299999,9.52,24.48,27.509998,-220.07999,341.91864,3.62778
192.5,93649.414,1653.85,201450.39,262143.0,247476.1,32298.898,6173.04,646.0,7794.4995,262143.0,5554810.0,6149.5225
192.5,32050.8,330.15,40679.75,262143.0,49584.5,6460.4,1013.2,115.6,1636.19,127947.695,1121706.9,3628.0117
192.5,32489.28,390.59998,26987.049,262143.0,33658.25,3760.2998,2046.8,61.2,1727.8899,90623.18,744143.2,2374.0037
192.5,69737.46,976.5,111858.84,262143.0,138070.89,17702.549,3946.72,229.84,4385.88,262143.0,3084405.2,4585.2017
192.6,50038.92,685.1,98927.195,262143.0,123362.945,15318.649,2726.8,276.08002,3107.3198,262143.0,2727827.0,5651.7104
192.6,27435.45,279.0,12358.149,152583.55,15574.399,1598.0499,1871.36,189.04001,902.58997,40768.508,340764.66,1286.9243
192.7,54002.64,511.49997,51057.0,262143.0,63782.496,9233.35,2320.16,261.12,2806.0198,167017.12,1407850.1,2702.2693
192.7,30044.58,271.25,19220.0,235755.0,24173.799,3028.7,1615.68,144.16,1264.1499,61843.79,529973.94,1828.095
192.7,44809.35,578.14996,55683.75,262143.0,69660.1,9055.1,2297.04,180.88,2335.73,176779.25,1535428.5,3552.1113
192.7,51731.94,621.55,70996.195,262143.0,89603.945,11924.149,2026.4,74.8,3539.6199,230782.69,1957655.1,3922.9663
192.7,21929.22,227.84999,373.55,5572.25,895.89996,125.549995,-12.24,-12.24,269.86,3016.93,10300.299,47.70511
192.7,68529.03,1215.2,142248.14,262143.0,175207.34,22994.25,3546.8801,228.48,4378.02,262143.0,3922362.2,5934.0034
192.8,41626.02,469.65,54811.098,262143.0,66361.695,9038.05,2035.92,134.64,1818.2799,172223.08,1511365.9,3763.8928
192.8,51948.57,747.1,75123.85,262143.0,93077.5,11587.8,2290.24,397.12,2758.8599,240197.66,2071471.5,4133.7876
192.9,31634.07,336.34998,9871.949,120425.695,13604.35,1951.45,1852.3201,87.04,1399.08,32068.799,272209.97,891.27106
192.9,24306.93,407.65,2032.0499,24801.549,3627.0,630.85,527.68,-21.76,582.94995,9159.52,56031.918,238.03047
192.9,66038.22,936.19995,110316.59,262143.0,140168.05,18725.549,3480.24,293.76,4219.51,262143.0,3041879.2,4775.3315
193.0,31967.28,401.44998,30242.049,262143.0,38971.65,5646.65,1362.72,243.44,1519.6,97060.516,833896.8,2703.9207
193.0,41735.64,568.85,72347.8,262143.0,88052.4,10885.649,1765.28,123.76,3022.17,234545.02,1994924.4,4955.41
193.0,41213.64,528.55,46188.45,262143.0,56306.848,6981.1997,1394.0,225.76001,1788.1499,149144.8,1273604.2,3203.3606
193.1,55289.37,618.44995,76097.25,262143.0,92573.75,12348.85,2676.48,235.28,3184.6099,244182.67,2098312.0,3934.286
193.1,52665.45,754.85,63715.848,262143.0,83658.15,9994.399,2853.28,388.96,2688.1199,205626.77,1756906.2,3458.16
193.1,33673.35,390.59998,39351.4,262143.0,48784.7,8027.4497,1540.88,136.0,1406.94,127548.14,1085078.9,3340.3567
193.2,15394.65,151.9,82.149994,950.14996,449.5,189.09999,35.36,51.68,233.18,979.87994,2265.211,14.257617
193.2,67188.36,926.89996,89404.0,262143.0,114253.59,14619.6,4296.24,338.64,3472.8098,262143.0,2465233.5,3803.6255
193.2,23047.17,393.69998,33394.75,262143.0,39193.297,4907.3,1282.48,190.40001,1516.98,108330.445,920829.7,4141.9487
193.2,32074.291,399.9,43796.797,262143.0,54164.75,6482.0996,1253.92,238.0,1649.2899,141313.62,1207656.6,3903.2197
193.3,21077.49,345.65,2833.4,35949.15,5022.0,1178.0,144.16,24.48,804.33997,12887.779,78128.414,383.35983
193.3,60366.69,857.14996,89149.8,262143.0,108916.945,13057.199,3340.1602,297.84,3047.0598,262143.0,2458224.0,4221.5225
193.3,56215.05,793.6,115146.4,262143.0,143516.05,19249.45,3089.92,289.68,4760.5396,262143.0,3175056.5,5855.6157
193.3,55657.38,792.05,109028.55,262143.0,135524.25,16698.15,2982.48,319.6,3677.17,262143.0,3006362.5,5600.0117
193.4,56364.69,677.35,113306.55,262143.0,136601.5,18968.9,2133.84,270.64,4895.4697,262143.0,3124324.5,5746.737
193.4,49915.38,556.45,62644.797,262143.0,76768.4,9157.399,1748.96,163.2,1978.0999,199611.23,1727373.0,3587.3901
193.5,47860.44,562.64996,48036.047,262143.0,60967.7,8366.899,2076.72,282.88,1784.22,153934.16,1324550.0,2868.72
193.5,32001.21,361.15,37837.05,262143.0,49607.75,6702.1997,1962.48,70.72,1716.1,123298.51,1043322.06,3379.6472
193.5,46494.54,582.8,84496.695,262143.0,106985.65,14143.75,3589.04,216.24,4177.59,262143.0,2329919.0,5195.211
193.5,50935.02,523.89996,62097.65,262143.0,76692.445,9799.1,2129.76,212.16,2435.2898,201142.62,1712285.9,3484.8418
193.5,25767.66,356.5,43668.15,262143.0,53169.65,6162.8,998.24,107.44,2553.19,140611.47,1204109.2,4844.5024
193.5,60659.88,750.19995,98090.195,262143.0,124415.4,14938.899,3642.08,420.24,4271.9097,262143.0,2704747.5,4622.5234
193.5,45598.44,520.8,74409.3,262143.0,92462.15,11336.699,1619.76,257.04,2705.15,238452.73,2051768.2,4664.801
193.5,87102.664,770.35,84056.5,262143.0,106722.15,13588.85,4664.8003,387.6,5101.1396,262143.0,2317781.0,2758.2358
193.6,44716.26,451.05,540.95,6864.9497,1790.25,599.85,1459.28,97.92,3014.3098,4966.21,14916.202,33.58921
193.6,53225.73,1184.2,152947.8,262143.0,189056.6,23059.35,3820.24,289.68,6043.03,262143.0,4217395.5,8215.192
193.6,56999.79,700.6,67770.65,262143.0,83388.445,10216.05,3172.8801,322.32,2614.7598,218763.44,1868713.6,3398.5186
193.6,28135.8,368.9,41598.9,262143.0,50615.25,6010.9,1549.04,125.12,1447.5499,130599.13,1147051.6,4226.383
193.6,58336.98,897.44995,140445.5,262143.0,176290.8,20903.299,3383.68,357.68,4848.3096,262143.0,3872656.2,6882.556
193.6,38890.74,488.25,1534.5,19055.7,2611.75,647.89996,2105.28,190.40001,1873.2999,8552.989,42312.434,111.81574
193.7,42282.0,440.19998,53783.45,262143.0,65839.35,8731.149,1666.0,114.24,1598.2,170197.81,1483029.4,3635.9902
193.7,60932.19,829.25,108368.25,262143.0,129304.09,17163.15,3269.44,220.32,3791.14,262143.0,2988155.2,5084.1553
193.7,95019.664,1590.2999,178876.19,262143.0,220997.44,29250.049,5237.36,505.92,6616.8096,262143.0,4932347.0,5381.5493
193.9,64012.86,626.19995,51785.5,262143.0,66941.4,8435.1,4447.2,461.04,3781.9697,171236.64,1427937.8,2312.0762
193.9,40154.85,562.64996,5933.4,72516.75,8456.8,874.19995,2619.36,357.68,2195.5598,21865.209,163608.08,421.4882
193.9,50956.77,567.3,51573.15,262143.0,63973.15,7519.05,2416.72,167.28,1739.6799,162057.47,1422082.4,2892.8147
194.0,43803.63,454.15,22290.549,262143.0,28921.45,3836.25,2554.08,353.6,1726.58,74473.5,614641.5,1453.9889
194.0,53647.68,682.0,84048.75,262143.0,104736.59,13356.35,2982.48,168.64,3290.72,262143.0,2317567.5,4478.498
194.0,27667.74,297.59998,33528.05,262143.0,40546.45,6220.15,1176.4,72.08,1106.95,107463.23,924505.3,3463.8433
194.0,47977.02,533.2,55812.4,262143.0,69715.9,8960.55,2624.8,130.56,1999.0599,177956.94,1538975.9,3325.185
194.1,54299.31,528.55,75292.8,262143.0,94391.9,11921.05,2774.4001,189.04001,2585.94,240899.81,2076130.0,3963.6797
194.1,69227.64,765.69995,128011.4,262143.0,158944.75,19333.148,3877.36,391.68,5847.84,262143.0,3529797.2,5286.1074
194.1,39084.75,302.25,16327.699,198655.75,22085.95,2999.25,2363.68,180.88,1274.63,53133.598,450221.38,1193.4464
194.2,55585.17,709.89996,79801.75,262143.0,97746.09,12091.55,3427.2,312.80002,3412.5498,253688.03,2200460.2,4103.899
194.2,56589.15,626.19995,70414.945,262143.0,87743.945,10602.0,2808.4001,145.52,3044.44,226723.0,1941627.8,3556.793
194.2,28841.371,463.44998,42457.598,262143.0,52825.547,6578.1997,1394.0,93.840004,1355.85,135949.17,1170729.4,4208.093
194.3,65950.35,1185.75,143615.25,262143.0,172414.25,23471.648,4356.08,368.56,7219.4097,262143.0,3960059.2,6225.3345
194.3,78762.84,1408.95,199638.44,262143.0,248511.5,30905.45,5329.84,337.28,8567.399,262143.0,5504847.5,7246.2256
194.3,42104.52,602.94995,45706.4,262143.0,56596.7,8193.3,1739.4401,110.16,1974.1699,146274.6,1260312.1,3102.8254
194.3,12638.49,172.04999,4.6499996,-52.699997,93.0,100.75,25.84,14.96,111.35,192.56999,128.21948,0.05197811
194.3,56162.85,632.39996,64368.4,262143.0,80090.05,10434.6,2267.12,235.28,2515.2,204361.3,1774899.8,3275.9707
194.4,28953.6,441.75,56534.7,262143.0,70827.25,8334.35,2048.16,55.760002,2820.43,177225.97,1558892.6,5581.9214
194.4,48869.64,697.5,74913.05,262143.0,94709.65,11501.0,2211.36,38.08,3539.6199,242043.45,2065658.8,4381.958
194.4,47947.44,474.3,63847.598,262143.0,81109.945,10048.649,2224.96,157.76,3202.95,206166.48,1760539.1,3806.3967
194.4,56976.3,689.75,75407.5,262143.0,92586.15,12872.75,2129.76,198.56,2650.13,244772.17,2079292.9,3783.1582
194.4,39523.23,621.55,103439.25,262143.0,126481.55,17341.4,4328.88,338.64,3884.15,262143.0,2852242.8,7482.107
194.4,20300.58,187.54999,5615.65,69412.1,7664.75,1162.5,482.80002,78.88,687.75,19042.158,154846.4,789.9346
194.5,39297.03,327.05,26159.35,262143.0,32791.8,4468.65,1686.4,191.76,1882.47,86247.77,721320.1,1902.3392
194.5,28867.47,416.94998,41346.25,262143.0,51907.95,7404.3496,1856.4,197.2,1497.33,133219.14,1140085.0,4094.2122
194.6,53015.19,595.19995,51810.297,262143.0,63091.2,7029.25,2095.76,110.16,1734.44,165257.8,1428621.5,2793.2466
194.6,12074.73,130.2,-3.1,-3.1,26.349998,-24.8,6.8,-31.28,98.24999,-377.27997,-85.47966,-1.7340628
194.6,11382.21,79.049995,3250.3499,40596.047,6091.5,1111.35,757.52,125.12,894.73,13496.93,89625.42,815.49304
194.6,40406.28,534.75,59192.95,262143.0,77258.195,9053.55,2652.0,193.12,2965.8398,192304.06,1632191.4,4187.6113
194.6,63009.75,953.25,79082.55,262143.0,97363.25,12739.449,3718.24,310.08002,3039.2,248918.33,2180629.0,3587.574
194.7,43453.02,426.25,21698.45,262143.0,29450.0,3950.95,2657.44,198.56,1561.5199,72102.4,598314.9,1426.7682
194.7,71440.05,916.05,68120.945,262143.0,84361.84,10075.0,2683.28,286.96,3225.22,219914.94,1878372.8,2725.3896
194.7,18774.6,353.4,30865.148,262143.0,43147.348,5223.5,2480.6401,208.08,2640.96,107230.05,851078.25,4699.529
194.7,25824.21,210.79999,20957.549,257127.94,26322.1,3399.15,996.88,136.0,1158.0399,68937.44,577885.25,2319.3977
194.7,38197.35,378.19998,34292.2,262143.0,42359.95,5487.0,2117.52,228.48,1399.08,110108.12,945576.0,2565.9126
194.7,49509.09,857.14996,71070.6,262143.0,86989.09,10660.899,2336.48,183.6,2785.0598,226261.88,1959706.9,4103.4414
194.8,23669.22,280.55,5387.8,68006.25,9098.5,2067.7,843.2,180.88,1279.87,24352.898,148563.66,649.8434
194.8,57641.85,587.45,86913.15,262143.0,107893.945,14111.199,1904.0,208.08,3417.7898,262143.0,2396550.5,4310.1836
194.8,26695.08,289.85,35984.8,262143.0,44785.7,5615.65,1173.68,51.68,1510.4299,115469.945,992247.94,3853.2231
194.8,53982.63,869.55,106824.445,262143.0,131449.3,15968.1,2600.32,218.96,4036.1099,262143.0,2945586.2,5657.034
194.8,42450.78,666.5,68734.75,262143.0,85448.4,10699.649,2739.04,300.56,2939.64,219376.52,1895297.9,4628.5596
194.8,24888.96,189.09999,38168.75,262143.0,46487.598,5638.9,1025.4401,199.92,1303.45,124865.266,1052468.4,4383.8037
194.9,14033.97,151.9,4434.55,55245.098,6384.4497,633.94995,1245.76,114.24,561.99,16929.129,122278.66,902.4788
195.0,34726.92,441.75,48806.4,262143.0,62954.797,7007.55,1402.16,10.88,1920.46,159809.52,1345791.8,4017.458
195.0,53221.38,595.19995,56626.15,262143.0,71406.945,9154.3,2318.8,216.24,2436.5999,177811.53,1561414.2,3041.145
195.0,30717.09,460.34998,56916.0,262143.0,70339.0,8573.05,1491.92,208.08,2965.8398,181247.66,1569406.6,5296.8945
195.0,50242.5,568.85,61260.65,262143.0,76590.15,10081.199,1797.92,114.24,2534.8499,196978.14,1689206.4,3485.2568
195.0,40157.46,416.94998,14985.399,184829.75,19850.85,2697.0,2257.6,125.12,1429.21,50262.08,413208.7,1065.9673
195.0,48414.63,578.14996,68291.445,262143.0,86035.84,10006.8,2396.32,159.12,2680.2598,219114.52,1883074.1,4032.0972
195.1,34019.61,576.6,59244.098,262143.0,72053.3,8740.45,1394.0,175.44,2512.5798,186494.22,1633601.8,4978.2593
195.1,40360.17,609.14996,73457.6,262143.0,89059.9,12759.6,2156.96,72.08,2769.3398,235585.16,2025526.1,5202.9453
195.1,47906.55,573.5,71865.75,262143.0,87978.0,12717.75,1980.16,174.08,2587.25,230980.5,1981632.4,4288.1978
195.1,28370.7,289.85,19038.65,235252.8,24606.25,2748.15,1821.04,116.96,1055.86,60195.81,524973.4,1917.7355
195.1,22575.63,469.65,75841.5,262143.0,101689.3,12200.05,2567.68,239.36,3083.7397,255237.77,2091260.0,9604.412
195.1,54856.98,714.55,98022.0,262143.0,123355.195,15834.8,2771.68,280.16,4338.7197,262143.0,2702867.0,5108.056
195.2,39170.01,506.84998,48442.15,262143.0,61135.098,7694.1997,2824.72,295.12,2246.65,152806.25,1335747.9,3535.0522
195.2,20528.52,257.3,162.75,1353.1499,652.55,193.75,807.84,104.72,1161.97,2600.3499,4487.682,21.667955
195.3,22803.57,153.45,10386.55,128352.4,13348.6,1984.0,1226.72,149.6,795.17,34701.9,286399.62,1301.3193
195.3,56313.36,894.35,89337.34,262143.0,110454.55,13720.6,3038.24,383.52,3501.63,262143.0,2463395.5,4534.974
195.3,56360.34,796.69995,119760.75,262143.0,149249.5,17618.85,3580.8801,485.52002,5164.0195,262143.0,3302293.2,6074.6104
195.3,35663.91,575.05,65222.45,262143.0,79952.09,8534.3,1804.72,129.2,2475.9,203019.86,1798449.4,5227.982
195.3,34501.59,725.39996,72743.05,262143.0,92344.34,10470.25,1713.6,100.64,3759.7,228574.03,2005823.0,6027.3906
195.3,57315.6,812.19995,92176.945,262143.0,114492.3,13326.899,3268.08,218.96,4227.3696,262143.0,2541695.0,4597.312
195.4,35923.17,421.59998,19280.45,241265.25,26421.299,3668.8499,81.6,70.72,1281.1799,67294.695,531640.75,1533.5868
