Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
170.6,77644.02,1109.7999,122183.4,262143.0,153428.3,19328.5,3525.12,401.2,4818.1797,262143.0,3369095.5,4498.3853
170.6,57694.05,843.19995,86606.25,262143.0,106061.84,13264.899,2272.56,280.16,4288.94,262143.0,2388088.0,4291.0737
170.7,74170.11,939.3,118023.195,262143.0,147746.0,19413.75,3669.28,325.04,5270.13,262143.0,3254381.8,4548.749
170.7,35054.91,327.05,38917.4,262143.0,48840.5,5717.9497,1132.88,78.88,2219.14,128801.81,1073111.6,3173.2705
170.7,53218.77,544.05,54983.15,262143.0,69996.445,8856.7,2173.28,299.2,2892.48,180300.53,1516110.0,2953.0222
170.7,45844.65,505.3,42118.15,262143.0,52957.297,7347.0,2555.44,255.68001,1970.2399,137648.25,1161369.4,2625.8157
170.7,57863.7,692.85,71710.75,262143.0,91053.195,12080.699,1394.0,142.8,2861.0398,227710.73,1977358.4,3542.456
170.8,46288.35,471.19998,49111.75,262143.0,62686.65,8066.1997,1093.4401,184.96,2320.01,157826.17,1354211.6,3032.6306
170.8,54682.11,700.6,60583.297,262143.0,74737.9,10688.8,2233.12,171.36,2853.18,194850.7,1670529.0,3166.792
170.8,50487.84,640.14996,59075.15,262143.0,75131.6,8993.1,1636.0801,125.12,2225.69,188820.77,1628943.1,3344.5461
170.8,50757.54,573.5,65594.445,262143.0,82872.3,9579.0,1379.04,129.2,3231.7698,212415.19,1808706.9,3694.009
170.9,6323.16,26.349998,7.75,-69.75,12.4,23.25,-58.48,80.24,47.159996,-81.21999,213.69916,2.504423
170.9,40751.67,403.0,37477.45,262143.0,47451.7,6088.4,1264.8,172.72,2148.4,124155.24,1033406.4,2628.5024
171.0,53587.65,573.5,82534.4,262143.0,99747.15,12296.149,1670.0801,112.880005,3103.39,262143.0,2275810.5,4402.716
171.0,54141.84,830.8,79136.8,262143.0,97524.445,11490.149,2121.6,209.44,4173.6597,255233.84,2182124.8,4178.2124
171.1,62839.23,675.8,83729.445,262143.0,102317.05,11924.149,2598.96,244.8,3598.5698,262143.0,2308762.8,3808.7488
171.1,52438.38,497.55,48581.65,262143.0,59640.9,7326.8496,1814.24,156.40001,2322.63,159183.33,1339594.5,2647.9392
171.1,33510.66,454.15,42621.9,262143.0,53161.9,7333.05,1229.4401,156.40001,2185.0798,137413.75,1175259.9,3635.6274
171.1,68573.4,762.6,92079.3,262143.0,113565.4,16487.35,2469.76,137.36,3915.5898,262143.0,2539002.5,3838.3289
171.2,31284.33,404.55,25878.799,262143.0,31300.7,3834.7,845.92,149.6,1553.6599,82501.18,713584.2,2364.1912
171.2,20326.68,127.1,158.09999,2799.2998,649.44995,111.6,95.200005,129.2,179.46999,2233.5498,4359.4624,21.238955
171.2,19125.21,130.2,89.899994,1534.5,643.25,235.59999,-28.56,87.04,286.88998,1511.74,2478.9102,12.440098
171.2,44062.02,485.15,54825.047,262143.0,67939.6,7543.8496,1627.92,114.24,1991.2,178318.5,1511750.5,3556.653
171.2,42174.12,430.9,50905.098,262143.0,63257.047,7550.05,1115.2,65.28,2656.68,166528.5,1403661.5,3450.153
171.3,127441.08,2514.0999,262143.0,262143.0,262143.0,45714.15,7206.64,660.96,12904.81,262143.0,7228353.5,5880.361
171.3,54787.38,685.1,67747.4,262143.0,85384.84,9827.0,1947.52,150.96,2506.0298,210448.88,1868072.5,3534.5835
171.3,32947.77,437.09998,41119.95,262143.0,50077.4,6399.9497,1247.12,28.56,2329.18,133635.72,1133845.0,3567.4165
171.3,57072.0,716.1,74568.945,262143.0,92790.75,10648.5,2246.72,178.16,3298.5798,238427.84,2056170.5,3734.8025
171.3,29902.77,544.05,24558.2,262143.0,30699.299,4512.05,1279.76,129.2,2144.47,80106.5,677169.9,2347.1948
171.3,48829.62,863.35,85384.84,262143.0,108965.0,13051.0,2632.96,374.0,4675.3896,262143.0,2354409.0,4998.7285
171.3,44008.95,421.59998,55476.047,262143.0,70163.85,8883.05,1955.68,152.32,2517.8198,178623.73,1529701.2,3603.2385
171.4,63728.37,807.55,98704.0,262143.0,123866.695,16555.549,3540.08,310.08002,4526.05,262143.0,2721672.5,4427.4414
171.4,29292.9,268.15,32906.5,262143.0,40751.047,4681.0,874.48,104.72,1642.7399,106229.2,907366.6,3210.9465
171.4,50571.36,933.1,44086.65,262143.0,63712.746,9944.8,5963.6,451.52002,3411.2397,143932.31,1215649.0,2491.5935
171.4,32399.67,358.05,30316.45,262143.0,38246.25,5065.4,1380.4,92.48,1592.96,96815.55,835948.4,2674.3877
171.5,67904.37,1444.6,139628.64,262143.0,173866.6,20487.898,4958.56,606.56,6662.6597,262143.0,3850132.0,5878.3022
171.5,48117.96,444.84998,49090.047,262143.0,60939.797,7624.4497,1308.3201,97.92,2486.38,157556.31,1353613.1,2915.9917
171.5,70610.94,881.94995,113503.4,262143.0,139230.3,18065.25,2654.72,310.08002,7225.9595,262143.0,3129752.5,4595.0625
171.5,51575.34,584.35,61578.4,262143.0,76210.4,9592.949,2165.12,150.96,2640.96,198014.34,1697968.0,3412.7778
171.6,27565.95,457.25,21135.799,262143.0,27269.148,4400.4497,1996.48,176.8,1974.1699,68313.875,582800.3,2191.2732
171.6,34369.35,418.5,5297.9,64776.047,7424.5,613.8,1462.0,136.0,2525.68,20501.5,146084.75,439.73895
171.6,68288.04,1143.9,123699.3,262143.0,153060.94,19072.75,2475.2,247.52,4494.61,262143.0,3410895.0,5178.3066
171.7,58815.48,912.94995,90033.3,262143.0,115343.25,14201.1,2068.56,184.96,3319.5398,262143.0,2482585.8,4375.838
171.7,46243.98,502.19998,49510.098,262143.0,62037.2,7350.0996,1432.08,106.08,2757.5498,159674.58,1365195.6,3060.1707
171.7,53180.492,595.19995,53431.598,262143.0,66747.65,6922.3,1487.84,202.64,2317.39,173922.14,1473327.4,2871.73
171.8,58336.11,643.25,86218.75,262143.0,104133.65,12954.899,2108.0,189.04001,4569.28,262143.0,2377403.2,4224.8423
171.8,53190.93,615.35,51388.7,262143.0,64586.95,7061.8,1860.48,209.44,3784.5898,166924.12,1416996.4,2761.352
171.8,52009.47,520.8,62277.45,262143.0,77455.05,9078.35,1861.84,121.04,3073.2598,200152.27,1717243.8,3422.7134
171.8,53651.16,468.09998,54592.547,262143.0,68486.75,9019.45,2341.92,134.64,2388.13,175335.62,1505339.5,2908.3984
172.0,49939.742,610.69995,54666.95,262143.0,67733.445,9699.899,2728.16,199.92,2850.5598,176252.62,1507391.1,3128.879
172.0,45616.71,589.0,60973.9,262143.0,76773.05,9036.5,1519.12,44.88,2078.97,195237.16,1681299.5,3820.8093
172.2,64008.51,906.75,119557.695,262143.0,149147.2,19564.1,2755.36,295.12,4943.94,262143.0,3296694.0,5339.5845
172.2,52677.63,1534.5,127723.09,262143.0,158927.69,21050.549,3391.84,295.12,6223.8096,262143.0,3521847.5,6931.537
172.2,34485.93,330.15,22506.0,262143.0,27941.85,3423.95,2034.56,232.56,1464.58,73722.87,620582.4,1864.973
172.3,69159.78,965.64996,169167.0,262143.0,209598.75,28174.35,4924.56,443.36002,9614.09,262143.0,4664625.5,6992.765
172.3,47758.65,1022.99994,89123.445,262143.0,110459.195,14745.149,2381.36,333.2,4062.3098,262143.0,2457497.5,5334.67
172.3,46933.89,545.6,66039.3,262143.0,81864.8,11014.3,1175.04,145.52,2811.2598,211782.45,1820973.2,4022.1377
172.4,55405.95,802.89996,80406.25,262143.0,99088.4,12925.449,2637.04,342.72,3113.8699,262143.0,2217128.8,4148.3726
172.4,3374.73,-10.849999,37.199997,124.0,277.44998,-74.399994,-48.96,-59.84,106.10999,15.719999,1025.7559,30.51758
172.4,56015.82,551.8,57492.598,262143.0,72543.1,8453.7,1995.12,88.4,2513.89,188258.78,1585305.8,2933.609
172.4,25330.05,210.79999,6420.0996,79209.65,9792.899,1993.2999,210.8,69.36,977.25995,24561.19,177028.38,723.6941
172.5,21726.51,226.29999,36564.5,262143.0,48462.297,5310.3,1052.64,70.72,1849.72,120547.51,1008232.6,4810.9233
172.5,59690.7,773.44995,76387.09,262143.0,95284.695,10969.35,2627.52,213.52,3695.5098,244617.6,2106304.2,3657.9993
172.5,60822.57,981.14996,117831.0,262143.0,147983.14,19368.799,2412.6401,213.52,5317.2896,262143.0,3249082.0,5538.158
172.5,50668.8,726.94995,66332.25,262143.0,82520.445,10634.55,3058.6401,146.88,2866.2798,221203.97,1829051.1,3742.1143
172.6,63142.86,1088.1,128749.195,262143.0,159791.05,19464.898,3104.8801,254.32,5305.5,262143.0,3550141.2,5829.0093
172.6,69719.19,954.8,102664.25,262143.0,126033.59,16526.1,2732.24,316.88,4984.55,262143.0,2830872.8,4209.328
172.6,40439.34,813.75,90096.84,262143.0,110552.195,14701.75,3283.04,299.2,4003.3599,262143.0,2484338.0,6369.221
172.6,56361.21,562.64996,90814.5,262143.0,112055.695,14664.55,1547.68,150.96,3594.64,262143.0,2504126.8,4606.06
172.6,44359.56,570.39996,58157.547,262143.0,71952.55,9625.5,1521.84,103.36,2161.5,186042.27,1603641.1,3747.589
172.7,48309.36,700.6,44007.598,262143.0,53248.7,6851.0,2537.76,289.68,1756.71,141073.89,1213469.2,2603.626
172.7,44766.72,620.0,50509.848,262143.0,64549.746,9310.85,2105.28,262.48,3761.0098,163680.56,1392762.9,3225.0403
172.8,53679.87,855.6,84236.3,262143.0,105193.84,12147.35,1879.52,84.32,3117.7998,262143.0,2322738.8,4485.801
172.8,47428.92,407.65,59475.047,262143.0,74345.75,8494.0,2029.12,182.24,2156.26,190580.11,1639970.0,3584.4243
172.8,38959.47,466.55,42423.5,262143.0,53575.75,7201.3,1559.92,106.08,1630.95,136450.9,1169789.2,3112.454
172.9,48993.18,745.55,84467.25,262143.0,105345.75,12858.8,1993.76,152.32,3426.96,262143.0,2329107.2,4928.4873
172.9,35983.2,407.65,20526.648,250999.25,25317.7,3464.25,1672.8,54.4,1266.7699,67208.234,566003.56,1630.0499
172.9,46903.44,553.35,58089.348,262143.0,74956.445,10319.899,1316.48,141.44,2064.5598,188473.62,1601760.6,3540.121
172.9,26483.67,249.54999,30970.549,262143.0,37393.75,5350.5996,1217.2001,121.04,1201.2699,99076.61,853984.56,3342.6418
172.9,58855.5,798.25,75655.5,262143.0,95790.0,13198.25,2804.32,224.40001,4146.15,248753.27,2086131.2,3674.3816
172.9,51470.94,606.05,67438.945,262143.0,80409.34,11956.699,1678.24,220.32,2491.6199,216820.7,1859567.2,3745.2578
172.9,29631.33,275.9,24366.0,262143.0,29950.648,4005.2,1073.04,95.200005,1214.37,80124.836,671870.2,2350.1597
172.9,50738.4,561.1,62660.297,262143.0,78512.15,10084.3,1115.2,168.64,2574.15,199967.56,1727800.4,3530.0566
172.9,60589.41,919.14996,105035.75,262143.0,131412.1,15796.05,3695.12,477.36002,4334.79,262143.0,2896264.8,4955.6636
173.0,51040.29,806.0,92871.34,262143.0,117407.84,14861.399,2083.52,74.8,3495.0798,262143.0,2560842.2,5201.566
173.0,50305.14,589.0,34335.598,262143.0,42986.15,5397.0996,2131.12,171.36,3282.8599,111393.23,946772.7,1950.5569
173.0,49208.07,740.89996,89758.945,262143.0,114518.65,13874.05,2162.4,142.8,3978.4697,262143.0,2475020.8,5214.433
173.1,69464.28,1021.44995,128753.84,262143.0,160235.89,20181.0,3148.4001,354.96,5184.98,262143.0,3550269.5,5298.6553
173.1,98414.4,1684.85,185614.05,262143.0,231050.75,27219.549,5117.68,469.2,7164.3896,262143.0,5118137.5,5391.6367
173.1,66658.53,737.8,111953.4,262143.0,143223.1,17680.85,3462.56,297.84,4435.6597,262143.0,3087012.5,4801.093
173.1,28713.48,277.44998,28135.6,262143.0,35346.2,4353.9497,886.72003,141.44,1266.7699,89353.79,775813.44,2800.6853
173.1,35495.13,413.84998,38243.15,262143.0,47580.348,6480.55,1347.76,157.76,1630.95,125107.62,1054519.9,3079.59
173.2,59434.92,581.25,88072.55,262143.0,108484.5,12158.199,1948.88,205.36,5296.3296,262143.0,2428520.0,4235.8965
173.2,60876.51,747.1,67435.85,262143.0,85341.445,12537.949,2838.32,136.0,2906.89,218196.2,1859481.9,3166.3064
173.2,37959.84,328.59998,51413.5,262143.0,64114.2,7653.9,928.88,46.24,2166.74,165709.75,1417680.2,3871.5923
173.2,56336.85,680.44995,95898.5,262143.0,120506.3,15284.55,2305.2,208.08,4387.19,262143.0,2644313.5,4866.0776
173.2,30063.72,457.25,46723.2,262143.0,57032.25,6393.75,1117.92,195.84,2187.7,148425.61,1288349.5,4442.64
173.2,50733.18,685.1,74516.25,262143.0,92660.55,11488.6,2446.6401,175.44,3738.7397,242646.05,2054717.4,4198.5996
173.3,58532.73,883.5,95104.9,262143.0,117105.59,14997.8,2158.32,217.6,4810.32,262143.0,2622430.5,4644.72
173.3,43039.77,547.14996,59723.047,262143.0,70929.55,9245.75,1716.3201,157.76,2554.5,194493.08,1646808.4,3966.5374
173.3,48060.54,558.0,54411.2,262143.0,69432.25,8317.3,1158.72,164.56,2436.5999,177415.9,1500339.0,3236.0442
173.4,57219.9,764.14996,78386.59,262143.0,99620.05,11747.449,2446.6401,182.24,3573.68,253936.94,2161438.5,3915.911
173.4,56484.75,740.89996,106881.8,262143.0,132535.84,16329.249,2686.0,127.840004,4848.3096,262143.0,2947167.8,5409.3022
173.4,38028.57,514.6,45785.45,262143.0,56858.65,6085.3,1553.12,159.12,1950.59,147060.6,1262491.9,3441.4407
173.5,57289.5,900.55,92703.945,262143.0,115729.195,13700.449,2139.28,255.68001,4657.05,262143.0,2556226.5,4625.709
173.5,41391.99,482.05,47321.5,262143.0,59025.547,7126.9,1417.12,148.24,2038.3599,150891.03,1304847.1,3267.8215
173.6,56784.9,573.5,88297.3,262143.0,112348.65,13179.649,2053.6,183.6,4585.0,262143.0,2434717.2,4444.9395
173.6,24757.59,198.4,21910.799,262143.0,28127.85,3489.0498,632.4,57.12,1240.57,73061.32,604170.25,2529.4563
173.6,53936.52,742.44995,72767.85,262143.0,87342.5,10947.649,2299.76,194.48,2764.0999,233047.69,2006507.0,3856.4976
173.6,52099.95,500.65,45163.9,262143.0,57009.0,7249.3496,1679.6,141.44,2043.5999,143910.05,1245353.1,2477.5808
173.6,51832.86,792.05,96341.8,262143.0,120132.75,16262.6,2703.68,202.64,3973.2297,262143.0,2656537.0,5313.453
173.6,64955.07,999.74994,142888.3,262143.0,178516.6,22673.398,3315.68,330.48,6426.86,262143.0,3940014.0,6288.7383
173.6,58001.16,717.64996,86973.59,262143.0,108455.05,12692.949,1535.4401,76.16,3763.63,262143.0,2398217.2,4286.4565
173.7,47434.14,587.45,45683.15,262143.0,55854.25,6074.4497,1259.36,103.36,2040.9799,147840.05,1259671.0,2752.683
173.7,50225.97,1266.35,115524.59,262143.0,144371.64,17862.2,3126.6401,263.84,5854.3896,262143.0,3185485.0,6575.505
173.7,61250.61,740.89996,77800.695,262143.0,96386.75,11866.8,1913.52,199.92,3933.93,254582.77,2145283.0,3630.8013
173.7,52892.52,680.44995,66468.65,262143.0,83272.195,10146.3,1878.16,182.24,2726.1099,210304.77,1832812.1,3592.1187
173.8,43611.36,472.75,27348.2,262143.0,34800.598,4862.3496,1188.64,103.36,2002.9899,89508.37,754101.56,1791.991
173.8,56601.332,598.3,94861.55,262143.0,115144.84,13874.05,2143.36,189.04001,3957.5098,262143.0,2615720.5,4790.953
173.8,41188.41,390.59998,53498.25,262143.0,67697.8,8385.5,1528.64,195.84,2524.3699,176375.77,1475165.2,3712.7573
173.8,100340.58,1075.7,111167.55,262143.0,138526.6,17288.7,3142.96,325.04,5009.44,262143.0,3065343.5,3166.7466
173.9,101022.664,1244.6499,95965.15,262143.0,120343.55,16870.2,2851.92,263.84,4907.26,262143.0,2646151.2,2715.0874
173.9,110787.54,1892.5499,217685.1,262143.0,262143.0,35477.95,7859.44,788.8,10914.92,262143.0,6002467.5,5617.0654
174.0,61274.1,843.19995,107291.0,262143.0,133698.34,17056.2,2733.6,149.6,4809.01,262143.0,2958451.2,5005.5127
174.0,67203.15,1004.39996,131684.89,262143.0,164374.39,21362.1,3329.28,382.16,5719.46,262143.0,3631090.5,5601.674
174.0,47883.06,592.1,51111.25,262143.0,64582.297,8283.2,1319.2001,189.04001,2593.7998,168059.89,1409346.0,3050.9937
174.0,58766.76,950.14996,104017.4,262143.0,130784.34,14641.3,3646.1602,299.2,4544.3896,262143.0,2868184.5,5059.8467
174.0,27429.36,206.15,26529.799,262143.0,33644.3,4436.1,1282.48,66.64,1302.1399,86401.05,731534.94,2764.4595
174.0,55081.44,635.5,72002.15,262143.0,88573.195,11077.85,1920.3201,180.88,3630.0098,231323.72,1985393.4,3736.5686
174.1,60575.492,731.6,86889.9,262143.0,107100.34,13982.55,2574.48,180.88,4621.6797,262143.0,2395909.5,4100.298
174.1,65838.99,757.94995,96668.84,262143.0,120638.05,15901.449,2562.24,179.52,4355.75,262143.0,2665555.0,4197.0957
174.1,92755.92,1116.0,100889.5,262143.0,126844.25,18000.15,4851.12,270.64,5539.9897,262143.0,2781935.8,3108.9495
174.1,48282.39,520.8,41772.5,262143.0,52904.598,6764.1997,1996.48,142.8,2067.18,136532.12,1151838.5,2472.721
174.1,50733.18,430.9,63247.75,262143.0,78794.25,11177.05,1724.48,183.6,2655.3699,207657.27,1743998.9,3563.5278
174.1,50680.11,677.35,61054.5,262143.0,75790.35,10451.649,1927.12,202.64,2516.51,196649.33,1683522.0,3443.5232
174.1,37388.25,440.19998,6227.9,74438.75,8635.05,1035.4,1908.0801,209.44,1852.34,24665.988,171728.64,475.27243
174.1,54696.9,933.1,94196.59,262143.0,117947.25,13405.949,2498.32,301.92,4185.4497,262143.0,2597385.0,4923.039
174.1,40304.49,345.65,35725.95,262143.0,43934.75,6235.65,1372.24,145.52,1900.8099,115416.234,985110.4,2533.4246
174.2,51931.17,885.05,77582.15,262143.0,95808.59,13001.399,2656.08,285.6,3907.7297,249286.44,2139256.8,4270.522
174.2,50029.35,688.19995,68010.9,262143.0,82869.195,10313.699,1754.4,59.84,2562.3599,219829.78,1875338.2,3885.8933
174.2,7435.89,57.35,-9.299999,-175.15,43.399998,-119.35,-34.0,47.600002,23.579998,-206.98,-256.43896,-4.5760117
174.2,50745.36,471.19998,75299.0,262143.0,91685.59,12294.6,1950.24,233.92,3421.72,243889.23,2076301.0,4241.6953
174.3,51588.39,516.14996,50489.7,262143.0,63629.047,7170.3,1778.88,257.04,2532.23,162666.62,1392207.2,2797.3354
174.4,59528.01,499.09998,70438.195,262143.0,86290.05,11256.1,2222.24,250.24,3252.7297,226267.12,1942268.8,3382.2634
174.4,59052.12,742.44995,109594.3,262143.0,138128.25,16623.75,2193.68,337.28,4371.4697,262143.0,3021962.5,5305.418
174.4,52394.01,581.25,66468.65,262143.0,82973.05,8966.75,1524.56,88.4,3047.0598,212952.28,1832812.1,3626.3057
174.5,47716.02,451.05,64236.65,262143.0,80401.59,10186.6,1785.68,187.68001,3437.44,208451.12,1771266.9,3848.175
174.5,31332.18,275.9,34882.75,262143.0,44376.5,6249.5996,1361.36,204.0,1726.58,113425.03,961859.94,3182.238
174.5,44354.34,429.34998,38486.5,262143.0,48496.4,5282.4,1645.6,24.48,1978.0999,125526.81,1061230.0,2479.9688
174.6,83112.84,1067.95,108865.8,262143.0,138142.2,17352.25,3744.08,197.2,6126.8696,262143.0,3001874.8,3744.1768
174.6,47220.12,438.65,45298.75,262143.0,57210.5,7422.9497,2097.12,127.840004,1979.4099,149433.0,1249071.6,2741.8882
174.6,38102.52,469.65,30679.148,262143.0,36747.4,5299.4497,1066.24,84.32,1752.7799,101222.38,845949.44,2301.1763
174.6,61918.77,771.89996,87320.8,262143.0,110228.25,14821.1,2953.92,266.56,3594.64,262143.0,2407791.0,4031.2214
174.6,32606.73,421.59998,41003.7,262143.0,52019.547,7102.0996,1107.04,96.56,2113.03,132747.53,1130639.5,3594.5454
174.7,49258.53,685.1,69669.4,262143.0,86503.945,9067.5,2045.4401,100.64,3033.96,223721.8,1921069.9,4042.9856
174.7,51957.27,615.35,79050.0,262143.0,96439.445,11922.6,2525.52,144.16,3924.7598,254584.08,2179731.5,4349.1533
174.7,63347.31,1174.9,122098.15,262143.0,149776.5,17412.7,3390.48,319.6,4839.1396,262143.0,3366744.8,5509.9937
174.8,58076.85,943.94995,93058.9,262143.0,113932.75,15580.6,2906.32,233.92,3488.5298,262143.0,2566014.0,4580.4595
174.8,59714.19,1207.45,121599.05,262143.0,148741.1,18228.0,2573.12,208.08,4512.9497,262143.0,3352982.5,5821.394
174.9,51475.29,610.69995,65120.15,262143.0,79330.55,9689.05,1720.4,296.48,2428.74,206981.3,1795628.5,3616.1423
174.9,58329.15,554.89996,74579.8,262143.0,96546.4,12105.5,1342.3201,134.64,3897.2498,243500.17,2056469.6,3654.8179
174.9,50917.62,637.05,63243.098,262143.0,79048.445,10425.3,1814.24,163.2,2739.21,203525.52,1743870.6,3550.3547
175.0,73934.34,830.8,91434.5,262143.0,115101.445,14047.649,4158.88,300.56,5161.4,262143.0,2521222.8,3535.0051
175.0,54651.66,691.3,71650.3,262143.0,88475.55,11542.85,1442.96,191.76,3298.5798,226683.7,1975691.4,3747.5527
175.1,37510.05,350.3,30877.549,262143.0,37570.45,4674.8,1468.8,108.8,1735.7499,102884.77,851420.2,2352.6624
175.1,72105.6,821.5,63063.297,262143.0,79267.0,9596.05,3094.0,341.36002,3911.66,206989.16,1738912.8,2499.6716
175.1,151960.3,2853.5498,262143.0,262143.0,262143.0,45900.15,8936.561,712.64,12236.709,262143.0,7228353.5,4931.3867
175.2,23881.5,235.59999,21204.0,260029.55,29129.148,3969.5498,1058.08,100.64,1368.95,71102.87,584680.9,2537.6636
175.2,40841.28,429.34998,52228.797,262143.0,66319.85,8554.45,1132.88,50.32,2838.7698,170436.23,1440161.2,3655.45
175.2,55889.67,877.3,89610.15,262143.0,115516.84,13884.899,2108.0,221.68001,3987.64,262143.0,2470917.8,4583.3164
175.2,41658.21,788.94995,71718.5,262143.0,89546.59,9437.95,1685.04,127.840004,2706.46,226501.61,1977572.0,4921.43
175.3,59603.7,592.1,68851.0,262143.0,84155.695,10902.699,1923.04,125.12,2847.94,218652.1,1898503.4,3301.8286
175.3,55934.04,700.6,63658.496,262143.0,78341.65,9741.75,1685.04,213.52,2465.42,204770.02,1755324.8,3253.0872
175.3,37866.75,373.55,45077.098,262143.0,56578.098,6857.1997,1169.6,201.28,2304.2898,147394.64,1242959.8,3402.6658
175.3,29316.39,351.84998,38340.797,262143.0,47707.45,6806.05,930.24,220.32,1600.82,131022.266,1057212.4,3738.3801
175.3,51950.31,540.95,58751.2,262143.0,72096.695,10522.949,2121.6,244.8,2413.0198,188611.17,1620010.6,3232.5352
175.4,56588.28,788.94995,79515.0,262143.0,98766.0,14309.6,1637.4401,133.28,3306.44,254467.48,2192553.5,4016.645
175.4,25672.83,296.05,18166.0,226868.84,25523.85,3515.4,1797.92,130.56,2347.52,65523.58,500910.84,2022.1803
175.4,58156.02,728.5,84237.84,262143.0,102616.195,13967.05,2335.12,168.64,3695.5098,262143.0,2322781.5,4140.537
175.4,50558.31,564.2,59693.598,262143.0,74694.5,8783.85,1746.24,125.12,2137.92,193367.78,1645996.4,3374.8584
175.4,36569.582,460.34998,4237.6997,52405.5,5725.6997,688.19995,2479.28,137.36,1964.9999,17565.79,116850.695,330.3288
175.4,43887.15,1052.45,94647.65,262143.0,120727.945,15890.6,4294.88,388.96,5088.0396,262143.0,2609822.2,6165.2544
175.5,49904.07,589.0,76525.05,262143.0,96327.84,12319.399,1655.12,133.28,3009.0698,248057.66,2110108.2,4383.4653
175.5,54840.45,694.39996,75636.9,262143.0,94903.4,12187.649,1966.56,78.88,3064.0898,240795.02,2085618.2,3942.4985
175.5,61715.19,1058.65,165268.75,262143.0,208273.5,26407.35,3776.72,359.04,6276.21,262143.0,4557134.5,7655.8066
175.5,67887.84,947.05,94226.05,262143.0,118792.0,16216.1,2924.0,242.08,4716.0,262143.0,2598197.0,3967.5144
175.6,39312.69,447.94998,36028.2,262143.0,44965.5,5916.3496,1457.92,198.56,1813.0399,115489.59,993444.6,2619.3467
175.6,58693.68,638.6,85409.65,262143.0,104801.695,14131.35,1863.2001,227.12,4296.8,262143.0,2355093.0,4159.683
175.7,55826.16,595.19995,68297.65,262143.0,84000.695,11538.199,2205.92,240.72,2671.0898,217691.86,1883245.1,3496.977
175.7,53849.52,590.55,65861.05,262143.0,79899.4,8982.25,2214.08,214.88,3318.2297,216672.69,1816058.1,3496.0012
175.7,36008.43,548.7,46110.95,262143.0,58444.297,7140.8496,1353.2001,-27.2,1861.5099,147657.95,1271467.2,3660.4146
175.7,68000.94,1091.2,123982.945,262143.0,151855.05,17220.5,2707.76,250.24,5297.6396,262143.0,3418716.2,5212.1
175.7,60128.31,919.14996,95383.9,262143.0,119766.945,15371.35,2143.36,165.92,4305.9697,262143.0,2630123.8,4534.708
175.8,43533.06,455.69998,44040.15,262143.0,56117.75,6978.0996,1614.3201,80.24,1581.1699,142999.6,1214366.8,2891.5347
175.8,34760.85,390.59998,44753.15,262143.0,55547.348,6903.6997,1701.36,193.12,1678.11,142979.94,1234027.1,3680.1384
175.8,54672.54,654.1,84775.695,262143.0,103558.59,14557.6,2400.4001,223.04001,3825.2,262143.0,2337612.2,4432.545
175.9,67285.8,860.25,100072.65,262143.0,124674.25,16445.5,2626.16,202.64,4464.48,262143.0,2759411.8,4251.4673
175.9,60665.1,709.89996,71044.25,262143.0,88063.25,10958.5,1860.48,127.840004,2993.3499,232586.56,1958980.2,3347.413
176.0,43664.43,1091.2,141643.64,262143.0,177966.34,20787.049,3540.08,354.96,5986.6997,262143.0,3905693.8,9274.093
176.0,39333.57,396.8,42721.098,262143.0,53554.047,6663.4497,1379.04,126.48,2241.41,140176.55,1177995.2,3104.475
176.0,69385.98,1063.2999,119872.34,262143.0,151962.0,20049.25,2870.96,199.92,5204.63,262143.0,3305370.2,4938.6514
176.0,41561.64,508.4,45529.7,262143.0,57035.348,7729.8496,1056.72,157.76,1906.0499,147120.86,1255439.8,3131.2114
176.0,86688.54,1064.85,96217.8,262143.0,124793.59,15073.75,3763.12,228.48,4653.1196,262143.0,2653117.8,3172.5308
176.1,30927.63,280.55,7957.6997,99598.34,10842.25,1545.35,1194.08,19.04,1450.1699,28619.568,219426.3,734.68164
176.1,56611.77,809.1,84992.695,262143.0,108354.3,13306.75,2437.12,251.6,3788.5198,262143.0,2343595.8,4291.6343
176.1,42149.76,593.64996,38892.598,262143.0,47874.848,6554.9497,1596.64,148.24,1822.21,126827.64,1072427.8,2637.2795
176.1,50969.82,652.55,65605.3,262143.0,82318.945,10273.399,946.56,84.32,3233.0798,210230.1,1809006.0,3679.2283
176.2,50196.39,558.0,45952.848,262143.0,60177.2,6795.1997,2121.6,168.64,2179.8398,147790.27,1267107.8,2616.5137
176.2,51342.18,906.75,110742.84,262143.0,138766.84,17480.9,5911.92,561.68,6253.94,262143.0,3053632.5,6166.233
176.3,104271.24,2301.75,187432.19,262143.0,237360.8,29674.75,6495.36,567.12,12349.369,262143.0,5168271.0,5138.592
176.3,42321.15,469.65,47275.0,262143.0,62021.7,7556.25,1589.84,171.36,1967.6199,151929.86,1303564.9,3192.913
176.3,49223.73,530.1,48797.098,262143.0,59295.25,8266.149,1184.56,111.520004,2453.63,157340.16,1345535.4,2833.448
176.4,49644.81,505.3,74737.9,262143.0,92026.59,11015.85,2098.48,144.16,2802.0898,241364.88,2060829.1,4303.434
176.4,30398.67,477.4,40354.25,262143.0,48949.0,5031.3,1547.68,210.8,1599.5099,131226.62,1112731.5,3794.6282
