Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
658.1,28885.74,289.52,28277.479,262143.0,37591.4,5171.32,4236.4,425.68,2790.27,88007.664,779725.6,2798.0212
658.2,27197.07,665.27997,46039.84,262143.0,68223.54,11260.4795,10769.84,897.60004,5439.9297,154811.61,1269506.5,4839.171
658.2,39128.25,489.72,60857.72,262143.0,78216.6,12960.64,8362.64,858.16003,4850.4,191299.25,1678095.9,4446.0728
658.4,11484.87,154.0,312.62,4202.6597,2105.18,403.47998,1632.0,27.2,881.06995,4467.27,8620.21,76.828674
658.5,33107.85,706.86,75938.94,262143.0,94398.914,12942.16,5684.8003,414.80002,3023.76,230539.77,2093946.8,6557.1675
658.6,68621.25,1710.94,152849.61,262143.0,206552.5,32162.898,25819.6,2091.68,14485.409,262143.0,4214688.0,6367.7573
658.8,37171.62,1512.2799,112167.44,262143.0,152389.16,24955.7,19658.8,1697.28,8458.529,262143.0,3092914.5,8626.884
659.0,63626.582,1244.32,126524.86,262143.0,171651.47,26437.18,21264.96,2101.2,9220.92,262143.0,3488807.2,5684.7305
659.2,12410.55,252.56,3003.0,39892.16,9076.76,3360.28,3598.56,428.4,2892.18,22008.69,82804.98,690.8521
659.2,106793.37,2619.54,262143.0,262143.0,262143.0,55349.137,41018.96,3512.8801,23120.67,262143.0,7228353.5,7017.4785
659.4,41559.03,800.8,58315.18,262143.0,79353.12,12949.859,6963.2,573.92,5361.2397,181487.52,1607987.8,4011.0398
659.4,50316.45,1493.7999,182416.08,262143.0,249955.86,37830.098,27216.32,2257.6,12571.05,262143.0,5029956.5,10364.783
659.4,73359.27,1067.22,123726.68,262143.0,166247.61,26252.379,19694.16,1583.04,9197.7,262143.0,3411650.0,4821.3345
659.6,70440.42,2149.8398,172590.88,262143.0,242973.5,38624.74,34699.04,2955.28,19555.11,262143.0,4759035.5,7004.5923
659.6,12604.561,212.51999,1914.22,25915.12,4900.28,1104.1799,2714.56,232.56,1533.8099,12414.96,52782.863,433.2233
659.8,19535.85,654.5,2228.38,30605.959,8711.779,2545.6199,1977.4401,137.36,3544.92,20632.26,61445.535,325.14136
660.0,86529.33,1387.5399,120654.375,262143.0,168018.61,24553.76,23246.48,2214.08,9536.97,262143.0,3326934.0,3985.839
660.0,42197.61,674.51996,58315.18,262143.0,82745.734,13384.14,12427.68,1028.16,6322.29,183022.61,1607987.8,3950.325
660.1,38231.28,488.18,49551.04,262143.0,63515.758,9812.88,6617.7603,496.4,4038.99,150557.19,1366324.6,3704.808
660.1,59473.2,1019.48,101630.76,262143.0,135295.16,19072.9,17375.36,1780.24,8284.38,262143.0,2802375.2,4884.993
660.3,38502.72,623.7,48235.88,262143.0,65853.48,10177.859,8032.16,799.68,4428.57,150821.64,1330060.2,3581.018
660.4,39042.99,420.41998,67641.42,262143.0,91378.98,13254.779,10021.84,1089.36,3780.99,205695.66,1865150.4,4952.5747
660.7,13888.68,318.78,38.5,115.5,55.44,75.46,87.04,-58.48,185.76,16.77,1061.6023,6.9259033
660.7,39901.68,1216.6,72349.195,262143.0,101208.8,14990.359,16159.5205,1543.6,5808.8696,230910.0,1994962.9,5183.3164
660.8,46420.59,517.44,55363.0,262143.0,71857.94,9236.92,8733.92,875.84,4837.5,172004.72,1526584.1,3409.028
660.9,78167.76,1372.14,114545.195,262143.0,155041.03,23637.459,20555.041,1816.96,9876.239,262143.0,3158479.0,4188.8477
661.1,48232.8,1490.72,167451.89,262143.0,234971.66,34354.32,20079.041,1806.0801,11808.659,262143.0,4617332.5,9925.509
661.3,48402.45,677.6,45108.14,262143.0,61535.32,8928.92,8748.88,613.36,3930.63,142199.28,1243815.8,2663.6282
661.4,39100.41,502.03998,41236.58,262143.0,57535.938,7122.5,6848.96,750.72003,4066.0798,128563.98,1137060.9,3014.4373
661.5,23592.66,371.13998,42420.84,262143.0,51241.957,6457.2197,3518.32,364.48,2364.5698,129303.15,1169715.9,5140.0444
661.6,83050.2,2100.56,107994.04,262143.0,167638.23,27974.1,41873.04,3371.44,23445.75,262143.0,2977836.8,3716.9885
661.7,10424.34,164.78,220.22,3976.2798,1205.82,294.13998,546.72003,29.92,779.16,3640.38,6072.365,59.40282
662.0,39232.65,534.38,48248.2,262143.0,64111.74,9434.04,8595.2,777.92,4124.13,149785.77,1330400.0,3515.2725
662.3,73803.84,2015.86,161191.8,262143.0,238230.3,35905.098,37565.92,3118.48,19324.2,262143.0,4444716.5,6243.7197
662.3,21979.68,391.16,7838.5996,98934.22,17372.74,3534.2998,9498.24,814.64,3604.26,34569.418,216142.22,1018.6852
662.7,75908.37,1370.6,53060.7,262143.0,75082.695,11326.7,13672.08,1489.2001,10553.489,174891.75,1463100.2,1997.6296
662.7,84961.59,2437.8198,262143.0,262143.0,262143.0,64358.137,50653.2,4617.2,30962.578,262143.0,7228353.5,8820.95
662.7,65203.02,1339.7999,147545.86,262143.0,200908.39,31144.959,25608.8,2370.48,12132.449,262143.0,4068442.0,6469.0596
662.8,79860.78,2522.52,218914.08,262143.0,262143.0,52831.24,48443.2,4131.68,25542.0,262143.0,6036355.5,7836.709
663.0,35027.07,1054.9,66477.18,262143.0,91589.96,14035.56,14690.72,1271.6,8770.71,210502.19,1833047.4,5425.474
663.1,33108.72,480.47998,52663.38,262143.0,74023.18,10321.08,7420.16,639.2,4923.9297,161240.97,1452144.5,4546.9463
663.3,39852.09,503.58,51203.457,262143.0,67485.875,10398.08,6455.92,708.56,3297.24,158339.75,1411888.5,3672.645
663.4,47568.12,814.66,66232.32,262143.0,91408.234,14905.659,14513.92,1177.76,7049.8496,210954.98,1826295.6,3980.0989
663.4,43436.492,575.95996,54463.637,262143.0,74067.836,11257.399,10081.68,920.72003,4553.6997,170287.73,1501785.0,3584.0967
663.5,59692.44,991.75995,129527.86,262143.0,175750.95,26249.299,19127.041,1660.56,9850.439,262143.0,3571612.2,6203.301
663.6,37818.03,494.34,11817.96,147847.7,16056.04,2924.46,3882.8,338.64,4139.61,42812.52,325869.44,892.496
663.8,34301.49,468.15997,49815.918,262143.0,68908.836,10756.899,7499.04,754.8,4872.33,155535.3,1373628.4,4151.4478
663.9,14745.63,304.91998,2759.68,37200.24,9888.34,2859.78,5317.6,552.16003,3325.6199,19337.1,76095.65,534.1116
663.9,29783.58,321.86,45106.598,262143.0,58943.5,8225.14,6488.56,470.56,2982.48,140735.12,1243773.1,4329.2417
664.0,35965.8,446.59998,41011.74,262143.0,55520.08,8098.86,6523.92,492.32,2974.74,127192.7,1130861.1,3259.374
664.3,38750.67,588.27997,52355.38,262143.0,67339.58,8468.46,7305.92,663.68,3601.68,163515.23,1443651.6,3862.0564
664.3,37966.8,847.0,61849.477,262143.0,84204.12,12296.899,11723.2,1151.92,5508.3,194471.36,1705442.8,4656.802
664.5,87658.59,2924.46,258071.66,262143.0,262143.0,56160.72,48848.48,4250.0,25192.41,262143.0,7116090.0,8416.727
664.5,42586.5,569.8,69372.375,262143.0,90642.86,13912.359,9008.64,776.56,5639.88,214862.39,1912879.8,4656.615
664.7,58928.582,1375.22,127767.64,262143.0,184394.97,30057.719,24754.72,2148.8,10954.68,262143.0,3523075.8,6198.3174
664.8,39045.6,1019.48,57726.9,262143.0,85525.44,13582.8,9544.48,904.4,6310.6797,184028.81,1591766.4,4226.222
664.8,42777.9,622.16,78735.58,262143.0,105667.09,14913.359,10110.24,938.4,4476.3,241548.62,2171061.5,5261.6025
664.8,3636.6,203.28,574.42,8265.18,2761.22,925.54,1342.3201,189.04001,1626.69,6708.0,15839.105,450.6302
664.9,27927.0,388.08,23891.559,262143.0,31670.1,4262.7197,4672.96,393.04,2650.95,77107.164,658787.9,2445.0718
664.9,61979.67,1155.0,124387.336,262143.0,167365.66,22014.299,23103.68,2135.2,10754.7295,262143.0,3429867.0,5737.2026
665.1,54748.23,1156.5399,80773.0,262143.0,105665.555,16647.4,16008.561,1283.84,7743.8696,250812.11,2227241.5,4217.3745
665.2,40167.03,563.64,41538.418,262143.0,57442.0,9099.859,9743.04,875.84,3864.8398,133134.45,1145383.9,2955.8494
665.2,19742.91,394.24,445.06,5818.1196,1101.1,140.14,-9.52,-17.68,349.59,2583.8699,12272.122,63.454964
665.2,32225.67,475.86,51513.0,262143.0,71003.234,11553.08,8153.2,811.92,5010.36,161875.64,1420423.9,4569.502
665.3,14268.0,206.36,129.36,3300.22,2115.96,870.1,412.08002,77.520004,1099.08,4318.92,3566.9836,24.923038
665.3,38976.87,518.98,56765.938,262143.0,73411.8,11386.76,6717.04,539.92,3729.39,173802.98,1565268.8,4163.183
665.4,33955.23,733.04,13900.04,184225.58,36918.418,8166.6196,12294.4,1343.68,8866.17,69692.25,383280.88,1169.4648
665.5,23571.78,200.2,18858.84,236844.3,26953.08,4210.36,4109.92,427.04,2265.24,61634.906,520015.25,2286.5552
665.9,48712.17,1141.14,89477.08,262143.0,125705.58,19511.799,15838.561,1463.36,11223.0,262143.0,2467248.5,5250.983
665.9,50866.29,682.22,75732.58,262143.0,103503.4,14519.12,14220.16,1175.04,6815.07,232984.31,2088256.6,4255.981
666.1,34721.7,1010.24,87464.3,262143.0,118724.76,17535.98,14469.04,1308.3201,6380.34,262143.0,2411748.0,7201.427
666.1,11971.2,160.16,429.66,6323.2397,1402.94,582.12,591.60004,55.760002,691.44,3842.91,11847.481,101.620995
666.2,49680.48,860.86,87820.04,262143.0,128723.98,20207.879,11666.08,1177.76,7859.9697,262143.0,2421557.2,5053.2515
666.2,52202.61,1330.5599,191571.38,262143.0,262143.0,37385.04,15306.8,1383.12,9613.08,262143.0,5282405.5,10491.704
666.4,37643.16,462.0,51161.88,262143.0,70860.016,11551.54,8026.72,752.08,4215.7197,159781.97,1410742.0,3885.059
666.4,46108.26,1224.2999,103680.5,262143.0,141860.17,20323.379,18369.52,1587.12,9211.89,262143.0,2858895.0,6428.354
666.6,32571.93,392.69998,17876.32,223908.3,22676.5,3623.6199,2676.48,205.36,2000.7899,57051.54,492923.2,1568.2194
666.6,53684.22,1168.86,95521.58,262143.0,130984.695,19545.68,12233.2,1181.84,8566.89,262143.0,2633920.2,5086.4937
666.6,33621.15,338.8,35677.18,262143.0,49661.918,7108.6396,7116.88,728.96,3575.88,113558.695,983765.56,3033.0796
666.6,39721.59,1252.02,64090.18,262143.0,97555.914,15028.859,15025.28,1592.56,7976.07,209974.58,1767228.1,4612.323
666.7,41605.14,713.01996,717.63995,12698.84,8865.779,3160.0798,5777.2803,805.12,7293.6597,17724.6,19788.266,48.31836
666.8,48758.28,696.07996,67544.4,262143.0,90729.1,13347.18,11706.88,972.4,6517.0796,209471.48,1862475.0,3959.8643
667.0,18146.46,238.7,2325.4,31942.68,8630.16,2665.74,6835.36,601.12,2876.7,17604.629,64120.773,365.39935
667.4,49395.12,1041.0399,92472.375,262143.0,129980.62,18282.879,18954.32,1876.8,7847.07,262143.0,2549841.2,5351.75
667.4,10125.06,163.23999,731.5,8305.22,2340.8,632.94,805.12,122.4,825.6,5332.86,20170.443,205.56929
667.5,43625.28,474.31998,65086.56,262143.0,86133.734,12444.739,8570.72,754.8,3996.42,198915.42,1794702.4,4264.816
667.6,43667.91,691.45996,62309.938,262143.0,85798.016,13826.12,10699.12,971.04004,4944.57,196530.2,1718139.5,4078.8472
667.6,35890.11,666.82,57146.32,262143.0,78259.72,11075.68,6915.6,803.76,3769.38,175897.94,1575757.5,4551.6313
667.7,10930.68,646.8,6293.98,83700.54,20916.28,5391.54,18791.121,1993.76,6444.84,40010.64,173550.73,1645.369
667.8,47161.832,686.83997,22594.879,262143.0,30789.219,4421.34,4267.68,243.44,3191.46,74343.984,623033.1,1368.8353
668.0,55065.78,907.06,69547.94,262143.0,91171.08,13957.02,10889.5205,1028.16,5882.4,217646.22,1917720.8,3610.199
668.0,30097.65,360.36,28693.28,262143.0,37437.4,5371.52,4734.16,397.12,1967.25,89573.73,791190.94,2724.8164
668.3,31624.5,498.96,24053.26,262143.0,35047.32,5334.56,5547.44,598.4,2852.19,80114.16,663246.6,2173.6995
668.3,14612.5205,312.62,203.28,2687.3,592.89996,-23.099998,72.08,12.24,254.12999,1438.35,5605.2603,38.77576
668.3,50541.78,1475.32,222406.8,262143.0,262143.0,45921.258,30183.84,2802.96,14985.93,262143.0,6132664.0,12580.908
668.4,16810.14,711.48,13501.18,176248.38,32013.52,7221.06,14998.08,1309.68,9198.989,63934.977,372282.7,2295.4097
668.4,46664.19,1553.86,132846.56,262143.0,177592.8,30832.34,22746.0,1876.8,12106.649,262143.0,3663122.5,8138.835
668.6,54403.71,1356.74,133556.5,262143.0,178974.17,25767.28,17178.16,1519.12,13234.109,262143.0,3682698.2,7018.1655
668.7,76355.55,988.68,127840.016,262143.0,174885.47,27030.08,22223.76,1734.0,11122.38,262143.0,3525071.5,4786.13
668.9,73729.02,1988.1399,187573.53,262143.0,262143.0,41815.617,29180.16,2554.08,14831.13,262143.0,5172168.5,7273.147
669.0,54538.56,1024.1,80347.96,262143.0,111482.14,16410.24,16012.641,1321.92,6576.42,251439.05,2215521.5,4211.309
669.3,40655.97,785.39996,54408.2,262143.0,71089.48,11936.54,7667.68,848.64,4712.3696,166869.23,1500256.4,3825.3882
669.5,64815.87,1710.94,106629.59,262143.0,144505.89,21747.879,21092.24,1826.48,12154.38,262143.0,2940213.5,4702.7627
669.6,17124.21,306.46,12195.26,154483.56,16864.54,2576.42,2615.28,242.08,1382.88,38311.707,336273.12,2035.2423
669.7,65938.17,1045.66,112687.96,262143.0,151488.25,22522.5,17924.8,1627.92,7498.77,262143.0,3107267.5,4885.4067
669.7,36841.89,808.5,120346.375,262143.0,172751.03,24743.18,9936.16,867.68,3390.1199,262143.0,3318441.2,9338.8545
669.8,32242.2,568.26,540.54,8165.0796,1292.0599,475.86,236.64,68.0,761.1,4895.55,14904.8955,46.934937
669.8,107170.95,3868.48,262143.0,262143.0,262143.0,60311.02,37669.28,3593.12,28844.398,262143.0,7228353.5,6992.751
670.0,89678.734,1241.24,158211.89,262143.0,212644.73,32299.959,26681.84,2495.6,12845.819,262143.0,4362548.0,5043.2734
670.0,37630.98,477.4,51871.82,262143.0,70618.234,10978.66,9020.88,803.76,3933.21,156544.08,1430318.0,3940.2588
670.0,67982.67,1835.6799,129364.62,262143.0,195851.03,29885.24,26075.281,2482.0,11677.08,262143.0,3567111.0,5439.844
670.4,16501.291,181.72,132.44,2240.7,1678.6,278.74,839.12,34.0,704.33997,3668.76,3651.9119,21.948286
670.4,46133.492,482.02,77112.42,262143.0,97163.22,15081.22,9003.2,767.04,4231.1997,232650.2,2126304.5,4778.2197
670.5,39763.35,862.39996,96708.914,262143.0,129213.695,17411.24,17845.92,1660.56,6408.7197,262143.0,2666659.8,6952.9653
670.6,62939.28,1118.0399,97195.555,262143.0,136254.58,20514.34,15860.32,1293.36,11152.05,262143.0,2680078.5,4414.4365
670.6,62006.64,2026.6399,210826.0,262143.0,262143.0,49464.797,40056.082,3761.76,17654.94,262143.0,5813334.0,9720.537
670.7,22449.48,525.14,577.5,8633.24,948.63995,331.1,214.88,73.44,392.15997,2841.8699,15924.034,72.55203
670.7,8357.22,155.54,1854.1599,24057.879,3850.0,1004.07996,3778.08,239.36,1104.24,9504.72,51126.76,633.35785
670.8,98698.89,2279.2,201930.95,262143.0,262143.0,46272.38,35116.56,3106.24,25805.16,262143.0,5568061.5,5848.7812
670.9,52869.03,1874.1799,241136.28,262143.0,262143.0,52430.84,35444.32,3318.4001,16283.67,262143.0,6649112.5,13039.9795
671.1,60315.36,2148.3,63411.04,262143.0,103899.18,17072.44,26524.08,2065.84,31479.87,221950.94,1748501.4,3004.979
671.1,57788.88,1053.36,107220.96,262143.0,143969.97,21213.5,17248.88,1532.72,8617.2,262143.0,2956520.0,5303.9883
671.1,42159.332,657.57996,77465.08,262143.0,110154.66,15895.88,13891.04,1049.92,5096.79,240392.78,2136028.8,5252.6514
671.2,13946.97,81.619995,172.48,2656.5,1783.32,465.08,115.6,46.24,472.13998,3601.68,4755.978,34.359642
671.5,39187.41,506.65997,42733.457,262143.0,60081.56,8711.779,8939.28,718.08,3648.1199,136253.67,1178336.0,3116.9595
671.6,59153.04,1205.82,65018.797,262143.0,115854.195,18940.459,28477.041,2581.28,8877.779,209367.0,1792833.9,3141.7576
671.6,26333.16,295.68,6779.0796,85046.5,8654.8,1073.38,1244.4,95.200005,1526.07,24401.639,186926.92,735.066
671.9,24226.02,261.8,37609.88,262143.0,51395.957,7735.42,5604.56,455.6,2541.2998,115096.375,1037058.0,4437.8335
672.1,60739.05,1224.2999,85956.64,262143.0,119114.375,19028.24,20669.28,1470.16,8356.62,262143.0,2370175.8,4045.3218
672.3,33984.81,566.72,31576.16,262143.0,42266.84,6731.34,5446.8003,401.2,3390.1199,98984.27,870683.75,2655.5837
672.3,33042.6,355.74,39610.34,262143.0,54286.54,8434.58,7424.24,799.68,4018.3499,125359.62,1092218.9,3426.5464
672.7,40373.22,1118.0399,109216.8,262143.0,150439.52,23043.02,9670.96,802.4,6184.26,262143.0,3011553.2,7733.728
672.8,28948.38,392.69998,47361.16,262143.0,62288.38,9421.72,5687.52,499.12,3831.2998,143288.03,1305940.6,4676.858
672.9,39464.07,446.59998,46515.7,262143.0,62366.918,8343.72,7999.52,620.16003,4734.3,146092.5,1282627.9,3369.1301
672.9,49937.13,957.88,72801.96,262143.0,96202.26,15190.56,12899.601,1169.6,7701.3,229282.02,2007447.5,4167.3916
673.0,51073.35,1167.32,100997.82,262143.0,139627.17,22450.12,18292.0,1496.0,10718.609,262143.0,2784922.5,5653.141
673.0,62539.082,1315.1599,137518.92,262143.0,184301.03,26401.76,19802.96,1728.56,9164.16,262143.0,3791958.5,6286.239
673.2,45316.56,686.83997,59547.18,262143.0,79999.92,12340.02,10561.76,879.92,5496.69,185129.19,1641959.0,3756.1042
673.2,27922.65,469.69998,26888.398,262143.0,38269.0,6284.7397,4454.0,311.44,3151.47,83281.11,741423.0,2752.3237
673.2,43419.09,788.48,80846.92,262143.0,109498.62,17839.36,17076.16,1455.2001,8088.3,254573.75,2229280.0,5322.9233
673.4,57004.14,751.51996,70040.734,262143.0,99062.04,14497.56,12964.88,1243.04,6153.3,217123.77,1931309.1,3512.122
673.5,48696.51,1085.7,60896.22,262143.0,84592.195,14014.0,13364.72,1268.88,12393.029,194890.61,1679157.5,3574.5386
673.6,76132.83,1778.7,131372.78,262143.0,195372.1,32823.56,29468.48,2860.08,15269.7295,262143.0,3622484.2,4932.81
673.6,19813.38,398.86,16806.02,215051.75,27221.04,3840.76,3740.0,418.88,3323.0398,54634.08,463410.62,2424.2432
673.7,64620.12,1309.0,131956.44,262143.0,190892.23,30619.818,21481.201,1966.56,12694.89,262143.0,3638578.0,5837.641
673.7,20775.6,311.08,2456.3,33202.4,9848.3,2793.5598,7949.2,686.8,3221.13,18150.299,67730.23,337.0468
673.8,59280.06,2313.0798,241750.73,262143.0,262143.0,56545.72,41398.402,3661.12,22404.719,262143.0,6666055.5,11659.259
673.9,34358.91,900.89996,140703.64,262143.0,215278.14,33051.48,10763.04,1181.84,7140.15,262143.0,3879774.2,11707.869
674.2,43346.01,696.07996,48405.277,262143.0,65856.555,9420.18,9163.68,715.36,4810.4097,151879.44,1334731.2,3191.9531
674.2,33827.34,482.02,39063.64,262143.0,49537.18,7505.96,5805.84,557.6,2276.8499,119349.51,1077144.1,3300.8235
674.6,92808.12,2647.26,178067.11,262143.0,262143.0,44056.32,54417.68,4810.32,27065.488,262143.0,4910037.5,5484.8853
674.6,173450.16,3180.0999,168516.03,262143.0,242047.95,37586.777,50806.88,4550.56,23785.02,262143.0,4646675.5,2776.893
675.0,80816.914,3110.7998,213728.89,262143.0,262143.0,44855.58,35447.04,3778.08,22452.45,262143.0,5893378.5,7560.534
675.2,35313.3,677.6,45382.258,262143.0,63638.957,9492.56,7749.2803,705.84,6088.8,145153.38,1251374.2,3673.4875
675.3,35442.06,434.28,28887.318,262143.0,38384.5,5426.96,6224.72,573.92,3270.15,92242.734,796541.4,2329.4365
675.4,47390.64,625.24,60349.52,262143.0,81445.98,12498.64,13642.16,1287.92,6112.02,189543.56,1664082.8,3640.08
675.4,96835.35,2738.1199,225925.69,262143.0,262143.0,47693.797,38583.2,3443.52,21749.398,262143.0,6229694.0,6669.842
675.4,72614.55,1022.56,103230.82,262143.0,141396.64,20452.74,16027.601,1358.64,8817.149,262143.0,2846495.5,4063.7585
675.4,16655.28,320.32,13471.92,170744.42,17033.94,2681.14,1355.92,119.68,950.73,42679.65,371475.88,2311.7388
675.4,35863.14,1014.86,98561.54,262143.0,130077.64,21983.5,16231.601,1321.92,6993.09,262143.0,2717744.2,7856.93
675.5,22904.49,415.8,340.34,5838.1396,3331.02,1341.34,3691.04,331.84,2071.74,7336.23,9384.564,41.48556
675.6,65208.242,1898.82,172381.44,262143.0,255539.89,38552.36,32691.68,2820.6401,17017.68,262143.0,4753260.5,7557.5244
675.7,35282.85,452.75998,65486.957,262143.0,86966.875,13260.939,7867.6,794.24,4180.8896,202337.78,1805742.9,5305.89
675.7,69518.22,2577.96,124542.875,262143.0,205245.03,32423.16,48137.2,4273.12,23083.26,262143.0,3434155.8,5121.35
675.7,24844.59,862.39996,120722.14,262143.0,180859.14,29728.16,13980.8,1313.76,10868.25,262143.0,3328802.5,13892.257
676.2,24062.46,502.03998,848.54,15175.159,8673.279,2539.46,5064.64,476.0,4424.6997,14116.47,23397.713,99.828026
676.2,19893.42,146.3,278.74,4242.6997,2411.64,811.57996,2008.72,161.84,1144.23,5006.4897,7686.0005,39.062572
676.2,93205.71,1709.3999,148283.52,262143.0,220683.53,35073.5,40984.96,4099.04,17346.629,262143.0,4088782.2,4547.826
676.3,23909.34,274.12,29327.76,262143.0,38998.96,6107.6396,5206.08,454.24,2577.42,91361.664,808686.1,3506.198
676.3,9789.24,169.4,1714.0199,20976.34,3358.74,483.56,845.92,99.28,1495.11,8906.16,47262.53,499.62885
676.4,137640.1,4852.54,166800.47,262143.0,254686.73,41056.4,75417.44,6168.96,46098.15,262143.0,4599370.5,3463.9846
676.6,23512.621,304.91998,41432.16,262143.0,54402.04,7755.44,4802.16,466.48,2844.45,130515.75,1142453.9,5037.3174
676.7,12654.15,391.16,7105.56,97158.59,20121.639,4566.1,10553.601,992.8,6336.48,39329.52,195929.31,1604.5148
676.9,49846.65,731.5,74711.555,262143.0,103678.96,14012.46,13564.641,1388.56,8117.9697,234164.66,2060102.8,4284.493
676.9,31320.0,528.22,45568.598,262143.0,61077.938,8305.22,5380.16,461.04,3279.18,138370.56,1256512.4,4158.9956
677.0,30348.21,808.5,54563.74,262143.0,72384.62,10125.5,8180.4,877.2,4691.73,170768.9,1504545.1,5139.6733
677.0,38448.78,649.88,73656.66,262143.0,101020.914,13439.58,10772.561,1074.4,5904.3296,227982.98,2031014.9,5476.4497
677.1,12580.2,258.72,1641.64,20760.74,4941.86,1084.1599,2548.6401,161.84,1167.45,10258.08,45266.723,372.11212
677.1,13913.91,364.97998,247.93999,3232.46,546.7,147.84,-16.32,-17.68,341.84998,1367.3999,6836.7183,49.950256
677.1,40759.5,617.54,38523.098,262143.0,50974.0,7341.1797,9481.92,825.52,5825.6396,124192.164,1062239.1,2701.3484
677.3,54111.39,1359.82,116430.16,262143.0,156728.88,24792.459,19887.28,1521.84,10074.899,262143.0,3210455.0,6151.134
677.3,89874.484,3411.0999,250229.97,262143.0,262143.0,54228.02,57545.68,5408.72,27824.01,262143.0,6899862.5,7959.712
677.3,69988.02,2647.26,184182.45,262143.0,253490.16,39445.56,28502.88,2696.8801,14660.85,262143.0,5078662.5,7523.428
677.5,40047.84,820.82,57599.08,262143.0,78141.14,11465.3,8150.48,610.64,5601.1797,180682.55,1588241.9,4111.306
677.8,72100.38,1350.58,124059.32,262143.0,168251.16,27073.2,23348.48,2366.4001,12990.3,262143.0,3420822.2,4918.7246
677.9,40582.02,962.5,65814.98,262143.0,86267.72,12564.859,9966.08,969.68,6505.4697,205809.17,1814787.8,4636.0317
678.1,70860.63,1824.8999,87037.72,262143.0,127060.77,21486.08,20859.68,1916.24,9970.41,262143.0,2399985.5,3510.9753
678.4,47577.69,691.45996,20779.219,262143.0,29962.238,5185.1797,7678.56,561.68,5141.94,70437.87,572967.94,1247.748
678.4,35718.72,1002.54,65162.02,262143.0,108414.46,18107.32,25599.28,2279.36,26712.03,223646.0,1796783.1,5215.121
678.6,26984.791,551.32,20.02,1305.9199,1433.74,688.38,2196.4,140.08,1656.36,3170.8198,552.0332,1.1212604
678.7,132541.02,4299.6797,262143.0,262143.0,262143.0,80321.78,75199.84,7134.56,40076.43,262143.0,7228353.5,5654.0566
678.7,29394.69,517.44,63897.68,262143.0,81151.836,12390.84,6910.16,507.28,3719.0698,197644.77,1761920.1,6214.3447
678.7,114758.22,2865.94,251608.28,262143.0,262143.0,48265.14,31048.8,2715.92,20247.84,262143.0,6937868.0,6267.8823
678.8,39715.5,542.07996,43021.438,262143.0,57224.86,7111.7197,7518.08,675.92,4066.0798,133374.39,1186276.8,3096.233
678.8,47288.85,629.86,73555.016,262143.0,99733.48,15691.06,11032.32,911.2,6715.7397,229481.97,2028212.2,4446.3623
679.0,56929.32,1801.7999,196008.11,262143.0,262143.0,36265.46,30068.24,2816.56,16042.439,262143.0,5404744.5,9843.35
679.0,42861.42,631.39996,44656.918,262143.0,59912.16,9116.8,7985.92,692.24,3717.7798,141003.45,1231373.6,2978.0044
679.1,77082.0,2621.0798,238027.02,262143.0,262143.0,52575.598,42770.64,4138.48,21375.299,262143.0,6563377.0,8828.219
679.1,25137.78,395.78,44850.957,262143.0,60087.72,9030.56,4711.04,488.24,2445.8398,139272.27,1236724.1,5100.4517
679.1,39771.18,465.08,69806.66,262143.0,92874.32,14856.38,9466.96,757.52,3975.7798,216024.69,1924854.8,5017.5396
679.2,39274.41,458.91998,36487.22,262143.0,48064.938,6985.44,6997.2,742.56,4020.93,115283.43,1006101.7,2655.318
679.3,45917.73,672.98,79966.04,262143.0,109484.76,15035.02,10303.36,871.76,5771.46,245100.0,2204990.5,4978.3677
679.4,36994.14,552.86,64655.36,262143.0,83026.016,14325.08,8863.12,983.28,3303.69,199031.52,1782812.4,4996.129
679.6,63545.67,1386.0,125137.32,262143.0,173716.61,28403.76,25784.24,2135.2,12822.6,262143.0,3450547.2,5629.5376
679.7,31176.45,394.24,37146.34,262143.0,45420.758,6464.92,2154.24,292.4,2073.03,115195.7,1024276.3,3405.735
679.7,44945.94,508.19998,64187.2,262143.0,87756.9,13507.34,10969.76,890.8,4923.9297,194569.4,1769903.2,4082.259
679.7,80121.78,1860.32,163035.17,262143.0,221445.83,30741.479,21448.56,2180.08,10667.01,262143.0,4495545.5,5817.08
679.8,44691.03,651.42,57654.52,262143.0,75470.78,10699.92,10051.76,971.04004,5095.5,179469.95,1589770.6,3687.6035
680.0,25993.86,371.13998,26711.299,262143.0,35875.84,6178.48,5952.72,529.04,2601.93,84773.64,736539.6,2937.145
680.2,42385.53,535.92,51067.938,262143.0,67981.76,7946.4,6378.4,588.88,3501.0598,158897.03,1408151.6,3443.9243
680.3,33173.1,671.44,60545.098,262143.0,83247.78,12871.319,10990.16,1142.4,6037.1997,188266.47,1669475.6,5217.454
680.5,17924.61,269.5,25386.898,262143.0,35071.96,5211.36,4916.4,383.52,2460.03,77793.445,700020.5,4048.5703
680.6,31987.291,457.37997,47187.14,262143.0,61094.88,8525.439,7814.56,647.36,3032.7898,147387.66,1301142.2,4216.889
680.7,69445.14,1307.46,136884.44,262143.0,189329.14,29551.059,31052.88,2514.6401,16318.5,262143.0,3774463.2,5634.8735
