Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1088.4,71115.54,1415.1499,98750.5,262143.0,141336.75,19458.7,16517.2,1425.28,10051.68,262143.0,2722954.8,3969.3042
1089.0,44283.0,916.05,67407.945,262143.0,98144.445,13192.05,9397.601,965.60004,9174.4795,218994.27,1858712.4,4351.342
1089.1,47114.85,1047.7999,99610.75,262143.0,140316.84,18778.25,9756.64,807.84,12235.649,262143.0,2746675.2,6044.0146
1089.4,63574.38,3551.0498,206697.14,262143.0,262143.0,46377.547,30458.56,2823.36,24464.85,262143.0,5699484.5,9295.111
1089.7,95123.19,3661.0999,200314.25,262143.0,262143.0,43463.547,33823.2,3227.28,46851.508,262143.0,5523482.0,6020.0806
1089.9,43282.5,1912.7,69204.4,262143.0,108258.195,15805.35,14671.68,1247.12,17396.94,247551.0,1908248.0,4570.6226
1090.0,35158.44,1302.0,43401.547,262143.0,66459.35,10939.899,7432.4,610.64,6226.8296,143989.8,1196758.0,3528.5928
1090.1,70610.94,1835.2,87389.0,262143.0,125705.0,19449.398,9760.72,992.8,12391.739,262143.0,2409671.8,3537.619
1090.2,23148.09,328.59998,23578.6,262143.0,36248.3,5592.4,5993.52,508.64,6568.6797,82841.22,650158.3,2911.4055
1090.2,44972.04,818.39996,58720.2,262143.0,80750.34,11479.3,7334.48,715.36,5955.9297,185360.1,1619155.8,3732.3088
1090.5,41458.98,1825.8999,27227.299,262143.0,53346.348,9304.649,7919.2803,915.28,10919.85,111720.445,750767.9,1876.7377
1090.6,45673.26,1526.75,110373.945,262143.0,180351.8,28489.0,22355.68,2219.52,22851.059,262143.0,3043460.5,6908.61
1090.9,19901.25,367.34998,454.15,6722.3496,2005.7,751.75,182.24,34.0,963.62994,5648.9097,12522.7705,64.24811
1091.2,28469.88,922.25,292.94998,3131.0,1320.6,409.19998,145.52,-4.08,506.96997,2153.01,8077.8276,28.42096
1091.4,31942.92,1408.95,45642.848,262143.0,77532.55,12454.25,17552.16,1661.92,18698.549,167794.17,1258559.8,4084.5178
1091.4,19822.08,592.1,28408.398,262143.0,47282.75,8247.55,7877.12,699.04,9793.68,104560.945,783335.6,4096.7603
1091.6,28806.57,556.45,33800.848,262143.0,55669.797,8160.7495,9261.6,836.4,12556.859,121499.94,932027.44,3353.9421
1091.7,22051.02,354.94998,3155.7998,40932.4,7033.9,1624.3999,1840.0801,318.24,1726.0199,17169.9,87018.29,408.19446
1091.9,24698.43,540.95,15388.399,196660.89,26367.049,3994.3499,6250.56,647.36,5541.84,56645.188,424321.03,1780.4476
1092.1,16800.57,145.7,9214.75,122251.59,17671.549,2356.0,2401.76,274.72,3591.3599,33187.83,254088.3,1567.2255
1092.4,28948.38,409.19998,24206.35,262143.0,35653.098,5138.25,4921.84,463.76,4026.0898,80165.76,667467.94,2389.8591
1092.5,17349.541,192.2,726.94995,9707.649,3098.45,823.05,1596.64,150.96,1151.97,6082.3496,20044.98,118.8024
1092.5,24346.95,438.65,18479.1,237199.6,31048.049,5116.55,6632.72,567.12,7449.75,72249.03,509544.28,2169.1274
1092.6,44480.492,1046.25,107593.25,262143.0,166284.0,24838.75,11149.28,1025.4401,7343.9697,262143.0,2966785.5,6915.151
1093.2,54528.992,1577.8999,106466.4,262143.0,142615.5,19568.75,14420.08,1366.8,10633.47,262143.0,2935713.5,5581.569
1093.4,15139.74,283.65,182.9,12733.25,11759.85,2526.5,4150.72,280.16,2516.79,5670.84,5043.3,33.541744
1093.5,24101.61,452.59998,1545.35,20419.7,2436.5999,305.34998,428.4,76.16,630.81,6612.54,42611.613,182.32843
1093.5,7554.21,542.5,1320.6,16960.1,2650.5,319.3,29.92,66.64,557.27997,6468.0596,36414.336,498.84027
1093.5,9916.26,94.549995,291.4,3616.15,716.1,203.04999,331.84,29.92,215.43,1651.2,8035.0884,83.021545
1093.6,47153.13,1374.85,43855.7,262143.0,66144.695,9758.8,10384.96,1071.68,13961.67,152198.06,1209280.8,2658.2827
1093.7,28716.96,531.64996,43660.4,262143.0,62579.7,9123.3,6190.72,584.8,4533.06,143094.53,1203895.5,4346.0854
1093.9,60547.65,1534.5,195692.14,262143.0,262143.0,53608.297,36734.96,3550.96,27042.27,262143.0,5396032.0,9240.131
1093.9,48926.19,691.3,28411.5,262143.0,35848.4,4465.55,2392.24,122.4,3276.5999,91949.91,783421.1,1659.3582
1093.9,37886.76,857.14996,30511.75,262143.0,44788.797,6705.3,5044.24,482.80002,5948.19,104284.89,841333.6,2301.6538
1093.9,53075.22,2098.7,81711.34,262143.0,140527.64,25125.5,23402.88,2399.04,20762.549,262143.0,2253115.5,4400.8936
1094.2,43358.19,778.1,66085.8,262143.0,92471.445,12779.75,5864.32,435.2,6847.32,208104.08,1822255.4,4356.9873
1094.2,34579.89,895.89996,67372.3,262143.0,92240.5,11871.449,6591.92,544.0,10479.96,221096.97,1857729.5,5569.661
1094.4,23389.95,477.4,29324.45,262143.0,41295.098,6265.0996,4984.4,455.6,4100.9097,96820.945,808594.9,3583.6736
1094.4,6177.87,155.0,136.4,1412.0499,271.25,20.15,160.48,20.4,63.21,886.23,3761.105,62.12837
1094.6,20398.89,623.1,23101.2,262143.0,39941.95,5611.0,6103.68,529.04,6874.4097,87922.53,636994.44,3237.001
1094.7,33540.24,920.69995,32408.95,262143.0,50689.65,9363.55,8966.48,824.16003,7901.25,112473.805,893647.1,2761.7896
1094.8,11961.63,62.0,23.25,457.25,739.35,127.1,854.08,116.96,1133.9099,1577.6699,641.0975,4.557527
1094.8,28004.43,455.69998,269.69998,6559.5996,3239.5,858.69995,3507.44,360.4,3471.39,7123.38,7436.7305,26.536148
1094.8,27698.19,480.5,24048.25,262143.0,38515.95,5786.15,6111.84,643.28,6274.5596,88813.914,663108.5,2481.4534
1095.1,16943.25,283.65,13764.0,171825.25,19161.1,1940.6,1033.6,100.64,1960.7999,44459.848,379529.72,2321.7205
1095.3,21913.56,478.94998,632.39996,8287.85,3262.75,837.0,195.84,145.52,1355.7899,6865.38,17437.85,81.51404
1095.4,54524.64,1408.95,204279.14,262143.0,262143.0,46943.297,15355.76,1486.48,11759.64,262143.0,5632810.5,10711.238
1095.8,9941.49,195.29999,954.8,11752.1,2968.25,624.64996,3829.76,315.52,682.41,5869.5,26327.736,273.60593
1095.8,21003.541,382.84998,195.29999,2768.2998,1080.35,94.549995,163.2,43.52,548.25,2275.5598,5385.2188,25.58635
1096.1,36173.73,551.8,39728.047,262143.0,58261.4,8118.9,7799.6,617.44,6399.69,130813.734,1095464.5,3139.168
1096.2,34624.26,1258.6,36254.5,262143.0,70940.4,11429.699,21560.08,1957.04,23428.979,142739.78,999684.7,2992.8525
1096.6,57688.832,1319.0499,97290.4,262143.0,138402.6,21407.049,14511.2,1247.12,12669.09,262143.0,2682693.8,4821.0005
1096.8,55780.92,917.6,258.85,3444.0999,1844.5,423.15,5165.2803,367.2,4375.6797,8720.399,7137.5522,12.268184
1096.8,36653.97,567.3,42223.547,262143.0,62434.0,9177.55,6034.32,660.96,5727.5996,135776.36,1164275.6,3292.6897
1097.1,7698.63,201.5,165.84999,1133.0499,289.85,306.9,92.48,28.56,207.68999,659.19,4573.1616,60.595787
1097.2,32425.77,855.6,18147.4,230342.39,33368.4,6110.0996,12083.601,1170.96,9377.01,71325.39,500397.97,1599.1958
1097.4,13265.76,471.19998,40090.75,262143.0,63833.65,11408.0,10621.601,896.24,7296.2397,137929.38,1105465.8,8639.941
1097.5,14662.98,330.15,403.0,5930.3,3614.5999,675.8,4513.84,365.84,3454.6199,6862.8,11112.356,77.58357
1097.5,7530.72,165.84999,150.34999,1794.8999,316.19998,108.5,42.16,34.0,139.31999,930.08997,4145.7637,56.084198
1097.6,50961.12,1139.25,91891.75,262143.0,138912.55,19657.1,12034.64,1308.3201,16199.819,262143.0,2533831.0,5154.687
1097.6,60567.66,1362.45,93570.4,262143.0,139996.0,19905.1,13990.32,1169.6,14280.3,262143.0,2580118.2,4416.1963
1097.7,80982.21,2056.8499,152715.3,262143.0,217461.89,30889.95,19613.92,1540.88,20812.86,262143.0,4210984.5,5390.901
1097.8,36731.4,582.8,50934.547,262143.0,68911.445,9799.1,6843.52,583.44,6250.05,161705.36,1404473.5,3963.8245
1097.8,50694.03,1539.1499,63889.45,262143.0,94142.34,13985.649,11067.68,1043.12,13287.0,218117.06,1761693.1,3602.4734
1097.8,13224.0,375.09998,19801.25,254049.64,30823.299,4876.3,3854.24,371.28,4286.67,72860.484,546001.4,4280.3306
1098.0,11392.65,168.95,9.299999,-26.349998,7.75,38.75,28.56,32.64,-74.82,148.34999,256.43896,1.3340337
1098.1,19531.5,305.34998,303.8,5056.0996,1247.75,416.94998,172.72,-35.36,438.59998,2862.51,8377.007,43.473484
1098.4,18418.77,299.15,1977.7999,25889.648,4832.9,1038.5,530.4,76.16,1293.87,11766.09,54536.023,306.02286
1098.4,47747.34,906.75,69100.55,262143.0,96456.5,14106.55,10461.12,832.32,11479.71,224008.5,1905384.4,4136.912
1098.7,30951.121,458.8,1489.5499,20095.75,5276.1997,1788.7,786.08,110.16,2418.75,12608.46,41072.977,136.60292
1098.8,37346.49,919.14996,2256.8,30424.95,7116.05,1804.2,6058.8003,482.80002,5223.21,18775.95,62229.195,171.77953
1099.2,36412.11,581.25,47710.547,262143.0,65366.598,8901.649,4443.12,369.92,5058.09,151768.5,1315574.6,3745.4294
1099.3,42564.75,823.05,62066.65,262143.0,89658.195,13891.1,8342.24,767.04,7745.1597,203115.66,1711431.0,4168.2427
1099.5,34191.87,844.75,173325.64,262143.0,248071.3,32509.7,9522.72,991.44,5457.9897,262143.0,4779296.0,14493.022
1099.5,30520.47,637.05,965.64996,14407.25,4814.3,1165.6,5280.88,621.52,3112.77,9614.37,26626.914,89.46435
1099.7,47989.2,1337.6499,75640.0,262143.0,111879.0,15394.6,13752.32,1165.52,17531.1,254755.64,2085703.8,4505.6826
1099.7,13550.25,209.25,184.45,2715.5999,675.8,31.0,62.56,29.92,229.62,792.06,5086.04,37.920673
1099.8,23153.31,630.85,2436.5999,31737.799,7037.0,2177.75,1311.04,168.64,3037.95,14744.699,67187.016,299.89856
1100.1,17648.82,313.09998,45201.098,262143.0,70247.55,10459.399,8003.6,583.44,6735.09,156799.5,1246378.9,7321.8857
1100.2,38190.39,809.1,71005.5,262143.0,96222.445,13956.199,9755.28,937.04004,7420.0796,227577.92,1957911.8,5315.0234
1100.7,40993.53,1646.1,4070.2998,54057.797,14441.35,3968.0,4849.7603,476.0,9022.26,36281.25,112234.8,282.8965
1101.1,37497.0,857.14996,71137.25,262143.0,95504.8,14016.649,6171.68,564.4,5163.8696,220094.64,1961544.6,5423.373
1101.4,18757.2,283.65,26365.5,262143.0,37804.5,4725.9497,3341.52,121.04,3459.7798,90658.62,727004.56,4017.9907
1101.6,34217.97,494.44998,33900.05,262143.0,49458.95,7170.3,4221.44,341.36002,3600.39,107595.02,934762.9,2831.6643
1101.6,31406.13,691.3,1219.85,19809.0,10141.649,3067.45,738.48,285.6,5034.8696,21192.12,33636.246,110.05573
1101.8,19674.18,325.5,22010.0,262143.0,29081.1,3868.7998,1678.24,23.12,1726.0199,69380.07,606905.6,3197.692
1101.9,41307.6,866.44995,64641.2,262143.0,93627.75,13946.899,12744.561,988.72003,14072.609,216949.61,1782421.9,4473.334
1101.9,28181.041,2055.3,31085.25,262143.0,52672.098,7289.65,8704.0,803.76,9418.29,121156.8,857147.3,3152.8882
1101.9,70205.52,1348.5,230550.1,262143.0,262143.0,45438.25,17901.68,1452.48,15038.819,262143.0,6357208.0,9388.512
1102.0,14328.03,697.5,2188.5999,29084.2,6032.5996,1340.75,4086.8,384.88,3446.88,15584.489,60348.64,435.74597
1102.0,19665.48,570.39996,26517.398,262143.0,48600.25,7215.25,9540.4,724.88,11204.939,102742.05,731193.0,3854.4526
1102.1,16404.72,235.59999,16767.9,209042.3,21456.648,2759.0,965.60004,116.96,2896.0498,55325.52,462359.5,2921.529
1102.2,25611.93,348.75,36587.75,262143.0,52124.95,7416.75,4239.12,473.28,2220.0898,115622.695,1008873.75,4083.5327
1102.3,35977.11,1336.1,34969.55,262143.0,69838.35,13853.899,21992.56,2287.52,20816.729,149739.33,964253.4,2778.1553
1102.7,31461.81,616.89996,28289.049,262143.0,47408.297,6792.0996,7470.48,673.2,7928.34,101178.57,780044.6,2569.8909
1102.9,23686.621,578.14996,15723.199,199553.19,28110.799,4870.0996,5056.48,410.72,5220.63,58905.27,433552.84,1896.9589
1103.1,15682.62,537.85,76988.5,262143.0,120808.55,19657.1,11209.12,1045.84,8446.92,257793.6,2122887.5,14035.416
1103.1,35540.37,1419.7999,1935.95,28400.648,9712.3,2166.9,6132.24,463.76,3664.89,18279.299,53382.05,154.74753
1103.4,21482.041,491.34998,28764.898,262143.0,39852.047,6045.0,3620.32,314.16,7085.9697,102981.984,793165.75,3827.5674
1103.4,23107.2,606.05,25416.898,262143.0,40400.75,5480.8,9904.88,782.0,7719.36,95311.65,700847.75,3144.0261
1103.6,47040.9,931.55,69480.3,262143.0,102096.945,13012.25,7856.72,723.52,10416.75,229849.61,1915855.6,4222.1357
1103.9,29001.45,706.8,61527.25,262143.0,92922.5,15132.649,11130.24,1006.4,9744.66,216082.73,1696557.6,6064.922
1103.9,44617.082,1728.25,64103.348,262143.0,111342.695,17674.65,15449.601,1569.4401,12301.439,215528.03,1767591.1,4106.982
1103.9,29517.36,1016.8,50671.047,262143.0,72000.6,10417.55,7110.08,467.84,5120.01,160860.42,1397207.8,4907.303
1104.1,21636.03,339.44998,13078.899,169907.89,22729.2,3402.25,4628.08,399.84,3663.5999,47794.5,360638.7,1727.3936
1104.2,30363.0,782.75,26776.25,262143.0,43361.25,6851.0,5694.32,598.4,8526.899,98100.625,738330.6,2520.4717
1104.2,18334.38,376.65,26191.898,262143.0,42366.15,6279.05,7443.2803,748.0,5167.7397,90223.89,722217.6,4083.6016
1104.4,27239.7,683.55,59718.4,262143.0,96709.15,15645.699,12680.64,1127.4401,9898.17,199452.05,1646680.2,6267.373
1104.5,23211.6,413.84998,29479.45,262143.0,40602.25,7728.3,4535.6,303.28,4757.52,96721.62,812868.9,3630.3098
1104.7,28735.23,925.35,114923.195,262143.0,173510.1,24054.45,9245.28,897.60004,7136.28,262143.0,3168902.0,11434.154
1105.0,16767.51,606.05,19444.75,246536.8,34986.598,5725.6997,10488.32,1066.24,9859.47,76958.82,536171.2,3314.7578
1105.2,27664.26,471.19998,41467.15,262143.0,56424.65,7726.75,5392.4,327.76,4200.2397,132872.58,1143418.6,4284.822
1105.7,73280.1,1787.1499,99286.8,262143.0,143692.75,19742.35,17055.76,1466.08,17820.059,262143.0,2737742.5,3872.9534
1105.9,43265.97,661.85,38729.848,262143.0,55259.047,7860.05,6621.84,667.76,5523.78,125212.555,1067940.1,2558.46
1106.0,12918.63,159.65,142.59999,2464.5,1334.5499,520.8,73.44,28.56,1082.3099,3778.41,3932.0642,30.561094
1106.3,34994.88,861.8,30776.799,262143.0,50812.098,7698.8496,10538.64,809.2,9994.92,109034.664,848642.06,2513.5942
1106.3,75036.63,1816.6,115448.65,262143.0,157404.05,24190.85,15431.92,1320.56,15076.2295,262143.0,3183390.8,4398.1064
1106.6,11813.73,162.75,423.15,7818.1997,3878.0999,1174.9,512.72003,142.8,2200.74,9028.71,11667.974,101.41328
1106.7,27360.63,562.64996,25220.049,262143.0,39701.7,7041.65,6461.36,666.4,8333.399,86205.54,695419.75,2634.5352
1106.8,25868.58,444.84998,475.84998,5961.3,1436.85,599.85,140.08,-24.48,485.03998,3043.1099,13121.128,51.59524
1106.9,14160.12,150.34999,347.19998,4611.25,1368.6499,347.19998,1649.68,172.72,942.99,4885.23,9573.722,69.107056
1107.5,46073.46,3202.2998,63553.098,262143.0,113393.34,19109.95,25759.76,2540.48,32800.83,252245.3,1752418.5,3942.9814
1107.6,64975.95,4436.1,163047.6,262143.0,262143.0,54101.2,42950.16,4332.96,39343.707,262143.0,4495888.0,7173.815
1107.7,54791.73,1284.95,74692.945,262143.0,122470.15,18100.9,14086.88,1177.76,17427.9,258952.02,2059589.6,3896.746
1107.9,33750.78,525.45,28017.799,262143.0,40524.75,6280.5996,4528.8,311.44,4660.77,93341.82,772565.2,2372.5544
1108.0,72641.52,2092.5,108699.945,262143.0,156643.0,22278.148,11645.68,1138.3201,13630.14,262143.0,2997301.5,4277.518
1108.0,84507.45,2958.95,202262.6,262143.0,262143.0,47121.547,35539.52,3390.48,33765.75,262143.0,5577206.0,6842.363
1108.3,34915.71,615.35,14359.199,182315.64,22754.0,4581.8,5714.72,588.88,4930.38,52174.047,395941.78,1174.8673
1108.4,31652.34,1722.0499,66516.695,262143.0,109970.945,17302.65,17684.08,1376.3201,14898.21,237090.39,1834137.0,6007.6074
1108.5,20625.09,387.5,28551.0,262143.0,39698.598,5859.0,4713.7603,410.72,3808.0798,91960.23,787267.7,3956.9878
1108.5,18022.05,443.3,18621.7,236627.64,31685.1,5059.1997,7463.68,537.2,6326.1597,70471.41,513476.3,2953.3645
1108.8,13206.6,244.9,124.0,1615.1,427.8,161.2,34.0,48.96,78.689995,1164.87,3419.1865,25.846004
1109.1,40152.24,936.19995,63052.45,262143.0,105517.8,18424.85,24678.56,2054.96,24359.068,234469.11,1738613.6,4488.947
1109.4,64449.6,933.1,55366.0,262143.0,80880.55,11254.55,9631.5205,745.28,11959.59,187439.58,1526666.8,2455.246
1109.6,11212.561,83.7,29.449999,655.64996,601.39996,128.65,174.08,-27.2,423.12,1251.2999,812.05676,6.509819
1109.7,38896.832,1170.25,78296.695,262143.0,110459.195,17589.4,11841.5205,1056.72,12313.05,251437.77,2158959.8,5754.4355
1109.7,31527.06,596.75,40348.047,262143.0,67601.695,12634.05,10205.44,762.96,9022.26,145766.12,1112560.5,3658.216
1110.0,22935.81,513.05,1811.95,22647.049,2879.9,398.34998,269.28,-13.6,314.75998,7300.11,49962.863,224.88173
1110.3,5829.87,528.55,795.14996,9366.649,1252.3999,244.9,61.2,16.32,202.53,3106.3198,21925.533,388.97717
1110.6,8958.39,184.45,886.6,12240.35,3795.95,1381.0499,2433.04,510.0,2319.42,9032.58,24447.184,281.97415
1110.6,35851.832,544.05,38303.598,262143.0,55860.45,9200.8,7493.6,786.08,5744.3696,126674.125,1056186.6,3053.7605
1110.7,43923.69,984.25,56745.5,262143.0,87550.195,12728.6,11765.36,1066.24,13119.3,193067.84,1564705.2,3692.8699
1110.8,31481.82,750.19995,103327.65,262143.0,151072.3,20752.95,8120.56,817.36,5505.7197,262143.0,2849165.5,9383.383
1111.1,39169.14,582.8,28316.95,262143.0,41177.297,5838.8496,4675.68,263.84,5990.76,93668.19,780814.0,2066.0522
1111.1,37709.28,1241.5499,47078.15,262143.0,69615.15,9416.25,5873.84,331.84,5310.9297,151555.64,1298136.9,3568.6047
1111.2,29437.32,409.19998,36380.05,262143.0,52909.25,6951.75,5899.68,535.84,4862.01,117720.234,1003146.6,3532.5728
1111.2,27241.44,664.94995,42514.95,262143.0,67615.65,10943.0,8837.28,1166.88,11047.56,151719.47,1172310.9,4461.3193
1111.2,15124.08,556.45,39972.95,262143.0,81379.65,13950.0,18754.4,1629.28,14209.35,151987.8,1102217.5,7555.9443
1111.2,30530.041,466.55,36953.55,262143.0,49038.9,6883.55,4169.7603,329.12,3546.21,119816.484,1018960.4,3459.8103
1111.4,44905.92,1066.4,95343.59,262143.0,138453.75,18350.45,10495.12,915.28,8920.35,262143.0,2629012.5,6069.674
1111.8,7339.32,229.4,0.0,519.25,244.9,71.299995,118.32,-29.92,194.79,448.91998,0.0,-1.0
1112.0,42746.582,717.64996,35687.2,262143.0,56623.047,7302.05,10395.84,809.2,12462.689,126490.945,984041.9,2386.042
1112.1,20657.28,370.44998,460.34998,6302.3,875.75,238.7,172.72,55.760002,312.18,2643.21,12693.7295,62.718273
1112.2,42738.75,809.1,59347.95,262143.0,101050.695,17491.75,15434.641,1343.68,15873.449,221889.03,1636465.4,3969.3872
1112.4,52090.38,956.35,51449.15,262143.0,81204.5,11087.149,10012.32,1059.4401,9856.89,176533.92,1418663.2,2823.0325
1112.5,16182.0,232.5,243.34999,4203.6,2134.3499,274.35,704.48,20.4,1092.63,4863.3,6710.1533,41.997986
1112.6,21785.67,561.1,1470.95,19612.148,3780.45,764.14996,1029.52,34.0,1313.22,9748.529,40560.098,192.05273
1112.8,25770.27,347.19998,79.049995,2055.3,1458.5499,483.59998,322.32,31.28,819.14996,3099.8699,2179.7312,7.770651
1113.2,13819.95,127.1,257.3,3211.5999,1588.75,322.4,180.88,-1.36,966.20996,3710.0398,7094.812,52.233166
1113.3,23991.121,612.25,43113.25,262143.0,61273.047,8723.399,6756.48,613.36,4960.05,137129.58,1188808.4,5137.1787
1113.5,30804.09,426.25,60163.25,262143.0,79420.445,11104.199,5097.2803,448.80002,3036.66,191561.12,1658946.6,5583.341
1113.5,17092.89,296.05,826.14996,11466.899,4060.9998,1263.25,2182.8,263.84,2422.6199,10249.05,22780.33,137.195
1113.8,18347.43,269.69998,137.95,3391.4,1624.3999,416.94998,2135.2,152.32,2167.2,3675.21,3803.845,20.497871
1113.9,45367.02,1395.0,142634.1,262143.0,198114.8,29527.5,12358.32,1015.92,7693.5596,262143.0,3933004.8,8988.429
1113.9,9710.94,348.75,482.05,5976.8,905.19995,317.75,133.28,47.600002,96.75,1965.96,13292.088,140.93182
1113.9,52882.082,998.19995,64168.45,262143.0,93387.5,13874.05,9189.5205,847.28,8681.7,214970.75,1769386.2,3468.4607
1114.4,22612.17,561.1,51698.7,262143.0,86386.15,13875.6,13740.08,1364.08,18124.5,188276.78,1425544.4,6536.1187
1114.5,47731.68,1892.5499,115749.34,262143.0,201123.34,32953.0,31662.16,2755.36,25509.75,262143.0,3191682.2,6932.632
1114.9,24022.44,306.9,20935.85,262143.0,34518.5,6365.8496,6057.44,456.96,5887.56,77073.625,577286.9,2490.8533
1115.0,12239.16,248.0,85.25,2757.45,561.1,161.2,186.32,19.04,147.06,1238.3999,2350.6907,18.915524
1115.0,70886.73,1742.2,58904.65,262143.0,93971.84,13912.8,16136.4,1433.4401,18772.08,217826.81,1624241.8,2374.93
1115.1,50845.41,1252.3999,56695.9,262143.0,80734.84,10589.6,9234.4,866.32,8541.09,183741.14,1563337.5,3187.2244
1115.2,18238.68,390.59998,9.299999,1737.5499,1249.2999,150.34999,155.04001,50.32,719.82,3680.3699,256.43896,0.45793605
1115.2,19525.41,308.44998,150.34999,2644.2998,1942.1499,694.39996,4070.48,410.72,1364.82,4475.01,4145.7637,21.0167
1115.2,9481.26,317.75,246.45,2869.0498,561.1,-18.599998,114.24,-53.04,112.229996,1234.5299,6795.6333,73.32104
1115.3,32334.42,745.55,37248.05,262143.0,54736.7,7994.9,6711.6,612.0,6532.5596,124517.25,1027080.94,3292.726
1115.4,30731.01,756.39996,118571.9,262143.0,165378.8,23752.2,9962.0,988.72003,5494.11,262143.0,3269511.8,11030.992
1115.7,44653.62,689.75,82438.3,262143.0,131384.2,19069.648,14451.36,1365.4401,13343.76,262143.0,2273160.5,5277.631
1115.8,18932.94,322.4,508.4,10481.1,8636.6,3561.9,1262.08,303.28,4094.46,13293.449,14018.665,75.77795
1116.0,14958.78,341.0,204.59999,5592.4,3453.4,947.05,3329.28,252.96,3223.71,5881.11,5641.6577,38.107353
1116.2,46407.54,1111.35,8951.25,114352.8,20098.85,3800.5999,7032.56,712.64,4183.4697,42106.89,246822.53,550.4982
1116.4,27814.77,565.75,30409.45,262143.0,51170.15,7678.6997,8015.84,488.24,6493.86,106993.89,838512.75,3124.9504
1116.7,53866.05,798.25,53033.25,262143.0,76277.05,12207.8,9704.96,877.2,8209.56,171582.89,1462343.4,2814.024
1117.0,44246.46,956.35,75188.945,262143.0,116011.3,18699.2,16242.48,1304.24,14497.02,249115.77,2073266.4,4857.7485
1117.2,37433.49,1277.2,51382.5,262143.0,80393.84,11966.0,7088.3203,761.60004,4845.2397,164485.31,1416825.4,3923.6768
1117.2,20076.99,615.35,249.54999,4236.15,770.35,218.54999,282.88,24.48,314.75998,2435.52,6881.113,34.539227
1117.3,27835.65,1140.7999,47019.25,262143.0,85081.05,16417.6,15402.0,1593.92,16984.139,176700.33,1296512.8,4828.735
1117.8,25026.42,505.3,5688.5,78947.695,13880.25,2982.2,4770.88,558.96,9050.64,35223.45,156855.19,648.9022
1117.8,13769.49,181.34999,257.3,6142.65,6071.3496,2605.5498,1142.4,257.04,2007.24,8047.0195,7094.812,52.428246
1117.9,53339.7,1311.2999,118947.0,262143.0,178108.94,27290.85,14970.88,1383.12,20218.17,262143.0,3279854.8,6375.053
1118.0,13183.11,415.4,8411.85,112819.84,18699.2,3013.2,7799.6,787.44,8219.88,39173.43,231949.06,1823.4108
1118.2,50295.57,1114.45,18868.15,248413.84,45118.95,7922.05,18812.88,1787.04,10445.13,86026.23,520272.0,1071.6267
1118.2,32852.07,578.14996,50857.047,262143.0,71498.4,10459.399,4411.84,338.64,3920.3098,161248.7,1402336.5,4425.2646
1118.5,47572.47,1047.7999,65605.3,262143.0,91653.05,13024.649,9328.24,939.76,10486.41,214170.95,1809006.0,3942.049
1118.7,49506.48,1593.3999,36967.5,262143.0,54188.0,8106.4995,9324.16,782.0,6093.96,123901.914,1019345.0,2134.045
1119.0,54699.51,2659.7998,137058.75,262143.0,218150.1,33833.4,34692.242,3156.56,28717.979,262143.0,3779269.8,7163.276
1119.0,20878.26,302.25,244.9,4285.75,2199.45,306.9,2098.48,238.0,3196.6199,5209.02,6752.893,32.538486
1119.0,50831.492,999.74994,48663.797,262143.0,71089.195,9623.949,6745.6,650.08,8197.95,159285.33,1341859.6,2736.2983
1119.1,23054.13,517.7,20774.648,262143.0,38875.547,5817.15,10247.601,870.4,6266.82,78068.22,572841.94,2575.5225
1119.1,21361.98,508.4,880.39996,11575.399,1934.3999,299.15,364.48,62.56,572.76,4486.6196,24276.223,116.83858
1119.2,39412.74,1467.85,99510.0,262143.0,149373.5,21641.1,19007.36,1648.3201,12331.109,262143.0,2743897.2,7218.034
1119.3,29415.57,356.5,10061.05,124914.5,12897.55,2207.2,2860.08,167.28,1224.21,33452.277,277424.25,976.9463
1119.4,33323.61,1108.25,49838.7,262143.0,87144.09,15126.449,14003.92,1549.04,17986.469,182124.78,1374256.5,4275.256
1119.5,45670.65,1050.9,61795.4,262143.0,87652.5,11989.25,7783.2803,607.92,7159.5,202527.4,1703951.6,3867.7258
1119.5,12500.16,564.2,5480.8,74508.5,18896.049,3163.5498,8461.92,756.16003,6501.5996,32335.139,151128.05,1252.6531
1119.6,30312.541,1515.8999,11928.8,155934.64,27611.7,4868.55,8460.561,632.4,15054.3,67236.086,328925.75,1124.1836
1120.0,38216.49,863.35,91539.9,262143.0,125145.445,17310.4,7213.44,567.12,5371.56,262143.0,2524129.0,6847.7075
1120.1,37025.46,708.35,68392.195,262143.0,94486.445,12737.899,7568.4,599.76,6644.79,214444.44,1885852.2,5280.473
1120.2,45877.71,717.64996,59352.598,262143.0,83648.84,11077.85,8532.64,700.4,7847.07,194315.28,1636593.6,3698.0227
1120.3,23414.31,322.4,27379.2,262143.0,38619.797,5846.5996,3924.96,388.96,4109.94,86464.83,754956.4,3342.4001
1120.4,17741.041,358.05,1494.2,20415.049,4825.15,840.1,1863.2001,118.32,1951.7699,13336.02,41201.195,239.81226
1120.5,20184.0,269.69998,23453.049,262143.0,41549.297,6917.65,6088.72,529.04,6322.29,81618.3,646696.4,3321.3171
1120.8,18625.83,268.15,139.5,2969.7998,1348.5,336.34998,1434.8,197.2,2119.47,3250.7998,3846.585,20.414482
