Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
405.8,12518.43,269.69998,170.5,3228.65,520.8,120.899994,35.36,16.32,410.22,1498.98,4701.3813,37.94247
406.0,15785.28,351.84998,847.85,11160.0,3117.0498,1145.45,380.80002,59.84,1429.32,6914.4,23378.688,152.5733
406.3,55921.86,1044.7,76752.9,262143.0,110668.445,17315.049,9751.2,943.84,9714.989,252157.58,2116391.0,3923.2998
406.3,43042.38,719.19995,31840.1,262143.0,48601.797,6658.8,8470.08,782.0,10894.05,108930.18,877961.6,2114.0818
406.4,20906.1,602.94995,39376.2,262143.0,54332.15,7564.0,3379.6,365.84,5327.6997,127686.77,1085762.6,5384.2983
406.7,21609.06,240.25,379.75,6327.0996,2359.0999,381.3,180.88,6.8,993.3,4600.1396,10471.259,49.247086
406.8,30709.26,534.75,36872.95,262143.0,52741.848,6920.75,4607.68,443.36002,3462.3599,114675.836,1016737.9,3432.1086
407.0,36220.71,610.69995,59630.047,262143.0,83075.34,11606.399,6103.68,576.64,4963.92,191522.42,1644244.0,4706.1406
407.3,47875.23,1934.3999,28068.95,262143.0,62347.2,10335.399,12000.64,1102.96,14387.369,117399.02,773975.6,1675.3485
407.4,73348.83,8574.6,10420.649,155141.05,47895.0,13819.8,4133.04,1085.28,15366.4795,105623.91,287339.88,405.21
407.5,14077.47,189.09999,72.85,1748.3999,542.5,187.54999,659.60004,-5.44,1293.87,2728.3499,2008.7721,13.796328
407.6,12923.85,280.55,137.95,1536.0499,629.3,139.5,80.24,23.12,300.56998,913.31995,3803.845,29.519598
407.6,37538.76,1077.25,53078.2,262143.0,77055.15,11969.1,7583.36,587.52,7123.38,174280.28,1463582.8,4041.8274
407.7,39518.01,754.85,49841.797,262143.0,74437.195,9344.95,8863.12,986.0,7871.5796,163606.83,1374342.0,3605.182
407.8,25946.88,565.75,2038.2499,28963.299,10222.25,3144.95,3784.8801,473.28,4014.48,19727.969,56202.875,223.60596
407.9,89041.02,2625.7,142973.55,262143.0,208921.39,32601.148,22163.92,1787.04,23465.1,262143.0,3942364.8,4590.0767
407.9,47905.68,885.05,99213.945,262143.0,136401.55,19497.45,8751.6,852.72003,8374.68,262143.0,2735733.8,5920.5405
408.1,16390.8,302.25,195.29999,3772.7,1887.8999,399.9,1822.4,74.8,3212.0999,4578.21,5385.2188,33.068348
408.2,32160.42,582.8,38551.598,262143.0,59799.0,9152.75,9772.96,952.0,10961.13,133187.34,1063025.0,3426.4385
408.2,23122.86,1002.85,55792.25,262143.0,92339.695,13816.699,15988.16,1373.6,17297.61,197492.55,1538420.2,6897.9233
408.8,36636.57,852.5,50061.9,262143.0,75092.85,11397.149,11398.16,1175.04,7923.1797,170703.11,1380411.0,3905.9827
408.8,9717.03,186.0,137.95,1438.3999,354.94998,-15.5,96.56,77.520004,210.26999,624.36,3803.845,39.59169
409.2,66861.24,1833.6499,186106.94,262143.0,262143.0,39263.047,22191.121,2181.44,20496.809,262143.0,5131728.5,7957.608
409.4,12424.47,241.79999,3377.45,43240.348,8294.05,1683.2999,6118.64,666.4,2002.08,16940.28,93130.09,776.24884
409.5,43885.41,841.64996,66057.9,262143.0,87632.34,12333.35,6540.24,504.56,4432.44,209239.28,1821486.1,4302.815
409.6,38282.61,547.14996,110.049995,1997.95,1576.35,58.899998,2581.28,127.840004,2644.5,5187.09,3034.5278,7.21935
409.7,6585.0303,44.949997,20.15,246.45,111.6,58.899998,17.68,38.08,-52.89,69.659996,555.6178,7.749158
409.7,30951.121,568.85,29491.85,262143.0,44492.75,7581.05,5290.4,572.56,4346.01,101081.82,813210.75,2723.4236
409.8,14653.41,313.09998,303.8,3929.25,641.69995,254.2,66.64,-44.88,300.56998,1637.01,8377.007,58.278614
410.0,51146.43,1199.7,52830.2,262143.0,82452.25,12835.55,14440.48,1297.4401,14107.439,179471.25,1456744.4,2952.3567
410.1,77299.5,2622.5999,164008.6,262143.0,255170.3,36848.15,29405.92,2688.72,28674.12,262143.0,4522387.0,6065.51
410.3,9677.01,303.8,60.449997,382.84998,499.09998,161.2,42.16,-21.76,446.34,1062.96,1666.8534,16.860931
410.3,66947.37,1966.95,208236.3,262143.0,262143.0,42518.047,19147.44,1781.6,17844.57,262143.0,5741925.5,8892.483
410.4,57561.81,1708.1,70607.15,262143.0,117091.65,19543.95,18493.28,1716.3201,17620.11,256884.14,1946927.5,3506.2217
410.7,30223.8,424.69998,29552.299,262143.0,44295.9,6351.9,4411.84,326.4,4895.55,100755.445,814877.6,2794.704
410.7,7950.06,226.29999,206.15,2717.15,602.94995,192.2,-40.8,-13.6,114.81,696.6,5684.3975,73.141594
410.9,22559.97,592.1,25088.299,262143.0,46885.95,6747.15,7318.16,621.52,10514.79,99345.48,691786.9,3178.6672
411.2,17389.56,296.05,83.7,885.05,285.19998,48.05,998.24,21.76,857.85,1856.3099,2307.951,12.7621355
411.3,40242.72,861.8,53599.0,262143.0,83676.75,13950.0,14587.36,1320.56,8185.05,179308.7,1477943.4,3807.188
411.4,14538.57,364.25,1593.3999,22020.85,7285.0,2143.65,3829.76,401.2,2694.8098,14917.56,43936.543,312.36612
411.5,42286.35,869.55,67090.195,262143.0,93818.4,12711.55,7549.36,764.32,8134.7397,213024.14,1849950.8,4535.3633
411.5,20643.36,477.4,316.19998,4167.9497,1131.5,172.04999,208.08,24.48,452.78998,2554.2,8718.925,42.795597
411.5,14636.01,224.75,37.199997,-91.45,158.09999,18.599998,-9.52,-6.8,95.46,-3.87,1025.7559,6.267235
411.6,15036.21,142.59999,75.95,2080.0999,798.25,243.34999,1324.64,96.56,1527.36,3010.8599,2094.2517,13.442367
411.6,68533.38,1604.25,104056.15,262143.0,146867.14,19540.85,14144.0,1313.76,15739.289,262143.0,2869253.0,4340.2476
411.6,14511.6,145.7,77.5,2529.5999,841.64996,150.34999,945.2,153.68001,1212.6,2640.63,2136.9917,14.269874
411.8,23643.99,480.5,32904.95,262143.0,52376.047,7705.05,5989.44,508.64,5868.21,111916.52,907323.9,3978.142
411.9,53745.12,728.5,237.15,5688.5,3228.65,579.7,3812.08,382.16,3276.5999,8054.76,6539.1943,11.616331
411.9,68731.74,1759.25,171819.05,262143.0,236562.55,32611.998,15744.72,1268.88,22816.229,262143.0,4737753.0,7146.6445
412.2,59719.41,1725.1499,90161.945,262143.0,136344.2,19446.299,16959.2,1501.4401,20262.03,262143.0,2486133.2,4315.7485
412.3,21955.32,303.8,967.19995,13959.3,6643.3,1988.6499,4949.04,529.04,2960.5498,11995.71,26669.654,124.95792
412.3,53696.4,1929.75,147710.34,262143.0,215115.19,30657.45,22388.32,1789.76,21198.57,262143.0,4072977.5,7864.2896
412.3,65699.79,1215.2,68440.25,262143.0,100567.09,13822.899,10223.12,945.2,11635.8,228611.22,1887177.2,2977.493
412.7,32295.27,517.7,51353.047,262143.0,73657.55,9825.449,6432.8003,572.56,5934.0,166127.48,1416013.2,4545.49
412.7,38547.96,871.1,44931.4,262143.0,65062.797,9357.35,5440.0,511.36002,4331.82,143770.5,1238942.2,3331.7102
412.7,58008.12,1221.3999,66567.85,262143.0,91164.8,12793.699,6608.24,613.36,9828.51,212101.8,1835547.6,3280.14
413.0,17514.84,294.5,113.149994,3179.0498,2156.05,757.94995,489.6,0.0,1090.0499,5420.58,3120.0076,17.471296
413.1,37970.28,570.39996,539.39996,6809.15,1835.2,564.2,2615.28,318.24,2217.51,5714.6997,14873.461,39.61777
413.1,40184.43,623.1,165.84999,2238.2,1354.7,296.05,2226.32,304.64,2407.14,4342.1396,4573.1616,10.800669
413.1,48293.7,928.44995,74671.25,262143.0,106206.0,15924.699,8357.2,809.2,10276.14,244515.62,2058991.4,4419.9126
413.2,15848.79,106.95,130.2,2568.3499,1348.5,310.0,1848.24,195.84,2222.67,3532.0198,3590.1458,22.488962
413.2,51704.1,1173.35,62858.7,262143.0,95591.59,12454.25,12301.2,1170.96,15700.59,218216.39,1733271.1,3475.0771
413.3,12889.05,258.85,358.05,5744.3,936.19995,62.0,80.24,-5.44,314.75998,1435.7699,9872.901,78.42766
413.3,60761.67,1470.95,128171.05,262143.0,174853.94,25144.1,10100.72,859.52,15535.47,262143.0,3534199.2,6030.276
413.5,47919.6,995.1,77878.195,262143.0,108544.945,13988.75,10949.36,850.0,11323.62,253020.6,2147420.0,4645.7754
413.7,66623.73,2320.3499,262143.0,262143.0,262143.0,55765.9,20031.44,1984.24,22059.0,262143.0,7228353.5,11249.151
413.7,49417.742,951.69995,4036.2,53963.25,13432.3,3166.65,3775.36,500.48,6370.02,33256.2,111294.52,232.5279
413.8,21429.84,494.44998,279.0,3566.5498,781.19995,116.25,121.04,-24.48,376.68,1385.46,7693.17,36.224964
413.8,87702.09,4840.65,262143.0,262143.0,262143.0,73471.55,45398.16,4036.48,30078.93,262143.0,7228353.5,8545.283
413.9,16326.42,249.54999,15799.149,202606.69,23989.35,3276.7,2820.6401,194.48,4459.53,57463.047,435647.1,2765.889
414.0,16431.69,314.65,184.45,3320.0999,2303.3,432.44998,379.44,107.44,1391.9099,4993.59,5086.04,31.095596
414.0,57779.31,985.8,238.7,4043.95,2303.3,671.14996,4093.6,251.6,4284.09,7698.7197,6581.934,10.812153
414.2,43433.01,1740.6499,141175.55,262143.0,216370.69,32241.549,26192.24,2288.8801,30115.049,262143.0,3892786.5,9292.697
414.2,34263.21,999.74994,277.44998,3586.7,2066.15,286.75,3941.28,557.6,2954.0999,6328.7397,7650.4297,22.152912
414.2,29273.76,916.05,34558.8,262143.0,56536.25,9394.55,11112.561,879.92,7680.6597,127293.33,952927.3,3374.4304
414.2,66088.68,3492.15,142279.14,262143.0,220281.34,33514.098,33475.04,3187.84,35446.617,262143.0,3923217.2,6154.4976
414.3,32252.64,753.3,62604.5,262143.0,83377.59,11510.3,4832.08,406.64,6700.26,202501.61,1726261.9,5548.9526
414.5,19142.61,813.75,46346.547,262143.0,74953.35,12206.25,12437.2,1009.12,14513.79,169807.86,1277963.6,6921.5356
414.6,19024.291,184.45,86.799995,1987.1,685.1,80.6,992.8,77.520004,1159.71,2554.2,2393.4304,12.045485
414.7,38514.03,1010.6,101887.695,262143.0,144599.5,21047.45,10228.561,995.52,13550.159,262143.0,2809460.0,7563.0044
414.7,22268.52,553.35,12548.8,166917.94,27665.95,4090.45,10042.24,878.56,9985.89,56589.72,346021.7,1610.2385
415.0,64440.9,2245.95,137835.3,262143.0,211117.75,31021.7,23768.72,2189.6,22802.04,262143.0,3800682.2,6114.724
415.2,15331.14,291.4,472.75,5609.4497,1117.5499,226.29999,148.24,78.88,268.32,2538.72,13035.648,87.16701
415.2,15891.42,111.6,113.149994,2543.5498,1277.2,21.699999,1032.24,95.200005,4451.79,4685.28,3120.0076,19.358269
415.3,63418.65,1364.0,103011.445,262143.0,146946.2,20663.049,12053.68,1185.92,15402.6,262143.0,2840446.2,4643.27
415.3,43727.94,998.19995,76239.84,262143.0,104536.65,14072.449,9336.4,930.24,8538.51,236321.55,2102244.0,4984.078
415.5,3978.51,13.95,-46.5,108.5,72.85,102.299995,25.84,-24.48,5.16,174.15,-1282.195,-34.41808
415.5,23149.83,672.69995,71095.4,262143.0,103794.195,16113.8,9976.96,1015.92,4062.21,222448.89,1960390.6,8779.975
415.5,16344.69,271.25,429.34998,6647.9497,2999.25,722.3,1644.24,136.0,1585.4099,6634.4697,11838.933,74.10757
415.6,18416.16,711.44995,83565.15,262143.0,113869.195,16014.6,4754.56,444.72,4729.1396,261462.36,2304232.5,12973.036
415.8,60396.27,4696.5,12111.699,171033.19,40078.348,6709.9497,19884.56,1768.0,17723.309,64141.38,333969.03,572.3819
415.8,24469.621,992.0,4956.9,68150.4,14915.649,4406.65,1482.4,235.28,7137.57,35380.83,136681.98,578.20447
415.9,51299.55,1997.95,40323.25,262143.0,69139.3,12669.699,12939.04,1422.56,11666.76,153587.39,1111876.8,2246.4548
415.9,69079.74,2078.55,154269.94,262143.0,230970.14,35743.0,22498.48,2173.28,22803.33,262143.0,4253852.5,6384.275
416.3,30056.76,689.75,1984.0,34134.098,13113.0,3197.65,5344.8003,658.24,7107.9,22411.17,54706.984,187.73328
416.3,34853.94,585.89996,47113.797,262143.0,64983.746,8642.8,5397.84,318.24,4442.76,149087.88,1299119.9,3863.9617
416.4,23420.4,447.94998,12082.25,155093.0,18262.1,3196.0999,3028.72,152.32,3388.8298,42332.64,333157.0,1474.0355
416.5,59627.19,1088.1,67967.5,262143.0,101941.945,14191.8,12716.0,1151.92,15267.149,229692.23,1874141.6,3258.1619
416.6,15839.22,195.29999,69.75,1588.75,364.25,232.5,12.24,31.28,340.56,1475.76,1923.2925,11.590978
416.6,13242.2705,238.7,141.05,2225.8,765.69995,226.29999,161.84,65.28,428.28,1372.5599,3889.3247,29.455072
416.9,14392.41,161.2,54.25,2374.5999,1762.35,246.45,2072.6401,282.88,1540.26,2750.28,1495.8942,9.777431
416.9,18141.24,348.75,246.45,4867.0,2681.5,886.6,360.4,31.28,1811.1599,6840.8696,6795.6333,37.842827
416.9,30427.38,678.89996,575.05,10882.55,7179.5996,2552.8499,669.12,314.16,5621.82,15234.899,15856.478,53.036846
417.0,35525.582,485.15,351.84998,7861.5996,4214.4497,830.8,4736.88,461.04,6037.1997,10566.39,9701.941,27.31818
417.0,54016.56,2216.5,79479.34,262143.0,116873.09,18792.2,10765.76,1068.96,14880.149,259753.11,2191570.2,4206.037
417.1,13537.2,176.7,49.6,1850.7,1058.65,232.5,1289.28,106.08,1448.6699,1920.8099,1367.6746,9.476151
417.1,21944.88,393.69998,13723.699,174588.89,25034.049,4896.4497,7897.52,805.12,7599.3896,54809.52,378418.44,1787.08
417.3,25322.22,337.9,30849.648,262143.0,45937.348,6384.4497,3988.8801,295.12,4330.53,97223.43,850650.8,3482.3523
417.5,16267.26,279.0,72.85,757.94995,576.6,297.59998,1026.8,-6.8,915.89996,1706.6699,2008.7721,11.804545
417.6,41281.5,646.35,272.8,5435.8496,4088.9,1377.95,4745.04,399.84,5750.82,9005.489,7522.21,17.894608
417.6,18115.14,325.5,9735.55,124280.55,13987.199,1903.3999,1502.8,144.16,5130.33,35887.8,268448.88,1535.6245
417.8,52797.69,979.6,58941.848,262143.0,84721.445,12587.55,10738.561,1005.04004,9547.29,191033.52,1625267.5,3190.9626
417.9,11262.15,66.65,103.85,2385.45,1433.75,668.05,254.32,97.92,739.17,2662.5598,2863.5686,25.365385
417.9,101607.3,3802.15,212433.69,262143.0,262143.0,47732.25,39694.32,4073.2,40200.27,262143.0,5857664.5,5976.884
417.9,14734.32,365.8,2841.15,41454.75,13953.1,4295.05,9160.96,869.04004,4352.46,24742.2,78342.11,550.3318
418.0,23934.57,358.05,25595.148,262143.0,34543.3,4490.35,2994.72,246.16,2565.8098,80871.39,705762.8,3056.6025
418.2,16657.02,170.5,41.85,1426.0,1058.65,361.15,765.68,-5.44,1519.62,2745.1199,1153.9755,6.183683
418.5,17092.89,210.79999,72.85,936.19995,413.84998,74.399994,728.96,-1.36,739.17,1893.72,2008.7721,11.186052
418.6,38902.05,705.25,63399.65,262143.0,88205.84,12471.3,6000.32,470.56,6763.4697,203789.03,1748187.2,4658.758
418.7,64742.79,2245.95,75709.75,262143.0,114075.34,17164.7,15331.28,1464.72,16046.31,255216.17,2087627.1,3342.5623
418.9,24181.65,663.39996,58487.7,262143.0,80739.5,10681.05,5244.16,476.0,5566.3496,187215.11,1612744.8,6914.564
418.9,32045.58,731.6,534.75,9885.899,4591.1,1054.0,270.64,31.28,2186.55,9036.45,14745.242,46.71244
419.0,46958.25,871.1,389.05,8435.1,4505.85,1974.7,414.80002,92.48,2386.5,10141.9795,10727.697,22.688768
419.2,21132.3,403.0,68.2,1078.7999,854.05,159.65,2269.84,259.76,1756.98,3907.41,1880.5525,8.227553
419.4,17824.56,294.5,235.59999,12944.05,10400.5,1838.2999,2700.96,134.64,1569.9299,3898.38,6496.454,36.79248
419.4,15786.15,186.0,65.1,970.3,621.55,34.1,677.28,68.0,741.75,1732.47,1795.0729,10.791083
419.5,54060.93,2280.05,169264.64,262143.0,262143.0,41594.25,34204.0,3209.6,44617.23,262143.0,4667317.5,8951.239
419.6,71773.26,2751.25,124412.3,262143.0,197761.39,27642.7,26583.92,2624.8,28600.59,262143.0,3430555.2,4955.2095
419.7,21527.28,381.3,18369.049,234308.84,26867.7,3844.0,2446.6401,195.84,3074.0698,60592.59,506509.72,2438.7566
419.9,79645.89,3608.4,137743.84,262143.0,244531.1,40372.848,53069.92,4706.96,56274.957,262143.0,3798160.5,4943.9033
420.1,42651.75,1005.94995,68936.25,262143.0,97722.84,11718.0,7009.44,701.76,5636.01,217615.25,1900854.0,4620.2534
420.1,23087.19,319.3,199.95,4212.9,1929.75,337.9,2303.84,159.12,2418.75,5375.4297,5513.4385,23.762777
420.2,39172.62,539.39996,46089.25,262143.0,66061.0,8284.75,6190.72,651.44,6242.31,152840.48,1270868.9,3363.0774
420.2,24734.1,322.4,567.3,7956.15,3268.95,1250.85,357.68,110.16,1421.58,7016.3096,15642.778,64.57913
420.3,56228.97,1043.15,59631.598,262143.0,87007.695,13395.1,9339.12,756.16003,14565.39,196518.6,1644286.8,3031.2522
420.4,36459.09,447.94998,503.74997,6156.5996,1371.75,351.84998,2344.6401,172.72,1946.61,4949.73,13890.444,38.505558
420.4,35482.082,1179.5499,94319.05,262143.0,131936.0,18827.85,10457.04,1100.24,10414.17,262143.0,2600761.5,7599.45
420.5,25020.33,460.34998,4425.25,58422.598,8768.35,1756.1499,1612.96,73.44,1488.6599,19028.79,122022.22,504.70093
420.7,106842.96,3678.15,178189.55,262143.0,262143.0,43152.0,37363.28,3283.04,42522.27,262143.0,4913414.0,4767.539
421.0,48511.2,1554.6499,122591.05,262143.0,169543.64,24959.648,12123.04,1179.12,11122.38,262143.0,3380336.0,7224.464
421.1,33795.15,540.95,100.75,1895.6499,810.64996,607.6,2186.8801,235.28,1662.8099,3784.8599,2778.089,7.5239267
421.1,31076.4,869.55,17084.1,217413.84,29778.6,5118.0996,5376.08,610.64,8071.53,65875.14,471078.4,1570.8473
421.2,9283.7705,218.54999,779.64996,11828.05,5011.15,841.64996,3257.2,293.76,2781.24,8897.13,21498.135,239.11777
421.3,20554.62,356.5,776.55,12520.899,6148.8496,1822.7999,560.32,112.880005,3304.98,10230.989,21412.656,107.021194
421.3,39892.98,1010.6,85263.945,262143.0,136699.14,20990.1,9313.28,1126.08,4825.8896,262143.0,2351075.2,6110.079
421.4,27303.21,754.85,109881.05,262143.0,157861.3,22774.148,9060.32,783.36,4976.82,262143.0,3029869.2,11505.892
421.4,16677.03,210.79999,111.6,2593.15,1185.75,136.4,1147.84,178.16,2054.97,3759.0598,3077.2678,18.133503
421.4,18341.34,292.94998,356.5,5528.8496,2907.7998,906.75,190.40001,61.2,1475.76,5633.4297,9830.161,54.574745
421.4,31298.25,475.84998,44016.9,262143.0,78913.59,13644.649,14212.0,1321.92,15566.43,159863.25,1213725.8,4020.1328
421.4,44485.71,1294.25,106148.65,262143.0,148645.0,22823.75,13192.0,1211.76,12625.2295,262143.0,2926952.0,6821.49
421.5,9677.01,94.549995,32.55,210.79999,606.05,66.65,560.32,153.68001,176.73,1221.63,897.53644,8.617425
421.5,36528.69,677.35,59967.95,262143.0,86782.945,12781.3,7055.68,565.76,8286.96,200587.25,1653561.4,4692.903
421.5,22632.18,390.59998,29268.648,262143.0,43854.15,7849.1997,5347.52,497.76,7697.4297,104175.234,807056.2,3696.6455
421.6,19280.94,272.8,75.95,3690.5498,1173.35,486.69998,1951.6,212.16,2365.8599,5072.28,2094.2517,10.262857
421.6,51458.76,961.0,53586.598,262143.0,85005.09,13148.649,8880.8,884.0,10571.55,177961.94,1477601.4,2976.4592
421.8,31162.53,705.25,58152.9,262143.0,83651.945,11542.85,6215.2,461.04,5077.44,181731.33,1603513.0,5334.6543
421.9,44063.76,1188.85,45377.797,262143.0,73104.195,11863.699,14864.8,1361.36,12396.899,157693.47,1251251.2,2943.495
421.9,44168.16,1785.6,33989.95,262143.0,64662.9,10471.8,9551.28,1015.92,10847.609,131866.38,937241.75,2199.342
421.9,17162.49,491.34998,19849.299,251794.39,35206.7,6038.8,6938.72,552.16003,6785.4,71891.695,547326.25,3305.845
422.0,51709.32,1066.4,51625.848,262143.0,72995.695,11231.3,5098.64,534.48,7391.6997,170237.42,1423535.5,2853.6138
422.1,71225.164,1675.5499,121318.5,262143.0,171354.05,27275.35,17821.44,1735.36,21269.52,262143.0,3345246.8,4869.153
422.2,39041.25,776.55,45221.25,262143.0,65146.496,9120.2,7312.72,597.04,6105.57,145846.11,1246934.6,3310.8286
422.2,21141.0,331.69998,2185.5,29070.25,5215.75,1439.95,726.24,172.72,1477.0499,12350.46,60263.164,294.57947
422.3,71391.33,1748.3999,136237.25,262143.0,194932.64,25106.898,14513.92,1312.4,20104.648,262143.0,3756617.5,5455.3145
422.3,8695.65,26.349998,12.4,91.45,-9.299999,17.05,-32.64,-19.04,77.399994,-201.23999,341.91864,3.0772614
422.4,18626.7,407.65,1238.45,16420.7,2176.2,244.9,232.56,74.8,975.24,5550.8696,34149.125,189.10413
422.4,58290.87,1625.95,82295.695,262143.0,129204.9,17397.2,20726.4,2154.24,21932.58,262143.0,2269228.5,4035.6914
422.6,15573.87,553.35,7867.8,104099.55,17719.6,3298.4,7319.52,801.04,9530.52,41041.348,216947.38,1443.4607
422.6,10732.32,66.65,483.59998,7100.55,2602.45,981.14996,731.68,78.88,768.83997,5199.9897,13334.827,127.83731
422.7,11607.54,170.5,206.15,2669.0999,1314.3999,399.9,76.16,-10.88,982.98,3730.68,5684.3975,49.77993
422.8,9197.64,246.45,75.95,1224.5,128.65,113.149994,-19.04,72.08,283.8,767.55,2094.2517,22.610237
422.9,50051.97,1447.7,160669.89,262143.0,252479.5,36059.2,19385.44,1694.56,17931.0,262143.0,4430325.5,9177.302
423.0,21644.73,361.15,984.25,15571.3,4715.1,1784.0499,348.16,91.12,2186.55,11420.37,27139.793,129.01762
423.1,53941.742,1157.85,81788.84,262143.0,114524.84,17153.85,9454.72,851.36,8708.79,256966.7,2255252.5,4334.289
423.2,16409.94,550.25,1768.5499,24648.1,5614.0996,1495.75,356.32,78.88,1635.72,14079.06,48766.145,307.14798
423.3,26125.23,697.5,11798.6,154026.6,23105.85,4195.85,7099.2,631.04,9633.72,48162.15,325335.6,1290.2767
423.3,41435.49,860.25,62779.65,262143.0,87362.65,11797.05,6657.2,565.76,8125.71,202971.17,1731091.4,4331.0693
423.4,38273.04,782.75,34101.55,262143.0,50795.047,7734.5,5767.7603,467.84,6915.69,115929.72,940319.06,2546.5938
423.5,37430.88,1074.15,98691.59,262143.0,138047.64,19308.35,10786.16,1003.68,8613.33,262143.0,2721330.5,7537.7466
423.5,22004.91,294.5,22864.049,262143.0,33373.05,3817.65,2529.6,244.8,2138.8198,74060.19,630455.25,2969.8623
423.5,52081.68,962.55,76790.09,262143.0,107993.15,13525.3,8096.08,907.12,9542.13,247277.52,2117416.5,4214.6953
423.7,23483.91,286.75,102.299995,1260.1499,647.89996,323.94998,1972.0,99.28,1293.87,3214.68,2820.8289,11.4553
423.8,22570.41,294.5,261.94998,4510.5,1757.7,454.15,2197.76,227.12,2573.5498,5844.9897,7223.0312,32.18394
423.8,48418.11,1286.5,29828.2,262143.0,52847.25,8056.9,16125.5205,1305.6,15538.05,120434.4,822485.3,1760.4414
423.9,41224.95,2374.5999,32198.148,262143.0,69807.35,12455.8,15157.2,1418.48,20109.809,131143.97,887834.5,2232.1597
423.9,46348.38,931.55,55043.598,262143.0,81494.34,12252.75,8939.28,856.8,9406.68,182095.11,1517776.9,3394.637
423.9,15588.66,300.69998,928.44995,15281.449,6516.1997,2383.9,3991.6,458.32,2670.2998,11268.149,25601.158,169.29375
424.0,16228.98,212.34999,161.2,2808.5999,1032.2999,376.65,1101.6,55.760002,2440.68,3258.5398,4444.9424,27.40029
424.0,39171.75,579.7,195.29999,3256.5498,1401.2,348.75,2581.28,183.6,2225.25,5514.75,5385.2188,13.255362
424.1,24474.84,271.25,14531.25,185838.8,21738.75,2084.75,2144.72,180.88,4616.9097,52816.47,400685.94,1696.5873
424.1,40328.85,3495.25,74245.0,262143.0,116166.3,16476.5,21496.16,1679.6,26384.37,262143.0,2047238.0,5262.812
424.1,107287.53,1915.7999,8177.8,116160.09,27419.5,4721.3,8928.4,890.8,6260.3696,42152.04,225495.34,216.93962
424.1,30980.7,730.05,32756.148,262143.0,53853.2,8631.95,9806.96,926.16003,11853.81,117689.27,903220.8,3022.0867
424.3,28167.121,558.0,536.3,6559.5996,1946.7999,292.94998,210.8,68.0,595.98,3529.44,14787.981,53.43952
424.3,104440.89,4234.6,238827.1,262143.0,262143.0,52746.5,31586.0,2978.4001,39619.77,262143.0,6585438.5,6537.2573
424.4,31460.94,708.35,40792.9,262143.0,63199.7,9890.55,8895.76,802.4,19377.09,147359.28,1124826.9,3706.3354
424.5,45923.82,1002.85,18556.6,241308.64,33681.5,6762.65,7690.8003,578.0,7563.27,76268.664,511681.25,1154.3389
425.0,28014.871,607.6,618.44995,7908.0996,1436.85,274.35,223.04001,-2.72,506.96997,3793.89,17053.191,62.119698
425.1,29240.7,881.94995,24697.7,262143.0,41553.95,7064.9,7992.72,680.0,6314.55,93758.484,681016.44,2414.0032
425.1,31620.15,606.05,45384.0,262143.0,61919.4,9492.2,3507.44,296.48,4277.6396,144447.75,1251422.2,4102.8154
425.2,21199.291,416.94998,195.29999,4815.8496,1996.3999,463.44998,2468.4001,254.32,1969.83,5676.0,5385.2188,25.340858
425.4,74391.09,1277.2,67696.25,262143.0,107833.5,15789.85,11221.36,950.64,14339.64,232881.11,1866662.1,2600.9124
425.5,15008.37,206.15,130.2,2152.95,699.05,252.65,25.84,54.4,349.59,1231.95,3590.1458,23.804268
426.0,101067.03,2077.0,136283.75,262143.0,200830.39,31162.75,21659.36,1939.36,20913.479,262143.0,3757899.8,3854.5254
426.1,19543.68,508.4,776.55,11634.3,4067.2,1069.5,243.44,69.36,2296.2,7432.98,21412.656,112.60883
426.2,38874.21,745.55,93809.09,262143.0,135911.75,18880.549,9990.561,862.24,10184.55,262143.0,2586700.0,6898.7344
426.5,26115.66,612.25,689.75,9486.0,1354.7,471.19998,329.12,59.84,585.66,4255.71,19019.225,74.51612
426.6,11509.23,207.7,240.25,3313.9,716.1,75.95,50.32,-35.36,196.07999,1153.26,6624.674,58.68512
426.6,10390.41,178.25,1102.0499,14424.3,4078.0498,1391.8999,2369.12,315.52,1728.6,8701.05,30388.02,302.26172
426.7,20304.93,235.59999,296.05,5037.5,2996.15,1274.1,308.72,73.44,2354.25,6226.8296,8163.3076,40.68814
426.8,37561.38,784.3,677.35,9024.1,1959.2,632.39996,272.0,-36.72,750.77997,4384.71,18677.307,50.560913
427.0,44515.29,871.1,351.84998,5243.65,1698.7999,372.0,652.8,55.760002,830.75995,2936.0398,9701.941,21.599422
427.0,14304.54,237.15,106.95,2703.2,926.89996,206.15,1088.0,217.6,2418.75,3320.46,2949.0483,20.377449
427.2,54125.31,1763.8999,131457.05,262143.0,187867.75,26608.85,17640.56,1778.88,16286.25,262143.0,3624807.8,6943.3643
427.2,30510.9,420.05,658.75,9083.0,2473.7998,198.4,314.16,31.28,842.37,6024.3,18164.428,60.732597
427.3,54753.45,3645.5999,262143.0,262143.0,262143.0,72079.65,31006.64,2390.8801,25721.309,262143.0,7228353.5,13688.128
427.3,24954.21,277.44998,20185.648,259429.69,36159.95,5736.55,6560.64,685.44,6686.07,73291.35,556600.8,2311.8523
