Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
412.4,28429.86,406.09998,31782.748,262143.0,41405.15,5324.25,1290.64,76.16,1400.3899,101806.65,876380.2,3195.4338
412.4,32703.3,294.5,35166.4,262143.0,43076.047,5355.25,1426.64,125.12,1769.8099,110011.17,969681.25,3073.5764
412.6,48948.81,556.45,58408.65,262143.0,71898.3,9496.85,2438.48,216.24,2474.5898,183228.38,1610565.0,3410.8037
412.6,7334.1,54.25,23.25,-49.6,-93.0,-26.349998,97.92,29.92,227.93999,-81.21999,641.0975,8.064109
412.6,27858.27,364.25,27723.299,262143.0,36049.9,4783.3,1263.4401,160.48,1253.6699,87232.9,764444.6,2844.3767
412.6,41993.16,486.69998,55950.348,262143.0,69957.695,9278.3,2078.08,244.8,2521.75,173154.48,1542779.6,3808.546
412.7,35197.59,469.65,58064.547,262143.0,77985.15,8486.25,1951.6,212.16,2888.5498,181877.77,1601076.8,4715.7964
412.8,29755.74,322.4,24693.049,262143.0,31249.549,3992.7998,1419.84,119.68,1405.6299,78015.734,680888.25,2371.7554
412.8,32251.77,403.0,36868.3,262143.0,45518.848,5945.8,1785.68,70.72,1547.11,115570.81,1016609.7,3267.5007
412.8,53141.34,682.0,56144.098,262143.0,71042.695,10766.3,2373.2,327.76,3078.4998,176379.7,1548122.1,3019.7905
412.8,37629.24,472.75,53541.65,262143.0,69438.445,9090.75,2190.96,144.16,3022.17,167909.25,1476362.0,4067.3218
412.9,46404.93,545.6,44257.15,262143.0,56082.098,7247.8,1870.0,140.08,1844.48,140298.38,1220350.4,2725.8943
412.9,30715.35,367.34998,28044.148,262143.0,35329.15,4316.75,1489.2001,118.32,1016.55994,87429.4,773291.75,2609.5728
413.0,31824.6,347.19998,14971.449,187474.05,19722.2,2734.2,1433.4401,88.4,1142.32,48915.4,412824.03,1344.0856
413.0,48482.492,585.89996,58895.348,262143.0,75336.195,10299.75,1483.76,130.56,2621.3098,182291.73,1623985.4,3472.322
413.1,43005.84,537.85,35839.098,262143.0,46875.098,4992.55,2158.32,232.56,4118.6396,117086.484,988230.3,2381.7507
413.1,12957.78,86.799995,714.55,8749.75,1703.45,94.549995,784.72003,123.76,634.04,3666.69,19703.062,156.6707
413.2,38755.02,472.75,69283.445,262143.0,92473.0,12293.05,2989.28,150.96,3552.7197,219914.94,1910427.6,5110.525
413.2,43402.56,478.94998,39078.598,262143.0,49522.5,5936.5,1120.64,102.0,2137.92,122054.01,1077556.6,2573.38
413.2,51339.57,875.75,23048.5,262143.0,31105.398,4177.25,3561.84,197.2,3571.0598,77542.83,635541.3,1282.6287
413.6,52471.44,562.64996,46892.15,262143.0,59030.2,7106.75,2688.72,288.32,3020.8599,150957.84,1293008.1,2554.2073
413.6,22950.6,215.45,20181.0,243151.6,26030.7,2915.5498,964.24,140.08,863.29,61283.105,556472.6,2513.1875
413.8,47459.37,700.6,63346.95,262143.0,81499.0,10677.949,2171.92,228.48,3188.5398,199112.12,1746734.1,3815.39
413.8,48463.35,558.0,54617.348,262143.0,71842.5,10414.449,2435.76,191.76,2448.39,172714.33,1506023.4,3221.3013
413.8,48061.41,703.69995,35798.8,262143.0,47462.547,5973.6997,3308.8801,231.2,1964.9999,114549.016,987119.2,2128.7124
413.9,19319.22,240.25,12913.05,157805.5,15940.199,1593.3999,561.68,42.16,1015.24994,44026.477,356065.53,1910.121
414.0,30456.09,317.75,30274.6,262143.0,40391.45,5959.75,1659.2001,129.2,1363.71,94319.99,834794.4,2841.191
414.0,37383.9,522.35,42235.95,262143.0,51991.65,6806.05,1629.28,269.28,1843.1699,134561.89,1164617.6,3229.3284
414.1,40763.85,503.74997,17590.95,215600.34,27306.35,3341.7998,977.84,119.68,1423.97,62760.79,485054.34,1232.8519
414.1,52521.9,632.39996,47261.047,262143.0,58726.4,7001.3496,2987.92,319.6,2520.44,147995.94,1303180.1,2571.835
414.2,39999.99,482.05,32086.549,262143.0,42811.0,5271.55,1385.84,205.36,1722.6499,105044.97,884757.25,2292.5708
414.3,44491.8,533.2,57912.65,262143.0,74004.75,9011.7,2084.8801,97.92,2118.27,183250.66,1596888.2,3720.7092
414.3,27165.75,364.25,35823.598,262143.0,45467.7,5412.5996,1679.6,141.44,1644.0499,114284.4,987802.94,3769.4788
414.3,44463.09,443.3,34971.098,262143.0,47070.4,5882.25,1554.48,153.68001,1452.7899,111369.65,964296.0,2247.84
414.3,47705.582,635.5,50243.25,262143.0,64049.098,8518.8,2801.6,248.88,2481.14,158921.33,1385411.6,3010.3242
414.3,24049.41,232.5,10929.05,136206.25,14721.899,1729.7999,1277.04,72.08,1159.35,37468.617,301358.56,1298.3524
414.3,44182.082,558.0,43731.7,262143.0,56054.2,7161.0,1698.64,179.52,2021.33,137556.55,1205861.6,2829.083
414.4,50891.52,584.35,66569.4,262143.0,84346.34,11840.449,2415.36,180.88,3499.0098,206547.69,1835590.2,3739.057
414.5,30921.541,559.55,35016.05,262143.0,42341.348,5924.0996,1481.04,184.96,1704.3099,111450.87,965535.56,3236.8374
414.6,26951.73,368.9,28819.148,262143.0,36048.348,5886.9,1630.64,53.04,1189.48,91348.914,794661.6,3056.3381
414.7,28574.28,336.34998,29877.799,262143.0,38762.4,4651.55,1354.56,155.04001,1299.5199,94135.29,823853.0,2988.6636
414.7,50209.44,599.85,63255.5,262143.0,82255.4,11747.449,2550.0,194.48,2554.5,201662.7,1744212.5,3601.1506
414.8,30723.18,466.55,46952.598,262143.0,58104.848,8077.05,1342.3201,126.48,1806.4899,149879.72,1294674.9,4368.6074
415.0,45140.82,486.69998,29507.35,262143.0,38323.75,3630.0999,2571.76,278.8,1469.82,93139.69,813638.2,1868.0021
415.0,26407.11,249.54999,27732.6,262143.0,34830.05,4343.1,946.56,95.200005,1256.2899,88183.95,764701.06,3001.7468
415.0,44043.75,438.65,46379.098,262143.0,57646.047,7193.55,1761.2001,184.96,2213.9,150559.61,1278861.2,3009.8354
415.2,68981.43,1633.7,128417.49,262143.0,166710.25,20762.25,6016.64,459.68,4898.09,262143.0,3540995.0,5321.8105
415.2,33549.81,395.25,38480.297,262143.0,48578.547,5460.65,1640.16,152.32,2052.77,118151.516,1061059.0,3278.4226
415.5,27044.82,280.55,28757.148,262143.0,35476.4,5141.3496,658.24,42.16,1053.24,89731.06,792952.06,3039.26
415.5,43909.77,692.85,59473.5,262143.0,76345.25,10853.1,2006.0,167.28,1651.9099,183840.16,1639927.4,3871.6775
415.6,27344.97,337.9,27416.398,262143.0,34992.8,4431.4497,1331.4401,133.28,1285.11,85337.33,755982.1,2865.698
415.7,31033.77,511.49997,43370.547,262143.0,53378.9,7498.9,1672.8,116.96,2236.17,136715.53,1195903.1,3994.8516
416.0,24898.53,367.34998,12720.85,157478.44,16161.85,2619.5,1150.56,54.4,1089.9199,41168.06,350765.78,1459.8022
416.0,40998.75,447.94998,61497.797,262143.0,75218.4,9816.149,1667.36,130.56,2063.25,198544.9,1695745.5,4287.8213
416.0,28826.58,313.09998,35925.9,262143.0,45176.297,5173.9,1490.56,174.08,1627.0199,112995.35,990623.8,3562.3914
416.1,27310.17,334.8,36828.0,262143.0,46267.5,5332.0,1045.84,186.32,1938.7999,115422.78,1015498.44,3854.6953
416.2,26312.28,378.19998,42217.348,262143.0,53216.15,7701.9497,1621.12,156.40001,1803.8699,136728.62,1164104.8,4586.557
416.2,28807.44,401.44998,28769.549,262143.0,37322.45,4713.55,1369.52,145.52,1234.0199,88489.19,793294.0,2854.4685
416.3,55293.72,675.8,62923.797,262143.0,78713.65,9751.05,2703.68,212.16,2574.15,196404.36,1735066.1,3252.7795
416.5,44057.67,488.25,49886.75,262143.0,64940.348,8179.3496,1550.4,104.72,2275.47,157785.56,1375581.5,3236.5215
416.8,33920.43,387.5,45576.2,262143.0,56426.2,7244.6997,1706.8,96.56,1857.58,145138.83,1256722.0,3840.7205
416.8,43182.45,599.85,78936.84,262143.0,103002.15,14517.3,3824.32,270.64,4068.8599,252395.06,2176611.2,5225.627
417.0,29153.7,418.5,40853.348,262143.0,50995.0,7988.6997,1286.56,97.92,1332.2699,127252.086,1126493.8,4005.6648
417.1,38457.48,317.75,33582.3,262143.0,42651.348,5080.9,2094.4,119.68,1486.85,103343.27,926001.25,2495.7705
417.1,55458.15,765.69995,83038.15,262143.0,104437.445,12821.6,3334.72,285.6,3312.9897,262143.0,2289701.0,4280.158
417.4,57444.36,764.14996,33741.95,262143.0,43584.45,6435.5996,3352.4001,286.96,2876.7598,108701.17,930403.4,1678.4683
417.4,27801.72,313.09998,25967.148,262143.0,32489.549,4567.85,1245.76,80.24,1623.09,81944.43,716020.4,2669.5552
417.5,43118.07,410.75,38660.098,262143.0,49145.848,5502.5,1414.4,178.16,1767.19,122826.91,1066016.9,2562.6143
417.7,51401.34,709.89996,66891.8,262143.0,85113.59,10419.1,2764.8801,167.28,2423.5,212295.97,1844480.1,3719.895
417.7,57266.88,744.0,73594.0,262143.0,91691.8,11497.899,2442.56,164.56,2779.8198,230457.81,2029287.2,3673.4126
417.8,30913.71,435.55,38047.848,262143.0,48249.95,6730.0996,1702.72,204.0,1964.9999,120762.34,1049134.6,3518.0706
417.9,29046.69,452.59998,43303.9,262143.0,54025.25,7529.9,1748.96,116.96,2136.6099,137953.47,1194065.4,4261.6465
417.9,28280.22,434.0,38410.547,262143.0,49314.797,6365.8496,1268.88,69.36,1316.5499,122606.83,1059135.8,3882.441
418.0,29747.041,348.75,31898.998,262143.0,39817.95,3924.5999,1040.4,118.32,1680.73,100419.36,879585.7,3065.0713
418.1,47408.04,599.85,52682.95,262143.0,68324.0,9949.449,2392.24,208.08,2512.5798,169134.1,1452684.1,3176.3647
418.1,55504.26,703.69995,95768.3,262143.0,122357.0,18197.0,2673.76,159.12,4042.66,262143.0,2640723.2,4932.3784
418.2,42352.47,468.09998,29741.398,262143.0,37170.55,5417.25,2204.56,126.48,1640.1199,94022.625,820091.9,2006.8518
418.2,32230.89,421.59998,22552.5,262143.0,30003.35,3549.5,2462.96,198.56,1378.12,73029.875,621864.56,1999.6511
418.3,43408.65,435.55,50982.598,262143.0,65095.348,7951.4995,1576.24,144.16,1727.8899,160228.72,1405798.5,3357.1082
418.4,2760.51,52.699997,-15.5,-17.05,-69.75,-86.799995,-5.44,16.32,149.34,-34.059998,-427.39832,-17.054298
418.4,58560.57,909.85,68527.05,262143.0,89822.5,11149.149,3744.08,342.72,3166.2698,218545.98,1889570.6,3344.8442
418.5,30740.58,325.5,37262.0,262143.0,47299.797,6404.5996,1670.0801,146.88,1362.3999,117023.6,1027465.56,3464.7966
418.6,29337.27,353.4,34833.15,262143.0,43218.65,6310.05,1532.72,180.88,1595.58,111494.09,960492.2,3393.861
418.9,30070.68,364.25,31502.2,262143.0,40087.65,5891.55,1657.84,88.4,1182.9299,100046.01,868644.3,2994.3433
418.9,51307.38,627.75,68716.15,262143.0,87077.445,12234.149,2076.72,296.48,2956.67,217373.53,1894784.9,3828.3755
418.9,53073.48,598.3,67598.6,262143.0,86350.5,10558.6,2622.08,277.44,2449.7,207122.78,1863969.6,3640.7415
419.1,34002.21,328.59998,10088.949,122876.25,14658.35,1684.85,1392.64,174.08,1472.44,33441.68,278193.53,847.3748
419.1,49574.34,581.25,56816.797,262143.0,73693.195,8737.35,2078.08,233.92,1959.7599,177945.16,1566671.2,3275.9424
419.1,28515.99,316.19998,32963.848,262143.0,43100.848,4932.0996,1238.96,216.24,1278.5599,102229.77,908947.94,3304.2053
419.2,40570.71,551.8,57453.848,262143.0,74328.695,9030.3,2108.0,231.2,2567.5999,184369.39,1584237.2,4048.072
419.3,50935.89,705.25,66977.05,262143.0,87185.945,9768.1,2834.24,229.84,2278.0898,205381.8,1846830.8,3758.6816
419.3,44282.13,530.1,41304.4,262143.0,53259.547,7298.9497,1936.64,175.44,1467.2,130583.414,1138931.0,2665.962
419.4,33976.98,1170.25,2114.2,58659.75,49427.95,15323.3,5896.96,1243.04,14677.239,69148.34,58297.13,176.91406
419.5,42162.81,540.95,35508.95,262143.0,46526.348,6176.75,2088.96,195.84,1832.69,113032.03,979126.8,2407.0044
419.6,28430.73,345.65,29893.299,262143.0,38756.2,4846.8496,892.16003,134.64,1224.85,95514.72,824280.4,3005.3174
419.7,56931.06,1016.8,87534.695,262143.0,112678.8,14683.149,5108.16,495.04,5450.9097,262143.0,2413689.2,4395.2256
419.7,45058.17,568.85,62534.75,262143.0,78318.4,10374.149,1918.96,133.28,2267.6099,195609.19,1724338.5,3967.23
419.7,28054.02,311.55,27331.148,262143.0,35360.15,4792.5996,1157.36,149.6,1232.71,86547.766,753631.44,2784.5552
419.7,40883.04,362.69998,5945.8,72115.3,8610.25,1334.5499,2336.48,338.64,1797.32,22813.648,163949.98,414.83026
419.7,29232.871,333.25,35989.45,262143.0,47326.15,5121.1997,1596.64,202.64,1324.4099,113764.33,992376.1,3519.0815
419.8,52648.05,1195.0499,80297.75,262143.0,104018.945,12816.949,3420.4001,208.08,3641.7998,258364.73,2214137.0,4359.8394
419.8,49661.34,621.55,53682.7,262143.0,70120.445,9599.149,2730.8801,357.68,2209.97,167297.47,1480251.4,3089.7573
419.9,48081.42,672.69995,51150.0,262143.0,64935.7,8321.95,2443.92,326.4,2741.8298,159589.44,1410414.5,3040.7068
420.0,37221.21,457.25,45122.047,262143.0,56170.45,7108.3,1901.28,150.96,2030.4999,143226.22,1244199.1,3465.1494
420.0,25120.38,310.0,18125.7,221639.14,22524.6,3247.25,1432.08,53.04,841.01996,55791.586,499799.56,2062.087
420.1,51930.3,829.25,68565.8,262143.0,86741.09,11288.649,4687.92,416.16,2939.64,221869.45,1890639.1,3774.1628
420.2,28015.74,306.9,32216.748,262143.0,40214.75,5384.6997,1924.4,103.36,1790.7699,98880.11,888347.4,3286.9756
420.2,41206.68,520.8,50912.848,262143.0,64140.547,8295.6,1384.48,205.36,2075.0398,160997.69,1403875.2,3531.7163
420.6,17305.17,58.899998,139.5,1677.1,327.05,244.9,-8.16,-4.08,192.56999,1103.0199,3846.585,22.048748
420.7,2951.91,21.699999,46.5,20.15,63.55,74.399994,-19.04,-25.84,3.9299998,-227.93999,1282.195,44.040047
420.9,49796.19,604.5,49079.2,262143.0,60935.15,7630.65,1504.16,129.2,1954.5199,156920.97,1353314.0,2817.0608
420.9,27730.38,505.3,48240.65,262143.0,62461.9,7824.4,1811.52,168.64,1295.59,152366.1,1330191.8,4973.006
421.0,29001.45,358.05,34315.45,262143.0,43754.95,4882.5,1795.2001,133.28,1362.3999,106534.44,946217.1,3382.132
421.0,47331.48,711.44995,52907.7,262143.0,66240.8,8783.85,2996.08,318.24,2432.67,171110.88,1458881.4,3195.0808
421.1,60871.29,1266.35,85834.34,262143.0,111835.59,15885.949,3914.08,322.32,4002.0498,262143.0,2366803.5,4030.787
421.1,50558.31,567.3,62399.9,262143.0,78005.3,9814.6,1889.04,194.48,2498.17,200871.47,1720620.1,3527.908
421.2,69836.64,1024.5499,83813.15,262143.0,109137.05,15540.3,4592.72,354.96,4088.5098,262143.0,2311071.0,3430.4514
421.2,41792.19,348.75,19083.6,235091.6,25991.95,3614.5999,2906.32,204.0,1493.3999,62555.117,526212.8,1304.612
421.3,3817.56,40.3,-10.849999,-85.25,-23.25,-23.25,28.56,1.36,64.189995,285.58,-299.1788,-9.1263
421.4,30835.41,265.05,51384.047,262143.0,64177.746,8514.149,1304.24,110.16,1974.1699,162197.64,1416868.1,4763.613
421.6,36188.52,441.75,37796.75,262143.0,46845.65,5671.4497,1311.04,239.36,2118.27,120064.12,1042210.8,2985.2947
421.6,29281.59,491.34998,31111.6,262143.0,38987.15,5220.4,1917.6,183.6,1452.7899,97617.266,857873.9,3036.9224
421.7,30233.371,398.34998,43257.4,262143.0,54921.15,6300.75,1176.4,175.44,1967.6199,136588.45,1192783.2,4089.9373
421.7,20603.34,204.59999,5795.4497,71176.0,8087.9,1235.35,995.52,91.12,662.86,19343.459,159804.22,803.26373
421.8,23624.85,230.95,13173.449,162960.8,17085.65,2458.2998,1266.16,114.24,825.3,43366.24,363245.8,1593.3345
421.8,54988.35,646.35,80745.695,262143.0,103251.695,12441.85,2112.08,306.0,3238.3198,252053.16,2226488.8,4197.534
421.8,3695.76,12.4,68.2,26.349998,-77.5,-37.199997,118.32,70.72,-45.85,238.41998,1880.5525,51.763016
422.0,29460.81,393.69998,32650.748,262143.0,41464.047,5265.3496,1204.96,69.36,1936.1799,103770.336,900314.5,3167.8188
422.0,38807.22,446.4,51174.797,262143.0,65636.3,7624.4497,1969.28,140.08,2014.7799,160240.5,1411098.2,3769.445
422.0,49696.14,849.39996,40738.65,262143.0,54037.65,5590.8496,2035.92,216.24,2821.74,130982.96,1123331.0,2342.867
422.1,57015.45,852.5,77630.195,262143.0,98198.695,11908.649,2710.48,292.4,3005.14,244913.66,2140581.5,3892.024
422.2,41901.81,491.34998,38734.5,262143.0,47792.7,6572.0,2623.44,130.56,1778.98,121819.516,1068068.4,2642.1035
422.2,42633.48,458.8,45289.45,262143.0,56006.15,7365.5996,1988.3201,74.8,1833.9999,142792.61,1248815.1,3036.3528
422.3,41249.31,505.3,50204.5,262143.0,64359.098,7604.3,1568.08,246.16,1682.0399,154995.27,1384343.1,3478.9656
422.3,22370.31,339.44998,28027.1,262143.0,35592.65,5107.25,1132.88,155.04001,961.54,88358.19,772821.6,3581.2437
422.4,38841.15,485.15,34034.9,262143.0,44708.2,5578.4497,1912.16,255.68001,1740.9899,103416.63,938481.2,2504.4248
422.4,26681.16,261.94998,28620.75,262143.0,39480.047,5152.1997,869.04004,136.0,1307.3799,90028.44,789191.0,3066.0813
422.6,43828.86,626.19995,54479.4,262143.0,70294.05,9186.85,1822.4,191.76,2216.52,170364.19,1502219.6,3553.0305
422.7,26581.11,348.75,33073.9,262143.0,42597.098,5824.9,926.16003,61.2,1232.71,105820.484,911982.5,3556.634
422.7,27385.86,254.2,38453.95,262143.0,48487.098,5663.6997,1248.48,92.48,1889.0199,122985.414,1060332.5,4013.7966
422.7,29848.83,651.0,65202.297,262143.0,85291.84,9916.899,4360.16,228.48,4841.76,202700.22,1797893.8,6244.75
422.8,42972.78,471.19998,53366.5,262143.0,68798.3,8822.6,2177.36,190.40001,1958.45,167939.38,1471532.4,3549.784
422.8,36419.94,474.3,43657.297,262143.0,55410.95,7759.3,1978.8,179.52,2178.5298,138173.55,1203810.0,3426.4143
423.0,31122.51,444.84998,33712.5,262143.0,45416.547,5297.9,2155.6,127.840004,1477.6799,106750.586,929591.4,3096.1724
423.0,66131.31,1049.35,90064.3,262143.0,115738.5,14174.75,6226.08,481.44,4605.96,262143.0,2483440.5,3892.9873
423.2,48780.9,674.25,77358.945,262143.0,96738.59,11992.35,2764.8801,180.88,2596.42,240367.95,2133102.2,4533.295
423.3,26927.371,378.19998,27881.398,262143.0,36779.95,4237.6997,1374.96,137.36,1319.1699,87847.29,768804.06,2959.5308
423.4,31143.39,328.59998,34245.7,262143.0,42116.598,5978.3496,1379.04,167.28,1459.34,106391.65,944293.8,3143.0476
423.4,24431.34,331.69998,16730.7,207476.8,22124.7,2489.2998,1024.08,189.04001,1219.61,53978.547,461333.72,1957.014
423.4,29630.46,282.1,22721.45,262143.0,30345.898,3284.45,886.72003,24.48,1021.7999,70758.336,626523.2,2191.5354
423.5,51798.93,697.5,92897.695,262143.0,117586.09,18414.0,3842.0,466.48,3612.9797,262143.0,2561569.0,5126.824
423.5,53859.96,731.6,72946.1,262143.0,92000.25,11310.35,3368.72,284.24,2975.0098,225778.48,2011422.0,3871.443
423.5,32568.45,275.9,41417.547,262143.0,54459.25,7001.3496,1757.12,99.28,1771.1199,131508.28,1142051.0,3635.104
423.6,53284.02,589.0,66133.85,262143.0,82052.34,9952.55,2223.6,164.56,3102.0798,211992.05,1823580.5,3547.7534
423.6,22530.39,232.5,7584.15,94210.55,10650.05,1457.0,1136.96,93.840004,852.80994,25106.148,209126.0,961.47
423.6,42298.53,434.0,14325.1,180340.94,19685.0,2796.2,3023.28,248.88,1841.8599,49481.316,395001.53,967.3255
423.6,30089.82,395.25,49967.348,262143.0,63670.9,7453.9497,1300.16,76.16,2157.5698,157653.25,1377803.9,4747.054
423.7,24459.18,215.45,22676.5,262143.0,28329.35,4476.4,1102.96,122.4,820.05994,74108.01,625283.75,2649.8376
423.8,28526.43,330.15,35237.7,262143.0,44511.348,5049.9,961.52,199.92,1067.6499,112327.26,971647.3,3530.906
424.1,36507.81,412.3,44474.15,262143.0,56533.15,7815.0996,1875.4401,165.92,1754.09,134512.11,1226334.0,3482.14
424.2,24510.51,279.0,25485.1,262143.0,34354.2,5211.0996,1355.92,46.24,1439.69,78330.13,702728.3,2971.9185
424.4,33759.48,443.3,40397.65,262143.0,51281.75,6525.5,2102.56,176.8,1683.35,130905.67,1113928.2,3420.4434
424.5,33590.7,395.25,28515.35,262143.0,37638.65,5274.65,1230.8,152.32,1438.3799,90951.984,786284.7,2426.2173
424.5,28001.82,452.59998,36159.95,262143.0,46239.598,6074.4497,1451.12,76.16,1469.82,114459.94,997077.5,3691.2454
424.9,59003.4,725.39996,67392.445,262143.0,84499.8,11142.949,3534.6401,232.56,3492.46,211346.22,1858285.0,3264.7517
425.2,28128.84,358.05,30251.35,262143.0,38582.598,4479.5,1558.56,48.96,1154.11,93006.06,834153.3,3073.9775
425.3,49009.71,527.0,27645.799,262143.0,35715.098,4533.75,2540.48,165.92,1920.46,90532.79,762307.6,1611.8574
425.3,25981.68,210.79999,44919.0,262143.0,55228.047,6626.25,1603.4401,184.96,2009.5399,141779.98,1238600.4,4942.2417
425.3,6490.2,43.399998,-4.6499996,-32.55,-100.75,-72.85,39.44,2.72,226.62999,79.909996,-128.21948,-3.048537
425.3,42531.69,520.8,32562.398,262143.0,41031.598,5311.8496,2105.28,198.56,1836.6199,105263.734,897878.4,2188.0352
425.3,29368.59,404.55,42648.25,262143.0,54769.25,7097.4497,1838.72,190.40001,1923.08,134690.27,1175986.5,4151.0933
425.4,22011.0,220.09999,15701.5,192305.39,19697.398,2348.25,1011.84,104.72,860.67,48642.918,432954.5,2038.6251
425.4,48251.07,649.44995,56294.45,262143.0,71920.0,8742.0,2541.84,85.68,2572.8398,177980.52,1552268.0,3334.8584
425.4,35166.27,478.94998,50167.297,262143.0,62598.297,6965.6997,1228.08,186.32,2061.94,156926.2,1383317.4,4077.9033
425.5,46446.69,571.95,58926.348,262143.0,74150.445,9358.899,2072.6401,171.36,2474.5898,187818.62,1624840.1,3626.469
425.6,29541.72,358.05,35386.5,262143.0,44175.0,5280.8496,1385.84,149.6,2043.5999,110532.555,975750.4,3423.923
425.6,29355.541,392.15,28378.95,262143.0,36446.7,5494.75,1516.4,134.64,1625.71,89990.445,782523.56,2763.1094
425.7,40667.28,384.4,23034.549,262143.0,28723.049,4225.3,972.4,43.52,1752.7799,73510.65,635156.6,1618.5098
425.7,61438.53,674.25,74186.1,262143.0,92752.0,10436.149,1882.24,217.6,3168.89,236799.52,2045613.9,3451.4763
425.8,28491.63,310.0,34961.8,262143.0,45607.2,5301.0,956.08,14.96,1579.86,112619.38,964039.7,3507.5325
425.8,47850.87,559.55,47552.45,262143.0,60795.65,6902.15,1237.6,140.08,1988.58,148344.39,1311215.2,2840.3977
425.9,42615.21,544.05,74209.35,262143.0,94946.8,11491.699,1704.0801,110.16,2608.21,234589.55,2046255.0,4978.01
425.9,53342.31,784.3,78769.445,262143.0,102258.15,12699.149,3504.72,152.32,3430.89,249008.72,2171995.5,4221.163
426.3,30810.18,416.94998,38898.797,262143.0,48721.15,6110.0996,1430.72,95.200005,1710.86,123865.734,1072598.8,3608.8647
426.3,30441.3,412.3,36203.348,262143.0,46482.95,4857.6997,2023.68,51.68,1627.0199,113818.03,998274.2,3399.4353
426.4,46122.18,564.2,57184.15,262143.0,72367.945,10310.6,1398.08,92.48,2377.65,181913.14,1576800.6,3543.9885
426.4,41895.72,579.7,63122.2,262143.0,82151.55,10056.399,2173.28,92.48,2828.2898,197410.44,1740536.9,4306.859
426.4,41036.16,542.5,40273.65,262143.0,49102.45,7153.25,2132.48,217.6,2258.44,128064.28,1110509.0,2805.1006
426.6,31409.61,367.34998,34487.5,262143.0,43790.598,6317.8,1610.24,59.84,1904.7399,111724.66,950961.25,3138.411
426.7,54727.35,804.44995,76470.8,262143.0,96224.0,13388.899,3919.52,278.8,3298.5798,238773.69,2108612.2,3994.215
426.8,25587.57,300.69998,24355.148,262143.0,32036.95,3186.7998,1173.68,176.8,1439.69,76735.87,671570.94,2720.515
426.9,44283.87,627.75,36332.0,262143.0,48539.797,6798.3,2577.2,320.96,1951.8999,117550.23,1001821.7,2344.8093
427.1,28188.0,368.9,27297.049,262143.0,36931.848,4631.4,1006.4,42.16,1042.76,84694.12,752691.1,2767.8562
427.2,32571.93,426.25,34410.0,262143.0,43339.547,6359.65,2171.92,161.84,2005.6099,107832.65,948824.25,3019.5789
427.2,25661.52,294.5,28442.5,262143.0,35340.0,4208.25,1313.76,145.52,1325.72,86318.516,784275.94,3168.0886
427.3,32564.97,418.5,39968.297,262143.0,47808.2,5759.8,1674.16,189.04001,1955.83,125817.63,1102089.2,3508.2473
427.4,39822.51,849.39996,60109.0,262143.0,77991.34,9944.8,2087.6,115.6,3074.5698,190060.03,1657450.8,4314.7856
427.7,43448.67,618.44995,67386.25,262143.0,85983.15,11361.5,2329.68,208.08,2398.6099,208559.84,1858114.2,4433.491
427.7,41311.082,336.34998,26773.148,262143.0,36136.7,4839.0996,1977.4401,193.12,1624.3999,86522.875,738245.06,1852.0275
427.8,45418.35,661.85,66267.15,262143.0,85629.75,12173.699,2714.56,252.96,2229.6199,204805.39,1827256.0,4170.727
427.9,38819.4,435.55,40867.297,262143.0,52217.95,6965.6997,2158.32,138.72,2364.5498,131634.03,1126878.4,3009.0667
428.0,30853.68,447.94998,48487.098,262143.0,60797.2,7914.3,1671.4401,164.56,2251.89,154991.33,1336987.4,4492.329
428.0,26113.05,244.9,59475.047,262143.0,82010.5,10681.05,2224.96,178.16,2574.15,199624.34,1639970.0,6511.177
428.0,43522.62,330.15,27281.549,262143.0,35791.05,5101.05,2763.52,62.56,1692.5199,90414.88,752263.75,1791.2681
428.1,32607.6,435.55,36817.15,262143.0,47158.75,5970.5996,1311.04,91.12,2080.28,118822.234,1015199.2,3227.3477
428.1,31161.66,503.74997,31748.648,262143.0,40377.5,5967.5,2057.68,272.0,1586.4099,98357.414,875439.94,2912.0881
428.2,32685.03,415.4,35817.4,262143.0,45165.45,5500.9497,1442.96,212.16,1824.83,110936.03,987632.0,3132.2437
428.2,46483.23,554.89996,46103.2,262143.0,59121.65,7261.75,2061.76,221.68001,1705.6199,146495.98,1271253.5,2834.8533
428.2,44094.21,587.45,41439.25,262143.0,53901.25,7157.9,1905.36,288.32,1885.09,131504.34,1142649.4,2686.072
428.3,31372.2,434.0,33256.8,262143.0,43666.598,5525.75,991.44,115.6,1477.6799,106613.04,917025.9,3029.99
428.4,14933.55,230.95,30676.049,262143.0,39638.15,4777.0996,1608.88,159.12,1684.6599,103607.9,845864.0,5872.343
428.4,45702.84,593.64996,47716.75,262143.0,61600.098,7427.5996,1918.96,171.36,2262.3699,148184.58,1315745.8,2984.2222
428.5,14151.42,134.84999,9157.399,112016.945,11789.3,1587.2,884.0,87.04,986.42993,31657.459,252506.9,1849.2103
428.5,52180.86,627.75,51205.797,262143.0,66949.15,7974.7495,2320.16,342.72,2012.1599,159812.14,1411953.0,2804.8013
428.7,25856.4,305.34998,21679.85,262143.0,28783.5,3437.9,1162.8,20.4,1291.6599,68877.18,597802.0,2396.3818
