Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
264.0,20230.98,311.55,736.25,9062.85,1329.8999,184.45,1566.72,78.88,1127.9099,3992.88,20301.42,103.05366
264.0,28049.67,296.05,18026.5,220681.25,24885.25,3092.25,1417.12,136.0,1464.58,59604.996,497064.25,1836.5225
264.0,52917.75,599.85,52599.25,262143.0,69793.4,8501.75,3008.32,174.08,2397.2998,167516.25,1450376.2,2841.0203
264.0,23514.36,258.85,13757.8,167127.19,18062.15,2242.8499,1421.2001,137.36,675.95996,43549.637,379358.75,1671.8802
264.1,39058.65,407.65,33903.15,262143.0,44478.797,5487.0,1973.36,220.32,1908.6699,107854.914,934848.3,2480.8289
264.1,27929.61,178.25,33094.05,262143.0,41687.25,5442.05,1214.48,107.44,1560.21,105105.23,912538.2,3386.927
264.2,39841.65,511.49997,31726.95,262143.0,42465.348,5260.6997,2184.16,289.68,1815.6599,102698.76,874841.6,2275.8794
264.2,50640.96,506.84998,38043.2,262143.0,49741.047,5705.55,2048.16,258.4,1856.2699,118615.26,1049006.4,2146.9495
264.3,40359.3,409.19998,38024.598,262143.0,48843.598,6564.25,1301.52,76.16,1579.86,120894.66,1048493.5,2692.8289
264.4,44412.63,489.8,30775.25,262143.0,40374.4,5087.0996,1652.4,231.2,2000.3699,97403.734,848599.4,1980.2721
264.4,30336.9,300.69998,22169.648,262143.0,27864.35,4270.25,1660.56,148.24,1065.0299,70395.47,611307.75,2088.4722
264.5,47875.23,604.5,56041.797,262143.0,68947.1,10172.649,2167.84,149.6,2320.01,179352.1,1545301.2,3345.957
264.5,53308.38,606.05,35305.9,262143.0,48101.15,6798.3,2752.6401,138.72,2077.66,112001.06,973527.9,1892.6547
264.5,28937.07,551.8,19776.45,240124.44,28577.35,3534.0,2752.6401,210.8,2407.7798,63646.348,545317.5,1953.0819
264.5,26166.121,209.25,20188.75,245354.14,24769.0,3329.4,1173.68,35.36,951.05994,63874.29,556686.3,2205.0688
264.5,51342.18,506.84998,61778.348,262143.0,79358.445,7925.15,2112.08,225.76001,2830.91,191105.4,1703481.4,3439.4163
264.5,47381.94,576.6,40408.5,262143.0,52143.547,6818.4497,2690.08,202.64,1988.58,130165.52,1114227.4,2437.4219
264.6,54946.59,1029.2,61330.4,262143.0,80254.34,10780.25,4823.92,466.48,3310.3699,192568.69,1691129.6,3190.4204
264.7,88424.19,895.89996,49665.098,262143.0,67561.4,8139.05,4920.48,322.32,3798.9998,159298.61,1369469.6,1604.9396
264.7,51150.78,587.45,39641.25,262143.0,51690.95,6029.5,2513.28,216.24,2069.7998,127410.59,1093071.2,2214.869
264.8,55916.64,678.89996,53695.098,262143.0,67590.85,8509.5,1781.6,205.36,2351.45,169056.8,1480593.2,2744.6335
264.8,52680.242,663.39996,50345.547,262143.0,64193.246,7032.3496,2343.28,306.0,2608.21,158705.19,1388232.4,2731.5134
264.8,60725.13,827.69995,61880.65,262143.0,79451.445,9010.149,3340.1602,224.40001,3322.16,197398.66,1706302.2,2912.6367
264.9,36093.69,455.69998,17869.95,220893.6,23051.6,3036.45,1200.88,204.0,1417.4199,56240.918,492747.5,1414.6016
264.9,39804.24,376.65,27926.35,262143.0,37187.598,3833.15,1248.48,265.2,1376.8099,87760.83,770043.56,2005.0135
265.1,35185.41,314.65,24390.799,262143.0,32494.2,4090.45,1822.4,156.40001,1675.4899,79134.48,672553.94,1981.0398
265.1,34929.63,581.25,34148.05,262143.0,45573.098,6128.6997,3624.4001,327.76,4343.96,111059.17,941601.25,2794.2517
265.1,36819.27,432.44998,38534.547,262143.0,49538.0,5333.55,1410.3201,119.68,1599.5099,122715.555,1062554.9,2991.4304
265.2,31602.75,423.15,28578.898,262143.0,37998.25,4977.05,2084.8801,126.48,1860.2,90717.49,788037.0,2584.6492
265.3,29406.871,306.9,31940.85,262143.0,40906.047,3937.0,1675.52,266.56,1160.6599,99552.13,880739.7,3104.608
265.4,41149.26,460.34998,33315.7,262143.0,43587.547,5979.9,1593.92,235.28,1532.7,106077.24,918649.94,2313.9194
265.4,50187.69,576.6,53789.65,262143.0,69832.15,7027.6997,1966.56,248.88,2139.23,168579.97,1483200.4,3063.4355
265.4,28824.84,275.9,20376.299,251262.75,27383.85,4189.65,1313.76,121.04,1186.86,66122.25,561857.8,2020.1912
265.4,39696.36,361.15,29724.35,262143.0,37725.45,4290.4,1608.88,208.08,1333.58,94639.63,819621.75,2139.9705
265.5,38065.98,451.05,10786.449,131089.7,14066.25,2126.5999,2653.36,190.40001,1621.7799,37303.56,297426.47,809.1967
265.5,20117.01,170.5,3377.45,41372.598,4629.85,601.39996,1398.08,85.68,983.80994,11825.369,93130.09,479.03674
265.5,27841.74,313.09998,16212.999,200433.6,21501.6,2679.95,1701.36,112.880005,1205.2,51218.38,447058.62,1664.0067
265.5,44377.832,418.5,32841.4,262143.0,42085.598,5136.6997,2597.6,70.72,1392.5299,105582.06,905571.5,2114.9458
265.7,32039.49,406.09998,22710.6,262143.0,28890.45,4174.15,1355.92,111.520004,1641.4299,71605.91,626224.0,2025.7118
265.7,36099.78,401.44998,30660.549,262143.0,39816.4,5194.05,1768.0,127.840004,1486.85,97200.69,845436.56,2427.423
265.7,39055.17,469.65,13376.5,163179.34,17087.2,2170.0,2199.12,202.64,1831.3799,44665.758,368844.75,978.29364
265.7,29043.21,426.25,28580.45,262143.0,36525.75,5178.55,1428.0,180.88,1569.3799,89256.84,788079.75,2812.6716
265.8,73354.05,1277.2,95005.695,262143.0,122941.34,14246.05,5981.2803,383.52,5766.6196,262143.0,2619695.2,3702.1777
266.0,26807.31,373.55,33814.8,262143.0,44082.0,5535.05,1508.24,164.56,1706.9299,108845.27,932412.2,3605.6384
266.0,37846.74,432.44998,41770.95,262143.0,52800.75,6723.9,1300.16,31.28,1294.2799,132583.78,1151795.8,3154.694
266.1,4213.41,1.55,1.55,41.85,-52.699997,23.25,20.4,48.96,115.28,-98.24999,42.73983,0.05183339
266.2,50747.1,728.5,58140.5,262143.0,71991.3,9808.399,3338.8,159.12,3085.0498,180089.62,1603171.1,3274.7935
266.2,60729.48,883.5,70317.3,262143.0,90316.945,12710.0,4296.24,486.88,3704.68,223238.4,1938935.1,3309.6372
266.3,29727.9,399.9,23519.7,262143.0,30516.398,3868.7998,1516.4,84.32,1421.35,74884.836,648534.2,2261.1245
266.3,35777.88,333.25,25351.799,262143.0,31765.7,3817.65,1468.8,93.840004,1429.21,79709.57,699052.7,2025.0176
266.3,21355.89,327.05,9022.55,111906.9,12297.699,1433.75,1796.56,187.68001,1811.73,29274.568,248788.56,1206.9824
266.4,64460.91,1311.2999,79989.3,262143.0,101151.445,13799.649,3623.04,342.72,4168.42,253461.4,2205631.8,3547.007
266.4,54628.17,477.4,56451.0,262143.0,73040.65,8580.8,2268.48,133.28,2447.0798,176653.5,1556584.6,2953.6357
266.4,50440.86,483.59998,44471.047,262143.0,56182.848,7075.75,2906.32,335.92,2386.8198,146011.28,1226248.4,2519.8315
266.4,47328.87,503.74997,47890.348,262143.0,61569.098,7688.0,1782.96,157.76,2465.42,154942.86,1320532.5,2892.1492
266.5,30940.68,387.5,23077.95,262143.0,30331.95,3298.4,1747.6,221.68001,1579.86,74073.945,636353.3,2131.634
266.6,23897.16,261.94998,18099.35,220092.25,22222.35,3093.7998,1270.24,129.2,910.44995,58521.63,499073.0,2164.5374
266.7,39355.32,452.59998,24939.5,262143.0,32748.398,4164.85,1623.84,161.84,1909.9799,79709.57,687683.9,1810.896
266.7,44769.332,443.3,36862.098,262143.0,46270.598,4746.1,1090.72,161.84,2517.8198,119333.13,1016438.6,2353.2275
266.7,43758.39,418.5,42874.547,262143.0,54107.4,6159.6997,1649.68,136.0,1869.3699,136115.55,1182226.4,2800.4778
266.8,45949.92,612.25,38295.848,262143.0,49111.75,6699.0996,2154.24,194.48,2579.39,121592.88,1055973.0,2381.9553
266.8,46506.72,540.95,45410.348,262143.0,56821.45,6644.8496,2543.2,278.8,2171.98,142702.22,1252148.8,2790.8245
266.8,55248.48,564.2,50063.45,262143.0,64599.348,8160.7495,2623.44,216.24,2145.7798,160844.4,1380453.9,2589.8928
266.8,41537.28,437.09998,5617.1997,68348.8,8934.2,1260.1499,2476.56,310.08002,2380.2698,21237.719,154889.14,385.66138
266.8,32890.35,348.75,16648.549,203434.39,21221.049,3185.25,1200.88,210.8,1189.48,52865.047,459068.5,1446.2943
266.9,41547.72,449.5,16149.449,197387.84,20982.35,3482.8499,2720.0,376.72,1900.8099,54044.047,445306.28,1110.3722
266.9,31387.86,454.15,23828.148,262143.0,30690.0,3689.0,1199.52,95.200005,893.42,75442.9,657039.4,2169.5889
266.9,48318.93,578.14996,58027.348,262143.0,74234.15,8788.5,1804.72,227.12,2457.5598,182353.3,1600051.0,3432.7163
266.9,34491.15,475.84998,9036.5,109597.4,12556.55,1509.7,1690.48,118.32,1253.6699,30178.469,249173.22,748.1031
267.1,20146.59,251.09999,12307.0,151960.45,15069.1,2066.15,1040.4,164.56,686.43994,37925.81,339354.28,1745.6249
267.1,34674.72,437.09998,32433.748,262143.0,40954.098,5159.9497,1117.92,123.76,1265.46,101916.69,894330.94,2673.442
267.1,38890.74,353.4,12091.55,147989.34,16918.25,2630.3499,2465.68,391.68,1917.84,40340.137,333413.44,887.9653
267.3,47160.09,723.85,50227.75,262143.0,62568.848,6934.6997,2503.76,95.200005,2646.2,161127.38,1384984.2,3044.2158
267.3,26180.041,308.44998,17443.7,213230.39,22386.648,2193.25,1481.04,163.2,914.37994,55942.24,480994.06,1904.0977
267.3,38910.75,393.69998,24042.049,262143.0,29391.1,3400.7,1955.68,126.48,1684.6599,76763.375,662937.5,1765.6514
267.3,49507.35,516.14996,41805.047,262143.0,51940.5,7374.9,2022.3201,165.92,2078.97,133521.75,1152735.9,2413.3933
267.3,37989.42,341.0,34416.2,262143.0,44123.848,5761.3496,1394.0,70.72,1889.0199,110481.47,948995.2,2589.2947
267.3,45487.95,440.19998,33174.65,262143.0,44719.047,6389.0996,1895.84,212.16,1712.1699,104799.99,914760.56,2084.2542
267.4,37965.06,348.75,33185.5,262143.0,42288.65,4859.25,1924.4,99.28,2139.23,105224.44,915059.8,2498.2708
267.5,32608.47,393.69998,19326.95,234984.64,24668.25,2723.3499,957.44,47.600002,1190.7899,60929.406,532922.94,1693.6571
267.5,43225.95,494.44998,31877.299,262143.0,38630.65,5818.6997,1831.92,163.2,1740.9899,100998.375,878987.4,2107.56
267.5,45862.92,485.15,32588.748,262143.0,43288.4,4716.65,1513.68,243.44,1404.32,101574.77,898604.94,2030.6783
267.5,53074.35,578.14996,45030.598,262143.0,58298.598,8270.8,3089.92,205.36,2564.98,143485.61,1241677.5,2424.895
267.6,22718.31,232.5,12161.3,147439.1,15238.05,2067.7,898.96,92.48,666.79,38468.15,335336.72,1529.5692
267.7,53242.26,838.55,40238.0,262143.0,53512.2,8414.95,3629.84,254.32,2562.3599,128636.76,1109526.0,2159.871
267.7,43266.84,505.3,31499.1,262143.0,40975.797,5877.5996,2159.68,210.8,1777.6699,100677.42,868558.9,2080.5747
268.0,25567.56,305.34998,26890.95,262143.0,35701.15,4172.6,1292.0,161.84,1269.3899,85985.77,741493.3,3006.2244
268.0,46053.45,496.0,42888.5,262143.0,55738.0,7689.55,1944.8,201.28,2164.1199,134470.19,1182611.1,2661.7334
268.1,46257.03,488.25,32833.65,262143.0,41888.75,4617.4497,2069.92,254.32,1337.5099,104501.31,905357.8,2028.5062
268.1,40709.91,455.69998,39495.547,262143.0,48900.95,6517.75,1398.08,47.600002,1633.57,124705.445,1089053.6,2772.9395
268.3,23027.16,249.54999,18226.45,220143.39,24043.6,3241.0498,1028.16,95.200005,1065.0299,60058.258,502577.66,2262.1362
268.5,30320.371,385.94998,30810.898,262143.0,39862.9,4357.05,1644.24,141.44,2073.73,97124.7,849582.3,2904.4863
268.6,26240.07,358.05,15227.199,185497.8,19778.0,2337.4,1066.24,91.12,937.95996,47707.58,419876.1,1658.2203
268.6,35140.17,306.9,28709.1,262143.0,38178.047,4211.35,1343.68,163.2,1527.46,91400.01,791627.2,2334.9563
268.7,46798.17,705.25,45301.848,262143.0,58408.65,7714.3496,2747.2,274.72,2267.6099,145427.03,1249157.0,2766.8083
268.7,50161.59,485.15,47202.15,262143.0,61874.45,8089.4497,1689.12,125.12,2052.77,148274.97,1301556.1,2689.54
268.7,41671.26,466.55,16846.95,205209.14,22233.2,3171.2998,2125.68,189.04001,1345.37,53508.258,464539.22,1154.9355
268.7,35223.69,389.05,17057.75,207146.64,22527.7,2847.3499,1504.16,102.0,1376.8099,54515.65,470351.84,1383.6368
268.8,33965.67,322.4,31878.85,262143.0,40103.15,5280.8496,1615.68,225.76001,1423.97,102067.336,879030.1,2682.5608
268.8,30776.25,359.59998,27352.85,262143.0,35684.098,5039.05,1013.2,155.04001,1444.9299,88617.56,754229.8,2540.1826
268.9,33644.64,511.49997,25709.85,262143.0,34658.0,4140.05,980.56,144.16,1596.8899,81707.32,708925.56,2183.9053
269.0,44124.66,432.44998,45799.4,262143.0,57348.45,6886.65,1292.0,163.2,1869.3699,147403.81,1262876.5,2966.7505
269.0,45646.29,474.3,35781.75,262143.0,45425.848,5373.8496,2137.92,137.36,2008.2299,113879.6,986649.0,2240.3262
269.1,35259.36,494.44998,21797.648,262143.0,28805.2,3754.0999,1962.48,144.16,1426.59,68230.04,601050.2,1766.6008
269.1,30197.7,328.59998,23989.35,262143.0,31401.45,4420.6,1704.0801,252.96,1688.59,76545.914,661484.4,2270.4
269.2,37387.38,398.34998,32611.998,262143.0,42287.098,5442.05,1113.84,106.08,1379.4299,103772.95,899246.0,2493.0283
269.2,34229.28,306.9,15056.699,183623.84,20376.299,2526.5,1878.16,262.48,1416.11,48283.977,415174.72,1256.7114
269.3,48359.82,720.75,38584.15,262143.0,49108.65,7263.3,3465.28,299.2,2820.43,121998.984,1063922.6,2280.252
269.3,48438.992,536.3,36852.8,262143.0,46740.25,6358.0996,1846.88,190.40001,1885.09,117171.63,1016182.25,2174.3262
269.3,25738.95,198.4,16002.199,197564.55,18928.6,2907.7998,874.48,159.12,814.81995,49883.49,441246.0,1776.6155
269.3,29059.74,344.09998,22382.0,262143.0,30017.299,4293.5,1819.68,89.76,1244.5,73931.16,617163.2,2201.197
269.4,45166.92,472.75,32948.348,262143.0,41299.75,5432.75,2014.16,99.28,1585.1,104878.59,908520.56,2084.7495
269.5,46934.76,505.3,39086.348,262143.0,51194.95,6827.75,1592.56,150.96,1653.22,122557.05,1077770.2,2380.1099
269.5,54137.492,686.64996,43412.4,262143.0,57469.348,8518.8,2348.72,213.52,2407.7798,135143.53,1197057.1,2291.7917
269.7,42672.63,455.69998,37057.4,262143.0,47549.348,6435.5996,1754.4,119.68,2085.52,117151.984,1021823.9,2481.9873
269.8,51539.67,500.65,36967.5,262143.0,48232.9,6172.0996,2792.08,182.24,2109.0999,119013.49,1019345.0,2049.8196
269.8,52807.26,675.8,53251.797,262143.0,66541.5,8228.95,2445.28,228.48,2654.0598,167076.08,1468369.6,2882.2986
269.8,30879.78,341.0,23733.6,262143.0,31116.25,3995.9,1262.08,136.0,1389.9099,76688.7,654432.3,2196.5483
269.8,34143.15,337.9,16265.699,201117.14,21591.5,3329.4,1965.2001,133.28,1300.83,52321.4,448511.78,1361.1288
269.9,25377.9,217.0,15786.75,192863.39,20088.0,2740.4,704.48,54.4,1058.48,50317.098,435305.2,1777.6317
269.9,9619.59,319.3,-9.299999,0.0,-79.049995,-18.599998,12.24,-13.6,322.25998,-79.909996,-256.43896,-3.7642374
270.0,39116.07,424.69998,28611.45,262143.0,35972.4,4431.4497,1705.4401,127.840004,1498.6399,92189.94,788934.56,2090.3833
270.1,43413.0,455.69998,28932.299,262143.0,40114.0,5026.65,3666.56,247.52,2261.0598,97382.77,797781.7,1904.514
270.1,18405.72,182.9,302.25,2715.5999,571.95,196.84999,979.2,96.56,1155.4199,2213.9,8334.268,45.952908
270.3,45271.32,534.75,38481.848,262143.0,50427.7,6310.05,2374.56,150.96,1984.6499,125063.08,1061101.8,2429.4224
270.3,21798.72,320.84998,10619.05,128583.34,14283.25,2605.5498,820.08,39.44,677.26996,33868.74,292810.6,1391.8478
270.3,53029.11,576.6,38998.0,262143.0,48759.9,6499.15,2428.96,178.16,2080.28,123103.31,1075334.1,2101.6982
270.4,27769.53,443.3,25433.95,262143.0,33329.65,3916.8499,1365.4401,53.04,1193.4099,79211.766,701317.9,2617.7512
270.4,39719.85,413.84998,28518.45,262143.0,37782.8,4747.65,1543.6,163.2,1889.0199,92120.51,786370.1,2051.8975
270.4,46270.082,576.6,45965.25,262143.0,59644.0,8171.5996,2415.36,170.0,1887.71,144200.86,1267449.8,2839.3926
270.5,30583.11,316.19998,21537.25,260846.39,27509.398,3177.5,1361.36,84.32,1557.59,68338.766,593869.94,2012.5275
270.5,55981.02,672.69995,57514.297,262143.0,73592.445,9983.55,2326.96,194.48,2175.91,179568.23,1585904.1,2936.5415
270.8,50188.56,573.5,38153.25,262143.0,49635.65,6401.5,2216.8,152.32,1920.46,120043.16,1052041.0,2172.5808
270.8,33661.17,277.44998,22005.35,262143.0,28197.6,3954.0498,1544.96,103.36,1243.19,70335.2,606777.4,1868.1666
270.8,30353.43,354.94998,22995.799,262143.0,29601.898,3578.95,1670.0801,65.28,1219.61,72382.734,634088.1,2165.156
270.8,29880.15,337.9,22752.45,262143.0,29194.25,3365.0498,1089.36,5.44,915.68994,72745.61,627378.0,2176.1802
270.9,50917.62,740.89996,48976.9,262143.0,63590.297,8008.8496,2335.12,250.24,1958.45,152980.48,1350493.1,2749.25
270.9,46868.64,516.14996,40975.797,262143.0,50709.797,5302.55,1619.76,218.96,1802.5599,129324.51,1129870.1,2498.7354
270.9,45256.53,534.75,28284.398,262143.0,36039.05,5008.05,1524.56,280.16,1695.1399,89728.445,779916.44,1785.9594
270.9,28701.3,373.55,10380.35,126190.15,14174.75,1861.5499,1804.72,38.08,1167.21,33918.52,286228.66,1033.0925
271.0,29985.42,381.3,30111.85,262143.0,37150.4,4597.3,1052.64,68.0,1816.97,95922.125,830306.7,2870.285
271.0,35484.69,441.75,18641.85,228043.75,24004.85,2918.65,1875.4401,198.56,1540.5599,60312.4,514031.94,1501.0935
271.1,43393.86,325.5,32994.848,262143.0,43214.0,6207.75,1864.56,106.08,1734.44,101404.48,909802.75,2173.0366
271.1,28234.98,257.3,8489.35,104307.25,11521.149,1281.85,726.24,116.96,1155.4199,29646.61,234086.05,858.6782
271.1,37138.56,392.15,34788.2,262143.0,41022.297,5437.4,1599.36,100.64,1649.2899,111479.69,959252.75,2677.2795
271.3,42021.87,444.84998,17119.75,209033.0,22854.75,2881.45,2015.52,163.2,1562.83,55251.867,472061.44,1163.8528
271.3,40948.29,395.25,33410.25,262143.0,41757.0,5487.0,1162.8,212.16,1866.7499,102419.73,921257.06,2331.883
271.3,47439.36,483.59998,23958.35,262143.0,32435.299,3737.0498,2169.2,127.840004,1776.3599,76683.47,660629.56,1442.9995
271.4,43259.01,733.14996,17015.9,209896.34,23885.5,3002.3499,4388.72,485.52002,6677.07,58315.957,469197.88,1123.6758
271.5,51798.93,773.44995,49398.5,262143.0,63948.348,7953.05,3060.0,176.8,2427.43,152089.69,1362118.5,2725.729
271.5,10781.04,60.449997,86.799995,1300.45,58.899998,186.0,-8.16,25.84,203.04999,990.36,2393.4304,22.020144
271.5,33419.31,393.69998,21712.398,262143.0,29028.398,3233.2998,1264.8,205.36,1030.97,68054.5,598699.5,1856.6304
271.5,24637.53,299.15,13432.3,163738.89,16626.85,2056.8499,1247.12,66.64,795.17,43875.83,370383.38,1557.8424
271.6,33701.19,420.05,28799.0,262143.0,36194.05,5342.8496,1164.16,142.8,1561.5199,88474.77,794106.06,2442.3245
271.6,36252.03,509.94998,35640.7,262143.0,45108.098,4774.0,1306.96,150.96,1469.82,112462.19,982759.7,2810.013
271.7,49785.75,618.44995,42144.5,262143.0,55748.848,5555.1997,1802.0,171.36,1723.96,133395.98,1162096.0,2419.387
271.7,29373.81,319.3,16428.45,202271.89,22279.7,2948.0999,1179.12,115.6,1155.4199,54748.83,452999.47,1598.1355
271.9,23778.84,142.59999,25237.1,262143.0,34498.348,4578.6997,1183.2001,153.68001,1573.3099,80753.63,695889.94,3033.5745
272.0,42494.28,465.0,26156.25,262143.0,34259.65,4051.7,2154.24,251.6,1447.5499,82881.08,721234.7,1758.9243
272.0,38305.23,418.5,16867.1,207684.5,22506.0,2687.7,2830.16,133.28,1586.4099,54739.656,465094.84,1258.0162
272.1,31682.791,364.25,20768.45,256586.98,27359.049,3685.9,1229.4401,68.0,1375.5,66927.9,572671.0,1873.2592
272.2,59695.92,708.35,48251.5,262143.0,62240.25,7151.6997,2724.08,235.28,2285.95,152329.4,1330491.0,2310.0808
272.2,45798.54,540.95,50387.4,262143.0,64962.047,7446.1997,2503.76,127.840004,2766.72,158151.05,1389386.4,3144.7144
272.3,45374.85,492.9,37551.848,262143.0,49770.5,6196.9,1437.52,170.0,2029.19,119834.87,1035457.9,2365.2744
272.3,54277.56,740.89996,62717.65,262143.0,80107.09,10929.05,2397.68,171.36,2916.0598,196070.31,1729381.8,3302.8357
272.3,26776.86,334.8,96.1,1684.85,570.39996,100.75,1190.0,111.520004,1121.36,2000.3699,2649.8696,9.261545
272.5,42296.79,457.25,25700.549,262143.0,33063.05,4101.3,1622.48,148.24,1879.85,82341.36,708669.1,1736.3367
272.6,39164.79,551.8,7438.4497,93689.75,12466.649,1966.95,4879.68,297.84,3842.2297,28826.549,205108.45,542.04474
272.6,35361.15,434.0,34064.348,262143.0,44196.7,5276.1997,1113.84,161.84,1659.7699,108267.56,939293.25,2753.3728
272.6,29051.041,252.65,19066.549,229998.3,24500.85,3106.2,1006.4,47.600002,1380.74,61552.97,525742.6,1875.5466
272.7,56266.38,683.55,52214.848,262143.0,67341.3,8411.85,2442.56,167.28,2207.3499,166766.92,1439776.6,2652.347
272.8,81567.72,886.6,55755.047,262143.0,74764.25,10180.399,3293.92,470.56,3184.6099,179932.42,1537394.4,1953.4064
272.8,36595.68,348.75,26427.5,262143.0,34580.5,4051.7,1525.92,217.6,1595.58,83543.94,728714.1,2063.787
272.9,25725.03,291.4,9230.25,112818.3,12865.0,1923.5499,1419.84,54.4,1265.46,30682.818,254515.7,1024.9037
272.9,44033.31,426.25,26880.1,262143.0,34730.848,4891.8,1598.0,244.8,1684.6599,85874.43,741194.2,1744.4146
273.0,52072.98,527.0,49378.348,262143.0,64851.996,7573.3,2403.12,155.04001,2305.5999,155214.03,1361562.8,2710.272
273.1,27643.38,269.69998,19593.549,239459.5,25379.7,2709.4,1160.08,142.8,958.92,63719.707,540274.2,2025.6135
273.1,29500.83,378.19998,20997.85,257330.98,28685.85,3916.8499,1884.96,163.2,1313.9299,67542.29,578996.5,2034.1179
273.1,42266.34,517.7,32756.148,262143.0,41783.348,4756.9497,1641.52,123.76,1514.36,103378.65,903220.8,2214.8848
273.2,23518.71,289.85,15323.3,186113.14,20718.85,2201.0,694.96,40.8,1016.55994,48167.387,422525.97,1861.8925
273.3,42678.72,478.94998,38584.15,262143.0,49970.45,6350.3496,1762.56,126.48,2056.7,122465.34,1063922.6,2583.9165
273.3,46938.242,641.69995,32264.799,262143.0,41873.25,6248.05,2136.56,306.0,2659.2998,102000.52,889672.3,1964.4008
273.5,40533.3,522.35,31460.35,262143.0,39064.65,5082.4497,2430.32,231.2,1789.46,101361.24,867490.4,2218.2212
273.6,43732.29,593.64996,34413.098,262143.0,43882.047,6381.3496,2996.08,220.32,2304.2898,109702.016,948909.7,2248.938
273.6,44663.19,640.14996,32579.45,262143.0,42418.848,5097.9497,2518.72,223.04001,2103.8599,107854.914,898348.5,2084.6572
273.6,47528.1,554.89996,35237.7,262143.0,44839.95,5462.1997,1991.04,122.4,2285.95,111782.3,971647.3,2118.8545
273.6,41445.93,384.4,33081.65,262143.0,42293.297,5375.4,2165.12,167.28,2141.8499,107471.086,912196.2,2281.203
273.7,63862.35,655.64996,76362.3,262143.0,96856.4,12714.649,2279.36,16.32,2809.95,233791.77,2105620.5,3417.8738
273.7,31247.791,347.19998,25624.6,262143.0,32208.998,5187.8496,1816.96,12.24,1192.1,84311.59,706574.9,2343.697
273.8,39858.18,426.25,37457.3,262143.0,46895.25,5748.9497,2060.4,78.88,1925.7,118670.27,1032850.8,2686.0022
274.0,26868.21,218.54999,17714.95,215860.75,22921.398,3014.75,923.44,73.44,896.04,56556.63,488473.53,1884.1683
274.0,47213.16,508.4,40904.5,262143.0,50895.797,6564.25,1916.24,103.36,1844.48,127848.13,1127904.1,2476.1768
274.0,38288.7,430.9,35268.7,262143.0,43820.047,6595.25,1281.12,84.32,1412.1799,109964.016,972502.1,2632.7092
274.0,46739.01,1001.3,58638.047,262143.0,77027.25,10124.6,4058.24,316.88,3143.9998,184644.48,1616890.5,3586.1453
274.1,44958.992,461.9,34290.65,262143.0,43307.0,4772.4497,2211.36,59.84,1860.2,106936.6,945533.25,2179.7612
274.1,39341.4,496.0,31446.398,262143.0,40151.2,5936.5,1853.68,115.6,2175.91,101849.875,867105.7,2284.4417
274.2,46141.32,692.85,50773.348,262143.0,64376.15,9436.399,3032.8,155.04001,2550.5698,159358.88,1400028.6,3145.2612
274.3,26862.121,331.69998,27848.85,262143.0,37626.25,4457.8,1232.16,116.96,1476.37,89682.59,767906.56,2963.2578
274.5,65389.2,762.6,73426.6,262143.0,92085.5,12438.75,3040.96,254.32,3698.13,232565.6,2024671.4,3209.6755
274.5,30389.97,285.19998,24417.148,262143.0,31542.5,3907.5498,1168.24,91.12,1296.8999,77646.32,673280.56,2296.2786
274.5,51749.34,558.0,49159.797,262143.0,63677.098,8210.35,2321.52,327.76,2343.5898,155172.11,1355536.4,2715.153
274.6,29961.93,314.65,23733.6,262143.0,31781.2,4341.55,1274.3201,29.92,1311.3099,74360.836,654432.3,2263.8677
274.6,23670.96,251.09999,16606.7,204593.8,21659.7,3236.4,1040.4,57.12,1027.0399,54030.95,457914.53,2004.933
274.6,27676.44,432.44998,21002.5,252591.1,26222.898,3693.65,1327.36,85.68,1448.86,66230.98,579124.75,2168.7505
274.6,30399.541,390.59998,23851.398,262143.0,30589.25,4205.15,1187.28,198.56,1359.7799,74903.18,657680.5,2242.3438
274.6,20652.06,257.3,12258.949,150422.84,16106.05,1790.25,719.44,121.04,514.82996,39999.54,338029.3,1696.2228
274.6,30981.57,423.15,28730.799,262143.0,37243.4,4167.9497,839.12,115.6,1272.0099,90569.47,792225.5,2650.51
274.7,50508.72,554.89996,40909.15,262143.0,53298.297,8070.8496,2573.12,272.0,2232.24,130022.734,1128032.4,2314.811
274.7,23580.48,238.7,20263.148,244075.39,27526.45,2690.7998,1309.68,77.520004,1084.6799,65607.414,558737.8,2455.9895
274.7,25253.49,237.15,10116.85,125770.09,13337.75,1412.0499,1415.76,87.04,1202.58,32489.309,278962.88,1144.4414
274.7,23881.5,226.29999,11302.6,138430.5,15140.399,2183.95,1510.96,231.2,588.19,35979.15,311658.84,1352.2117
274.7,41576.43,341.0,29831.299,262143.0,39590.098,4674.8,1486.48,167.28,1384.6699,93688.58,822570.75,2050.5115
274.9,31205.16,444.84998,29031.5,262143.0,36821.8,5048.3496,1345.04,123.76,1329.6499,91680.34,800517.06,2659.0637
274.9,39838.17,576.6,27506.299,262143.0,37413.9,4659.3,3083.12,285.6,2089.45,86866.09,758461.0,1973.1572
274.9,34135.32,300.69998,32350.049,262143.0,40327.9,5369.1997,1520.48,164.56,1710.86,104827.51,892023.0,2708.6921
