Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
376.2,38284.35,432.44998,36888.45,262143.0,45994.7,5961.3,1827.84,130.56,1717.4099,114237.234,1017165.25,2753.9778
376.2,31819.38,257.3,13698.899,170103.19,18479.1,2439.7,1466.08,70.72,1536.6299,45074.477,377734.62,1229.9572
376.2,44528.34,508.4,29360.1,262143.0,36239.0,4377.1997,1925.76,148.24,1879.85,94257.12,809577.9,1884.2546
376.2,31273.02,396.8,27882.95,262143.0,34166.65,4815.8496,1388.56,12.24,1269.3899,87887.9,768846.8,2548.282
376.3,44225.582,437.09998,41102.9,262143.0,52261.348,6009.3496,1831.92,183.6,1996.44,131499.11,1133374.9,2656.3447
376.3,55342.44,728.5,69505.1,262143.0,89187.0,11177.05,2072.6401,293.76,2785.0598,222734.05,1916539.6,3589.9336
376.4,34504.2,398.34998,23857.6,262143.0,28921.45,4014.4998,1122.0,171.36,1379.4299,77533.66,657851.5,1975.9868
376.4,31005.06,460.34998,39910.95,262143.0,50736.15,5499.4,1550.4,131.92,1936.1799,125756.06,1100507.9,3679.514
376.4,39175.23,423.15,28351.049,262143.0,37523.95,4594.1997,1368.16,95.200005,1231.3999,89313.18,781754.25,2068.2195
376.4,32178.69,350.3,38212.15,262143.0,47268.797,5564.5,1831.92,148.24,1540.5599,118062.44,1053665.0,3394.3308
376.5,46632.87,472.75,40845.598,262143.0,55020.348,6686.6997,1822.4,179.52,1949.2799,130221.85,1126280.0,2503.3906
376.5,51999.03,579.7,36928.75,262143.0,46999.098,5414.15,1135.6,114.24,2143.16,115399.2,1018276.5,2029.5718
376.6,38585.37,418.5,42287.098,262143.0,54050.047,6725.4497,1505.52,88.4,2228.3098,128324.98,1166028.0,3132.5325
376.6,36941.07,305.34998,21661.25,262143.0,28557.2,4538.4,2015.52,197.2,1433.1399,69511.22,597289.1,1675.5751
376.6,48468.57,533.2,43327.15,262143.0,54803.348,7302.05,1882.24,156.40001,1758.0199,136317.28,1194706.5,2554.9297
376.7,25482.3,359.59998,32751.498,262143.0,42888.5,4936.75,1339.6,89.76,1582.48,104395.2,903092.6,3673.8662
376.8,44227.32,654.1,24882.148,262143.0,32729.799,4243.9,2211.36,193.12,1871.9899,82102.94,686102.5,1607.5933
376.8,49891.89,561.1,46176.047,262143.0,58349.75,6998.25,2894.08,326.4,2285.95,145563.27,1273262.2,2645.28
376.9,40087.86,539.39996,28684.299,262143.0,38849.2,4884.05,1796.56,119.68,1358.47,91436.69,790943.3,2044.881
377.0,43767.96,491.34998,59372.75,262143.0,76044.55,9017.899,1757.12,191.76,2339.66,187738.72,1637149.2,3877.643
377.1,47672.52,468.09998,33706.3,262143.0,43841.75,4617.4497,2729.52,179.52,2071.1099,108498.125,929420.44,2020.585
377.1,44573.582,601.39996,52693.797,262143.0,66780.195,9120.2,1804.72,220.32,2093.38,165532.9,1452983.2,3379.1108
377.2,39980.85,427.8,43037.297,262143.0,55708.547,6965.6997,1102.96,84.32,1573.3099,137286.69,1186714.1,3076.811
377.2,52939.5,564.2,47698.15,262143.0,62350.297,7460.15,2008.72,99.28,2416.95,151894.5,1315232.8,2575.1472
377.3,41693.01,458.8,14105.0,172742.84,18362.85,2890.75,2023.68,136.0,1954.5199,47792.727,388932.47,966.2947
377.3,34373.7,444.84998,39576.15,262143.0,48794.0,7489.5996,1020.0,168.64,1709.5499,125771.78,1091276.1,3290.973
377.3,125349.6,2569.9,197297.94,262143.0,255753.1,30473.0,11856.48,1132.88,10546.81,262143.0,5440310.0,4499.3735
377.3,40715.13,463.44998,47950.797,262143.0,61569.098,7770.15,1459.28,170.0,1826.1399,153131.14,1322199.4,3366.3557
377.4,47653.38,637.05,51804.098,262143.0,67942.695,8059.9995,2312.0,59.84,2161.5,164441.67,1428450.6,3107.2747
377.4,52976.91,720.75,61924.047,262143.0,76858.3,10109.1,2581.28,176.8,3095.5298,196484.27,1707499.0,3341.1174
377.4,28007.041,313.09998,34289.098,262143.0,42328.95,6223.25,1088.0,42.16,1228.7799,108532.19,945490.5,3499.5625
377.7,48967.95,678.89996,48011.25,262143.0,61304.047,8430.45,2420.8,112.880005,2389.44,152092.3,1323866.2,2802.3677
377.8,49596.96,585.89996,45907.9,262143.0,59775.75,7570.1997,2452.08,127.840004,2209.97,145495.14,1265868.2,2645.5574
377.8,45567.12,523.89996,48904.047,262143.0,63770.098,8653.649,2101.2,88.4,1862.82,154438.52,1348484.4,3067.6135
377.9,4321.29,-43.399998,32.55,65.1,-44.949997,57.35,96.56,-29.92,175.54,121.829994,897.53644,20.537067
378.0,36426.03,341.0,31708.35,262143.0,40720.047,5232.8,1324.64,179.52,1826.1399,100421.98,874328.75,2487.9192
378.0,49536.93,691.3,57088.047,262143.0,71478.25,8723.399,2076.72,106.08,2323.94,182496.1,1574150.6,3294.0732
378.0,56802.3,565.75,43533.297,262143.0,58276.9,7906.55,1678.24,112.880005,2110.41,137633.83,1200390.9,2190.314
378.0,56659.62,669.6,57560.797,262143.0,74083.8,9503.05,2745.84,209.44,2762.7898,181268.62,1587186.4,2903.7056
378.1,31358.28,390.59998,28369.648,262143.0,34775.8,5274.65,1406.24,266.56,1520.9099,91092.16,782267.1,2585.7278
378.2,37095.06,300.69998,33287.8,262143.0,42434.348,5452.9,1260.72,112.880005,1710.86,108980.2,917880.6,2564.7717
378.3,43495.65,463.44998,50843.098,262143.0,65157.348,9437.95,1860.48,189.04001,1980.72,158432.7,1401951.9,3341.221
378.4,46244.85,489.8,44489.65,262143.0,56601.348,5907.05,1491.92,198.56,1917.84,140097.94,1226761.4,2749.7085
378.5,40699.47,364.25,40926.2,262143.0,52695.348,7029.25,2101.2,68.0,1921.7699,128455.98,1128502.5,2874.1577
378.5,47957.01,660.3,57379.45,262143.0,74330.25,9523.199,2218.16,141.44,2321.3198,181750.7,1582185.9,3420.0015
378.6,41945.31,700.6,61682.25,262143.0,77940.195,10088.949,2284.8,92.48,2756.24,198733.55,1700831.6,4203.611
378.6,21264.541,872.64996,97994.09,262143.0,133264.34,19447.85,8587.04,628.32,7440.8,262143.0,2702097.5,13175.282
378.7,43343.4,478.94998,52791.45,262143.0,65733.945,7908.0996,1258.0,159.12,2044.9099,167900.08,1455675.9,3481.488
378.8,52164.332,528.55,42471.547,262143.0,54566.2,6570.4497,1886.3201,66.64,2096.0,134226.53,1171114.0,2326.9487
378.8,47983.98,486.69998,45658.348,262143.0,58408.65,6305.4,2340.56,140.08,1815.6599,144848.0,1258987.1,2719.6514
378.9,39129.12,447.94998,34929.25,262143.0,43237.25,5530.4,1686.4,174.08,1287.73,110609.84,963142.1,2551.338
378.9,56563.92,579.7,58590.0,262143.0,71687.5,9315.5,2329.68,361.76,3200.3298,185979.38,1615565.6,2960.6448
378.9,42954.51,540.95,42948.95,262143.0,56306.848,6948.65,1778.88,125.12,1895.57,131588.19,1184278.0,2857.8591
378.9,114277.11,1780.95,165028.5,262143.0,210725.6,26991.7,6612.3203,598.4,8344.699,262143.0,4550510.0,4128.0366
379.0,50526.992,689.75,56097.598,262143.0,69500.445,9853.35,2450.72,274.72,2524.3699,179463.44,1546840.0,3173.4597
379.1,52474.05,561.1,46712.348,262143.0,62545.598,7830.5996,2188.24,163.2,2699.91,147967.11,1288050.2,2544.2832
379.1,41121.42,483.59998,30259.1,262143.0,38370.25,5344.4,1455.2001,202.64,1763.2599,94995.95,834367.0,2102.957
379.2,55981.89,646.35,64847.348,262143.0,82312.75,10104.449,1982.88,276.08002,2895.0999,203374.88,1788106.2,3311.0251
379.2,36759.24,404.55,29016.0,262143.0,35770.9,5384.6997,1709.52,129.2,1438.3799,92191.24,800089.7,2255.9402
379.2,42896.22,513.05,39309.547,262143.0,50609.047,7097.4497,2025.04,116.96,2092.0698,121233.945,1083924.8,2619.1611
379.3,49314.21,680.44995,45326.65,262143.0,57917.297,7457.05,2252.16,167.28,2534.8499,144291.25,1249840.9,2627.0312
379.3,41505.96,447.94998,21669.0,262143.0,26923.5,4095.0999,1531.36,123.76,1382.0499,70252.68,597502.9,1491.7167
379.3,41124.03,451.05,30479.2,262143.0,39509.5,4631.4,1475.6,114.24,2106.48,100115.44,840436.06,2118.1265
379.3,47632.5,592.1,60352.348,262143.0,76869.15,9163.6,1785.68,148.24,2731.3499,193375.64,1664160.8,3621.762
379.4,45345.27,581.25,42731.95,262143.0,54296.5,6559.5996,1874.0801,204.0,2054.0798,130451.1,1178294.4,2693.4473
379.4,37333.44,313.09998,11535.1,144542.14,15997.55,2129.7,1456.56,149.6,1338.82,39605.227,318069.8,882.43036
379.5,43372.98,345.65,31644.799,262143.0,38229.2,6210.8496,1266.16,66.64,1621.7799,100644.67,872576.4,2085.0852
379.5,21032.25,364.25,21549.648,262143.0,26990.148,3000.7998,843.2,171.36,1051.9299,67090.336,594211.8,2928.567
379.6,43398.21,489.8,40416.25,262143.0,50903.547,6981.1997,1360.0,107.44,1877.2299,129826.234,1114441.1,2661.767
379.7,44600.55,443.3,20370.1,251516.94,26354.648,3464.25,1306.96,164.56,1438.3799,67818.695,561686.9,1304.876
379.7,33788.19,375.09998,22699.75,262143.0,29626.7,4006.7498,1154.64,5.44,1223.5399,73578.766,625924.8,1919.9015
379.8,35837.91,421.59998,25004.6,262143.0,32483.35,2989.95,1584.4,121.04,1437.07,79243.2,689478.94,1993.9233
379.9,65161.26,799.8,61886.848,262143.0,78935.3,10191.25,3255.84,235.28,2748.38,197123.55,1706473.2,2714.5505
380.0,64335.63,1195.0499,108324.84,262143.0,136878.95,16519.9,3434.0,420.24,3920.8298,262143.0,2986958.5,4813.2153
380.0,71321.73,1240.0,88289.55,262143.0,112463.34,14273.949,6098.24,701.76,6340.4,262143.0,2434503.5,3538.4556
380.0,55530.36,708.35,66764.695,262143.0,84642.4,9865.75,2128.4,175.44,2445.7698,210729.2,1840975.4,3436.6794
380.2,39431.01,553.35,19181.25,235480.64,25229.35,3188.3499,2016.88,156.40001,1940.1099,62177.836,528905.44,1389.8746
380.2,31973.371,378.19998,33898.5,262143.0,42448.297,5197.15,1176.4,72.08,1793.3899,106920.88,934720.1,3030.3845
380.2,30303.84,268.15,16636.15,204164.44,22135.549,2456.75,1457.92,141.44,1338.82,54543.156,458726.62,1568.6548
380.2,49269.84,885.05,65602.195,262143.0,84337.05,11065.449,3639.36,204.0,3219.98,212534.39,1808920.5,3806.0293
380.2,33753.39,460.34998,39301.797,262143.0,49658.9,7469.4497,1423.92,165.92,1382.0499,126408.445,1083711.1,3328.2317
380.3,50658.36,657.19995,33197.9,262143.0,41755.45,5556.75,1918.96,102.0,2093.38,105124.875,915401.7,1872.7362
380.3,56959.77,719.19995,62751.75,262143.0,79254.59,10256.35,2069.92,255.68001,2812.5698,196116.16,1730322.1,3148.9714
380.3,27918.3,415.4,24521.0,262143.0,31069.75,4006.7498,1438.88,133.28,1312.62,78214.86,676144.1,2510.2976
380.4,45916.86,530.1,38674.047,262143.0,48804.848,7112.9497,2074.0,197.2,1735.7499,120758.414,1066401.5,2407.2217
380.4,50124.18,567.3,32429.1,262143.0,41026.95,6089.9497,2207.28,220.32,2128.75,105244.086,894202.75,1848.8503
380.4,43243.35,502.19998,33645.848,262143.0,43325.598,5400.1997,1697.28,140.08,1887.71,107143.586,927753.5,2223.6472
380.5,44771.07,640.14996,46557.348,262143.0,58357.5,7720.55,1739.4401,38.08,2102.5498,145960.19,1283776.2,2972.307
380.6,49662.21,582.8,38137.75,262143.0,48246.848,6125.5996,2632.96,174.08,2061.94,121692.445,1051613.6,2194.7256
380.6,58024.65,771.89996,69564.0,262143.0,88317.445,10758.55,2801.6,327.76,4362.3,222364.62,1918163.6,3426.8438
380.6,32016.871,385.94998,29668.549,262143.0,38266.4,5215.75,984.64,193.12,1644.0499,95377.164,818083.1,2648.5151
380.8,30624.871,334.8,35085.8,262143.0,45277.047,4758.5,878.56,2.72,1346.6799,111283.19,967458.9,3274.715
380.8,34136.19,471.19998,26501.898,262143.0,31423.148,3600.65,1346.4,170.0,1218.2999,84826.43,730765.6,2218.785
380.9,34646.01,372.0,33844.25,262143.0,42601.75,5767.55,1262.08,121.04,1716.1,109933.88,933224.25,2792.0625
380.9,50282.52,637.05,50615.25,262143.0,65402.246,7759.3,2424.8801,326.4,2723.49,158398.64,1395669.2,2877.1497
380.9,54989.22,649.44995,56376.598,262143.0,71816.15,8453.7,1739.4401,155.04001,2420.88,177184.05,1554533.1,2930.3677
381.0,30000.21,460.34998,30545.85,262143.0,38759.297,4846.8496,1274.3201,125.12,1647.98,95922.125,842273.9,2910.2324
381.1,41175.36,435.55,32602.7,262143.0,41138.547,5603.25,1679.6,227.12,1543.1799,103493.92,898989.6,2262.9414
381.1,46672.02,826.14996,60825.098,262143.0,77870.445,10175.75,2405.84,367.2,3344.43,191094.94,1677196.4,3725.2773
381.1,29149.35,339.44998,33015.0,262143.0,41129.25,5993.8496,1486.48,76.16,1228.7799,105117.016,910358.44,3237.407
381.2,62053.62,534.75,95924.84,262143.0,118804.4,16653.2,4256.8,424.32,3967.9897,262143.0,2645039.8,4418.9053
381.2,40689.03,396.8,26677.049,262143.0,34986.598,4598.85,1931.2001,194.48,1467.2,85460.47,735595.2,1873.6035
381.3,49195.02,509.94998,36226.598,262143.0,45120.5,5979.9,1880.88,168.64,2071.1099,116100.055,998915.3,2104.5007
381.4,45172.14,787.39996,74480.6,262143.0,94505.05,10057.949,3640.72,359.04,3261.9,241273.17,2053734.5,4713.3467
381.4,53575.47,593.64996,69243.15,262143.0,87406.05,11669.949,2762.16,285.6,3193.7798,220248.98,1909316.5,3694.386
381.4,48875.73,581.25,39399.45,262143.0,50266.5,6139.55,2046.8,171.36,1807.7999,124442.13,1086403.8,2303.867
381.7,40627.26,468.09998,54019.047,262143.0,65935.445,8887.7,1792.48,137.36,2333.1099,171126.61,1489525.8,3800.7043
381.7,47679.48,567.3,50156.45,262143.0,64776.047,7973.1997,1782.96,190.40001,1644.0499,157921.8,1383018.2,3006.7676
381.9,54793.47,548.7,59552.547,262143.0,76934.25,9000.85,2774.4001,228.48,2415.64,184977.23,1642107.0,3106.5674
381.9,55895.76,739.35,63219.848,262143.0,79232.9,9788.25,2350.08,255.68001,2821.74,200038.3,1743229.5,3232.8774
381.9,45054.69,798.25,100962.34,262143.0,127137.195,15972.749,3386.4001,380.80002,4167.11,262143.0,2783944.2,6406.2017
382.0,37877.19,403.0,11494.8,138849.0,15879.749,1601.1499,2253.52,172.72,1450.1699,38373.83,316958.6,866.70605
382.0,52578.45,601.39996,40520.098,262143.0,53558.7,6899.05,2690.08,130.56,2495.5498,126522.414,1117304.6,2202.4932
382.2,51763.26,528.55,54036.098,262143.0,70886.15,7670.9497,2348.72,155.04001,2433.98,171333.58,1489996.0,2983.7732
382.4,49258.53,548.7,51821.15,262143.0,62644.797,9021.0,1147.84,213.52,2355.38,163899.33,1428920.8,3006.9773
382.5,29925.39,331.69998,26387.2,262143.0,32799.55,4820.5,1240.3201,46.24,1215.6799,83874.055,727602.9,2520.1719
382.5,44933.76,570.39996,45055.4,262143.0,56697.45,6933.15,2034.56,182.24,2612.14,144335.8,1242361.4,2865.9695
382.6,54676.02,1100.5,92014.195,262143.0,116482.5,13647.75,4958.56,369.92,4824.73,262143.0,2537207.2,4810.793
382.7,58265.64,678.89996,60581.75,262143.0,77391.5,11125.899,2205.92,225.76001,2878.0698,191654.3,1670486.4,2971.8862
382.7,49029.72,545.6,46075.297,262143.0,59547.9,6647.9497,1385.84,81.6,2071.1099,147312.11,1270484.1,2685.9385
382.7,31654.95,308.44998,7168.75,89123.445,9726.25,1054.0,1918.96,95.200005,1666.32,25530.59,197671.72,646.5164
382.7,26635.05,296.05,18431.049,225501.75,23195.75,2793.0999,975.12,103.36,1148.87,59979.656,508219.3,1977.5431
382.8,58821.57,1072.6,73284.0,262143.0,93998.195,11876.1,5002.08,541.28,4285.01,235363.77,2020739.2,3561.2266
382.9,32919.93,446.4,63322.15,262143.0,82985.445,10938.35,2869.6,267.92,2625.24,206081.33,1746050.4,5498.7856
383.0,26911.71,286.75,9188.399,113515.8,12555.0,1052.45,1244.4,140.08,1004.76996,31615.54,253361.7,975.2196
383.1,42467.31,511.49997,34961.8,262143.0,45136.0,5294.8,1961.12,156.40001,1820.8999,110518.15,964039.7,2352.9001
383.1,46398.84,544.05,51508.047,262143.0,65980.4,7847.65,1776.16,174.08,2068.49,163491.92,1420287.2,3173.0732
383.2,40548.96,522.35,41141.65,262143.0,51977.7,6957.9497,1891.76,171.36,1930.94,131466.36,1134443.4,2900.0217
383.2,38151.24,441.75,47121.547,262143.0,60476.348,6926.9497,1825.12,180.88,2227.0,149660.94,1299333.5,3530.5051
383.2,31736.73,389.05,25565.7,262143.0,32346.95,3468.9,1274.3201,149.6,1228.7799,83082.81,704950.75,2302.2678
383.3,17687.97,266.6,26460.049,262143.0,35290.4,4457.8,1275.68,123.76,2791.6099,85634.695,729611.6,4276.22
383.3,35709.15,341.0,28828.45,262143.0,35718.2,5088.65,1207.68,142.8,1340.1299,92075.97,794918.1,2307.2922
383.4,56895.39,613.8,55491.547,262143.0,69368.695,9947.899,1884.96,251.6,2520.44,175558.33,1530128.6,2787.6804
383.5,37650.99,364.25,30927.148,262143.0,39695.5,5473.05,1486.48,131.92,1207.82,97564.87,852787.8,2347.6187
383.6,51139.47,717.64996,48094.95,262143.0,60253.15,7481.8496,2272.56,223.04001,2140.5398,154101.84,1326174.2,2688.009
383.6,36494.76,489.8,40941.7,262143.0,51438.297,6291.4497,1543.6,144.16,2115.65,129201.37,1128929.9,3206.6304
383.7,59076.48,688.19995,63590.297,262143.0,81956.25,10983.3,2741.76,116.96,2710.39,201847.4,1753444.2,3076.6926
383.7,41333.7,385.94998,30178.5,262143.0,38192.0,4290.4,1553.12,244.8,1549.73,95078.484,832144.56,2086.5764
383.7,45578.43,556.45,44708.2,262143.0,57005.9,7616.6997,1845.52,114.24,1942.7299,143535.39,1232787.8,2803.6382
383.8,73717.71,1010.6,84112.3,262143.0,105604.59,12672.8,3368.72,201.28,4078.0298,262143.0,2319319.8,3261.3958
383.8,45710.67,550.25,40614.65,262143.0,50830.7,6745.5996,1549.04,80.24,1668.94,128979.98,1119911.8,2539.47
383.9,45526.23,548.7,33131.25,262143.0,41285.797,5093.3,1660.56,171.36,2165.43,105236.23,913563.94,2079.775
384.0,45736.77,734.69995,46355.848,262143.0,58718.65,6200.0,1928.48,77.520004,2642.2698,149512.9,1278220.1,2896.931
384.2,47816.07,640.14996,51473.95,262143.0,65050.4,8670.7,1800.64,208.08,2136.6099,161871.45,1419347.1,3076.9575
384.3,42806.61,575.05,41324.547,262143.0,54214.348,6277.5,2397.68,233.92,2169.3599,131594.73,1139486.6,2759.2363
384.3,53275.32,691.3,51686.297,262143.0,67121.195,8982.25,1755.76,235.28,2249.27,164082.73,1425202.4,2772.9482
384.3,47475.03,567.3,57949.848,262143.0,73017.4,9490.649,1940.72,224.40001,2069.7998,183022.72,1597914.0,3489.085
384.4,52800.3,638.6,58859.7,262143.0,75692.695,10149.399,2297.04,129.2,2033.1199,183026.64,1623002.4,3186.3564
384.4,43566.12,499.09998,39814.848,262143.0,49091.598,6105.4497,1509.6,163.2,1332.2699,124858.71,1097858.0,2612.0344
384.4,53354.492,675.8,46606.95,262143.0,57832.047,7567.0996,1327.36,149.6,3052.2998,150124.69,1285144.0,2496.6335
384.5,45572.34,513.05,44799.65,262143.0,58182.348,6398.4,1278.4,165.92,2196.8699,141486.55,1235309.4,2809.7505
384.6,50665.32,573.5,54014.4,262143.0,70066.195,8957.45,2245.36,293.76,2768.0298,169456.36,1489397.6,3047.2302
384.6,56652.66,778.1,82863.0,262143.0,102670.445,14266.199,2233.12,250.24,2961.91,256580.52,2284871.5,4181.0513
384.7,62673.06,902.1,79236.0,262143.0,100647.695,11834.25,2552.72,239.36,3404.69,249371.6,2184860.2,3613.8533
384.9,46279.65,531.64996,48479.348,262143.0,62083.7,7773.25,2093.04,87.04,2175.91,153829.36,1336773.6,2994.1301
384.9,36945.42,429.34998,21155.95,262143.0,26283.35,3958.7,1617.04,227.12,1582.48,66461.54,583355.94,1636.2722
384.9,52478.4,593.64996,66274.9,262143.0,82216.65,12407.75,1917.6,201.28,2942.2598,211050.16,1827469.8,3609.917
385.1,57215.55,725.39996,61722.547,262143.0,78809.75,10451.649,2849.2,263.84,2694.67,193969.08,1701942.8,3083.457
385.1,36840.15,423.15,31435.549,262143.0,41877.9,5192.5,1781.6,129.2,1600.82,99402.8,866806.5,2438.7688
385.1,34571.19,362.69998,35411.3,262143.0,44878.7,5287.05,1347.76,51.68,1379.4299,111973.555,976434.25,2927.7112
385.2,54969.21,485.15,68854.1,262143.0,88368.59,11463.8,3076.32,280.16,3120.42,218553.84,1898588.9,3580.4534
385.3,36045.84,472.75,44843.047,262143.0,56833.848,8053.8,1222.64,17.68,1776.3599,142045.9,1236506.0,3556.0415
385.6,53959.14,801.35,53947.75,262143.0,69579.5,10456.3,2851.92,346.80002,2707.7698,173652.28,1487559.9,2857.6257
385.6,40004.34,441.75,46988.25,262143.0,59261.15,5810.9497,1932.56,159.12,2086.8298,149909.84,1295658.0,3357.3901
385.7,58181.25,623.1,68527.05,262143.0,86339.65,11607.949,2827.44,220.32,3740.0498,215829.05,1889570.6,3366.658
385.7,41525.97,573.5,39662.95,262143.0,51584.0,6632.4497,1349.12,149.6,1775.0499,124493.23,1093669.5,2729.953
385.9,38976.0,472.75,26766.95,262143.0,35088.9,4293.5,1287.92,107.44,1629.6399,86183.586,738074.1,1962.589
386.0,39504.96,430.9,32974.7,262143.0,40678.2,4789.5,1644.24,152.32,1658.46,103817.49,909247.2,2385.5923
386.1,54303.66,652.55,74717.75,262143.0,95004.15,12004.75,2095.76,145.52,3492.46,233601.81,2060273.6,3933.0842
386.1,42366.39,438.65,27295.5,262143.0,33121.95,4102.85,1463.36,73.44,1556.2799,87403.195,752648.44,1841.1228
386.2,42813.57,354.94998,49076.098,262143.0,61345.9,7274.15,1649.68,153.68001,1743.6099,151542.11,1353228.5,3276.4614
386.3,44205.57,533.2,35403.55,262143.0,45559.15,5662.15,1825.12,81.6,1527.46,111792.77,976220.5,2288.912
386.5,47836.95,652.55,67566.05,262143.0,85172.5,12000.1,2060.4,115.6,3326.0898,212516.05,1863071.9,4037.4434
386.5,52470.57,720.75,75664.8,262143.0,95619.5,12784.399,3980.72,363.12,2992.0398,234176.9,2086387.5,4122.1304
386.6,27980.94,379.75,27030.45,262143.0,34191.45,4285.75,762.96,28.56,1300.83,86987.93,745339.94,2761.1038
386.6,50722.742,762.6,63019.9,262143.0,76971.445,11335.149,2386.8,53.04,2779.8198,200118.22,1737716.0,3551.417
386.6,44473.53,401.44998,35158.65,262143.0,46957.25,6120.9497,2278.0,216.24,2168.0498,112728.12,969467.56,2259.37
386.6,33484.56,506.84998,36094.848,262143.0,44833.75,6883.55,1763.92,160.48,1828.7599,114095.76,995282.4,3081.1206
386.8,51761.52,609.14996,56637.0,262143.0,71999.05,9360.45,1343.68,184.96,2574.15,179933.73,1561713.5,3127.5437
386.9,55234.56,599.85,50083.598,262143.0,63599.598,9768.1,1836.0,267.92,2208.66,160510.36,1381009.4,2591.5886
387.0,51287.37,731.6,65783.55,262143.0,81402.9,10033.149,2658.8,137.36,3106.0098,208769.45,1813921.1,3666.3794
387.0,50719.26,509.94998,53075.098,262143.0,67538.15,7739.15,2329.68,170.0,2447.0798,168290.45,1463497.2,2991.0364
387.0,47034.81,536.3,42333.598,262143.0,56060.4,7188.9,1965.2001,140.08,2259.75,133536.16,1167310.2,2572.4446
387.0,31358.28,415.4,23843.648,262143.0,31220.1,4761.5996,1508.24,112.880005,1574.6199,75782.19,657466.8,2173.0498
387.0,68291.52,1026.1,75292.8,262143.0,98510.25,12119.449,2360.96,199.92,3492.46,238891.6,2076130.0,3151.3586
387.0,57567.03,578.14996,50364.15,262143.0,62083.7,8796.25,2460.24,329.12,2605.5898,160883.72,1388745.4,2500.4778
387.1,49609.14,695.94995,47598.95,262143.0,59513.797,7272.5996,2593.52,153.68001,1937.4899,149146.11,1312497.5,2742.3718
387.1,41574.69,410.75,36412.598,262143.0,45402.598,7002.9,1383.12,137.36,1875.9199,113892.7,1004044.06,2503.215
387.2,38407.02,547.14996,44655.5,262143.0,53664.098,6128.6997,1357.28,172.72,1616.5399,142962.9,1231334.6,3323.401
387.3,37674.48,447.94998,30459.049,262143.0,39359.15,4392.6997,1759.84,163.2,1459.34,97403.734,839880.44,2310.6287
387.3,46618.95,478.94998,53695.098,262143.0,68404.6,7962.3496,1713.6,125.12,2487.69,171723.97,1480593.2,3292.2231
387.4,55015.32,658.75,52941.797,262143.0,67355.25,8297.149,1931.2001,278.8,1993.82,166022.84,1459821.6,2750.4653
387.4,54773.46,412.3,72484.195,262143.0,92232.75,11880.75,1661.92,201.28,3278.93,228060.52,1998685.4,3782.7473
387.7,43757.52,423.15,30965.898,262143.0,39611.797,4826.6997,2026.4,153.68001,1592.96,98671.81,853856.3,2022.3917
387.7,52183.47,609.14996,55173.797,262143.0,68913.0,8230.5,2363.68,212.16,2511.2698,173121.73,1521367.0,3022.075
387.8,47174.88,587.45,31279.0,262143.0,40337.2,5172.3496,2171.92,322.32,1772.4299,100418.05,862489.8,1894.7936
387.8,48690.42,356.5,29880.898,262143.0,38272.598,5387.8,1841.4401,175.44,1687.2799,92779.44,823938.44,1753.6848
387.9,20050.89,187.54999,4955.3496,62460.348,7478.75,849.39996,986.0,119.68,737.52997,17419.068,136639.23,705.62604
387.9,51569.25,677.35,44147.098,262143.0,55552.0,6806.05,2069.92,167.28,2185.0798,138544.28,1217315.9,2446.7122
388.0,26559.36,283.65,19168.85,236669.5,24193.95,2926.4,915.28,87.04,837.08997,61073.508,528563.5,2062.6091
388.0,53677.26,548.7,51212.0,262143.0,64292.45,8532.75,1659.2001,348.16,2098.6199,160657.08,1412124.0,2726.912
388.0,29317.26,361.15,25547.1,262143.0,32012.148,4036.2,1233.52,186.32,1180.3099,81543.57,704437.9,2490.5361
388.0,52584.54,726.94995,46214.797,262143.0,58208.7,7007.55,2195.04,257.04,2643.5798,146587.69,1274330.8,2511.8813
388.1,32517.99,358.05,25127.049,262143.0,33636.55,4307.4497,1806.0801,133.28,1130.5299,79796.02,692855.4,2208.3616
388.1,58741.53,661.85,62367.348,262143.0,78853.15,10048.649,1982.88,175.44,2847.94,197650.17,1719722.5,3034.7148
388.1,51407.43,494.44998,57084.95,262143.0,73708.695,10044.0,2129.76,243.44,2675.0198,181601.36,1574065.2,3174.0073
388.1,41906.16,475.84998,44632.25,262143.0,55968.95,7289.65,1334.16,213.52,1841.8599,141397.47,1230693.5,3044.2288
388.1,52795.95,689.75,62072.848,262143.0,79701.0,9778.949,2257.6,187.68001,2461.49,198364.12,1711602.0,3360.6313
388.2,42900.57,499.09998,31604.5,262143.0,38790.297,4521.35,2035.92,134.64,1848.4099,99240.36,871465.2,2105.371
388.3,55970.582,599.85,52235.0,262143.0,64574.547,9219.399,2766.24,356.32,2525.68,168065.12,1440332.4,2667.3992
388.3,23396.041,243.34999,13974.8,171943.05,18147.4,1811.95,1041.76,133.28,522.69,43282.4,385342.3,1706.8599
388.3,47655.12,579.7,46052.047,262143.0,56948.547,6584.4,1433.4401,228.48,1972.8599,148033.92,1269843.1,2762.0479
388.3,58776.332,847.85,100119.15,262143.0,123920.945,14098.8,2601.68,214.88,3609.0498,262143.0,2760694.0,4869.389
388.3,22635.66,173.59999,13826.0,170661.19,17122.85,2546.65,889.44,16.32,715.25995,43224.758,381239.3,1745.4348
