Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
328.7,31888.11,398.34998,17497.95,215330.64,23386.398,2369.95,1120.64,178.16,1055.86,57788.027,482489.94,1567.9437
328.8,36794.04,447.94998,21586.85,261850.8,28640.898,3507.65,1202.24,115.6,1520.9099,73052.15,595237.6,1676.4932
328.8,53969.582,678.89996,55068.4,262143.0,71588.3,8123.55,2097.12,159.12,2373.72,175353.97,1518460.8,2916.443
328.9,36382.53,469.65,30034.35,262143.0,37527.05,4636.05,1200.88,103.36,1385.98,97501.984,828169.7,2359.3386
328.9,39060.39,441.75,35622.098,262143.0,47600.5,5752.05,1351.84,93.840004,1689.8999,113954.27,982246.75,2606.5457
328.9,48702.6,452.59998,52858.098,262143.0,66839.1,7187.3496,1954.3201,232.56,2985.49,167220.19,1457513.8,3102.1902
328.9,41371.11,485.15,51283.297,262143.0,64058.4,7582.5996,1753.04,85.68,1756.71,158341.0,1414090.0,3543.2778
328.9,48754.8,601.39996,58280.0,262143.0,73384.75,8821.05,2613.92,178.16,2952.74,186647.48,1607017.8,3416.8354
329.0,44780.64,475.84998,52576.0,262143.0,64847.348,8010.4,2114.8,104.72,3256.66,163727.72,1449735.1,3355.9607
329.0,24320.85,220.09999,17942.799,219028.94,22633.1,2793.0999,799.68,123.76,876.38995,58089.33,494756.25,2108.4072
329.0,56349.9,751.75,81140.945,262143.0,104718.0,14391.75,2613.92,198.56,3974.5398,250458.89,2237387.2,4116.1426
329.1,53335.35,520.8,35129.2,262143.0,46760.4,4634.5,2725.44,258.4,3030.0298,114943.33,968655.56,1882.2245
329.1,21253.23,196.84999,14663.0,180615.3,19302.148,2259.9,643.28,156.40001,892.11,48632.438,404318.8,1971.6357
329.2,31368.72,353.4,353.4,4273.35,981.14996,168.95,1536.8,62.56,1619.1599,5732.5596,9744.682,31.212078
329.2,33515.88,248.0,27035.1,262143.0,33272.3,4290.4,1746.24,14.96,1693.83,86017.22,745468.1,2305.356
329.6,24885.48,305.34998,18263.65,218274.1,23694.85,3337.15,830.96,29.92,1437.07,59904.99,503603.44,2097.411
329.6,48026.61,502.19998,37750.25,262143.0,49020.297,6128.6997,1221.28,179.52,2258.44,124324.234,1040928.6,2246.4338
329.6,22881.0,387.5,18458.95,222383.14,23623.549,3716.9,1364.08,81.6,1004.76996,57833.88,508988.62,2305.646
329.6,54353.25,655.64996,55268.348,262143.0,71647.195,9977.35,1776.16,301.92,2800.7798,172202.11,1523974.1,2906.3677
329.6,23815.38,196.84999,13195.149,159916.6,18043.549,1554.6499,1164.16,97.92,1182.9299,44470.566,363844.2,1583.1846
329.7,38206.92,416.94998,20489.45,249480.25,26376.35,3768.0498,1940.72,88.4,1663.7,66688.164,564977.8,1532.3356
329.7,39738.12,351.84998,40134.15,262143.0,52746.5,5657.5,1453.84,129.2,2120.89,129097.875,1106662.4,2886.724
329.7,77616.18,899.0,122567.8,262143.0,155088.34,21583.75,3142.96,436.56,5146.9897,262143.0,3379695.0,4514.16
329.7,55846.17,626.19995,54522.797,262143.0,69488.05,9754.149,2465.68,208.08,2765.41,175004.2,1503416.2,2790.4749
329.7,47687.31,626.19995,48984.65,262143.0,63796.45,7719.0,1777.52,227.12,2177.22,152837.69,1350706.9,2936.0151
329.9,38217.36,373.55,17389.45,211277.39,23539.85,2473.7998,2091.68,96.56,2250.5798,60721.117,479498.16,1299.9906
329.9,55300.68,660.3,85446.84,262143.0,108873.55,12765.8,2511.92,371.28,3823.89,262143.0,2356118.5,4416.886
330.0,51312.6,606.05,66580.25,262143.0,83768.195,10819.0,3106.24,99.28,3813.41,212738.75,1835889.5,3708.9697
330.1,29606.1,325.5,24133.5,262143.0,29942.898,4200.5,1109.76,39.44,1548.4199,79714.805,665459.2,2329.7092
330.2,28719.57,232.5,24218.75,262143.0,31840.1,4694.9497,1181.84,123.76,1469.82,81085.07,667809.9,2410.1418
330.2,49802.28,455.69998,48422.0,262143.0,62395.25,7525.25,2370.48,259.76,2986.7998,156975.98,1335192.4,2778.9854
330.3,49706.582,446.4,42138.297,262143.0,54366.25,6254.25,2356.8801,225.76001,2393.3699,134641.8,1161925.0,2422.8855
330.3,25333.53,356.5,21824.0,262143.0,26624.35,4154.0,1381.76,76.16,1209.13,69033.07,601776.8,2462.1316
330.4,53034.332,697.5,39151.45,262143.0,50838.45,5973.6997,2788.0,213.52,2275.47,121853.58,1079565.4,2109.7642
330.4,49417.742,633.94995,64427.297,262143.0,80815.445,11232.85,2569.04,198.56,2950.1199,205676.55,1776523.8,3726.6575
330.4,38902.92,356.5,33831.848,262143.0,44435.4,5195.5996,1119.28,114.24,2076.3499,111897.58,932882.25,2485.523
330.4,59315.73,509.94998,79200.34,262143.0,99917.65,12604.6,2696.8801,263.84,3943.0999,253394.6,2183877.0,3816.7385
330.5,43018.02,325.5,37145.75,262143.0,48259.25,6057.4,1358.64,50.32,2313.46,118957.164,1024260.06,2467.924
330.5,30028.05,288.3,14101.899,174030.89,18722.45,2842.7,1603.4401,127.840004,1358.47,48083.547,388846.97,1341.7632
330.8,55748.73,844.75,84127.8,262143.0,107636.65,14002.699,3118.48,344.08002,3416.4797,262143.0,2319747.0,4313.729
330.8,37305.6,412.3,45813.348,262143.0,56847.797,7009.0996,1226.72,70.72,2832.22,148767.53,1263261.1,3510.2922
330.9,29627.85,322.4,22760.2,262143.0,28822.25,3515.4,1437.52,47.600002,1519.6,74812.79,627591.7,2195.4683
331.0,15020.55,168.95,16834.549,204804.6,23775.45,2625.7,995.52,118.32,954.9899,57628.207,464197.28,3203.5322
331.1,58145.582,974.94995,72552.4,262143.0,94779.4,12131.85,3522.4001,174.08,4697.6597,231014.56,2000566.0,3566.665
331.1,22011.871,243.34999,8430.45,102292.25,12045.05,1205.8999,1334.16,225.76001,1137.08,29232.648,232461.95,1094.0723
331.3,31743.69,393.69998,40185.297,262143.0,51787.047,6113.1997,1346.4,59.84,1917.84,128482.17,1108072.8,3618.585
331.3,60431.94,744.0,79008.15,262143.0,102978.9,12686.75,2775.76,233.92,4180.21,247286.06,2178577.5,3737.1294
331.3,33162.66,379.75,34712.25,262143.0,44963.95,5697.8,1266.16,103.36,1684.6599,112426.81,957158.56,2991.8325
331.4,51484.86,739.35,66448.5,262143.0,85108.945,10422.199,2430.32,220.32,4414.6997,217649.94,1832256.6,3689.2402
331.5,45897.72,452.59998,27965.1,262143.0,33941.9,4781.75,1515.04,225.76001,2359.3098,92918.3,771112.06,1741.1049
331.5,29361.63,372.0,29688.7,262143.0,37489.848,4679.4497,1468.8,149.6,1911.2899,96125.18,818638.75,2890.0793
331.6,53756.43,468.09998,53730.75,262143.0,69314.445,8080.15,2317.44,359.04,3048.3699,172106.48,1481576.2,2856.8635
331.6,41744.34,483.59998,32277.2,262143.0,42020.5,3636.2998,1753.04,235.28,2229.6199,103658.984,890014.25,2209.7886
331.6,58129.92,787.39996,20616.549,255095.89,27007.2,4118.35,2864.16,372.64,3290.72,73380.95,568482.5,1013.0637
331.6,33356.67,455.69998,40634.797,262143.0,51940.5,5138.25,1615.68,130.56,1898.19,132582.47,1120467.4,3482.0876
331.7,66819.48,871.1,71219.4,262143.0,91451.55,11931.899,4082.72,383.52,3750.5298,229024.67,1963809.8,3046.5034
331.7,47166.18,539.39996,47087.45,262143.0,61756.65,8748.2,2381.36,244.8,2736.5898,151551.27,1298393.4,2853.4568
331.8,44081.16,499.09998,40210.098,262143.0,53227.0,6784.3496,1584.4,243.44,2020.0199,128693.086,1108756.6,2607.141
331.8,41185.8,440.19998,39883.047,262143.0,50551.7,5087.0996,1587.12,197.2,2189.01,129712.266,1099738.5,2767.7886
331.9,32222.19,976.5,86195.5,262143.0,108010.195,13613.649,3130.72,161.84,3620.8398,262143.0,2376762.0,7647.54
332.0,52806.39,474.3,62125.547,262143.0,77348.09,9290.7,2099.84,359.04,2887.24,201346.98,1713055.1,3362.8198
332.0,53777.31,643.25,65499.9,262143.0,83318.695,9964.949,2303.84,202.64,2597.73,207173.88,1806099.8,3481.4954
332.1,45854.22,474.3,47051.797,262143.0,61190.9,7867.8,2363.68,291.04,2322.63,153900.11,1297410.2,2932.904
332.1,30771.9,311.55,15575.949,190481.05,19277.35,3772.7,1272.96,92.48,1234.0199,52058.086,429492.56,1446.2688
332.2,46744.23,640.14996,61311.797,262143.0,75333.1,9465.85,3810.72,244.8,3816.0298,195713.98,1690616.8,3749.2915
332.2,46337.94,637.05,66539.945,262143.0,87282.05,10191.25,2525.52,199.92,3854.0198,214327.78,1834778.1,4104.7705
332.4,32597.16,398.34998,38209.047,262143.0,48377.047,6756.4497,1202.24,96.56,1682.0399,123092.836,1053579.5,3350.4707
332.4,53142.21,553.35,60978.547,262143.0,78915.15,9758.8,1841.4401,220.32,2745.7598,192015.86,1681427.6,3279.8506
332.5,45208.68,491.34998,51708.0,262143.0,67172.35,8484.7,1729.92,171.36,2237.48,166806.22,1425800.8,3269.2795
332.6,25144.74,393.69998,30778.35,262143.0,38757.75,3764.95,1604.8,114.24,1816.97,96465.77,848684.8,3498.8315
332.7,33448.89,404.55,454.15,6745.5996,3044.2,695.94995,210.8,47.600002,1794.7,7362.1997,12522.7705,37.820988
332.7,33776.88,368.9,33782.25,262143.0,41419.098,5001.8496,1577.6,137.36,1586.4099,104329.7,931514.6,2858.684
332.7,44779.77,505.3,39159.2,262143.0,49443.45,6764.1997,2555.44,96.56,1784.22,126044.266,1079779.1,2499.3508
332.8,32101.26,336.34998,1032.2999,11539.75,2024.2999,142.59999,1483.76,91.12,1570.69,7477.4795,28464.727,90.94599
332.9,31154.7,316.19998,29879.35,262143.0,36141.348,6141.0996,1361.36,174.08,1700.3799,99490.56,823895.75,2741.1838
332.9,50716.65,702.14996,37048.098,262143.0,47857.797,6048.0996,2099.84,153.68001,2454.94,120196.42,1021567.4,2087.6436
333.0,29284.2,244.9,27585.35,262143.0,36637.348,4637.6,1298.8,84.32,1490.7799,87936.37,760640.8,2692.3584
333.1,45420.09,520.8,25697.45,262143.0,33887.65,4581.8,1335.52,160.48,1861.5099,83437.83,708583.6,1616.674
333.1,35494.26,291.4,35916.598,262143.0,46517.047,6303.8496,1304.24,116.96,1830.07,116220.58,990367.3,2892.2505
333.1,53549.37,451.05,71344.945,262143.0,94340.75,12970.399,2611.2,116.96,3307.7498,228553.06,1967271.6,3808.411
333.2,34164.9,265.05,15611.6,190299.69,20653.75,2445.9,1319.2001,180.88,1527.46,53100.848,430475.6,1305.5206
333.3,52482.75,878.85,82887.8,262143.0,104429.695,14376.25,2607.12,301.92,4228.6797,262143.0,2285555.2,4514.6787
333.4,43898.46,412.3,39799.348,262143.0,51512.7,7252.4497,1525.92,159.12,2403.8499,128738.94,1097430.6,2591.2427
333.5,43510.44,567.3,50227.75,262143.0,63382.598,7401.25,1713.6,164.56,2574.15,162553.97,1384984.2,3299.648
333.6,35335.05,272.8,17262.35,212548.39,22724.549,2258.3499,919.36,72.08,1296.8999,57895.45,475993.5,1395.8289
333.6,62981.91,974.94995,94212.09,262143.0,118767.195,15224.1,3837.92,360.4,4718.6196,262143.0,2597812.2,4276.006
333.6,41556.42,437.09998,49601.547,262143.0,64010.348,8312.649,2122.96,212.16,2638.3398,158224.4,1367717.2,3411.7625
333.6,46357.082,547.14996,55074.598,262143.0,70624.195,8376.2,1782.96,100.64,2864.97,180840.25,1518631.6,3395.9114
333.6,56370.78,855.6,77264.4,262143.0,97929.0,12570.5,1955.68,251.6,3859.2598,247265.11,2130495.0,3917.992
333.6,28916.19,337.9,19454.049,235271.39,24790.7,3312.3499,1296.08,66.64,1458.0299,61867.367,536427.6,1922.614
333.7,46661.582,492.9,43237.25,262143.0,54099.65,8044.4995,1844.16,186.32,2040.9799,138076.61,1192227.6,2648.4004
333.7,34837.41,401.44998,4817.4,57205.848,6443.3496,961.0,1340.96,164.56,1667.6299,18928.19,132835.39,394.381
333.8,34305.84,358.05,25113.1,262143.0,32357.799,4439.1997,1206.3201,103.36,1438.3799,79591.664,692470.75,2092.0579
333.9,47822.16,486.69998,35141.598,262143.0,45447.547,6226.3496,1487.84,186.32,1974.1699,112667.85,968997.44,2100.074
333.9,11697.15,215.45,16913.6,206509.6,23026.799,2870.5999,943.84,187.68001,1181.62,54625.688,466377.03,4133.328
333.9,34661.67,471.19998,36389.348,262143.0,47228.5,5989.1997,1383.12,59.84,1832.69,117048.49,1003403.0,3000.7449
334.0,55395.51,925.35,70774.55,262143.0,87959.4,11665.3,2593.52,189.04001,3447.92,226449.2,1951543.4,3652.0154
334.0,32338.77,404.55,34056.598,262143.0,44226.15,6528.5996,1634.72,189.04001,1716.1,109779.305,939079.5,3010.1108
334.2,52768.11,815.3,52301.65,262143.0,67144.445,8483.149,4145.2803,420.24,3264.5198,168154.22,1442170.1,2832.9543
334.3,38062.5,407.65,37474.348,262143.0,50161.098,6347.25,1404.88,103.36,2270.23,122560.98,1033320.9,2814.0476
334.4,49548.242,612.25,60471.7,262143.0,76991.59,8726.5,2127.04,236.64,2994.66,192837.23,1667451.8,3488.578
334.4,48886.17,632.39996,43169.047,262143.0,54428.25,7700.4,1781.6,107.44,2811.2598,142117.97,1190347.0,2523.849
334.4,47515.92,550.25,41422.2,262143.0,54102.75,6074.4497,2248.08,107.44,2475.9,135747.44,1142179.2,2491.545
334.6,52058.19,764.14996,58923.25,262143.0,73094.9,9487.55,2963.44,221.68001,3116.4897,188392.4,1624754.8,3235.284
334.6,29658.3,300.69998,38362.5,262143.0,48059.297,6421.65,1124.72,119.68,1252.36,118761.98,1057810.9,3697.3638
334.7,31938.57,297.59998,24815.5,262143.0,31695.95,4245.4497,1822.4,99.28,1308.69,79799.95,684264.7,2220.5522
334.7,37378.68,485.15,37869.598,262143.0,47691.95,5890.0,1676.88,170.0,2077.66,121675.414,1044219.5,2895.7815
334.7,50212.05,585.89996,54595.65,262143.0,69934.445,8875.3,2098.48,198.56,2733.97,171754.1,1505425.1,3107.8452
334.8,46189.17,486.69998,47461.0,262143.0,60200.45,7069.55,1853.68,119.68,2436.5999,149294.14,1308693.6,2936.9587
334.9,44297.79,452.59998,45734.297,262143.0,56105.348,6502.25,1300.16,170.0,2731.3499,152104.1,1261081.4,2950.9497
334.9,31548.81,354.94998,30407.898,262143.0,38771.7,4581.8,1037.68,133.28,1543.1799,94935.695,838470.0,2754.83
334.9,36642.66,337.9,26760.75,262143.0,34692.098,4539.9497,1044.48,133.28,1786.84,86183.586,737903.2,2087.1433
335.0,17818.47,190.65,5482.3496,65320.098,7218.3496,1388.7999,1270.24,85.68,847.56995,18718.59,151170.78,878.72174
335.0,27828.69,244.9,1520.5499,19065.0,2659.7998,798.25,1611.6,204.0,1978.0999,8914.55,41927.773,155.2273
335.2,42720.48,559.55,40433.297,262143.0,53051.848,7105.1997,1796.56,258.4,2414.3298,130722.27,1114911.1,2705.151
335.4,58324.8,675.8,73301.05,262143.0,93261.945,11022.05,2545.92,194.48,4172.3496,236633.16,2021209.4,3592.403
335.4,44457.87,551.8,62990.45,262143.0,81810.55,11065.449,2779.84,198.56,3517.3499,202654.38,1736904.0,4050.1194
335.5,33160.05,389.05,1280.2999,14227.449,2380.7998,302.25,1661.92,194.48,2302.98,9692.689,35303.098,109.39401
335.5,47858.7,592.1,65180.598,262143.0,81689.65,10146.3,1549.04,121.04,2322.63,201628.64,1797295.4,3893.094
335.6,44665.8,494.44998,45864.5,262143.0,56993.5,7188.9,2184.16,208.08,1782.9099,148130.86,1264671.6,2934.9626
335.6,32882.52,333.25,13357.899,160471.5,16637.7,1957.6499,1430.72,176.8,1334.8899,47915.867,368331.84,1160.5076
335.6,28629.09,406.09998,24015.7,262143.0,30325.75,3826.95,1578.96,102.0,1552.35,76164.7,662210.94,2397.4832
335.7,37907.64,316.19998,8011.9497,97518.25,10994.149,2131.25,2027.76,114.24,2225.69,29093.79,220922.19,603.311
335.7,40556.79,393.69998,27913.95,262143.0,37024.848,4251.65,1395.36,100.64,1672.8699,89226.72,769701.6,1966.9167
335.7,44783.25,671.14996,50869.45,262143.0,65261.2,9653.399,2883.2,170.0,3209.4998,165067.86,1402678.5,3246.8086
335.8,45889.89,599.85,32746.85,262143.0,43692.95,4650.0,2049.52,144.16,2558.43,109654.85,902964.44,2039.3351
335.9,37718.85,389.05,4172.6,49407.797,5705.55,465.0,1611.6,112.880005,1927.0099,18015.12,115055.63,315.2986
335.9,54751.71,632.39996,55121.098,262143.0,68443.35,7388.8496,2332.4001,254.32,2567.5999,174888.92,1519913.9,2877.5195
336.0,68663.01,778.1,107396.4,262143.0,137409.05,17504.15,4708.32,352.24,4866.65,262143.0,2961357.5,4471.145
336.1,28194.96,368.9,12353.5,150697.2,17133.7,1977.7999,1546.3201,156.40001,1679.4199,41731.36,340636.47,1251.759
336.1,48134.492,570.39996,44043.25,262143.0,58328.047,6844.8,2108.0,194.48,2191.63,142495.25,1214452.4,2615.2063
336.1,38953.38,523.89996,39551.348,262143.0,48482.45,6262.0,1430.72,78.88,1831.3799,129171.234,1090592.2,2902.121
336.2,29837.52,260.4,27177.7,262143.0,32429.1,4185.0,1024.08,149.6,1763.2599,87235.516,749400.2,2603.3477
336.2,24789.78,527.0,35778.65,262143.0,45190.25,5962.8496,1074.4,146.88,2061.94,114598.8,986563.5,4125.675
336.3,45775.92,531.64996,50853.95,262143.0,66129.195,7179.5996,1415.76,-10.88,2085.52,162912.9,1402251.1,3175.4102
336.3,33672.48,238.7,22763.299,262143.0,28383.6,3512.2998,1255.28,57.12,1223.5399,72986.65,627677.1,1931.8986
336.3,45314.82,757.94995,54397.25,262143.0,70607.15,8997.75,1927.12,140.08,2507.3398,175357.9,1499954.4,3431.3032
336.3,27298.86,238.7,21870.5,262143.0,29178.75,3754.0999,1073.04,76.16,1570.69,70998.07,603059.0,2289.6733
336.3,44851.98,376.65,41315.25,262143.0,51754.5,7097.4497,1417.12,159.12,2523.0598,133777.19,1139230.2,2632.7695
336.4,55136.25,540.95,54161.65,262143.0,70983.8,7968.55,3017.84,252.96,2807.3298,172365.86,1493457.9,2807.6887
336.4,51470.94,934.64996,82030.65,262143.0,107602.55,14915.649,5814.0,375.36002,5219.0396,262143.0,2261920.0,4555.832
336.4,77463.93,1190.3999,105962.65,262143.0,130094.59,16918.25,3749.52,470.56,6387.5596,262143.0,2921823.0,3910.1301
336.4,56026.26,886.6,68682.05,262143.0,88745.25,10202.1,2394.96,189.04001,3143.9998,219100.11,1893844.6,3504.1016
336.5,31589.7,381.3,38419.848,262143.0,47527.65,5358.3496,1026.8,62.56,1645.36,120607.766,1059392.1,3476.4358
336.5,50572.23,575.05,53354.098,262143.0,67252.945,8563.75,2029.12,175.44,2769.3398,165991.4,1471190.4,3015.509
336.5,25951.23,209.25,19573.398,240897.89,26683.25,2859.75,996.88,92.48,1464.58,66325.3,539718.56,2155.5388
336.6,51791.97,587.45,54017.5,262143.0,67432.75,8842.75,2510.56,213.52,3095.5298,172082.9,1489483.1,2981.092
336.6,33344.49,407.65,44785.7,262143.0,56189.047,6992.05,1421.2001,8.16,2126.13,143464.64,1234924.8,3839.2925
336.6,44784.992,593.64996,26810.35,262143.0,34699.848,4922.8,1918.96,133.28,2887.24,88121.08,739270.9,1710.6659
336.6,34423.29,382.84998,28625.398,262143.0,38965.45,5655.9497,2171.92,85.68,2010.8499,96873.19,789319.2,2376.6514
336.7,49307.25,649.44995,65761.85,262143.0,86662.05,12113.25,2178.72,63.920002,2919.99,209127.08,1813322.9,3812.399
336.7,51446.582,686.64996,42789.297,262143.0,56513.0,7387.3,2378.6401,180.88,2364.5498,134171.5,1179875.8,2377.0864
336.8,42822.27,437.09998,31153.45,262143.0,41555.5,4536.85,1559.92,127.840004,1822.21,101945.51,859027.9,2079.106
336.8,103801.44,1501.95,98742.75,262143.0,129600.15,17592.5,6239.68,567.12,7320.28,262143.0,2722741.0,2718.887
336.8,50320.8,585.89996,71451.9,262143.0,87604.445,9766.55,2276.6401,221.68001,3002.5198,223613.06,1970220.8,4058.8987
336.8,51324.78,630.85,60053.2,262143.0,76030.6,9264.35,1719.04,140.08,2591.18,193856.4,1655912.0,3344.4768
336.8,65451.84,784.3,79632.8,262143.0,100638.4,12006.3,2809.76,235.28,3868.43,252278.48,2195801.5,3477.717
336.9,60450.21,823.05,21830.2,262143.0,29496.5,4446.9497,4762.72,403.92,5116.86,76224.97,601947.75,1031.5447
336.9,33066.09,404.55,27126.549,262143.0,34470.45,5471.5,488.24,179.52,1172.45,86330.305,747989.75,2344.6362
336.9,45952.53,593.64996,42821.848,262143.0,55410.95,6692.9,1373.6,187.68001,1676.7999,134709.92,1180773.2,2663.4338
336.9,37270.8,350.3,42211.15,262143.0,53378.9,7063.3496,1156.0,146.88,2023.95,133600.34,1163933.8,3237.228
337.0,33806.46,389.05,35367.9,262143.0,45477.0,5745.8496,931.60004,131.92,1450.1699,113152.555,975237.44,2990.29
337.0,28523.82,314.65,21994.5,262143.0,28290.6,3702.95,2099.84,156.40001,1782.9099,72695.83,606478.2,2203.7297
337.1,44944.2,571.95,45343.7,262143.0,57808.797,7574.8496,2171.92,152.32,2521.75,147619.97,1250311.0,2883.6445
337.1,55625.19,801.35,70067.75,262143.0,88557.695,11184.8,3073.6,315.52,2989.42,221110.95,1932054.1,3600.6013
337.2,40908.27,378.19998,19733.049,239546.3,25458.75,4074.95,1891.76,212.16,1853.6499,65972.91,544120.75,1378.2153
337.2,50732.31,575.05,60389.547,262143.0,74328.695,8571.5,2120.24,238.0,3075.88,193720.17,1665186.5,3402.503
337.3,41172.75,392.15,58309.45,262143.0,72832.945,9995.949,1512.3201,138.72,2369.7898,181068.19,1607829.8,4048.2825
337.4,42262.86,496.0,57903.348,262143.0,69818.195,9286.05,1777.52,168.64,2447.0798,189064.44,1596631.9,3916.363
337.6,29901.9,365.8,45523.5,262143.0,57774.7,7140.8496,1690.48,58.48,2158.88,146826.11,1255268.9,4351.9717
337.7,32119.53,435.55,28444.049,262143.0,36220.4,4474.85,1542.24,80.24,1334.8899,90751.555,784318.6,2531.044
337.7,50662.71,630.85,67363.0,262143.0,87714.5,10860.85,3026.0,175.44,3530.45,212826.52,1857473.1,3800.7363
337.7,21175.8,192.2,286.75,2710.95,601.39996,-4.6499996,-9.52,89.76,343.21997,2757.5498,7906.869,37.71797
337.7,53023.89,570.39996,44644.65,262143.0,57928.15,6474.3496,2246.72,144.16,2879.38,144571.6,1231035.4,2406.392
337.7,47839.56,539.39996,43970.4,262143.0,54936.65,7453.9497,1523.2001,195.84,2030.4999,142097.0,1212443.5,2626.981
337.8,34108.35,478.94998,35805.0,262143.0,42682.348,5817.15,1622.48,104.72,1806.4899,114669.53,987290.1,3000.4556
337.8,39466.68,480.5,38230.75,262143.0,48422.0,5719.5,1698.64,159.12,1870.6799,120142.71,1054178.0,2768.6904
337.8,31198.2,379.75,17056.2,209077.94,22569.549,2676.8499,905.76,50.32,1152.7999,56695.49,470309.1,1562.1539
337.8,53873.88,635.5,77659.65,262143.0,98194.05,10645.399,1874.0801,182.24,3130.9,246667.75,2141393.8,4120.603
337.9,54535.95,623.1,61401.7,262143.0,77369.8,11527.35,2340.56,161.84,2947.4998,194759.0,1693095.8,3218.1895
337.9,48191.91,996.64996,86615.55,262143.0,110288.695,14446.0,3246.32,350.88,4786.7397,262143.0,2388344.5,5137.9062
338.0,48449.43,626.19995,56192.15,262143.0,71774.3,9022.55,2819.28,148.24,3349.67,181814.89,1549447.1,3315.1638
338.0,45382.68,609.14996,42522.7,262143.0,53132.45,7171.8496,2014.16,229.84,1934.8699,136094.58,1172524.5,2678.043
338.3,43522.62,492.9,40994.4,262143.0,50429.25,7584.15,1834.64,201.28,2076.3499,129893.05,1130383.0,2692.137
338.4,54075.72,596.75,46884.4,262143.0,57771.598,7207.5,2564.96,270.64,2486.38,147940.9,1292794.4,2477.9915
338.4,37194.24,384.4,47823.7,262143.0,59182.098,7329.9497,1300.16,176.8,2101.24,153072.19,1318694.8,3675.3467
338.5,32484.06,420.05,36341.3,262143.0,46141.95,5057.65,1618.4,172.72,2354.0698,115952.02,1002078.1,3197.7415
338.5,52067.76,897.44995,59554.098,262143.0,78473.4,9926.199,2392.24,383.52,4254.88,187009.05,1642149.8,3269.331
338.6,43487.82,413.84998,29451.549,262143.0,37897.5,4450.05,2467.04,74.8,2262.3699,95019.54,812099.5,1935.3751
338.6,47901.332,488.25,40540.25,262143.0,50516.047,6668.0996,2275.28,220.32,2192.94,127879.58,1117860.2,2418.8464
338.6,28358.52,313.09998,24145.898,262143.0,31651.0,4809.65,1451.12,238.0,1574.6199,77351.57,665801.06,2433.4946
338.6,42933.63,370.44998,35794.15,262143.0,46112.5,6906.8,1864.56,141.44,2126.13,115494.836,986990.9,2382.765
338.7,25590.18,351.84998,33605.55,262143.0,43274.45,5347.5,1219.92,141.44,1679.4199,107062.37,926642.3,3753.7988
338.7,28006.17,269.69998,21049.0,255926.69,28179.0,3490.5999,1230.8,46.24,1109.57,68450.12,580406.94,2147.9521
338.8,29951.49,427.8,26227.549,262143.0,33856.65,4490.35,1365.4401,110.16,1898.19,84780.58,723200.7,2502.7344
338.9,56657.01,615.35,66329.15,262143.0,84599.0,10237.75,1557.2001,159.12,3284.17,209986.44,1828965.6,3346.3396
338.9,42135.84,407.65,29859.2,262143.0,38103.65,5215.75,2408.56,163.2,2082.9,99022.9,823340.1,2025.1683
339.0,28152.33,296.05,9140.35,110544.445,11471.55,2218.05,1198.16,108.8,991.67,30812.508,252036.78,927.31946
339.0,49087.14,590.55,45548.297,262143.0,57619.7,9273.649,2517.36,155.04001,2842.7,146422.62,1255952.6,2652.0986
339.1,43572.21,438.65,43097.75,262143.0,53622.25,6511.55,1126.08,159.12,2291.19,140547.28,1188381.0,2827.095
339.2,50985.48,545.6,59017.797,262143.0,73975.3,8757.5,1914.88,232.56,2612.14,188469.69,1627361.8,3308.6758
339.2,56764.89,668.05,65985.05,262143.0,84103.0,11183.25,2125.68,231.2,3774.1099,209835.8,1819477.2,3322.6458
339.3,30879.78,860.25,52472.15,262143.0,70052.25,8991.55,3584.96,272.0,3543.5498,168159.45,1446871.5,4857.516
339.3,22247.64,286.75,5993.8496,73973.75,7531.4497,1464.75,953.36,81.6,989.0499,20456.959,165274.92,769.31946
339.3,72952.11,1319.0499,67414.15,262143.0,87480.445,11366.149,5629.04,584.8,5952.6396,217494.05,1858883.5,2641.1787
339.4,54250.59,615.35,62226.297,262143.0,77162.09,9780.5,2121.6,182.24,4211.65,198954.94,1715833.2,3278.582
339.4,34305.84,368.9,19655.549,240105.84,26686.35,3515.4,1951.6,171.36,1625.71,64374.707,541983.75,1637.1969
339.5,42240.24,492.9,34944.75,262143.0,46419.4,5686.9497,2084.8801,59.84,2122.2,112163.51,963569.5,2364.4
339.5,31433.97,410.75,34487.5,262143.0,43082.25,5322.6997,1321.92,108.8,1890.33,109379.76,950961.25,3135.9778
339.5,15838.35,80.6,68.2,1269.45,142.59999,-15.5,42.16,-14.96,204.35999,996.91,1880.5525,11.311853
339.6,24800.22,266.6,7134.65,86118.0,11355.3,1326.7999,1580.3201,48.96,1316.5499,25851.54,196731.44,821.5572
339.7,41712.15,451.05,34273.598,262143.0,43610.797,5755.15,1710.88,48.96,2293.8098,108103.81,945063.1,2348.3416
339.8,38579.28,415.4,46255.098,262143.0,58856.598,6784.3496,1451.12,233.92,2465.42,145475.5,1275442.0,3427.1077
339.9,45249.57,528.55,34687.45,262143.0,44430.75,5629.5996,1719.04,269.28,2016.09,111602.83,956474.7,2190.83
339.9,45729.81,626.19995,42223.547,262143.0,53245.598,6596.8,1947.52,165.92,2550.5698,133326.55,1164275.6,2639.0024
