Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
509.2,36452.13,511.49997,60126.047,262143.0,77380.65,10019.199,1679.6,221.68001,2325.25,186838.73,1657920.8,4715.1626
509.2,40440.21,449.5,40868.848,262143.0,50946.95,7258.65,1224.0,91.12,2267.6099,131495.17,1126921.1,2888.5352
509.2,31651.47,350.3,28549.45,262143.0,35853.05,4817.4,1237.6,77.520004,1389.9099,92483.375,787224.94,2578.0088
509.3,23351.67,189.09999,8583.899,106785.695,12240.35,2058.4,711.28,65.28,795.17,31284.11,236693.17,1050.0312
509.3,44827.62,506.84998,53662.547,262143.0,68466.6,8932.649,1991.04,231.2,2494.24,171671.56,1479695.6,3421.745
509.3,34322.37,282.1,16662.5,205468.0,21667.45,2859.75,1282.48,81.6,1323.1,55714.297,459453.2,1387.0717
509.3,27793.02,292.94998,15369.8,190005.19,19880.299,2962.0498,720.8,76.16,1257.6,51462.04,423808.16,1580.1805
509.3,28702.17,471.19998,42651.348,262143.0,53936.9,6957.9497,1966.56,91.12,1683.35,134953.58,1176071.9,4247.807
509.4,40415.85,480.5,24781.398,262143.0,31568.85,4245.4497,2008.72,183.6,1591.6499,81036.59,683324.4,1752.166
509.4,12835.11,82.149994,20.15,69.75,-60.449997,17.05,5.44,-77.520004,210.90999,151.95999,555.6178,3.4887395
509.4,57205.11,647.89996,52169.9,262143.0,65383.65,9140.35,2235.84,320.96,2571.5298,168012.73,1438537.2,2606.5593
509.4,31533.15,424.69998,31570.398,262143.0,39106.5,5147.55,1240.3201,116.96,1516.98,101204.05,870524.9,2861.6067
509.5,63985.89,1004.39996,78726.05,262143.0,98778.4,12703.8,2839.68,224.40001,3117.7998,249108.28,2170798.8,3516.8977
509.6,53629.41,1007.49994,77684.445,262143.0,97521.34,12803.0,3931.76,284.24,3255.3499,243997.97,2142077.5,4140.7134
509.6,36492.15,492.9,39055.348,262143.0,50618.348,6263.55,1362.72,123.76,1967.6199,122072.34,1076915.5,3059.0608
509.7,53641.59,527.0,50139.4,262143.0,64470.7,8383.95,2212.72,190.40001,2368.48,159497.73,1382548.0,2671.5537
509.7,48800.04,426.25,44959.297,262143.0,58366.797,7418.3,1791.12,142.8,2727.42,144063.31,1239711.5,2633.1975
509.7,39938.22,508.4,42598.65,262143.0,53851.65,6356.55,1515.04,152.32,2149.71,134935.23,1174618.8,3048.6929
509.8,72756.36,860.25,92573.75,262143.0,121721.5,16092.1,5095.92,605.2,5715.53,262143.0,2552636.5,3637.0269
509.9,52090.38,554.89996,47380.4,262143.0,61356.75,7697.3,2167.84,285.6,2499.48,151445.16,1306471.1,2599.6995
510.1,49054.95,615.35,59030.2,262143.0,75176.55,8938.85,2434.4001,150.96,1958.45,186606.88,1627703.8,3439.6492
510.1,36299.01,403.0,31581.25,262143.0,40915.348,5291.6997,1583.04,97.92,1296.8999,100488.79,870824.06,2486.617
510.1,54856.11,674.25,80011.0,262143.0,102803.75,12190.75,2630.24,168.64,3671.93,255193.23,2206230.2,4169.362
510.1,33107.85,353.4,34025.598,262143.0,43260.5,5905.5,1532.72,57.12,2099.93,109454.42,938224.75,2937.4868
510.2,40827.36,540.95,28868.75,262143.0,35592.65,4293.5,1259.36,106.08,1865.44,91468.125,796029.4,2020.7418
510.2,43575.69,503.74997,42738.15,262143.0,53977.2,7917.4,1583.04,144.16,2320.01,137825.1,1178465.4,2803.2737
510.5,45391.38,551.8,56065.047,262143.0,68892.85,9803.75,1543.6,229.84,2452.3198,181978.64,1545942.4,3530.5696
510.5,26759.46,244.9,20083.35,246856.1,25458.75,3044.2,824.16003,63.920002,974.63995,63643.727,553780.0,2144.8916
510.5,36646.14,339.44998,29884.0,262143.0,37161.25,6080.65,1452.48,44.88,1624.3999,96265.34,824023.94,2330.6292
510.5,25821.6,359.59998,18736.4,227250.14,24748.85,2996.15,1049.92,182.24,1444.9299,57857.457,516639.1,2073.6843
510.7,53493.69,765.69995,63309.75,262143.0,81388.945,10850.0,3194.6401,175.44,2664.5398,201284.11,1745708.5,3382.8965
510.7,23913.69,232.5,10522.949,127701.4,12785.949,1289.6,1173.68,10.88,987.7399,33744.29,290160.7,1257.1716
510.8,25337.88,317.75,32160.95,262143.0,42028.25,4820.5,1102.96,136.0,1632.2599,104949.336,886808.75,3628.1719
510.8,29079.75,331.69998,23251.549,262143.0,29911.898,3622.3499,1270.24,88.4,1065.0299,73467.414,641140.2,2285.179
510.8,41043.99,485.15,42307.25,262143.0,54828.15,5902.4,1441.6,88.4,1665.0099,134505.55,1166583.8,2946.2314
510.8,41358.06,354.94998,42544.4,262143.0,54821.95,6638.65,1895.84,42.16,2309.5298,137830.33,1173122.9,2940.2454
510.9,50614.86,519.25,48674.65,262143.0,63563.95,9078.35,1893.12,197.2,2170.67,153277.86,1342158.9,2748.627
511.1,44490.06,485.15,30342.799,262143.0,39968.297,4729.05,2019.6,171.36,1989.8899,96941.305,836674.94,1949.0316
511.3,49641.332,779.64996,67767.55,262143.0,88340.695,11418.85,2745.84,213.52,3324.7798,211392.08,1868628.1,3902.2585
511.5,41104.02,474.3,44364.098,262143.0,55455.9,7457.05,1192.72,115.6,1410.87,139370.89,1223299.4,3085.003
511.5,40653.36,356.5,27822.5,262143.0,36127.4,4406.65,1689.12,161.84,2005.6099,89089.164,767180.0,1955.8103
511.6,43343.4,465.0,47337.0,262143.0,61583.047,7466.3496,1614.3201,149.6,2127.44,148797.66,1305274.5,3121.675
511.6,52769.85,750.19995,73440.55,262143.0,94515.9,10075.0,2389.52,316.88,3716.4697,233673.86,2025055.9,3978.23
511.7,35178.45,296.05,5955.0996,75624.5,10158.699,1602.7,110.16,-25.84,1007.38995,21930.709,164206.42,483.01776
511.7,53297.07,739.35,84496.695,262143.0,110959.84,16364.899,2428.96,131.92,4696.3496,262143.0,2329919.0,4531.9966
511.9,33654.21,356.5,30933.35,262143.0,39904.75,5056.0996,1082.56,140.08,1797.32,97542.59,852958.8,2627.0676
512.0,39401.43,412.3,21496.95,261554.73,27917.049,4194.3,1697.28,116.96,1571.9999,70191.11,592758.7,1558.9613
512.0,33619.41,365.8,30789.2,262143.0,39467.65,5728.8,1759.84,110.16,2144.47,99376.59,848984.0,2617.5283
512.1,48273.69,559.55,42601.75,262143.0,52899.95,6731.65,1309.68,127.840004,2130.0598,132606.05,1174704.2,2522.2827
512.1,38574.93,438.65,24539.6,262143.0,31694.398,3890.5,1340.96,127.840004,1699.07,81180.695,676657.0,1817.9104
512.2,58077.72,866.44995,78323.05,262143.0,99716.15,12739.449,4173.84,270.64,3464.95,249257.62,2159686.2,3854.9287
512.2,32289.18,547.14996,52605.45,262143.0,64800.848,7677.15,1117.92,141.44,2009.5399,162834.3,1450547.1,4657.249
512.2,16505.64,113.149994,114.7,1340.75,393.69998,186.0,38.08,43.52,262.0,1553.6599,3162.7476,18.869183
512.4,28589.07,446.4,36882.25,262143.0,44760.9,6575.0996,1776.16,107.44,2234.8599,119627.88,1016994.3,3687.641
512.5,55408.56,691.3,63993.297,262143.0,80739.5,10843.8,2798.8801,292.4,2896.41,200031.75,1764556.6,3301.2249
512.5,57017.19,615.35,55516.348,262143.0,72367.945,10048.649,2536.4001,270.64,3028.72,176408.52,1530812.5,2782.9668
512.6,30028.05,460.34998,39901.65,262143.0,51990.098,6779.6997,2136.56,81.6,1924.3899,127722.375,1100251.5,3798.3796
512.6,29583.48,310.0,30623.35,262143.0,38125.348,6065.15,816.0,95.200005,1531.3899,99681.83,844410.9,2958.7322
512.8,39037.77,502.19998,36119.65,262143.0,46070.65,6649.5,1810.16,236.64,2228.3098,119128.77,995966.25,2644.4983
512.9,46816.44,564.2,59591.297,262143.0,76785.445,9763.449,2042.72,168.64,2390.75,187185.89,1643175.5,3638.4307
513.0,43338.18,454.15,51500.297,262143.0,65416.2,9059.75,2117.52,48.96,2168.0498,164686.64,1420073.6,3396.7239
513.0,22285.05,243.34999,21103.25,256604.05,26675.5,4629.85,719.44,104.72,856.74,69406.414,581902.8,2706.6013
513.0,44189.04,496.0,31926.898,262143.0,41546.2,5544.3496,1802.0,165.92,1691.21,102553.34,880355.0,2064.8137
513.0,65156.91,702.14996,83569.8,262143.0,107571.55,14653.699,3031.44,227.12,4270.5996,262143.0,2304360.8,3666.2275
513.1,36646.14,475.84998,32815.05,262143.0,42490.15,5499.4,1574.88,85.68,1722.6499,101965.16,904845.0,2559.3176
513.1,25093.41,310.0,24680.648,262143.0,30589.25,3766.5,1135.6,97.92,1296.8999,79167.23,680546.3,2811.198
513.2,44279.52,497.55,12968.85,158064.34,19099.1,2019.6499,2273.92,278.8,1954.5199,45316.83,357604.16,836.4281
513.3,88844.4,926.89996,47468.75,262143.0,59709.098,8128.1997,4040.56,263.84,3747.91,152540.33,1308907.4,1526.6602
513.3,54075.72,550.25,54477.848,262143.0,70529.65,8438.2,2491.52,254.32,3222.5999,176557.86,1502176.9,2879.492
513.5,55814.85,528.55,71327.9,262143.0,95726.445,10445.449,2438.48,242.08,2866.2798,225361.9,1966801.5,3652.9167
513.5,49391.64,602.94995,64602.45,262143.0,83656.59,10597.35,1489.2001,202.64,2605.5898,203863.5,1781353.5,3738.767
513.5,27263.19,328.59998,24683.75,262143.0,33760.55,4290.4,911.2,129.2,1459.34,78374.68,680631.8,2587.7104
513.6,30111.57,285.19998,28242.549,262143.0,35848.4,4366.35,1020.0,116.96,1152.7999,89221.48,778762.44,2680.7573
513.6,61549.02,847.85,108822.4,262143.0,137139.34,19105.299,3844.72,352.24,4223.44,262143.0,3000678.0,5054.291
513.8,52163.46,585.89996,55118.0,262143.0,68782.8,9177.55,2048.16,61.2,2512.5798,174324.31,1519828.4,3020.176
513.9,47830.86,610.69995,52453.547,262143.0,65025.598,8656.75,1456.56,148.24,2809.95,167783.48,1446358.6,3134.5642
514.1,70710.99,942.39996,71726.25,262143.0,94912.695,13144.0,3394.56,391.68,4934.77,235108.31,1977785.8,2899.2817
514.2,27718.2,323.94998,22871.799,262143.0,29147.75,3757.2,1293.36,108.8,2200.7998,73817.19,630668.94,2358.3062
514.2,63045.42,889.69995,61702.4,262143.0,80500.8,10730.649,2415.36,273.36002,3525.21,195161.17,1701387.2,2797.3208
514.4,35956.23,271.25,17087.2,208388.19,21960.398,2994.5999,1485.12,78.88,1637.4999,56413.836,471163.88,1357.7692
514.4,42168.9,482.05,31711.45,262143.0,40892.098,5280.8496,1729.92,69.36,1848.4099,103145.47,874414.2,2149.1702
514.5,44310.84,438.65,19661.75,239932.25,25494.398,2481.5498,1845.52,186.32,1658.46,64610.508,542154.75,1267.7064
514.6,23013.24,268.15,18262.1,224027.69,24059.1,2342.05,981.92,29.92,1000.83997,60371.348,503560.7,2267.9343
514.6,29583.48,403.0,38948.4,262143.0,49579.848,7147.05,1119.28,136.0,1764.57,125642.09,1073966.5,3763.3445
514.7,38415.72,468.09998,31762.6,262143.0,38681.797,4601.9497,1138.3201,186.32,1499.95,98413.74,875824.6,2363.0469
514.7,47697.75,688.19995,47178.9,262143.0,61406.348,7427.5996,1874.0801,148.24,2568.91,150577.94,1300915.0,2827.127
514.8,27215.34,286.75,9157.399,110135.25,11621.899,1585.6499,1089.36,81.6,974.63995,30981.498,252506.9,961.07153
515.3,114656.43,1997.95,181901.8,262143.0,238963.5,29777.049,7144.08,644.64,7637.3,262143.0,5015775.5,4535.1514
515.4,29988.03,418.5,33783.8,262143.0,43417.047,4817.4,1248.48,130.56,1654.5299,104488.22,931557.4,3220.1396
515.5,48025.742,609.14996,43392.25,262143.0,54476.297,7498.9,2346.0,197.2,2128.75,137737.33,1196501.6,2582.3728
515.5,37072.44,430.9,41884.098,262143.0,50357.95,7325.3,1282.48,85.68,1982.0299,131543.64,1154915.6,3229.3306
515.6,28147.98,230.95,26140.75,262143.0,32447.7,5302.55,932.96,108.8,1079.44,82716.016,720807.25,2654.338
515.6,14870.91,212.34999,15738.699,191536.6,20904.85,3241.0498,958.8,66.64,1067.6499,53990.336,433980.22,3025.079
515.7,34846.98,728.5,62632.4,262143.0,79259.25,12587.55,2831.52,297.84,3607.7397,198936.6,1727031.1,5138.051
515.8,4470.93,265.05,-1.55,807.55,1300.45,796.69995,21.76,97.92,119.20999,3012.9998,-42.73983,-1.9912491
515.8,32433.6,314.65,42274.7,262143.0,55113.348,5434.3,1033.6,112.880005,1689.8999,134472.8,1165686.1,3725.7852
515.8,50277.3,551.8,46830.15,262143.0,60646.848,7412.0996,1751.68,157.76,2008.2299,147829.56,1291298.5,2662.1926
515.9,40129.62,406.09998,49297.75,262143.0,62136.4,8579.25,1625.2001,62.56,2680.2598,158276.81,1359340.4,3511.4573
515.9,47130.51,451.05,45416.547,262143.0,56604.45,6403.05,1553.12,112.880005,2174.5999,143864.19,1252319.8,2754.2495
515.9,23683.14,235.59999,13250.949,162130.0,17857.549,3034.9,1395.36,122.4,983.80994,42248.81,365382.8,1598.7668
515.9,31433.97,325.5,13956.199,168367.19,18457.4,1760.7999,1094.8,191.76,1243.19,45852.617,384829.44,1268.4539
516.0,37122.03,370.44998,24071.5,262143.0,32681.748,3828.5,1036.3201,186.32,1523.5299,77939.76,663749.56,1853.0454
516.0,36044.1,339.44998,34248.8,262143.0,43885.15,6657.25,1256.64,131.92,1843.1699,109872.31,944379.4,2715.8154
516.0,36465.18,440.19998,41150.95,262143.0,52789.9,5984.55,1634.72,78.88,1916.5299,132163.28,1134699.8,3225.6396
516.2,32133.45,373.55,25012.35,262143.0,33256.8,4313.65,1332.8,116.96,1515.6699,79933.58,689692.7,2224.5952
516.3,31179.93,390.59998,32343.85,262143.0,40374.4,4805.0,1198.16,131.92,1721.34,104167.266,891852.06,2964.962
516.4,42049.71,454.15,36561.4,262143.0,47529.2,6510.0,1766.64,130.56,1644.0499,114085.27,1008147.1,2485.044
516.4,41681.7,539.39996,61249.797,262143.0,76520.4,10839.149,2536.4001,104.72,2616.0698,195825.34,1688907.1,4200.5376
516.4,36828.84,415.4,33949.65,262143.0,43767.348,5508.6997,1451.12,127.840004,2061.94,107797.27,936130.5,2634.7017
516.5,29222.43,244.9,23804.898,262143.0,29622.049,4460.9,1452.48,91.12,1506.4999,77536.27,656398.3,2328.1584
516.5,50998.53,576.6,45215.047,262143.0,57652.25,8208.8,2220.8801,220.32,2453.63,144530.98,1246763.5,2533.9785
516.5,50060.67,542.5,44925.2,262143.0,57153.15,7368.6997,2012.8,123.76,2215.21,141020.19,1238771.2,2564.9153
516.7,29205.9,322.4,17308.85,210353.6,21918.549,3270.5,1300.16,175.44,1938.7999,56687.63,477275.7,1693.5195
516.7,30923.28,502.19998,29229.898,262143.0,37057.4,4668.6,1126.08,53.04,1523.5299,93824.81,805987.7,2701.6558
516.9,47374.11,579.7,40673.547,262143.0,53642.4,6482.0996,2424.8801,314.16,2072.42,130165.52,1121535.9,2453.8218
517.0,52677.63,620.0,46639.5,262143.0,59380.5,8236.7,2097.12,68.0,5525.5796,148102.05,1286041.5,2530.4924
517.1,46966.95,599.85,28561.85,262143.0,34014.75,4175.6997,2014.16,239.36,1858.8899,94061.93,787566.9,1737.7733
517.1,21587.31,199.95,1405.85,17656.049,2410.25,573.5,89.76,21.76,440.15997,5748.28,38765.027,185.20418
517.1,37421.31,492.9,38564.0,262143.0,47715.2,6393.75,1735.36,156.40001,2893.7898,123350.91,1063367.0,2945.5383
517.3,30157.68,320.84998,6037.25,72163.35,7799.5996,1404.2999,1289.28,127.840004,1371.57,21515.44,166471.64,571.3876
517.3,49324.65,539.39996,64932.598,262143.0,84192.9,9478.25,2106.6401,157.76,2219.14,206420.62,1790457.0,3762.9841
517.4,54468.96,640.14996,46343.45,262143.0,60699.547,8092.55,1789.76,183.6,2503.41,147657.95,1277878.2,2431.6985
517.4,38415.72,475.84998,38619.797,262143.0,50912.848,5894.65,1172.3201,125.12,2080.28,121494.63,1064905.6,2873.4187
517.5,26717.7,294.5,18888.299,229417.05,24021.898,3093.7998,988.72003,59.84,860.67,60241.656,520827.56,2020.356
517.5,47614.23,602.94995,60764.65,262143.0,78696.59,8982.25,2075.36,198.56,2796.8499,192566.06,1675529.6,3647.9106
517.6,31435.71,401.44998,35459.348,262143.0,45774.598,5496.3,874.48,149.6,1455.4099,111931.63,977759.06,3224.1985
517.6,34920.06,407.65,32483.35,262143.0,42700.95,6142.65,1823.76,250.24,1727.8899,101750.31,895698.6,2658.7134
517.8,53585.04,618.44995,42423.5,262143.0,53800.5,7683.3496,1878.16,91.12,2584.63,136039.56,1169789.2,2262.664
517.9,58716.3,711.44995,66110.6,262143.0,84743.15,10783.35,2110.72,261.12,3172.8198,208190.44,1822939.4,3218.2998
518.0,28960.56,406.09998,27038.2,262143.0,33772.95,3501.45,1657.84,171.36,2099.93,90008.79,745553.6,2668.4377
518.1,52977.78,635.5,67538.15,262143.0,85594.09,11220.449,2093.04,182.24,2367.17,213058.39,1862302.6,3644.0574
518.2,58819.832,661.85,72642.3,262143.0,92186.25,11691.649,2529.6,233.92,3387.66,231913.22,2003044.9,3530.1384
518.3,46525.86,787.39996,65045.746,262143.0,84589.695,11559.899,2758.08,178.16,2646.2,203732.5,1793577.0,3996.362
518.4,43227.69,540.95,54663.848,262143.0,68906.8,10639.199,1644.24,175.44,2973.7,174984.55,1507305.6,3614.6565
518.4,42600.42,477.4,31706.799,262143.0,40256.598,5462.1997,1653.76,201.28,1431.83,100465.2,874286.0,2127.0776
518.4,56571.75,692.85,78172.695,262143.0,101542.05,11893.149,2460.24,273.36002,3631.3198,248083.86,2155540.5,3949.9766
518.5,35450.76,540.95,42487.047,262143.0,55361.348,6762.65,1671.4401,152.32,2084.21,130113.125,1171541.5,3425.7307
518.5,48261.51,550.25,37576.65,262143.0,50223.098,6020.1997,2275.28,198.56,2678.95,125046.05,1036141.7,2225.2097
518.5,45817.68,451.05,42460.7,262143.0,53625.348,7075.75,1694.56,212.16,2361.93,137789.72,1170815.0,2648.7388
518.6,54137.492,624.64996,47054.9,262143.0,61511.75,7133.0996,1787.04,209.44,3071.95,147405.12,1297495.8,2484.1677
518.6,32062.11,415.4,28566.5,262143.0,36744.3,5516.4497,1833.28,221.68001,1833.9999,90645.445,787695.1,2546.4985
518.7,28380.27,359.59998,13145.55,160880.69,20108.148,3551.0498,1003.68,186.32,1629.6399,45396.74,362476.5,1323.3757
518.7,38890.74,610.69995,42587.797,262143.0,54096.547,7267.9497,1731.28,111.520004,1972.8599,137975.75,1174319.5,3130.0352
518.7,26935.2,311.55,21625.6,262143.0,25254.148,3397.5999,1086.64,106.08,1196.0299,68465.836,596306.1,2294.604
518.8,54602.94,661.85,48608.0,262143.0,61555.15,8500.2,2034.56,150.96,2614.7598,154008.83,1340321.1,2544.3103
518.8,43442.582,451.05,42966.0,262143.0,53239.4,7289.65,2189.6,85.68,1958.45,136448.28,1184748.1,2826.8623
519.0,24074.64,243.34999,10665.55,130496.05,14453.75,2086.3,814.64,39.44,1088.61,35183.977,294092.78,1265.6962
519.1,3354.72,-31.0,-1.55,57.35,66.65,31.0,-32.64,-2.72,91.7,52.399998,-42.73983,-2.3210657
519.1,52279.17,623.1,64363.746,262143.0,81636.945,10571.0,3117.12,267.92,2829.5999,201557.9,1774771.4,3519.1536
519.3,31194.72,274.35,11209.6,136421.7,15019.5,1523.6499,1298.8,115.6,1570.69,38308.33,309094.47,1026.4436
519.3,60564.18,661.85,88041.55,262143.0,113128.3,14022.85,2668.32,199.92,4261.4297,262143.0,2427665.0,4155.433
519.4,6886.05,54.25,-21.699999,27.9,-71.299995,-26.349998,-69.36,4.08,149.34,-112.659996,-598.3576,-10.010285
519.6,3726.21,41.85,-4.6499996,75.95,-58.899998,-21.699999,54.4,-23.12,69.43,-83.84,-128.21948,-4.56808
519.7,39390.12,440.19998,48265.45,262143.0,61989.15,7729.8496,1697.28,88.4,2267.6099,156262.03,1330875.6,3502.467
519.7,65116.89,920.69995,91893.3,262143.0,116688.65,13660.149,2492.8801,202.64,4332.17,262143.0,2533873.5,4033.9595
519.7,26533.26,282.1,25686.6,262143.0,30700.85,3802.15,761.60004,42.16,1328.34,82138.305,708284.5,2766.9932
519.8,53799.06,568.85,47321.5,262143.0,62282.098,8256.85,1961.12,130.56,2549.26,151622.02,1304847.1,2513.9702
519.8,45220.86,536.3,43410.848,262143.0,57379.45,7615.15,1592.56,134.64,2209.97,135092.44,1197014.4,2743.7856
519.9,31295.64,379.75,35470.2,262143.0,46768.15,6610.75,1132.88,58.48,1822.21,112016.78,978058.3,3239.625
520.0,43346.88,705.25,49854.2,262143.0,62928.45,8715.649,2412.6401,140.08,3058.8499,160140.94,1374684.0,3287.463
520.0,40589.85,505.3,52272.2,262143.0,65964.9,8534.3,2000.56,164.56,2377.65,169607.0,1441358.1,3681.157
520.1,54799.56,683.55,67618.75,262143.0,85284.09,11452.949,2118.8801,205.36,3509.4897,215158.33,1864525.1,3527.0852
520.1,25811.16,351.84998,27576.049,262143.0,34992.8,3445.65,969.68,-35.36,1154.11,86932.91,760384.3,3053.7346
520.1,49502.13,976.5,47144.797,262143.0,63529.848,7891.05,2808.4001,254.32,2842.7,150319.88,1299974.6,2722.0706
520.1,46197.0,587.45,45914.098,262143.0,59681.2,7340.8,1846.88,155.04001,2975.0098,147165.39,1266039.2,2840.72
520.2,40696.86,483.59998,38660.098,262143.0,51692.5,7081.9497,1342.3201,114.24,1731.82,127088.336,1066016.9,2715.1333
520.3,43659.21,452.59998,33976.0,262143.0,43981.25,6607.65,2143.36,167.28,2207.3499,111293.664,936857.1,2224.0786
520.4,41596.44,474.3,32033.85,262143.0,40983.547,5690.05,1157.36,115.6,1881.1599,103324.94,883304.1,2200.922
520.4,54003.51,660.3,58923.25,262143.0,74195.4,9681.3,2144.72,174.08,2326.5598,187940.45,1624754.8,3118.706
520.6,54801.3,595.19995,42390.95,262143.0,53640.848,7274.15,2208.6401,178.16,2411.71,133656.67,1168891.6,2210.7258
520.8,56629.17,841.64996,69193.55,262143.0,88568.55,12311.649,3409.52,331.84,3248.7998,221855.05,1907948.8,3492.6099
520.8,52716.78,497.55,49299.297,262143.0,65355.746,8728.05,1778.88,100.64,2782.44,159785.94,1359383.0,2672.8733
520.8,55483.38,1064.85,87895.84,262143.0,112305.25,13799.649,2703.68,391.68,4290.25,262143.0,2423647.5,4528.5435
520.8,33610.71,341.0,19565.648,240632.84,24531.85,3565.0,1389.92,183.6,1890.33,66879.43,539504.9,1663.4302
521.0,33617.67,415.4,29394.2,262143.0,36838.848,5159.9497,1256.64,212.16,1785.5299,93788.13,810518.1,2499.017
521.1,50352.12,672.69995,51599.5,262143.0,65620.8,9349.6,2069.92,126.48,2980.2498,163722.48,1422809.0,2929.0613
521.1,24074.64,316.19998,21168.35,258302.84,26308.148,3273.5999,1039.04,95.200005,1438.3799,68702.945,583697.9,2513.063
521.3,60031.742,728.5,64004.15,262143.0,81511.4,11167.75,2060.4,133.28,3111.2498,200821.69,1764855.9,3047.4297
521.3,49291.59,666.5,38644.598,262143.0,50060.348,6365.8496,2619.36,209.44,2405.16,121765.805,1065589.4,2240.6353
521.3,69726.15,1212.1,104933.445,262143.0,138560.7,18105.549,5763.68,335.92,8545.13,262143.0,2893443.8,4301.9595
521.4,39452.76,404.55,22196.0,262143.0,27881.398,4105.9497,1489.2001,235.28,1682.0399,72131.22,612034.4,1607.5934
521.4,61229.73,754.85,94170.25,262143.0,118545.55,14574.649,2155.6,142.8,4023.0098,262143.0,2596658.5,4396.4443
521.4,29838.39,458.8,33007.25,262143.0,40599.15,5877.5996,1191.36,82.96,1446.24,105072.48,910144.75,3161.8816
521.5,51834.6,554.89996,55651.2,262143.0,72540.0,9622.399,3145.68,248.88,3360.15,175930.38,1534530.9,3068.7551
521.5,119014.26,4157.1,157042.89,262143.0,207613.19,26584.049,21711.041,1988.3201,18363.58,262143.0,4330314.0,3771.839
521.6,59193.93,559.55,56327.0,262143.0,73008.1,9597.6,1933.92,57.12,2534.8499,178952.55,1553165.5,2719.7488
521.6,31762.83,359.59998,22575.75,262143.0,29671.648,3605.2998,1812.88,153.68001,1160.6599,73260.44,622505.6,2031.2258
521.6,41492.04,514.6,44167.25,262143.0,57435.25,8304.899,1804.72,38.08,2399.92,141363.4,1217871.5,3042.579
521.7,28856.16,354.94998,38548.5,262143.0,47285.848,6973.4497,1225.36,142.8,1773.7399,123646.96,1062939.6,3818.6006
521.8,39031.68,491.34998,34673.5,262143.0,44671.0,5673.0,1748.96,47.600002,1760.6399,106939.23,956090.06,2538.9749
521.8,48808.742,558.0,45977.65,262143.0,58469.098,7833.6997,2246.72,131.92,2635.72,148903.77,1267791.6,2692.3833
521.8,11698.89,153.45,-110.049995,48.05,41.85,-4.6499996,17.68,-55.760002,73.36,151.95999,-3034.5278,-27.896414
521.9,29301.6,288.3,33557.5,262143.0,43241.9,4643.8,1459.28,157.76,1277.25,106294.7,925317.4,3273.517
521.9,44182.082,475.84998,34820.75,262143.0,45923.4,6627.8,2564.96,269.28,2612.14,111471.83,960150.3,2252.4136
521.9,38260.86,418.5,32991.75,262143.0,42921.047,5404.8496,1893.12,156.40001,2080.28,106681.16,909717.3,2464.4695
522.0,47968.32,359.59998,80868.15,262143.0,103225.34,12830.899,2680.56,272.0,3780.66,252239.17,2229865.2,4819.277
522.0,51336.09,940.85,93280.55,262143.0,119043.09,16206.8,3597.2,254.32,4375.4,262143.0,2572125.8,5194.38
522.1,46612.86,539.39996,36008.05,262143.0,45942.0,6468.15,1959.76,138.72,2013.47,113566.516,992889.06,2207.7312
522.1,42857.94,426.25,33264.55,262143.0,40881.25,5237.4497,2324.24,194.48,2051.46,106068.08,917239.56,2218.2148
522.1,49143.69,675.8,52594.598,262143.0,66987.9,9648.75,2120.24,296.48,2528.2998,166469.55,1450247.9,3059.0063
522.2,19969.11,175.15,9788.25,117992.195,12074.5,1340.75,504.56,34.0,1008.69995,32372.719,269902.03,1400.5072
522.2,36154.59,389.05,7311.3496,86218.75,9830.1,1181.1,1520.48,104.72,2481.14,28116.53,201603.78,577.20667
522.3,31816.77,511.49997,25996.6,262143.0,32244.648,4707.35,1399.4401,112.880005,1826.1399,85341.26,716832.44,2335.197
522.3,37088.97,348.75,19567.2,237881.6,26819.648,3830.0498,1281.12,118.32,1363.71,61300.137,539547.6,1507.4569
522.6,51136.86,496.0,61454.4,262143.0,78391.25,10248.6,2569.04,270.64,3378.4897,197003.03,1694548.9,3435.117
522.7,44108.13,626.19995,48643.65,262143.0,63463.2,6252.6997,2273.92,182.24,2906.89,158224.4,1341304.1,3152.2363
522.8,32414.46,351.84998,34681.25,262143.0,44182.75,5096.4,1513.68,77.520004,1325.72,109493.73,956303.75,3058.1794
522.8,42213.27,592.1,53853.2,262143.0,69542.3,8934.2,2287.52,194.48,1989.8899,172077.66,1484952.8,3646.636
522.8,63750.12,945.5,84368.05,262143.0,105927.0,13246.3,3069.52,402.56,3859.2598,262143.0,2326371.8,3782.955
522.9,38089.47,589.0,41958.5,262143.0,51904.848,5877.5996,1678.24,127.840004,2443.15,132834.0,1156967.2,3148.6626
523.0,34900.05,367.34998,34788.2,262143.0,44906.598,5553.65,1136.96,150.96,1733.1299,111228.164,959252.75,2849.0657
523.0,25105.59,212.34999,15803.8,193164.1,21033.5,2563.7,1045.84,43.52,1066.34,50507.047,435775.3,1798.8656
523.0,52726.35,762.6,64577.65,262143.0,80590.695,11164.649,2392.24,140.08,2900.3398,201948.28,1780669.6,3500.8982
523.2,68719.56,722.3,63838.297,262143.0,81898.9,10267.199,2849.2,174.08,3289.41,208103.97,1760282.6,2655.1335
