Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1918.1,63378.63,871.63995,57152.48,262143.0,84615.3,14865.62,17080.24,1349.12,10076.189,188776.02,1575927.4,2577.3462
1918.1,37751.04,469.69998,53096.117,262143.0,70148.54,9204.58,5773.2,480.08002,2889.5999,162555.47,1464076.9,4020.4517
1918.1,46914.75,656.04,59935.258,262143.0,78841.836,11337.4795,7990.0,875.84,4362.78,186349.53,1652659.9,3651.7668
1918.6,51522.27,757.68,62859.72,262143.0,77374.22,11551.54,5154.4,488.24,4066.0798,192973.67,1733299.2,3487.4014
1918.9,42898.832,1158.08,78312.08,262143.0,102436.18,15632.54,10923.5205,935.68,5521.1997,242222.0,2159384.0,5218.541
1919.0,37941.57,523.6,59704.258,262143.0,76082.16,10696.84,8683.6,851.36,3590.0698,184210.7,1646290.2,4498.2383
1919.2,51620.582,843.92,88781.0,262143.0,123808.3,18945.08,16706.24,1320.56,7933.5,262143.0,2448054.8,4916.5195
1920.2,27635.55,443.52,41504.54,262143.0,53690.56,8796.4795,4252.72,348.16,2669.01,133233.78,1144449.8,4293.1426
1920.7,43829.73,555.94,69195.28,262143.0,93635.08,14913.359,7531.68,903.04004,4411.8,215622.2,1907996.6,4512.949
1921.1,44035.05,466.62,45992.098,262143.0,60942.418,7829.36,5325.7603,579.36,3110.19,144224.58,1268190.0,2985.302
1921.3,33463.68,600.6,47000.8,262143.0,60466.56,8724.1,5252.32,507.28,2417.46,146466.6,1296004.1,4014.8787
1921.5,26394.93,331.1,44626.117,262143.0,54871.74,6996.2197,2569.04,274.72,2600.64,140718.36,1230524.4,4833.1216
1922.1,14663.85,237.15999,1207.36,15972.88,3417.26,768.45996,2688.72,289.68,926.22,7621.32,33291.848,234.41698
1922.3,12221.76,351.12,9250.779,120358.695,17854.76,3597.44,2870.96,292.4,3289.5,34181.13,255081.78,2163.181
1922.5,49051.47,565.18,50003.797,262143.0,65947.42,9860.62,8021.2803,707.2,5040.03,155976.47,1378809.0,2913.741
1923.0,55168.44,660.66,55537.02,262143.0,74284.98,11437.58,11293.44,1162.8,4739.46,173512.73,1531382.5,2877.3318
1923.1,31861.14,734.57996,79849.0,262143.0,103634.3,15969.8,7300.48,612.0,7425.2397,248224.38,2201763.2,7164.6763
1923.5,20129.19,375.75998,37688.418,262143.0,52740.38,8556.24,5913.2803,485.52002,2681.91,118436.19,1039223.6,5352.411
1924.1,56963.25,1113.4199,103124.555,262143.0,140354.06,20608.28,15650.88,1226.72,7955.4297,262143.0,2843565.2,5175.263
1924.9,21831.78,374.22,51486.82,262143.0,68708.64,8944.319,6688.48,544.0,3650.7,160580.48,1419702.0,6742.043
1925.2,51386.55,1211.98,112968.234,262143.0,150790.64,23793.0,17179.52,1459.28,8588.819,262143.0,3114995.8,6284.7324
1926.1,48787.86,697.62,61624.637,262143.0,86856.0,14131.04,13878.8,1115.2,7854.8096,192724.7,1699243.0,3610.5332
1926.3,49112.37,632.94,42531.72,262143.0,56627.34,8126.5796,7473.2,708.56,3828.72,131521.95,1172773.2,2475.1162
1926.5,52031.22,967.12,103198.48,262143.0,133169.95,19411.7,11335.601,998.24,5340.5996,262143.0,2845603.5,5669.982
1926.6,52848.15,623.7,71231.16,262143.0,91887.18,13639.779,7734.3203,648.72003,5761.1396,221022.14,1964134.0,3852.8003
1926.7,53190.93,660.66,75549.32,262143.0,96876.78,14052.5,8898.48,801.04,6281.01,229714.16,2083203.4,4060.084
1926.9,55027.5,944.01996,72346.12,262143.0,94161.76,14024.779,10718.16,1005.04004,5679.8696,224601.89,1994878.0,3758.105
1927.0,56115.87,1030.26,82673.36,262143.0,112888.16,18016.459,16256.08,1762.56,7133.6997,256352.66,2279642.2,4211.3926
1927.1,41593.832,505.12,59927.56,262143.0,82394.62,13584.34,12770.4,1075.76,5399.94,188529.62,1652447.6,4118.52
1927.3,56954.55,1130.36,97052.336,262143.0,127943.195,20552.84,11492.0,1124.72,7492.32,262143.0,2676129.5,4871.2163
1927.5,28836.15,435.81998,51634.66,262143.0,66754.375,9190.72,5378.8003,524.96,2581.29,152814.69,1423778.5,5118.801
1927.9,21326.31,415.8,61810.977,262143.0,76725.875,12852.84,3351.04,300.56,2421.3298,193298.75,1704381.1,8286.029
1928.2,53178.75,830.06,73898.44,262143.0,97113.94,12644.939,11909.5205,1146.48,5463.15,226213.11,2037681.9,3972.2522
1929.0,50013.69,742.27997,60826.918,262143.0,80925.46,12162.92,9775.68,816.0,4623.36,188253.56,1677246.6,3476.4102
1929.5,51368.28,814.66,77851.62,262143.0,102180.54,15386.14,11982.96,1275.68,5997.21,242891.52,2146687.2,4332.3286
1929.9,24930.72,267.96,26628.139,262143.0,34358.938,4721.6396,2299.76,240.72,2690.94,80841.72,734246.56,3052.9011
1930.0,49538.67,728.42,57646.82,262143.0,76277.734,10555.16,8646.88,805.12,4113.81,177181.5,1589558.4,3326.2085
1930.1,49466.46,592.89996,67558.26,262143.0,86811.336,11947.319,6887.04,512.72003,3751.3198,205258.34,1862857.1,3903.96
1930.7,47972.67,699.16,90596.66,262143.0,117230.96,16681.28,9231.68,658.24,4133.1597,262143.0,2498120.0,5398.6704
1930.7,41605.14,810.04,72404.64,262143.0,93713.62,14559.159,8800.561,784.72003,4290.54,222067.05,1996491.8,4974.863
1930.9,15065.79,295.68,1755.6,22727.32,5291.44,1800.26,2212.72,257.04,1430.61,11204.939,48409.062,332.18286
1930.9,48460.742,931.69995,114576.0,262143.0,145432.97,20361.879,10179.601,858.16003,6053.9697,262143.0,3159328.5,6759.0923
1931.0,109787.04,1580.0399,175735.56,262143.0,230873.72,34386.66,25047.121,2195.04,13499.85,262143.0,4845747.5,4575.754
1931.3,37392.6,582.12,71166.48,262143.0,91925.68,13321.0,6965.92,613.36,3857.0999,213326.0,1962350.5,5440.7524
1931.4,3521.76,20.02,-18.48,150.92,-32.34,33.879997,-58.48,76.16,140.61,157.37999,-509.5691,-16.003452
1932.7,28369.83,677.6,110122.32,262143.0,136015.88,19502.559,5518.88,462.4,5418.0,262143.0,3036522.2,11097.585
1932.8,18521.43,543.62,27094.76,262143.0,42545.58,7063.98,8675.44,688.16003,3431.4,89323.47,747113.2,4181.7295
1932.9,42426.42,737.66,77331.1,262143.0,103095.3,13930.84,9914.4,798.32,3916.44,232326.4,2132334.5,5210.549
1933.0,27370.2,300.3,75848.08,262143.0,96085.22,13890.8,5630.4,541.28,3484.2898,231009.33,2091441.4,7922.4736
1933.3,42243.72,685.3,77003.08,262143.0,100408.0,15524.739,10089.84,873.12,5625.69,233684.78,2123289.5,5210.886
1933.9,47429.79,1071.84,112001.12,262143.0,144706.1,21182.7,10753.5205,799.68,5846.28,262143.0,3088328.2,6750.809
1934.0,49776.18,585.2,61838.7,262143.0,83560.4,13770.68,12138.0,886.72003,5429.61,193856.03,1705145.6,3551.121
1934.0,18799.83,218.68,87.78,1218.14,1643.1799,300.3,1345.04,119.68,922.35,3432.69,2420.4531,12.350287
1935.5,55975.8,1022.56,99354.64,262143.0,133795.2,20517.42,16184.0,1415.76,6173.94,262143.0,2739613.2,5074.009
1935.9,46246.59,685.3,52550.957,262143.0,69879.04,10913.9795,10746.72,953.36,3439.14,157607.03,1449044.6,3248.0015
1935.9,40187.91,796.18,93562.695,262143.0,129888.22,19812.1,14815.84,1442.96,8671.38,262143.0,2579905.8,6655.659
1936.8,11650.17,163.23999,93.939995,1316.7,1255.1,405.02,1528.64,146.88,903.0,2795.43,2590.3093,22.055113
1936.8,40048.71,745.36,65833.46,262143.0,83735.96,12170.62,6058.8003,533.12,3014.73,198100.14,1815297.5,4699.1006
1937.0,51000.27,562.1,55210.54,262143.0,72960.58,9552.62,9199.04,760.24,3217.26,167440.7,1522380.1,3094.2698
1937.6,51626.67,722.26,60520.457,262143.0,77854.695,12195.26,8573.44,814.64,4606.59,187444.73,1668796.2,3350.792
1938.1,50473.92,674.51996,83144.6,262143.0,111973.4,16196.18,10579.44,1014.56,4495.65,252014.39,2292636.2,4708.947
1938.3,43197.242,836.22,85594.734,262143.0,109786.59,16374.819,10457.04,896.24,4920.06,262143.0,2360196.5,5664.523
1938.6,55074.48,1150.38,140742.14,262143.0,178017.83,25739.559,13141.68,1003.68,7096.2896,262143.0,3880835.8,7305.724
1938.7,50517.42,703.77997,71945.72,262143.0,94535.98,14241.92,9706.32,931.60004,5623.11,221721.33,1983837.4,4071.0466
1939.1,32507.55,411.18,37381.96,262143.0,47870.9,7304.2197,5268.64,456.96,2626.44,116692.11,1030773.4,3286.9622
1939.4,12552.36,234.07999,7375.06,94272.64,11416.02,1777.1599,2609.84,223.04001,918.48,25068.568,203360.53,1678.9221
1939.8,12551.49,138.59999,2022.0199,25597.879,4117.96,1855.7,2302.48,273.36002,1003.62,9186.09,55755.348,459.6161
1940.1,63614.4,1268.96,80959.336,262143.0,116203.77,18175.08,22569.201,1961.12,11579.04,261569.42,2232379.8,3637.8196
1940.5,9994.56,56.98,2199.1199,28519.26,4757.06,1185.7999,1659.2001,144.16,891.38995,9687.899,60638.72,628.12103
1940.6,24198.18,361.9,31095.68,262143.0,38224.34,6420.26,3338.8,244.8,1785.36,94189.34,857434.94,3673.2302
1940.7,13705.98,110.88,6193.88,78677.055,10824.66,2353.1199,2899.52,133.28,1486.08,22384.08,170790.58,1291.1166
1940.8,43851.48,659.12,94300.36,262143.0,118861.82,19715.08,7556.16,752.08,4069.95,262143.0,2600246.2,6147.6265
1941.0,6196.14,52.36,-44.66,-6.16,27.72,0.0,19.04,-50.32,258.0,1.29,-1231.4586,-21.608503
1941.3,40975.26,776.16,103722.08,262143.0,132313.72,20087.76,9112.0,939.76,7423.9497,262143.0,2860041.5,7236.665
1942.9,48967.082,669.89996,62524.0,262143.0,81461.375,11797.939,10092.561,767.04,3175.98,193292.3,1724042.1,3649.8293
1942.9,54808.26,1005.62,83055.28,262143.0,115860.36,20280.26,15981.36,1422.56,8022.51,254372.52,2290173.5,4331.816
1943.2,49534.32,672.98,41888.0,262143.0,57885.52,10302.6,9908.96,796.96,3471.39,128966.45,1155023.2,2416.867
1943.4,37858.92,454.3,45835.02,262143.0,56792.117,8614.76,4906.88,413.44,2440.68,137462.39,1263858.8,3460.6106
1943.6,54856.11,669.89996,38082.66,262143.0,52078.18,9206.12,9316.0,810.56,5482.5,125902.7,1050094.5,1983.9576
1943.9,43302.51,856.24,96975.336,262143.0,130430.3,18581.639,15312.24,1331.4401,7454.9097,262143.0,2674006.2,6402.202
1943.9,56654.4,1098.02,124556.734,262143.0,173963.02,27904.799,18142.4,1928.48,9647.91,262143.0,3434538.0,6285.1187
1944.2,30178.56,711.48,33302.5,262143.0,47532.098,7441.28,9035.84,990.08,3021.18,102362.79,918286.0,3154.2031
1945.1,51001.14,828.51996,87093.16,262143.0,119753.48,17409.7,10606.64,1056.72,5448.96,262143.0,2401514.0,4881.622
1945.4,40592.46,600.6,63682.08,262143.0,77406.555,11052.58,3742.72,354.96,3635.22,197867.94,1755975.0,4484.603
1945.8,14482.0205,287.97998,15523.199,195504.53,21690.9,4036.3398,2152.8801,199.92,1486.08,51014.34,428038.03,3063.7925
1946.0,13055.22,201.73999,648.33997,9395.54,2631.8599,879.33997,924.8,76.16,1065.5399,6993.09,17877.38,140.99321
1946.3,37513.53,616.0,62545.56,262143.0,83253.94,11103.399,8742.08,856.8,3993.8398,189433.92,1724636.6,4766.1357
1947.0,38473.14,589.82,59436.297,262143.0,79425.5,12549.46,9660.08,896.24,5634.7197,180927.66,1638901.5,4416.159
1947.1,48377.22,944.01996,105896.555,262143.0,135181.2,19136.04,13143.04,1141.04,7137.57,262143.0,2920000.8,6257.7837
1947.2,51706.71,894.74,69198.36,262143.0,95415.32,14568.399,12800.32,1173.68,5924.9697,213931.02,1908081.5,3825.466
1948.2,33036.51,702.24,53585.84,262143.0,65023.418,10967.88,5393.7603,480.08002,2489.7,165098.06,1477580.5,4636.7236
1948.4,34138.8,344.96,38198.16,262143.0,47453.56,7182.56,3488.4001,394.4,2060.13,116034.2,1053279.4,3198.2134
1948.8,73882.14,1222.76,138721.66,262143.0,184727.61,27355.02,20489.76,1880.88,7706.46,262143.0,3825122.8,5367.5103
1948.8,50895.87,803.88,74831.68,262143.0,100252.46,14994.9795,10718.16,1090.72,5321.25,231048.02,2063415.1,4202.896
1948.9,65353.53,951.72,75889.66,262143.0,97257.16,15504.72,12435.84,1213.12,6148.1396,234110.48,2092587.9,3319.187
1949.0,45802.89,677.6,91853.3,262143.0,117177.055,17040.1,7159.04,666.4,4889.1,262143.0,2532770.8,5732.9097
1949.2,28263.69,540.54,44100.98,262143.0,60706.797,10114.72,8924.32,665.04,5447.67,141830.33,1216044.2,4460.3716
1949.4,44405.67,471.24,36818.32,262143.0,49632.66,7412.02,6865.2803,568.48,3098.5798,115102.83,1015231.5,2369.6887
1949.4,58915.53,916.3,93836.82,262143.0,120873.055,15666.42,12662.96,1225.36,6013.98,262143.0,2587464.5,4552.994
1949.7,38213.88,599.06,39950.68,262143.0,50361.08,7992.5996,5713.36,485.52002,3053.43,125791.766,1101603.5,2988.18
1950.0,52836.84,723.8,75660.195,262143.0,99183.695,16399.459,11477.04,1199.52,5216.76,231293.12,2086260.6,4093.2996
1950.3,50479.14,723.8,82105.1,262143.0,100803.78,14058.659,6321.2803,548.08,4800.09,250764.38,2263973.0,4649.5806
1950.6,36697.47,488.18,27624.52,262143.0,36514.938,4891.04,4583.2,388.96,2524.53,87716.125,761720.9,2151.324
1950.8,48269.34,894.74,79835.14,262143.0,102225.195,15872.779,8297.36,864.96,5087.76,241515.08,2201381.0,4728.0264
1951.5,37241.22,463.53998,47807.758,262143.0,65051.137,9481.779,7341.2803,799.68,3737.13,146080.89,1318255.2,3669.4854
1951.9,46239.63,722.26,100039.94,262143.0,127702.95,19929.139,9910.32,1058.08,5118.7197,262143.0,2758509.8,6184.9736
1952.1,39229.17,543.62,70382.62,262143.0,93830.66,13136.199,7292.3203,507.28,4407.9297,219310.31,1940736.2,5128.857
1952.1,44260.38,657.57996,38658.617,262143.0,53387.18,8790.319,10583.5205,1096.16,5895.3,121121.97,1065976.0,2496.3542
1952.1,27960.06,491.25998,52409.277,262143.0,67490.5,10447.359,4792.64,360.4,3490.74,157930.83,1445137.9,5358.4355
1952.2,22109.31,743.82,32905.18,262143.0,43018.36,6244.6997,6468.16,541.28,3475.26,107925.266,907330.25,4254.3774
1952.4,20846.94,254.09999,13850.76,176399.3,19772.059,3398.78,3242.24,265.2,2190.42,46432.258,381922.03,1898.6793
1952.7,38294.79,398.86,43996.258,262143.0,56576.52,6936.1597,5216.96,501.84,3577.17,137578.5,1213156.6,3283.922
1952.9,31509.66,683.76,96173.0,262143.0,130881.516,20329.54,13386.48,1068.96,5994.63,262143.0,2651882.5,8725.868
1953.6,53506.742,696.07996,70126.98,262143.0,94882.48,14577.64,10054.48,825.52,6061.71,215998.89,1933687.2,3746.3618
1953.8,11571.87,252.56,900.89996,11580.8,2274.5798,603.68,820.08,29.92,589.52997,5258.04,24841.492,221.59839
1953.9,19427.1,241.78,26637.379,262143.0,36391.74,5191.34,2918.56,229.84,1546.71,83125.016,734501.4,3919.4194
1954.1,44153.37,900.89996,137038.44,262143.0,173653.47,24666.18,8203.5205,776.56,5396.07,262143.0,3778709.5,8873.166
1954.4,5687.19,-1.54,38.5,130.9,-43.12,-64.68,53.04,32.64,163.83,-141.9,1061.6023,18.355839
1954.6,41625.15,421.96,11423.72,143132.22,14694.68,1637.02,1933.92,210.8,2278.14,38451.027,314998.62,783.69476
1954.8,72896.43,944.01996,55447.7,262143.0,68017.18,11331.319,11029.601,1051.28,6339.0596,175134.27,1528919.6,2173.8347
1955.2,37284.72,540.54,30425.78,262143.0,37970.24,5765.76,5979.92,322.32,2629.02,93714.625,838963.06,2332.2424
1955.3,42134.1,606.76,90915.44,262143.0,115769.5,17726.94,9806.96,1083.92,5154.84,262143.0,2506910.0,6168.541
1955.4,10215.54,132.44,-23.099998,115.5,43.12,20.02,12.24,-38.08,154.79999,82.56,-636.9613,-7.4654627
1955.7,55887.06,733.04,39068.258,262143.0,54910.24,8916.6,11097.601,1060.8,4144.77,126298.734,1077271.5,1997.7654
1955.8,37818.03,574.42,67000.78,262143.0,92321.46,13313.3,9103.84,734.4,3528.15,207435.86,1847485.2,5064.589
1956.0,42017.52,572.88,32899.02,262143.0,47833.938,7230.3,6574.24,633.76,4588.53,108556.08,907160.4,2237.729
1956.0,44211.66,1649.34,73310.16,262143.0,103568.08,15868.159,7870.3203,749.36,8155.38,223876.9,2021460.5,4740.0693
1956.0,63090.66,945.56,129316.875,262143.0,165674.73,25242.139,13934.561,1422.56,6978.9,262143.0,3565794.5,5859.56
1956.1,67690.35,1321.32,212627.8,262143.0,262143.0,43913.098,24825.44,2294.32,11564.85,262143.0,5863017.0,8980.363
1956.2,42480.36,1039.5,84984.9,262143.0,114908.64,16918.44,14654.0,1353.2001,7218.84,262143.0,2343380.8,5719.086
1956.4,27866.1,423.5,42881.3,262143.0,54015.5,8336.02,3234.08,288.32,1812.45,130928.55,1182412.6,4398.8794
1956.8,36282.48,579.04,29326.219,262143.0,38697.117,5938.2397,6496.72,595.68,3253.38,98125.14,808643.6,2310.0435
1957.2,34617.3,729.95996,94759.28,262143.0,121228.8,17218.74,7837.68,761.60004,4517.58,262143.0,2612900.5,7825.6797
1957.2,65286.54,1151.9199,120672.86,262143.0,160466.45,25363.799,17231.2,1520.48,8564.31,262143.0,3327443.8,5283.878
1957.3,53589.39,1008.69995,103467.98,262143.0,142031.11,20132.42,15815.44,1408.96,6998.25,262143.0,2853034.8,5519.4707
1957.7,51688.44,1285.9,69606.46,262143.0,95737.18,14682.359,12505.2,1033.6,6609.96,219516.72,1919334.5,3849.3933
1957.8,35237.61,697.62,74657.66,262143.0,95982.04,13749.12,7678.56,631.04,4095.75,226149.89,2058616.6,6056.8276
1958.0,34118.79,599.06,45024.98,262143.0,61008.637,10137.819,8879.44,791.52,7209.8096,140066.9,1241522.6,3772.192
1958.0,31507.92,785.39996,55743.38,262143.0,68948.875,11614.68,4615.84,603.84,3641.67,168533.33,1537072.6,5057.5093
1959.4,13793.85,174.01999,33.879997,83.159996,-15.4,-24.64,23.12,-4.08,256.71,325.08,934.20996,6.022745
1959.8,41784.36,554.39996,68031.04,262143.0,88545.375,14620.76,7237.92,648.72003,3174.69,204030.27,1875893.6,4654.243
1959.9,17002.41,240.23999,77.0,694.54,518.98,-41.579998,612.0,69.36,709.5,1001.04,2123.2046,11.9487915
1959.9,28116.66,271.03998,22129.799,262143.0,28217.42,4866.4,1512.3201,164.56,2559.3599,67692.75,610208.94,2249.4155
1960.2,15089.28,298.75998,12920.6,162334.47,18168.92,2798.18,2550.0,250.24,1471.89,42838.32,356273.72,2447.2915
1960.5,61063.56,574.42,80776.08,262143.0,116413.22,17144.82,15576.08,1389.92,5855.31,251788.64,2227326.5,3781.2449
1960.7,58070.76,728.42,51800.98,262143.0,70373.375,12962.18,11028.24,994.16003,4948.44,161967.23,1428364.6,2549.5242
1961.2,50219.01,719.18,120120.0,262143.0,150993.92,22662.639,10428.48,1044.48,5746.9497,262143.0,3312199.0,6838.055
1962.4,62254.59,962.5,70776.86,262143.0,92489.32,16454.9,14868.88,1281.12,6724.77,219585.08,1951607.1,3249.6401
1962.7,50142.45,959.42,110488.836,262143.0,138698.56,20683.74,8829.12,822.8,4530.48,262143.0,3046628.5,6299.309
1963.0,61092.27,903.98,84037.8,262143.0,115309.04,17454.36,15752.88,1457.92,8863.59,262143.0,2317265.2,3932.1216
1963.1,42122.79,540.54,55407.66,262143.0,69264.58,10616.76,6183.92,565.76,3088.26,172634.25,1527815.5,3759.9854
1963.1,51212.55,960.95996,90008.375,262143.0,112701.82,18373.74,7858.08,748.0,5148.3896,262143.0,2481898.5,5024.2246
1963.5,48307.62,871.63995,73756.76,262143.0,96511.8,13969.34,8085.2,844.56,5024.55,225410.72,2033775.1,4364.5117
1963.9,17689.71,146.3,109.34,482.02,267.96,140.14,5.44,46.24,637.26,2287.17,3014.9504,16.67288
1963.9,117871.95,1677.0599,79256.1,262143.0,113730.54,17788.54,27655.6,2185.52,12184.05,253061.88,2185414.5,1921.5215
1964.3,4481.37,81.619995,9.24,-87.78,-15.4,-23.099998,-40.8,16.32,37.41,-114.81,254.78455,4.8953576
1964.4,46722.48,642.18,90978.58,262143.0,118345.914,16476.459,8252.48,905.76,4947.15,262143.0,2508651.0,5566.5254
1965.4,54939.63,857.77997,36926.117,262143.0,47256.438,6603.52,9045.36,867.68,3886.7698,119105.695,1018203.9,1920.75
1965.6,47557.68,740.74,76582.66,262143.0,102269.86,15150.52,10409.44,971.04004,4773.0,231303.44,2111696.8,4603.2485
1965.9,33837.78,1824.8999,125958.14,262143.0,169672.58,26534.2,18841.44,1705.4401,9584.7,262143.0,3473180.5,10642.228
1966.7,55124.94,754.6,53759.86,262143.0,71999.62,11396.0,12437.2,1194.08,5227.08,162747.69,1482379.0,2787.4253
1966.8,42557.79,486.63998,27117.86,262143.0,35426.16,5391.54,6854.4,614.72003,2619.99,84178.945,747750.2,1820.9033
1967.2,34576.41,580.57996,74811.66,262143.0,93145.36,12888.26,5494.4,621.52,3126.96,224466.44,2062863.0,6185.4053
1967.3,35849.22,1193.5,131970.3,262143.0,175575.39,27635.299,14290.88,1236.24,7347.84,262143.0,3638960.2,10524.566
1967.4,43460.85,672.98,50337.98,262143.0,67107.04,9065.9795,7142.72,496.4,3492.0298,161177.75,1388023.8,3310.666
1967.6,28715.22,378.84,40324.9,262143.0,48420.68,7356.5796,2718.6401,304.64,2122.05,122268.77,1111922.1,4014.227
1968.3,42292.44,677.6,48739.457,262143.0,62106.66,8068.0596,5678.0,322.32,3484.2898,154605.2,1343946.0,3294.0874
1968.8,39804.24,1065.6799,62554.797,262143.0,82993.68,11753.279,11629.36,858.16003,5237.4,198498.75,1724891.2,4492.454
1969.2,11952.061,157.08,954.8,13311.76,2379.3,780.77997,1400.8,46.24,509.55,5912.07,26327.736,227.41185
1969.4,74619.9,1473.7799,117648.3,262143.0,155362.89,23227.82,16730.72,1652.4,9640.17,262143.0,3244044.2,4506.9595
1969.6,28403.76,622.16,74870.18,262143.0,95598.58,13182.399,6247.84,622.88,3770.67,225516.5,2064476.8,7535.714
1970.5,21125.34,403.47998,41165.74,262143.0,54799.36,8523.899,1823.76,121.04,2654.8198,129295.41,1135107.6,5570.616
1971.0,10246.86,190.95999,1803.34,22879.78,2953.72,522.06,1107.04,100.64,761.1,7552.9497,49725.45,502.19437
1971.1,29247.66,281.82,40423.46,262143.0,51057.16,8103.48,4750.48,439.28,2693.52,128282.76,1114640.0,3950.7673
1971.4,13804.29,425.03998,19953.78,255328.9,30610.58,5391.54,5317.6,416.16,1914.36,67065.805,550207.2,4131.949
1971.4,40148.76,823.89996,84986.44,262143.0,116964.54,19701.219,12574.561,1213.12,4953.5996,258074.81,2343423.2,6051.384
1971.7,51641.46,625.24,56462.56,262143.0,72489.336,11568.4795,7885.2803,738.48,4778.1597,172752.92,1556903.4,3125.1587
1972.0,34871.34,498.96,66973.055,262143.0,85369.9,12521.739,4561.44,399.84,2912.8198,204234.08,1846720.8,5490.367
1972.1,49201.98,659.12,62847.4,262143.0,88503.8,13287.12,12278.08,1020.0,5352.21,195591.08,1732959.5,3651.1929
1972.3,44044.62,540.54,47743.08,262143.0,65414.58,10063.899,8933.84,754.8,3609.42,146447.25,1316471.8,3098.321
1972.3,21154.05,174.01999,34020.14,262143.0,43880.758,6993.1396,3953.52,338.64,1767.2999,103384.47,938074.25,4597.239
1972.3,7239.27,33.879997,58.519997,106.259995,-20.02,-29.259998,-39.44,-54.4,179.31,256.71,1613.6354,22.113117
1972.4,84234.27,3802.26,262143.0,262143.0,262143.0,62185.2,41304.56,3746.8,27177.719,262143.0,7228353.5,8897.124
1972.4,15111.9,240.23999,-3.08,-4.62,-46.199997,-4.62,-35.36,-27.2,278.63998,348.3,-84.92818,-1.5827477
1972.4,43730.55,1252.02,111842.5,262143.0,143705.1,22251.459,10034.08,822.8,15384.539,262143.0,3083954.8,7311.585
1972.5,51409.17,657.57996,68992.0,262143.0,87926.3,13020.699,9934.8,896.24,5910.78,213421.47,1902391.2,3836.135
1972.7,62053.62,942.48,116485.59,262143.0,152185.88,23386.44,16823.2,1448.4,7773.5396,262143.0,3211983.8,5366.2783
1972.9,11510.1,113.96,49.28,78.54,-9.24,3.08,-24.48,-28.56,159.95999,-49.019997,1358.8508,11.241668
1973.2,59399.25,737.66,95386.055,262143.0,130133.08,19662.719,14444.561,1252.56,6056.55,262143.0,2630183.2,4590.4824
1973.5,45881.19,696.07996,126997.64,262143.0,166423.17,24658.479,13534.72,1188.64,6563.52,262143.0,3501843.8,7913.2534
1973.5,35245.44,566.72,49489.438,262143.0,65149.7,10347.26,5842.56,564.4,3303.69,148878.89,1364626.0,4013.7505
1973.8,37133.34,1062.6,48757.938,262143.0,65779.555,11705.54,8738.0,728.96,3284.3398,154868.36,1344455.5,3753.3115
1974.1,78916.83,1161.1599,93099.16,262143.0,131343.52,20266.4,23141.76,2453.44,11132.699,262143.0,2567124.0,3372.068
1974.5,83547.84,1056.44,88702.46,262143.0,115269.0,17197.18,13409.601,1204.96,7195.6196,262143.0,2445889.2,3034.634
1975.1,59661.992,790.01996,87918.6,262143.0,111683.875,16699.76,11791.2,981.92,5145.81,262143.0,2424275.0,4212.3936
1975.5,14662.11,261.8,63.14,150.92,60.059998,15.4,10.88,-66.64,278.63998,96.75,1741.0277,11.312807
1975.8,45903.81,1302.84,104455.12,262143.0,144530.53,21889.559,16273.76,1474.24,9539.55,262143.0,2880254.2,6505.2383
1975.9,21716.07,309.53998,29681.959,262143.0,38994.34,6041.42,2083.52,172.72,1959.5099,91942.164,818452.9,3907.052
1976.1,33280.98,452.75998,60886.977,262143.0,81310.46,9843.68,8276.96,659.60004,4827.1797,185918.67,1678902.6,5229.91
1976.5,30451.74,616.0,32651.08,262143.0,42889.0,6400.2397,6431.44,636.48,5482.5,101612.01,900323.7,3064.7336
1976.6,53451.93,668.36,80994.76,262143.0,106283.09,16433.34,12582.72,1195.4401,6146.8496,246335.81,2233356.2,4331.5396
1976.9,48305.01,582.12,44935.66,262143.0,56045.22,8357.58,6568.8003,486.88,3845.49,138429.89,1239059.8,2658.7937
1977.0,40102.65,472.78,45400.74,262143.0,60183.2,9866.779,7624.16,527.68,3853.23,140840.9,1251883.9,3235.9714
1977.3,34632.96,1037.96,112192.08,262143.0,141735.44,20426.559,10170.08,1029.52,7351.71,262143.0,3093594.0,9261.357
1977.5,32816.4,1145.76,48248.2,262143.0,66500.28,11040.26,5494.4,576.64,5455.4097,151416.33,1330400.0,4202.7725
1977.9,37271.67,438.9,59328.5,262143.0,77631.4,11631.62,6791.84,599.76,4086.72,186424.34,1635929.1,4550.2793
1978.3,56110.65,1013.31995,112164.36,262143.0,142767.23,21376.74,13424.561,1228.08,7211.0996,262143.0,3092829.5,5714.557
1978.6,34870.47,568.26,58874.2,262143.0,76216.14,10835.439,5667.12,541.28,3341.0999,181483.64,1623402.1,4826.4326
1978.8,45490.56,423.5,42397.74,262143.0,61937.258,9722.02,9545.84,850.0,4050.5999,132535.89,1169078.9,2663.8354
1978.9,44404.8,482.02,39457.88,262143.0,53635.117,7829.36,6525.2803,772.48,3848.0698,124642.375,1088014.9,2539.6965
1979.6,28952.73,438.9,36576.54,262143.0,47197.918,7244.1597,4162.96,263.84,2258.79,112686.66,1008564.6,3611.1191
