Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
1455.2,36453.0,706.86,81173.4,262143.0,103220.04,16570.4,6223.36,601.12,4969.08,253708.16,2238282.2,6365.921
1455.2,37520.49,401.94,36875.3,262143.0,45408.438,7364.28,4173.84,390.32,2929.5898,117361.62,1016802.7,2809.0632
1455.2,57584.43,2015.86,121279.62,262143.0,164356.5,25252.92,23213.84,2235.84,9740.79,262143.0,3344174.5,6020.875
1455.5,51561.42,628.32,75398.4,262143.0,100106.16,14697.76,10036.8,845.92,5331.57,229968.3,2079041.9,4180.0586
1455.5,14923.11,363.44,22899.799,262143.0,33498.08,5594.82,3969.84,350.88,2441.97,73176.54,631441.0,4386.542
1455.7,43864.53,514.36,54151.02,262143.0,69669.6,10518.2,7288.24,530.4,4205.4,168280.5,1493164.9,3528.7356
1455.7,41831.34,588.27997,74629.94,262143.0,96234.59,15222.899,8603.36,733.04,4268.61,227579.22,2057852.2,5100.058
1456.3,51323.91,726.88,49916.02,262143.0,64185.66,11229.68,11565.44,957.44,6355.8296,157966.95,1376388.6,2779.7966
1456.6,57056.34,1265.88,104892.48,262143.0,135507.67,20674.5,13787.68,1188.64,6140.4,262143.0,2892314.0,5255.412
1456.7,60632.91,708.39996,60209.38,262143.0,79808.96,11205.04,12638.48,801.04,5046.48,185729.03,1660218.5,2838.257
1456.9,53937.39,539.0,92349.18,262143.0,116179.14,16253.159,8878.08,828.24,4522.7397,262143.0,2546444.2,4894.4443
1457.1,12481.89,263.34,13093.08,163971.5,18740.26,2949.0999,3255.84,255.68001,2629.02,46362.598,361029.72,2998.235
1457.4,46744.23,811.57996,110625.9,262143.0,145633.17,22725.78,11678.32,1139.68,6501.5996,262143.0,3050408.0,6765.714
1457.6,16054.98,152.45999,13.86,198.65999,47.739998,-21.56,16.32,-65.28,285.09,167.7,382.17682,1.4683256
1457.9,28692.6,585.2,37569.84,262143.0,49668.08,7444.36,3431.28,213.52,2897.3398,115719.445,1035953.94,3742.8499
1458.9,32339.64,662.2,75005.695,262143.0,100204.72,16670.5,8052.56,756.16003,3983.5198,228674.42,2068213.4,6630.443
1459.3,42994.53,742.27997,52734.22,262143.0,74369.68,11323.62,11109.84,739.84,6531.27,163463.64,1454097.9,3505.9397
1459.7,43754.04,455.84,59367.0,262143.0,78807.96,11445.279,7308.64,674.56,3898.38,181501.7,1636990.8,3878.502
1459.7,43622.67,551.32,73687.46,262143.0,94217.195,13495.02,6122.72,565.76,3129.5398,228492.53,2031864.4,4828.8135
1460.1,33606.36,520.51996,65622.48,262143.0,79480.94,12383.14,4731.44,499.12,3978.3599,203080.83,1809479.8,5582.1606
1460.2,34454.61,631.39996,78433.734,262143.0,103133.8,15061.199,7901.6,758.88,5496.69,239328.53,2162738.5,6507.8545
1460.4,51339.57,1119.58,70236.32,262143.0,91465.22,13906.199,10526.4,1122.0,5405.0996,220012.08,1936702.2,3910.6365
1460.5,33233.13,489.72,32150.58,262143.0,40260.22,6457.2197,4233.68,476.0,2529.69,101179.86,886522.8,2765.0916
1460.5,12987.36,56.98,9.24,75.46,-64.68,44.66,-17.68,-16.32,343.13998,108.36,254.78455,1.03423
1460.7,49501.26,571.33997,54528.32,262143.0,67619.86,9390.92,6088.72,580.72003,4392.4497,172393.02,1503568.5,3148.596
1460.8,47069.61,1743.2799,200905.31,262143.0,259359.1,37891.7,18463.36,1678.24,10153.59,262143.0,5539780.0,12202.933
1461.0,8256.3,224.84,1723.26,21449.12,4790.94,1455.2999,2634.32,303.28,966.20996,8210.85,47517.32,595.78015
1461.0,48415.5,860.86,91796.32,262143.0,124984.86,18520.04,15286.4,1342.3201,7022.76,262143.0,2531199.5,5420.1304
1461.3,44597.07,1067.22,99142.12,262143.0,126655.76,18784.92,8124.64,603.84,5415.42,262143.0,2733753.2,6355.2485
1461.4,33485.43,562.1,59950.66,262143.0,79105.18,12112.1,6906.08,722.16003,3165.66,182296.34,1653084.6,5118.0234
1461.8,43866.27,525.14,38806.46,262143.0,52155.18,7937.1597,7178.08,743.92,3605.5498,119768.76,1070052.6,2528.428
1462.3,32738.1,398.86,44007.04,262143.0,61487.58,9914.52,8359.92,718.08,3886.7698,138943.31,1213453.9,3842.4185
1462.8,21104.46,226.37999,21446.04,262143.0,27641.459,3967.0398,3574.08,285.6,988.13995,66945.836,591354.94,2904.5063
1463.3,54718.65,980.98,47478.2,262143.0,62986.0,9891.42,10705.92,841.84,5713.4097,145984.14,1309167.9,2479.8918
1463.5,41167.53,814.66,102721.08,262143.0,124796.98,18393.76,5872.48,511.36002,4473.7197,262143.0,2832439.8,7133.339
1463.7,11428.32,64.68,4224.2197,54090.957,7833.98,1268.96,3182.4001,239.36,1564.7699,17513.04,116478.99,1055.8494
1464.0,11557.08,50.82,1131.9,15287.58,2742.74,445.06,658.24,48.96,500.52,5281.26,31211.107,279.0328
1464.1,46879.082,888.57996,55198.22,262143.0,80580.5,12255.319,18082.56,1742.16,9742.08,178354.11,1522040.4,3365.6267
1464.3,34230.15,626.77997,100075.36,262143.0,130314.8,21124.18,7961.44,726.24,4031.25,262143.0,2759486.5,8358.251
1464.3,51098.582,773.07996,122865.82,262143.0,162040.34,24147.2,12267.2,1094.8,6847.32,262143.0,3387912.5,6873.9766
1464.4,19717.68,277.19998,4239.62,53698.258,5852.0,763.83997,802.4,100.64,557.27997,13973.279,116903.65,613.7806
1464.8,33621.15,411.18,27855.52,262143.0,37728.46,5813.5,6344.4,515.44,2483.25,87231.086,768090.5,2367.9055
1465.9,43695.75,1145.76,107838.5,262143.0,143991.53,21241.219,14228.32,1300.16,6661.5596,262143.0,2973548.0,7055.407
1466.1,23088.06,449.68,22499.4,262143.0,31295.879,5433.1196,4919.12,523.6,1880.82,73889.91,620400.4,2785.3296
1466.1,26463.66,403.47998,33088.438,262143.0,40697.58,6407.94,3672.0,244.8,1724.73,102333.12,912383.4,3573.9941
1466.3,27016.98,455.84,60962.438,262143.0,75789.555,9971.5,3953.52,365.84,3150.18,181831.94,1680983.5,6450.705
1467.0,67171.83,1382.9199,122385.336,262143.0,167200.88,25351.479,20102.16,1917.6,12248.55,262143.0,3374663.8,5208.4424
1467.1,18415.291,569.8,6355.58,79328.48,10960.18,1758.6799,3958.96,436.56,2359.41,26709.45,175249.31,985.79205
1467.1,73849.95,1643.1799,141747.75,262143.0,191013.89,31693.2,28938.08,2433.04,10274.85,262143.0,3908564.5,5487.0107
1467.3,42754.41,600.6,47105.52,262143.0,59873.66,8108.0996,6163.52,599.76,4204.11,147978.47,1298891.6,3149.2126
1467.5,34686.03,474.31998,48214.32,262143.0,62343.82,9860.62,5339.36,558.96,3129.5398,145811.28,1329465.8,3973.3894
1467.9,38788.95,631.39996,53542.72,262143.0,69963.734,9815.96,6748.3203,669.12,3626.19,163778.39,1476391.5,3945.766
1468.1,38858.55,401.94,32052.02,262143.0,44236.5,6488.02,6795.92,639.2,3778.41,105827.73,883805.1,2357.4019
1468.4,33737.73,782.32,66563.42,262143.0,83446.44,12883.64,5263.2,410.72,3897.0898,197800.86,1835425.5,5640.1646
1468.5,41478.99,1114.96,86666.58,262143.0,116662.695,20563.62,17138.72,1659.2001,8366.939,262143.0,2389751.5,5973.0996
1468.5,41509.44,577.5,55447.7,262143.0,71539.16,10549.0,6941.44,686.8,3459.7798,169165.44,1528919.6,3818.3164
1468.6,37593.57,460.46,58652.438,262143.0,75808.04,10448.899,5469.92,522.24,2946.3599,181960.94,1617287.2,4459.8896
1468.9,41313.69,603.68,58684.777,262143.0,75188.96,11272.8,7972.3203,784.72003,4475.01,178094.81,1618179.0,4060.4438
1468.9,32341.38,525.14,47553.66,262143.0,59964.52,8163.54,3757.68,352.24,2911.53,146741.36,1311248.6,4203.113
1469.5,45355.71,925.54,104322.68,262143.0,135775.64,21724.78,14360.24,1426.64,6020.4297,262143.0,2876602.5,6575.514
1470.6,41096.19,612.92,76387.08,262143.0,95972.8,14103.319,8256.561,614.72003,5245.1396,235546.25,2106303.8,5313.56
1470.8,16993.71,275.66,15709.54,199659.45,21675.5,2953.72,3276.24,206.72,1892.4299,52655.22,433176.2,2642.1648
1470.8,19457.55,123.2,18.48,1211.98,737.66,244.86,1101.6,69.36,1004.91,2381.3398,509.5691,1.7155809
1472.0,37410.0,905.51996,83688.22,262143.0,114272.62,17431.26,11902.72,1028.16,5801.13,260875.4,2307626.0,6395.2524
1472.2,53947.832,729.95996,69657.28,262143.0,90227.055,12982.199,10171.44,863.60004,5054.2197,221926.44,1920735.8,3690.8284
1472.2,43579.17,859.32,95808.016,262143.0,123682.016,18784.92,9607.04,931.60004,5557.32,262143.0,2641818.5,6284.964
1472.6,51439.62,962.5,88976.58,262143.0,111221.875,16117.64,11243.12,984.64,5232.2397,262143.0,2453447.8,4944.6904
1472.9,55772.22,743.82,79246.86,262143.0,103839.12,15324.54,10776.64,832.32,4667.2197,239872.9,2185159.8,4061.685
1473.1,55410.3,805.42,105385.28,262143.0,131223.39,19083.68,8614.24,675.92,5513.46,262143.0,2905902.8,5436.9907
1473.3,35239.35,626.77997,99179.08,262143.0,134405.03,21288.959,13209.68,1214.48,5777.9097,262143.0,2734772.2,8046.1323
1473.4,45524.492,617.54,43415.68,262143.0,53650.52,8403.78,5381.52,520.88,2861.22,132953.84,1197147.6,2725.7825
1473.8,52169.55,820.82,83666.66,262143.0,104904.8,14725.4795,8079.7603,768.4,4271.19,252046.64,2307031.5,4584.4746
1474.6,48865.29,569.8,48679.4,262143.0,62802.74,7784.6997,8289.2,603.84,3961.5898,149965.08,1342289.9,2847.3523
1474.7,44339.55,689.92,77235.62,262143.0,103594.26,15152.06,9857.28,873.12,4980.69,238824.14,2129701.5,4979.5273
1474.8,44922.45,526.68,85537.76,262143.0,113310.12,18070.36,10803.84,1215.84,3668.76,262143.0,2358625.5,5443.3174
1474.8,39151.74,625.24,45368.4,262143.0,57805.438,9025.939,6076.48,535.84,3769.38,138268.64,1250992.1,3312.2288
1474.8,34554.66,437.36,45935.117,262143.0,58597.0,9272.34,5701.12,530.4,3454.6199,146345.33,1266618.9,3799.9065
1474.9,46808.61,588.27997,70519.68,262143.0,89415.48,13508.88,7435.12,767.04,5465.73,221134.38,1944515.6,4306.582
1475.4,50587.89,854.69995,105567.0,262143.0,132218.23,20406.54,7620.08,722.16003,4623.36,262143.0,2910913.5,5965.651
1475.6,44057.67,654.5,60979.38,262143.0,82309.914,14308.14,8672.72,817.36,4770.42,188474.16,1681450.6,3956.4048
1475.8,37503.09,582.12,67544.4,262143.0,88149.6,13473.46,7560.24,700.4,4041.5698,211015.61,1862475.0,5148.5737
1476.9,45031.2,619.07996,64516.758,262143.0,90433.414,13562.779,8512.24,660.96,5399.94,202860.23,1778990.6,4095.4531
1477.0,46484.1,802.33997,58099.58,262143.0,76243.86,10635.239,7659.52,685.44,4660.77,177712.97,1602042.8,3572.6956
1477.1,37699.71,418.88,42922.88,262143.0,53930.797,8137.36,3852.8801,459.68,2244.5999,131956.67,1183559.1,3254.366
1477.3,37370.85,592.89996,77212.516,262143.0,96964.555,15418.4795,5856.16,507.28,4471.1396,229391.66,2129064.5,5906.4995
1477.9,49599.57,682.22,86421.72,262143.0,112258.3,17291.12,11172.4,932.96,6677.04,262143.0,2382999.8,4980.888
1478.3,53445.84,669.89996,58389.098,262143.0,77397.32,10338.02,9483.28,918.0,4747.1997,184764.11,1610026.0,3122.6824
1478.6,46416.242,628.32,93567.32,262143.0,115247.44,14757.819,6987.68,516.8,3920.3098,262143.0,2580033.2,5762.7246
1478.8,52345.29,743.82,83688.22,262143.0,102422.32,15852.76,5998.96,545.36,4763.9697,258988.12,2307626.0,4570.258
1478.8,34879.17,646.8,58754.08,262143.0,75379.92,10370.359,7624.16,628.32,4139.61,182042.22,1620090.0,4815.3813
1478.8,43134.6,893.19995,116796.68,262143.0,149421.58,21787.92,8506.8,818.72003,4846.53,262143.0,3220561.5,7741.0093
1478.9,49998.03,874.72,63306.32,262143.0,81630.78,11911.899,9766.16,820.08,7426.53,196905.6,1745613.9,3619.288
1479.3,41960.1,663.74,78330.555,262143.0,97475.836,13633.62,4391.44,353.6,3415.92,235971.95,2159893.5,5336.5713
1479.4,41141.43,951.72,144399.64,262143.0,175789.45,25768.82,6600.08,662.32,7520.6997,262143.0,3981688.0,10034.424
1479.7,52802.04,708.39996,90005.3,262143.0,122928.95,17766.98,14762.8,1297.4401,5202.57,262143.0,2481813.8,4872.7847
1480.0,36832.32,565.18,52453.938,262143.0,67683.0,9426.34,5265.92,503.2,3493.3198,164622.06,1446369.4,4070.9087
1480.4,31292.16,375.75998,66617.32,262143.0,87164.0,13187.02,6503.52,535.84,2387.79,201140.66,1836911.6,6085.9624
1480.5,8403.33,355.74,9249.24,114765.414,14003.22,2661.1199,2370.48,304.64,1646.0399,32250.0,255039.34,3146.0498
1480.6,67433.7,1646.26,94191.016,262143.0,127820.0,19487.16,30162.08,3038.24,15539.34,262143.0,2597231.0,3992.7551
1480.6,46184.82,682.22,123133.77,262143.0,157229.38,23772.979,11730.0,1173.68,6238.44,262143.0,3395301.2,7622.018
1481.5,34359.78,665.27997,94075.516,262143.0,119296.09,17063.2,7825.44,762.96,4193.79,262143.0,2594046.2,7827.44
1481.9,38476.62,595.98,43572.758,262143.0,59912.16,9654.26,8003.6,866.32,3541.0498,136093.7,1201479.0,3236.9277
1482.0,32992.14,591.36,62565.58,262143.0,78789.48,12116.72,4581.84,473.28,3240.48,187906.55,1725188.6,5421.1807
1482.2,49381.2,549.77997,56384.02,262143.0,79083.62,12045.88,13435.44,1301.52,4634.9697,174455.72,1554737.8,3263.701
1482.2,33126.12,512.82,42299.18,262143.0,58555.418,10662.96,6740.16,647.36,3317.88,130402.23,1166361.1,3649.9873
1482.8,38716.74,783.86,69102.875,262143.0,92045.8,12865.16,10055.84,990.08,7017.5996,212799.69,1905448.6,5102.244
1482.9,47568.12,1051.82,108411.375,262143.0,150276.28,24858.68,19473.84,1787.04,9886.56,262143.0,2989344.5,6515.4014
1483.1,26640.27,466.62,70701.4,262143.0,92443.12,14934.92,7308.64,700.4,3022.47,218687.25,1949526.4,7587.1934
1483.1,44916.36,651.42,55170.5,262143.0,71298.92,9420.18,10042.24,928.88,4807.83,170805.03,1521276.1,3510.9746
1483.3,51152.52,723.8,77890.12,262143.0,100207.8,15141.279,9764.8,935.68,4355.04,237914.69,2147748.8,4352.7583
1483.4,12170.43,246.4,748.44,10810.8,3247.8599,1772.5399,1952.96,194.48,1520.9099,8139.9,20637.549,174.83289
1484.3,66556.74,1664.74,173425.56,262143.0,220266.19,33190.08,17484.16,1723.12,10903.08,262143.0,4782051.0,7449.236
1484.5,34885.26,431.19998,49803.598,262143.0,65289.84,9477.16,5818.08,579.36,3121.7998,153364.22,1373288.6,4080.9502
1484.5,37085.49,957.88,145037.2,262143.0,191905.56,29564.92,9256.16,803.76,5279.9697,262143.0,3999268.2,11181.127
1485.0,54990.09,839.3,90670.58,262143.0,118145.72,17576.02,11751.76,1049.92,5792.0996,262143.0,2500158.2,4713.449
1485.5,43108.5,733.04,69161.4,262143.0,87636.78,13729.1,9215.36,790.16003,4499.52,216311.06,1907062.2,4586.2227
1486.1,5237.4,35.42,30.8,-15.4,-47.739998,33.879997,8.16,-44.88,230.90999,96.75,849.2818,15.814501
1486.2,45017.28,743.82,96151.44,262143.0,117920.875,15766.52,5488.96,374.0,3746.16,262143.0,2651288.0,6105.9663
1486.4,27866.97,314.16,40522.02,262143.0,53742.918,7872.48,4783.12,550.8,2564.52,125528.61,1117357.6,4156.673
1486.7,35583.0,275.66,272.58,3363.3599,999.45996,380.38,1570.8,150.96,1513.1699,3860.97,7516.1436,20.902838
1486.9,65769.39,1017.94,88904.195,262143.0,112427.695,17248.0,10042.24,1243.04,6212.6396,262143.0,2451451.8,3863.9814
1487.0,54049.62,976.36,99194.48,262143.0,131856.34,20783.84,14546.561,1258.0,7482.0,262143.0,2735197.0,5246.396
1487.4,35974.5,489.72,36701.277,262143.0,48137.32,8540.84,5860.24,391.68,2805.75,112488.0,1012004.1,2915.993
1487.7,18477.93,132.44,77.0,1202.74,1302.84,361.9,1123.36,133.28,852.69,3192.75,2123.2046,10.91479
1487.8,63128.94,937.86,95338.32,262143.0,116411.68,16582.719,6722.48,666.4,5948.19,262143.0,2628867.0,4317.053
1488.1,35460.332,505.12,13867.699,175034.86,18034.94,2541.0,2710.48,390.32,1535.1,43710.36,382389.12,1117.1771
1488.2,44006.34,648.33997,56604.24,262143.0,77988.68,11776.38,8153.2,911.2,4027.38,173222.48,1560810.1,3676.7542
1489.0,44413.5,708.39996,96359.336,262143.0,117073.875,17606.82,5533.84,520.88,4509.84,262143.0,2657020.5,6202.3716
1489.5,52051.23,654.5,82453.14,262143.0,108305.12,14508.34,9560.8,722.16003,6345.51,251448.08,2273570.0,4528.239
1489.8,39926.91,1059.52,92104.32,262143.0,122292.94,17770.059,10548.16,990.08,4877.4897,262143.0,2539692.5,6594.737
1490.2,25924.26,361.9,80303.3,262143.0,106403.22,13950.859,6862.56,369.92,4082.8499,243523.61,2214290.0,8855.783
1490.3,35779.62,634.48,16553.459,214854.64,28847.28,4304.3,2597.6,280.16,6376.4697,58756.918,456446.5,1321.8239
1490.7,52167.81,1047.2,150234.7,262143.0,193054.39,29846.74,16615.121,1432.08,9685.319,262143.0,4142584.5,8233.11
1490.7,62561.7,1065.6799,94864.0,262143.0,120076.875,18650.94,9541.76,833.68,6505.4697,262143.0,2615788.0,4334.527
1491.5,34692.12,799.26,68705.555,262143.0,87294.9,14389.76,6381.12,459.68,4738.17,215574.47,1894492.9,5661.523
1491.8,49393.38,1045.66,67435.055,262143.0,89945.234,14431.34,10368.64,939.76,6257.79,214118.06,1859460.0,3902.606
1492.0,39273.54,571.33997,76453.3,262143.0,96698.14,12837.439,6016.64,730.32,2773.5,229609.67,2108129.8,5565.0254
1492.0,42441.21,1001.0,94331.16,262143.0,118552.27,17614.52,9524.08,814.64,5784.36,262143.0,2601095.2,6354.0117
1492.5,19895.16,364.97998,20381.9,254215.5,25941.299,3087.7,3145.68,263.84,4130.58,67403.79,562012.25,2928.1812
1492.6,42395.1,568.26,41507.617,262143.0,50088.5,7439.7397,2832.8801,315.52,2875.41,124354.7,1144534.6,2798.3755
1492.7,42452.52,636.01996,28265.16,262143.0,38372.18,6216.98,6733.36,527.68,2826.39,85583.76,779385.94,1902.6932
1493.0,30183.78,318.78,30137.799,262143.0,41493.758,5624.08,5584.16,614.72003,2120.76,95129.76,831022.25,2853.8738
1493.1,36148.5,529.76,47131.7,262143.0,64014.72,8254.399,7862.16,637.84,3752.6099,142667.55,1299613.5,3726.9648
1493.7,42498.63,686.83997,59819.758,262143.0,74420.5,11522.279,5487.6,549.44,3778.41,184134.6,1649475.1,4023.563
1493.7,31444.41,1128.82,51834.86,262143.0,69316.94,11773.3,8954.24,742.56,4205.4,163117.92,1429298.9,4712.326
1493.9,13424.1,304.91998,17700.76,224424.19,24643.08,4405.94,2739.04,308.72,1602.1799,56967.688,488082.25,3769.1248
1493.9,17832.39,398.86,35446.18,262143.0,44060.938,6238.54,2069.92,322.32,2823.8098,111703.68,977396.0,5682.4087
1494.3,43535.67,540.54,43699.04,262143.0,58901.918,7347.34,7946.48,520.88,3267.5698,133425.98,1204961.0,2868.9585
1494.4,63885.84,1081.08,96251.54,262143.0,129534.016,19451.74,18955.68,1732.64,9202.859,262143.0,2654048.2,4306.7656
1494.4,22919.28,203.28,21429.1,262143.0,28209.719,4301.2197,3355.12,210.8,1319.6699,67940.43,590887.8,2672.3262
1494.6,63560.46,920.92,95583.18,262143.0,124909.4,18914.28,14116.8,1224.0,6935.04,262143.0,2635618.8,4298.752
1495.1,36606.12,466.62,36404.06,262143.0,47863.2,7767.76,5374.72,518.16003,3026.3398,110616.2,1003808.6,2842.4468
1495.4,55243.26,825.44,74224.92,262143.0,97277.18,13753.739,9940.24,844.56,5193.54,224342.61,2046684.4,3840.6646
1495.4,34746.93,760.76,67524.375,262143.0,93428.72,14383.6,9329.601,882.64,5216.76,212871.92,1861922.9,5555.395
1495.5,33603.75,343.41998,33317.9,262143.0,42337.68,7233.38,3351.04,348.16,1809.87,103091.64,918710.56,2833.9072
1495.6,10828.89,155.54,8279.04,104268.78,12438.58,2206.8198,2038.64,121.04,1333.86,29378.459,228286.95,2184.9744
1495.6,36756.63,535.92,40642.14,262143.0,53374.86,7130.1997,5268.64,605.2,3412.0498,126369.69,1120669.9,3160.476
1495.9,29664.39,375.75998,23016.84,262143.0,30806.16,4062.52,4285.36,481.44,2178.8098,71313.78,634668.3,2217.499
1496.2,44939.85,619.07996,63609.7,262143.0,81974.195,13304.06,8002.24,582.08,4117.6797,194203.05,1753979.2,4046.0698
1496.9,36742.71,522.06,51101.82,262143.0,69412.42,10795.399,6718.4,592.96,3497.19,158592.6,1409086.0,3975.6208
1496.9,13690.32,107.799995,-46.199997,33.879997,100.1,-26.18,-4.08,-28.56,314.75998,-95.46,-1273.9226,-10.648889
1497.2,32253.51,388.08,13280.96,169133.58,17936.379,3360.28,3612.1602,262.48,4886.52,47034.688,366210.3,1176.3389
1497.5,24391.32,643.72,44452.098,262143.0,57740.758,8160.46,6536.16,511.36002,3595.23,140070.78,1225725.9,5209.8184
1498.0,29693.97,385.0,31411.379,262143.0,37822.4,5208.28,2866.8801,104.72,2039.49,97169.25,866140.06,3023.5984
1499.7,52226.97,848.54,77839.3,262143.0,96322.375,14754.739,5688.88,624.24,4049.3098,235068.95,2146347.5,4260.4077
1499.7,51729.332,917.83997,34556.06,262143.0,50054.617,8240.54,12478.0,1051.28,4356.33,114184.34,952851.7,1909.0131
1499.8,31993.38,677.6,74094.016,262143.0,94562.16,13692.14,6296.8003,556.24,4891.6797,219305.16,2043074.8,6620.7383
1499.8,43223.34,631.39996,78743.28,262143.0,106534.12,16222.359,8623.76,805.12,4312.4697,243153.38,2171274.0,5207.878
1500.2,59762.04,834.68,81866.4,262143.0,112937.44,17303.44,14704.32,1355.92,6475.8,255613.5,2257391.0,3915.7808
1500.6,18024.66,380.38,18971.26,242018.69,29748.18,5402.32,4338.4,262.48,2163.3298,64271.668,523115.12,3008.3872
1500.7,35754.39,535.92,36741.32,262143.0,48088.04,5722.6396,5697.04,571.2,3076.65,113903.125,1013108.3,2937.1528
1500.7,45126.03,819.27997,89996.055,262143.0,119126.695,16950.78,11323.36,923.44,5123.88,262143.0,2481559.0,5701.2383
1501.2,51105.54,700.7,65654.82,262143.0,83860.695,12472.46,9284.72,730.32,5512.17,203338.83,1810371.6,3672.2258
1501.3,13116.99,144.76,36.96,97.02,110.88,20.02,85.68,-24.48,278.63998,167.7,1019.1382,7.056506
1501.4,3035.43,26.18,40.04,103.18,-27.72,-27.72,-17.68,-53.04,34.829998,119.96999,1104.0664,36.71576
1501.9,54680.37,1091.86,93713.62,262143.0,134925.56,21406.0,20629.84,1788.4,10396.109,262143.0,2584067.2,4899.2725
1502.0,33441.06,391.16,30838.5,262143.0,38855.74,6144.5996,5877.92,537.2,2316.8398,94163.55,850343.44,2635.7092
1502.7,38112.09,696.07996,83401.78,262143.0,108303.58,15666.42,10478.8,845.92,4721.4,256203.02,2299727.8,6255.9336
1502.9,33564.6,580.57996,44145.64,262143.0,55295.24,8690.22,4781.7603,420.24,2466.48,132731.97,1217275.6,3759.584
1503.9,34444.17,489.72,47687.64,262143.0,59537.938,9762.06,4224.16,579.36,2849.6099,148420.95,1314943.1,3957.5771
1504.2,26811.66,652.95996,39952.22,262143.0,50399.58,7472.0796,5964.96,435.2,4560.15,121527.02,1101645.9,4259.555
1505.1,15833.13,520.51996,40135.48,262143.0,61827.918,10202.5,8466.0,828.24,3075.3599,126448.375,1106699.1,7246.8745
1505.4,10922.85,355.74,44826.32,262143.0,72383.08,12477.08,5381.52,476.0,2490.99,137396.61,1236044.8,11733.001
1506.1,40180.95,537.45996,33744.48,262143.0,45046.54,7003.92,6436.88,594.32,2398.1099,104669.305,930473.2,2400.2178
1506.1,26420.16,455.84,55506.22,262143.0,73273.195,12925.22,7709.84,844.56,4806.54,176339.12,1530533.2,6005.9663
1506.3,156439.92,3880.7998,257098.38,262143.0,262143.0,49765.098,54395.92,4825.2803,36891.418,262143.0,7089252.5,4697.949
1506.6,60432.81,1153.46,113919.96,262143.0,137545.1,19143.74,9282.0,806.48,6241.02,262143.0,3141238.8,5388.8423
1506.8,54806.52,725.33997,62413.117,262143.0,86632.695,12965.26,11841.5205,1161.4401,4883.94,194264.97,1720984.6,3255.0618
1507.2,49973.67,666.82,69820.516,262143.0,92473.914,13827.659,10319.68,863.60004,5851.44,213813.62,1925236.9,3993.761
1507.2,41240.61,421.96,11944.239,150778.31,16082.22,2172.94,2254.8801,289.68,2509.0498,44045.758,329351.47,827.09924
1507.4,46159.59,759.22,96257.695,262143.0,120802.22,15754.199,7730.24,654.16003,3917.73,262143.0,2654218.0,5961.4194
1507.9,56312.492,803.88,82611.76,262143.0,110773.734,16265.4795,10258.48,1018.64,5336.73,256114.02,2277943.8,4193.557
1508.6,51512.7,665.27997,36955.38,262143.0,45101.98,5773.46,4016.08,295.12,3037.95,110732.305,1019010.75,2050.2205
1508.7,37522.23,475.86,43243.2,262143.0,58168.88,9340.1,7522.16,733.04,3169.5298,131554.2,1192391.6,3294.1724
1508.9,47709.93,740.74,81943.4,262143.0,106045.94,15543.22,9903.5205,772.48,5651.4897,254091.3,2259514.2,4909.822
1508.9,14350.65,351.12,20218.66,256183.61,28282.1,3728.3398,3053.2,251.6,2251.05,65571.984,557511.06,4027.3743
1509.4,58987.742,1162.7,85879.64,262143.0,117862.36,17472.84,15786.88,1448.4,7342.6797,262143.0,2368052.5,4161.722
1509.8,39247.44,535.92,57055.457,262143.0,71654.66,9075.22,4803.52,519.52,3551.3699,173363.1,1573252.0,4155.5674
1510.0,13756.44,320.32,-21.56,155.54,97.02,4.62,-4.08,17.68,534.06,159.95999,-594.49725,-5.4811726
1510.2,17202.51,275.66,528.22,5865.86,1222.76,492.8,54.4,73.44,206.4,2718.03,14565.183,86.79545
1510.3,54383.7,1039.5,105550.055,262143.0,138971.14,21900.34,13885.601,1259.36,7421.3696,262143.0,2910446.2,5548.3066
1510.8,40493.28,947.1,127880.055,262143.0,169219.81,25440.799,16604.24,1608.88,10550.91,262143.0,3526175.5,9028.606
1511.1,25870.32,555.94,78743.28,262143.0,100295.58,14260.399,7074.72,620.16003,4778.1597,236432.48,2171274.0,8701.834
1511.3,23985.03,411.18,72173.64,262143.0,92458.516,15262.939,5216.96,552.16003,2736.0898,220250.72,1990122.1,8602.741
1511.8,38964.69,605.22,62530.16,262143.0,83574.26,11348.26,9258.88,873.12,4877.4897,199434.0,1724212.0,4587.464
1512.1,47565.51,579.04,51049.457,262143.0,67670.68,10271.8,10127.92,780.64,5236.11,159703.28,1407642.1,3067.6543
1512.2,46541.52,628.32,70341.04,262143.0,93414.86,13642.859,9248.0,674.56,4553.6997,216142.08,1939589.8,4320.3276
1512.4,47757.78,1156.5399,165685.52,262143.0,226641.8,33978.56,26419.36,2656.08,10162.62,262143.0,4568626.5,9918.491
1512.5,40446.3,475.86,26352.479,262143.0,36782.9,5388.46,6683.04,505.92,2812.2,82691.58,726645.5,1861.909
1513.1,34857.42,463.53998,31600.799,262143.0,42248.36,6135.36,5570.56,550.8,2990.22,97636.23,871363.1,2591.1003
1513.2,46657.23,1061.0599,78064.14,262143.0,103885.32,15316.84,14988.561,1553.12,5147.0996,236436.36,2152547.2,4782.895
1514.4,34613.82,757.68,92780.375,262143.0,119434.695,20146.28,9375.84,825.52,6335.19,262143.0,2558334.0,7663.0015
