Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
281.4,7519.41,241.79999,11693.199,147524.34,16078.149,1908.0499,1115.2,159.12,3962.7498,44746.977,322429.28,4445.298
281.5,14947.47,274.35,25099.148,262143.0,33966.7,3547.95,1727.2001,242.08,4292.8696,86714.13,692086.06,4800.095
281.6,32420.55,451.05,30406.35,262143.0,37914.55,4956.9,1497.36,126.48,8515.0,102491.77,838427.25,2680.593
281.6,52481.88,1022.99994,67375.4,262143.0,87082.09,13167.25,7134.56,656.88,21072.658,228012.05,1857815.0,3669.633
281.6,45470.55,1021.44995,78109.15,262143.0,100737.59,13664.8,5064.64,561.68,19408.959,262143.0,2153788.2,4910.5737
281.7,41562.51,881.94995,16781.85,211666.44,28614.549,5225.05,2080.8,325.04,7835.11,74334.64,462744.16,1153.4817
281.7,27793.02,285.19998,27256.75,262143.0,35174.15,4975.5,523.6,19.04,6070.5396,91327.95,751579.94,2803.06
281.8,54200.13,1148.5499,107503.34,262143.0,136093.1,17425.1,4980.32,597.04,21620.238,262143.0,2964306.2,5670.1436
281.8,60831.27,754.85,71258.15,262143.0,93629.3,13268.0,3863.76,276.08002,15933.529,239585.89,1964878.2,3348.32
281.8,35940.57,469.65,506.84998,9453.45,5290.15,1387.25,635.12,110.16,3552.7197,17569.719,13975.925,39.32213
281.9,52173.9,613.8,66601.945,262143.0,83723.25,10868.6,2369.12,193.12,11254.21,220047.23,1836487.8,3648.914
281.9,47239.26,881.94995,74390.695,262143.0,94852.25,11293.3,3756.32,417.52002,16968.43,249720.05,2051255.4,4501.612
282.0,44588.37,1029.2,56192.15,262143.0,75010.695,11243.699,4832.08,402.56,24018.85,206989.16,1549447.1,3602.3215
282.0,65760.69,1267.8999,119990.15,262143.0,150357.75,20373.2,7837.68,767.04,29642.678,262143.0,3308618.5,5216.089
282.0,17939.4,325.5,15134.199,190832.89,27989.898,5611.0,2895.44,361.76,7590.1396,65772.48,417311.7,2411.129
282.2,58297.832,744.0,79803.3,262143.0,97302.8,14842.8,3416.32,292.4,12401.77,262143.0,2200503.0,3912.9695
282.3,54432.42,1236.8999,52245.848,262143.0,69887.945,9278.3,5612.72,730.32,18422.53,190675.73,1440631.5,2743.373
282.3,14489.85,210.79999,995.1,14430.5,5130.5,1334.5499,841.84,180.88,3433.5098,19850.43,27438.97,195.35945
282.3,30866.73,593.64996,43590.65,262143.0,57678.598,8850.5,3242.24,329.12,15495.989,155195.69,1201972.2,4036.864
282.5,8308.5,274.35,22674.95,262143.0,33757.45,4220.65,1912.16,216.24,10028.05,88249.45,625241.0,7802.199
282.5,45409.65,520.8,637.05,11939.649,5970.5996,1779.3999,688.16003,82.96,5053.98,27656.719,17566.07,39.112003
282.5,27859.14,334.8,20185.648,248204.6,26213.6,3800.5999,784.72003,110.16,3725.64,69668.414,556600.8,2070.6863
282.5,20322.33,356.5,11666.85,147925.8,16961.65,2907.7998,1580.3201,257.04,7719.8296,46092.348,321702.72,1640.4554
282.6,41309.34,424.69998,47014.598,262143.0,58738.797,7723.65,1402.16,137.36,5951.3296,154303.58,1296384.5,3253.1191
282.6,34188.39,694.39996,80883.65,262143.0,98273.09,14428.949,3616.24,359.04,15636.159,262143.0,2230292.5,6763.4272
282.6,40287.96,520.8,40964.95,262143.0,52450.45,7247.8,1645.6,209.44,7140.8096,139588.36,1129571.0,2906.2751
282.6,17290.38,232.5,11234.399,140535.39,17178.65,1833.6499,1612.96,110.16,10804.88,46963.496,309778.28,1856.7802
282.7,23814.51,344.09998,9239.55,118127.05,13088.199,2825.65,762.96,95.200005,1955.83,32117.27,254772.14,1108.3234
282.7,17899.38,362.69998,1314.3999,18321.0,6365.8496,2242.8499,2269.84,285.6,3961.44,21692.29,36243.375,208.96094
282.7,39258.75,610.69995,48149.2,262143.0,61082.4,8078.5996,3092.6401,300.56,10139.399,159167.61,1327670.1,3505.724
282.8,54358.47,1015.24994,67871.4,262143.0,90144.9,12017.149,5739.2,529.04,23471.27,237073.31,1871491.8,3569.0032
282.8,34235.37,804.44995,65433.246,262143.0,82528.195,9670.449,3348.32,247.52,12575.999,211494.25,1804261.9,5463.777
282.8,58785.03,852.5,48364.65,262143.0,61096.348,8323.5,3096.72,312.80002,15629.609,166125.02,1333611.0,2351.3953
283.0,35172.36,334.8,44833.75,262143.0,55401.65,7257.0996,1682.3201,161.84,5537.3696,145683.78,1236249.6,3643.6223
283.1,9707.46,105.399994,96.1,1531.3999,661.85,181.34999,130.56,126.48,275.09998,2157.5698,2649.8696,27.305235
283.2,18599.73,162.75,246.45,3332.5,1536.0499,517.7,146.88,57.12,1329.6499,7400.1895,6795.6333,36.885338
283.2,39762.48,593.64996,20058.549,253533.5,29143.1,4488.8,2673.76,243.44,12860.27,83473.195,553096.1,1441.3645
283.2,8150.16,158.09999,-66.65,268.15,108.5,-23.25,36.72,-53.04,65.5,567.23,-1837.8129,-24.382074
283.2,16879.74,195.29999,14735.85,182216.44,17603.35,2075.45,602.48,78.88,2344.9,50941.97,406327.56,2495.0796
283.3,52922.97,629.3,65966.445,262143.0,81297.5,10123.05,3334.72,296.48,19711.568,221193.48,1818964.4,3562.9194
283.3,47411.52,984.25,51508.047,262143.0,70591.65,9817.699,4305.7603,360.4,15683.319,176932.52,1420287.2,3105.277
283.4,33856.92,488.25,20804.1,255235.39,26033.799,3324.75,2029.12,214.88,9501.43,72255.664,573654.0,1755.9137
283.4,49338.57,782.75,44401.297,262143.0,56561.047,7204.4,3393.2,223.04001,13885.999,148113.83,1224325.1,2572.1084
283.5,26800.35,345.65,27365.25,262143.0,33360.65,5713.3,1389.92,174.08,3578.92,91982.95,754571.75,2918.4963
283.5,53361.45,678.89996,65056.598,262143.0,78536.945,11437.449,2989.28,316.88,9252.529,212379.81,1793876.1,3484.882
283.7,20016.09,212.34999,730.05,11682.35,5490.0996,1343.85,1816.96,350.88,3784.5898,20439.93,20130.46,103.28512
283.9,60824.31,998.19995,65651.8,262143.0,83780.59,11034.449,4915.04,478.72,19272.719,224185.53,1810288.2,3085.16
283.9,24024.18,382.84998,19951.6,247178.5,25902.049,2889.2,554.88,157.76,2652.75,66082.945,550147.1,2373.5327
283.9,47238.39,897.44995,89528.0,262143.0,111421.75,14973.0,5624.96,451.52002,22999.67,262143.0,2468652.8,5417.921
284.1,11579.7,389.05,615.35,9021.0,4251.65,1739.1,1179.12,74.8,3361.46,15562.8,16967.713,150.94061
284.1,34996.62,341.0,40659.598,262143.0,51689.4,6480.55,1985.6,220.32,8159.9897,135705.52,1121151.2,3320.8953
284.2,31582.74,505.3,35487.25,262143.0,43299.25,6305.4,2204.56,208.08,9623.26,117584.28,978528.44,3211.71
284.3,20076.12,325.5,20469.299,253719.5,31836.998,5655.9497,2117.52,163.2,9353.399,80540.11,564422.2,2914.2258
284.3,55756.56,940.85,64238.2,262143.0,86559.75,11490.149,5781.36,496.4,23300.969,224372.86,1771309.6,3293.173
284.4,73428.87,1509.7,93048.05,262143.0,126670.65,17719.6,6839.44,813.28,33420.72,262143.0,2565714.8,3622.176
284.4,14129.67,396.8,2886.0999,38111.4,8569.95,2255.25,2652.0,170.0,10859.899,29189.418,79581.56,583.0208
284.6,37924.17,590.55,26168.648,262143.0,32935.95,3862.5999,1234.88,29.92,5338.25,88761.664,721576.56,1971.9415
284.6,65358.75,1957.6499,85451.5,262143.0,106078.9,13388.899,4935.44,402.56,18877.1,262143.0,2356247.0,3737.2207
284.6,20248.38,184.45,106.95,2408.7,2379.25,675.8,924.8,115.6,1676.7999,7803.6694,2949.0483,14.102175
284.6,61541.19,868.0,62128.65,262143.0,78102.945,10994.149,3209.6,327.76,13855.869,207264.27,1713140.6,2885.5227
284.9,20389.32,350.3,22244.049,262143.0,30524.148,4214.4497,2292.96,206.72,11711.399,84699.36,613359.3,3118.3213
285.0,5096.46,97.649994,41.85,111.6,117.799995,-71.299995,44.88,38.08,-18.34,233.18,1153.9755,22.478798
285.0,64139.01,1241.5499,68378.25,262143.0,85077.945,12511.6,4617.2,428.4,26162.01,233126.28,1885467.8,3047.2087
285.0,39209.16,427.8,50009.2,262143.0,63143.9,8360.7,2093.04,308.72,6521.1797,162725.58,1378957.9,3645.7947
285.1,12650.67,217.0,753.3,8574.6,1364.0,-37.199997,4.08,-34.0,209.59999,3284.17,20771.559,169.2564
285.1,15397.26,215.45,12496.1,155215.44,18451.2,3237.95,1572.16,138.72,4802.46,47418.066,344568.53,2319.4917
285.1,56220.27,725.39996,167.4,3887.4,3737.0498,1289.6,538.56,-24.48,2825.67,12730.579,4615.902,7.513566
285.2,28910.1,415.4,8830.35,112444.75,12127.199,1706.5499,954.72003,10.88,2090.76,32546.95,243488.81,872.3279
285.3,37643.16,519.25,24031.2,262143.0,32016.799,3723.0999,1982.88,54.4,6092.8096,83059.234,662638.3,1824.3173
285.3,41090.97,596.75,30128.898,262143.0,45149.95,6823.0996,4158.88,376.72,11017.1,114060.38,830776.8,2095.4565
285.4,52118.22,728.5,49152.047,262143.0,61077.75,8571.5,2559.52,236.64,18227.34,165066.55,1355322.8,2695.5037
285.5,89795.31,1331.45,116133.75,262143.0,145988.3,18510.1,6358.0,624.24,26171.18,262143.0,3202282.0,3696.8884
285.6,46834.71,488.25,32444.6,262143.0,41710.5,5122.75,1581.68,224.40001,9530.25,109031.3,894630.1,1979.722
285.6,30966.78,514.6,37717.7,262143.0,47264.15,7457.05,1738.0801,148.24,5292.4,121505.12,1040031.06,3481.5564
285.6,48412.02,714.55,53884.2,262143.0,68539.445,9169.8,3616.24,244.8,16765.379,183947.58,1485807.5,3181.418
285.7,36221.582,520.8,29987.85,262143.0,38827.5,5349.05,1978.8,164.56,9614.09,100023.734,826887.5,2366.156
285.7,40715.13,492.9,32441.498,262143.0,40135.7,5792.3496,1740.8,130.56,7507.61,107502.52,894544.6,2277.2117
285.7,20562.45,497.55,13815.149,170937.1,20267.799,3369.7,2046.8,204.0,6403.28,55874.117,380940.1,1920.0105
285.7,41448.54,664.94995,35476.4,262143.0,48789.348,6643.3,2393.6,193.12,15138.359,133525.67,978229.25,2446.2554
285.8,54321.06,782.75,54304.25,262143.0,69094.35,8511.05,2763.52,170.0,15797.289,180639.83,1497390.0,2857.3445
285.9,55037.94,886.6,71265.9,262143.0,86984.445,12716.199,3296.6401,382.16,16855.77,237121.78,1965092.0,3701.2742
285.9,22540.83,260.4,7804.25,99503.8,11380.1,1474.0499,567.12,-51.68,2255.8198,28842.27,215195.06,988.94324
286.0,33029.55,759.5,66842.195,262143.0,84557.15,10264.1,2858.72,152.32,11602.67,217623.73,1843112.4,5785.248
286.1,18810.27,362.69998,9262.8,114896.84,12982.8,1728.25,1762.56,84.32,6129.4897,38178.637,255413.23,1406.9792
286.1,9840.57,103.85,15.5,702.14996,705.25,179.79999,40.8,-4.08,423.12997,1460.6499,427.39832,3.5036063
286.1,19477.56,182.9,1252.3999,16471.85,3448.75,598.3,1132.88,122.4,4334.79,11157.27,34533.78,182.84738
286.1,35100.15,465.0,24707.0,262143.0,29378.7,3887.4,2192.32,149.6,5921.1997,80950.13,681272.94,2011.6119
286.1,10248.6,114.7,6117.8496,76246.05,8878.399,1176.45,813.28,110.16,5398.51,26898.229,168694.11,1705.8025
286.2,36861.03,461.9,35426.8,262143.0,45509.547,6153.5,1636.0801,137.36,6691.4795,120371.96,976861.6,2746.9792
286.2,56249.85,852.5,47718.297,262143.0,59211.547,7440.0,3106.24,299.2,20564.379,162660.08,1315788.4,2424.563
286.2,45529.71,468.09998,42404.9,262143.0,55246.65,6517.75,1580.3201,123.76,9911.46,140228.94,1169276.2,2661.9937
286.3,44749.32,708.35,58180.797,262143.0,74131.85,9076.8,2679.2,156.40001,13679.02,198326.12,1604282.2,3716.4248
286.4,15042.3,207.7,8613.35,109214.55,12603.05,2244.4,1714.96,172.72,6455.6797,37004.88,237505.23,1636.2191
286.4,49544.76,523.89996,44512.9,262143.0,57328.297,7207.5,3288.48,267.92,13022.709,153008.0,1227402.5,2567.8403
286.4,20738.19,212.34999,8016.5996,97862.34,10904.25,2162.25,1460.64,80.24,3121.73,31180.62,221050.4,1104.2699
286.5,46732.92,454.15,22338.6,262143.0,31192.2,4637.6,1713.6,250.24,8518.93,87008.88,615966.44,1365.7277
286.7,28865.73,179.79999,31037.2,262143.0,38990.25,5418.8,841.84,44.88,4199.86,103872.516,855822.4,3073.3193
286.7,62131.92,840.1,69658.55,262143.0,84337.05,10485.75,3367.36,452.88,15644.02,229118.98,1920770.8,3204.5947
286.8,10712.311,217.0,13216.85,163977.6,20322.049,3205.4,1505.52,217.6,4370.1597,48749.027,364442.53,3526.7173
286.9,15840.96,170.5,40.3,500.65,421.59998,83.7,-53.04,39.44,282.96,1099.09,1111.2356,6.2739873
286.9,48385.05,497.55,18556.6,233234.69,24235.799,2976.0,2575.84,142.8,8465.22,69905.52,511681.25,1095.5696
286.9,21505.53,280.55,12376.75,156026.1,19207.6,3537.0999,1727.2001,278.8,6882.7397,50952.45,341277.56,1644.5288
287.0,12423.6,189.09999,3109.2998,39255.297,4295.05,432.44998,739.84,72.08,1021.7999,10751.17,85736.1,714.58984
287.0,54669.93,957.89996,45644.4,262143.0,60017.547,6742.5,2638.4001,428.4,12651.9795,153314.53,1258602.5,2386.1953
287.1,34966.17,734.69995,34791.3,262143.0,44683.4,5952.0,2343.28,242.08,12661.149,125862.17,959338.3,2843.93
287.1,57654.03,720.75,54250.0,262143.0,68561.15,9575.899,4070.48,337.28,15574.589,181526.69,1495894.1,2689.4136
287.1,60304.92,717.64996,69137.75,262143.0,85840.55,11394.05,1909.4401,257.04,14958.89,227147.44,1906410.2,3277.019
287.2,49631.76,1844.5,60915.0,262143.0,83703.09,11462.25,6449.12,455.6,35453.84,232371.72,1679675.4,3508.2437
287.3,37496.13,567.3,49398.5,262143.0,61353.65,8892.35,1666.0,189.04001,9991.369,164602.8,1362118.5,3765.8325
287.4,22373.791,221.65,15033.449,184045.44,18903.799,2988.4,737.12,243.44,3111.2498,51725.348,414533.62,1920.18
287.5,30562.23,595.19995,2114.2,31730.049,11669.949,3020.95,3587.68,447.44,13568.9795,39991.68,58297.13,196.79257
287.5,25049.041,348.75,15464.35,190462.44,19678.799,2766.75,1127.4401,240.72,5961.8096,55013.45,426415.28,1764.1823
287.5,65765.914,1009.05,70921.8,262143.0,95551.3,11721.1,4455.36,427.04,15440.97,242040.83,1955603.6,3082.3857
287.5,59368.8,829.25,68708.4,262143.0,88650.695,11837.35,5056.48,477.36002,20615.469,237865.86,1894571.2,3308.0288
287.5,14723.01,240.25,25009.25,262143.0,32089.648,4189.65,1993.76,116.96,5774.48,88218.016,689607.2,4855.8315
287.6,21981.42,192.2,14477.0,179193.94,17814.15,1988.6499,1259.36,59.84,3966.68,50208.367,399190.03,1882.0933
287.6,33550.68,303.8,25027.85,262143.0,32260.148,4839.0996,1411.68,216.24,4924.2896,87003.65,690120.06,2131.9036
287.6,20959.17,210.79999,17081.0,211356.44,21738.75,2216.5,1177.76,184.96,3167.5798,56383.707,470992.94,2329.1733
287.7,57718.41,714.55,74905.3,262143.0,96692.09,12775.1,2622.08,263.84,10739.38,246674.3,2065445.0,3709.6257
287.7,27946.14,199.95,29603.45,262143.0,40509.25,6043.4497,2118.8801,190.40001,5957.88,102127.59,816288.06,3027.7922
287.9,30182.91,415.4,22140.2,262143.0,27780.648,3456.5,1890.4,70.72,6212.0195,72264.836,610495.75,2096.3428
287.9,35862.27,587.45,8357.6,106929.84,14991.6,2331.2,2461.6,218.96,16267.579,51173.836,230453.16,665.3352
287.9,73617.664,1040.0499,62475.848,262143.0,81601.3,10705.85,4279.92,346.80002,15330.93,215150.45,1722714.4,2425.4934
287.9,36734.01,638.6,23727.398,262143.0,37753.348,6475.9,3914.08,456.96,18152.67,108415.59,654261.3,1845.8463
287.9,56577.84,1469.3999,89338.9,262143.0,110324.34,15946.399,5586.88,382.16,26311.35,262143.0,2463438.5,4513.849
288.0,60757.32,663.39996,81686.55,262143.0,101218.09,13596.6,3995.68,265.2,13316.149,262143.0,2252431.8,3843.155
288.1,39490.17,697.5,42804.797,262143.0,57002.797,7325.3,3614.8801,223.04001,13410.47,145119.17,1180303.1,3098.22
288.2,54921.36,736.25,56032.5,262143.0,70131.3,8796.25,3587.68,316.88,15355.819,186731.33,1545044.9,2916.0757
288.2,43740.992,474.3,41995.7,262143.0,55414.047,8101.8496,3325.2,213.52,9380.909,139999.69,1157993.0,2744.1443
288.3,48485.97,860.25,51280.2,262143.0,69054.05,8622.649,3068.16,319.6,16617.35,174760.55,1414004.6,3023.0059
288.4,48015.3,568.85,49838.7,262143.0,63954.547,7100.55,1958.4,142.8,12519.67,170448.02,1374256.5,2966.8096
288.5,26933.46,781.19995,26033.799,262143.0,39464.547,5838.8496,2650.6401,341.36002,12029.7295,100004.086,717858.2,2762.7222
288.5,15556.47,568.85,16664.049,210254.39,28701.35,4529.1,2589.44,217.6,12416.18,68883.73,459495.9,3061.7988
288.7,12922.11,71.299995,1081.9,13705.1,2954.2998,567.3,425.68,74.8,1634.8799,11416.649,29832.404,238.38818
288.7,20425.86,271.25,9586.75,118781.15,14091.05,1517.45,1271.6,72.08,2470.66,32823.36,264345.88,1340.9615
288.8,47141.82,531.64996,58714.0,262143.0,73087.15,10603.55,1768.0,118.32,6011.59,188962.25,1618984.9,3560.101
288.8,63078.48,610.69995,81660.195,262143.0,103155.59,13452.449,3352.4001,247.52,12679.489,262143.0,2251705.2,3700.5037
288.8,16497.81,277.44998,29.449999,649.44995,540.95,103.85,20.4,-58.48,420.50998,1514.36,812.05676,4.103968
288.8,59359.23,1018.35,73688.55,262143.0,94639.9,12764.25,5818.08,456.96,22504.488,252898.11,2031894.2,3548.4473
288.8,25892.07,375.09998,35129.2,262143.0,44333.098,6076.0,1510.96,223.04001,7077.9297,113039.9,968655.56,3878.2742
288.9,56345.55,664.94995,68201.55,262143.0,85755.3,10978.649,2872.32,281.52,11102.25,228706.34,1880595.2,3459.8564
288.9,71144.25,1494.2,102889.0,262143.0,128026.9,16896.549,10510.08,1037.68,20842.1,262143.0,2837070.0,4134.025
288.9,20550.27,178.25,13520.649,165203.64,16958.549,1996.3999,1028.16,69.36,2971.0798,45340.406,372819.53,1880.1743
288.9,44131.62,565.75,64696.996,262143.0,81376.55,10440.8,2630.24,202.64,12310.069,219498.34,1783960.5,4190.633
288.9,61890.06,604.5,79643.65,262143.0,102399.195,14204.199,4562.8,410.72,14345.81,262143.0,2196100.8,3678.419
289.0,40418.46,711.44995,56371.95,262143.0,68477.445,9806.85,2369.12,311.44,10127.609,188501.12,1554404.9,3986.7898
289.1,82038.39,1109.7999,93891.25,262143.0,120383.84,15329.5,5634.48,374.0,20726.818,262143.0,2588965.2,3271.329
289.1,44260.38,700.6,49559.7,262143.0,61969.0,8145.2495,2902.24,274.72,11995.67,164442.98,1366563.4,3200.5664
289.2,18965.13,288.3,11553.699,141733.55,13883.35,2199.45,632.4,66.64,3322.16,39123.15,318582.7,1740.8638
289.2,12952.561,224.75,6406.15,80953.4,10629.899,2709.4,2325.6,187.68001,7414.5996,30960.54,176643.72,1413.1335
289.3,52558.44,843.19995,64541.996,262143.0,80505.445,11914.85,4449.92,352.24,14189.919,212867.12,1779686.5,3510.146
289.4,26775.121,279.0,30300.95,262143.0,36735.0,5085.55,1086.64,138.72,3967.9897,100665.63,835520.94,3234.7412
289.4,28810.92,322.4,17738.2,221073.39,22724.549,3112.4,1388.56,174.08,5300.26,59771.367,489114.62,1759.3596
289.4,38925.54,500.65,27084.7,262143.0,36251.4,4006.7498,3255.84,308.72,8374.83,90975.56,746835.8,1988.4745
289.5,22144.11,190.65,20500.299,255816.64,30150.6,4482.6,1939.36,130.56,7313.7295,75538.52,565277.0,2645.982
289.5,52369.65,1399.6499,62486.7,262143.0,74772.0,9169.8,4218.72,409.36002,17030.0,212965.38,1723013.6,3410.5908
289.5,43285.98,599.85,58583.797,262143.0,73511.85,9442.6,2420.8,170.0,8615.869,194449.84,1615394.6,3868.7175
289.6,40662.93,466.55,19587.35,241583.0,24145.898,3296.8499,2458.8801,161.84,7512.8496,66338.4,540103.25,1376.2919
289.6,17422.62,220.09999,10206.75,126162.25,13202.899,1508.1499,1007.76,21.76,2647.5098,33826.82,281441.78,1674.0316
289.6,17707.11,666.5,14438.25,185362.94,24739.549,4623.65,2367.76,413.44,12666.39,70812.05,398121.53,2330.395
289.7,24005.91,283.65,9434.85,120132.75,12745.649,2318.8,682.72003,4.08,2373.72,32706.77,260157.34,1122.7399
289.7,63222.03,720.75,81288.195,262143.0,105830.9,12562.75,3223.2,232.56,9016.7295,262143.0,2241447.8,3675.2756
289.8,27299.73,500.65,23391.049,262143.0,31525.45,4095.0999,2654.72,115.6,10202.279,90712.26,644986.75,2448.8547
289.8,53263.14,753.3,75407.5,262143.0,94687.945,13461.75,3349.68,344.08002,9042.93,248779.47,2079292.9,4046.9653
289.8,57169.44,925.35,80595.34,262143.0,102647.195,13373.399,4561.44,467.84,22617.148,262143.0,2222343.0,4029.835
290.0,28817.88,364.25,14207.3,178653.0,19609.049,2050.65,1731.28,159.12,3568.44,49972.566,391753.28,1408.6084
290.1,43007.582,544.05,25587.398,262143.0,33011.9,3949.4,1762.56,281.52,8974.81,84902.41,705549.1,1700.101
290.1,24934.2,260.4,25640.1,262143.0,31857.148,4433.0,694.96,9.52,6090.19,85700.195,707002.3,2939.1758
290.3,39014.28,311.55,29411.25,262143.0,37572.0,5322.6997,2139.28,240.72,6488.4297,100622.41,810988.3,2154.4546
290.3,52509.72,620.0,75139.35,262143.0,92556.695,10617.5,2630.24,174.08,11086.529,247193.06,2071898.9,4090.445
290.5,43105.02,530.1,58328.047,262143.0,72744.6,9785.149,2170.56,210.8,8614.56,195189.98,1608342.5,3867.9988
290.5,54785.64,1204.35,73873.0,262143.0,91680.945,12630.949,3692.4001,335.92,17153.139,247762.9,2036980.4,3854.387
290.8,62313.75,799.8,77681.34,262143.0,98851.25,13467.949,3824.32,391.68,17383.7,254657.44,2141992.0,3563.362
290.9,29135.43,263.5,30263.75,262143.0,38553.15,4409.75,935.68,2.72,4578.4497,100471.76,834495.25,2968.958
291.0,35424.66,444.84998,55632.598,262143.0,71117.1,8742.0,2199.12,199.92,9918.01,189816.38,1534018.0,4489.272
291.0,20089.17,319.3,2166.9,26320.549,2999.25,838.55,62.56,10.88,525.31,8775.689,59750.28,307.40814
291.0,23657.041,241.79999,604.5,8427.35,3365.0498,1246.2,533.12,53.04,1682.0399,9451.649,16668.535,72.060875
291.0,40602.03,508.4,37153.5,262143.0,48327.45,6573.55,2124.32,80.24,7282.2896,124574.445,1024473.75,2615.3806
291.1,27650.34,308.44998,28444.049,262143.0,34772.7,3862.5999,1550.4,107.44,3889.39,91494.33,784318.6,2940.304
291.1,87186.18,1444.6,126931.05,262143.0,159008.3,20968.398,5853.44,500.48,25334.09,262143.0,3500007.5,4161.643
291.1,34106.61,381.3,32026.1,262143.0,39706.348,5676.0996,1969.28,102.0,10580.869,108270.19,883090.4,2683.8157
291.1,74961.81,1743.75,177143.3,262143.0,227073.44,29256.25,5827.6,639.2,31201.578,262143.0,4884564.5,6755.6846
291.2,67169.22,933.1,74167.5,262143.0,93810.65,11564.55,4025.6,338.64,15144.909,239690.69,2045101.0,3156.1292
291.5,47806.5,722.3,40588.297,262143.0,52794.547,5922.55,3043.68,342.72,13213.97,136440.42,1119185.1,2426.5203
291.6,78540.12,1356.25,127653.34,262143.0,159972.39,20783.95,7630.96,647.36,27023.988,262143.0,3519924.2,4646.1816
291.6,29531.28,331.69998,24378.398,262143.0,31582.799,4214.4497,648.72003,176.8,4053.14,82467.12,672212.06,2359.3257
291.8,36668.76,430.9,34220.9,262143.0,43834.0,4598.85,1640.16,189.04001,5918.5796,113713.234,943610.0,2667.3584
291.8,51624.06,705.25,46084.598,262143.0,63407.4,8879.95,3319.76,477.36002,11087.84,170902.6,1270740.6,2551.423
291.9,29767.92,494.44998,21653.5,262143.0,28764.898,4433.0,1584.4,174.08,8711.5,77576.88,597075.44,2078.8335
291.9,32319.63,319.3,16053.35,202147.89,24004.85,5079.3496,1428.0,182.24,4869.27,62378.266,442656.44,1419.196
292.0,22274.61,368.9,6711.5,84800.5,12232.6,2569.9,2393.6,206.72,9772.6,39775.527,185063.47,860.5064
292.0,49808.37,973.39996,44317.598,262143.0,53930.7,6988.9497,3979.36,329.12,19729.908,152114.58,1222017.2,2543.0337
292.0,44387.4,533.2,49193.9,262143.0,61536.547,8011.9497,2310.6401,172.72,9669.109,162149.17,1356476.8,3167.8418
292.2,21698.67,339.44998,2022.7499,29730.549,13082.0,3944.75,1845.52,432.48,7502.3696,36390.49,55775.477,265.53735
292.3,30755.371,430.9,27225.75,262143.0,33819.45,4029.9998,2031.84,270.64,8317.189,90898.27,750725.1,2530.0916
292.4,32796.39,866.44995,3696.75,54887.047,24049.799,7174.9497,2977.04,650.08,10791.779,58855.676,101934.5,321.28717
292.4,58959.9,640.14996,64453.65,262143.0,81392.05,11389.399,4520.64,412.08002,15468.4795,216497.14,1777250.4,3124.6458
292.5,53241.39,816.85,69094.35,262143.0,89766.695,11186.35,3209.6,273.36002,15245.779,235417.47,1905213.5,3709.583
292.6,16986.75,311.55,837.0,14814.899,8808.649,2980.65,2679.2,402.56,5153.5396,26465.93,23079.51,139.8848
292.7,14067.03,153.45,178.25,1960.75,533.2,272.8,17.68,-8.16,450.63998,2165.43,4915.0806,35.230648
292.8,14394.15,255.74998,7980.9497,99778.15,14498.699,2529.5999,2358.24,312.80002,12430.59,40907.367,220067.39,1584.3223
292.8,37766.7,499.09998,33971.348,262143.0,41997.25,5507.15,2065.84,189.04001,10766.89,115433.266,936728.8,2570.8918
292.9,15046.65,136.4,4138.5,52577.547,6257.3496,1058.65,422.96,48.96,937.95996,15827.419,114115.35,785.4156
293.0,29669.61,559.55,522.35,9148.1,4194.3,1446.1499,465.12,63.920002,3953.5798,20496.26,14403.322,49.33832
293.1,54423.72,708.35,64923.297,262143.0,82894.0,10691.899,2150.16,240.72,9911.46,213209.05,1790200.5,3409.84
293.1,39635.46,593.64996,28909.049,262143.0,38240.047,4925.9,2305.2,242.08,12426.659,102253.36,797140.56,2084.4458
293.1,19997.82,187.54999,1501.95,20449.148,6195.3496,1681.75,1588.48,255.68001,3999.43,22614.53,41414.895,213.74437
293.2,21219.3,234.04999,351.84998,5493.1997,2024.2999,601.39996,225.76001,-23.12,1666.32,10341.14,9701.941,46.410603
293.3,38780.25,483.59998,40524.75,262143.0,49899.15,5986.0996,1818.3201,57.12,6608.9497,133411.7,1117432.9,2986.8496
293.3,49959.75,810.64996,45707.95,262143.0,57590.25,7154.8,3803.92,376.72,9185.72,154097.9,1260354.9,2614.896
293.3,21868.32,410.75,1444.6,22281.25,13074.25,4256.3,2246.72,459.68,6480.57,34929.84,39833.523,187.87791
293.3,11055.96,141.05,77.5,547.14996,300.69998,206.15,110.16,-9.52,281.65,1320.48,2136.9917,19.042608
293.3,30087.21,384.4,16324.6,202347.84,21042.799,2856.65,1122.0,155.04001,4193.31,58050.027,450135.9,1550.3492
293.3,19913.43,201.5,12248.1,152761.8,14897.05,1897.2,784.72003,69.36,3212.1199,40570.7,337730.16,1757.6185
293.4,7527.24,97.649994,-4.6499996,158.09999,299.15,226.29999,742.56,73.44,588.19,444.08997,-128.21948,-2.7663069
293.4,32623.26,342.55,34120.15,262143.0,42319.65,5792.3496,1403.52,152.32,5977.53,113988.336,940831.9,2989.4224
293.4,38473.14,429.34998,29687.148,262143.0,40972.7,5049.9,1338.24,198.56,5450.9097,105517.875,818595.94,2205.276
