Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
372.8,81357.18,1438.3999,150791.75,262143.0,195698.34,26652.25,5244.16,387.6,25711.37,262143.0,4157944.5,5298.4487
372.9,70937.19,1061.75,113077.15,262143.0,141384.8,16521.45,3149.76,388.96,21481.379,262143.0,3117999.0,4556.7437
373.0,64732.35,1298.8999,130818.445,262143.0,165899.6,22515.299,4301.68,364.48,22883.078,262143.0,3607199.0,5777.254
373.0,10018.05,103.85,38.75,516.14996,24.8,-15.5,-38.08,-2.72,95.63,630.11,1068.4958,10.059552
373.1,48464.22,748.64996,71083.0,262143.0,89631.84,12351.949,2589.44,170.0,8759.97,235372.94,1960048.8,4192.663
373.1,41271.93,604.5,54733.598,262143.0,69543.85,9923.1,3076.32,223.04001,11693.06,184373.33,1509228.9,3790.8242
373.2,46651.14,610.69995,63475.598,262143.0,79152.3,11059.25,3074.96,282.88,12014.01,208794.34,1750281.5,3889.393
373.2,61960.53,1098.95,89903.09,262143.0,111062.15,13636.899,3813.44,387.6,17905.08,262143.0,2478995.5,4147.6665
373.3,54558.57,1005.94995,104640.5,262143.0,131378.0,17336.75,4281.2803,429.76,14754.529,262143.0,2885366.0,5482.853
373.3,97993.32,1844.5,177076.64,262143.0,237495.64,34413.098,6776.88,651.44,45115.09,262143.0,4882726.5,5165.7065
373.6,60304.92,776.55,100061.8,262143.0,126413.34,17496.4,4502.96,365.84,14640.56,262143.0,2759112.5,4743.217
373.7,31147.74,392.15,33661.348,262143.0,41507.45,5536.5996,1638.8,152.32,5085.42,114693.12,928180.9,3088.9678
373.7,10285.14,97.649994,54.25,482.05,182.9,35.649998,-40.8,-12.24,65.5,759.8,1495.8942,14.081292
373.8,66123.48,1438.3999,44624.5,262143.0,62275.9,6985.8496,5153.04,421.6,35303.188,161232.17,1230479.8,1928.5973
373.8,18109.92,271.25,1196.6,16974.049,5547.4497,1184.2,314.16,35.36,3577.6099,20700.62,32995.15,187.92152
373.9,52507.98,699.05,67756.695,262143.0,81950.05,10144.75,2586.72,184.96,11220.149,217946.0,1868328.9,3688.571
373.9,48491.19,931.55,83751.15,262143.0,108296.945,14193.35,6207.04,476.0,19473.148,262143.0,2309361.2,4937.2935
374.1,58137.75,669.6,6908.3496,88945.195,13258.699,3123.25,1045.84,164.56,4719.9297,39369.43,190491.42,338.7544
374.2,23059.35,72.85,613.8,8115.8,2019.6499,739.35,127.840004,-5.44,745.38995,5499.38,16924.973,75.107735
374.3,45819.42,657.19995,46695.297,262143.0,62079.047,8179.3496,2373.2,357.68,10134.159,170788.62,1287580.1,2912.886
374.3,58997.31,1046.25,101900.09,262143.0,132645.89,17451.45,6343.04,529.04,18630.818,262143.0,2809801.8,4937.458
374.3,54259.29,668.05,86257.5,262143.0,106365.65,14103.449,2294.32,130.56,13385.579,262143.0,2378471.8,4544.3965
374.4,37444.8,1407.3999,22642.398,262143.0,37463.5,7277.25,6366.16,580.72003,30016.03,117695.63,624343.44,1727.94
374.4,37116.81,621.55,110.049995,1591.85,1071.0499,230.95,102.0,40.8,653.68994,3302.5098,3034.5278,7.4775114
374.6,52185.21,587.45,8932.649,112232.4,15620.899,3482.8499,975.12,178.16,3544.8599,38748.49,246309.64,488.42014
374.6,32236.98,508.4,1548.45,25263.45,10794.199,3857.95,1045.84,252.96,5694.57,32129.059,42697.09,136.33835
374.8,43163.31,1153.2,91126.05,262143.0,131723.64,19339.35,8636.0,762.96,32556.12,262143.0,2512717.5,6035.3833
374.8,52613.25,1094.2999,88354.65,262143.0,124534.75,20309.648,6927.84,879.92,21875.69,262143.0,2436298.5,4800.57
374.8,6443.22,159.65,18702.299,228871.44,28242.549,3813.0,1021.36,129.2,5107.69,66183.82,515698.78,8298.291
374.9,22921.89,468.09998,4854.5996,65284.45,17132.15,5090.1997,2299.76,393.04,3893.3198,34621.99,133861.14,604.55273
375.1,9709.2,85.25,754.85,9568.149,3746.3499,1055.5499,391.68,92.48,1171.1399,7626.82,20814.297,221.2932
375.1,63710.1,1458.5499,167396.89,262143.0,214451.8,25891.2,7307.2803,624.24,31308.998,262143.0,4615816.0,7511.562
375.2,42709.17,1188.85,88177.945,262143.0,118344.05,15357.399,5263.2,529.04,17940.45,262143.0,2431426.2,5902.2046
375.2,20979.18,672.69995,9867.3,127901.34,20968.398,4493.4497,3655.68,406.64,12113.569,61879.156,272081.78,1343.8035
375.2,21213.21,240.25,134.84999,3664.2,3727.75,1258.6,1169.6,129.2,1589.0299,6802.8296,3718.3652,17.175798
375.3,42263.73,344.09998,492.9,7846.0996,4541.5,1258.6,356.32,61.2,2204.73,12217.06,13591.267,32.34571
375.3,55319.82,832.35,87626.15,262143.0,111730.195,15842.55,3006.96,372.64,9270.869,262143.0,2416211.0,4527.9966
375.3,39949.53,585.89996,60093.5,262143.0,75915.9,9619.3,1993.76,208.08,9532.869,202742.14,1657023.2,4299.9536
375.5,37555.29,320.84998,42508.75,262143.0,55823.25,6886.65,1244.4,102.0,5128.65,138658.25,1172139.9,3235.3555
375.5,15514.71,167.4,54.25,827.69995,274.35,227.84999,-35.36,-25.84,159.81999,958.92,1495.8942,8.997815
375.6,79079.52,1660.0499,137460.2,262143.0,171450.14,23239.148,7375.2803,720.8,41354.08,262143.0,3790339.2,4969.063
375.7,52410.54,1156.2999,94306.65,262143.0,119976.195,17704.1,6279.12,586.16003,26363.748,262143.0,2600419.5,5143.8496
375.7,93664.2,1632.1499,184882.44,262143.0,236077.39,31082.148,7265.12,681.36,28251.459,262143.0,5097964.0,5642.792
375.9,40147.02,776.55,44063.4,262143.0,57450.75,6790.55,2933.52,390.32,16521.719,152892.72,1215007.9,3137.1497
376.0,28240.2,354.94998,20687.85,254238.73,26015.2,2666.0,730.32,73.44,2977.63,68751.414,570448.5,2093.5781
376.0,16438.65,192.2,100.75,782.75,151.9,108.5,47.600002,70.72,196.49998,766.35,2778.089,16.523783
376.2,12404.46,151.9,-4.6499996,699.05,416.94998,4.6499996,0.0,48.96,30.13,1205.2,-128.21948,-2.0718255
376.2,17605.32,206.15,9901.399,121406.84,13064.949,1588.75,607.92,84.32,2170.67,33690.58,273022.03,1607.0577
376.5,26801.22,472.75,16107.6,199461.75,22075.1,2548.2,2574.48,296.48,8238.59,62314.08,444152.3,1717.4038
376.5,101660.37,1785.6,142693.0,262143.0,179386.14,21620.95,7067.92,520.88,31850.03,262143.0,3934629.0,4012.285
376.5,35174.1,547.14996,1480.25,21889.1,8779.2,2878.3499,537.2,254.32,5606.8,33289.72,40816.54,119.32644
376.6,44978.13,430.9,30877.549,262143.0,41195.9,5955.0996,2057.68,199.92,7725.07,112238.17,851420.2,1961.8651
376.8,44125.53,568.85,49251.25,262143.0,61804.7,9357.35,2881.84,202.64,9583.96,160408.19,1358058.1,3190.3638
376.9,61397.64,778.1,81232.4,262143.0,104905.55,13726.8,4092.24,350.88,12241.949,262143.0,2239909.0,3781.915
377.0,56429.94,1385.7,144718.84,262143.0,191321.14,24096.299,6105.04,515.44,24819.26,262143.0,3990489.8,7331.709
377.1,48308.492,1040.0499,189907.55,262143.0,236578.05,29085.75,3846.08,371.28,38365.97,262143.0,5236527.0,11239.037
377.2,12473.19,151.9,1841.3999,25900.5,7779.4497,1550.0,1151.92,163.2,3564.5098,23724.1,50774.918,421.10406
377.4,74731.26,2824.0999,262143.0,262143.0,262143.0,45435.15,8414.32,636.48,65459.387,262143.0,7228353.5,10028.631
377.4,27996.6,316.19998,1033.85,18748.799,9473.6,3974.2,860.88,183.6,3957.5098,23650.738,28507.467,104.584755
377.5,38535.78,232.5,1201.25,17333.65,6155.05,1560.85,456.96,72.08,3388.97,19163.988,33123.37,88.12884
377.5,24293.01,618.44995,18945.65,240840.55,30328.85,4958.4497,3865.12,331.84,21173.53,89452.04,522408.97,2228.858
377.5,25243.05,319.3,47846.95,262143.0,70529.65,10566.35,3353.76,306.0,14810.859,169758.97,1319335.9,5418.5273
377.6,59391.42,1399.6499,142173.75,262143.0,179586.1,23036.1,6889.7603,564.4,19868.77,262143.0,3920311.0,6843.5464
377.7,40097.43,525.45,60718.15,262143.0,81091.34,12169.05,5259.12,416.16,17611.639,212817.34,1674247.4,4328.632
377.7,26566.32,272.8,22442.45,262143.0,30587.7,3532.45,1096.16,165.92,4713.38,76827.57,618830.0,2414.393
377.8,42452.52,483.59998,71208.55,262143.0,87947.0,12158.199,2408.56,236.64,9522.39,236724.84,1963510.5,4794.983
378.0,24215.58,201.5,1974.7,26348.45,9340.3,3163.5498,1301.52,191.76,2420.88,18326.898,54450.543,232.16063
378.1,73454.1,1302.0,97808.09,262143.0,128902.65,17113.549,6390.64,591.60004,23972.998,262143.0,2696968.8,3806.218
378.2,55017.06,1370.2,111215.59,262143.0,143663.3,18767.4,6483.12,575.28,32063.559,262143.0,3066668.2,5778.86
378.3,63842.34,1080.35,124595.195,262143.0,164363.55,21194.7,5933.68,432.48,21828.53,262143.0,3435598.5,5579.0938
378.3,33361.02,575.05,3623.9,52703.098,19268.049,5156.8496,2350.08,393.04,5532.13,39336.68,99925.73,309.58884
378.3,8703.48,110.049995,24.8,348.75,224.75,217.0,112.880005,32.64,208.29,635.35,683.8373,7.147187
378.4,5531.46,106.95,-23.25,162.75,4.6499996,-44.949997,-9.52,14.96,47.159996,-27.509998,-641.0975,-13.017999
378.4,18344.82,190.65,31.0,451.05,415.4,179.79999,1119.28,134.64,2753.6199,2401.23,854.79663,3.8316698
378.5,26374.92,344.09998,1540.7,21290.799,6448.0,1581.0,314.16,95.200005,3214.7397,21485.309,42483.39,166.02286
378.5,13599.84,110.049995,75.95,361.15,544.05,105.399994,1120.64,57.12,1621.7799,1687.2799,2094.2517,14.967722
378.5,46069.98,444.84998,1484.8999,21042.799,6993.5996,1962.2999,599.76,126.48,3797.69,24224.52,40944.758,91.15697
378.6,26775.121,230.95,2005.7,29312.049,13511.35,3478.2,873.12,353.6,4334.79,28593.37,55305.34,213.18227
378.7,25649.34,232.5,28268.898,262143.0,36614.098,4657.75,1400.8,112.880005,4856.17,91330.58,779489.0,3150.2415
378.7,10871.5205,60.449997,-18.599998,494.44998,144.15,35.649998,-6.8,59.84,9.17,337.97998,-512.8779,-5.891833
378.7,28257.6,277.44998,852.5,13539.25,6613.8496,1784.0499,667.76,312.80002,2930.47,17536.969,23506.908,85.259735
378.7,21388.08,314.65,1503.5,22197.549,5950.4497,1759.25,569.84,114.24,3506.8699,22761.248,41457.637,199.99286
378.7,77663.164,1753.0499,262143.0,262143.0,262143.0,42993.9,6370.24,428.4,52204.81,262143.0,7228353.5,9649.997
378.8,42726.57,554.89996,74091.55,262143.0,92287.0,11749.0,2514.6401,295.12,13348.899,242002.84,2043006.6,4957.1494
378.9,54564.66,666.5,38130.0,262143.0,52284.598,8993.1,1816.96,320.96,9003.63,140128.08,1051399.9,1997.0406
378.9,35550.81,1086.5499,95340.5,262143.0,119171.75,14222.8,3695.12,281.52,17805.52,262143.0,2628927.0,7666.9087
379.0,32009.041,241.79999,238.7,5333.55,3321.65,874.19995,246.16,91.12,1875.9199,9670.42,6581.934,20.322039
379.0,45023.37,601.39996,79701.0,262143.0,97970.84,12280.649,2494.24,270.64,9133.319,257247.31,2197682.2,5060.4478
379.0,22676.55,117.799995,17804.85,221670.14,22640.85,3423.95,571.2,54.4,4042.66,62033.74,490952.44,2243.9688
379.1,21376.77,317.75,31716.1,262143.0,48175.547,6933.15,3491.12,327.76,9514.529,111887.09,874542.44,4241.1567
379.1,43972.41,624.64996,3279.7998,44095.95,10231.55,3123.25,1607.52,333.2,4114.71,23789.6,90437.48,212.26326
379.1,31570.56,248.0,15047.399,188304.84,22564.898,3941.65,2928.08,326.4,4837.8296,56979.758,414918.28,1361.7876
379.2,47192.28,554.89996,59805.2,262143.0,76235.195,10457.85,1897.2001,141.44,7301.9395,194926.69,1649073.6,3622.4055
379.2,83419.08,2005.7,148186.2,262143.0,188506.34,21929.398,7987.2803,675.92,34363.918,262143.0,4086099.0,5078.154
379.3,44162.07,559.55,63528.297,262143.0,81060.34,11022.05,3338.8,257.04,8728.529,205248.17,1751734.6,4112.076
379.3,30957.21,858.69995,43269.797,262143.0,65991.25,10495.05,4885.12,515.44,25235.84,173677.17,1193125.1,3995.4282
379.5,44179.47,547.14996,47459.45,262143.0,62781.2,7765.5,2802.96,204.0,8486.18,155875.58,1308650.9,3070.5046
379.5,59387.07,1219.85,100776.34,262143.0,135995.45,17180.2,6016.64,688.16003,24299.19,262143.0,2778815.5,4850.943
379.7,24749.76,305.34998,2645.8499,35643.8,8559.1,2379.25,904.4,238.0,4097.6797,28039.238,72956.89,304.66324
379.8,37781.49,714.55,26057.049,262143.0,33436.598,5215.75,2116.16,258.4,8897.52,89935.43,718499.3,1970.9467
379.8,68258.46,1303.5499,152888.89,262143.0,191597.05,23318.2,5773.2,477.36002,32866.59,262143.0,4215771.5,6403.253
379.9,61721.28,1238.45,4381.85,62124.0,20721.95,6731.65,1196.8,452.88,8266.1,55566.266,120825.51,201.98857
379.9,64179.9,1015.24994,121037.945,262143.0,152918.34,18916.2,6270.96,456.96,23154.248,262143.0,3337510.5,5391.268
380.0,26735.1,519.25,28857.898,262143.0,42693.2,6125.5996,3708.72,334.56,14136.209,112015.48,795730.1,3085.2556
380.3,73891.71,1202.7999,109146.34,262143.0,135519.6,17437.5,5087.7603,455.6,24278.229,262143.0,3009610.5,4222.4023
380.3,65444.88,964.1,43812.297,262143.0,61308.7,9216.3,2087.6,338.64,9219.779,166763.0,1208084.0,1913.1207
380.3,32190.871,633.94995,46.5,1325.25,646.35,108.5,57.12,48.96,522.69,2292.5,1282.195,3.1301823
380.3,17886.33,186.0,1320.6,17713.4,5345.9497,1261.7,1048.56,142.8,2832.22,18826.01,36414.336,210.10526
380.4,50433.03,981.14996,100928.25,262143.0,129620.3,17428.2,4177.92,448.80002,18721.209,262143.0,2783004.2,5720.985
380.5,30781.47,7474.0996,179.79999,8111.15,15013.3,8332.8,856.8,183.6,419.19998,18807.67,4957.8203,15.7012615
380.6,41646.03,513.05,47261.047,262143.0,61459.047,7618.25,2620.72,227.12,9686.14,155635.86,1303180.1,3243.7312
380.6,37784.1,376.65,38605.848,262143.0,50474.2,5662.15,2294.32,122.4,6310.2695,128766.445,1064520.9,2920.413
380.7,29881.89,372.0,48029.848,262143.0,63508.15,10456.3,2589.44,255.68001,14001.279,172020.02,1324379.1,4594.705
380.7,18068.16,193.75,951.69995,12121.0,3645.5999,830.8,213.52,92.48,1482.9199,10216.689,26242.256,149.60352
380.9,64840.23,1114.45,128676.34,262143.0,163638.14,20148.45,5778.64,546.72003,35713.22,262143.0,3548132.5,5673.1807
380.9,68680.414,761.05,111975.09,262143.0,146572.64,19057.25,3870.56,288.32,30047.469,262143.0,3087610.8,4660.627
380.9,153113.9,20247.648,262143.0,262143.0,262143.0,106106.8,21285.36,3423.12,70082.375,262143.0,7228353.5,4894.2246
381.1,62914.05,830.8,99201.55,262143.0,125872.4,16722.95,4590.0,374.0,9302.31,262143.0,2735392.0,4507.3726
381.2,14053.11,426.25,2517.2,34916.848,10529.149,3371.25,2162.4,291.04,5194.15,30963.158,69409.484,511.14655
381.2,94893.51,2028.95,222955.1,262143.0,262143.0,39724.95,9011.36,1013.2,34050.83,262143.0,6147783.0,6716.8438
381.2,23742.3,308.44998,21217.95,261235.44,29426.75,4203.6,1742.16,178.16,9611.47,81369.336,585065.56,2554.2278
381.3,41296.29,551.8,24612.45,262143.0,32421.35,4877.8496,1999.2001,312.80002,7894.0596,84589.31,678665.75,1703.091
381.3,21796.11,285.19998,2338.95,33506.348,12317.85,4102.85,1449.76,285.6,4891.5396,32368.79,64494.406,305.82513
381.4,23434.32,234.04999,15766.6,195399.19,21548.1,2707.8499,1199.52,77.520004,3353.5999,54277.227,434749.56,1922.6882
381.4,56112.39,1291.1499,111086.945,262143.0,143807.45,17511.9,5947.2803,675.92,28429.62,262143.0,3063121.0,5659.48
381.5,57072.0,579.7,74289.945,262143.0,94515.9,13103.699,2782.56,280.16,16418.229,243049.53,2048477.2,3720.825
381.5,20541.57,268.15,2569.9,38694.2,14165.449,4377.1997,1199.52,348.16,4540.46,31804.178,70862.64,356.7104
381.8,39639.81,398.34998,41567.9,262143.0,49967.348,7847.65,2420.8,293.76,7079.2397,139005.4,1146196.8,2997.303
381.9,27567.69,302.25,530.1,7182.6997,1698.7999,362.69998,187.68001,27.2,847.56995,5800.6797,14617.021,53.98021
382.1,40140.06,1368.6499,78434.65,262143.0,108814.65,15482.949,5815.36,718.08,36635.457,262143.0,2162763.8,5586.0034
382.1,21890.07,351.84998,1926.6499,28036.398,13878.699,4519.8,2788.0,325.04,4557.4897,28185.959,53125.61,250.65446
382.1,32616.3,427.8,12826.25,158845.55,17108.9,1787.1499,1905.36,190.40001,6400.6597,45456.996,353672.12,1123.3823
382.1,35018.37,1033.85,50237.047,262143.0,69757.75,9619.3,2914.48,364.48,18274.5,181685.2,1385240.6,4100.825
382.3,53024.76,1196.6,60214.4,262143.0,78347.84,10927.5,3919.52,387.6,20231.639,205569.12,1660357.0,3245.9128
382.3,39962.582,748.64996,56615.297,262143.0,74905.3,9654.949,3604.0,277.44,16661.889,203854.33,1561115.0,4049.6921
382.6,11499.66,117.799995,221.65,3375.9,1753.0499,454.15,134.64,61.2,770.27997,3462.3298,6111.796,54.110165
382.8,65663.25,1726.7,138070.89,262143.0,179440.39,22809.799,7772.4,735.76,32918.99,262143.0,3807178.5,6011.1353
382.8,54965.73,677.35,101876.84,262143.0,128380.3,17113.549,3283.04,257.04,18354.41,262143.0,2809160.8,5298.47
382.8,26197.44,323.94998,1143.9,17192.6,5519.55,2452.0999,681.36,77.520004,3902.4897,23105.78,31541.996,123.84702
382.9,55407.69,1013.69995,59912.15,262143.0,85725.84,12962.649,5068.72,413.44,17602.469,222658.06,1652022.8,3090.675
382.9,24467.88,249.54999,18412.45,227065.69,25412.25,3033.3499,1578.96,267.92,3822.5798,63696.13,507706.44,2150.613
383.0,57474.81,1619.75,146059.6,262143.0,184884.0,22859.398,7149.52,504.56,21409.328,262143.0,4027459.8,7265.103
383.2,9146.31,155.0,20.15,230.95,294.5,-27.9,53.04,-10.88,225.31999,387.75998,555.6178,5.2990947
383.4,56321.19,606.05,43114.797,262143.0,61150.598,9193.05,2547.28,327.76,12342.819,162369.25,1188851.1,2187.787
383.5,34908.75,601.39996,29998.7,262143.0,48107.348,8197.95,3438.08,378.08002,23836.76,126447.74,827186.7,2456.0676
383.5,94111.38,1607.35,207833.3,262143.0,262143.0,33709.4,5699.7603,514.08,34479.2,262143.0,5730813.0,6313.2524
383.6,25284.81,485.15,3834.7,56122.4,25128.6,7387.3,3514.24,675.92,5420.78,40705.63,105738.34,432.63135
383.8,54302.79,1052.45,72023.85,262143.0,96800.59,12432.55,6816.3203,482.80002,19650.0,254944.33,1985991.9,3791.3047
384.1,33695.97,638.6,48304.2,262143.0,69037.0,9892.1,4369.68,330.48,21992.28,181060.33,1331944.1,4097.7925
384.1,39287.46,806.0,72183.5,262143.0,94997.945,12398.449,4020.1602,379.44,20925.94,252349.22,1990394.0,5252.3096
384.3,56462.13,620.0,77067.55,262143.0,97901.09,12217.1,2730.8801,197.2,11808.34,248125.78,2125067.0,3901.6826
384.3,40844.76,697.5,40780.5,262143.0,53628.45,7753.0996,4047.36,450.16,18072.76,150589.73,1124485.0,2853.731
384.3,52586.28,807.55,62661.848,262143.0,86992.195,12820.05,2607.12,346.80002,11748.079,227087.19,1727843.1,3406.0598
384.3,44315.19,815.3,114090.84,262143.0,146780.34,19370.35,5176.16,539.92,14750.6,262143.0,3145950.8,7360.176
384.4,57097.23,1232.25,127065.9,262143.0,158957.14,21555.85,4978.96,413.44,27089.488,262143.0,3503726.0,6362.015
384.5,54801.3,658.75,83780.59,262143.0,107697.09,12888.25,2605.76,242.08,7524.6396,262143.0,2310173.2,4370.209
384.6,45641.07,610.69995,49228.0,262143.0,62716.098,8170.05,2830.16,238.0,13257.199,163125.12,1357417.1,3082.9363
384.6,16546.53,164.29999,523.89996,7608.9497,3535.5498,936.19995,250.24,84.32,1964.9999,9559.069,14446.0625,89.52957
384.6,57780.18,644.8,759.5,10522.949,5181.65,1796.45,646.0,214.88,2046.22,11390.449,20942.518,36.583557
384.7,40016.52,925.35,92682.25,262143.0,122256.25,17001.95,7981.84,738.48,18549.6,262143.0,2555628.2,6621.2603
384.7,78332.19,1179.5499,154257.55,262143.0,199444.69,23400.35,3628.48,409.36002,17640.459,262143.0,4253510.5,5629.606
384.7,35242.832,370.44998,407.65,8252.2,4260.9497,1345.3999,393.04,51.68,3299.89,18198.52,11240.575,32.07239
384.7,41015.28,1187.2999,121371.195,262143.0,151700.05,19509.85,5588.24,544.0,21259.988,262143.0,3346699.8,8459.946
384.8,33911.73,426.25,42817.2,262143.0,54282.547,8108.05,979.2,92.48,6656.11,143145.0,1180645.1,3609.084
384.8,71399.164,1878.6,99229.445,262143.0,150480.2,23149.25,11808.88,1166.88,44925.137,262143.0,2736161.2,3972.7124
384.9,10961.13,2648.95,161.2,3093.7998,6303.8496,4310.55,175.44,174.08,377.27997,5934.3,4444.9424,41.04929
384.9,70350.81,1019.89996,117668.25,262143.0,144985.45,19477.299,4458.08,330.48,18852.209,262143.0,3244594.2,4781.3257
384.9,21293.25,375.09998,34634.75,262143.0,49891.4,7077.3,4097.68,310.08002,10001.85,123781.9,955021.56,4649.7085
384.9,28817.01,348.75,1159.4,17463.85,7057.15,2577.65,549.44,193.12,4216.8896,24753.76,31969.395,114.0359
385.1,48951.42,461.9,51793.25,262143.0,67511.8,8827.25,1976.0801,208.08,15150.149,172503.4,1428151.5,3024.2192
385.1,105249.99,1467.85,224295.84,262143.0,262143.0,39800.9,8956.96,748.0,54809.086,262143.0,6184752.5,6092.238
385.4,36111.96,330.15,75.95,1880.1499,1238.45,798.25,204.0,43.52,909.13995,4780.19,2094.2517,5.0134773
385.4,59266.14,827.69995,118655.59,262143.0,151042.84,20573.148,2982.48,190.40001,17132.18,262143.0,3271819.5,5723.4077
385.4,35554.29,517.7,17169.35,213171.5,24982.898,3678.15,2286.16,180.88,9285.279,66089.5,473429.12,1379.7366
385.5,19267.02,244.9,3419.2998,43288.4,9317.05,2075.45,1113.84,104.72,3120.42,26818.318,94284.06,506.42474
385.8,71156.43,1289.6,125870.84,262143.0,158741.69,18641.85,4581.84,319.6,20363.95,262143.0,3470773.2,5056.781
385.8,33544.59,669.6,54546.047,262143.0,69604.3,9419.35,3306.1602,235.28,15093.819,189288.44,1504057.4,4648.3237
385.8,33402.78,482.05,117.799995,3355.75,2793.0999,931.55,432.48,165.92,1748.85,8461.29,3248.227,9.083508
385.9,35606.49,348.75,40978.9,262143.0,51100.4,6274.4,1797.92,129.2,5543.92,132498.64,1129955.6,3289.6382
386.0,43319.91,615.35,3189.9,42704.047,9806.85,2253.7,941.12,164.56,5008.13,36624.977,87958.57,209.54189
386.0,62160.63,1370.2,98262.25,262143.0,130923.84,19347.1,5422.32,503.2,18486.719,262143.0,2709491.8,4518.8115
386.2,10949.82,372.0,472.75,7590.3496,3808.3499,1430.6499,544.0,58.48,2709.0798,14272.449,13035.648,122.445015
386.4,30785.82,589.0,21473.7,262143.0,35970.848,5147.55,3731.84,308.72,20705.86,98563.086,592117.6,1993.3673
386.5,85613.22,1694.1499,151400.89,262143.0,196309.05,26633.648,9064.4,765.68,37768.61,262143.0,4174741.0,5055.3438
386.5,72195.21,1712.75,122208.195,262143.0,160669.89,20224.398,7693.52,754.8,16541.37,262143.0,3369779.2,4838.9507
386.6,45295.68,1346.95,133329.45,262143.0,168235.44,21842.6,5933.68,474.64,36086.57,262143.0,3676437.8,8415.244
386.7,32926.89,461.9,10357.1,129218.84,17817.25,2410.25,2922.6401,325.04,12920.529,46506.31,285587.56,898.36597
386.7,10454.79,133.3,3.1,478.94998,133.3,-7.75,112.880005,69.36,81.21999,313.09,85.47966,-0.15219623
386.9,51296.94,988.89996,86201.695,262143.0,108531.0,14410.35,4260.88,427.04,18600.69,262143.0,2376933.0,4803.7783
386.9,33224.43,1334.5499,39478.5,262143.0,73922.6,15165.199,6980.88,1006.4,16731.318,160701.62,1088583.5,3396.4421
387.0,48827.88,731.6,32601.148,262143.0,43179.9,5950.4497,2076.72,194.48,6928.59,109230.414,898946.9,1908.0356
387.2,30791.91,406.09998,37398.4,262143.0,48341.4,6384.4497,2230.4,127.840004,4185.4497,126117.625,1031226.6,3471.6848
387.2,60056.97,1078.7999,75436.945,262143.0,96171.3,12499.199,4541.04,490.96,20434.69,249915.23,2080104.8,3590.449
387.3,69017.1,959.44995,109592.75,262143.0,140152.55,18217.15,4017.44,329.12,22617.148,262143.0,3021919.8,4539.191
387.4,42935.37,604.5,67177.0,262143.0,84732.3,11215.8,2656.08,210.8,9012.8,221465.97,1852344.4,4472.572
387.5,20182.26,336.34998,27988.35,262143.0,36679.2,5831.0996,2488.8,311.44,8766.52,101485.695,771753.1,3964.121
387.6,54410.67,830.8,96786.65,262143.0,121011.59,15605.399,3782.1602,334.56,21068.729,262143.0,2668803.2,5085.0464
387.9,42240.24,702.14996,69799.6,262143.0,91586.4,12372.1,4936.8003,402.56,18755.27,239369.73,1924660.1,4723.7144
388.1,27609.45,409.19998,28955.549,262143.0,39394.797,4383.4,1373.6,149.6,5659.1997,96979.3,798422.75,2997.631
388.1,23930.22,373.55,1443.0499,20980.799,11409.55,4016.0498,1408.96,320.96,3192.47,21335.969,39790.78,171.41841
388.1,9892.7705,193.75,26086.5,262143.0,36817.15,5273.0996,1939.36,165.92,8091.8696,95437.43,719311.4,7538.5757
388.2,52899.48,2297.0999,86620.195,262143.0,122191.15,16236.249,3978.0,624.24,24549.398,262143.0,2388472.8,4680.8423
388.2,37697.97,615.35,42084.047,262143.0,57050.848,7644.5996,2992.0,160.48,9198.819,150315.94,1160429.1,3190.8948
388.2,32865.12,514.6,71882.8,262143.0,91544.55,11801.699,2993.36,285.6,10073.899,233212.73,1982102.4,6252.724
388.7,47584.65,658.75,43142.7,262143.0,52831.75,7571.75,2246.72,299.2,10841.56,144464.17,1189620.5,2591.325
388.8,34974.87,454.15,38812.0,262143.0,48039.15,6009.3496,1913.52,137.36,5300.26,130355.48,1070205.4,3171.9182
388.8,46985.22,1100.5,98505.59,262143.0,126165.34,15586.8,5331.2,556.24,19456.12,262143.0,2716201.8,5993.4404
388.8,35927.52,412.3,5894.65,76337.5,8587.0,1083.45,864.96,81.6,3654.9,24118.408,162539.58,468.1155
388.9,17829.78,179.79999,145.7,1915.7999,451.05,128.65,76.16,32.64,442.77997,1873.2999,4017.5442,22.364828
389.0,56131.53,1033.85,94847.59,262143.0,120565.195,15867.35,3848.8,292.4,17781.94,262143.0,2615335.8,4830.349
389.0,65986.02,1260.1499,174742.34,262143.0,222042.14,28923.0,3788.96,224.40001,33957.82,262143.0,4818360.5,7570.732
389.0,20958.3,609.14996,35209.8,262143.0,54381.75,7776.3496,3348.32,437.92,22078.738,141110.58,970878.06,4802.4854
389.0,52385.31,668.05,73191.0,262143.0,92074.65,11962.899,2181.44,172.72,14176.819,248136.27,2018174.9,3993.8196
389.1,19271.37,387.5,1926.6499,26911.1,12705.35,3803.7,1354.56,229.84,3907.7297,26237.988,53125.61,284.85068
389.1,64444.38,705.25,23087.25,262143.0,31330.148,4688.75,1833.28,160.48,11943.27,85068.77,636609.8,1023.32117
389.1,38421.81,509.94998,28103.049,262143.0,34537.098,5166.15,1912.16,152.32,5410.3,92037.98,774915.9,2090.3398
