Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
614.7,26906.49,322.4,15606.949,192551.84,20757.6,2416.45,924.8,220.32,2678.95,53382.496,430347.34,1657.4789
614.8,10406.07,142.59999,71.299995,705.25,120.899994,134.84999,875.84,55.760002,775.51996,751.93994,1966.0321,18.59078
614.8,12231.33,66.65,57.35,581.25,302.25,66.65,-8.16,-32.64,195.18999,674.64996,1581.3738,12.406293
615.0,17021.55,179.79999,4505.85,56469.598,5725.6997,692.85,1306.96,87.04,611.76996,14859.329,124244.695,755.8793
615.0,12278.311,148.79999,62.0,503.74997,271.25,29.449999,6.8,69.36,268.55,863.29,1709.5933,13.437835
615.0,6884.31,65.1,-26.349998,491.34998,190.65,116.25,422.96,39.44,472.90997,916.99994,-726.5771,-11.943826
615.1,15416.4,302.25,51.149998,1512.7999,497.55,224.75,1179.12,87.04,609.14996,1396.46,1410.4144,8.486623
615.1,66261.81,1263.25,68666.55,262143.0,90414.59,12877.399,5697.04,518.16003,12979.4795,243553.88,1893417.2,2961.9949
615.1,12255.69,176.7,34.1,637.05,302.25,144.15,918.0,54.4,707.39996,602.6,940.27625,6.9554653
615.2,40997.88,699.05,44.949997,2103.3499,1095.85,317.75,3604.0,443.36002,2567.5999,3426.96,1239.4551,2.1348538
615.2,20171.82,277.44998,6.2,948.6,762.6,97.649994,1588.48,155.04001,1448.86,2051.46,170.95932,-0.12118888
615.3,22285.92,458.8,213.9,3588.25,976.5,68.2,1777.52,217.6,1091.23,2322.63,5898.0967,26.442848
615.3,30296.01,458.8,4977.05,61429.598,7630.65,660.3,2201.84,251.6,2133.99,17436.1,137237.6,468.71622
615.3,15179.76,220.09999,122.45,1030.75,274.35,145.7,1162.8,129.2,683.81995,1351.9199,3376.4465,22.064436
615.3,36214.62,443.3,18427.95,226365.1,23377.1,2559.0498,2106.6401,202.64,2685.5,62248.58,508133.84,1453.9298
615.4,117777.99,2213.4,194872.19,262143.0,261102.14,33529.598,13820.32,1188.64,84485.83,262143.0,5373422.5,4729.8013
615.5,41342.4,480.5,257.3,3964.9,1018.35,596.75,205.36,108.8,712.63995,3555.3398,7094.812,16.7948
615.5,26683.77,423.15,106.95,968.75,761.05,46.5,1777.52,184.96,1505.19,2093.38,2949.0483,10.459947
615.9,18843.33,260.4,77.5,920.69995,602.94995,131.75,1006.4,58.48,1185.5499,1879.85,2136.9917,10.759614
615.9,22829.67,345.65,206.15,3585.15,1195.0499,429.34998,110.16,5.44,630.11,3569.7498,5684.3975,24.8186
616.1,38728.05,429.34998,26570.1,262143.0,33512.55,3828.5,1920.3201,48.96,3209.4998,88130.25,732646.2,1960.6274
616.1,19119.12,260.4,17.05,840.1,282.1,-60.449997,125.12,0.0,412.65,1367.6399,470.13812,1.5497961
616.2,40040.01,443.3,32136.148,262143.0,42502.547,5750.5,1675.52,138.72,5260.96,107395.1,886124.9,2293.82
616.2,19870.8,297.59998,27.9,1329.8999,680.44995,127.1,1316.48,136.0,1017.86993,1878.5399,769.31696,3.0145588
616.2,65940.78,1303.5499,207145.1,262143.0,262143.0,36852.8,7837.68,707.2,40528.777,262143.0,5711836.5,8980.928
616.3,34593.81,685.1,3582.0498,50189.0,13948.449,4067.2,3162.0,495.04,7013.7397,40185.56,98771.75,295.0617
616.3,37017.63,528.55,18085.4,223686.69,24048.25,3363.5,1720.4,127.840004,2846.63,60168.297,498688.38,1395.9103
616.3,12045.15,131.75,-4.6499996,385.94998,313.09998,4.6499996,-57.12,-31.28,70.74,699.54,-128.21948,-2.1037982
616.4,22417.291,356.5,34.1,1010.6,674.25,210.79999,2155.6,104.72,1138.3899,1937.4899,940.27625,3.3493085
616.4,90807.99,1720.5,189640.94,262143.0,239259.55,32605.799,8011.7603,652.8,24841.53,262143.0,5229175.5,5970.1367
616.4,28325.46,322.4,2050.65,26342.25,7484.9497,2182.4,371.28,76.16,3899.8699,27292.54,56544.797,205.99675
616.5,18433.56,232.5,46.5,2075.45,717.64996,155.0,939.76,164.56,1235.33,2431.3599,1282.195,6.212614
616.5,65685.0,1599.6,246101.25,262143.0,262143.0,44498.95,6211.12,538.56,50581.72,262143.0,6786017.0,10711.643
616.7,18318.72,224.75,6940.9,86073.05,9823.899,1134.6,1203.6,84.32,1442.3099,23016.7,191388.97,1082.352
616.8,19883.85,139.5,6178.3,77934.0,9916.899,1379.5,451.52002,35.36,2168.0498,22881.77,170360.97,887.41833
616.9,42710.91,412.3,28310.75,262143.0,38360.95,4761.5996,2165.12,140.08,5746.9697,100653.84,780643.06,1894.2284
617.0,16543.92,165.84999,23.25,663.39996,325.5,44.949997,29.92,-88.4,256.75998,977.25995,641.0975,3.0182185
617.0,8038.8,52.699997,51.149998,193.75,-10.849999,-41.85,-20.4,-21.76,56.329998,275.09998,1410.4144,17.192963
617.1,17886.33,223.2,17.05,916.05,548.7,224.75,1165.52,152.32,1045.38,1423.97,470.13812,1.7255371
617.2,88679.1,1432.2,70907.85,262143.0,92814.0,11266.949,5010.24,499.12,15831.35,239055.34,1955219.1,2285.2412
617.2,10776.69,139.5,-10.849999,387.5,277.44998,-3.1,103.36,-74.8,243.65999,573.77997,-299.1788,-3.8786793
617.3,14395.89,220.09999,124.0,1582.5499,482.05,119.35,923.44,72.08,998.22,1368.95,3419.1865,23.628172
617.4,12615.0,91.45,41.85,434.0,387.5,82.149994,142.8,38.08,259.37997,978.56995,1153.9755,8.485434
617.4,27235.35,336.34998,17586.299,213534.19,21887.549,3058.15,980.56,69.36,2183.77,57421.227,484926.1,1845.2499
617.5,24672.33,302.25,10629.899,132481.6,13819.8,1996.3999,1293.36,107.44,1665.0099,35705.36,293109.75,1230.8788
617.6,18995.58,144.15,954.8,13830.649,4143.15,1123.75,247.52,106.08,1740.9899,13009.609,26327.736,142.71722
617.6,7729.95,114.7,-46.5,63.55,168.95,60.449997,27.2,24.48,-26.199999,155.89,-1282.195,-18.199873
617.7,17094.63,235.59999,65.1,737.8,647.89996,110.049995,1128.8,182.24,977.25995,1383.36,1795.0729,9.888555
617.8,61661.25,1193.5,135170.84,262143.0,167381.39,22329.299,6250.56,606.56,23693.969,262143.0,3727212.2,6266.8657
617.8,7075.71,139.5,-10.849999,426.25,263.5,7.75,556.24,126.48,434.91998,761.11,-299.1788,-5.384385
617.8,29730.51,438.65,206.15,4657.75,1529.85,471.19998,303.28,68.0,999.52997,4915.1196,5684.3975,18.825766
617.8,16580.46,181.34999,1965.3999,24445.049,4157.1,719.19995,994.16003,176.8,2883.3098,12202.649,54194.105,337.92477
617.9,15739.17,150.34999,79.049995,638.6,296.05,179.79999,-29.92,48.96,172.92,1188.1699,2179.7312,13.36048
618.0,16612.65,134.84999,100.75,1178.0,446.4,137.95,32.64,16.32,307.84998,1420.0399,2778.089,16.34024
618.3,18236.94,195.29999,7585.6997,93744.0,9796.0,1291.1499,893.52,129.2,1671.5599,25626.219,209168.73,1188.3035
618.3,14183.61,207.7,31.0,757.94995,390.59998,69.75,694.96,97.92,905.20996,1455.4099,854.79663,5.249192
618.3,24078.121,322.4,9534.05,116942.84,13240.1,1596.5,1169.6,89.76,1881.1599,32059.629,262892.7,1131.1495
618.4,21379.38,221.65,190.65,1678.6499,733.14996,381.3,1655.12,99.28,1661.08,2101.24,5256.999,24.497091
618.5,14278.44,201.5,99.2,623.1,517.7,237.15,998.24,141.44,809.57996,1475.0599,2735.349,18.864601
618.6,11745.0,133.3,-15.5,641.69995,133.3,-89.899994,1203.6,66.64,746.69995,1412.1799,-427.39832,-4.773355
618.7,53560.68,640.14996,80037.34,262143.0,100032.34,13891.1,3636.6401,334.56,7590.1396,262143.0,2206956.5,4271.633
618.7,12770.73,195.29999,82.149994,1162.5,387.5,190.65,890.8,157.76,658.93,762.42,2265.211,17.392502
618.7,20589.42,303.8,385.94998,5380.05,1191.95,204.59999,1252.56,61.2,1214.37,3061.47,10642.218,52.59644
618.8,22812.27,331.69998,15613.149,195842.5,20559.2,3062.7998,1074.4,148.24,2745.7598,52609.598,430518.3,1955.9108
618.8,24002.43,291.4,139.5,2222.7,793.6,190.65,1604.8,138.72,1420.0399,1883.7799,3846.585,15.617588
619.0,35257.62,412.3,29938.25,262143.0,41814.348,5290.15,3021.92,285.6,5090.6597,104034.95,825519.9,2426.8533
619.0,21407.22,260.4,66.65,906.75,579.7,238.7,133.28,44.88,390.37997,1755.3999,1837.8129,7.902027
619.1,21122.73,184.45,561.1,7584.15,1718.95,409.19998,76.16,44.88,668.1,5237.38,15471.818,74.951996
619.3,24024.18,348.75,18117.95,220974.19,22067.35,2416.45,829.60004,-5.44,3409.93,60035.99,499585.88,2155.3015
619.5,23871.06,294.5,12593.75,156515.89,16470.299,1900.2999,877.2,54.4,1845.7899,42978.477,347261.12,1507.455
619.5,22611.3,359.59998,12923.899,157813.25,17852.9,2183.95,1889.04,146.88,1355.85,42838.31,356364.72,1633.2445
619.7,38598.42,457.25,36000.3,262143.0,56198.348,9507.7,2467.04,269.28,10504.89,142103.55,992675.4,2665.7703
619.7,33531.54,539.39996,113.149994,2070.8,1360.8999,299.15,3488.4001,334.56,2317.39,2984.18,3120.0076,8.648283
619.8,14327.16,192.2,71.299995,565.75,314.65,40.3,760.24,127.840004,561.99,741.45996,1966.0321,13.229132
619.8,32590.2,415.4,17882.35,220861.05,22237.85,3317.0,2097.12,131.92,2999.9,60959.54,493089.44,1567.8685
619.9,39478.86,437.09998,43773.547,262143.0,57937.45,7294.3,2117.52,168.64,12510.499,152933.33,1207015.5,3169.269
619.9,46025.61,697.5,34586.7,262143.0,45280.15,6057.4,2341.92,250.24,7924.1895,118868.086,953696.56,2147.6147
620.0,19561.95,244.9,11780.0,147076.39,15926.249,1700.35,885.36,112.880005,2795.5398,42738.75,324822.72,1720.7979
620.0,94687.32,1718.95,101886.15,262143.0,139864.25,18905.35,8766.561,773.84,24580.84,262143.0,2809417.2,3075.609
620.1,22767.03,292.94998,12711.55,156128.39,16149.449,2678.4,1695.92,125.12,2547.95,42180.688,350509.34,1595.3978
620.2,64106.82,736.25,550.25,11080.949,7494.25,2297.0999,607.92,57.12,5129.96,26988.62,15172.641,23.54171
620.3,17122.47,114.7,255.74998,3033.3499,700.6,110.049995,122.4,73.44,450.63998,2478.5198,7052.072,41.706913
620.4,25891.2,320.84998,24449.7,262143.0,31475.85,4615.9,1394.0,161.84,3383.7297,79210.45,674178.06,2699.0408
620.8,51611.01,716.1,55181.547,262143.0,71323.25,9613.1,3370.08,246.16,8515.0,185417.39,1521580.6,3056.0354
620.9,71496.6,708.35,1376.3999,19440.1,5203.3496,1536.0499,374.0,190.40001,2217.8298,14960.199,37952.97,54.043777
621.0,17366.94,302.25,3019.4,39117.348,10546.199,1994.85,2133.84,267.92,3923.4497,26239.299,83257.19,496.1029
621.1,43815.81,668.05,186.0,2270.75,1278.75,240.25,110.16,92.48,907.82996,3717.7798,5128.78,11.137552
621.2,63750.12,1052.45,92680.695,262143.0,117062.195,16166.499,5114.96,376.72,15671.529,262143.0,2555585.5,4155.782
621.3,25406.61,274.35,14940.449,185482.3,19237.049,2703.2,1368.16,119.68,2496.8599,50214.918,411969.22,1680.3804
621.4,16580.46,189.09999,6852.55,83424.09,9445.7,1478.7,635.12,209.44,1372.8799,23232.85,188952.8,1180.6929
621.5,33413.22,344.09998,17905.6,221663.94,22258.0,2811.7,1429.36,123.76,2620.0,62658.605,493730.53,1531.2145
621.5,28536.871,354.94998,18520.95,228282.44,23783.2,3676.5999,1304.24,131.92,2768.0298,62743.758,510698.22,1854.6919
621.6,64619.25,987.35,73057.695,262143.0,91290.34,12384.5,5067.36,508.64,9193.58,239424.77,2014499.1,3231.6082
621.6,27953.97,341.0,11838.899,147205.05,15524.8,1703.45,1426.64,182.24,1380.74,38566.4,326446.8,1209.9237
621.7,21381.121,283.65,13255.6,164462.75,17127.5,2892.2998,1188.64,179.52,1223.5399,44460.09,365511.03,1771.6292
621.8,31482.69,401.44998,66.65,1748.3999,1105.15,215.45,46.24,63.920002,745.38995,3219.98,1837.8129,5.053093
621.8,18920.76,193.75,10764.75,132960.55,13092.85,1627.5,773.84,137.36,1665.0099,36111.457,296828.12,1625.7257
621.9,8117.1,57.35,6.2,155.0,125.549995,82.149994,46.24,35.36,121.829994,592.12,170.95932,1.1839352
621.9,17307.78,136.4,5367.65,67225.05,7368.6997,1222.95,610.64,57.12,2177.22,19085.389,148008.03,885.7308
622.0,8521.65,116.25,-4.6499996,478.94998,370.44998,83.7,568.48,36.72,392.99997,858.05,-128.21948,-2.5601926
622.1,49014.93,609.14996,41995.7,262143.0,55159.848,5629.5996,3367.36,293.76,6996.7095,142601.36,1157993.0,2448.7708
622.1,13560.69,142.59999,24.8,447.94998,359.59998,-20.15,1059.4401,51.68,901.27997,1143.63,683.8373,4.2290025
622.2,83228.55,1433.75,122005.15,262143.0,157976.0,20560.75,5913.2803,609.28,20115.049,262143.0,3364180.2,4190.359
622.4,44201.22,478.94998,43542.598,262143.0,55071.5,8149.9,2403.12,210.8,6971.82,143325.78,1200647.2,2815.6252
622.5,6906.06,89.899994,-6.2,620.0,125.549995,100.75,680.0,25.84,614.38995,723.12,-170.95932,-3.5669081
622.6,36891.48,537.85,23219.0,262143.0,29972.35,3698.2998,1845.52,121.04,4663.5996,79168.54,640242.7,1798.5604
622.7,21467.25,370.44998,38.75,2822.5498,1271.0,128.65,1992.4,152.32,1628.33,3269.7598,1068.4958,4.161124
622.8,25273.5,330.15,65.1,1457.0,776.55,167.4,1778.88,122.4,1477.6799,3197.71,1795.0729,6.3648615
622.9,11837.22,94.549995,72.85,616.89996,358.05,37.199997,703.12,42.16,775.51996,1072.8899,2008.7721,16.596603
623.0,42372.48,570.39996,27362.148,262143.0,35960.0,5178.55,2004.64,175.44,3929.9998,92293.43,754486.2,1845.3552
623.0,22371.18,279.0,77.5,1212.1,753.3,77.5,1781.6,134.64,1617.85,2088.14,2136.9917,8.905168
623.1,11725.86,134.84999,62.0,387.5,72.85,-34.1,795.60004,73.44,546.26996,810.88995,1709.5933,14.118057
623.1,26079.99,342.55,289.85,4406.65,1644.5499,305.34998,1691.84,170.0,1666.32,3024.7898,7992.3486,30.777143
623.1,26581.98,282.1,15907.649,194537.39,21760.45,2484.65,1421.2001,209.44,2524.3699,51780.367,438638.88,1710.0696
623.1,8589.51,148.79999,91.45,740.89996,255.74998,212.34999,601.12,16.32,398.24,559.37,2521.65,29.441376
623.2,9575.22,91.45,198.4,2583.8499,458.8,23.25,760.24,69.36,366.8,1002.14996,5470.698,58.24366
623.2,17422.62,325.5,80.6,1255.5,199.95,381.3,1123.36,145.52,569.85,1488.1599,2222.4712,12.227281
623.2,63595.26,1367.1,187212.1,262143.0,242872.6,31548.7,9253.44,801.04,53413.938,262143.0,5162202.0,8416.016
623.3,41864.4,562.64996,39094.098,262143.0,48795.547,6751.8,2234.48,95.200005,4747.44,130508.74,1077984.0,2669.0251
623.4,28172.34,282.1,19260.299,238845.69,24627.95,3171.2998,1500.08,197.2,3079.8098,66641.01,531085.1,1953.7404
623.4,48994.92,1075.7,24595.398,262143.0,39954.348,7367.15,3151.12,380.80002,12184.31,112197.56,678195.6,1434.3301
623.4,26344.47,269.69998,18544.2,227850.0,23936.648,2797.75,1339.6,165.92,2921.2998,62690.047,511339.34,2011.647
623.5,51988.59,589.0,46882.848,262143.0,60121.4,7226.0996,2384.08,258.4,5503.3096,152067.4,1292751.6,2577.4275
623.5,21195.81,241.79999,65.1,491.34998,768.8,99.2,1676.88,44.88,1088.61,1903.4299,1795.0729,7.781727
623.5,10455.66,173.59999,964.1,14841.25,4090.45,1300.45,859.52,136.0,1806.4899,10908.369,26584.176,262.64505
623.5,24152.94,415.4,165.84999,1942.1499,699.05,119.35,2020.96,165.92,1684.6599,2378.96,4573.1616,18.633352
623.6,24296.49,263.5,103.85,1705.0,868.0,317.75,1868.64,81.6,1486.85,2756.24,2863.5686,11.221146
623.6,11632.7705,17.05,29.449999,616.89996,181.34999,3.1,152.32,88.4,158.51,924.86,812.05676,6.2385426
623.7,5901.21,99.2,15.5,516.14996,145.7,-23.25,443.36002,74.8,250.20999,635.35,427.39832,6.509994
623.7,17948.1,176.7,-7.75,695.94995,525.45,71.299995,1063.52,107.44,998.22,1141.01,-213.69916,-2.234617
623.8,29017.98,266.6,1576.35,25220.049,10667.1,4012.95,550.8,145.52,6868.3296,36704.887,43466.41,154.32254
623.8,13131.78,184.45,7060.25,86600.05,9960.3,1322.1499,485.52002,58.48,1465.8899,24882.139,194679.94,1536.2534
623.9,21814.38,241.79999,130.2,795.14996,624.64996,79.049995,1641.52,136.0,1589.0299,1811.73,3590.1458,16.065424
623.9,13014.33,184.45,103.85,945.5,452.59998,99.2,1064.88,-25.84,668.1,1147.5599,2863.5686,21.815693
624.0,8960.13,97.649994,23.25,573.5,299.15,-27.9,497.76,87.04,465.05,755.87,641.0975,6.4192095
624.0,19601.1,193.75,11589.35,142432.6,14694.0,2005.7,941.12,19.04,1203.8899,39614.4,319565.72,1689.5485
624.1,15330.2705,158.09999,11587.8,140586.55,14926.5,1869.2999,620.16003,133.28,1422.6599,37306.18,319522.97,2160.2258
624.2,25902.51,292.94998,16014.6,197769.14,21650.398,2681.5,1456.56,184.96,2909.5098,56027.387,441587.94,1766.7596
624.4,40109.61,499.09998,41994.15,262143.0,52710.848,6248.05,2196.4,348.16,5240.0,140970.4,1157950.2,2992.5693
624.4,15789.63,155.0,6942.4497,85818.84,9489.1,894.35,673.2,77.520004,1475.0599,24390.889,191431.7,1256.1578
624.4,49771.832,771.89996,28842.398,262143.0,38134.65,4721.3,1963.84,209.44,4160.56,97915.945,795302.75,1655.9016
624.5,29305.95,353.4,22335.5,262143.0,27988.35,2728.0,2101.2,146.88,3508.18,72729.89,615881.0,2178.159
624.5,40675.98,584.35,39833.45,262143.0,51540.598,6762.65,2392.24,239.36,5043.5,129963.78,1098370.9,2799.0054
624.7,20091.78,232.5,141.05,2170.0,942.39996,297.59998,1321.92,225.76001,1587.72,3150.5498,3889.3247,19.072603
624.8,19116.51,283.65,49.6,595.19995,368.9,215.45,63.920002,-16.32,183.4,715.25995,1367.6746,6.4186015
624.9,71171.22,1071.0499,48952.098,262143.0,61821.75,7695.75,3482.96,235.28,7620.2695,163405.47,1349809.4,1965.5995
625.0,17899.38,206.15,35.649998,688.19995,333.25,122.45,1070.3201,108.8,981.18994,1324.4099,983.01605,4.694695
625.0,35014.02,379.75,14273.949,173903.8,19375.0,2497.0498,1515.04,206.72,4239.1597,52092.15,393591.1,1164.6044
625.2,16590.9,165.84999,11001.899,134719.8,13554.75,1396.5499,735.76,38.08,1603.44,36064.297,303367.3,1895.0365
625.2,12869.04,145.7,62.0,894.35,272.8,57.35,31.28,34.0,241.04,686.43994,1709.5933,12.775092
625.2,15027.51,275.9,72.85,723.85,218.54999,20.15,0.0,-9.52,192.56999,990.36,2008.7721,12.860903
625.3,43147.65,602.94995,133.3,2351.3499,1266.35,164.29999,111.520004,2.72,888.17993,3792.45,3675.6257,7.8332806
625.3,13406.7,186.0,35.649998,376.65,381.3,108.5,966.96,59.84,643.20996,1114.8099,983.01605,6.603028
625.3,15763.53,190.65,74.399994,1491.1,488.25,127.1,1173.68,44.88,1226.1599,1592.96,2051.5117,12.494861
625.4,6803.4,77.5,4.6499996,849.39996,451.05,9.299999,390.32,35.36,468.97998,940.57996,128.21948,0.954231
625.4,23694.45,313.09998,18826.299,233650.1,24056.0,2588.5,1101.6,206.72,1695.1399,61270.008,519117.97,2270.7854
625.5,58905.09,1018.35,26112.85,262143.0,39937.297,6483.65,4089.52,325.04,13343.659,104193.47,720037.94,1266.5072
625.6,17018.07,167.4,3199.2,39314.2,4352.4,844.75,1360.0,112.880005,730.98,10592.659,88215.016,536.502
625.6,13732.08,110.049995,85.25,1108.25,370.44998,44.949997,942.48,78.88,569.85,990.36,2350.6907,16.750355
625.7,26896.92,282.1,23945.95,262143.0,30431.148,3885.8499,1213.12,66.64,2358.0,76648.09,660287.6,2544.5315
625.7,12719.4,204.59999,32.55,499.09998,226.29999,110.049995,-5.44,69.36,90.39,989.0499,897.53644,6.3170047
625.8,16303.8,227.84999,6982.75,86469.84,8810.2,1178.0,690.88,99.28,1261.5299,22839.85,192542.94,1223.5785
626.0,14020.05,249.54999,68.2,767.25,308.44998,6.2,1018.64,42.16,890.8,1196.0299,1880.5525,12.908612
626.0,10220.76,141.05,20.15,815.3,407.65,257.3,886.72003,85.68,576.39996,859.36,555.6178,4.6369066
626.1,20755.59,234.04999,147.25,1443.0499,677.35,173.59999,1997.84,138.72,1240.57,1679.4199,4060.284,19.284729
626.2,12576.72,165.84999,117.799995,390.59998,244.9,4.6499996,76.16,-25.84,57.64,665.48,3248.227,25.781006
626.3,11378.73,86.799995,27.9,325.5,246.45,-13.95,91.12,-46.24,244.96999,926.17,769.31696,6.0106673
626.5,56041.92,682.0,85648.34,262143.0,107514.195,15833.25,3991.6,380.80002,13567.669,262143.0,2361674.8,4368.7334
626.5,17868.93,89.899994,11037.55,137912.8,15203.949,1734.45,737.12,145.52,1513.0499,38457.668,304350.34,1765.132
626.7,36519.12,847.85,5421.9,71930.85,16550.9,5350.5996,2140.6401,451.52002,12139.77,52217.906,149503.94,423.5024
626.8,83222.46,1432.2,99169.0,262143.0,128445.4,17267.0,3738.6401,436.56,15325.689,262143.0,2734494.5,3406.0962
626.9,28519.47,395.25,19871.0,244934.1,26602.648,3419.2998,2044.0801,118.32,3284.17,68447.5,547924.6,1991.1738
627.0,12106.92,227.84999,62.0,844.75,339.44998,4.6499996,1112.48,92.48,830.54,1409.5599,1709.5933,13.642223
627.0,23620.5,330.15,16612.9,204221.8,20518.898,2675.2998,1092.08,80.24,2189.01,57685.848,458085.53,2009.969
627.2,15954.061,195.29999,46.5,387.5,503.74997,34.1,1294.72,89.76,892.11,1203.8899,1282.195,7.333563
627.2,47595.09,1621.2999,240370.89,262143.0,262143.0,40868.848,5883.36,512.72003,71601.98,262143.0,6628007.5,14439.051
627.3,42204.57,620.0,34974.2,262143.0,45800.95,6601.4497,2404.48,198.56,7597.9995,118831.41,964381.56,2368.394
627.5,53560.68,754.85,61657.45,262143.0,78896.55,10651.6,3735.92,238.0,8889.659,202092.38,1700147.8,3290.4592
627.6,21408.09,420.05,3149.5999,39306.45,5004.9497,826.14996,2411.28,220.32,1232.71,11982.569,86847.336,419.6554
627.8,24605.34,362.69998,6438.6997,79330.55,8838.1,1114.45,1596.64,201.28,1143.63,21605.828,177541.25,747.20013
627.9,18547.53,74.399994,539.39996,7832.15,2884.5498,756.39996,206.72,-36.72,1776.3599,10456.42,14873.461,82.15222
627.9,51211.68,832.35,237.15,3451.8499,1536.0499,303.8,205.36,46.24,1365.0199,5344.8,6539.1943,12.24046
628.0,72447.51,781.19995,244.9,3814.5498,2321.9,742.44995,259.76,65.28,1536.6299,6280.1396,6752.893,8.665277
628.0,21539.46,156.54999,900.55,10963.149,2842.7,771.89996,209.44,50.32,1050.62,8108.8994,24831.842,118.542404
628.1,40644.66,508.4,167.4,1887.8999,1373.2999,438.65,198.56,50.32,945.81995,3394.21,4615.902,10.776086
628.1,15614.76,223.2,55.8,567.3,237.15,93.0,973.76,119.68,833.16,1076.82,1538.6339,9.217576
628.2,16543.05,248.0,80.6,596.75,432.44998,79.049995,1262.08,92.48,934.02997,1226.1599,2222.4712,12.930554
628.4,26473.23,353.4,23491.799,262143.0,29640.648,3268.95,1328.72,50.32,2913.44,79112.2,647764.9,2536.2212
628.5,41833.95,819.94995,36376.95,262143.0,45985.4,5682.3,3034.16,142.8,6049.5796,121231.33,1003061.1,2485.2593
628.5,15198.03,124.0,753.3,10141.649,2250.5999,819.94995,292.4,44.88,817.43994,5853.0796,20771.559,140.71951
628.5,64581.84,1010.6,82514.25,262143.0,105617.0,13829.1,4422.72,428.4,14578.989,262143.0,2275255.0,3652.1501
628.6,28455.09,356.5,4226.85,55603.15,11883.85,1891.0,1058.08,146.88,6648.2495,42264.527,116551.52,423.72308
628.8,20892.18,257.3,74.399994,1089.65,466.55,654.1,1816.96,133.28,1359.7799,2136.6099,2051.5117,9.182117
628.8,47040.03,725.39996,97.649994,3368.15,1233.7999,404.55,327.76,46.24,1000.83997,5118.17,2692.6094,4.9354496
628.8,35317.65,427.8,21822.45,262143.0,28397.549,3351.0999,1680.96,157.76,4305.9697,73498.86,601734.06,1765.6914
629.0,12076.47,181.34999,75.95,728.5,299.15,29.449999,677.28,110.16,763.73,658.93,2094.2517,16.981949
629.4,19287.9,337.9,108.5,1756.1499,713.0,128.65,88.4,23.12,323.56998,2000.3699,2991.7883,15.08399
629.6,16202.88,164.29999,607.6,7116.05,1514.35,477.4,1296.08,138.72,892.11,2919.99,16754.014,106.21969
629.6,58069.02,1209.0,133332.55,262143.0,167948.69,23025.25,5478.08,435.2,18516.85,262143.0,3676523.0,6564.09
629.7,67338.0,601.39996,47016.15,262143.0,61645.047,8588.55,1629.28,168.64,9281.35,174266.67,1296427.2,1995.346
629.8,37416.09,595.19995,173.59999,2185.5,1004.39996,323.94998,345.44,25.84,686.43994,3430.89,4786.861,12.266008
629.9,31375.68,327.05,14038.35,171721.39,17580.1,2528.0498,1827.84,148.24,2602.97,48142.496,387094.66,1278.2986
630.0,18134.28,243.34999,10761.649,133701.45,13350.149,1562.3999,718.08,47.600002,1647.98,37378.227,296742.62,1695.7878
630.1,27383.25,356.5,362.69998,5195.5996,982.69995,475.84998,77.520004,21.76,558.06,3368.0098,10001.12,36.871414
630.2,18795.48,258.85,151.9,1908.0499,838.55,172.04999,1241.68,270.64,1355.85,2185.0798,4188.5034,22.10752
630.2,32891.22,1295.7999,157174.64,262143.0,201667.39,24731.799,9771.601,764.32,35959.5,262143.0,4333947.0,13662.171
630.4,26003.43,393.69998,75.95,1563.95,1232.25,285.19998,2707.76,146.88,1142.32,2220.45,2094.2517,7.3511467
630.4,34339.77,382.84998,20906.398,256920.23,26202.75,3402.25,1349.12,152.32,3386.3499,69566.234,576474.8,1739.7278
630.6,37119.42,764.14996,24158.299,262143.0,29801.85,4529.1,2526.8801,204.0,4995.03,81461.04,666143.0,1859.8618
630.6,13164.84,223.2,51.149998,888.14996,471.19998,85.25,1036.3201,25.84,699.54,1003.45996,1410.4144,10.109104
630.6,30241.2,345.65,13557.85,165856.19,17789.35,1977.7999,1516.4,112.880005,2730.0398,48143.81,373845.3,1280.8607
630.8,55446.84,686.64996,98930.3,262143.0,126580.75,15958.8,5404.64,383.52,8997.08,262143.0,2727912.5,5100.5425
630.8,61882.23,832.35,66422.15,262143.0,86902.3,10543.1,4492.08,447.44,11889.56,221586.48,1831530.0,3067.9934
630.8,64866.332,1029.2,26041.549,262143.0,34340.25,3695.2,873.12,150.96,3202.95,87552.54,718071.9,1146.8799
630.9,84597.93,2895.4,262143.0,262143.0,262143.0,57432.15,11993.84,924.8,116292.625,262143.0,7228353.5,8858.873
631.0,48242.37,1024.5499,45278.598,262143.0,66854.6,10087.399,7871.68,635.12,11615.77,169345.0,1248515.9,2682.5723
631.1,11213.43,176.7,3420.8499,42749.0,6531.6997,1639.8999,480.08002,81.6,2023.95,18207.69,94326.805,871.25714
631.2,41538.15,454.15,39199.5,262143.0,52765.098,6429.4,2462.96,184.96,4510.3296,132866.75,1080890.4,2697.2512
631.3,28474.23,385.94998,25880.35,262143.0,32638.35,4369.4497,1226.72,104.72,4481.51,86018.52,713626.94,2597.7656
631.4,45659.34,601.39996,14370.05,176498.5,18121.049,2900.0498,3327.92,379.44,3065.4,47628.977,396240.97,898.86554
