Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
393.1,25105.59,291.4,39162.297,262143.0,57021.4,8591.649,3073.6,229.84,9480.47,139089.25,1079864.5,4459.122
393.2,70341.24,1294.25,137016.89,262143.0,175162.39,22101.45,6642.24,499.12,23223.68,262143.0,3778115.5,5568.46
393.3,20109.18,447.94998,63782.496,262143.0,91814.25,12844.85,3643.44,427.04,15463.239,221710.94,1758744.0,9067.932
393.3,60359.73,1328.35,103603.55,262143.0,129502.49,16369.55,6173.04,539.92,25497.84,262143.0,2856773.0,4906.6807
393.3,49934.52,595.19995,52157.5,262143.0,67401.75,9134.149,3601.28,289.68,10966.01,174177.6,1438195.4,2985.5164
393.4,35223.69,452.59998,26258.549,262143.0,33607.098,3926.15,1547.68,134.64,4725.17,89390.47,724055.44,2130.4976
393.5,37997.25,1317.5,88160.9,262143.0,111294.65,16178.899,5314.88,578.0,22700.988,262143.0,2430956.2,6632.96
393.5,51876.36,1063.2999,57591.797,262143.0,76238.3,10419.1,4754.56,471.92,19605.459,204467.4,1588041.1,3173.243
393.5,39933.0,609.14996,31381.299,262143.0,41130.797,5497.8496,1576.24,142.8,6949.55,110560.06,865310.6,2245.9219
393.5,70163.76,1464.75,176083.1,262143.0,223229.44,27027.35,5597.7603,558.96,31339.129,262143.0,4855330.0,7174.5273
393.5,50834.1,1002.85,120771.34,262143.0,163112.69,19743.898,6911.52,659.60004,26849.76,262143.0,3330159.2,6791.939
393.6,39825.12,451.05,39042.95,262143.0,48966.047,5454.4497,1821.04,274.72,7930.7397,128288.3,1076573.6,2802.0737
393.6,53571.12,1553.1,122127.59,262143.0,156311.3,21562.049,7414.72,824.16003,30947.44,262143.0,3367556.8,6517.2656
393.6,21603.84,116.25,427.8,7577.9497,2503.25,426.25,315.52,24.48,1718.72,9580.029,11796.193,55.61856
393.7,14991.84,286.75,26773.148,262143.0,38046.3,5521.0996,3026.0,201.28,11749.39,102388.29,738245.06,5105.149
393.8,26358.39,299.15,606.05,10285.8,4890.25,1536.0499,397.12,152.32,3370.63,18385.85,16711.273,64.74133
393.9,52064.28,1267.8999,70845.85,262143.0,104229.75,15469.0,6015.2803,582.08,20181.86,262143.0,1953509.5,3889.662
393.9,43848.0,838.55,38224.547,262143.0,52726.348,7608.9497,2960.72,269.28,13317.459,137180.58,1054006.9,2491.5364
394.0,63987.63,1240.0,112787.3,262143.0,144793.25,17854.45,3786.24,349.52,22259.52,262143.0,3110006.5,5038.7983
394.0,68569.92,1322.1499,92731.84,262143.0,116515.05,15526.35,7154.96,799.68,24478.658,262143.0,2556995.8,3865.7334
394.0,66389.7,671.14996,100607.4,262143.0,123638.84,17404.95,3223.2,227.12,21068.729,262143.0,2774157.0,4331.8955
394.1,23736.21,313.09998,590.55,7739.15,2362.2,302.25,204.0,-1.36,1269.3899,7405.4297,16283.876,70.136795
394.2,6795.57,65.1,15.5,482.05,437.09998,3.1,374.0,77.520004,886.86993,1148.87,427.39832,5.5216093
394.3,42425.55,637.05,151.9,2469.15,1675.5499,674.25,512.72003,47.600002,1190.7899,5315.98,4188.5034,9.237155
394.3,52785.51,734.69995,101537.4,262143.0,128288.84,15913.85,3050.48,292.4,12366.399,262143.0,2799801.0,5498.9697
394.3,57260.79,843.19995,97442.3,262143.0,121492.09,14802.5,4207.84,368.56,14277.689,262143.0,2686882.2,4864.6313
394.3,26485.41,539.39996,17592.5,222603.25,31224.75,5567.5996,3378.24,439.28,7727.6895,78708.73,485097.1,1898.1962
394.5,48540.78,1159.4,76565.34,262143.0,98276.195,15213.25,5055.12,455.6,25362.908,262143.0,2111219.2,4508.978
394.6,23563.08,322.4,373.55,6475.9,3157.3499,674.25,238.0,201.28,1164.59,6958.7197,10300.299,44.327904
394.6,75194.1,1395.0,113188.75,262143.0,146715.25,17690.15,5601.84,567.12,25728.398,262143.0,3121076.2,4302.9624
394.6,31287.81,530.1,105.399994,1912.7,852.5,158.09999,87.04,23.12,468.97998,2420.88,2906.3083,8.631954
394.7,15941.88,131.75,105.399994,525.45,272.8,-13.95,76.16,-2.72,252.82999,1168.5199,2906.3083,17.90384
394.7,53431.05,954.8,55927.098,262143.0,70616.445,8470.75,2948.48,341.36002,11159.89,181504.42,1542138.5,2991.7988
394.7,44590.98,899.0,75588.85,262143.0,100281.9,13858.55,2809.76,331.84,16221.7295,262143.0,2084293.4,4845.8516
394.8,63126.332,922.25,120118.8,262143.0,150894.05,19936.1,5744.64,523.6,18028.219,262143.0,3312166.0,5439.633
394.8,48586.89,1610.45,201992.89,262143.0,256893.89,33917.098,7092.4,515.44,35821.95,262143.0,5569769.0,11885.827
395.0,24989.01,599.85,4067.2,55088.547,13801.199,3983.4998,1415.76,280.16,7942.53,51965.08,112149.32,464.36685
395.1,15649.561,187.54999,1532.95,20994.75,5476.15,1461.6499,665.04,156.40001,3416.4797,21697.53,42269.69,279.0753
395.2,18397.02,198.4,16220.749,200298.75,20314.299,2816.3499,557.6,9.52,3006.45,55711.676,447272.3,2519.9976
395.2,48626.04,1134.6,50793.5,262143.0,66519.8,8649.0,4092.24,398.48,28555.379,179796.19,1400584.2,2985.6768
395.2,14810.88,51.149998,1204.35,15577.5,3338.7,823.05,142.8,1.36,1693.83,11738.909,33208.848,231.49886
395.3,28429.86,463.44998,20320.5,257647.19,39729.598,7846.0996,3602.6401,418.88,8859.529,92468.97,560319.2,2042.6602
395.3,59173.92,1455.45,158183.69,262143.0,205962.44,25891.2,7420.16,733.04,23696.59,262143.0,4361770.5,7642.29
395.3,69986.28,954.8,132669.14,262143.0,168294.34,21672.1,3202.8,371.28,22723.26,262143.0,3658230.2,5419.0835
395.5,18482.28,248.0,8622.649,111871.25,12754.949,1732.8999,1608.88,131.92,3779.3499,33685.34,237761.67,1332.9336
395.6,33008.67,818.39996,11854.399,156188.84,28451.799,6274.4,4806.24,524.96,23002.29,83306.83,326874.22,1025.8346
395.6,73850.82,1078.7999,123504.0,262143.0,160434.3,22857.85,5241.44,448.80002,26384.709,262143.0,3405509.8,4780.616
395.6,47698.62,545.6,382.84998,7181.15,2977.5498,995.1,198.56,99.28,2739.21,14758.459,10556.738,21.949427
395.7,9292.47,184.45,15498.449,191747.39,21081.549,3330.95,884.0,85.68,3994.19,56001.188,427355.56,4767.7666
395.8,31163.4,499.09998,30028.148,262143.0,38486.5,5527.3,2329.68,190.40001,8488.8,103110.09,827998.75,2754.0706
395.8,33703.8,1125.2999,88864.59,262143.0,114208.65,14173.199,6394.72,548.08,22305.37,262143.0,2450360.0,7537.7427
395.9,51753.69,1057.1,141618.84,262143.0,177027.05,21881.35,4264.96,380.80002,18887.58,262143.0,3905010.0,7822.9976
395.9,45090.36,750.19995,26363.95,262143.0,38856.95,5491.65,3516.96,410.72,20235.568,113362.16,726961.8,1670.7671
395.9,21634.291,398.34998,2280.05,31492.898,10146.3,3267.4,349.52,223.04001,4095.0598,28907.77,62870.293,300.3358
395.9,51507.48,923.8,51188.75,262143.0,65720.0,9191.5,3405.44,303.28,14265.899,170410.03,1411483.0,2840.5364
395.9,34127.49,320.84998,18658.9,229975.05,24350.5,3433.25,1723.12,243.44,5416.8496,63237.63,514502.12,1562.2582
396.0,13207.47,244.9,2005.7,28696.7,9974.25,2565.25,1969.28,310.08002,4554.8696,26273.36,55305.34,433.2055
396.1,55283.28,759.5,94737.55,262143.0,118285.15,15698.399,2539.12,186.32,15992.4795,262143.0,2612301.2,4898.7886
396.1,48038.79,1464.75,126194.8,262143.0,164805.3,21949.549,5335.2803,542.64,32822.047,262143.0,3479706.0,7510.0107
396.1,20086.56,327.05,181.34999,2371.5,1044.7,258.85,1588.48,114.24,1621.7799,3751.8398,5000.56,24.814335
396.1,20003.91,179.79999,237.15,3276.7,795.14996,218.54999,44.88,70.72,541.02997,2616.0698,6539.1943,32.896687
396.3,49541.28,1799.5499,72386.55,262143.0,102202.34,15211.699,5808.56,580.72003,16883.28,262143.0,1995992.9,4176.723
396.4,57956.79,979.6,64611.746,262143.0,84828.4,13123.85,4349.2803,437.92,18079.309,220280.42,1781609.8,3186.5437
396.5,7345.41,68.2,48.05,285.19998,162.75,-43.399998,57.12,9.52,64.189995,301.3,1324.9348,17.703648
396.5,23214.21,255.74998,585.89996,9805.3,6417.0,1743.75,425.68,167.28,3048.3699,16042.26,16155.655,71.16366
396.6,65951.22,1292.7,141398.75,262143.0,178301.14,24251.299,5283.6,587.52,22596.19,262143.0,3898941.2,6129.1587
396.6,35236.74,446.4,20446.049,258921.3,25551.75,3893.5999,1819.68,175.44,6535.59,69496.805,563781.06,1658.0621
396.6,43161.57,695.94995,59397.547,262143.0,77769.695,9704.55,2184.16,168.64,12637.569,207160.77,1637833.0,3933.778
396.7,38487.93,496.0,42662.2,262143.0,52208.65,6841.6997,1792.48,191.76,5026.4697,139294.9,1176371.1,3168.3315
396.7,18180.39,204.59999,1458.5499,20470.85,7843.0,2335.8499,651.44,205.36,3159.72,20056.1,40218.18,228.38608
396.8,63172.44,1114.45,39126.65,262143.0,54992.45,7917.4,4399.6,304.64,14009.14,146359.75,1078881.5,1769.8998
397.0,58995.57,1339.2,130682.05,262143.0,168331.55,20756.049,5483.52,482.80002,19234.729,262143.0,3603438.0,6332.526
397.0,88197.12,2081.65,235998.34,262143.0,262143.0,39267.7,9156.88,932.96,35461.7,262143.0,6507438.5,7649.7417
397.0,60355.38,1683.2999,176377.6,262143.0,234290.25,29950.648,6911.52,471.92,38204.84,262143.0,4863451.0,8354.576
397.0,14851.7705,392.15,3777.3499,49911.547,12764.25,3926.15,2335.12,168.64,5524.2695,36999.637,104156.97,726.2069
397.1,49960.62,768.8,49717.797,262143.0,63512.797,9930.85,3404.08,338.64,13912.199,170716.58,1370922.8,2844.3325
397.1,19735.95,190.65,10698.1,133924.64,14734.3,2374.5999,1394.0,198.56,4047.9,39675.97,294990.3,1548.8783
397.1,40194.87,1222.95,74544.15,262143.0,115526.15,19254.1,6061.52,802.4,23156.87,262143.0,2055486.8,5301.637
397.1,20155.291,223.2,1742.2,24942.6,7587.25,2357.55,757.52,184.96,3975.8499,25489.979,48039.57,246.14847
397.3,38627.13,406.09998,249.54999,5877.5996,3983.4998,1390.35,1151.92,217.6,2194.25,10339.829,6881.113,17.472008
397.3,55584.3,1100.5,120400.9,262143.0,155164.3,18892.95,6328.08,565.76,15754.06,262143.0,3319944.8,6192.364
397.4,17632.291,249.54999,2754.3499,36502.5,9196.149,1866.2,1456.56,148.24,4556.1797,30871.459,75948.68,445.64178
397.5,52221.75,1092.75,55813.95,262143.0,73656.0,8487.8,4192.88,262.48,13920.06,187497.67,1539018.6,3054.9084
397.6,40662.06,692.85,36931.848,262143.0,50198.297,6209.3,2686.0,272.0,7032.0796,122411.63,1018361.94,2595.9326
397.8,50323.41,1336.1,182402.44,262143.0,234060.84,28563.398,7917.92,916.64,34226.367,262143.0,5029580.5,10362.574
397.9,27629.46,443.3,54789.4,262143.0,70376.195,8356.05,1766.64,97.92,6477.9497,182683.42,1510767.5,5668.87
397.9,51637.11,2357.55,183228.6,262143.0,243711.14,32563.95,10878.64,1079.84,63490.457,262143.0,5052361.0,10144.66
397.9,41371.11,728.5,72850.0,262143.0,93297.59,12590.649,3280.32,357.68,18548.29,241945.2,2008772.1,5033.7905
398.0,46176.12,790.5,99167.445,262143.0,132047.6,16478.049,4224.16,379.44,12158.109,262143.0,2734451.5,6139.4565
398.0,18105.57,302.25,34363.5,262143.0,48744.4,7002.9,2734.96,159.12,10994.829,128201.836,947542.06,5425.6797
398.1,10896.75,155.0,142.59999,616.89996,173.59999,-12.4,507.28,25.84,1530.08,1667.6299,3932.0642,36.417217
398.1,22186.74,246.45,1432.2,21182.299,8405.649,2204.0999,1221.28,242.08,3474.1199,20628.568,39491.605,183.56918
398.4,34640.79,530.1,144.15,1512.7999,770.35,337.9,255.68001,-1.36,563.3,2532.23,3974.8042,10.898051
398.6,58468.35,649.44995,62762.598,262143.0,79305.75,11501.0,3919.52,345.44,13567.669,215339.1,1730621.2,3068.2275
398.6,68446.38,885.05,91544.55,262143.0,115828.4,14915.649,3277.6,176.8,15358.439,262143.0,2524257.2,3823.1155
398.7,64661.88,1266.35,50599.75,262143.0,78115.34,11792.399,5030.64,602.48,20743.85,196743.66,1395241.9,2236.428
398.8,66436.68,1314.3999,134637.64,262143.0,176658.14,24654.299,6980.88,576.64,30971.02,262143.0,3712509.8,5793.388
398.8,14103.57,178.25,227.84999,2963.5999,740.89996,229.4,43.52,23.12,389.06998,1980.72,6282.755,45.19223
398.8,34302.36,1147.0,67084.0,262143.0,91338.4,12896.0,4243.2,474.64,24989.559,254239.55,1849779.9,5590.7007
398.9,46194.39,666.5,57238.4,262143.0,72679.5,10265.649,2056.32,267.92,14381.18,191930.72,1578296.5,3541.8047
398.9,16001.04,147.25,34.1,544.05,164.29999,-7.75,63.920002,-2.72,337.97998,1063.72,940.27625,5.093336
398.9,44095.95,520.8,1043.15,15190.0,5682.3,1498.85,505.92,95.200005,4291.5596,24393.51,28763.908,66.638985
399.1,58250.85,906.75,76763.75,262143.0,105615.445,13891.1,4488.0,557.6,14292.1,259264.7,2116690.2,3766.9307
399.1,29332.92,514.6,53853.2,262143.0,68114.75,8520.35,1319.2001,104.72,5583.2197,176138.66,1484952.8,5248.346
399.1,64419.15,1441.5,189279.8,262143.0,242432.39,30640.398,9075.28,813.28,39509.598,262143.0,5219217.5,8400.142
399.2,24038.1,193.75,957.89996,13240.1,6024.8496,1678.6499,482.80002,73.44,1725.2699,11180.85,26413.215,112.93811
399.3,37517.01,1602.7,132850.5,262143.0,179285.39,23059.35,7352.16,767.04,29751.408,262143.0,3663231.0,10123.742
399.3,38822.88,872.64996,60524.4,262143.0,84383.55,11803.25,5763.68,489.6,16880.66,222147.17,1668904.9,4456.504
399.5,87415.86,1993.2999,144698.7,262143.0,184764.64,25495.95,8336.8,768.4,30344.838,262143.0,3989934.2,4731.857
399.5,42879.69,502.19998,70914.05,262143.0,101959.0,15433.35,5623.6,485.52002,19424.68,247371.22,1955390.0,4727.5674
399.5,16276.83,279.0,1426.0,21188.5,9357.35,3121.7,1509.6,247.52,3607.7397,22957.748,39320.645,249.49478
399.6,13070.88,153.45,-17.05,444.84998,334.8,159.65,966.96,118.32,2126.13,1253.6699,-470.13812,-4.7296534
399.6,34753.02,465.0,1388.7999,22002.25,8452.149,2726.45,1354.56,254.32,4757.92,27587.29,38294.887,113.2605
399.6,44979.0,1274.1,147005.1,262143.0,190291.94,24304.0,7473.2,663.68,32131.678,262143.0,4053531.0,9343.834
399.8,17197.291,184.45,32825.9,262143.0,44874.047,7029.25,2366.4001,296.48,8403.649,114854.24,905144.1,5456.649
399.9,21881.371,164.29999,1060.2,13915.899,3067.45,398.34998,371.28,-34.0,1699.07,11268.619,29234.043,137.53587
400.0,68298.48,1351.6,173528.69,262143.0,223372.05,28440.95,5378.8003,481.44,31305.068,262143.0,4784895.0,7263.5596
400.2,51502.26,1038.5,123423.4,262143.0,157497.05,20903.299,4224.16,484.16,27714.36,262143.0,3403287.2,6851.0444
400.2,62156.28,1658.5,120788.4,262143.0,155720.75,20887.799,5329.84,414.80002,44470.566,262143.0,3330629.5,5555.3447
400.3,15340.71,320.84998,2811.7,39239.797,13306.75,3916.8499,1957.04,405.28,5668.3696,35413.227,77530.055,523.04974
400.3,15541.68,119.35,401.44998,4236.15,768.8,148.79999,144.16,23.12,332.74,2849.2498,11069.616,72.85544
400.4,23381.25,311.55,13289.699,168684.94,18480.65,2264.55,765.68,59.84,5935.61,49482.63,366451.3,1624.1611
400.4,40714.26,965.64996,30979.85,262143.0,51875.4,10194.35,2341.92,497.76,10094.859,134796.38,854241.0,2174.6135
400.5,30332.55,172.04999,695.94995,9530.949,2977.5498,922.25,337.28,150.96,2468.0398,14796.449,19190.184,64.60215
400.5,90702.72,2159.15,198102.39,262143.0,255109.84,34237.95,9676.4,662.32,53975.926,262143.0,5462492.0,6243.798
400.5,60866.07,943.94995,83552.75,262143.0,106998.05,14373.149,4825.2803,326.4,14661.52,262143.0,2303890.8,3923.9534
400.5,22365.09,480.5,10753.899,138335.95,18280.7,2926.4,2827.44,316.88,17894.6,63143.31,296528.94,1373.8152
400.5,47669.91,854.05,128338.445,262143.0,165285.8,25082.1,8411.6,595.68,29264.088,262143.0,3538815.2,7696.7075
400.6,22009.26,331.69998,54152.348,262143.0,76273.945,11262.3,2661.52,155.04001,16483.729,195640.62,1493201.5,7033.9473
400.7,24132.06,483.59998,1782.5,25525.398,7410.55,2847.3499,337.28,97.92,4928.2197,31777.979,49150.81,210.19525
400.9,24310.41,455.69998,1388.7999,19725.299,6410.8,2292.45,586.16003,77.520004,3813.41,22769.11,38294.887,162.34145
400.9,77358.664,1748.3999,95701.65,262143.0,128910.4,18479.1,6567.44,582.08,28744.02,262143.0,2638885.5,3536.199
401.0,47530.71,1119.1,145135.8,262143.0,190577.14,26393.398,4671.6,520.88,23342.889,262143.0,4001986.8,8729.703
401.0,14405.46,159.65,878.85,11758.3,4133.85,1055.5499,466.48,189.04001,2530.92,13372.4795,24233.484,173.4362
401.0,53819.07,824.6,58273.797,262143.0,74330.25,8380.85,4226.88,410.72,24672.54,206183.52,1606846.6,3094.8943
401.1,30978.96,361.15,28450.25,262143.0,35067.2,4730.6,1456.56,161.84,6434.7197,95826.49,784489.6,2624.8398
401.3,80498.49,1182.65,134722.89,262143.0,168694.25,22721.45,5445.44,394.4,41726.117,262143.0,3714860.5,4784.228
401.4,18508.38,184.45,5931.8496,72784.9,7590.3496,599.85,398.48,87.04,2587.25,21582.25,163565.33,915.3696
401.4,49138.47,558.0,67242.1,262143.0,87421.55,10986.399,3352.4001,327.76,10521.92,218078.31,1854139.5,3911.629
401.4,36821.01,809.1,72422.195,262143.0,92893.05,12700.699,5362.48,618.8,22001.45,239739.16,1996975.8,5622.7363
401.5,14110.53,288.3,31345.648,262143.0,44209.098,5246.75,1661.92,96.56,10870.38,116102.67,864327.56,6350.5967
401.5,19852.53,508.4,13314.5,168243.19,19892.7,2728.0,2683.28,141.44,9676.97,55971.06,367135.16,1916.6
401.6,72414.45,832.35,28840.85,262143.0,53557.15,11631.199,1452.48,223.04001,6075.78,115080.875,795260.06,1137.7589
401.6,49023.63,1078.7999,64727.996,262143.0,83693.8,12003.199,4836.16,416.16,23223.68,227435.64,1784815.2,3774.1628
401.6,25460.55,212.34999,271.25,5260.6997,2152.95,906.75,112.880005,40.8,1144.94,6150.4497,7479.4707,29.461475
401.7,41204.07,852.5,82.149994,2390.0999,1587.2,218.54999,380.80002,54.4,1068.96,4419.94,2265.211,4.7005453
401.7,65981.67,785.85,99694.445,262143.0,125767.0,17259.25,3982.08,390.32,17698.1,262143.0,2748983.2,4319.1284
401.9,61433.31,2416.45,153732.1,262143.0,195072.14,25705.2,6008.48,529.04,25660.28,262143.0,4239022.0,7154.0
401.9,25928.61,444.84998,50201.4,262143.0,72129.25,11088.699,3565.92,267.92,14403.449,176404.6,1384257.6,5534.866
401.9,77289.93,1419.7999,140732.25,262143.0,175021.34,23398.799,6708.88,437.92,29489.408,262143.0,3880563.0,5205.1865
401.9,9666.57,137.95,62.0,531.64996,209.25,17.05,54.4,38.08,70.74,516.13995,1709.5933,17.338688
402.0,60801.69,1165.6,132081.7,262143.0,167586.0,19550.148,3784.8801,363.12,19074.908,262143.0,3642032.2,6210.207
402.0,85748.94,2391.65,216522.6,262143.0,262143.0,37426.3,8542.16,709.92,69764.05,262143.0,5970412.5,7218.7715
402.1,61029.63,668.05,102127.945,262143.0,129953.55,18073.0,3765.84,300.56,16156.2295,262143.0,2816084.8,4783.6797
402.2,49047.992,700.6,50528.45,262143.0,65727.75,8112.6997,2933.52,257.04,12532.77,167808.38,1393275.8,2944.532
402.2,43111.98,675.8,988.89996,19753.2,14208.85,5499.4,1282.48,395.76,5304.19,28423.068,27268.012,64.58482
402.2,73834.29,1038.5,65461.15,262143.0,85553.8,10704.3,5029.2803,417.52002,22469.12,224740.97,1805031.2,2533.9797
402.3,25524.06,843.19995,50463.348,262143.0,70142.15,8509.5,4182.0,323.68,21063.488,193559.05,1391480.6,5651.9517
402.4,27398.041,347.19998,14366.949,177227.0,20088.0,2545.0999,1622.48,180.88,4020.39,50613.156,396155.47,1498.319
402.5,26267.041,407.65,39197.95,262143.0,47040.95,5053.0,1523.2001,27.2,5224.28,130944.98,1080847.6,4265.789
402.6,39437.1,424.69998,274.35,4436.1,2312.5999,480.5,227.12,100.64,1279.87,6954.7896,7564.9507,18.89065
402.6,30055.02,618.44995,40690.598,262143.0,61579.95,8298.7,4766.8003,576.64,17878.879,151352.16,1122006.0,3870.0256
402.7,19002.541,399.9,25981.1,262143.0,38165.65,5638.9,3040.96,337.28,10814.05,97177.11,716405.06,3908.2627
402.8,61475.94,906.75,70253.75,262143.0,89331.15,11332.05,3380.96,212.16,20529.01,233291.34,1937182.9,3266.483
402.9,42146.28,860.25,83213.3,262143.0,107413.445,15219.449,5454.96,446.08002,19115.52,262143.0,2294530.5,5644.2407
402.9,19377.51,220.09999,17217.4,212452.3,22341.7,3098.45,542.64,97.92,2817.8098,57302.016,474754.06,2539.4966
402.9,66907.35,1122.2,175821.14,262143.0,223835.5,28676.549,6202.96,605.2,28071.988,262143.0,4848107.0,7512.5684
403.0,19419.27,153.45,296.05,4854.5996,2140.55,878.85,273.36002,44.88,1528.7699,8285.75,8163.3076,42.589424
403.0,28164.51,344.09998,29378.7,262143.0,35522.9,5156.8496,1804.72,148.24,7548.2197,97914.63,810090.75,2981.4924
403.2,52995.18,957.89996,99618.5,262143.0,124322.4,17439.049,3890.96,386.24,16329.149,262143.0,2746889.0,5373.68
403.3,16351.65,286.75,1976.25,26909.549,8680.0,2098.7,1436.16,282.88,3821.2698,23304.898,54493.285,344.56464
403.4,15295.47,213.9,2881.45,37556.5,9386.8,2701.65,2324.24,307.36002,4536.53,30228.248,79453.34,537.6383
403.4,16949.34,207.7,5756.6997,74689.85,11956.699,2679.95,1202.24,240.72,2726.1099,32898.027,158735.73,970.1131
403.4,43228.56,1055.5499,60124.5,262143.0,84244.05,12618.55,5229.2,534.48,21964.77,216337.33,1657878.1,3975.7632
403.4,22296.36,440.19998,5956.65,78166.5,16609.799,3828.5,2536.4001,350.88,3657.5198,37306.18,164249.17,762.86584
403.6,82989.3,1694.1499,104451.4,262143.0,132411.84,16431.549,9223.5205,864.96,33672.24,262143.0,2880151.8,3597.6626
403.7,54155.76,734.69995,83176.09,262143.0,105331.8,13751.6,2647.92,325.04,12266.84,262143.0,2293504.8,4390.3984
403.7,21120.12,492.9,34943.2,262143.0,48739.75,6347.25,2808.4001,197.2,12389.9795,135143.53,963526.75,4729.59
403.7,51693.66,554.89996,29446.898,262143.0,39900.098,5482.3496,3244.96,397.12,11761.18,109681.055,811971.3,1627.7382
403.9,20788.65,506.84998,4825.15,67093.3,18232.65,5435.8496,2726.8,310.08002,7320.28,47748.188,133049.1,662.6414
403.9,19356.63,341.0,86.799995,2752.7998,1751.5,722.3,406.64,29.92,1627.0199,7473.55,2393.4304,11.821502
404.1,57171.18,1297.35,126695.445,262143.0,164258.14,22175.85,4862.0,552.16003,24834.979,262143.0,3493511.0,6335.258
404.2,29516.49,759.5,7074.1997,96983.5,21479.898,6584.4,2099.84,378.08002,7778.78,57602.008,195064.58,684.2698
404.2,18118.62,248.0,60.449997,602.94995,584.35,159.65,1326.0,99.28,2699.91,2105.17,1666.8534,8.539381
404.2,41193.63,826.14996,53719.9,262143.0,77425.59,13743.85,4576.4,531.76,9455.579,191156.5,1481277.0,3727.6714
404.4,20928.72,266.6,153.45,2394.75,1511.25,449.5,93.840004,-14.96,919.61993,5271.44,4231.243,19.963953
404.5,46915.62,573.5,47721.4,262143.0,58379.2,7987.15,1967.92,182.24,10455.109,159561.92,1315873.9,2907.3367
404.5,71974.23,942.39996,94410.5,262143.0,118347.15,15721.649,5499.84,518.16003,19056.568,262143.0,2603283.2,3749.5269
404.5,27096.15,392.15,41662.45,262143.0,58069.2,7334.5996,2956.6401,310.08002,14351.05,151472.67,1148803.9,4395.288
404.5,50569.62,621.55,85556.9,262143.0,107072.445,13872.5,2596.24,262.48,15667.6,262143.0,2359153.2,4836.4263
404.5,81975.75,3313.9,229617.0,262143.0,262143.0,44553.2,14928.72,1387.2001,108432.625,262143.0,6331478.5,8007.803
404.6,44973.78,637.05,37866.5,262143.0,49516.297,7387.3,2702.32,303.28,13174.669,133758.86,1044134.1,2406.3806
404.6,25581.48,695.94995,48307.297,262143.0,70467.65,10175.75,4833.44,410.72,23245.95,185416.08,1332029.5,5398.2827
404.6,40377.57,1123.75,114955.75,262143.0,156035.39,21607.0,7576.56,586.16003,30014.719,262143.0,3169799.8,8139.283
404.6,74970.51,1143.9,126828.75,262143.0,166677.69,20574.7,5872.48,524.96,23189.62,262143.0,3497186.8,4836.002
404.6,19361.85,116.25,413.84998,5896.1997,1354.7,677.35,344.08002,0.0,1197.34,6611.57,11411.534,60.114616
404.7,23334.27,486.69998,52729.45,262143.0,75061.85,10138.55,3892.32,361.76,12359.85,184746.67,1453966.4,6460.1235
404.8,48472.05,666.5,78781.84,262143.0,98852.8,12155.1,1879.52,119.68,10219.31,259169.08,2172337.2,4646.118
404.8,17940.27,272.8,1816.6,26081.85,9703.0,2675.2998,1604.8,349.52,3654.9,19381.45,50091.082,288.5205
404.8,12397.5,155.0,79.049995,325.5,108.5,43.399998,38.08,19.04,138.86,427.05997,2179.7312,17.23126
404.9,45326.13,764.14996,54219.0,262143.0,73284.0,11084.05,3270.8,323.68,10246.819,189918.55,1495039.4,3419.203
404.9,67240.56,827.69995,108594.55,262143.0,137125.39,17138.35,4719.2,409.36002,19619.87,262143.0,2994395.2,4616.6997
405.0,8451.18,192.2,1607.35,22490.5,6302.3,1585.6499,436.56,133.28,1917.84,14569.819,44321.207,542.80365
405.0,48186.69,1224.5,79528.945,262143.0,104699.4,13891.1,3922.24,383.52,16202.079,261975.1,2192938.0,4717.969
405.0,24958.56,429.34998,16890.35,215544.55,26046.2,4905.75,2428.96,184.96,12756.779,73353.445,465735.94,1933.9426
405.0,20455.44,195.29999,285.19998,5837.3,3189.9,922.25,272.0,16.32,1291.6599,7702.8,7864.1284,38.864807
405.0,10534.83,167.4,18.599998,243.34999,310.0,220.09999,4.08,9.52,-43.23,572.47,512.8779,4.0481744
405.2,25470.99,257.3,1171.7999,16991.1,5922.55,1562.3999,304.64,112.880005,3670.6199,21952.979,32311.31,130.53963
405.3,76728.78,5273.0996,3327.8499,56316.15,33377.7,11074.75,3613.52,1368.16,11606.6,69300.305,91762.414,123.009346
405.4,21834.39,381.3,42893.15,262143.0,62232.5,7970.0996,3409.52,303.28,20881.398,164995.8,1182739.4,5615.8896
405.4,46514.55,1215.2,119642.945,262143.0,152715.3,20477.049,5148.96,395.76,20819.828,262143.0,3299044.8,7353.4
405.4,41432.01,1040.0499,85496.445,262143.0,115225.445,15221.0,4615.84,544.0,32577.078,262143.0,2357486.2,5899.1226
405.5,30251.64,528.55,24883.7,262143.0,35177.25,4648.4497,1875.4401,189.04001,6582.7495,87118.93,686145.25,2350.8792
405.5,15565.17,224.75,46.5,795.14996,556.45,223.2,1151.92,69.36,1417.4199,2050.15,1282.195,7.541774
405.6,46494.54,530.1,66873.195,262143.0,85628.195,11197.199,1742.16,199.92,9538.109,224564.12,1843967.2,4111.4355
405.7,14316.72,237.15,3059.7,38602.75,5163.05,895.89996,805.12,72.08,2538.7798,13783.819,84368.43,610.06067
405.7,44914.62,367.34998,206.15,3565.0,2008.7999,837.0,265.2,-4.08,1730.5099,9164.76,5684.3975,12.123345
