Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
524.4,47468.07,1081.9,15706.149,195704.55,25449.45,3766.5,3157.92,214.88,21535.09,82828.68,433082.7,945.0566
524.4,37851.96,607.6,248.0,4611.25,1920.45,477.4,3293.92,319.6,5863.5596,7214.17,6838.373,17.733213
524.5,21020.07,268.15,201.5,2489.2998,764.14996,345.65,1902.64,199.92,2663.23,4531.29,5556.178,26.40879
524.5,26490.63,269.69998,509.94998,7667.8496,3870.3499,1207.45,318.24,157.76,1883.7799,11686.51,14061.404,54.040745
524.5,31329.57,328.59998,32278.748,262143.0,41705.848,5239.0,1753.04,221.68001,5277.9897,106268.51,890056.94,2944.8542
524.6,14419.38,289.85,106.95,609.14996,161.2,148.79999,-10.88,-69.36,275.09998,909.13995,2949.0483,20.207193
524.6,51678.0,835.44995,50551.7,262143.0,64464.496,8780.75,4171.12,367.2,19026.44,172926.55,1393916.9,2795.9136
524.6,50363.43,1218.2999,166682.34,262143.0,224297.39,30866.7,8816.88,859.52,42630.02,262143.0,4596113.0,9461.879
524.6,81780.87,1503.5,180336.3,262143.0,227529.14,29076.45,6480.4,607.92,25305.27,262143.0,4972608.5,6303.9326
524.6,21311.52,279.0,190.65,2300.2,785.85,354.94998,1995.12,96.56,3536.9998,3779.3499,5256.999,24.578281
524.7,25707.63,423.15,283.65,4025.3499,1596.5,367.34998,2441.2,172.72,4764.4697,5619.9,7821.389,30.547846
524.8,15071.88,226.29999,1.55,1140.7999,627.75,344.09998,1345.04,119.68,3366.7,3529.14,42.73983,-0.7059554
524.9,15106.68,137.95,108.5,1364.0,536.3,85.25,1335.52,99.28,1836.6199,2506.0298,2991.7883,19.535711
524.9,51735.42,675.8,33396.3,262143.0,42443.65,6134.9,3266.72,376.72,5985.3896,111410.26,920872.44,1844.6925
525.0,47916.992,469.65,54532.098,262143.0,70565.3,8805.55,3050.48,274.72,6843.44,178597.53,1503672.8,3252.9558
525.0,56943.242,1971.6,151156.0,262143.0,200653.69,25406.049,6196.16,733.04,44056.61,262143.0,4167988.5,7588.8325
525.3,79263.09,1309.75,122313.59,262143.0,172251.5,21213.299,6106.4,529.04,32815.5,262143.0,3372685.5,4411.175
525.5,86635.47,2263.0,236325.39,262143.0,262143.0,37333.3,11675.601,971.04004,49717.117,262143.0,6516456.5,7798.444
525.6,15906.21,144.15,-12.4,1198.1499,576.6,238.7,1460.64,103.36,3496.39,2905.5798,-341.91864,-3.2289686
525.8,11580.57,212.34999,69.75,430.9,159.65,-71.299995,750.72003,63.920002,1383.36,1044.07,1923.2925,16.221193
525.8,69445.14,1232.25,141043.8,262143.0,178192.64,23798.7,4579.12,414.80002,22999.67,262143.0,3889153.8,5806.1245
525.9,30473.49,861.8,152135.6,262143.0,200604.1,26146.95,3084.48,273.36002,24735.418,262143.0,4195000.0,14273.393
526.0,34797.39,967.19995,10989.5,142471.34,20611.898,3764.95,4613.12,455.6,24128.889,70544.805,303025.4,901.9844
526.0,38625.39,499.09998,660.3,10493.5,6003.15,1787.1499,538.56,58.48,2000.3699,11605.289,18207.168,47.87845
526.0,37041.99,485.15,28698.25,262143.0,36451.348,4863.9,2747.2,239.36,7697.5596,96229.98,791328.0,2214.1858
526.1,13236.18,145.7,46.5,824.6,365.8,48.05,850.0,153.68001,1581.1699,1927.0099,1282.195,9.044753
526.1,19663.74,260.4,516.14996,9039.6,5060.75,1111.35,405.28,35.36,1671.5599,10824.529,14232.363,74.05139
526.3,53203.11,957.89996,95476.9,262143.0,121625.4,17752.15,5578.72,417.52002,12895.64,262143.0,2632688.2,5130.098
526.3,7343.67,100.75,-21.699999,274.35,69.75,15.5,-39.44,-1.36,78.6,702.16,-598.3576,-9.44881
526.5,3543.51,52.699997,1.55,-6.2,134.84999,6.2,-4.08,-5.44,58.949997,-140.17,42.73983,0.25068235
526.5,4695.39,79.049995,10.849999,-102.299995,-43.399998,83.7,-4.08,-4.08,-7.8599997,-3.9299998,299.1788,5.607041
526.5,13016.07,210.79999,60.449997,567.3,341.0,334.8,91.12,27.2,204.35999,1180.3099,1666.8534,12.279001
526.6,35526.45,1106.7,46414.75,262143.0,62860.25,8878.399,3609.44,360.4,19736.459,178107.6,1279844.2,3734.5386
526.7,18195.18,181.34999,77.5,2044.45,685.1,272.8,1402.16,84.32,2630.48,2834.8398,2136.9917,11.178515
526.8,49189.8,1501.95,117674.445,262143.0,153766.19,18071.45,6375.68,665.04,29951.838,262143.0,3244765.2,6839.0
526.9,79363.14,1605.7999,77961.9,262143.0,117260.59,18930.15,8572.08,901.68,25848.918,262143.0,2149728.0,2807.7466
527.0,23722.291,178.25,182.9,3546.4,962.55,416.94998,1882.24,263.84,5753.5195,5782.34,5043.3,21.044794
527.0,59666.34,3372.7998,1889.45,30880.648,17442.15,5713.3,1645.6,463.76,7574.4194,42069.34,52099.855,89.54302
527.0,26316.63,373.55,1178.0,16750.85,6120.9497,2098.7,459.68,116.96,3166.2698,18477.549,32482.271,126.98645
527.0,67525.92,1267.8999,154395.5,262143.0,194432.0,23935.1,4473.04,349.52,19614.629,262143.0,4257314.5,6536.521
527.1,14353.26,432.44998,2511.0,34637.848,14380.899,4029.9998,932.96,371.28,5131.27,32322.94,69238.53,499.2017
527.2,26384.49,330.15,248.0,3633.2,1167.15,432.44998,2457.52,119.68,5111.6196,5967.05,6838.373,25.875217
527.2,38702.82,530.1,16781.85,206822.69,23811.1,4340.0,1768.0,159.12,18353.1,70349.62,462744.16,1238.7845
527.3,32444.041,421.59998,31999.748,262143.0,40839.4,4665.5,1306.96,118.32,8199.29,108513.84,882363.75,2819.0747
527.4,64543.56,1232.25,159870.1,262143.0,210573.69,27052.148,6062.88,552.16003,45808.08,262143.0,4408271.5,7081.1206
527.4,44144.67,372.0,34050.4,262143.0,45123.598,7130.0,2258.96,149.6,7848.2095,120056.26,938908.56,2204.428
527.4,16299.45,269.69998,173.59999,2269.2,1029.2,150.34999,1346.4,78.88,2486.38,3223.91,4786.861,29.452694
527.5,68676.06,1709.6499,186110.05,262143.0,243086.5,34134.098,7493.6,583.44,29564.078,262143.0,5131814.5,7747.4253
527.8,30007.17,227.84999,902.1,13018.449,5693.15,1508.1499,375.36002,223.04001,2926.5398,16541.37,24874.582,84.95648
527.9,60960.03,1097.4,71960.3,262143.0,99917.65,15588.35,6787.7603,575.28,20953.45,253519.05,1984239.4,3374.1787
528.0,18776.34,238.7,134.84999,1674.0,471.19998,54.25,1323.28,80.24,2561.0498,2418.26,3718.3652,19.534729
528.1,49528.23,587.45,3174.4,50578.047,25582.75,7703.5,1923.04,486.88,10241.579,63760.316,87531.17,182.25583
528.1,68433.33,1033.85,91555.4,262143.0,119901.8,15648.8,6213.84,467.84,20865.68,262143.0,2524556.2,3824.298
528.1,62823.57,1030.75,112054.15,262143.0,138377.8,17854.45,3390.48,269.28,20180.549,262143.0,3089790.8,5098.814
528.2,20684.25,248.0,89.899994,1777.85,633.94995,179.79999,1713.6,140.08,3787.2097,3364.0798,2478.9102,11.427074
528.2,29746.17,466.55,19449.398,245560.3,29808.049,4304.35,4527.44,259.76,12747.609,80567.62,536299.4,1868.4941
528.2,29825.34,345.65,35307.45,262143.0,44929.848,4820.5,1194.08,180.88,5773.17,117201.766,973570.6,3383.7761
528.3,49807.5,1187.2999,91202.0,262143.0,118128.59,15090.8,4712.4,387.6,24472.11,262143.0,2514811.8,5234.5054
528.4,55452.06,964.1,726.94995,9938.6,3551.0498,815.3,6854.4,650.08,16864.94,17747.879,20044.98,36.483128
528.4,15132.78,244.9,-35.649998,-63.55,-55.8,-82.149994,13.6,-21.76,45.85,-112.659996,-983.01605,-7.7358093
528.5,22954.08,320.84998,2390.0999,33793.098,11369.25,3808.3499,1200.88,374.0,4270.5996,29401.639,65904.82,296.71805
528.7,34444.17,1089.65,76856.75,262143.0,97631.4,12739.449,4384.64,357.68,20396.7,257915.4,2119254.5,6378.92
528.7,45661.082,623.1,54504.2,262143.0,69757.75,9191.5,3220.48,193.12,11281.72,178885.73,1502903.4,3411.9722
528.7,15059.7,117.799995,34.1,1240.0,1112.9,268.15,1248.48,159.12,4757.92,4936.0796,940.27625,5.4742136
528.9,29838.39,227.84999,142.59999,1703.45,764.14996,37.199997,1698.64,330.48,5484.9697,4908.57,3932.0642,12.66448
528.9,52879.47,771.89996,49466.7,262143.0,61559.797,7515.9497,3843.36,394.4,9848.579,164052.61,1363999.0,2673.6985
529.0,19660.26,244.9,2032.0499,27036.648,7312.9,2072.3499,1026.8,106.08,3306.44,22995.738,56031.918,294.52493
529.0,33132.21,534.75,72.85,1957.6499,615.35,158.09999,183.6,108.8,488.62997,2808.64,2008.7721,5.286778
529.0,37102.89,1153.2,2098.7,28915.25,10912.0,2714.0498,807.84,194.48,3618.2197,23751.61,57869.73,160.73036
529.3,21469.86,215.45,1368.6499,19116.148,4543.05,1557.75,484.16,25.84,2692.0498,18054.42,37739.27,181.26874
529.3,8684.34,173.59999,32.55,389.05,285.19998,48.05,-6.8,91.12,77.28999,686.43994,897.53644,9.716751
529.4,9402.96,93.0,63.55,272.8,384.4,-60.449997,70.72,-2.72,183.4,533.17,1752.3331,18.324131
529.4,26666.371,359.59998,159.65,2790.0,1139.25,229.4,1646.96,220.32,5490.21,5089.3496,4402.2026,16.118038
529.5,37379.55,536.3,75.95,1514.35,981.14996,306.9,85.68,1.36,796.48,3874.9797,2094.2517,4.809552
529.5,24878.52,342.55,2210.3,30680.7,9520.1,2706.2998,977.84,251.6,6200.2295,39424.45,60947.0,253.02455
529.5,50435.64,680.44995,53681.15,262143.0,65566.55,7875.55,2324.24,198.56,14288.169,174900.72,1480208.6,3042.2195
529.6,56937.15,1297.35,113447.59,262143.0,147364.7,20504.95,6817.68,579.36,27105.209,262143.0,3128213.5,5696.031
529.6,25110.81,342.55,36539.7,262143.0,51656.848,8038.3,2393.6,281.52,9526.319,128689.16,1007548.75,4159.5737
529.7,12357.48,130.2,57.35,1494.2,516.14996,32.55,561.68,156.40001,869.83997,2102.5498,1581.3738,12.269437
529.7,23680.53,279.0,106.95,1317.5,899.0,192.2,1633.36,182.24,3196.4,3195.0898,2949.0483,11.913334
529.7,64402.62,1081.9,69134.65,262143.0,89303.25,10769.399,4644.4,380.80002,13621.38,230734.22,1906324.8,3068.3132
529.7,16503.03,173.59999,325.5,4209.8,1097.4,184.45,114.24,36.72,613.07996,3581.5398,8975.364,55.39444
529.7,58952.94,747.1,68376.695,262143.0,84612.945,11318.1,2643.84,300.56,8816.3,220590.89,1885424.9,3315.2834
529.9,42395.1,562.64996,40448.797,262143.0,53230.098,7150.15,3278.96,330.48,8263.4795,137293.23,1115338.6,2726.9658
529.9,15291.12,102.299995,877.3,11642.05,4174.15,1532.95,1020.0,194.48,1333.58,8584.43,24190.744,163.04303
530.0,44488.32,544.05,54115.15,262143.0,67787.695,8323.5,2048.16,102.0,10778.68,178473.08,1492175.8,3476.9382
530.0,17634.03,203.04999,181.34999,2472.25,706.8,139.5,1683.68,107.44,3178.0598,3239.63,5000.56,28.404577
530.2,17023.291,147.25,12.4,837.0,93.0,365.8,48.96,80.24,208.29,1059.7899,341.91864,1.0827019
530.3,61859.61,1153.2,93277.445,262143.0,118782.695,15532.55,4169.7603,467.84,21689.67,262143.0,2572040.2,4310.4014
530.4,54189.69,1091.2,60956.848,262143.0,78200.59,9889.0,4841.6,364.48,10853.35,204561.73,1680829.4,3215.2874
530.5,30055.89,483.59998,2749.7,39521.9,16364.899,5125.8496,3540.08,478.72,6666.59,42650.977,75820.46,260.5801
530.5,93411.03,2452.0999,215333.75,262143.0,262143.0,36680.75,8895.76,918.0,67475.48,262143.0,5937631.0,6590.1763
530.5,20550.27,327.05,1940.6,27041.299,7987.15,1835.2,1406.24,122.4,3863.19,24338.488,53510.27,269.00232
530.6,10075.47,96.1,82.149994,999.74994,455.69998,125.549995,803.76,102.0,826.61,1803.8699,2265.211,22.312628
530.6,25156.05,189.09999,694.39996,9515.45,2467.5999,711.44995,43.52,53.04,1278.5599,8871.319,19147.443,77.92529
530.6,27552.03,350.3,27073.85,262143.0,33861.3,4388.05,1585.76,73.44,5650.03,90471.22,746536.6,2808.606
530.6,69513.87,922.25,153502.69,262143.0,191905.5,26038.45,2707.76,255.68001,30652.69,262143.0,4232696.0,6312.839
530.7,42970.17,466.55,203.04999,3919.95,1875.5,943.94995,202.64,-28.56,1596.8899,9640.29,5598.9175,12.510918
530.7,22892.31,291.4,3312.3499,45015.098,11443.649,3346.45,597.04,223.04001,4131.7397,30401.168,91335.016,412.70956
530.7,65811.15,1143.9,7102.0996,98648.195,25483.549,6810.6997,4757.2803,481.44,22727.19,83570.13,195833.9,307.55762
530.8,39687.66,469.65,62127.098,262143.0,77684.445,8759.05,2180.08,195.84,11387.829,202412.02,1713097.9,4474.8403
530.8,81091.83,2289.3499,218737.55,262143.0,262143.0,35535.3,10220.4,745.28,30591.12,262143.0,6031488.0,7711.5015
531.0,45229.56,550.25,12748.75,160601.69,17928.85,2439.7,799.68,96.56,2849.2498,44361.84,351535.12,804.9243
531.3,44941.59,621.55,61021.95,262143.0,77264.4,10081.199,1765.28,95.200005,8670.89,200114.28,1682624.4,3881.2778
531.4,26126.97,537.85,48725.797,262143.0,72764.75,10685.699,4762.72,334.56,14861.949,172580.7,1343569.2,5331.353
531.6,42939.72,390.59998,151.9,2813.25,1615.1,372.0,61.2,96.56,1112.19,5004.1997,4188.5034,9.114573
531.6,23622.24,790.5,68585.945,262143.0,93224.75,14230.55,3824.32,436.56,23866.889,250667.17,1891194.8,8300.624
531.8,21144.48,370.44998,1970.0499,27836.45,10340.05,2315.7,1468.8,191.76,4080.65,28487.258,54322.324,265.3969
531.9,10620.96,93.0,49.6,412.3,387.5,209.25,-4.08,12.24,250.20999,692.99,1367.6746,12.352632
532.0,37356.93,435.55,48237.547,262143.0,60494.95,8503.3,2223.6,199.92,5371.0,157632.3,1330106.2,3691.0115
532.0,34793.91,649.44995,57314.348,262143.0,80627.9,11648.25,6453.2,571.2,20660.01,210611.31,1580390.8,4708.872
532.1,15204.99,269.69998,12443.399,153591.05,18229.549,2962.0498,1867.28,180.88,8013.2695,52228.387,343115.34,2338.9246
532.1,61774.35,1294.25,146685.8,262143.0,188490.84,22433.148,4972.16,512.72003,24655.51,262143.0,4044726.8,6788.361
532.1,57421.742,1483.35,152174.34,262143.0,191783.05,24310.2,6234.24,599.76,44164.027,262143.0,4196068.5,7576.2935
532.2,18233.46,190.65,54.25,2064.5999,1243.1,175.15,1928.48,180.88,3501.63,3860.5698,1495.8942,7.507063
532.2,23377.77,322.4,32.55,1923.5499,819.94995,393.69998,1627.92,123.76,5331.6997,4666.2197,897.53644,2.981043
532.2,17030.25,93.0,172.04999,1539.1499,599.85,341.0,-6.8,51.68,262.0,1896.8799,4744.121,27.885683
532.2,12864.69,124.0,44.949997,671.14996,217.0,195.29999,116.96,-59.84,145.40999,1252.36,1239.4551,8.990318
532.2,33054.78,508.4,234.04999,4096.65,1447.7,164.29999,2672.4001,189.04001,9636.359,9834.17,6453.7144,19.245258
532.3,64183.38,937.75,117259.05,262143.0,149885.0,18032.7,3570.0,250.24,22740.29,262143.0,3233311.0,5222.6343
532.3,20191.83,234.04999,7353.1997,93023.25,9813.05,965.64996,972.4,167.28,1934.8699,26325.76,202757.75,1040.2372
532.3,16256.82,240.25,150.34999,1664.7,652.55,54.25,1161.4401,65.28,1822.21,2600.3499,4145.7637,25.44337
532.3,46285.742,575.05,165.84999,4450.05,1830.5499,447.94998,2839.68,312.80002,10655.539,10240.27,4573.1616,9.245123
532.3,16336.86,172.04999,96.1,1143.9,344.09998,379.75,1162.8,195.84,2027.8799,1775.0499,2649.8696,15.819141
532.3,20738.19,342.55,1281.85,19469.549,9282.95,3334.0498,918.0,148.24,2646.2,17891.979,35345.84,175.73207
532.4,8132.7603,38.75,285.19998,4206.6997,773.44995,212.34999,306.0,47.600002,738.83997,2089.45,7864.1284,99.26758
532.4,15755.7,257.3,18.599998,1374.85,421.59998,96.1,1055.36,170.0,1049.3099,1955.83,512.8779,2.3753917
532.4,54258.42,1064.85,138455.3,262143.0,176641.1,21256.7,4717.84,474.64,17407.28,262143.0,3817778.2,7295.111
532.4,9690.93,150.34999,10.849999,179.79999,106.95,75.95,-9.52,31.28,267.24,554.13,299.1788,2.2012033
532.5,62153.67,1142.35,70752.85,262143.0,89749.65,11547.5,4580.48,329.12,15961.039,234415.31,1950945.1,3253.8137
532.5,32366.61,358.05,201.5,2631.9,618.44995,297.59998,131.92,-21.76,602.6,3181.9897,5556.178,16.80028
532.8,20581.59,249.54999,20204.25,246527.5,25542.45,3256.5498,605.2,91.12,3597.2598,68241.83,557113.7,2805.8086
532.8,34820.01,578.14996,3648.7,51856.797,15887.499,4324.5,715.36,344.08002,7473.55,50922.316,100609.56,298.61133
532.8,47387.16,835.44995,75971.695,262143.0,94551.55,12544.149,4632.16,359.04,16474.559,252497.25,2094850.0,4582.9526
532.8,15857.49,345.65,28055.0,262143.0,40974.25,6032.5996,2749.92,167.28,10515.369,105549.31,773590.94,5057.5356
532.8,28329.81,294.5,145.7,2238.2,1292.7,376.65,2122.96,314.16,6138.6597,4655.7397,4017.5442,13.704994
532.8,13867.8,182.9,4519.8,54308.9,5792.3496,844.75,1113.84,88.4,1218.2999,14784.659,124629.34,930.88135
532.9,19100.85,176.7,182.9,2628.7998,823.05,203.04999,1584.4,261.12,3670.6199,4771.02,5043.3,26.378521
533.0,47214.9,581.25,35076.5,262143.0,50016.95,8207.25,1667.36,216.24,8712.81,136240.0,967202.4,2123.1548
533.0,57266.88,601.39996,68615.4,262143.0,88447.65,12479.05,3152.48,282.88,10663.399,225914.73,1892006.9,3424.8398
533.1,49269.84,770.35,6133.3496,78146.34,14985.399,3806.7998,1818.3201,82.96,6644.32,42112.566,169121.5,354.9308
533.1,12939.51,210.79999,66.65,658.75,435.55,119.35,39.44,61.2,246.27998,660.24,1837.8129,13.727578
533.2,75924.03,1315.95,84938.445,262143.0,109983.34,14235.199,5216.96,504.56,18884.959,262143.0,2342100.0,3197.704
533.3,73829.94,1672.45,152648.64,262143.0,196730.64,23219.0,7074.72,515.44,30238.729,262143.0,4209146.5,5910.6597
533.3,8184.09,86.799995,1656.95,21098.6,2422.65,779.64996,511.36002,20.4,533.17,5415.5396,45688.88,577.8793
533.3,75348.96,841.64996,68739.4,262143.0,88929.695,12834.0,4394.16,333.2,15370.2295,223854.1,1895426.0,2607.4197
533.5,25646.73,274.35,217.0,3476.65,895.89996,478.94998,1460.64,231.2,4236.54,5381.48,5983.5767,23.192276
533.5,16310.76,246.45,5809.4,71935.5,7085.05,1091.2,1085.28,92.48,1806.4899,18531.26,160188.89,1017.37115
533.6,54776.07,1846.0499,111584.5,262143.0,147600.3,18496.15,9140.561,758.88,34675.7,262143.0,3076840.5,5823.545
533.6,47475.03,821.5,88408.9,262143.0,117989.09,16048.699,4891.92,508.64,27626.588,262143.0,2437794.5,5323.5107
533.7,26204.4,272.8,709.89996,10200.55,3087.5999,990.44995,110.16,76.16,1037.5199,7601.9297,19574.842,76.459
533.7,32912.1,666.5,100.75,2005.7,829.25,215.45,231.2,14.96,679.88995,2474.5898,2778.089,7.7526274
533.7,34377.18,393.69998,753.3,11231.3,5183.1997,1624.3999,376.72,95.200005,2428.74,12561.59,20771.559,61.6537
533.7,26025.18,441.75,2151.4,30652.799,10955.399,2766.75,965.60004,201.28,5784.96,33716.777,59322.883,235.36131
533.8,11352.63,190.65,68.2,1160.95,466.55,206.15,699.04,91.12,623.56,1553.6599,1880.5525,16.176586
533.8,43250.31,585.89996,68615.4,262143.0,86480.695,9840.949,2071.28,270.64,8791.409,228871.4,1892006.9,4535.087
533.9,63516.96,1551.5499,150195.0,262143.0,190915.05,25350.25,5276.8003,590.24,26316.588,262143.0,4141489.8,6760.0596
533.9,15282.42,244.9,173.59999,1915.7999,444.84998,-51.149998,32.64,-8.16,412.65,1615.23,4786.861,31.479294
533.9,96132.39,1770.1,93060.445,262143.0,125010.59,17550.65,7720.72,666.4,26482.959,262143.0,2566056.8,2766.8616
534.0,15243.2705,224.75,170.5,1024.5499,438.65,10.849999,1157.36,136.0,1718.72,1991.2,4701.3813,30.981234
534.0,62879.25,699.05,69461.695,262143.0,88562.34,11604.85,4740.96,363.12,12831.449,231611.92,1915342.8,3157.5447
534.0,42893.61,477.4,618.44995,7491.15,1446.1499,147.25,-1.36,21.76,889.49,5790.1997,17053.191,40.225025
534.1,80856.93,1333.0,126063.05,262143.0,158250.34,20181.0,7137.2803,496.4,31311.62,262143.0,3476073.2,4456.7896
534.1,18595.38,384.4,4188.1,56878.797,17527.4,5211.0996,2767.6,399.84,6927.28,46846.906,115483.03,642.96313
534.2,10589.64,173.59999,55.8,988.89996,319.3,117.799995,617.44,29.92,901.27997,1987.2699,1538.6339,14.06614
534.2,18371.791,89.899994,325.5,3682.7998,790.5,347.19998,149.6,2.72,471.59998,2785.0598,8975.364,49.65805
534.3,22187.61,192.2,117.799995,2653.5999,936.19995,31.0,1472.88,168.64,3730.88,4292.8696,3248.227,14.180419
534.4,48269.34,1151.65,110231.34,262143.0,139624.0,19481.95,7338.56,636.48,25172.959,262143.0,3039528.5,6528.5425
534.4,27502.44,261.94998,249.54999,3410.0,1373.2999,297.59998,84.32,48.96,758.49,3391.5898,6881.113,24.943905
534.5,11758.92,145.7,889.69995,12508.5,2848.9,816.85,741.2,36.72,1988.58,12027.109,24532.662,215.33417
534.5,19635.03,158.09999,203.04999,2976.0,604.5,119.35,159.12,84.32,550.19995,2807.3298,5598.9175,28.567894
534.6,14806.53,150.34999,-32.55,127.1,44.949997,68.2,53.04,-17.68,90.39,23.579998,-897.53644,-7.2855988
534.6,47789.97,708.35,63474.047,262143.0,84200.65,11225.1,5724.24,340.0,26452.828,229446.48,1750238.8,3796.593
534.6,12769.86,196.84999,13206.0,161279.05,19055.7,3075.2,1497.36,104.72,3688.96,47342.09,364143.38,2955.883
534.7,88079.67,2001.0499,212901.8,262143.0,262143.0,41716.7,9295.601,1005.04004,42437.45,262143.0,5870572.5,6910.1875
534.8,33756.0,300.69998,44909.7,262143.0,55539.598,6461.9497,1475.6,73.44,7548.2197,144631.86,1238343.9,3802.9795
535.1,41439.84,950.14996,523.89996,8559.1,3676.5999,1269.45,320.96,106.08,2840.0798,14527.899,14446.0625,35.147587
535.2,25279.59,376.65,9022.55,111139.65,12564.3,1052.45,1292.0,198.56,1553.6599,30157.508,248788.56,1019.48883
535.2,18981.66,96.1,217.0,2210.3,545.6,333.25,21.76,69.36,382.52,2360.6199,5983.5767,31.686962
535.2,64300.832,1094.2999,59151.098,262143.0,82497.195,10744.6,4035.12,446.08002,11894.8,213016.47,1631037.4,2629.2388
535.3,13883.46,55.8,-34.1,799.8,227.84999,9.299999,700.4,179.52,2065.8699,1663.7,-940.27625,-8.022724
535.3,35564.73,624.64996,2202.55,32291.148,12345.75,3120.15,643.28,129.2,6767.4595,41428.75,60733.305,176.07419
535.3,22981.92,215.45,1796.45,22929.148,5254.5,1322.1499,1037.68,221.68001,2022.6399,15626.989,49535.465,222.50015
535.4,16904.1,193.75,29.449999,754.85,418.5,43.399998,70.72,50.32,330.12,1256.2899,812.05676,3.9812946
535.5,68541.21,1253.95,116617.34,262143.0,150404.25,18745.7,5794.96,682.72003,27503.45,262143.0,3215616.5,4863.748
535.6,49164.57,787.39996,62234.047,262143.0,79178.65,10371.05,3829.76,470.56,14048.439,206662.97,1716046.9,3618.3018
535.7,73213.98,1229.1499,145372.95,262143.0,180049.55,21731.0,6198.88,462.4,32705.459,262143.0,4008526.2,5676.258
535.7,21685.621,534.75,15768.149,192683.6,24615.549,4002.0999,1821.04,161.84,7786.6396,70553.98,434792.28,2078.0159
535.7,108475.95,3217.7998,162083.5,262143.0,208836.14,28160.398,12702.4,1161.4401,49533.72,262143.0,4469304.0,4271.227
535.8,31326.96,348.75,34930.8,262143.0,44340.848,5707.0996,1113.84,218.96,5097.21,113980.48,963184.9,3187.1538
535.9,56511.72,974.94995,104028.25,262143.0,135521.14,17868.4,6018.0,602.48,34018.08,262143.0,2868483.8,5262.3438
535.9,50761.89,1240.0,129821.8,262143.0,174317.64,23736.7,8400.72,723.52,35354.277,262143.0,3579717.2,7311.381
535.9,30715.35,640.14996,26619.7,262143.0,34706.05,4526.0,1619.76,176.8,7740.7896,94191.62,734013.9,2476.9736
536.0,55688.7,1309.75,82129.84,262143.0,105711.55,13970.149,7353.52,761.60004,33188.848,262143.0,2264655.2,4215.799
536.0,78120.78,1066.4,76015.1,262143.0,98922.55,12730.149,5465.84,701.76,10618.859,251950.98,2096046.9,2781.1611
536.0,9623.07,139.5,17.05,438.65,232.5,44.949997,592.96,51.68,1173.76,1463.2699,470.13812,4.065936
536.1,11510.1,102.299995,8576.149,105254.3,10969.35,1295.7999,511.36002,-9.52,3202.95,32097.62,236479.47,2129.4053
536.2,11316.09,110.049995,62.0,1201.25,517.7,164.29999,523.6,145.52,2597.73,2486.38,1709.5933,14.665502
536.3,52216.53,939.3,83185.4,262143.0,103970.9,13954.649,3564.56,413.44,14430.959,262143.0,2293761.2,4553.997
536.3,49820.55,852.5,100128.445,262143.0,138655.25,20030.648,6358.0,579.36,34893.16,262143.0,2760950.2,5745.4277
536.4,61011.36,663.39996,85688.65,262143.0,106671.0,12928.55,3008.32,183.6,12665.079,262143.0,2362786.0,4014.703
536.4,36992.4,713.0,37993.598,262143.0,52856.547,7148.5996,2214.08,262.48,7026.84,129116.21,1047638.7,2935.6143
536.4,46482.36,1112.9,84657.9,262143.0,118116.195,17521.2,5906.48,535.84,34405.84,262143.0,2334364.0,5206.4883
536.5,21058.35,199.95,62.0,1207.45,1083.45,75.95,1972.0,189.04001,2364.5498,2922.6099,1709.5933,7.4181433
536.5,69587.82,996.64996,111671.3,262143.0,141913.34,18082.299,3640.72,429.76,15929.6,262143.0,3079233.8,4587.358
536.6,41402.43,618.44995,68141.1,262143.0,88136.09,11356.85,2998.8,286.96,14444.06,227649.17,1878928.5,4704.7876
536.6,62133.66,1187.2999,13695.8,169267.75,19495.898,3591.3499,5420.96,412.08002,12168.59,54788.13,377649.16,629.24506
536.6,24449.61,275.9,11567.649,145548.1,14977.649,2270.75,1747.6,167.28,2811.2598,39572.477,318967.34,1351.7645
536.6,44825.88,1195.0499,90861.0,262143.0,119410.445,18880.549,4828.0,549.44,17365.36,262143.0,2505409.0,5794.5903
536.6,25637.16,244.9,415.4,5417.25,1309.75,3.1,1842.8,99.28,4215.5796,4769.71,11454.274,45.328213
536.7,58357.86,1272.5499,92944.195,262143.0,132368.45,20494.1,7599.68,828.24,41039.68,262143.0,2562851.2,4552.779
536.8,9274.2,62.0,127.1,1112.9,827.69995,165.84999,1452.48,187.68001,2457.5598,2858.42,3504.6663,38.18484
536.8,10154.64,83.7,-6.2,-148.79999,-29.449999,-72.85,-68.0,13.6,-39.3,127.06999,-170.95932,-2.745726
536.8,13664.22,89.899994,79.049995,1360.8999,692.85,52.699997,818.72003,144.16,1188.1699,2515.2,2179.7312,15.541161
536.9,48006.6,644.8,12082.25,152932.3,17770.75,2715.5999,549.44,91.12,1937.4899,42481.99,333157.0,718.6078
537.0,11825.04,300.69998,923.8,14720.35,5355.25,1768.5499,848.64,149.6,1849.72,12211.819,25472.94,222.36972
537.0,14281.05,195.29999,86.799995,1257.0499,155.0,89.899994,1010.48,149.6,1929.6299,1895.57,2393.4304,16.378351
537.1,68510.76,1133.0499,152684.3,262143.0,192934.69,26630.549,4785.84,334.56,19948.68,262143.0,4210130.0,6371.13
