Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
199.7,30509.16,807.55,58326.5,262143.0,84013.09,12784.399,3206.8801,127.840004,8201.909,206735.02,1608299.9,5465.1895
199.8,56854.5,1055.5499,98493.195,262143.0,125439.945,17150.75,4281.2803,327.76,9463.439,262143.0,2715859.8,4952.2515
199.8,61451.582,957.89996,75202.9,262143.0,92845.0,12010.949,3487.04,297.84,7718.5195,253891.1,2073651.1,3498.053
199.9,55519.05,447.94998,78058.0,262143.0,97888.695,13102.149,3682.8801,265.2,6551.3096,262022.27,2152378.0,4018.9844
199.9,55088.4,850.94995,84633.09,262143.0,110586.3,16157.199,4044.6401,327.76,6624.67,262143.0,2333680.2,4391.6753
199.9,60618.12,1026.1,113212.0,262143.0,148412.5,19178.148,5366.56,469.2,12184.31,262143.0,3121717.2,5338.9717
200.0,81852.21,1143.9,117629.5,262143.0,151678.34,19623.0,3897.76,270.64,9834.17,262143.0,3243525.8,4107.9873
200.0,21007.89,443.3,45977.65,262143.0,63129.95,9197.7,2672.4001,277.44,5677.5396,167533.27,1267791.6,6256.679
200.0,54859.59,737.8,101064.65,262143.0,125844.5,14757.55,2445.28,295.12,8534.649,262143.0,2786765.2,5266.3926
200.1,62090.16,818.39996,101658.3,262143.0,130288.34,18485.299,3756.32,304.64,7879.6494,262143.0,2803134.5,4680.3276
200.1,18285.66,296.05,31099.2,262143.0,43736.348,5386.25,2695.52,243.44,3658.8298,113798.38,857532.0,4861.813
200.1,115623.0,1934.3999,244582.25,262143.0,262143.0,43398.45,7557.52,748.0,20180.549,262143.0,6744132.0,6047.2495
200.2,36060.63,536.3,139.5,2388.5498,1078.7999,252.65,221.68001,66.64,724.43,3826.5098,3846.585,10.060885
200.2,26033.01,232.5,20752.95,262143.0,26514.299,3927.7,1191.36,92.48,2428.74,69380.22,572243.56,2278.3154
200.2,34726.92,311.55,613.8,9575.899,3022.5,1277.2,311.44,20.4,1130.5299,9707.1,16924.973,49.53701
200.2,12943.86,347.19998,9453.45,124984.25,16981.799,4663.9497,2530.96,263.84,3468.88,43980.63,260670.23,2087.2163
200.3,29302.47,373.55,42831.15,262143.0,53372.7,5965.9497,1185.92,81.6,2918.68,145413.92,1181029.8,4178.3086
200.3,62918.4,1429.1,180141.0,262143.0,234398.75,32049.35,4978.96,497.76,11920.999,262143.0,4967223.5,8185.2295
200.4,55672.17,685.1,75740.75,262143.0,96768.05,12568.949,4274.48,318.24,6590.61,259584.34,2088481.9,3888.9177
200.4,89214.15,1526.75,101103.4,262143.0,135297.95,18776.7,5325.7603,354.96,12720.1,262143.0,2787833.8,3239.2686
200.4,20287.53,280.55,136.4,1554.6499,475.84998,148.79999,40.8,43.52,326.18997,1727.8899,3761.105,18.223576
200.5,44438.73,596.75,81953.15,262143.0,102472.05,12748.75,2449.36,250.24,4771.02,262143.0,2259783.0,5271.9414
200.5,44096.82,606.05,83083.09,262143.0,104859.05,13615.199,2620.72,252.96,6101.9795,262143.0,2290940.2,5386.092
200.5,52454.04,1088.1,117204.8,262143.0,147876.2,21213.299,3492.48,335.92,7998.86,262143.0,3231815.0,6387.743
200.6,32563.23,277.44998,4107.5,55209.45,9380.6,2300.2,233.92,119.68,1751.47,22423.27,113260.555,359.66092
200.6,88988.82,1708.1,157413.34,262143.0,203349.14,25091.398,6231.52,746.64,12200.029,262143.0,4340529.0,5056.7236
200.6,59968.23,590.55,122144.65,262143.0,154759.75,21163.7,3470.72,323.68,9004.939,262143.0,3368027.0,5822.743
200.7,19943.88,244.9,993.55,15076.85,5243.65,2368.4,1445.68,102.0,1207.82,12069.029,27396.232,141.43904
200.7,27657.3,344.09998,55105.598,262143.0,70531.195,9247.3,1649.68,195.84,5222.9697,185799.9,1519486.5,5695.852
200.7,102385.95,2647.4,262143.0,262143.0,262143.0,53600.547,12498.4,1187.28,24259.889,262143.0,7228353.5,7319.6035
200.7,15567.78,201.5,44.949997,1043.15,297.59998,21.699999,95.200005,-8.16,318.33,1062.4099,1239.4551,7.255664
200.9,55821.81,1095.85,116192.65,262143.0,150653.8,18197.0,4175.2,353.6,8849.05,262143.0,3203906.0,5950.463
200.9,86790.33,1323.7,174632.3,262143.0,220044.19,30262.2,4955.84,481.44,10507.51,262143.0,4815326.0,5752.1045
201.0,27428.49,651.0,49243.5,262143.0,69856.945,10008.35,3949.44,357.68,9239.43,187906.39,1357844.5,5132.2925
201.1,70275.99,892.8,95303.3,262143.0,122577.09,15306.25,3612.1602,250.24,9400.56,262143.0,2627901.2,3876.4834
201.1,44549.22,651.0,83129.59,262143.0,103825.195,12358.149,2165.12,115.6,6519.8696,262143.0,2292222.5,5334.37
201.1,25636.291,643.25,48925.75,262143.0,69593.445,9222.5,4107.2,269.28,7225.9595,176546.08,1349082.8,5455.715
201.2,30502.2,232.5,2018.1,28000.75,4583.35,1351.6,350.88,0.0,1254.98,14640.56,55647.26,188.1736
201.2,73885.62,1109.7999,141178.64,262143.0,180061.94,22270.398,4696.08,352.24,9215.85,262143.0,3892871.8,5462.3384
201.2,51168.18,1055.5499,106362.55,262143.0,140020.8,18418.65,4716.48,429.76,11711.399,262143.0,2932850.0,5942.4385
201.2,33891.72,384.4,25722.25,262143.0,32891.0,3856.4,2918.56,244.8,3540.93,90337.59,709267.5,2169.0232
201.3,64195.56,868.0,144511.14,262143.0,183785.05,22533.898,3182.4001,379.44,9699.239,262143.0,3984762.5,6435.4346
201.3,22899.27,286.75,5097.9497,67742.75,11849.75,3372.7998,1546.3201,288.32,2381.5798,28717.818,140571.3,635.5359
201.4,57209.46,833.89996,105717.75,262143.0,132380.84,15500.0,3159.28,251.6,7973.9697,262143.0,2915070.2,5282.5894
201.4,23062.83,596.75,64117.297,262143.0,90647.09,13709.75,4455.36,482.80002,9197.51,231655.16,1767975.8,7947.983
201.5,79634.58,1091.2,72983.3,262143.0,94024.55,10563.25,4606.32,470.56,5927.7495,244620.22,2012447.6,2619.4194
201.5,26391.45,308.44998,26232.2,262143.0,33769.848,4539.9497,777.92,65.28,2223.0698,87257.79,723328.9,2840.976
201.5,33659.43,432.44998,6482.0996,86038.945,12423.25,2976.0,141.44,9.52,2268.92,33380.11,178737.97,549.62756
201.6,50465.22,1032.2999,129820.24,262143.0,170358.94,24220.299,6664.0,573.92,12325.789,262143.0,3579674.5,7354.2803
201.6,17654.041,416.94998,44912.797,262143.0,64050.65,9495.3,2332.4001,236.64,6270.9697,159599.9,1238429.2,7273.028
201.6,72399.664,1263.25,119928.15,262143.0,154928.69,21569.799,4445.84,340.0,8351.25,262143.0,3306909.0,4735.239
201.7,60752.1,761.05,97130.75,262143.0,121954.0,15658.1,2577.2,341.36002,8042.09,262143.0,2678291.5,4570.3496
201.7,35914.47,506.84998,29946.0,262143.0,39452.15,4677.9,2286.16,293.76,2582.0098,101469.98,825733.56,2383.0667
201.7,92269.59,1653.85,228074.75,262143.0,262143.0,37999.8,5558.32,541.28,22453.398,262143.0,6288952.5,7066.5283
201.9,39276.15,1582.5499,149793.55,262143.0,187258.6,23623.549,3988.8801,514.08,10921.47,262143.0,4130420.0,10903.687
201.9,88129.26,1655.3999,262143.0,262143.0,262143.0,51123.65,6963.2,497.76,24176.049,262143.0,7228353.5,8503.859
201.9,90401.7,2531.15,106963.945,262143.0,150630.55,23408.1,4040.56,511.36002,14119.18,262143.0,2949433.0,3382.061
201.9,67216.2,646.35,2028.95,28051.898,6615.4,1771.6499,261.12,87.04,2127.44,17717.75,55946.438,85.30707
202.0,72555.39,745.55,131140.84,262143.0,165264.1,21227.25,3818.8801,318.24,11250.279,262143.0,3616088.8,5166.9375
202.1,37552.68,308.44998,3684.3499,49762.75,8166.9497,2559.0498,199.92,148.24,1653.22,21410.639,101592.58,279.5233
202.1,67035.24,1298.8999,167714.64,262143.0,213934.1,26872.35,5781.36,584.8,15811.699,262143.0,4624578.0,7152.4707
202.1,71111.19,1337.6499,210017.25,262143.0,262143.0,34575.848,5533.84,451.52002,17158.379,262143.0,5791033.5,8443.346
202.1,38644.53,570.39996,52903.047,262143.0,67756.695,9399.2,1659.2001,186.32,3385.0398,175669.69,1458753.1,3913.1875
202.1,55345.05,1103.6,131139.3,262143.0,174694.3,23687.1,5472.64,477.36002,12414.869,262143.0,3616046.2,6773.9023
202.1,46849.5,620.0,97901.09,262143.0,123559.8,15262.85,2054.96,133.28,8085.32,262143.0,2699533.0,5973.9126
202.1,73472.37,1450.7999,152696.69,262143.0,196803.5,27114.148,4579.12,316.88,11554.199,262143.0,4210471.5,5941.3003
202.2,58267.38,1137.7,118810.59,262143.0,151470.64,21955.75,4414.56,281.52,8674.819,262143.0,3276093.5,5829.136
202.2,50788.86,860.25,98184.75,262143.0,122938.25,15241.149,3034.16,239.36,7600.6196,262143.0,2707354.8,5526.4473
202.2,33515.01,327.05,310.0,5731.9,1074.15,252.65,39.44,32.64,607.83997,4460.55,8547.967,25.446692
202.2,61134.9,993.55,122521.3,262143.0,154956.6,21129.6,3923.6,357.68,11687.819,262143.0,3378412.8,5729.221
202.3,63877.14,1271.0,140355.6,262143.0,178476.3,22729.2,6542.96,656.88,11691.749,262143.0,3870177.0,6281.5107
202.3,31811.55,421.59998,33929.5,262143.0,42730.4,5397.0996,1444.3201,214.88,4489.3696,111463.97,935574.94,3048.591
202.3,47840.43,339.44998,95538.9,262143.0,116301.15,16231.6,1485.12,174.08,10686.9795,262143.0,2634397.8,5708.9746
202.3,32616.3,826.14996,101387.05,262143.0,129703.99,16113.8,2442.56,340.0,7510.2295,262143.0,2795655.0,8886.851
202.4,52043.4,948.6,111398.5,262143.0,147107.39,19337.799,4568.24,379.44,10510.13,262143.0,3071711.8,6119.1587
202.4,15156.2705,296.05,16921.35,219259.89,25520.75,3713.7998,2155.6,258.4,3260.5898,64386.496,466590.75,3191.2114
202.4,55987.98,672.69995,100537.65,262143.0,126143.65,16747.75,2959.36,210.8,6197.61,262143.0,2772233.8,5133.32
202.5,41457.24,692.85,69340.8,262143.0,91473.25,12874.3,4475.7603,435.2,8533.34,238270.66,1912009.0,4781.307
202.5,40766.46,387.5,62500.65,262143.0,80451.195,9602.25,2197.76,214.88,4843.07,209973.34,1723398.2,4382.596
202.5,43352.97,426.25,2786.9,38040.098,4519.8,689.75,63.920002,-21.76,1021.7999,13502.169,76846.22,182.80255
202.5,33913.47,964.1,68291.445,262143.0,96082.945,12654.199,4194.24,250.24,8577.88,248293.45,1883074.1,5756.621
202.5,24518.34,395.25,41268.75,262143.0,56683.5,7748.4497,3115.76,191.76,6122.94,153089.22,1137948.0,4811.5938
202.6,38643.66,713.0,73538.195,262143.0,96963.34,11817.199,3393.2,190.40001,6987.5396,256898.84,2027748.5,5440.0625
202.7,37107.24,483.59998,51063.2,262143.0,65806.8,7464.8,2220.8801,84.32,3556.65,172929.16,1408021.0,3933.5798
202.7,37380.42,849.39996,78667.15,262143.0,103544.65,14756.0,3749.52,307.36002,9049.4795,262143.0,2169174.8,6016.252
202.7,61507.26,1019.89996,123152.15,262143.0,156049.34,20822.7,4176.56,331.84,9886.569,262143.0,3395807.8,5723.856
202.8,27481.56,392.15,7378.0,98738.09,13664.8,3093.7998,1123.36,171.36,4178.9,40156.74,203441.6,766.61993
202.8,50796.69,612.25,80829.4,262143.0,99620.05,13612.1,2253.52,183.6,7802.36,262143.0,2228796.8,4548.7017
202.9,69689.61,1649.2,221595.75,262143.0,262143.0,33171.55,8312.32,814.64,11170.369,262143.0,6110300.0,9090.643
202.9,11467.47,116.25,2517.2,32771.65,4070.2998,838.55,1000.96,100.64,833.16,11555.51,69409.484,626.62335
203.0,58193.43,711.44995,98270.0,262143.0,127377.445,17200.35,3968.48,416.16,7752.5796,262143.0,2709705.2,4827.3193
203.0,9493.44,52.699997,27.9,773.44995,193.75,238.7,74.8,-5.44,315.71,479.46,769.31696,7.4029074
203.0,38230.41,620.0,63604.246,262143.0,78640.8,11660.649,2530.96,140.08,5274.0596,223072.03,1753828.9,4755.923
203.0,38032.05,1123.75,78709.0,262143.0,108678.25,15909.199,6625.92,408.0,10952.909,262143.0,2170328.8,5916.3013
203.0,18838.98,217.0,4160.1997,56805.95,10997.25,3772.7,2328.32,168.64,2610.8298,28117.838,114713.7,630.40173
203.1,16864.08,516.14996,45202.65,262143.0,62063.547,8139.05,2751.28,270.64,7017.67,167896.14,1246421.6,7662.9067
203.1,43292.94,719.19995,90461.09,262143.0,117420.25,14787.0,3382.32,357.68,7021.5996,262143.0,2494382.0,5973.3926
203.2,54639.48,981.14996,141304.2,262143.0,180702.1,22721.45,4304.4,263.84,14715.2295,262143.0,3896334.2,7393.3076
203.2,81604.26,1365.5499,194700.14,262143.0,246682.5,32356.248,5608.64,461.04,17060.129,262143.0,5368678.5,6820.854
203.2,27168.36,331.69998,25449.45,262143.0,32787.15,4402.0,1045.84,82.96,1992.5099,83002.91,701745.3,2677.3293
203.2,50568.75,823.05,66278.0,262143.0,84895.05,11031.35,3281.68,229.84,5877.9697,226914.27,1827555.2,3746.4526
203.3,23794.5,624.64996,62644.797,262143.0,86052.9,11350.649,3393.2,282.88,9674.35,230045.16,1727373.0,7526.615
203.3,93672.9,1567.0499,184443.8,262143.0,239909.0,33373.05,5913.2803,591.60004,18688.459,262143.0,5085869.0,5628.8794
203.3,43137.21,702.14996,83386.9,262143.0,105927.0,13032.399,3036.8801,149.6,5325.15,262143.0,2299317.5,5526.0674
203.3,55293.72,1136.15,99203.09,262143.0,125877.05,16642.35,4772.24,394.4,8386.62,262143.0,2735434.5,5128.776
203.4,86852.1,2301.75,226713.84,262143.0,262143.0,39912.5,7285.52,579.36,20248.67,262143.0,6251427.0,7462.572
203.5,105979.05,1796.45,205182.8,262143.0,262143.0,36383.15,7609.2,711.28,19128.62,262143.0,5657728.0,5534.6665
203.5,26093.91,494.44998,97.649994,1532.95,891.25,215.45,112.880005,19.04,534.48,2706.46,2692.6094,9.699958
203.5,44080.29,1046.25,126958.945,262143.0,170050.5,24187.75,5324.4,477.36002,12619.2295,262143.0,3500776.8,8234.081
203.5,15539.07,289.85,4488.8,62089.9,12448.05,2746.5999,1630.64,235.28,2934.4,27337.078,123774.55,824.9508
203.6,50001.51,926.89996,106216.84,262143.0,133447.25,18773.6,2725.44,315.52,8366.97,262143.0,2928832.2,6072.7827
203.6,77230.77,998.19995,170327.94,262143.0,218137.69,29859.2,6401.52,524.96,8801.89,262143.0,4696637.0,6304.8623
203.6,72360.51,1083.45,146293.64,262143.0,187399.64,22947.75,5578.72,602.48,11469.05,262143.0,4033913.2,5779.599
203.6,54059.19,1057.1,161810.69,262143.0,210631.05,28997.398,8051.2,730.32,14514.8,262143.0,4461781.5,8557.282
203.7,15254.58,317.75,18409.35,234674.64,28261.148,4468.65,2613.92,183.6,5783.65,71684.51,507620.97,3449.5408
203.7,72163.02,1886.35,218308.19,262143.0,262143.0,35778.65,8155.92,614.72003,18383.229,262143.0,6019648.5,8648.765
203.7,6554.58,213.9,10067.25,130902.15,17039.15,3650.25,1600.72,153.68001,2583.3198,38823.16,277595.22,4390.521
203.8,8544.2705,44.949997,21.699999,421.59998,248.0,-65.1,42.16,-10.88,87.77,732.29,598.3576,6.261623
203.8,64462.65,1842.95,192249.6,262143.0,248824.6,30916.299,7909.7603,558.96,19504.59,262143.0,5301106.5,8526.196
204.0,81317.164,1193.5,213202.5,262143.0,262143.0,33980.65,7314.08,739.84,11161.199,262143.0,5878864.0,7495.509
204.0,60705.992,1157.85,218129.94,262143.0,262143.0,37634.0,7402.48,567.12,19885.799,262143.0,6014733.5,10272.838
204.0,35830.95,491.34998,53676.5,262143.0,67911.695,8052.2495,1636.0801,216.24,3611.67,182029.73,1480080.4,4282.264
204.0,15281.55,230.95,6412.3496,84754.0,13768.649,2962.0498,2696.8801,233.92,2923.92,31318.168,176814.67,1198.7721
204.1,15318.09,337.9,42728.848,262143.0,63202.797,8458.35,2230.4,168.64,4933.46,151399.31,1178208.9,7974.64
204.1,121958.34,1935.95,131066.445,262143.0,176878.25,25970.25,5917.36,462.4,14533.14,262143.0,3614037.2,3071.7625
204.1,58170.81,1083.45,132253.75,262143.0,168669.44,22147.95,4236.4,492.32,9612.779,262143.0,3646776.2,6499.577
204.2,44881.56,655.64996,87492.84,262143.0,110008.15,15312.449,3563.2,213.52,5816.4,262143.0,2412535.2,5572.8286
204.2,17300.82,96.1,508.4,7209.05,999.74994,345.65,473.28,88.4,541.02997,5253.0996,14018.665,83.020996
204.3,27054.39,350.3,263.5,3591.3499,730.05,125.549995,172.72,-80.24,425.74997,2960.5999,7265.7715,26.84786
204.3,25122.121,455.69998,44198.25,262143.0,60070.25,9441.05,2635.68,209.44,3536.9998,155282.16,1218726.4,5029.345
204.3,59699.4,1646.1,173744.14,262143.0,225901.64,29432.95,5620.88,598.4,18586.28,262143.0,4790835.5,8320.262
204.4,38457.48,788.94995,81945.4,262143.0,103546.195,15174.5,2408.56,164.56,6438.65,262143.0,2259569.5,6091.461
204.4,53753.82,897.44995,116209.695,262143.0,148587.64,19263.398,2684.6401,270.64,7118.5396,262143.0,3204376.0,6180.331
204.5,44577.93,711.44995,71017.9,262143.0,90952.445,10913.55,1943.4401,187.68001,5870.11,236329.23,1958253.6,4554.09
204.5,19865.58,114.7,314.65,4002.0999,967.19995,306.9,47.600002,-27.2,231.87,3407.3098,8676.186,44.287197
204.6,22040.58,286.75,164.29999,1501.95,480.5,350.3,134.64,-5.44,412.65,2482.45,4530.422,20.313929
204.6,23284.68,265.05,2421.0999,34010.098,6499.15,1395.0,382.16,9.52,1304.7599,15409.529,66759.62,296.29764
204.6,45429.66,807.55,50151.797,262143.0,63534.496,8833.45,5094.56,462.4,6053.51,173053.61,1382889.9,3155.4287
204.6,9694.41,110.049995,40.3,-71.299995,-20.15,-93.0,140.08,23.12,60.26,-179.46999,1111.2356,10.885916
204.7,14460.2705,395.25,44209.098,262143.0,60339.95,7864.6997,2618.0,175.44,4460.55,159782.0,1219025.4,8740.465
204.7,49081.05,556.45,34971.098,262143.0,46160.547,5172.3496,2246.72,174.08,3441.3699,117737.555,964296.0,2036.2504
204.7,29631.33,571.95,36389.348,262143.0,46441.098,5674.55,1267.52,21.76,2126.13,121003.38,1003403.0,3510.3337
204.8,50081.55,689.75,98604.8,262143.0,127557.24,15357.399,2972.96,199.92,6990.1597,262143.0,2718937.0,5628.4927
204.8,46260.51,1233.7999,111762.75,262143.0,143202.95,18834.049,3126.6401,273.36002,9263.01,262143.0,3081755.5,6906.7344
204.8,56215.92,868.0,104297.945,262143.0,136516.25,15921.6,3627.12,178.16,8898.83,262143.0,2875920.5,5303.7563
204.8,66401.88,819.94995,118308.4,262143.0,150230.64,18627.9,3096.72,176.8,9333.75,262143.0,3262245.8,5093.296
204.8,19876.02,430.9,53425.4,262143.0,73454.5,10819.0,2362.32,161.84,6797.59,198586.83,1473156.5,7684.4155
204.9,61525.53,821.5,106409.05,262143.0,136322.5,18124.15,4037.84,323.68,8665.649,262143.0,2934132.2,4944.0674
204.9,42717.0,545.6,96019.4,262143.0,123322.65,16023.899,2700.96,138.72,7397.57,262143.0,2647647.0,6425.984
204.9,102376.38,1232.25,132397.89,262143.0,168328.44,23005.1,5450.88,548.08,8829.399,262143.0,3650750.8,3696.6882
205.0,59248.742,1005.94995,131173.39,262143.0,166084.05,22533.898,4592.72,427.04,13542.779,262143.0,3616986.2,6329.1733
205.0,31633.2,469.65,10098.25,132811.75,22496.7,5449.8,2892.72,242.08,4228.6797,52461.566,278450.0,911.7503
205.0,66445.38,895.89996,142951.84,262143.0,179001.75,20315.85,4025.6,258.4,9750.329,262143.0,3941766.2,6150.3994
205.1,22072.77,246.45,19540.85,250084.75,23722.75,3200.75,1113.84,138.72,2143.16,66499.52,538821.06,2530.2534
205.1,75966.664,1384.1499,230781.05,262143.0,262143.0,38639.95,7110.08,864.96,16188.9795,262143.0,6363576.5,8685.125
205.1,79824.24,1387.25,177062.69,262143.0,225452.14,28223.95,6949.6,680.0,13580.77,262143.0,4882341.5,6341.2188
205.2,34257.99,689.75,49528.7,262143.0,77021.05,13736.1,5731.04,549.44,9543.35,185873.27,1365708.6,4132.7485
205.2,15748.74,134.84999,86.799995,767.25,341.0,51.149998,97.92,20.4,103.49,1032.2799,2393.4304,14.75879
205.2,67886.1,908.3,122256.25,262143.0,155246.44,19993.45,4649.84,437.92,8598.84,262143.0,3371104.2,5148.1934
205.3,54631.65,1751.5,147997.1,262143.0,195980.44,25040.25,5876.56,616.08,19150.889,262143.0,4080884.5,7744.65
205.3,23838.871,489.8,42899.348,262143.0,61060.7,8247.55,3189.2,360.4,7222.03,155662.05,1182910.2,5144.339
205.3,40735.14,700.6,86648.09,262143.0,110649.84,15572.85,3511.52,447.44,8483.56,262143.0,2389242.0,6080.893
205.5,30145.5,486.69998,10189.699,134470.25,19202.95,3751.0,425.68,123.76,2813.88,48016.74,280971.62,965.4689
205.5,62887.082,877.3,124026.34,262143.0,157554.39,19807.45,3293.92,281.52,7820.6997,262143.0,3419913.0,5637.992
205.5,109766.164,2898.5,262143.0,262143.0,262143.0,59833.098,12499.76,1005.04004,33643.418,262143.0,7228353.5,6827.3975
205.6,27495.48,522.35,65670.4,262143.0,83890.65,11201.85,1540.88,176.8,4832.59,222924.0,1810801.1,6828.0034
205.6,33682.92,441.75,28794.35,262143.0,37988.95,4171.05,1938.0,119.68,2606.9,97276.664,793977.9,2443.2551
205.7,21624.72,488.25,32956.098,262143.0,46769.7,7652.3496,2482.0,360.4,4604.65,122196.8,908734.25,4356.4683
205.7,15532.98,144.15,409.19998,6342.5996,1480.25,147.25,2.72,19.04,410.02997,2667.16,11283.315,74.32339
205.8,39830.34,517.7,45038.348,262143.0,57576.297,8140.5996,2094.4,236.64,3675.8599,154792.22,1241891.2,3232.0874
205.8,58308.27,1320.6,174356.39,262143.0,221008.3,29198.898,5827.6,482.80002,11017.1,262143.0,4807718.0,8548.815
205.8,34178.82,835.44995,46208.598,262143.0,60724.348,7959.2495,6091.44,539.92,5953.9497,154610.12,1274159.8,3864.5803
205.9,68361.99,1004.39996,128718.195,262143.0,164208.55,21337.299,4534.24,444.72,8952.54,262143.0,3549286.5,5382.6177
205.9,78422.67,1450.7999,180457.19,262143.0,228239.05,29605.0,8096.08,686.8,8465.22,262143.0,4975942.0,6578.328
206.0,43360.8,579.7,91673.195,262143.0,120614.8,16274.999,2269.84,306.0,7291.4595,262143.0,2527804.5,6043.9688
206.0,29876.67,657.19995,62948.598,262143.0,84276.59,10972.449,3168.8,307.36002,7852.1396,219925.4,1735750.0,6023.2485
206.0,54709.95,736.25,106137.8,262143.0,136440.3,18091.6,3638.0,414.80002,8960.399,262143.0,2926652.8,5545.931
206.0,31733.25,339.44998,42088.7,262143.0,53320.0,6378.25,1198.16,76.16,2726.1099,142068.19,1160557.4,3791.276
206.0,11971.2,120.899994,-29.449999,404.55,528.55,12.4,112.880005,59.84,305.22998,483.38998,-812.05676,-8.033907
206.0,65685.0,1226.0499,172707.19,262143.0,220619.25,31193.75,7719.36,578.0,16575.43,262143.0,4762242.5,7516.8423
206.1,45975.15,723.85,102778.945,262143.0,127254.99,17254.6,3820.24,236.64,6508.0796,262143.0,2834035.5,6390.901
206.1,60835.62,1013.69995,126647.4,262143.0,164789.8,21898.398,5506.64,497.76,9773.909,262143.0,3492186.2,5951.3345
206.1,45815.07,762.6,84837.695,262143.0,107991.59,15419.399,3482.96,171.36,7148.67,262143.0,2339321.8,5293.555
206.1,57734.07,998.19995,121082.9,262143.0,154397.05,18756.549,3156.56,388.96,9137.25,262143.0,3338750.2,5995.525
206.2,11185.59,125.549995,62.0,576.6,323.94998,9.299999,80.24,58.48,78.6,356.31998,1709.5933,14.848268
206.3,44371.742,517.7,51404.2,262143.0,63663.15,9363.55,1734.0,179.52,5150.92,171289.05,1417423.8,3311.3872
206.3,61764.78,942.39996,120543.5,262143.0,151755.84,18446.549,2755.36,259.76,9452.96,262143.0,3323876.8,5579.2275
206.3,21324.57,452.59998,36218.848,262143.0,50108.4,7097.4497,1882.24,106.08,5613.3496,133194.25,998701.56,4855.2754
206.4,44443.082,443.3,57359.297,262143.0,73620.35,8549.8,2219.52,87.04,4219.51,197968.5,1581630.1,3689.1892
206.4,17912.43,635.5,62561.098,262143.0,87629.25,13627.6,3280.32,425.68,8504.52,224837.9,1725065.0,9985.168
206.4,40285.35,506.84998,50068.098,262143.0,63359.348,9117.1,2099.84,95.200005,3468.88,168915.33,1380582.0,3552.554
206.4,46499.76,596.75,60884.0,262143.0,77949.5,10961.6,3767.2,306.0,5511.17,203724.64,1678820.6,3742.7036
206.4,44081.16,798.25,55440.4,262143.0,71907.6,10245.5,2968.8801,365.84,4882.3696,190197.58,1528718.2,3595.0215
206.5,76967.164,1078.7999,102137.25,262143.0,131624.45,19116.148,7601.04,704.48,12069.029,262143.0,2816341.2,3793.2651
206.6,59702.01,1032.2999,121479.695,262143.0,152375.84,18776.7,3232.72,233.92,8010.6494,262143.0,3349691.5,5816.866
206.6,72089.94,1601.1499,213385.39,262143.0,262143.0,34943.2,7656.8003,647.36,18620.34,262143.0,5883907.0,8462.286
206.6,59793.36,926.89996,113677.0,262143.0,143939.2,21690.7,5177.52,398.48,9696.619,262143.0,3134539.2,5434.8647
206.6,56294.22,1213.6499,138356.1,262143.0,177721.44,24993.75,5203.36,512.72003,13069.869,262143.0,3815042.8,7026.2188
206.7,63102.84,1381.0499,178491.8,262143.0,225935.75,30009.549,6088.72,493.68,15946.629,262143.0,4921748.0,8086.5757
206.7,40832.582,1281.85,101365.34,262143.0,133882.8,20185.648,5816.72,398.48,14176.819,262143.0,2795056.8,7096.929
206.7,88516.414,2021.2,217234.05,262143.0,262143.0,38382.65,10525.04,924.8,20632.5,262143.0,5990030.0,7016.0254
206.7,56923.23,806.0,87172.0,262143.0,110749.05,15752.649,3288.48,284.24,5910.7197,262143.0,2403688.2,4377.6123
206.8,52641.96,844.75,93122.445,262143.0,118509.9,15991.35,3376.8801,359.04,7341.2397,262143.0,2567766.2,5056.912
206.9,61468.11,1035.4,137446.25,262143.0,178897.89,23139.95,6341.68,560.32,10831.079,262143.0,3789954.5,6392.4023
206.9,33744.69,401.44998,71095.4,262143.0,93641.695,12945.6,3363.28,432.48,7290.15,243197.56,1960390.6,6023.001
206.9,53632.89,801.35,107641.3,262143.0,134868.6,16000.649,4092.24,352.24,9477.85,262143.0,2968110.2,5737.478
206.9,79774.65,1267.8999,180052.64,262143.0,226242.64,29905.7,4475.7603,470.56,13606.97,262143.0,4964787.0,6452.3257
206.9,15527.76,195.29999,2104.9,29608.1,6697.55,1377.95,660.96,176.8,1401.7,14906.489,58040.688,386.58917
207.0,71799.36,1522.1,164124.84,262143.0,214943.14,29975.45,5994.88,610.64,17915.559,262143.0,4525592.5,6534.86
207.0,47011.32,621.55,50759.4,262143.0,65234.848,9482.899,3261.28,273.36002,3581.5398,171608.69,1399644.0,3086.1877
207.1,57770.61,793.6,82340.65,262143.0,105958.0,13799.649,3000.16,369.92,6832.9595,262143.0,2270468.0,4074.2693
207.1,34422.42,350.3,1340.75,19743.898,5246.75,1362.45,250.24,72.08,1451.48,13299.119,36969.953,110.3667
207.1,33421.05,1100.5,106122.3,262143.0,149588.95,21042.799,5650.8003,455.6,13960.669,262143.0,2926225.2,9077.948
207.1,74769.54,1362.45,216843.44,262143.0,262143.0,36945.8,4863.36,454.24,18655.709,262143.0,5979259.5,8291.216
207.1,64650.57,717.64996,70635.05,262143.0,89114.15,12156.649,1850.96,182.24,10187.869,238059.73,1947696.8,3122.898
