Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
210.6,44008.082,612.25,69557.8,262143.0,87077.445,11747.449,1776.16,178.16,6408.5195,230677.89,1917992.6,4518.2085
210.6,55198.89,1167.15,100753.09,262143.0,126786.9,16609.799,4882.4,384.88,9332.439,262143.0,2778174.5,5217.877
210.6,33347.97,297.59998,37663.45,262143.0,50151.797,6306.9497,2056.32,116.96,2929.16,124819.414,1038535.2,3228.2354
210.7,20802.57,406.09998,35625.2,262143.0,49821.65,7041.65,3291.2,314.16,6922.0396,130069.89,982332.25,4895.5396
210.7,8912.28,131.75,71.299995,480.5,496.0,43.399998,1.36,19.04,53.71,728.36,1966.0321,21.874397
210.7,18610.17,238.7,22084.398,262143.0,33503.25,3780.45,1954.3201,261.12,3521.2798,82244.414,608957.06,3392.003
210.7,38716.74,396.8,53893.5,262143.0,69097.445,9293.8,2420.8,221.68001,4150.0796,177562.62,1486064.0,3979.0325
210.8,49805.76,592.1,66003.65,262143.0,82720.4,9980.449,1855.04,137.36,4958.3496,215053.52,1819990.2,3788.111
210.8,24144.24,392.15,33749.7,262143.0,45013.547,6584.4,1991.04,202.64,5799.3696,122581.94,930617.06,3995.7349
210.8,31862.01,364.25,34090.7,262143.0,42129.0,4591.1,1460.64,157.76,3163.65,112859.12,940019.9,3058.2273
210.8,45910.77,531.64996,67488.55,262143.0,85958.34,11417.3,2114.8,201.28,6949.55,224425.27,1860935.0,4202.05
210.8,106100.85,1830.5499,206814.94,262143.0,262143.0,33884.55,8229.36,783.36,19250.45,262143.0,5702732.5,5572.295
210.9,35427.27,375.09998,819.94995,12396.899,3963.3499,866.44995,247.52,93.840004,1252.36,9889.189,22609.37,65.17571
210.9,42339.42,492.9,56877.25,262143.0,73093.35,8931.1,1855.04,276.08002,4266.67,188316.42,1568338.1,3839.9854
210.9,28140.15,384.4,54177.15,262143.0,69615.15,9625.5,1804.72,223.04001,4843.07,174768.4,1493885.2,5503.764
210.9,62128.44,779.64996,114430.3,262143.0,148528.75,18466.7,5429.12,348.16,10438.079,262143.0,3155310.8,5265.2266
210.9,24478.32,204.59999,79.049995,2183.95,903.64996,483.59998,4.08,89.76,615.69995,3856.64,2179.7312,8.233561
210.9,24944.64,294.5,28998.95,262143.0,37761.098,5102.5996,957.44,59.84,2723.49,96772.31,799619.5,3322.9463
210.9,46871.25,496.0,58661.297,262143.0,73724.195,10288.899,2822.0,34.0,4543.0796,196534.05,1617531.6,3577.443
211.0,43409.52,683.55,61538.098,262143.0,75804.3,9847.149,1746.24,96.56,5423.4,206550.31,1696856.8,4052.2937
211.0,20859.12,297.59998,26935.898,262143.0,38071.098,5855.9,1997.84,164.56,4730.4097,101383.516,742732.75,3691.1938
211.0,19197.42,221.65,72.85,1636.7999,661.85,187.54999,74.8,28.56,493.86996,1607.3699,2008.7721,9.850148
211.0,59627.19,838.55,60911.9,262143.0,78132.4,10031.6,3846.08,329.12,8097.11,205571.73,1679589.9,2919.8333
211.0,16643.97,88.35,162.75,2094.05,466.55,119.35,146.88,16.32,444.08997,2020.0199,4487.682,26.958447
211.0,70302.96,819.94995,74159.75,262143.0,96033.34,12896.0,4146.64,511.36002,8177.0195,246234.14,2044887.2,3015.0852
211.1,55363.32,798.25,78481.15,262143.0,102800.65,12150.449,2707.76,277.44,8649.93,258240.28,2164046.0,4052.1458
211.1,57485.25,762.6,81553.25,262143.0,102083.0,14847.449,2919.92,174.08,6060.0596,262143.0,2248756.2,4055.3352
211.1,91656.24,1336.1,175844.39,262143.0,225879.94,29932.049,7188.96,640.56,14258.039,262143.0,4848748.0,5484.49
211.1,80639.43,1571.7,187773.19,262143.0,239487.39,29952.2,6813.6,621.52,22471.738,262143.0,5177674.0,6656.867
211.1,59992.59,782.75,88092.695,262143.0,114543.445,14697.1,2698.24,266.56,8761.279,262143.0,2429075.5,4197.472
211.2,51216.9,633.94995,76356.09,262143.0,100308.25,11483.949,3370.08,168.64,6531.6597,255413.31,2105449.5,4261.648
211.2,72164.76,1018.35,104902.445,262143.0,131818.2,16025.449,3978.0,295.12,7294.0796,262143.0,2892589.0,4155.3247
211.3,47579.43,1142.35,97098.195,262143.0,124062.0,17970.7,3321.12,375.36002,8243.83,262143.0,2677394.0,5834.001
211.3,22427.73,229.4,15024.149,194463.0,18578.299,2520.2998,1085.28,99.28,2080.28,51455.49,414277.2,1914.3738
211.4,62345.07,778.1,101473.84,262143.0,128308.99,17990.85,3066.8,242.08,9485.71,262143.0,2798048.5,4652.728
211.4,59472.332,992.0,108438.0,262143.0,137319.14,16247.1,4513.84,342.72,8945.989,262143.0,2990078.8,5212.3335
211.4,53220.51,582.8,61290.098,262143.0,78278.09,10769.399,2271.2,248.88,4478.8896,203116.8,1690018.4,3291.7615
211.4,57427.832,745.55,81114.59,262143.0,99415.445,13430.75,3559.12,308.72,9253.84,262143.0,2236660.8,4037.551
211.4,32158.68,342.55,57388.75,262143.0,73725.75,10417.55,2122.96,175.44,3964.0598,195221.44,1582442.2,5101.4355
211.4,57186.84,1012.14996,91499.59,262143.0,116524.34,15083.05,3890.96,501.84,9701.859,262143.0,2523017.5,4573.7993
211.5,10962.0,145.7,16044.05,207335.75,22715.25,2715.5999,1349.12,85.68,3673.2397,61429.83,442400.0,4183.785
211.6,48352.86,537.85,76332.84,262143.0,95444.34,12102.399,2303.84,323.68,6826.4097,249030.98,2104808.2,4512.758
211.6,52915.14,1033.85,105586.0,262143.0,132636.6,19282.0,3851.52,331.84,9697.93,262143.0,2911437.2,5704.259
211.6,49099.32,438.65,40664.25,262143.0,50531.547,5964.4,3153.84,369.92,3981.0898,137170.1,1121279.5,2367.025
211.6,29446.89,248.0,28521.549,262143.0,35428.348,4527.55,1558.56,106.08,2864.97,94737.88,786455.6,2768.3806
211.6,50390.4,864.89996,81908.195,262143.0,103879.445,13243.199,3100.8,338.64,7092.34,262143.0,2258543.5,4646.598
211.7,28668.24,313.09998,27497.0,262143.0,35688.75,4733.6997,1497.36,36.72,2399.92,93088.59,758204.6,2741.4155
211.7,54446.34,713.0,86313.3,262143.0,108496.9,14277.05,3799.84,174.08,6594.5396,262143.0,2380010.2,4531.711
211.7,70064.58,672.69995,100872.445,262143.0,129369.195,17634.35,5514.8003,658.24,8729.84,262143.0,2781465.5,4115.4517
211.7,52172.16,584.35,82949.8,262143.0,104327.4,12395.35,2847.84,257.04,7901.9194,262143.0,2287264.8,4544.959
211.8,70656.18,1230.7,140898.1,262143.0,179189.3,23550.7,7247.44,666.4,13817.88,262143.0,3885136.0,5700.695
211.8,49404.69,635.5,58931.0,262143.0,75495.85,10375.699,2322.8801,301.92,4907.26,192613.22,1624968.4,3409.5513
211.8,57443.492,756.39996,82582.445,262143.0,106033.945,12981.25,3186.48,281.52,6691.4795,262143.0,2277135.5,4109.512
211.8,61949.22,1013.69995,116358.5,262143.0,149283.6,20365.45,4207.84,361.76,5934.3,262143.0,3208479.2,5369.4575
211.9,44532.69,564.2,77045.84,262143.0,99758.0,11990.8,2544.56,354.96,7279.67,253128.67,2124468.8,4945.742
211.9,62265.03,1136.15,128211.34,262143.0,161875.8,20655.299,3934.48,274.72,13058.079,262143.0,3535310.5,5886.5044
211.9,48779.16,509.94998,52751.15,262143.0,66377.195,10092.05,2662.8801,216.24,4751.3696,178767.83,1454564.6,3091.0505
211.9,49633.5,635.5,66079.6,262143.0,84743.15,10837.6,3790.32,174.08,5600.2495,219215.39,1822084.6,3805.6375
212.0,40808.22,561.1,53969.45,262143.0,68077.55,9752.6,1535.4401,164.56,4321.69,175321.22,1488158.2,3780.3716
212.1,33454.98,987.35,51012.047,262143.0,70501.75,10989.5,4115.36,244.8,8408.89,177320.28,1406610.5,4358.7437
212.1,66092.164,948.6,98228.15,262143.0,123989.15,15465.899,4109.92,322.32,10532.399,262143.0,2708551.2,4248.4717
212.1,23955.45,314.65,18923.95,243024.5,24293.148,3059.7,850.0,65.28,3445.2998,64275.15,521810.6,2257.6892
212.1,53203.11,796.69995,101540.5,262143.0,127230.195,15867.35,3583.6,198.56,9866.92,262143.0,2799886.5,5455.9663
212.2,54331.5,620.0,71269.0,262143.0,89569.84,11714.899,2438.48,235.28,8204.529,238344.02,1965177.5,3749.576
212.2,43241.61,384.4,51633.598,262143.0,67237.445,9052.0,2059.04,189.04001,3909.0398,171885.1,1423749.2,3413.126
212.2,21593.4,604.5,40182.2,262143.0,56810.598,8275.45,3201.44,250.24,8934.199,150439.08,1107987.4,5319.613
212.2,50347.77,930.0,87956.3,262143.0,112063.445,15270.6,3477.52,220.32,8232.04,262143.0,2425314.5,4994.0024
212.2,46792.95,609.14996,65203.848,262143.0,80708.5,9949.449,2354.16,258.4,5763.9995,220673.42,1797936.5,3983.2063
212.3,43247.7,461.9,47989.547,262143.0,59258.047,9320.149,2016.88,89.76,4746.13,163844.31,1323267.9,3171.7266
212.3,65309.16,992.0,115585.05,262143.0,147882.39,19089.799,3829.76,420.24,10265.159,262143.0,3187152.0,5059.303
212.3,76110.21,1275.6499,130426.3,262143.0,165915.1,21276.85,4637.6,386.24,8218.939,262143.0,3596385.8,4898.7197
212.3,62180.64,657.19995,90684.3,262143.0,110673.09,15526.35,2743.12,320.96,8863.46,262143.0,2500536.5,4168.9023
212.4,42320.28,612.25,70061.55,262143.0,90101.5,12651.1,3469.36,193.12,4820.8,232383.52,1931883.1,4732.476
212.5,65352.66,916.05,112430.8,262143.0,139988.25,19798.148,3976.6401,306.0,6936.4497,262143.0,3100176.5,4917.9346
212.5,56859.72,871.1,89600.84,262143.0,113092.65,14216.6,3701.92,353.6,7380.5396,262143.0,2470661.2,4504.639
212.6,62184.12,1320.6,139531.0,262143.0,180348.69,23930.45,6727.92,476.0,11742.84,262143.0,3847439.8,6414.643
212.6,35126.25,435.55,153.45,2428.8499,1071.0499,837.0,334.56,13.6,558.06,3057.5398,4231.243,11.490622
212.6,34487.67,368.9,31936.2,262143.0,41082.75,5189.4,1946.16,233.92,2591.18,108055.34,880611.5,2646.6975
212.6,47649.03,672.69995,88666.195,262143.0,114793.0,15126.449,4167.04,384.88,9287.899,262143.0,2444889.2,5319.507
212.6,36829.71,471.19998,56125.5,262143.0,69232.3,8698.6,2049.52,102.0,3550.0999,186850.53,1547609.4,4356.2344
212.7,18419.64,134.84999,2143.65,28316.95,5559.8496,1909.6,1081.2,137.36,1481.61,14335.329,59109.184,331.75278
212.7,35714.37,375.09998,43578.25,262143.0,56258.797,7413.65,2135.2,157.76,3675.8599,144453.69,1201630.4,3487.7974
212.7,71528.79,1083.45,108797.59,262143.0,139075.3,19945.398,4195.6,350.88,8124.6196,262143.0,2999994.0,4347.98
212.7,46207.44,570.39996,69095.9,262143.0,86903.84,11204.949,2434.4001,213.52,4997.65,229962.62,1905256.2,4274.524
212.8,51029.85,781.19995,96806.8,262143.0,123311.8,16552.45,3840.6401,416.16,11258.14,262143.0,2669358.8,5423.1353
212.8,57217.29,922.25,83825.55,262143.0,108858.05,13821.35,3262.6401,274.72,8638.14,262143.0,2311412.8,4187.882
212.8,36463.44,438.65,145.7,3131.0,802.89996,389.05,263.84,8.16,474.21997,2761.48,4017.5442,10.42486
212.8,67471.11,860.25,100745.34,262143.0,128203.59,16140.149,3941.28,236.64,7763.0596,262143.0,2777960.8,4268.2944
212.9,69445.14,948.6,101256.84,262143.0,126994.59,15261.3,2987.92,374.0,7394.9497,262143.0,2792064.8,4167.996
213.0,28339.38,308.44998,36809.4,262143.0,45607.2,6720.8,1985.6,252.96,3580.2297,125340.8,1014985.5,3712.79
213.0,49904.94,581.25,64755.9,262143.0,80290.0,11045.3,1768.0,136.0,5908.0996,211258.45,1785584.6,3709.0928
213.0,25866.84,206.15,1119.1,16358.699,4792.5996,1703.45,208.08,42.16,1702.9999,13114.409,30858.158,122.70137
213.1,47843.91,590.55,70698.6,262143.0,89461.34,11470.0,2762.16,171.36,7764.3696,233284.8,1949449.2,4224.0625
213.1,29933.22,527.0,42502.547,262143.0,54284.098,6398.4,1846.88,138.72,3986.3298,138295.39,1171968.9,4058.855
213.1,61062.69,762.6,104471.55,262143.0,133152.75,18536.45,4167.04,436.56,9109.739,262143.0,2880707.2,4890.8267
213.3,62370.3,1094.2999,118048.0,262143.0,149300.64,18682.15,4798.08,432.48,8144.2695,262143.0,3255065.5,5410.651
213.3,43463.46,539.39996,52236.547,262143.0,64749.7,7886.4,2234.48,136.0,4043.9697,176071.86,1440375.0,3435.3638
213.3,61123.59,1026.1,113143.8,262143.0,143029.34,18373.7,4791.2803,319.6,10528.47,262143.0,3119836.8,5291.622
213.5,52518.42,790.5,83041.25,262143.0,107432.05,13374.949,2407.2,210.8,5862.2495,262143.0,2289786.5,4519.9653
213.5,48255.42,615.35,64946.547,262143.0,84510.65,11346.0,3159.28,239.36,5502.0,215349.58,1790841.6,3847.2114
213.5,120114.81,1768.5499,219331.19,262143.0,262143.0,37651.05,7222.96,726.24,19872.7,262143.0,6047857.0,5219.9897
213.5,84154.23,1181.1,132318.84,262143.0,169213.5,21769.75,5093.2,471.92,10969.939,262143.0,3648571.0,4494.6733
213.6,50821.92,671.14996,71351.15,262143.0,90337.09,11902.449,2227.68,229.84,7514.1597,238180.27,1967442.6,4013.1987
213.6,67761.69,872.64996,109543.15,262143.0,135146.05,18268.299,4516.56,375.36002,13208.7295,262143.0,3020552.0,4621.2134
213.7,44644.05,545.6,48750.598,262143.0,64225.797,8259.95,2861.44,327.76,4527.36,158204.77,1344253.1,3121.2332
213.7,22029.27,382.84998,35409.75,262143.0,49582.95,7763.9497,2147.44,157.76,6113.7695,130502.195,976391.44,4594.912
213.7,45842.04,525.45,60499.598,262143.0,76157.695,9255.05,2027.76,193.12,4852.2397,201846.1,1668221.0,3772.4407
213.8,78328.71,1391.8999,170772.8,262143.0,221067.19,29964.6,7893.44,714.0,17218.639,262143.0,4708903.5,6232.7114
213.8,62166.72,835.44995,117922.445,262143.0,148631.05,19987.25,3609.44,295.12,11510.97,262143.0,3251603.5,5422.598
213.9,23064.57,527.0,37643.3,262143.0,52856.547,7131.55,3439.44,270.64,7621.5796,140187.03,1037979.56,4665.5005
213.9,29149.35,261.94998,36223.5,262143.0,46978.95,6130.25,1037.68,54.4,3290.72,116597.85,998829.9,3552.1255
213.9,18531.0,358.05,25647.85,262143.0,35065.65,4905.75,1661.92,180.88,4333.48,96696.336,707216.0,3956.3193
214.0,56159.37,750.19995,80138.09,262143.0,100515.945,13020.0,2687.36,300.56,6231.67,262143.0,2209734.8,4079.0527
214.0,51146.43,573.5,71191.5,262143.0,89143.59,12245.0,2755.36,312.80002,8120.6895,231507.12,1963040.5,3978.805
214.0,82750.05,1577.8999,202152.55,262143.0,251826.94,33993.05,6910.16,518.16003,17212.09,262143.0,5574171.5,6983.896
214.1,40527.21,950.14996,91352.34,262143.0,114679.84,13384.25,3178.32,327.76,9413.659,262143.0,2518957.2,6443.986
214.2,41290.2,599.85,70224.3,262143.0,88590.25,11877.649,2866.8801,198.56,5426.0195,232147.7,1936370.8,4861.8335
214.2,30264.69,424.69998,36865.2,262143.0,46050.5,6234.0996,1569.4401,133.28,4298.11,120023.51,1016524.1,3481.8064
214.2,35768.31,520.8,48369.297,262143.0,64187.047,9062.85,3164.72,276.08002,9936.35,170953.69,1333739.1,3865.521
214.2,23862.36,265.05,24448.148,262143.0,29606.549,4574.05,835.04004,27.2,1826.1399,82367.555,674135.3,2928.4197
214.2,56382.09,505.3,78326.15,262143.0,97995.65,12311.649,3584.96,311.44,7896.6797,256102.38,2159772.0,3971.0493
214.2,40304.49,556.45,36992.3,262143.0,47211.45,5779.9497,1800.64,244.8,3082.43,121286.34,1020028.9,2623.2605
214.3,82223.7,922.25,137866.3,262143.0,176614.75,22856.299,5849.36,529.04,10766.89,262143.0,3801537.0,4793.133
214.3,34699.95,334.8,2579.2,35123.0,8013.4995,1763.8999,617.44,70.72,2524.3699,20840.79,71119.08,211.52261
214.4,23840.61,613.8,10192.8,133341.84,15779.0,2794.65,3322.48,257.04,7892.7495,56369.297,281057.12,1221.4331
214.4,41257.14,478.94998,59912.15,262143.0,75095.945,9924.649,2184.16,214.88,5173.19,198491.19,1652022.8,4151.0713
214.4,47544.63,562.64996,63846.047,262143.0,80889.84,10278.05,2367.76,202.64,5643.48,213133.06,1760496.4,3838.5605
214.5,40851.72,596.75,72819.0,262143.0,94680.195,14435.149,3287.12,197.2,7507.61,241233.88,2007917.4,5095.6333
214.5,39371.85,416.94998,45453.75,262143.0,58991.45,8238.25,1713.6,111.520004,3103.39,151421.58,1253345.6,3299.904
214.5,50413.89,795.14996,78690.4,262143.0,101114.25,11336.699,2473.84,161.84,5422.09,257703.19,2169815.8,4461.9346
214.6,19227.0,544.05,55113.348,262143.0,76904.8,11266.949,3194.6401,293.76,9108.43,199668.88,1519700.1,8194.855
214.6,51241.26,1021.44995,117387.695,262143.0,153380.25,19836.898,7014.88,650.08,12916.6,262143.0,3236858.2,6549.1577
214.6,61349.79,1261.7,150258.55,262143.0,189098.44,23711.898,5848.0,538.56,13027.949,262143.0,4143242.0,7001.8545
214.7,54146.19,1174.9,106007.59,262143.0,139723.2,21166.799,4161.6,356.32,10407.949,262143.0,2923062.5,5596.809
214.7,23913.69,285.19998,7612.05,100347.0,10623.699,1311.2999,791.52,66.64,1258.9099,24312.29,209895.31,909.1313
214.8,28939.68,310.0,34441.0,262143.0,42268.5,5367.65,1191.36,91.12,3821.2698,113363.47,949679.06,3401.7576
214.8,66898.65,2007.2499,238287.69,262143.0,262143.0,41535.348,8074.3203,735.76,21296.67,262143.0,6570565.0,10183.349
214.9,60560.7,697.5,78829.9,262143.0,99212.4,13164.149,4243.2,246.16,7853.4497,259047.25,2173662.2,3720.766
214.9,49038.42,719.19995,58292.4,262143.0,75554.75,10594.25,3852.8801,388.96,4372.78,193722.8,1607359.6,3397.791
214.9,54475.92,728.5,79978.445,262143.0,98420.34,11372.35,2888.6401,412.08002,6515.94,262143.0,2205332.5,4196.7573
214.9,46179.6,837.0,89261.4,262143.0,112379.65,13694.25,3258.56,272.0,8205.84,262143.0,2461301.5,5525.657
214.9,41433.75,466.55,47169.598,262143.0,61524.15,9997.5,2498.32,282.88,5449.5996,161944.81,1300658.5,3254.0444
214.9,50941.98,672.69995,77278.34,262143.0,98242.09,12820.05,1860.48,239.36,7017.67,256513.7,2130879.8,4336.4155
215.0,44786.73,416.94998,58924.797,262143.0,74458.9,9160.5,1958.4,150.96,4144.84,191901.89,1624797.4,3760.8176
215.0,54150.54,878.85,76253.8,262143.0,94384.15,12125.649,3312.96,243.44,6980.9897,251231.78,2102628.8,4025.3145
215.1,13274.46,40.3,661.85,9729.35,1529.85,314.65,96.56,23.12,524.0,4998.96,18249.908,141.55803
215.2,61815.242,1004.39996,105674.34,262143.0,133059.75,15324.85,3273.52,281.52,6755.67,262143.0,2913873.2,4886.907
215.2,47767.35,809.1,104590.9,262143.0,138416.55,16293.6,4624.0,408.0,8914.55,262143.0,2883998.2,6259.539
215.3,29718.33,449.5,51991.65,262143.0,65276.7,8732.7,2109.36,126.48,3516.0398,173354.9,1433622.1,5001.167
215.3,49028.85,551.8,65864.15,262143.0,81421.5,11532.0,2207.28,164.56,6311.5796,220162.52,1816143.6,3840.0178
215.3,55322.43,723.85,74480.6,262143.0,94108.25,13145.55,3889.6,240.72,7039.9395,242301.52,2053734.5,3848.381
215.3,17026.77,260.4,20921.898,262143.0,30893.049,3751.0,1467.4401,191.76,3536.9998,77350.26,576902.2,3512.3208
215.4,26161.77,305.34998,22320.0,262143.0,29363.2,3543.2998,1172.3201,163.2,2322.63,74571.75,615453.56,2438.3608
215.4,44649.27,627.75,81601.3,262143.0,105066.75,13543.899,3555.04,341.36002,8399.72,262143.0,2250081.0,5224.546
215.5,112834.65,1450.7999,191113.44,262143.0,243353.1,29910.35,6545.68,738.48,14775.489,262143.0,5269778.0,4841.8135
215.5,23301.21,251.09999,23614.25,262143.0,29649.95,4129.1997,870.4,-25.84,2680.2598,78979.9,651141.3,2896.6414
215.5,63869.31,948.6,84961.695,262143.0,108386.84,13370.3,3352.4001,276.08002,14220.05,262143.0,2342741.0,3802.4697
215.5,69824.46,1026.1,92510.195,262143.0,119658.445,15746.449,5382.88,386.24,7597.9995,262143.0,2550884.0,3787.1836
215.6,37289.07,480.5,42843.547,262143.0,55257.5,6737.8496,1709.52,175.44,3217.3599,145200.39,1181371.6,3284.132
215.6,58986.0,565.75,85938.195,262143.0,109876.4,13343.949,4112.64,435.2,8061.7397,262143.0,2369667.0,4164.6836
215.7,53936.52,984.25,101247.55,262143.0,126867.5,17008.15,4269.04,341.36002,10563.84,262143.0,2791808.5,5366.235
215.7,51190.8,742.44995,79136.8,262143.0,101210.34,11442.1,3506.08,228.48,6474.0195,261388.22,2182124.8,4419.135
215.7,37844.13,1297.35,120529.55,262143.0,156474.05,20142.25,4690.64,296.48,10717.109,262143.0,3323492.0,9105.343
215.7,32822.49,585.89996,54553.797,262143.0,68000.05,10000.6,2596.24,331.84,4742.1997,179445.11,1504271.0,4751.2847
215.8,65829.42,1173.35,139475.2,262143.0,183706.0,22414.549,7040.72,648.72003,14142.76,262143.0,3845901.2,6056.954
215.8,24232.98,296.05,20523.549,262143.0,26618.148,3760.2998,1040.4,134.64,2326.5598,69492.875,565918.06,2420.5566
215.8,42735.27,533.2,64890.746,262143.0,83151.3,10726.0,3521.04,206.72,4253.57,219724.98,1789303.0,4340.555
215.8,103593.51,1807.2999,202137.05,262143.0,261064.94,33193.25,7758.8003,802.4,17409.898,262143.0,5573744.0,5578.077
215.9,38099.04,372.0,38680.25,262143.0,49021.848,6232.55,1576.24,218.96,3653.5898,127364.74,1066572.5,2901.8477
215.9,31480.95,373.55,33224.25,262143.0,42065.45,6040.3496,888.08,114.24,3149.2397,109286.74,916128.3,3016.563
215.9,63382.11,1027.65,85019.05,262143.0,104953.59,14061.6,3907.28,354.96,8897.52,262143.0,2344322.5,3834.293
216.0,50268.6,695.94995,84803.59,262143.0,107397.945,14069.35,3327.92,263.84,7167.01,262143.0,2338381.5,4822.546
216.0,61186.23,832.35,68324.0,262143.0,91884.0,12217.1,3968.48,330.48,9001.01,234078.66,1883971.8,3191.7769
216.0,13398.87,172.04999,176.7,2332.75,606.05,356.5,-1.36,2.72,279.03,1953.21,4872.341,36.7066
216.0,27446.76,375.09998,27160.648,262143.0,34591.348,4921.25,1202.24,23.12,2077.66,89605.305,748930.06,2828.4243
216.0,48891.39,711.44995,70934.195,262143.0,89145.15,11234.399,2396.32,300.56,7983.1396,232716.25,1955945.5,4147.32
216.1,49280.28,525.45,73359.945,262143.0,93362.695,12384.5,3023.28,190.40001,8349.939,243515.89,2022833.4,4255.325
216.1,40011.3,452.59998,48203.45,262143.0,61524.15,8560.649,2430.32,274.72,3584.16,159485.94,1329166.0,3443.6448
216.1,50534.82,514.6,61476.098,262143.0,78084.34,10385.0,2411.28,138.72,4495.92,204804.08,1695147.1,3477.28
216.2,65434.44,1054.0,99838.59,262143.0,125993.3,15913.85,3788.96,267.92,8357.8,262143.0,2752958.0,4361.5566
216.2,65069.91,1663.1499,169531.25,262143.0,213585.34,28761.799,6771.44,504.56,11752.01,262143.0,4674669.0,7448.3525
216.2,43342.53,527.0,87421.55,262143.0,111389.195,14788.55,2453.44,172.72,5516.4097,262143.0,2410569.2,5766.0435
216.3,37562.25,447.94998,52368.297,262143.0,65143.4,8889.25,1372.24,107.44,4064.93,175306.81,1444007.9,3985.2622
216.3,59394.9,799.8,83081.55,262143.0,102656.5,13706.649,3795.76,243.44,6948.2397,262143.0,2290897.8,3998.4883
216.4,49181.97,661.85,58631.848,262143.0,76134.445,9548.0,3302.08,312.80002,5572.7397,198535.73,1616719.6,3407.6052
216.4,42551.7,702.14996,73457.6,262143.0,92288.55,12311.649,3087.2,235.28,6713.7495,247897.84,2025526.1,4934.9277
216.4,60304.92,790.5,95073.9,262143.0,117556.65,16290.499,4460.8,408.0,8804.51,262143.0,2621575.8,4506.726
216.4,12343.561,100.75,2013.45,26811.898,4738.35,1326.7999,273.36002,20.4,872.45996,11311.85,55519.04,465.39017
216.5,54843.93,726.94995,96444.09,262143.0,121188.3,15779.0,3049.12,356.32,9876.09,262143.0,2659357.8,5027.0093
216.5,51100.32,1376.3999,128944.49,262143.0,165784.89,22244.049,4456.72,492.32,10537.64,262143.0,3555526.5,7213.8643
216.5,35034.9,313.09998,881.94995,11463.8,2108.0,1032.2999,187.68001,4.08,522.69,7592.76,24318.963,70.97672
216.5,69847.08,857.14996,119908.0,262143.0,154166.1,20193.398,5216.96,469.2,9606.2295,262143.0,3306353.5,4907.5015
216.5,46524.992,829.25,59152.65,262143.0,76690.9,11036.0,2817.92,231.2,5656.5796,194637.17,1631080.1,3634.2717
216.6,62141.492,1098.95,107235.195,262143.0,135893.14,17538.25,4628.08,549.44,10369.96,262143.0,2956912.5,4933.063
216.6,53479.77,689.75,63962.297,262143.0,81096.0,11011.199,3338.8,157.76,6561.7896,213756.62,1763701.9,3418.6646
216.6,44304.75,564.2,55623.297,262143.0,73353.75,8831.899,2668.32,335.92,4995.03,184499.08,1533761.5,3588.6772
216.7,52707.21,674.25,70366.9,262143.0,90120.09,12183.0,2501.04,174.08,6100.67,233439.38,1940302.9,3816.2217
216.7,92190.42,1153.2,79164.695,262143.0,101748.195,14081.75,2831.52,322.32,9937.659,262143.0,2182894.0,2454.2444
216.7,67692.09,1005.94995,105635.59,262143.0,131562.45,18418.65,3191.92,291.04,8390.55,262143.0,2912804.8,4460.915
216.8,56389.05,798.25,101636.59,262143.0,129572.24,15895.249,3482.96,251.6,9963.859,262143.0,2802536.0,5152.524
216.8,52138.23,852.5,87052.65,262143.0,115840.8,14373.149,3855.6,402.56,6804.1396,262143.0,2400397.2,4772.9155
216.8,54947.46,542.5,75171.9,262143.0,92104.09,13756.25,2933.52,209.44,6581.44,248227.95,2072796.4,3910.6223
216.8,32319.63,396.8,37745.598,262143.0,47355.598,6847.9,1331.4401,164.56,3088.98,124356.984,1040800.3,3338.2495
216.9,40854.332,463.44998,51504.95,262143.0,68141.1,9282.95,1516.4,257.04,3987.64,172830.9,1420201.9,3603.623
217.0,60672.06,641.69995,89219.55,262143.0,108845.65,14266.199,3125.28,265.2,6462.2295,262143.0,2460147.5,4203.5576
217.0,41867.88,674.25,74134.945,262143.0,94956.09,12688.3,3110.32,267.92,6749.1196,242630.33,2044203.2,5061.8027
217.0,39312.69,533.2,59213.098,262143.0,74930.1,9079.899,1921.68,160.48,5707.67,193788.3,1632747.0,4305.5947
217.0,54506.37,846.3,111744.15,262143.0,139909.2,17143.0,4840.24,367.2,11045.92,262143.0,3081242.8,5860.7397
217.0,18181.26,275.9,3808.3499,50244.797,8232.05,2514.0999,1472.88,240.72,2342.2798,21469.59,105011.766,597.9104
217.1,50976.78,695.94995,69099.0,262143.0,87334.75,11552.149,2224.96,244.8,6214.6396,226977.14,1905341.8,3874.684
217.1,45608.01,554.89996,72583.4,262143.0,91380.25,12289.949,1747.6,165.92,8116.76,235930.98,2001420.9,4549.354
217.1,44343.9,660.3,54088.797,262143.0,70498.65,9365.1,3692.4001,267.92,3761.0098,176149.14,1491449.1,3486.5662
217.2,52992.57,503.74997,74221.75,262143.0,92964.34,12080.699,2864.16,326.4,7798.4297,242836.0,2046596.9,4003.6558
217.2,91693.65,1453.8999,166583.14,262143.0,211427.75,28254.95,6774.16,636.48,27709.12,262143.0,4593377.5,5193.464
217.2,30490.89,266.6,32901.848,262143.0,41453.2,5373.8496,1321.92,53.04,3162.3398,107815.62,907238.4,3084.3127
