Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
270.7,75381.15,1159.4,165498.14,262143.0,207000.94,27106.398,4779.04,281.52,13709.149,262143.0,4563460.0,6276.394
270.8,54561.18,726.94995,81768.695,262143.0,101298.695,11984.6,2275.28,164.56,6616.8096,262143.0,2254697.0,4284.0146
270.8,52186.082,604.5,67525.75,262143.0,87082.09,11090.25,2552.72,146.88,5106.38,223914.36,1861960.8,3698.6763
270.9,36768.81,948.6,117724.05,262143.0,151056.8,20159.299,3780.8,297.84,8005.4097,262143.0,3246133.0,9153.5
271.0,50687.94,1901.85,190398.89,262143.0,238610.1,30800.049,4288.08,323.68,12020.56,262143.0,5250075.0,10739.11
271.0,18153.42,342.55,4938.3,65084.496,12722.399,3761.8499,548.08,92.48,2225.69,29523.469,136169.1,776.80005
271.0,24117.27,232.5,987.35,13855.449,2137.45,561.1,70.72,129.2,476.83997,5115.55,27225.271,116.055534
271.1,32312.67,362.69998,43958.0,262143.0,56795.098,7252.4497,1311.04,68.0,2671.0898,141601.83,1212101.6,3888.6816
271.1,78168.63,1881.7,234232.89,262143.0,262143.0,41203.65,5930.96,455.6,14776.8,262143.0,6458757.5,8566.701
271.1,62570.4,926.89996,193746.89,262143.0,252462.44,31981.148,4576.4,384.88,12971.619,262143.0,5342393.5,8852.497
271.1,37775.4,461.9,56172.0,262143.0,74356.6,11187.899,1498.72,146.88,3483.2898,188108.12,1548891.5,4250.673
271.2,43576.56,623.1,52448.9,262143.0,74889.8,12364.35,4604.96,444.72,7573.11,193688.73,1446230.4,3440.3787
271.2,69978.45,841.64996,142806.14,262143.0,184361.64,25350.25,4527.44,335.92,12675.56,262143.0,3937748.8,5833.875
271.2,97400.85,1805.75,262143.0,262143.0,262143.0,45852.098,7637.7603,486.88,22049.92,262143.0,7228353.5,7694.2812
271.2,54363.69,542.5,70197.945,262143.0,89033.55,11378.55,1349.12,110.16,5580.5996,231704.94,1935644.1,3691.0234
271.2,18684.99,246.45,1466.2999,21138.898,4034.65,1246.2,205.36,23.12,961.54,9856.439,40431.88,223.3773
271.3,50259.9,880.39996,78140.15,262143.0,97420.59,13100.6,2664.24,182.24,6585.3696,260312.7,2154643.0,4444.305
271.5,76747.92,1139.25,164875.05,262143.0,210057.55,26292.648,4451.2803,285.6,12910.05,262143.0,4546278.5,6141.3887
271.5,64423.5,765.69995,86511.695,262143.0,109411.4,13522.199,4833.44,371.28,6935.1396,262143.0,2385480.8,3838.5425
271.5,57466.98,562.64996,29285.7,262143.0,37108.55,4296.6,1066.24,29.92,3690.2698,100547.734,807526.4,1456.0895
271.6,70513.5,1201.25,154344.34,262143.0,191280.84,26281.799,5631.7603,527.68,11889.56,262143.0,4255904.0,6257.4595
271.6,36334.68,426.25,48098.047,262143.0,62933.098,8410.3,2884.56,212.16,3741.3599,163983.17,1326259.6,3783.906
271.6,54852.63,657.19995,88567.0,262143.0,111522.5,13878.699,4143.92,379.44,6838.1997,262143.0,2442154.0,4615.613
271.9,35112.332,376.65,42583.15,262143.0,53115.4,6403.05,1661.92,69.36,2900.3398,142567.3,1174191.4,3466.585
271.9,37021.11,368.9,10381.899,131985.6,14039.899,1864.6499,272.0,-27.2,778.13995,37185.66,286271.38,800.8191
272.1,55983.63,816.85,96772.695,262143.0,120470.65,14780.8,3333.36,277.44,7177.4897,262143.0,2668418.5,4941.4326
272.2,36641.79,416.94998,53622.25,262143.0,67882.25,6905.25,1546.3201,103.36,2769.3398,176982.3,1478584.5,4183.2476
272.3,14714.311,111.6,106.95,968.75,423.15,-69.75,17.68,35.36,302.61,1258.9099,2949.0483,19.78212
272.3,60460.65,1010.6,128346.195,262143.0,161761.1,21718.6,3111.68,390.32,7731.6196,262143.0,3539029.0,6068.588
272.6,66285.3,1219.85,153977.0,262143.0,196059.5,26745.25,3886.8801,293.76,9346.85,262143.0,4245775.0,6640.8286
272.6,22233.72,116.25,3729.2998,50252.547,5328.9,1232.25,160.48,-5.44,433.61,14886.839,102832.03,478.5834
272.8,48991.44,573.5,654.1,8869.1,2512.5498,906.75,2823.36,297.84,3998.1199,12148.939,18036.209,37.17446
272.8,65789.4,1226.0499,166251.44,262143.0,209815.75,28602.148,4949.04,421.6,11522.76,262143.0,4584231.5,7224.3433
272.9,56148.06,995.1,106994.945,262143.0,137233.89,18699.2,4439.04,416.16,6061.3696,262143.0,2950287.8,5447.5073
272.9,88679.1,1687.95,217119.34,262143.0,262143.0,35260.95,6736.08,752.08,15083.339,262143.0,5986867.5,6999.455
273.0,52309.62,483.59998,62494.45,262143.0,80370.59,11375.449,3247.68,390.32,4357.0596,207834.11,1723227.2,3414.9292
273.1,51705.84,585.89996,84072.0,262143.0,104187.9,14652.149,2238.56,235.28,6077.09,262143.0,2318208.5,4648.013
273.1,31211.25,313.09998,31584.35,262143.0,39411.848,5953.55,2095.76,57.12,4201.17,108504.67,870909.56,2892.4087
273.1,36282.48,283.65,34848.65,262143.0,45325.098,5401.75,1751.68,92.48,2943.5698,119313.484,960919.6,2745.2368
273.2,61047.9,886.6,122711.945,262143.0,153684.05,19998.1,2128.4,228.48,8112.8296,262143.0,3383669.8,5746.317
273.3,12949.95,103.85,43.399998,895.89996,184.45,119.35,46.24,13.6,121.829994,1095.1599,1196.7152,8.582318
273.4,89300.28,3002.3499,262143.0,262143.0,262143.0,47554.0,8362.64,610.64,17764.91,262143.0,7228353.5,8392.332
273.4,72361.38,1560.85,157797.75,262143.0,203048.44,25948.549,4285.36,259.76,11606.6,262143.0,4351128.5,6234.093
273.6,83221.59,1071.0499,143356.39,262143.0,181650.69,23462.35,3220.48,333.2,8752.109,262143.0,3952921.2,4924.2695
273.6,35886.63,581.25,68471.25,262143.0,87491.3,10657.8,2029.12,218.96,4591.55,228716.81,1888032.1,5454.375
273.7,41552.94,376.65,48335.2,262143.0,59695.15,7601.1997,3303.44,176.8,4632.1597,164537.3,1332798.9,3324.9119
273.7,70038.48,1416.7,210820.14,262143.0,262143.0,36603.25,5286.32,443.36002,17518.629,262143.0,5813172.5,8605.457
273.7,92707.2,1506.6,173696.1,262143.0,221518.25,28502.95,5241.44,495.04,11838.47,262143.0,4789511.0,5356.0483
273.7,68224.53,1016.8,131861.6,262143.0,168021.55,21411.7,3560.48,383.52,9445.1,262143.0,3635962.8,5525.2017
273.7,39717.24,651.0,85856.05,262143.0,106520.65,16812.85,3149.76,334.56,3844.8499,262143.0,2367402.0,6179.7456
273.7,60913.05,1435.2999,172321.25,262143.0,216522.6,28857.898,4391.44,590.24,11017.1,262143.0,4751601.0,8087.677
273.8,20270.13,117.799995,513.05,6985.8496,1920.45,430.9,96.56,78.88,641.89996,4988.48,14146.884,71.36893
273.8,72252.63,1777.85,240777.0,262143.0,262143.0,41250.15,6859.84,447.44,20811.969,262143.0,6639205.5,9527.188
273.9,17935.05,511.49997,83456.65,262143.0,117434.195,17555.299,2199.12,235.28,6915.4897,262143.0,2301240.8,13303.77
273.9,52525.38,854.05,116122.9,262143.0,146540.1,19652.45,2495.6,179.52,7668.7397,262143.0,3201982.8,6320.173
273.9,42871.86,668.05,863.35,11704.05,2546.65,1147.0,4114.0,512.72003,3915.5898,11347.22,23806.086,56.578926
273.9,52956.9,819.94995,100650.8,262143.0,128043.945,16254.85,2167.84,179.52,7704.11,262143.0,2775353.8,5433.301
274.0,44404.8,567.3,55099.4,262143.0,67730.35,9388.35,2734.96,299.2,4816.8696,186106.45,1519315.5,3546.8555
274.0,121626.0,6725.4497,262143.0,262143.0,262143.0,94895.65,22807.201,2186.8801,108300.31,262143.0,7228353.5,6161.555
274.1,93082.17,2275.4,262143.0,262143.0,262143.0,53726.098,8029.44,810.56,24954.19,262143.0,7228353.5,8051.315
274.1,53322.3,922.25,99049.65,262143.0,124554.9,16631.5,4119.44,524.96,6842.13,262143.0,2731203.5,5310.205
274.1,116855.79,1765.45,241826.34,262143.0,262143.0,38019.95,7271.92,655.52,16439.19,262143.0,6668140.0,5916.0107
274.1,51847.65,768.8,71011.695,262143.0,91352.34,12079.149,1991.04,229.84,4398.98,232582.62,1958082.5,3915.0645
274.2,99425.34,1621.2999,243329.84,262143.0,262143.0,39697.047,7023.04,598.4,16005.579,262143.0,6709598.0,6996.5703
274.2,48719.13,410.75,64121.95,262143.0,81441.65,10242.399,2385.44,176.8,4564.04,213591.56,1768104.1,3762.1907
274.2,25230.871,331.69998,29905.7,262143.0,41766.297,6023.3,2600.32,201.28,3251.42,109259.234,824622.3,3387.9934
274.4,67581.6,705.25,50280.45,262143.0,66440.75,7241.5996,2335.12,269.28,5086.73,176504.16,1386437.4,2126.2556
274.5,40565.49,482.05,55824.797,262143.0,70804.0,9019.45,1687.76,142.8,3871.0498,185937.47,1539317.8,3933.771
274.5,51945.09,606.05,57644.5,262143.0,75097.5,10868.6,3170.16,304.64,5195.46,198187.27,1589494.4,3171.9438
274.6,40890.87,432.44998,35198.95,262143.0,46310.9,5477.6997,2128.4,255.68001,2849.2498,117510.92,970578.8,2460.2307
274.6,68019.21,1190.3999,188156.05,262143.0,238687.6,30976.75,2605.76,201.28,16170.64,262143.0,5188231.0,7908.255
274.6,29785.32,556.45,60801.848,262143.0,77137.3,9414.7,2025.04,204.0,3685.0298,199328.28,1676555.4,5835.648
274.7,85661.07,1184.2,165916.64,262143.0,211218.5,27466.0,7575.2,635.12,13963.289,262143.0,4574999.5,5537.0317
274.8,61065.3,1086.5499,184874.69,262143.0,233499.75,32283.398,5206.08,568.48,11268.619,262143.0,5097750.5,8655.293
274.8,10022.4,209.25,2383.9,32642.998,6782.8,1684.85,1077.12,199.92,1269.3899,15344.029,65733.86,679.08826
274.8,57733.2,925.35,145080.0,262143.0,181041.55,24020.35,3118.48,259.76,9035.069,262143.0,4000448.2,7184.069
274.9,18207.36,474.3,8032.0996,105640.25,20520.45,4865.4497,2337.84,334.56,4465.79,48663.88,221477.8,1260.3369
274.9,57581.82,933.1,129761.34,262143.0,161646.39,22349.45,3375.52,344.08002,9523.699,262143.0,3578050.2,6442.308
274.9,67813.89,1066.4,175796.34,262143.0,224670.94,27593.1,4232.32,353.6,11884.319,262143.0,4847423.5,7411.0815
275.0,28578.63,341.0,33373.05,262143.0,42096.45,5008.05,1138.3201,55.760002,2103.8599,111575.31,920231.4,3337.9006
275.0,16451.7,382.84998,7999.55,104863.695,13509.8,2238.2,1444.3201,35.36,3691.5798,36961.65,220580.27,1389.2848
275.1,32270.91,508.4,45083.297,262143.0,55948.797,6861.8496,1524.56,168.64,6529.0396,152698.83,1243130.6,3993.4172
275.1,62842.71,1081.9,144444.5,262143.0,182557.44,23522.799,3510.1602,371.28,9958.619,262143.0,3982925.0,6570.963
275.2,11978.16,168.95,2030.4999,28365.0,5637.3496,1652.2999,934.32,107.44,1476.37,14206.949,55989.176,483.6875
275.2,17527.02,99.2,66.65,877.3,387.5,145.7,-27.2,51.68,256.75998,1169.83,1837.8129,9.872792
275.3,66135.664,1061.75,177047.19,262143.0,224928.25,28549.45,4332.96,350.88,12961.14,262143.0,4881914.0,7653.244
275.3,30269.91,381.3,19940.75,254702.19,24438.85,3241.0498,1364.08,141.44,2073.73,68447.5,549847.94,1882.5594
275.3,44447.43,327.05,21966.6,262143.0,30012.648,3568.0999,1051.28,174.08,1862.82,80323.95,605708.9,1412.0748
275.3,105915.54,1856.8999,262143.0,262143.0,262143.0,52913.9,7697.6,520.88,21232.479,262143.0,7228353.5,7075.6475
275.4,42736.14,669.6,64123.496,262143.0,84254.9,10814.35,3531.92,315.52,7394.9497,216325.53,1768146.8,4289.1343
275.5,56884.95,841.64996,130482.09,262143.0,165098.25,19044.85,3476.1602,276.08002,9240.739,262143.0,3597924.2,6557.4697
275.5,70177.68,823.05,75235.445,262143.0,96503.0,12990.55,4724.64,320.96,6684.9297,254508.1,2074548.6,3064.2966
275.5,28387.23,748.64996,118096.05,262143.0,160029.75,22037.898,3827.04,349.52,13679.02,262143.0,3256390.5,11893.915
275.5,69032.76,1205.8999,199300.55,262143.0,253259.14,34606.848,4508.4,515.44,14259.35,262143.0,5495530.5,8253.719
275.7,75142.77,1604.25,238098.6,262143.0,262143.0,39698.598,6853.04,631.04,17360.12,262143.0,6565351.0,9058.8
275.7,21589.92,252.65,2585.4,34233.3,8582.35,2163.8,157.76,73.44,1737.0599,18730.379,71290.04,341.39365
275.7,37357.8,282.1,1201.25,17505.7,3933.9,1508.1499,206.72,34.0,1199.96,11369.489,33123.37,90.93928
276.0,17858.49,621.55,62575.047,262143.0,86761.25,12462.0,2792.08,240.72,5862.2495,222166.81,1725449.6,10017.5625
276.0,44809.35,1005.94995,91233.0,262143.0,115901.25,16473.4,3752.24,451.52002,7298.01,262143.0,2515666.5,5820.465
276.0,30282.96,173.59999,161.2,2211.8499,891.25,525.45,116.96,13.6,486.00998,3078.4998,4444.9424,14.2200365
276.1,26111.31,488.25,31761.049,262143.0,43152.0,7757.75,2817.92,388.96,4725.17,116007.05,875781.9,3476.8845
276.1,21698.67,199.95,320.84998,4383.4,1109.7999,44.949997,1297.4401,9.52,1823.5199,5664.44,8847.145,41.278336
276.2,52899.48,437.09998,62522.348,262143.0,79958.3,9813.05,2883.2,208.08,4675.3896,210822.22,1723996.5,3378.3474
276.2,41184.06,399.9,65802.15,262143.0,83560.5,10992.6,1607.52,266.56,3592.0198,214609.44,1814434.0,4567.3555
276.2,105497.07,2408.7,241967.39,262143.0,262143.0,43235.7,8971.92,858.16003,20206.75,262143.0,6672029.5,6556.91
276.3,11022.9,105.399994,2476.9,33740.4,6674.3,1232.25,998.24,144.16,1870.6799,14829.199,68298.25,641.4829
276.3,71366.1,1302.0,134611.3,262143.0,170961.89,21531.049,3623.04,374.0,9597.06,262143.0,3711783.2,5392.1006
276.3,70292.52,695.94995,95069.25,262143.0,119009.0,14861.399,4346.56,613.36,7342.55,262143.0,2621447.5,3866.051
276.4,61217.55,965.64996,99652.59,262143.0,123130.445,16572.6,2560.8801,180.88,8216.319,262143.0,2747829.0,4653.378
276.4,57877.62,863.35,114783.695,262143.0,142751.89,18305.5,2736.32,167.28,7008.4995,262143.0,3165055.5,5669.463
276.4,22623.48,489.8,5710.1997,75660.15,10708.949,1345.3999,1127.4401,163.2,3627.39,32473.588,157453.53,720.6737
276.4,55062.3,685.1,93344.09,262143.0,117166.05,14190.25,2581.28,255.68001,6297.17,262143.0,2573878.0,4846.094
276.5,54318.45,691.3,79586.3,262143.0,100443.09,12362.8,2860.08,335.92,6105.9097,262143.0,2194519.2,4188.285
276.6,24032.88,196.84999,547.14996,8304.899,2287.8,505.3,155.04001,9.52,808.26996,7561.32,15087.16,64.09529
276.6,51846.78,917.6,122651.5,262143.0,159805.0,20811.85,3518.32,331.84,8412.819,262143.0,3382003.0,6762.945
276.6,90589.62,1475.6,213462.89,262143.0,262143.0,37100.8,7947.84,667.76,15655.81,262143.0,5886044.0,6736.41
276.6,36854.94,382.84998,344.09998,6590.5996,1909.6,1427.5499,138.72,12.24,1216.99,7029.4595,9488.242,25.695492
276.8,18096.0,210.79999,31.0,1297.35,751.75,116.25,13.6,65.28,237.10999,1651.9099,854.79663,3.8981051
276.8,57067.65,922.25,114111.0,262143.0,144159.3,19345.549,2858.72,178.16,9506.67,262143.0,3146506.5,5716.2417
276.9,47793.45,559.55,87596.695,262143.0,109265.695,13051.0,2084.8801,229.84,4978.0,262143.0,2415398.8,5239.4473
277.0,43172.88,1019.89996,124052.695,262143.0,155646.34,20783.95,2835.6,267.92,13532.3,262143.0,3420639.5,8214.692
277.0,14502.03,189.09999,34.1,58.899998,-10.849999,55.8,59.84,13.6,95.63,83.84,940.27625,5.723177
277.0,54482.88,781.19995,90622.3,262143.0,113563.84,15318.649,3157.92,205.36,6366.5996,262143.0,2498827.0,4754.8047
277.0,58334.37,599.85,21258.25,262143.0,30925.6,4834.4497,1285.2001,77.520004,2513.89,78275.12,586176.8,1040.9623
277.1,71643.63,819.94995,134150.95,262143.0,167381.39,22715.25,2809.76,382.16,9325.89,262143.0,3699089.8,5352.8374
277.1,22098.0,339.44998,248.0,2679.95,962.55,224.75,74.8,12.24,476.83997,2682.88,6838.373,31.088371
277.2,33544.59,486.69998,50892.7,262143.0,62827.7,7956.15,1134.24,81.6,2749.69,170831.86,1403319.6,4336.9243
277.3,59388.81,788.94995,58791.5,262143.0,74947.15,10281.149,3976.6401,246.16,5598.94,198520.02,1621121.9,2829.4724
277.3,38212.14,342.55,31347.2,262143.0,40431.75,5403.3,2374.56,179.52,3510.7998,110698.92,864370.3,2344.559
277.4,68500.32,956.35,92037.445,262143.0,113993.195,16099.85,2015.52,193.12,7091.03,262143.0,2537848.2,3840.6777
277.6,59377.5,908.3,93993.55,262143.0,119452.3,15837.899,2831.52,199.92,7195.8296,262143.0,2591786.0,4525.1104
277.6,57767.13,905.19995,99227.9,262143.0,125965.4,16158.749,2904.96,252.96,6656.11,262143.0,2736118.5,4910.363
277.6,55317.21,998.19995,152544.8,262143.0,194633.5,27510.95,4844.32,346.80002,12078.199,262143.0,4206283.0,7883.7173
277.6,89435.13,2334.3,262143.0,262143.0,262143.0,51497.2,7947.84,575.28,23223.68,262143.0,7228353.5,8379.677
277.6,61045.29,957.89996,140195.95,262143.0,176421.0,20495.648,3129.36,303.28,8277.89,262143.0,3865775.2,6565.4756
277.6,68947.5,1646.1,147411.2,262143.0,189609.94,26309.7,5599.12,629.68,11229.319,262143.0,4064729.0,6112.0923
277.7,31396.56,488.25,71251.945,262143.0,91623.59,11941.199,2498.32,221.68001,5436.5,245250.33,1964707.2,6487.789
277.8,58476.18,1066.4,130939.34,262143.0,164749.5,22461.049,3798.48,315.52,8419.37,262143.0,3610532.8,6401.3613
277.8,61902.242,1078.7999,217060.44,262143.0,262143.0,36973.7,4912.32,364.48,12932.319,262143.0,5985243.0,10024.898
277.8,36298.14,415.4,79888.55,262143.0,103757.0,13412.149,2166.48,119.68,3776.7297,260442.4,2202853.5,6291.875
277.8,30492.63,899.0,102453.445,262143.0,134116.84,16499.75,5019.7603,315.52,8389.239,262143.0,2825060.0,9605.842
277.8,57972.45,765.69995,105035.75,262143.0,132103.39,16416.049,2773.04,227.12,6576.1997,262143.0,2896264.8,5179.4146
277.9,64952.46,863.35,112306.8,262143.0,141218.95,19762.5,5015.68,459.68,8311.949,262143.0,3096757.2,4942.783
277.9,41655.6,602.94995,74973.5,262143.0,94565.5,12665.05,2088.96,179.52,4688.4897,246748.97,2067325.6,5145.1606
277.9,12586.29,77.5,66.65,1179.5499,372.0,130.2,-35.36,6.8,248.9,1135.7699,1837.8129,14.140891
278.0,25081.23,243.34999,17051.549,215536.8,21262.898,3512.2998,1281.12,155.04001,1798.6299,58099.81,470180.88,1942.8556
278.0,43362.54,599.85,81469.55,262143.0,102163.59,13967.05,2316.08,213.52,5350.0396,262143.0,2246448.2,5370.921
278.0,63915.42,1339.2,223604.55,262143.0,262143.0,40017.9,7088.3203,595.68,13324.01,262143.0,6165691.0,10001.855
278.1,18551.01,410.75,53020.848,262143.0,71262.8,9969.6,2669.68,221.68001,4440.9,183601.73,1462001.4,8170.995
278.1,59732.46,1041.6,156109.8,262143.0,195042.69,24731.799,4561.44,398.48,13254.579,262143.0,4304585.0,7471.5483
278.2,63636.15,792.05,118579.65,262143.0,146540.1,19757.85,2619.36,307.36002,8044.7095,262143.0,3269725.2,5326.8896
278.3,134055.69,2376.15,262143.0,262143.0,262143.0,63917.348,10561.76,648.72003,30880.629,262143.0,7228353.5,5590.161
278.4,40277.52,455.69998,36065.4,262143.0,46272.15,6384.4497,2377.28,182.24,2575.46,119895.125,994470.4,2559.2183
278.4,60758.19,1038.5,120148.25,262143.0,153543.0,20384.049,3963.04,270.64,9889.189,262143.0,3312978.0,5653.075
278.5,41458.98,514.6,51119.0,262143.0,66048.6,8790.05,1674.16,220.32,3419.0999,170444.1,1409559.6,3524.435
278.5,72248.28,1170.25,163704.8,262143.0,208233.19,27261.398,5090.48,515.44,11243.7295,262143.0,4514010.0,6477.6255
278.5,72930.36,984.25,187309.75,262143.0,245279.75,31421.6,3582.24,235.28,16162.779,262143.0,5164895.0,7342.4653
278.5,17585.31,375.09998,7526.8,98077.8,14258.449,3248.7998,2128.4,149.6,4640.02,39200.438,207544.62,1222.7968
278.5,24090.3,330.15,45239.848,262143.0,63108.25,7033.9,1814.24,218.96,5342.1797,163833.83,1247447.4,5368.4263
278.6,46792.95,705.25,103550.84,262143.0,132681.55,15025.699,4294.88,242.08,7590.1396,262143.0,2855319.8,6326.355
278.6,40442.82,708.35,102574.34,262143.0,128677.9,16741.549,2623.44,201.28,6010.28,262143.0,2828393.8,7250.8086
278.7,15294.6,277.44998,4175.6997,55302.45,11552.149,2991.5,2016.88,242.08,2224.38,26422.7,115141.1,779.62085
278.7,46089.992,578.14996,51438.297,262143.0,64145.2,8256.85,1744.88,146.88,3844.8499,173436.12,1418364.0,3190.0159
278.8,76817.52,2156.05,177430.05,262143.0,225976.05,29169.45,4590.0,374.0,15084.649,262143.0,4892471.0,6603.1333
278.8,44165.55,578.14996,54256.2,262143.0,70918.695,8915.6,1874.0801,240.72,3305.13,182543.25,1496065.0,3511.4868
278.8,31326.09,578.14996,68337.945,262143.0,86975.15,10617.5,1804.72,81.6,4267.98,228946.06,1884356.4,6236.4165
278.8,58107.3,804.44995,99069.8,262143.0,127138.74,16011.499,3076.32,198.56,6767.4595,262143.0,2731759.0,4873.831
278.8,54394.14,630.85,76309.59,262143.0,95041.34,13223.05,2773.04,280.16,4874.51,251263.23,2104167.2,4010.2158
278.9,62992.35,1016.8,118471.15,262143.0,150943.64,19305.25,2754.0,198.56,8626.35,262143.0,3266733.5,5376.4175
278.9,52173.9,575.05,76847.445,262143.0,100692.65,13680.3,4802.16,374.0,10609.689,259863.38,2118998.0,4210.3867
279.0,26455.83,277.44998,1241.5499,17522.75,6961.05,2267.65,322.32,40.8,1499.95,12435.829,34234.6,133.18123
279.0,67902.63,1100.5,2622.5999,28912.148,5924.0996,1360.8999,7775.12,724.88,9835.4795,35506.24,72315.79,109.43186
279.0,65577.99,1021.44995,185880.64,262143.0,233530.75,28788.148,4913.68,522.24,11970.779,262143.0,5125488.5,8103.4775
279.0,49364.67,576.6,792.05,10772.5,1976.25,730.05,84.32,77.520004,972.01996,7211.55,21840.055,44.87598
279.1,61208.85,990.44995,110949.0,262143.0,142217.14,19537.75,3397.28,254.32,7756.51,262143.0,3059317.2,5181.7246
279.1,33053.04,623.1,9087.649,121834.65,20494.1,5235.9,1734.0,223.04001,2778.5098,44931.688,250583.62,785.1206
279.2,103531.74,1509.7,227823.64,262143.0,262143.0,38088.15,6934.64,720.8,18770.988,262143.0,6282028.5,6290.7905
279.2,61070.52,837.0,110651.4,262143.0,139751.1,18534.9,2751.28,243.44,8310.64,262143.0,3051111.0,5179.5312
279.3,39384.9,688.19995,80590.695,262143.0,101897.0,13880.25,2016.88,301.92,4624.3,262143.0,2222214.8,5849.651
279.3,61194.06,1119.1,133250.39,262143.0,171518.34,22324.648,5963.6,368.56,9409.7295,262143.0,3674257.8,6224.9873
279.3,96125.43,1810.3999,241522.55,262143.0,262143.0,40405.4,11701.44,854.08,18890.2,262143.0,6659763.5,7183.034
279.3,29196.33,365.8,38629.098,262143.0,48882.348,7461.6997,901.68,106.08,2593.7998,127460.375,1065162.0,3781.9907
279.5,56494.32,827.69995,112993.445,262143.0,142166.0,18423.299,2718.6401,129.2,5651.34,262143.0,3115691.0,5717.702
279.5,77963.31,1412.0499,146707.5,262143.0,187779.39,25243.299,3231.36,390.32,11213.6,262143.0,4045325.0,5379.356
279.5,32411.85,652.55,64300.2,262143.0,84196.0,11297.949,2248.08,229.84,11166.439,219127.62,1773019.1,5671.2773
279.5,74298.0,1092.75,168562.5,262143.0,218266.34,29611.2,3927.68,514.08,13709.149,262143.0,4647956.5,6485.8345
279.6,46699.86,675.8,112855.5,262143.0,144779.3,18920.85,2575.84,331.84,6818.55,262143.0,3111887.2,6908.652
279.6,56104.56,1091.2,129973.695,262143.0,162156.34,19867.898,3746.8,316.88,9544.659,262143.0,3583905.8,6622.786
279.6,11463.99,162.75,8235.149,104930.34,11328.949,1703.45,1145.12,61.2,8338.149,35934.61,227076.72,2052.9255
279.7,64861.98,995.1,143285.1,262143.0,180630.8,23414.299,3332.0,194.48,11120.59,262143.0,3950955.5,6315.2573
279.7,22559.97,275.9,13.95,1401.2,277.44998,170.5,-24.48,47.600002,445.4,2044.9099,384.65848,0.76800966
279.7,21097.5,162.75,14411.899,185739.6,18468.25,2852.0,890.8,28.56,1370.2599,49638.52,397394.94,1952.1663
279.8,78508.8,1323.7,194487.8,262143.0,247728.75,30829.5,6125.44,462.4,12420.109,262143.0,5362823.0,7082.094
279.8,29593.92,489.8,17594.049,228428.14,25094.5,3228.65,482.80002,93.840004,1198.6499,64429.727,485139.8,1698.8567
279.8,23566.56,204.59999,2376.15,33225.8,8726.5,2238.2,1602.08,217.6,2579.39,22953.818,65520.16,287.28806
280.0,51140.34,1768.5499,160797.0,262143.0,204516.3,27461.35,4026.96,322.32,11900.039,262143.0,4433830.0,8989.074
280.0,77460.45,2104.9,262143.0,262143.0,262143.0,50060.348,8192.64,680.0,19841.26,262143.0,7228353.5,9675.253
280.0,26446.26,354.94998,47298.25,262143.0,61381.547,7112.9497,2828.8,170.0,2957.98,158175.94,1304206.0,5112.636
280.0,79929.51,1119.1,104976.84,262143.0,133957.2,17738.2,1929.84,310.08002,6200.2295,262143.0,2894640.5,3754.2197
280.0,43209.42,666.5,74055.9,262143.0,91744.5,10879.449,1614.3201,214.88,3982.4,239926.48,2042023.6,4899.385
280.0,63791.01,827.69995,142162.89,262143.0,181635.19,22634.648,4708.32,286.96,9042.93,262143.0,3920011.8,6371.0
280.1,49943.22,1238.45,133592.95,262143.0,177769.5,25086.75,5676.64,421.6,11218.84,262143.0,3683703.5,7647.143
280.2,45279.15,1103.6,185096.34,262143.0,242531.6,32560.85,5970.4,637.84,12980.789,262143.0,5103862.5,11687.226
280.2,74805.21,1543.7999,251038.0,262143.0,262143.0,42084.047,6927.84,662.32,16361.899,262143.0,6922143.0,9594.257
280.2,60498.93,700.6,120368.34,262143.0,155176.69,21041.25,3110.32,263.84,7105.4395,262143.0,3319047.0,5687.7075
280.2,29486.041,192.2,4338.4497,56023.2,8013.4995,2284.7,74.8,119.68,994.29,20096.709,119628.78,419.69476
280.3,17340.84,238.7,1.55,806.0,553.35,217.0,-9.52,-8.16,241.04,945.81995,42.73983,-0.7444296
280.3,42325.5,527.0,24257.5,262143.0,31119.35,4529.1,1392.64,133.28,2402.5398,83175.83,668878.4,1637.6754
280.3,63329.04,878.85,91612.75,262143.0,117406.3,15044.3,3876.0,384.88,6436.03,262143.0,2526137.8,4135.2046
280.3,14511.6,248.0,24.8,533.2,409.19998,127.1,29.92,36.72,286.88998,1313.9299,683.8373,3.8863592
280.3,30055.02,398.34998,40565.047,262143.0,51419.7,5589.3,1039.04,77.520004,2251.89,133029.19,1118544.0,3858.0813
280.4,40358.43,579.7,59430.098,262143.0,78820.59,9213.2,3382.32,289.68,4692.42,196299.56,1638730.6,4209.379
280.4,47801.28,1125.2999,102614.65,262143.0,135142.95,18658.9,3855.6,284.24,9555.14,262143.0,2829505.0,6136.8857
280.5,59564.55,1605.7999,187182.64,262143.0,239430.05,29837.5,4345.2,387.6,13580.77,262143.0,5161390.0,8984.179
280.5,52695.9,613.8,40563.5,262143.0,55624.848,7836.8,1032.24,205.36,4625.61,141227.16,1118501.4,2199.937
280.5,45982.11,967.19995,113898.65,262143.0,143836.89,20726.6,3133.44,258.4,9167.38,262143.0,3140651.0,7081.3706
