Time,FSC-A,SSC-A,FITC-A,PE-A,PerCP-Cy5-5-A,PE-Cy7-A,APC-A,APC-Cy7-A,Pacific Blue-A,V500-A,normalized_FITC_A,FITC_fluorescence
304.5,30863.25,361.15,47247.098,262143.0,60157.047,7774.8,1595.28,146.88,2448.39,153190.08,1302795.5,4376.0596
304.5,80838.664,1759.25,194802.44,262143.0,251265.84,33174.65,6578.3203,511.36002,14298.649,262143.0,5371499.0,6889.0796
304.5,19348.8,198.4,268.15,3687.45,579.7,71.299995,178.16,-47.600002,408.71997,2274.16,7393.9907,38.625317
304.5,50440.86,1382.6,115433.15,262143.0,150996.34,21751.148,4811.68,459.68,9797.489,262143.0,3182963.5,6542.303
304.5,38124.27,368.9,67239.0,262143.0,83526.4,9988.199,1963.84,137.36,4934.77,226121.7,1854053.9,5041.7646
304.7,66785.55,923.8,124454.15,262143.0,155561.1,21383.799,4640.32,435.2,13399.989,262143.0,3431709.2,5327.143
304.7,46177.86,554.89996,57100.45,262143.0,74074.5,9574.35,2393.6,272.0,5588.46,188303.33,1574492.6,3534.5315
304.7,14707.35,192.2,406.09998,7781.0,3267.4,666.5,624.24,108.8,1338.82,8115.4497,11197.835,77.94916
304.7,88183.2,1381.0499,213624.1,262143.0,262143.0,36786.15,6574.24,575.28,14130.97,262143.0,5890489.0,6925.492
304.7,27044.82,246.45,28495.2,262143.0,35887.15,4899.55,1361.36,155.04001,2566.2898,94299.04,785729.06,3011.5662
304.8,49823.16,683.55,72969.35,262143.0,90295.25,11852.85,2760.8,100.64,6192.3696,245364.3,2012063.1,4186.5327
304.9,98449.2,2208.75,218943.69,262143.0,262143.0,38471.0,5842.56,599.76,17216.02,262143.0,6037172.0,6357.713
304.9,59508.87,1289.6,140358.7,262143.0,178127.55,25950.1,4719.2,384.88,13803.47,262143.0,3870262.8,6742.83
305.0,47970.06,587.45,45977.65,262143.0,59645.547,7666.3,3155.2,288.32,5547.8496,153142.92,1267791.6,2739.473
305.0,43268.582,570.39996,64290.9,262143.0,83089.3,11187.899,2609.84,148.24,5031.71,214516.42,1772762.8,4247.4043
305.0,79511.914,2014.9999,259155.34,262143.0,262143.0,42561.45,6204.32,557.6,25495.219,262143.0,7145971.5,9318.164
305.1,92778.54,2611.75,262143.0,262143.0,262143.0,63483.348,11689.2,946.56,34815.867,262143.0,7228353.5,8077.6675
305.1,54562.05,992.0,115682.695,262143.0,149344.05,18730.2,2615.28,301.92,8195.359,262143.0,3189844.5,6061.1504
305.1,13477.17,114.7,46.5,902.1,226.29999,125.549995,103.36,4.08,65.5,881.62994,1282.195,8.86514
305.1,42924.06,688.19995,53795.848,262143.0,67156.85,9158.95,1904.0,220.32,4015.15,178585.75,1483371.2,3582.4136
305.2,19732.47,465.0,49649.598,262143.0,68079.1,8836.55,2683.28,258.4,7222.03,181827.98,1369042.2,7193.2124
305.2,45356.582,643.25,86583.0,262143.0,106712.84,15207.05,2273.92,163.2,4925.5996,262143.0,2387447.0,5457.0977
305.2,58373.52,891.25,100522.15,262143.0,128598.84,17369.299,3239.52,354.96,7643.8496,262143.0,2771806.2,4922.7373
305.3,72798.12,1447.7,169773.05,262143.0,213727.94,27921.7,6902.0,549.44,12640.189,262143.0,4681336.5,6667.0303
305.3,20195.31,443.3,37781.25,262143.0,52002.5,6564.25,1954.3201,194.48,5955.26,138562.62,1041783.44,5348.0273
305.3,54751.71,945.5,102741.75,262143.0,128546.15,14721.899,2263.04,170.0,7463.07,262143.0,2833009.8,5364.3525
305.3,62946.242,863.35,111333.4,262143.0,141194.14,19385.85,3564.56,330.48,9906.22,262143.0,3069916.5,5056.136
305.6,93422.34,1243.1,137252.5,262143.0,176667.44,23082.6,6511.68,535.84,12086.06,262143.0,3784612.2,4199.6694
305.6,46855.59,536.3,48122.848,262143.0,62850.95,9241.1,2569.04,274.72,4126.5,162151.8,1326943.5,2935.56
305.7,80571.57,1458.5499,133817.7,262143.0,165592.69,21986.75,4832.08,372.64,9754.26,262143.0,3689900.8,4747.7656
305.7,55888.8,849.39996,100626.0,262143.0,127067.445,17311.95,2529.6,266.56,9476.54,262143.0,2774670.0,5146.951
305.8,135968.83,1780.95,189481.3,262143.0,244879.84,31778.1,5576.0,542.64,13828.359,262143.0,5224773.5,3983.5198
305.8,22764.42,251.09999,4110.6,53715.25,8314.2,2077.0,340.0,176.8,1740.9899,20188.408,113346.04,515.2947
305.8,38480.1,576.6,54879.297,262143.0,68116.3,8993.1,1584.4,238.0,3772.7998,181862.05,1513246.4,4076.7566
305.8,64706.25,948.6,140957.0,262143.0,177657.89,22058.049,3004.24,395.76,10988.279,262143.0,3886760.2,6227.585
306.0,26447.13,237.15,864.89996,12026.449,2731.0999,437.09998,609.28,171.36,876.38995,7955.63,23848.826,92.50532
306.0,40920.45,1131.5,98004.945,262143.0,127609.945,16361.8,4237.7603,439.28,10793.09,262143.0,2702396.8,6846.887
306.1,21798.72,209.25,2568.3499,32146.998,4676.35,466.55,51.68,77.520004,1021.7999,12847.17,70819.9,335.87762
306.1,48870.51,604.5,90093.75,262143.0,116405.0,17801.75,3667.92,246.16,7258.7095,262143.0,2484252.8,5270.046
306.2,54641.22,903.64996,122758.445,262143.0,156791.8,20163.95,3153.84,333.2,9534.18,262143.0,3384951.8,6422.622
306.3,45743.73,674.25,83738.75,262143.0,103397.4,15684.449,2598.96,304.64,5857.01,262143.0,2309019.5,5233.1226
306.3,32924.28,573.5,36373.848,262143.0,48195.7,6305.4,3145.68,308.72,5008.13,125801.914,1002975.56,3157.7986
306.3,67742.55,1413.6,162804.25,262143.0,206030.64,25553.299,5765.04,529.04,9589.199,262143.0,4489178.5,6870.5264
306.4,79491.9,1486.45,162863.14,262143.0,209691.75,29429.85,9291.5205,708.56,16326.529,262143.0,4490802.0,5856.9937
306.5,22841.85,150.34999,187.54999,2462.95,500.65,230.95,111.520004,-21.76,357.62997,1756.71,5171.5195,22.476576
306.5,9228.09,297.59998,3833.15,50292.848,8946.6,2528.0498,1740.8,202.64,2757.5498,23678.248,105695.6,1186.6622
306.6,34893.09,308.44998,365.8,3636.2998,858.69995,494.44998,-8.16,-43.52,573.77997,3522.5898,10086.6,28.97459
306.6,96078.45,2177.75,262143.0,262143.0,262143.0,45126.7,7629.6,802.4,27456.29,262143.0,7228353.5,7800.197
306.7,51584.91,748.64996,57923.5,262143.0,74412.4,9121.75,2911.76,182.24,5169.26,192183.55,1597187.5,3209.5623
306.7,77096.79,1591.85,196199.0,262143.0,251794.39,32492.648,7252.88,712.64,16289.85,262143.0,5410008.0,7275.2817
306.7,20802.57,373.55,48418.9,262143.0,66490.35,9713.85,3413.6,210.8,7241.6797,174519.5,1335106.9,6653.9824
306.8,63150.69,1098.95,160412.6,262143.0,203609.55,25322.35,3579.52,303.28,12324.4795,262143.0,4423230.5,7261.888
306.9,40401.06,598.3,76949.75,262143.0,98456.0,10867.05,1750.3201,197.2,5293.71,253132.6,2121819.0,5444.8228
306.9,5009.46,24.8,-6.2,-74.399994,-24.8,-57.35,13.6,8.16,60.26,-69.43,-170.95932,-4.5387487
307.0,10309.5,105.399994,66.65,261.94998,341.0,145.7,-13.6,29.92,134.93,601.29,1837.8129,17.484665
307.0,45427.05,423.15,37723.9,262143.0,48670.0,5924.0996,3036.8801,307.36002,3247.4897,124592.78,1040202.0,2373.3843
307.1,104251.234,1880.1499,240363.14,262143.0,262143.0,38390.4,7732.96,689.52,18146.12,262143.0,6627793.5,6591.28
307.2,23412.57,283.65,651.0,10278.05,3574.2998,1683.2999,777.92,159.12,1220.9199,8157.3696,17950.729,78.50251
307.2,77844.99,837.0,142706.95,262143.0,181652.25,22989.6,3353.76,318.24,10772.13,262143.0,3935013.8,5240.595
307.2,78181.68,877.3,144215.1,262143.0,182588.44,24307.1,3661.12,300.56,9737.2295,262143.0,3976599.2,5273.177
307.4,51366.54,764.14996,115651.695,262143.0,147088.8,18615.5,3409.52,174.08,9925.869,262143.0,3188989.8,6436.5513
307.4,39770.31,601.39996,80613.945,262143.0,102551.09,14439.8,2087.6,236.64,6070.5396,260578.64,2222855.8,5794.624
307.5,21335.88,145.7,2757.45,35605.05,5629.5996,1292.7,1185.92,115.6,1515.6699,17967.959,76034.16,368.52686
307.5,68472.48,1298.8999,156179.55,262143.0,198452.69,27466.0,5909.2,473.28,14602.569,262143.0,4306508.0,6520.644
307.6,35597.79,421.59998,7852.3,101377.75,15898.35,3795.95,2075.36,299.2,3242.2498,39497.81,216519.98,629.7
307.6,49768.35,1069.5,117939.5,262143.0,149871.05,19826.049,4322.08,368.56,11112.7295,262143.0,3252073.8,6774.7134
307.8,55659.992,1222.95,133157.39,262143.0,167167.5,22296.75,3689.68,301.92,8852.9795,262143.0,3671693.2,6839.2363
307.9,40276.65,492.9,57861.5,262143.0,73947.4,9065.95,1491.92,201.28,4046.5898,193166.05,1595477.9,4106.5737
308.0,56904.96,1359.35,133331.0,262143.0,177005.34,25001.5,6223.36,535.84,14497.77,262143.0,3676480.2,6698.3086
308.0,87135.72,1391.8999,218114.44,262143.0,262143.0,33368.4,5880.64,427.04,25716.61,262143.0,6014306.0,7156.1016
308.1,27876.541,406.09998,24490.0,262143.0,36482.348,5556.75,2517.36,251.6,2971.0798,90631.04,675289.4,2510.8801
308.3,72472.74,1292.7,195123.3,262143.0,247265.3,35022.25,8223.92,648.72003,19517.69,262143.0,5380346.5,7697.0977
308.3,79424.914,1381.0499,215837.5,262143.0,262143.0,38932.9,5236.0,524.96,19952.61,262143.0,5951521.5,7768.9663
308.4,34291.05,593.64996,67688.5,262143.0,82543.695,11697.85,3436.72,367.2,7574.4194,222791.69,1866448.5,5642.949
308.4,54991.832,1188.85,128378.74,262143.0,163715.64,24454.35,4630.8,393.04,13003.06,262143.0,3539926.5,6673.8867
308.4,66922.14,880.39996,97699.59,262143.0,120600.84,16065.749,5408.72,394.4,7190.59,262143.0,2693977.0,4173.187
308.4,37510.92,513.05,85022.15,262143.0,108303.15,14134.449,2830.16,153.68001,5384.0996,262143.0,2344408.0,6479.721
308.6,62682.63,943.94995,120718.65,262143.0,152374.3,22447.1,3886.8801,326.4,10062.109,262143.0,3328706.2,5505.5063
308.6,52733.31,579.7,63218.297,262143.0,77512.4,9586.75,1936.64,220.32,5263.5796,209001.33,1743186.8,3426.7314
308.6,38587.11,517.7,58532.65,262143.0,75330.0,9059.75,1583.04,157.76,5950.0195,196683.39,1613984.2,4336.155
308.7,60527.64,1742.2,262143.0,262143.0,262143.0,43919.25,7678.56,553.52,19995.84,262143.0,7228353.5,12382.218
308.7,21501.18,440.19998,45711.047,262143.0,61854.297,8901.649,2836.96,315.52,7565.2495,168017.97,1260440.2,6077.6597
308.7,29290.291,353.4,43079.15,262143.0,54632.848,5976.8,1135.6,12.24,3272.38,142774.28,1187868.1,4204.256
308.8,18162.99,341.0,24454.35,262143.0,32117.549,5465.3,2060.4,233.92,5921.1997,88937.2,674306.3,3848.619
308.8,62859.242,1494.2,156143.89,262143.0,197057.69,26016.75,6238.32,380.80002,10371.27,262143.0,4305525.0,7101.395
308.8,57817.59,1089.65,143497.45,262143.0,182397.8,22292.1,5434.56,442.0,8513.689,262143.0,3956811.0,7095.3203
308.9,44923.32,635.5,745.55,10823.649,2886.0999,347.19998,2084.8801,257.04,4558.8,11762.489,20557.86,46.451935
309.0,13497.18,113.149994,1167.15,14746.699,3326.2998,582.8,782.0,50.32,1106.95,8353.87,32183.094,246.24792
309.1,68087.94,1408.95,13753.149,175864.55,21487.648,3837.7998,7224.3203,741.2,4896.78,52190.4,379230.5,576.5385
309.1,70411.71,1199.7,164321.69,262143.0,212571.64,29905.7,6521.2,688.16003,20031.209,262143.0,4531020.0,6671.659
309.2,63974.582,1094.2999,125393.445,262143.0,155240.25,19846.2,3918.1602,262.48,9179.17,262143.0,3457609.5,5603.2354
309.2,40230.54,1080.35,50003.0,262143.0,64111.098,8067.7495,2932.16,325.04,6403.28,171493.4,1378787.0,3552.769
309.4,56402.1,575.05,43158.2,262143.0,57856.848,7488.05,1115.2,137.36,4957.0396,146516.94,1190047.9,2186.8474
309.4,9434.28,134.84999,-20.15,339.44998,210.79999,-13.95,5.44,35.36,28.82,311.78,-555.6178,-7.106822
309.4,27841.74,925.35,93971.84,262143.0,123961.25,16560.2,3608.08,440.64,6467.4697,262143.0,2591187.8,9649.513
309.5,63456.06,1075.7,150757.64,262143.0,188850.44,24854.25,3644.8,501.84,10719.7295,262143.0,4157004.0,6791.9004
309.6,27780.84,559.55,41991.047,262143.0,53391.297,7418.3,1474.24,5.44,4211.65,138860.0,1157864.8,4320.757
309.6,38162.55,438.65,17378.6,222838.84,24586.1,4085.7998,2972.96,175.44,4226.06,63428.887,479199.0,1301.0461
309.6,54067.89,891.25,154254.44,262143.0,195678.19,23744.45,4866.08,421.6,11231.939,262143.0,4253425.0,8156.3154
309.6,49042.77,885.05,100261.75,262143.0,136471.3,19550.148,4969.44,345.44,10218.0,262143.0,2764626.0,5844.3335
309.7,49844.04,1019.89996,131436.89,262143.0,169653.69,23091.898,4016.08,394.4,8369.59,262143.0,3624252.0,7538.682
309.7,22624.35,441.75,46397.7,262143.0,64272.297,9758.8,3859.68,205.36,8293.609,168503.98,1279374.1,5862.6675
309.7,63236.82,1126.85,142083.84,262143.0,179578.34,23997.1,3428.56,297.84,11208.359,262143.0,3917832.0,6423.268
309.7,112509.27,1621.2999,249370.19,262143.0,262143.0,42766.047,6238.32,467.84,19355.25,262143.0,6876155.0,6336.314
309.7,60147.45,1041.6,111817.0,262143.0,144137.6,16876.4,3605.36,379.44,9019.35,262143.0,3083251.5,5314.445
309.9,70674.45,782.75,128400.445,262143.0,160409.5,21938.7,3250.4001,274.72,10794.399,262143.0,3540524.8,5193.6113
309.9,100151.79,1522.1,171344.75,262143.0,221764.69,29095.049,7754.72,601.12,12164.659,262143.0,4724674.5,4890.714
310.0,75810.06,1368.6499,205047.94,262143.0,256025.89,33596.25,5839.84,704.48,14614.359,262143.0,5654009.5,7732.526
310.0,72087.33,1094.2999,114324.9,262143.0,153057.84,19554.799,3511.52,344.08002,10034.6,262143.0,3152404.5,4533.515
310.0,14729.1,434.0,35981.7,262143.0,50419.95,6785.9,2210.0,172.72,4325.6196,129323.195,992162.44,6983.8076
310.0,55252.832,702.14996,104592.445,262143.0,130485.195,16850.049,2710.48,288.32,7646.4697,262143.0,2884041.0,5411.461
310.0,40480.23,497.55,49431.047,262143.0,61970.547,7512.8496,1716.3201,116.96,3589.4,163628.16,1363015.9,3490.45
310.1,49728.332,480.5,56784.25,262143.0,70360.695,10143.199,1440.24,232.56,5132.5796,189547.83,1565773.8,3263.9233
310.1,82699.59,1114.45,200401.05,262143.0,254885.1,33914.0,5667.12,571.2,11873.84,262143.0,5525875.5,6927.602
310.2,62959.29,1410.5,139892.14,262143.0,172121.3,20880.049,4459.44,365.84,17092.879,262143.0,3857397.8,6352.053
310.2,19670.7,396.8,8173.15,103248.59,13950.0,3050.4,2445.28,218.96,3774.1099,43095.066,225367.12,1187.006
310.3,51622.32,1435.2999,141254.6,262143.0,180071.25,22664.1,3606.72,314.16,9849.89,262143.0,3894966.2,7822.7334
310.3,33528.93,457.25,64498.598,262143.0,79259.25,9228.7,1487.84,206.72,3661.45,209087.78,1778489.9,5499.214
310.3,34298.01,365.8,3090.7,41206.75,6644.8496,1863.1,122.4,119.68,2068.49,19549.129,85223.23,256.65402
310.4,11052.48,297.59998,31564.2,262143.0,42873.0,6289.9,1670.0801,126.48,6061.3696,118692.55,870353.94,8164.523
310.4,37423.05,571.95,79733.55,262143.0,102383.695,13299.0,2238.56,148.24,5061.84,260101.8,2198579.5,6090.8735
310.5,32522.34,413.84998,53124.7,262143.0,67192.5,10050.199,2205.92,122.4,5319.9097,178670.89,1464865.0,4669.5034
310.5,19417.53,186.0,147.25,1426.0,120.899994,9.299999,-13.6,51.68,89.079994,1887.71,4060.284,20.682549
310.5,70274.25,933.1,158857.94,262143.0,199762.44,26012.1,3939.92,402.56,12332.34,262143.0,4380362.5,6462.41
310.5,34603.38,596.75,68144.195,262143.0,87675.75,10967.8,2151.52,201.28,4323.0,222179.92,1879013.9,5629.6606
310.5,20415.42,286.75,3822.2998,51413.5,11149.149,3307.7,2847.84,252.96,2937.0198,28903.838,105396.42,534.32245
310.5,46122.18,522.35,88983.945,262143.0,111364.4,14384.0,2605.76,194.48,6591.92,262143.0,2453651.0,5515.338
310.6,35716.98,551.8,19260.299,249281.84,26824.299,2949.65,1353.2001,53.04,2369.7898,68924.336,531085.1,1540.8328
310.7,84077.67,1382.6,111387.65,262143.0,143412.2,20869.2,7573.84,533.12,11714.02,262143.0,3071412.5,3786.9595
310.8,36804.48,509.94998,5314.9497,70103.4,10137.0,1374.85,1213.12,183.6,2420.88,27546.68,146554.88,411.90244
310.8,66413.19,1083.45,149867.95,262143.0,192981.19,26083.398,4481.2,489.6,10396.159,262143.0,4132471.8,6451.1353
310.9,88800.9,1759.25,199263.34,262143.0,251754.1,34980.4,4558.72,406.64,30237.418,262143.0,5494504.5,6414.9214
310.9,115039.234,3676.5999,262143.0,262143.0,262143.0,56154.95,14009.36,1211.76,37716.207,262143.0,7228353.5,6514.4033
310.9,28740.45,254.2,27373.0,262143.0,34098.45,4623.65,1111.12,165.92,3402.0698,94038.34,754785.44,2722.1895
311.0,57709.71,833.89996,110561.5,262143.0,142737.95,18139.65,2360.96,206.72,8254.31,262143.0,3048632.2,5476.773
311.1,84490.92,1388.7999,63647.65,262143.0,81968.65,10820.55,2458.8801,87.04,3577.6099,215229.06,1755025.6,2152.879
311.2,18155.16,359.59998,17688.6,221837.55,25361.1,3842.45,2186.8801,278.8,4147.46,65340.176,487746.97,2784.7515
311.3,39658.082,649.44995,98916.34,262143.0,125368.65,15410.1,2970.24,417.52002,6535.59,262143.0,2727527.8,7130.5728
311.4,72561.48,1198.1499,167069.84,262143.0,213312.55,27329.6,4047.36,334.56,14983.779,262143.0,4606798.0,6582.259
311.4,86608.5,1506.6,177822.19,262143.0,228229.75,31137.95,7190.3203,493.68,17421.69,262143.0,4903284.0,5869.4907
311.4,54980.52,1286.5,155316.19,262143.0,196025.39,25747.049,5061.92,535.84,13103.93,262143.0,4282702.0,8076.1265
311.5,66829.05,788.94995,120582.25,262143.0,152382.05,18530.25,4187.44,251.6,9628.5,262143.0,3324945.2,5158.0186
311.6,58895.52,957.89996,138604.1,262143.0,173116.39,23825.049,4031.04,322.32,8649.93,262143.0,3821881.0,6727.8804
311.7,10204.23,105.399994,43.399998,457.25,305.34998,83.7,20.4,-2.72,65.5,893.42,1196.7152,11.160696
311.9,51739.77,1046.25,19460.25,251768.05,30077.75,7047.8496,3516.96,378.08002,20859.129,84352.2,536598.56,1074.4071
311.9,15472.95,390.59998,34949.4,262143.0,47008.4,7029.25,1978.8,38.08,5296.3296,126252.555,963697.7,6457.2607
312.0,49159.35,1221.3999,126445.9,262143.0,161269.75,17772.299,3799.84,388.96,7899.3,262143.0,3486630.0,7353.4062
312.1,59814.242,979.6,133792.89,262143.0,169492.5,22271.95,4343.84,442.0,7905.8496,262143.0,3689216.5,6394.543
312.2,31449.63,798.25,73997.0,262143.0,106026.195,14897.05,5937.7603,556.24,14339.26,262143.0,2040399.6,6726.405
312.4,63693.57,1446.1499,179655.84,262143.0,226926.19,29000.5,6294.08,462.4,11280.409,262143.0,4953845.5,8063.821
312.5,66944.76,1067.95,141606.45,262143.0,175667.69,24869.75,3440.8,418.88,14392.97,262143.0,3904668.5,6047.0513
312.7,48342.42,680.44995,70910.945,262143.0,91645.3,11783.1,2453.44,213.52,5571.4297,230854.73,1955304.5,4193.0527
312.7,60882.6,770.35,98550.55,262143.0,124657.195,16473.4,3266.72,178.16,6939.07,262143.0,2717441.2,4627.229
312.8,42833.582,373.55,58951.15,262143.0,76154.6,10907.35,1988.3201,84.32,4717.3096,195983.84,1625524.0,3934.1099
312.9,49043.64,788.94995,79775.4,262143.0,98091.75,11392.5,2339.2,210.8,5004.1997,262143.0,2199733.8,4649.8813
313.0,56844.06,919.14996,120996.09,262143.0,152859.44,20543.7,3152.48,225.76001,10601.829,262143.0,3336356.5,6085.046
313.0,63342.09,1433.75,159374.1,262143.0,202461.0,27293.95,4541.04,482.80002,12485.609,262143.0,4394595.0,7193.0645
313.1,73831.68,1695.7,187739.1,262143.0,245208.44,35510.5,8229.36,622.88,14268.52,262143.0,5176734.0,7269.445
313.2,25270.02,303.8,372.0,4439.1997,765.69995,249.54999,-34.0,13.6,614.38995,3724.3298,10257.56,41.09072
313.2,10898.49,116.25,2174.65,29925.85,5721.05,996.64996,1138.3201,97.92,1440.9999,15084.649,59963.98,569.5215
313.3,18783.3,333.25,18135.0,231097.25,24993.75,4584.9,1840.0801,108.8,6829.03,69943.516,500056.03,2759.5437
313.3,16208.1,162.75,72.85,965.64996,26.349998,196.84999,134.64,-10.88,141.48,620.94,2008.7721,11.851282
313.5,18990.36,395.25,32387.248,262143.0,49260.547,6389.0996,3356.48,306.0,5727.32,117424.47,893048.75,4875.294
313.5,23870.19,348.75,39425.797,262143.0,56689.7,7711.25,2877.76,258.4,7007.1895,144482.52,1087130.2,4721.5176
313.5,29894.94,641.69995,55586.098,262143.0,76475.445,10465.6,3386.4001,353.6,8855.6,201971.86,1532735.8,5315.398
313.5,78160.8,1091.2,163759.05,262143.0,208836.14,24944.148,4600.88,315.52,12480.369,262143.0,4515506.0,5989.5312
313.7,16522.17,523.89996,51346.848,262143.0,70481.6,9616.199,3054.56,325.04,7958.2495,186242.69,1415842.4,8884.783
313.7,30275.13,362.69998,33312.598,262143.0,44401.297,5924.0996,860.88,179.52,2287.26,107845.74,918564.44,3145.0925
313.8,60025.65,739.35,108255.09,262143.0,137340.84,17428.2,3333.36,276.08002,9450.34,262143.0,2985035.2,5155.565
313.9,42810.96,474.3,87564.15,262143.0,109631.5,14115.85,2280.72,180.88,7126.4,262143.0,2414501.2,5847.1743
313.9,51499.65,713.0,83999.15,262143.0,105173.695,14267.75,2866.8801,148.24,6716.3696,262143.0,2316199.8,4662.582
313.9,38403.54,413.84998,50282.0,262143.0,63261.7,7776.3496,1194.08,28.56,4599.4097,167600.08,1386480.1,3742.6072
314.1,72700.68,1271.0,153019.1,262143.0,190626.75,23412.75,4800.8003,286.96,7041.2495,262143.0,4219361.5,6017.0547
314.2,73651.59,1453.8999,168922.1,262143.0,213470.64,29736.75,5537.92,606.56,13675.09,262143.0,4657872.0,6556.726
314.2,52485.36,674.25,84436.25,262143.0,105054.34,13922.1,1867.28,236.64,7198.4497,262143.0,2328252.2,4598.808
314.2,55940.13,892.8,120475.3,262143.0,157726.44,21126.5,3058.6401,297.84,9467.369,262143.0,3321996.0,6156.7705
314.3,40797.78,486.69998,73160.0,262143.0,91078.0,12057.449,2205.92,266.56,5934.3,244497.08,2017320.1,5126.2695
314.3,58961.64,920.69995,149554.84,262143.0,189557.25,22688.898,4964.0,424.32,14723.09,262143.0,4123838.0,7251.3696
314.4,10775.82,156.54999,-26.349998,356.5,184.45,173.59999,81.6,24.48,104.799995,875.07996,-726.5771,-7.991643
314.6,48338.94,643.25,86462.09,262143.0,109234.695,16674.9,1931.2001,232.56,5626.4497,262143.0,2384113.2,5113.199
314.6,26086.08,351.84998,26619.7,262143.0,33413.348,4699.6,864.96,121.04,2643.5798,90095.24,734013.9,2916.718
314.7,30115.92,291.4,3039.5498,40943.25,6671.1997,1052.45,153.68001,24.48,1772.4299,19563.54,83812.805,287.57727
314.7,73966.53,1215.2,121191.4,262143.0,161519.3,23374.0,4989.84,374.0,14260.659,262143.0,3341742.0,4683.74
314.8,71081.61,1247.75,108712.34,262143.0,138433.6,20091.1,4562.8,323.68,8305.399,262143.0,2997643.5,4371.9106
314.8,66317.49,1016.8,132256.84,262143.0,163721.84,22933.799,4604.96,380.80002,11470.359,262143.0,3646861.5,5701.1553
314.8,55803.54,843.19995,141366.2,262143.0,182008.75,22090.6,3274.8801,499.12,11787.38,262143.0,3898043.8,7242.2393
314.8,48911.4,885.05,46890.598,262143.0,62266.598,8943.5,3836.56,342.72,7663.4995,165809.31,1292965.4,2740.0989
314.9,47702.1,559.55,58641.15,262143.0,75103.695,9313.95,2494.24,133.28,4716.0,191024.19,1616976.0,3513.9077
314.9,52098.21,695.94995,84493.59,262143.0,106613.65,14828.85,4398.24,471.92,7780.09,262143.0,2329833.5,4636.137
314.9,64671.45,1089.65,117314.84,262143.0,149447.89,19009.2,4951.7603,387.6,10008.399,262143.0,3234849.5,5185.6787
315.0,61936.17,832.35,79882.34,262143.0,103977.09,13137.8,3614.8801,193.12,6476.6396,262143.0,2202682.5,3686.6987
315.0,56138.492,812.19995,105510.05,262143.0,131630.64,16752.4,2654.72,197.2,7933.36,262143.0,2909343.0,5372.8066
315.1,31369.59,434.0,44881.797,262143.0,56269.65,7832.15,1709.52,129.2,3685.0298,153454.7,1237574.5,4089.8203
315.2,50719.26,962.55,127617.695,262143.0,163901.64,20825.799,3824.32,300.56,8418.06,262143.0,3518941.2,7193.274
315.2,22757.46,502.19998,61110.297,262143.0,80283.8,11753.649,3672.0,304.64,8360.42,220178.23,1685060.5,7676.849
315.4,53811.242,1429.1,154964.34,262143.0,192993.6,29228.35,5789.52,567.12,12462.029,262143.0,4273000.0,8232.94
315.5,38861.16,452.59998,78147.9,262143.0,100466.34,12872.75,1929.84,252.96,4383.26,251442.7,2154856.8,5748.7705
315.6,17968.98,131.75,139.5,3935.45,2269.2,582.8,1256.64,4.08,1268.08,7041.2495,3846.585,21.19728
315.6,12752.46,151.9,63.55,757.94995,43.399998,168.95,46.24,102.0,184.70999,617.00995,1752.3331,13.248548
315.6,46956.51,1033.85,94333.0,262143.0,118240.195,15811.55,5404.64,403.92,7832.4897,262143.0,2601146.2,5743.0317
315.7,32369.22,649.44995,53217.7,262143.0,66195.85,7884.8496,2785.28,164.56,4277.15,177408.05,1467429.4,4699.8115
315.7,79250.04,1571.7,141995.5,262143.0,179539.6,24003.299,4407.7603,443.36002,11224.079,262143.0,3915396.0,5121.9966
315.8,53865.18,680.44995,59289.047,262143.0,75210.65,8740.45,1680.96,95.200005,4759.23,203241.25,1634841.2,3146.1348
315.8,86952.15,1546.8999,218464.75,262143.0,262143.0,37097.7,5910.56,399.84,16386.79,262143.0,6023965.5,7182.731
315.8,57140.73,1207.45,178000.44,262143.0,220541.75,28532.398,4923.2,363.12,11285.649,262143.0,4908199.0,8905.853
315.8,42985.832,514.6,75602.8,262143.0,99471.25,12159.75,1763.92,174.08,5714.2197,254388.89,2084678.0,5027.767
315.8,45534.06,593.64996,86156.75,262143.0,107807.15,13793.449,2362.32,293.76,5820.3296,262143.0,2375693.5,5409.058
315.8,81987.06,1705.0,198524.0,262143.0,257927.73,35459.348,8509.5205,703.12,21871.76,262143.0,5474117.5,6922.3564
315.9,52709.82,714.55,41660.9,262143.0,51132.95,6093.05,2579.92,322.32,4773.6396,139260.86,1148761.1,2258.8838
315.9,45591.48,575.05,91246.945,262143.0,114341.945,14411.899,2317.44,261.12,6529.0396,262143.0,2516051.0,5721.471
316.0,28943.16,162.75,1126.85,14841.25,2896.95,660.3,129.2,20.4,711.32996,7528.57,31071.857,110.31896
316.0,50273.82,1085.0,165174.19,262143.0,211103.8,27554.35,4199.68,495.04,12282.56,262143.0,4554527.0,9392.972
316.0,37504.832,505.3,54167.848,262143.0,67186.3,9427.1,1618.4,126.48,3937.8599,180837.62,1493628.9,4128.5557
316.0,38499.24,528.55,51405.75,262143.0,70864.445,10828.3,3744.08,342.72,6639.0796,174439.6,1417466.5,3816.7593
316.1,51892.02,624.64996,75001.4,262143.0,95926.4,12367.449,3174.24,359.04,6674.4497,247988.23,2068095.0,4131.547
